DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
252,WALCHA,2677799,NORMAL,"TALLWOOD",,913,"BARK HUT RD","WALCHA",2354,"80, 105/756504 Enclosure Permit 57122",RU1,404.7,H,01/07/2016,686000,14A(1),14I,01/07/2015,761000,14A(1),14I,01/07/2014,692000,14A(1),14I,01/07/2013,692000,14A(1),14I,01/07/2012,728000,14A(2),14I,
252,WALCHA,2677801,NORMAL,"",,,"BLUE MOUNTAIN RD","WALCHA",2354,"82/756504",RU1,28.33,H,01/07/2016,31800,14A(1),6A(1),01/07/2015,31800,14A(1),6A(1),01/07/2014,29600,14A(1),6A(1),01/07/2013,29600,14A(1),6A(1),01/07/2012,31300,14A(1),6A(1),
252,WALCHA,2677802,NORMAL,"NYENDANNI",,590,"URUGA RD","WALCHA",2354,"85, 86, 104/756504",RU1,441.9,H,01/07/2016,138000,14A(1),6A(1),01/07/2015,138000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,135000,14A(1),6A(1),
252,WALCHA,2677812,NORMAL,"",,205,"WEENGANIMBEE RD","WALCHA",2354,"A/404083",RU1,154.4,H,01/07/2016,59100,14A(1),6A(1),01/07/2015,59100,14A(1),6A(1),01/07/2014,48400,14A(1),6A(1),01/07/2013,48400,14A(1),6A(1),01/07/2012,51200,14A(1),6A(1),
252,WALCHA,2677813,NORMAL,"",,655,"HAZELDEAN RD","WALCHA",2354,"2/419600",RU1,105.1,H,01/07/2016,158000,14A(1),6A(1),01/07/2015,185000,14A(1),6A(1),01/07/2014,168000,14A(1),6A(1),01/07/2013,157000,14A(1),6A(1),01/07/2012,166000,14A(1),6A(1),
252,WALCHA,2677814,NORMAL,"",,1878,"WINTERBOURNE RD","WALCHA",2354,"1/775392",RU1,54.37,H,01/07/2016,81500,14A(1),6A(2),01/07/2015,81500,14A(1),6A(2),01/07/2014,75800,14A(1),6A(1),01/07/2013,75800,14A(1),6A(1),01/07/2012,80100,14A(1),6A(1),
252,WALCHA,2677815,NORMAL,"",,,"WINTERBOURNE RD","WALCHA",2354,"2/775392",RU1,68.18,H,01/07/2016,81500,14A(1),6A(2),01/07/2015,81500,14A(1),6A(2),01/07/2014,75800,14A(1),6A(1),01/07/2013,75800,14A(1),6A(1),01/07/2012,80100,14A(1),6A(1),
252,WALCHA,2677816,NORMAL,"WINTERBOURNE PINES",,1915,"WINTERBOURNE RD","WALCHA",2354,"3/775392",RU1,591.3,H,01/07/2016,298000,14A(1),6A(1),01/07/2015,298000,14A(1),6A(1),01/07/2014,269000,14A(1),6A(1),01/07/2013,269000,14A(1),6A(1),01/07/2012,284000,14A(1),6A(1),
252,WALCHA,2677817,NORMAL,"ANTLERS REST",,1953,"WINTERBOURNE RD","WALCHA",2354,"4/775392",RU1,109,H,01/07/2016,102000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,87000,14A(1),6A(1),01/07/2013,87000,14A(1),6A(1),01/07/2012,92000,14A(1),6A(1),
252,WALCHA,2677818,NORMAL,"",,1995,"WINTERBOURNE RD","WALCHA",2354,"5/775392",RU1,108.3,H,01/07/2016,88700,14A(1),6A(1),01/07/2015,88700,14A(1),6A(1),01/07/2014,82500,14A(1),6A(1),01/07/2013,82500,14A(1),6A(1),01/07/2012,87200,14A(1),6A(1),
252,WALCHA,2677819,NORMAL,"",,2059,"WINTERBOURNE RD","WALCHA",2354,"6/775392",RU1,52.51,H,01/07/2016,63500,14A(1),6A(2),01/07/2015,63500,14A(1),6A(2),01/07/2014,59100,14A(1),6A(1),01/07/2013,59100,14A(1),6A(1),01/07/2012,62500,14A(1),6A(1),
252,WALCHA,2677820,NORMAL,"",,2081,"WINTERBOURNE RD","WALCHA",2354,"7/775392",RU1,287.1,H,01/07/2016,107000,14A(1),14D,01/07/2015,107000,14A(1),14D,01/07/2014,66200,14A(1),14D,01/07/2013,66200,14A(1),14D,01/07/2012,70000,14A(1),14D,
252,WALCHA,2677822,NORMAL,"WEENGANIMBEE",,204,"WEENGANIMBEE RD","WALCHA",2354,"6/809337",RU1,168.6,H,01/07/2016,267000,14A(1),6A(1),01/07/2015,297000,14A(1),6A(1),01/07/2014,270000,14A(1),6A(1),01/07/2013,252000,14A(1),6A(1),01/07/2012,266000,14A(1),6A(1),
252,WALCHA,2677823,NORMAL,"",,1004,"BLUE MOUNTAIN RD","WALCHA",2354,"1/810885",RU1,221.9,H,01/07/2016,334000,14A(1),6A(1),01/07/2015,391000,14A(1),6A(1),01/07/2014,355000,14A(1),6A(1),01/07/2013,304000,14A(1),6A(1),01/07/2012,320000,14A(1),6A(1),
252,WALCHA,2677825,NORMAL,"",,2147,"WINTERBOURNE RD","WALCHA",2354,"1/843146",RU1,240.7,H,01/07/2016,182000,14A(1),6A(1),01/07/2015,182000,14A(1),6A(1),01/07/2014,169000,14A(1),6A(1),01/07/2013,169000,14A(1),6A(1),01/07/2012,179000,14A(1),6A(1),
252,WALCHA,2677826,NORMAL,"",,2307,"WINTERBOURNE RD","WALCHA",2354,"2/843146",RU1,495.5,H,01/07/2016,267000,14A(1),6A(1),01/07/2015,267000,14A(1),6A(1),01/07/2014,243000,14A(1),6A(1),01/07/2013,243000,14A(1),6A(1),01/07/2012,257000,14A(1),6A(1),
252,WALCHA,2677827,NORMAL,"",,2094,"WINTERBOURNE RD","WALCHA",2354,"3/843146",RU1,343.8,H,01/07/2016,172000,14A(1),6A(1),01/07/2015,172000,14A(1),6A(1),01/07/2014,142000,14A(1),6A(1),01/07/2013,142000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
252,WALCHA,2677829,NORMAL,"",,11039,"OXLEY HWY","WALCHA",2354,"1/186705 1/248920 181/257352 19, 46, 47, 130/756505 SF No 337 Occupation Permit 14309",RU1,89,H,01/07/2016,329000,14A(1),6A(2)/14I,01/07/2015,299000,14A(1),6A(2)/14I,01/07/2014,247000,14A(1),14I,01/07/2013,247000,14A(1),14I,01/07/2012,260000,14A(1),14I,
252,WALCHA,2677833,NORMAL,"",,747,"UPPER YARROWITCH RIVER RD","YARROWITCH",2354,"C/343554 117/756505",RU1,40.26,H,01/07/2016,179000,14A(1),6A(1),01/07/2015,172000,14A(1),6A(1),01/07/2014,158000,14A(1),6A(1),01/07/2013,158000,14A(1),6A(1),01/07/2012,166000,14A(1),6A(1),
252,WALCHA,2677836,NORMAL,"",,228,"KANGAROO FLAT RD","YARROWITCH",2354,"133, 134/756505",RU1,52.6,H,01/07/2016,229000,14A(1),6A(1),01/07/2015,220000,14A(1),6A(1),01/07/2014,183000,14A(1),6A(1),01/07/2013,183000,14A(1),6A(1),01/07/2012,193000,14A(1),6A(1),
252,WALCHA,2677837,NORMAL,"",,231,"KANGAROO FLAT RD","YARROWITCH",2354,"139, 140, 148, 150/756505",RU1,187.4,H,01/07/2016,771000,14A(1),6A(1),01/07/2015,701000,14A(1),6A(1),01/07/2014,637000,14A(1),6A(1),01/07/2013,601000,14A(1),6A(1),01/07/2012,632000,14A(1),6A(1),
252,WALCHA,2677841,NORMAL,"YARROWITCH SCHOOL & RESIDENCE",,50,"CHANDLERS RD","YARROWITCH",2354,"157/756505",RU1,1.619,H,01/07/2016,25000,14A(1),6A(2),01/07/2015,21900,14A(1),6A(1),01/07/2014,19900,14A(1),6A(1),01/07/2013,19900,14A(1),6A(1),01/07/2012,21000,14A(1),6A(1),
252,WALCHA,2677843,NORMAL,"",,122,"YARROBINDI RD","YARROWITCH",2354,"164/756505",RU1,642,H,01/07/2016,2190000,14A(1),6A(1),01/07/2015,1990000,14A(1),6A(1),01/07/2014,1810000,14A(1),6A(1),01/07/2013,1410000,14A(1),6A(1),01/07/2012,1480000,14A(1),6A(1),
252,WALCHA,2677848,NORMAL,"",,289,"UPPER YARROWITCH RIVER RD","YARROWITCH",2354,"2/1013603",RU1,163,H,01/07/2016,671000,14A(1),6A(1),01/07/2015,610000,14A(1),6A(1),01/07/2014,554000,14A(1),6A(1),01/07/2013,557000,14A(1),6A(1),01/07/2012,587000,14A(1),6A(1),
252,WALCHA,2677849,NORMAL,"TURRAWARRA",,621,"UPPER YARROWITCH RIVER RD","YARROWITCH",2354,"172/756505",RU1,269.8,H,01/07/2016,1040000,14A(1),6A(1),01/07/2015,950000,14A(1),6A(1),01/07/2014,863000,14A(1),6A(1),01/07/2013,865000,14A(1),6A(1),01/07/2012,911000,14A(1),6A(1),
252,WALCHA,2677850,NORMAL,"MARETO",,11009,"OXLEY HWY","YARROWITCH",2354,"173/756505 3/1127004",RU1,477.694,H,01/07/2016,1480000,14A(1),6A(1),01/07/2015,1340000,14A(1),6A(1),01/07/2014,1220000,14A(1),6A(1),01/07/2013,1010000,14A(1),6A(1),01/07/2012,1060000,14A(1),6A(1),
252,WALCHA,2677852,NORMAL,"",,11279,"OXLEY HWY","WALCHA",2354,"6/248919 180/756505",RU1,4.483,H,01/07/2016,39600,14A(1),6A(2),01/07/2015,39600,14A(1),6A(1),01/07/2014,36100,14A(1),6A(1),01/07/2013,36100,14A(1),6A(1),01/07/2012,38100,14A(1),6A(1),
252,WALCHA,2677856,NORMAL,"BRAESIDE",,613,"KANGAROO FLAT RD","YARROWITCH",2354,"1/48420 5/707704",RU1,411.1,H,01/07/2016,1290000,14A(1),6A(1),01/07/2015,1170000,14A(1),6A(1),01/07/2014,1070000,14A(1),6A(1),01/07/2013,979000,14A(1),6A(1),01/07/2012,1030000,14A(1),6A(1),
252,WALCHA,2677859,NORMAL,"RANGE VIEW ",,16,"YARROWITCH POST OFFICE RD","YARROWITCH",2354,"3/614031",RU1,2.101,H,01/07/2016,28100,14A(1),6A(2),01/07/2015,28100,14A(1),6A(1),01/07/2014,25600,14A(1),6A(1),01/07/2013,25600,14A(1),6A(1),01/07/2012,27000,14A(1),6A(1),
252,WALCHA,2677860,NORMAL,"",,,"OXLEY HWY","WALCHA",2354,"1/617117",RU1,20.95,H,01/07/2016,124000,14A(1),6A(1),01/07/2015,124000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,108000,14A(1),6A(1),
252,WALCHA,2677862,NORMAL,"ALLAMBIE",,11129,"OXLEY HWY","YARROWITCH",2354,"3/617117 5/622945",RU1,59.608,H,01/07/2016,260000,14A(1),6A(1),01/07/2015,250000,14A(1),6A(1),01/07/2014,209000,14A(1),6A(1),01/07/2013,209000,14A(1),6A(1),01/07/2012,220000,14A(1),6A(1),
252,WALCHA,2677870,NORMAL,"THE HOMESTEAD",,38,"CHANDLERS RD","YARROWITCH",2354,"19/863160",RU1,1.5,H,01/07/2016,22000,14A(1),6A(2),01/07/2015,18800,14A(1),6A(1),01/07/2014,17100,14A(1),6A(1),01/07/2013,17100,14A(1),6A(1),01/07/2012,18000,14A(1),6A(1),
252,WALCHA,2677871,NORMAL,"ORITA SCAX PMS 2468",,,"OXLEY HWY","WALCHA",2354,"Licence 431686",RU1,60,M,01/07/2016,4000,14A(2),14I,01/07/2015,7500,14A(1),14I,01/07/2014,7000,14A(1),14I,01/07/2013,3300,14A(2),14I,01/07/2012,7000,14A(1),14I,
252,WALCHA,2677875,NORMAL,"GATEHOUSE",,,"WOOLBROOK RD","WOOLBROOK",2354,"File No. 65/430/3182 (Lessee Mr G J Cummings) - 510km upline - Railway Land Lease 96.0363",RU1,1257,M,01/07/2016,4350,14A(1),6A(1),01/07/2015,4070,14A(1),6A(1),01/07/2014,3800,14A(1),6A(1),01/07/2013,3800,14A(1),6A(1),01/07/2012,4000,14A(1),6A(1),
252,WALCHA,2677880,NORMAL,"",,,"STATE FORESTS","WALCHA",2354,"PHS BROCK ENFIELD MUKKI & URIAMUKKI PT OP 13399 WITHIN SF NOS 310 337992",RU1,23,H,01/07/2016,4970,14A(1),14I,01/07/2015,4550,14A(1),14I,01/07/2014,4140,14A(1),14I,01/07/2013,2990,14A(1),14I,01/07/2012,3100,14A(1),14I,
252,WALCHA,2677886,NORMAL,"BUSHFIRE EQUIPMENT BUILDING",,,"BRACKENDALE RD","WALCHA",2354,"Occupation Permit 14855",RU1,5000,M,01/07/2016,2930,14A(1),14I,01/07/2015,2740,14A(1),14I,01/07/2014,2560,14A(1),14I,01/07/2013,2560,14A(1),14I,01/07/2012,2700,14A(1),14I,
252,WALCHA,2675942,NORMAL,"",,3020,"NIANGALA RD","WALCHA",2354,"10/113929 1/592087 4, 5, 6, 7/704044 24/756462 1/756481 1/1104219 1/1104248",RU1,299.8,H,01/07/2016,952000,14A(1),6A(1),01/07/2015,865000,14A(1),6A(1),01/07/2014,754000,14A(1),6A(1),01/07/2013,693000,14A(1),6A(1),01/07/2012,729000,14A(1),6A(1),
252,WALCHA,2675952,NORMAL,"",,2276,"NIANGALA RD","WALCHA",2354,"7, 8, 9/113929 1/338062 1/338063 4/567358 32, PT 91/756462 Enclosure Permit 57285",RU1,863.6,H,01/07/2016,1600000,14A(2),14I,01/07/2015,1450000,14A(1),6A(1),01/07/2014,1270000,14A(1),6A(1),01/07/2013,1550000,14A(2),14I,01/07/2012,1630000,14A(1),6A(1),
252,WALCHA,2675954,NORMAL,"",,2183,"CAMPFIRE RD","WALCHA",2354,"82, 119, 121/756462",RU1,113.5,H,01/07/2016,107000,14A(1),6A(1),01/07/2015,107000,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
252,WALCHA,2675955,NORMAL,"",,22,"QUEENSCAIRN RD","WALCHA",2354,"155/40800 160/40801 4, 5/114339 1/599928 124/756462 5/756470 102, 103, 104, 116/756481 1/1104316",RU1,295.7,H,01/07/2016,934000,14A(1),6A(1),01/07/2015,849000,14A(1),6A(1),01/07/2014,741000,14A(1),6A(1),01/07/2013,540000,14A(1),6A(1),01/07/2012,568000,14A(1),6A(1),
252,WALCHA,2675960,NORMAL,"",,668,"GERALDINE RD","WALCHA",2354,"6/115213 1, 5, 15, 43, 45, 52, 54, 56/755317",RU1,406.4,H,01/07/2016,960000,14A(1),6A(1),01/07/2015,872000,14A(1),6A(1),01/07/2014,760000,14A(1),6A(1),01/07/2013,681000,14A(1),6A(1),01/07/2012,717000,14A(1),6A(1),
252,WALCHA,2675970,NORMAL,"PARKERS",,,"GERALDINE RD","WALCHA",2354,"25, 27, 49, 53/755317",RU1,129.2,H,01/07/2016,357000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,283000,14A(1),6A(1),01/07/2013,276000,14A(1),6A(1),01/07/2012,291000,14A(1),6A(1),
252,WALCHA,2675971,NORMAL,"CAMPFIRE",,2770,"CAMPFIRE RD","WALCHA",2354,"59, 63/755317 55, 56, 61, 62/755345",RU1,577.9,H,01/07/2016,997000,14A(1),6A(1),01/07/2015,907000,14A(1),6A(1),01/07/2014,790000,14A(1),6A(1),01/07/2013,917000,14A(1),6A(1),01/07/2012,964000,14A(1),6A(1),
252,WALCHA,2675975,NORMAL,"THE JUNGLE",,642,"INGALBA FLAT RD","NIANGALA",2354,"104/755317",RU1,141.6,H,01/07/2016,64500,14A(1),6A(1),01/07/2015,64500,14A(1),6A(1),01/07/2014,54500,14A(1),6A(1),01/07/2013,54500,14A(1),6A(1),01/07/2012,57300,14A(1),6A(1),
252,WALCHA,2675977,NORMAL,"ROUND SWAMP",,2378,"BRACKENDALE RD","WALCHA",2354,"1, 2/127999 2/254718 1/650119 1/652305 13/658010 4, 5, 6, 12, 86, 93, PT 105, PT 106, PT 110/756463 19, 20, 62, 63, 241/756496 81, 120/756500 1, 2/831507",RU1,771.56,H,01/07/2016,4380000,14A(1),6A(1),01/07/2015,3980000,14A(1),6A(1),01/07/2014,3470000,14A(1),6A(1),01/07/2013,3760000,14A(1),6A(1),01/07/2012,3960000,14A(1),6A(1),
252,WALCHA,2675984,NORMAL,"",,,"CLEVELAND RD","WALCHA",2354,"24/756463 45, 75/756497",RU1,71.73,H,01/07/2016,397000,14A(1),6A(1),01/07/2015,381000,14A(1),6A(1),01/07/2014,337000,14A(1),6A(1),01/07/2013,337000,14A(1),6A(1),01/07/2012,355000,14A(1),6A(1),
252,WALCHA,2675996,NORMAL,"DUNVILLE",,2270,"BRACKENDALE RD","WALCHA",2354,"1/407606",RU1,16.187,H,01/07/2016,103000,14A(1),6A(2),01/07/2015,103000,14A(1),6A(2),01/07/2014,93300,14A(1),6A(1),01/07/2013,93300,14A(1),6A(1),01/07/2012,97200,14A(1),6A(1),
252,WALCHA,2675999,NORMAL,"GLENORA",,12875,"THUNDERBOLTS WAY","WALCHA",2354,"122/756463 1/822724",RU1,522.65,H,01/07/2016,2970000,14A(1),6A(1),01/07/2015,2700000,14A(1),6A(1),01/07/2014,2350000,14A(1),6A(1),01/07/2013,2680000,14A(1),6A(1),01/07/2012,2820000,14A(1),6A(1),
252,WALCHA,2676001,NORMAL,"HUNTLEY",,632,"LAKES RD","WALCHA",2354,"2/701793",RU1,150.2,H,01/07/2016,852000,14A(1),6A(1),01/07/2015,775000,14A(1),6A(1),01/07/2014,676000,14A(1),6A(1),01/07/2013,771000,14A(1),6A(1),01/07/2012,811000,14A(1),6A(1),
252,WALCHA,2676003,NORMAL,"ORANDUMBIE",,13,"LAKES RD","WALCHA",2354,"170, 171, 172, 173/722465 Licence 354077",RU1,677.1,H,01/07/2016,3630000,14A(1),14G/14I,01/07/2015,3300000,14A(1),14G/14I,01/07/2014,2880000,14A(1),14G/14I,01/07/2013,2890000,14A(1),14G/14I,01/07/2012,3040000,14A(1),14G/14I,
252,WALCHA,2676006,NORMAL,"",,1055,"BRACKENDALE RD","WALCHA",2354,"2, 3/756464",RU1,259,H,01/07/2016,912000,14A(1),6A(1),01/07/2015,812000,14A(1),6A(1),01/07/2014,738000,14A(1),6A(1),01/07/2013,738000,14A(1),6A(1),01/07/2012,776000,14A(1),6A(1),
252,WALCHA,2676007,NORMAL,"BLACKFELLOWS GULLY",,605,"HARTFORD RD","WALCHA",2354,"2/18067 1/115617 10/128234 1/511242 4/756464 12, 19, 29, 209, 211, 212, 213, 214, 276, 328/756491",RU1,587,H,01/07/2016,1930000,14A(1),6A(1),01/07/2015,1610000,14A(1),6A(1),01/07/2014,1460000,14A(1),6A(1),01/07/2013,1460000,14A(1),6A(1),01/07/2012,1690000,14A(1),6A(1),
252,WALCHA,2676011,NORMAL,"",,,"HARTFORD RD","WALCHA",2354,"7, 8, 9/128234 17/756464 12/859943",RU1,542.5,H,01/07/2016,1730000,14A(1),6A(1),01/07/2015,1600000,14A(1),6A(1),01/07/2014,1460000,14A(1),6A(1),01/07/2013,1460000,14A(1),6A(1),01/07/2012,1610000,14A(1),6A(1),
252,WALCHA,2676012,NORMAL,"YARRAWARRAH",,658,"HARTFORD RD","WALCHA",2354,"1/562497 18, 19, 20, 90, 104, 105, 106, 107/756464 CL RDS",RU1,499.3,H,01/07/2016,1870000,14A(1),6A(1),01/07/2015,1750000,14A(1),6A(1),01/07/2014,1590000,14A(1),6A(1),01/07/2013,1590000,14A(1),6A(1),01/07/2012,1670000,14A(1),6A(1),
252,WALCHA,2676015,NORMAL,"",,710,"BRACKENDALE RD","WALCHA",2354,"25, 180/756464",RU1,65.56,H,01/07/2016,298000,14A(1),6A(2),01/07/2015,285000,14A(1),6A(2),01/07/2014,252000,14A(1),6A(1),01/07/2013,252000,14A(1),6A(1),01/07/2012,265000,14A(1),6A(1),
252,WALCHA,2676016,NORMAL,"",,1024,"BRACKENDALE RD","WALCHA",2354,"28/756464",RU1,526.5,H,01/07/2016,1720000,14A(1),6A(1),01/07/2015,1730000,14A(1),6A(1),01/07/2014,1580000,14A(1),6A(1),01/07/2013,1580000,14A(1),6A(1),01/07/2012,1660000,14A(1),6A(1),
252,WALCHA,2676020,NORMAL,"GLEN KERRY",,,"BRACKENDALE RD","WALCHA",2354,"38, 39/756464",RU1,80.53,H,01/07/2016,288000,14A(1),6A(1),01/07/2015,275000,14A(1),6A(1),01/07/2014,256000,14A(1),6A(1),01/07/2013,256000,14A(1),6A(1),01/07/2012,270000,14A(1),6A(1),
252,WALCHA,2676024,NORMAL,"IRONSTONE LODGE",,388,"BRACKENDALE RD","WALCHA",2354,"53/756464",RU1,21.65,H,01/07/2016,175000,14A(1),6A(2),01/07/2015,175000,14A(1),6A(2),01/07/2014,170000,14A(1),6A(2),01/07/2013,109000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
252,WALCHA,2676033,NORMAL,"ARGYLL",,186,"BUKEIRO RD","WALCHA",2354,"1/127761 11, 12, 13, 14/756465 3, 4, 5, 10, 11, 12, 13, 14, 15, 16, 17, 23, 39/756473",RU1,804.6,H,01/07/2016,1040000,14A(1),6A(1),01/07/2015,1100000,14A(1),6A(1),01/07/2014,999000,14A(1),6A(1),01/07/2013,861000,14A(1),6A(1),01/07/2012,905000,14A(1),6A(1),
252,WALCHA,2676035,NORMAL,"",,900,"OXLEY HWY","WALCHA",2354,"1/565071 2, 30, 31, 36, 37, 38, 39, 40, 79, 100, 101/756466 67/756467 1, 2/1035589",RU1,375.772,H,01/07/2016,1210000,14A(1),6A(1),01/07/2015,1210000,14A(1),6A(1),01/07/2014,1100000,14A(1),6A(1),01/07/2013,1100000,14A(1),6A(1),01/07/2012,1160000,14A(1),6A(1),
252,WALCHA,2676041,NORMAL,"",,221,"OHIO NORTH RD","WALCHA",2354,"4, 5, 6, 7/113334 A/164344 1/213525 1, 2/214629 B/373158 A/381236 82/651701 365/661947 328/661948 43, 61, 62, 120, 171/756466 69, 70, 71, 72, 73, 74, 75, 82, 91, 123, 461/756492 71, 72, 73, 74, 75, 76, 77, 78, 79, 108, 109, 110, 148, 179, 180, 181, 182, 187, 188, 196, 288, 289, 290, 291, 307, 334, 338, 339, 340, 341, 342, 343, 347, 368, 391, 392, 418, 419, 420/756502 1, 2, 3/1103618 1250/1127205 800/1127209",RU1,2680.1,H,01/07/2016,8400000,14A(1),6A(1),01/07/2015,6930000,14A(1),6A(1),01/07/2014,6300000,14A(1),6A(1),01/07/2013,6300000,14A(1),6A(1),01/07/2012,6630000,14A(1),6A(1),
252,WALCHA,2676045,NORMAL,"MAYFIELD",,900,"OXLEY HWY","WALCHA",2354,"108, 126, 137/756466",RU1,161.9,H,01/07/2016,463000,14A(1),6A(1),01/07/2015,502000,14A(1),6A(1),01/07/2014,457000,14A(1),6A(1),01/07/2013,457000,14A(1),6A(1),01/07/2012,481000,14A(1),6A(1),
252,WALCHA,2676047,NORMAL,"YALGOOLYGUM",,,"THUNDERBOLTS WAY","WALCHA",2354,"A/373158 76, 83, 84, 90/756492",RU1,333.8,H,01/07/2016,1060000,14A(1),6A(1),01/07/2015,1000000,14A(1),6A(1),01/07/2014,913000,14A(1),6A(1),01/07/2013,913000,14A(1),6A(1),01/07/2012,961000,14A(1),6A(1),
252,WALCHA,2676050,NORMAL,"BURIWEST",,1278,"OXLEY HWY","WALCHA",2354,"146, 148/756466",RU1,534.6,H,01/07/2016,1710000,14A(1),6A(1),01/07/2015,1610000,14A(1),6A(1),01/07/2014,1460000,14A(1),6A(1),01/07/2013,1460000,14A(1),6A(1),01/07/2012,1540000,14A(1),6A(1),
252,WALCHA,2676054,NORMAL,"YAROOGA PARK",,1644,"OXLEY HWY","WALCHA",2354,"1/852448",RU1,110.2,H,01/07/2016,388000,14A(1),6A(1),01/07/2015,388000,14A(1),6A(1),01/07/2014,353000,14A(1),6A(1),01/07/2013,353000,14A(1),6A(1),01/07/2012,372000,14A(1),6A(1),
252,WALCHA,2676059,NORMAL,"MOONMOOT",,591,"SCRUBBY GULLY RD","WALCHA",2354,"165, 217/753846 4, 11, 19, 51, 93, 94, 95, 96, 106, 107, 109, 129, 130, 131, 132, 133, 134, 140, 141, 142, 156, 157, 158, 159, 164, 165, 166, 173, 174, 175, 176, 177, 179, 180, 181, 182, 183, 188, 260/756467",RU1,1938,H,01/07/2016,5530000,14A(1),6A(1),01/07/2015,5140000,14A(1),6A(1),01/07/2014,4670000,14A(1),6A(1),01/07/2013,4670000,14A(1),6A(1),01/07/2012,4920000,14A(1),6A(1),
252,WALCHA,2676062,NORMAL,"",,,"OXLEY HWY","WALCHA",2354,"1/190784 134, 135, 137, 534/756502",RU1,193.77,H,01/07/2016,723000,14A(1),6A(1),01/07/2015,683000,14A(1),6A(1),01/07/2014,621000,14A(1),6A(1),01/07/2013,654000,14A(1),6A(1),01/07/2012,688000,14A(1),6A(1),
252,WALCHA,2676066,NORMAL,"",,707,"SCRUBBY GULLY RD","WALCHA",2354,"17, 56/756467",RU1,86.4,H,01/07/2016,356000,14A(1),6A(2),01/07/2015,340000,14A(1),6A(2),01/07/2014,287000,14A(1),6A(1),01/07/2013,287000,14A(1),6A(1),01/07/2012,302000,14A(1),6A(1),
252,WALCHA,2676069,NORMAL,"DELORAINE",,982,"ABERBALDIE RD","WALCHA",2354,"B/443421 28, 29, 60, 61, 62, 63, 64, 68, 69, 70, 121, 136, 167, 186/756467 49/756482",RU1,593.47,H,01/07/2016,1670000,14A(1),6A(1),01/07/2015,1670000,14A(1),6A(1),01/07/2014,1520000,14A(1),6A(1),01/07/2013,1520000,14A(1),6A(1),01/07/2012,1600000,14A(1),6A(1),
252,WALCHA,2676072,NORMAL,"DELORAINE",,831,"ABERBALDIE RD","WALCHA",2354,"A/443421 65, 66, 149, 151, 153, 154, 207/756467 34, 35, 38, 45, 48, 73, 80/756482 1, 2, 3, 4/1109027 36/1116936",RU1,844.85,H,01/07/2016,2560000,14A(1),6A(1),01/07/2015,2360000,14A(1),6A(1),01/07/2014,2150000,14A(1),6A(1),01/07/2013,2150000,14A(1),6A(1),01/07/2012,2260000,14A(1),6A(1),
252,WALCHA,2676079,NORMAL,"",,963,"NIANGALA RD","WALCHA",2354,"2, 3, 4/113570 201/753846 PT 138, PT 139, PT 160, 185, 203, PT 208, PT 220, 222/756467",RU1,368.5,H,01/07/2016,811000,14A(1),6A(1),01/07/2015,704000,14A(1),6A(1),01/07/2014,640000,14A(1),6A(1),01/07/2013,640000,14A(1),6A(1),01/07/2012,673000,14A(1),6A(1),
252,WALCHA,2676080,NORMAL,"",,58,"SCRUBBY GULLY RD","WALCHA",2354,"189/756467",RU1,609.1,H,01/07/2016,2140000,14A(1),6A(1),01/07/2015,2010000,14A(1),6A(1),01/07/2014,1820000,14A(1),6A(1),01/07/2013,1820000,14A(1),6A(1),01/07/2012,1920000,14A(1),6A(1),
252,WALCHA,2676081,NORMAL,"VENTERFAIR",,979,"OXLEY HWY","WALCHA",2354,"1/42086 A, B/391909",RU1,69.95,H,01/07/2016,351000,14A(1),6A(2),01/07/2015,335000,14A(1),6A(2),01/07/2014,263000,14A(1),6A(1),01/07/2013,263000,14A(1),6A(1),01/07/2012,277000,14A(1),6A(1),
252,WALCHA,2676082,NORMAL,"WALCHA AERODROME",,,"AERODROME RD","WALCHA",2354,"6, 7, 9/255951 1, 2/575312",RU1,56.9,H,01/07/2016,295000,14A(1),6A(1),01/07/2015,282000,14A(1),6A(1),01/07/2014,282000,14A(1),6A(1),01/07/2013,282000,14A(1),6A(1),01/07/2012,297000,14A(1),6A(1),
