DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
087,MOSMAN,759522,NORMAL,"",,393,"MILITARY RD","MOSMAN",2088,"1/654335 2/654336 3/654337",B6,878.9,M,01/07/2016,4930000,14A(1),6A(1),01/07/2015,4360000,14A(1),6A(1),01/07/2014,3980000,14A(1),6A(1),01/07/2013,3600000,14A(1),6A(1),01/07/2012,3300000,14A(1),6A(1),
087,MOSMAN,759523,NORMAL,"",,1,"SNELL ST","MOSMAN",2088,"5/C/4628 4/656536",B6,562.7,M,01/07/2016,2910000,14A(1),6A(1),01/07/2015,2570000,14A(1),6A(1),01/07/2014,2350000,14A(1),6A(1),01/07/2013,2130000,14A(1),6A(1),01/07/2012,1950000,14A(1),6A(1),
087,MOSMAN,759524,UNDERSP,"",,419-445,"MILITARY RD","MOSMAN",2088,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, CP/SP17608",R3,4400,M,01/07/2016,5550000,14A(1),6A(1),01/07/2015,4980000,14A(1),6A(1),01/07/2014,4370000,14A(1),6A(1),01/07/2013,4140000,14A(1),6A(1),01/07/2012,4040000,14A(1),6A(1),
087,MOSMAN,759564,UNDERSP,"",,450,"MILITARY RD","MOSMAN",2088,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, CP/SP57337",R3,3090,M,01/07/2016,8180000,14A(1),6A(1),01/07/2015,7330000,14A(1),6A(1),01/07/2014,6430000,14A(1),6A(1),01/07/2013,6090000,14A(1),6A(1),01/07/2012,5950000,14A(1),6A(1),
087,MOSMAN,762149,UNDERSP,"KENTHURST",,96,"OURIMBAH RD","MOSMAN",2088,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, CP/SP2150",R3,1985,M,01/07/2016,4790000,14A(1),6A(1),01/07/2015,4290000,14A(1),6A(1),01/07/2014,3760000,14A(1),6A(1),01/07/2013,3560000,14A(1),6A(1),01/07/2012,3480000,14A(1),6A(1),
087,MOSMAN,762188,NORMAL,"",,94,"OURIMBAH RD","MOSMAN",2088,"2/315576",R3,470.02,M,01/07/2016,1130000,14A(1),6A(1),01/07/2015,1010000,14A(1),6A(1),01/07/2014,890000,14A(1),6A(1),01/07/2013,843000,14A(1),6A(1),01/07/2012,823000,14A(1),6A(1),
087,MOSMAN,762189,NORMAL,"",,86,"OURIMBAH RD","MOSMAN",2088,"1/210256",R3,486.9,M,01/07/2016,1050000,14A(1),6A(1),01/07/2015,941000,14A(1),6A(1),01/07/2014,825000,14A(1),6A(1),01/07/2013,781000,14A(1),6A(1),01/07/2012,763000,14A(1),6A(1),
087,MOSMAN,762191,NORMAL,"",,82,"OURIMBAH RD","MOSMAN",2088,"3/A/3544",R3,550.75,M,01/07/2016,1130000,14A(1),6A(1),01/07/2015,1010000,14A(1),6A(1),01/07/2014,890000,14A(1),6A(1),01/07/2013,843000,14A(1),6A(1),01/07/2012,823000,14A(1),6A(1),
087,MOSMAN,762192,NORMAL,"",,80,"OURIMBAH RD","MOSMAN",2088,"1/B/3544 1/136365",R3,562.7,M,01/07/2016,1130000,14A(1),6A(1),01/07/2015,1010000,14A(1),6A(1),01/07/2014,890000,14A(1),6A(1),01/07/2013,843000,14A(1),6A(1),01/07/2012,823000,14A(1),6A(1),
087,MOSMAN,762193,NORMAL,"",,78,"OURIMBAH RD","MOSMAN",2088,"1/101187",R3,486.9,M,01/07/2016,1120000,14A(1),6A(1),01/07/2015,1001000,14A(1),6A(1),01/07/2014,878000,14A(1),6A(1),01/07/2013,831000,14A(1),6A(1),01/07/2012,812000,14A(1),6A(1),
087,MOSMAN,762194,NORMAL,"",,76,"OURIMBAH RD","MOSMAN",2088,"3/B/3544 2/456046",R3,567.4,M,01/07/2016,1130000,14A(1),6A(1),01/07/2015,1010000,14A(1),6A(1),01/07/2014,890000,14A(1),6A(1),01/07/2013,843000,14A(1),6A(1),01/07/2012,823000,14A(1),6A(1),
087,MOSMAN,762197,UNDERSP,"",,70,"OURIMBAH RD","MOSMAN",2088,"1, 2, CP/SP44576",R3,521.5,M,01/07/2016,796000,14A(1),6A(1),01/07/2015,714000,14A(1),6A(1),01/07/2014,626000,14A(1),6A(1),01/07/2013,593000,14A(1),6A(1),01/07/2012,579000,14A(1),6A(1),
087,MOSMAN,762200,NORMAL,"",,68,"OURIMBAH RD","MOSMAN",2088,"4/1/2864",R3,508,M,01/07/2016,838000,14A(1),6A(1),01/07/2015,751000,14A(1),6A(1),01/07/2014,659000,14A(1),6A(1),01/07/2013,624000,14A(1),6A(1),01/07/2012,609000,14A(1),6A(1),
087,MOSMAN,762201,NORMAL,"",,66,"OURIMBAH RD","MOSMAN",2088,"2/800750",R3,260.7,M,01/07/2016,680000,14A(1),6A(1),01/07/2015,610000,14A(1),6A(1),01/07/2014,535000,14A(1),6A(1),01/07/2013,507000,14A(1),6A(1),01/07/2012,495000,14A(1),6A(1),
087,MOSMAN,762202,NORMAL,"",,66A,"OURIMBAH RD","MOSMAN",2088,"1/800750",R3,256.7,M,01/07/2016,680000,14A(1),6A(1),01/07/2015,610000,14A(1),6A(1),01/07/2014,535000,14A(1),6A(1),01/07/2013,507000,14A(1),6A(1),01/07/2012,495000,14A(1),6A(1),
087,MOSMAN,762203,NORMAL,"",,62,"OURIMBAH RD","MOSMAN",2088,"2/584103",R3,263.4,M,01/07/2016,680000,14A(1),6A(1),01/07/2015,610000,14A(1),6A(1),01/07/2014,535000,14A(1),6A(1),01/07/2013,507000,14A(1),6A(1),01/07/2012,495000,14A(1),6A(1),
087,MOSMAN,762204,NORMAL,"",,62A,"OURIMBAH RD","MOSMAN",2088,"1/584103",R3,260.6,M,01/07/2016,680000,14A(1),6A(1),01/07/2015,610000,14A(1),6A(1),01/07/2014,535000,14A(1),6A(1),01/07/2013,507000,14A(1),6A(1),01/07/2012,495000,14A(1),6A(1),
087,MOSMAN,762205,UNDERSP,"",,60,"OURIMBAH RD","MOSMAN",2088,"1, 2, 3, 4, 5, 6, 7, CP/SP12208",R3,521.5,M,01/07/2016,1250000,14A(1),6A(1),01/07/2015,1120000,14A(1),6A(1),01/07/2014,983000,14A(2),6A(1),01/07/2013,931000,14A(1),6A(1),01/07/2012,909000,14A(1),6A(1),
087,MOSMAN,762213,NORMAL,"",,56,"OURIMBAH RD","MOSMAN",2088,"21/621690",R3,234.3,M,01/07/2016,680000,14A(1),6A(1),01/07/2015,610000,14A(1),6A(1),01/07/2014,535000,14A(1),6A(1),01/07/2013,507000,14A(1),6A(1),01/07/2012,495000,14A(1),6A(1),
087,MOSMAN,762214,NORMAL,"",,54,"OURIMBAH RD","MOSMAN",2088,"22/621690",R3,273.8,M,01/07/2016,680000,14A(1),6A(1),01/07/2015,610000,14A(1),6A(1),01/07/2014,535000,14A(1),6A(1),01/07/2013,507000,14A(1),6A(1),01/07/2012,495000,14A(1),6A(1),
087,MOSMAN,762215,NORMAL,"",,52,"OURIMBAH RD","MOSMAN",2088,"3/2/2864",R3,505.9,M,01/07/2016,1360000,14A(1),6A(1),01/07/2015,1220000,14A(1),6A(1),01/07/2014,1070000,14A(1),6A(1),01/07/2013,1010000,14A(1),6A(1),01/07/2012,990000,14A(1),6A(1),
087,MOSMAN,762216,NORMAL,"",,50,"OURIMBAH RD","MOSMAN",2088,"A/107522",R3,234,M,01/07/2016,680000,14A(1),6A(1),01/07/2015,610000,14A(1),6A(1),01/07/2014,535000,14A(1),6A(1),01/07/2013,507000,14A(1),6A(1),01/07/2012,495000,14A(1),6A(1),
087,MOSMAN,762217,NORMAL,"",,48,"OURIMBAH RD","MOSMAN",2088,"B/107522",R3,259.3,M,01/07/2016,680000,14A(1),6A(1),01/07/2015,610000,14A(1),6A(1),01/07/2014,535000,14A(1),6A(1),01/07/2013,507000,14A(1),6A(1),01/07/2012,495000,14A(1),6A(1),
087,MOSMAN,762218,NORMAL,"",,46,"OURIMBAH RD","MOSMAN",2088,"C/107522",R3,252.9,M,01/07/2016,680000,14A(1),6A(1),01/07/2015,610000,14A(1),6A(1),01/07/2014,535000,14A(1),6A(1),01/07/2013,507000,14A(1),6A(1),01/07/2012,495000,14A(1),6A(1),
087,MOSMAN,762219,NORMAL,"",,44,"OURIMBAH RD","MOSMAN",2088,"D/107522",R3,240.3,M,01/07/2016,680000,14A(1),6A(1),01/07/2015,610000,14A(1),6A(1),01/07/2014,535000,14A(1),6A(1),01/07/2013,507000,14A(1),6A(1),01/07/2012,495000,14A(1),6A(1),
087,MOSMAN,762220,NORMAL,"",,42,"OURIMBAH RD","MOSMAN",2088,"2/512796",R3,259.2,M,01/07/2016,680000,14A(1),6A(1),01/07/2015,610000,14A(1),6A(1),01/07/2014,535000,14A(1),6A(1),01/07/2013,507000,14A(1),6A(1),01/07/2012,495000,14A(1),6A(1),
087,MOSMAN,762221,NORMAL,"",,40,"OURIMBAH RD","MOSMAN",2088,"1/512796",R3,246.6,M,01/07/2016,680000,14A(1),6A(1),01/07/2015,610000,14A(2),6A(1),01/07/2014,535000,14A(2),6A(1),01/07/2013,507000,14A(1),6A(1),01/07/2012,495000,14A(1),6A(1),
087,MOSMAN,762222,NORMAL,"",,37A,"BOND ST","MOSMAN",2088,"A/942849",R3,327.77,M,01/07/2016,759000,14A(1),6A(1),01/07/2015,702000,14A(1),6A(1),01/07/2014,630000,14A(1),6A(1),01/07/2013,595000,14A(1),6A(1),01/07/2012,578000,14A(1),6A(1),
087,MOSMAN,762223,NORMAL,"",,36,"OURIMBAH RD","MOSMAN",2088,"2/364805 B/942849",R3,297.1,M,01/07/2016,802000,14A(1),6A(1),01/07/2015,719000,14A(1),6A(1),01/07/2014,631000,14A(1),6A(1),01/07/2013,598000,14A(1),6A(1),01/07/2012,584000,14A(1),6A(1),
087,MOSMAN,762224,NORMAL,"",,113A,"COWLES RD","MOSMAN",2088,"2/868692",R3,251.8,M,01/07/2016,764000,14A(1),6A(1),01/07/2015,685000,14A(1),6A(1),01/07/2014,601000,14A(1),6A(1),01/07/2013,569000,14A(1),6A(1),01/07/2012,556000,14A(1),6A(1),
087,MOSMAN,762225,NORMAL,"",,34,"OURIMBAH RD","MOSMAN",2088,"2/576982",R2,247.3,M,01/07/2016,822000,14A(1),14G,01/07/2015,740000,14A(1),14G,01/07/2014,636000,14A(1),14G,01/07/2013,576000,14A(1),14G,01/07/2012,560000,14A(1),14G,
087,MOSMAN,762226,NORMAL,"",,32,"OURIMBAH RD","MOSMAN",2088,"1/576982",R2,245.7,M,01/07/2016,822000,14A(1),14G,01/07/2015,740000,14A(1),14G,01/07/2014,636000,14A(1),14G,01/07/2013,576000,14A(1),14G,01/07/2012,560000,14A(1),14G,
087,MOSMAN,762227,NORMAL,"",,30,"OURIMBAH RD","MOSMAN",2088,"B/447934",R2,245.4,M,01/07/2016,822000,14A(1),14G,01/07/2015,740000,14A(1),14G,01/07/2014,636000,14A(1),14G,01/07/2013,576000,14A(1),14G,01/07/2012,560000,14A(1),14G,
087,MOSMAN,762228,NORMAL,"",,28,"OURIMBAH RD","MOSMAN",2088,"A/447934",R2,246.6,M,01/07/2016,822000,14A(1),14G,01/07/2015,740000,14A(1),14G,01/07/2014,636000,14A(1),14G,01/07/2013,576000,14A(1),14G,01/07/2012,560000,14A(1),14G,
087,MOSMAN,762229,NORMAL,"",,26,"OURIMBAH RD","MOSMAN",2088,"B/393858",R2,240.3,M,01/07/2016,822000,14A(1),14G,01/07/2015,740000,14A(1),14G,01/07/2014,636000,14A(1),14G,01/07/2013,576000,14A(1),14G,01/07/2012,560000,14A(1),14G,
087,MOSMAN,762230,NORMAL,"",,24,"OURIMBAH RD","MOSMAN",2088,"A/393858",R2,240.2,M,01/07/2016,822000,14A(1),14G,01/07/2015,740000,14A(1),14G,01/07/2014,636000,14A(1),14G,01/07/2013,576000,14A(1),14G,01/07/2012,560000,14A(1),14G,
087,MOSMAN,762231,NORMAL,"",,22,"OURIMBAH RD","MOSMAN",2088,"11/584804",R2,245.1,M,01/07/2016,822000,14A(1),14G,01/07/2015,740000,14A(1),14G,01/07/2014,636000,14A(1),14G,01/07/2013,576000,14A(1),14G,01/07/2012,560000,14A(1),14G,
087,MOSMAN,762232,NORMAL,"",,20,"OURIMBAH RD","MOSMAN",2088,"12/584804",R2,245.2,M,01/07/2016,822000,14A(1),14G,01/07/2015,740000,14A(1),14G,01/07/2014,636000,14A(1),14G,01/07/2013,576000,14A(1),14G,01/07/2012,560000,14A(1),14G,
087,MOSMAN,762233,NORMAL,"",,18,"OURIMBAH RD","MOSMAN",2088,"82/586004",R2,244.8,M,01/07/2016,822000,14A(1),14G,01/07/2015,740000,14A(1),14G,01/07/2014,636000,14A(1),14G,01/07/2013,576000,14A(1),14G,01/07/2012,560000,14A(1),14G,
087,MOSMAN,762234,NORMAL,"",,16,"OURIMBAH RD","MOSMAN",2088,"81/586004",R2,245.6,M,01/07/2016,822000,14A(1),14G,01/07/2015,740000,14A(1),14G,01/07/2014,636000,14A(1),14G,01/07/2013,576000,14A(1),14G,01/07/2012,560000,14A(1),14G,
087,MOSMAN,762235,NORMAL,"",,14,"OURIMBAH RD","MOSMAN",2088,"92/877997",R2,242.6,M,01/07/2016,822000,14A(1),14G,01/07/2015,740000,14A(1),14G,01/07/2014,636000,14A(1),14G,01/07/2013,576000,14A(1),14G,01/07/2012,560000,14A(1),14G,
087,MOSMAN,762236,NORMAL,"",,12,"OURIMBAH RD","MOSMAN",2088,"91/877997",R2,246.6,M,01/07/2016,822000,14A(1),14G,01/07/2015,740000,14A(1),14G,01/07/2014,636000,14A(1),14G,01/07/2013,576000,14A(1),14G,01/07/2012,560000,14A(1),14G,
087,MOSMAN,762237,NORMAL,"",,10,"OURIMBAH RD","MOSMAN",2088,"2/225539",R2,246.6,M,01/07/2016,822000,14A(1),14G,01/07/2015,740000,14A(1),14G,01/07/2014,636000,14A(1),14G,01/07/2013,576000,14A(1),14G,01/07/2012,560000,14A(1),14G,
087,MOSMAN,762238,NORMAL,"",,8,"OURIMBAH RD","MOSMAN",2088,"1/225539",R2,328.8,M,01/07/2016,822000,14A(1),14G,01/07/2015,740000,14A(1),14G,01/07/2014,636000,14A(1),14G,01/07/2013,576000,14A(1),14G,01/07/2012,560000,14A(1),14G,
087,MOSMAN,762239,UNDERSP,"AVEO MOSMAN GROVE",,2-6A,"OURIMBAH RD","MOSMAN",2088,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, CP/SP33063",R3,1516,M,01/07/2016,3890000,14A(1),6A(1),01/07/2015,3490000,14A(1),6A(1),01/07/2014,3060000,14A(1),6A(1),01/07/2013,2900000,14A(1),6A(1),01/07/2012,2830000,14A(1),6A(1),
087,MOSMAN,764793,NORMAL,"",,19,"RUBY ST","MOSMAN",2088,"1/901799 1/935230",R2,785.7,M,01/07/2016,3180000,14A(1),6A(1),01/07/2015,2900000,14A(1),6A(1),01/07/2014,2680000,14A(1),6A(1),01/07/2013,2560000,14A(1),6A(1),01/07/2012,2560000,14A(1),6A(1),
087,MOSMAN,764794,NORMAL,"",,15,"RUBY ST","MOSMAN",2088,"2/900244 1/901796",R2,872.6,M,01/07/2016,3300000,14A(1),6A(1),01/07/2015,3010000,14A(1),6A(1),01/07/2014,2780000,14A(1),6A(1),01/07/2013,2650000,14A(1),6A(1),01/07/2012,2650000,14A(1),6A(1),
087,MOSMAN,764795,NORMAL,"",,17,"RUBY ST","MOSMAN",2088,"1/901798",R2,803.1,M,01/07/2016,3300000,14A(1),6A(1),01/07/2015,3010000,14A(1),6A(1),01/07/2014,2780000,14A(1),6A(1),01/07/2013,2650000,14A(1),6A(1),01/07/2012,2650000,14A(1),6A(1),
087,MOSMAN,764796,NORMAL,"",,11A,"RUBY ST","MOSMAN",2088,"20/3715",R2,834.7,M,01/07/2016,3300000,14A(1),6A(1),01/07/2015,3010000,14A(1),6A(1),01/07/2014,2780000,14A(1),6A(1),01/07/2013,2650000,14A(1),6A(1),01/07/2012,2650000,14A(1),6A(1),
087,MOSMAN,764797,NORMAL,"",,11,"RUBY ST","MOSMAN",2088,"19/3715",R2,834.7,M,01/07/2016,3300000,14A(1),6A(1),01/07/2015,3010000,14A(1),6A(1),01/07/2014,2780000,14A(1),6A(1),01/07/2013,2650000,14A(1),6A(1),01/07/2012,2650000,14A(1),6A(1),
087,MOSMAN,764798,NORMAL,"",,9,"RUBY ST","MOSMAN",2088,"1/307598",R2,638.6,M,01/07/2016,2540000,14A(1),6A(1),01/07/2015,2320000,14A(1),6A(1),01/07/2014,2140000,14A(1),6A(1),01/07/2013,2040000,14A(1),6A(1),01/07/2012,2040000,14A(1),6A(1),
087,MOSMAN,764799,NORMAL,"",,7,"RUBY ST","MOSMAN",2088,"2/307598",R2,651.3,M,01/07/2016,2540000,14A(1),6A(1),01/07/2015,2320000,14A(1),6A(1),01/07/2014,2140000,14A(1),6A(1),01/07/2013,2040000,14A(1),6A(1),01/07/2012,2040000,14A(1),6A(1),
087,MOSMAN,764800,NORMAL,"",,5,"RUBY ST","MOSMAN",2088,"3/307598",R2,651.3,M,01/07/2016,2540000,14A(1),6A(1),01/07/2015,2320000,14A(1),6A(1),01/07/2014,2140000,14A(1),6A(1),01/07/2013,2040000,14A(1),6A(1),01/07/2012,2040000,14A(1),6A(1),
087,MOSMAN,764801,NORMAL,"",,3,"RUBY ST","MOSMAN",2088,"B/330332",R2,501.7,M,01/07/2016,2420000,14A(1),6A(1),01/07/2015,2210000,14A(1),6A(1),01/07/2014,2140000,14A(1),6A(1),01/07/2013,2040000,14A(1),6A(1),01/07/2012,2040000,14A(1),6A(1),
087,MOSMAN,764802,NORMAL,"",,4,"RUBY ST","MOSMAN",2088,"B/389110",R2,708.2,M,01/07/2016,2630000,14A(1),6A(1),01/07/2015,2400000,14A(1),6A(1),01/07/2014,2220000,14A(1),6A(1),01/07/2013,2120000,14A(1),6A(1),01/07/2012,2120000,14A(1),6A(1),
087,MOSMAN,764803,NORMAL,"",,6,"RUBY ST","MOSMAN",2088,"A/378291",R2,1056,M,01/07/2016,3090000,14A(1),14G,01/07/2015,2820000,14A(1),14G,01/07/2014,2600000,14A(1),14G,01/07/2013,2480000,14A(1),14G,01/07/2012,2480000,14A(1),14G,
087,MOSMAN,764804,NORMAL,"",,16,"RUBY ST","MOSMAN",2088,"A/435443",R2,1056,M,01/07/2016,2820000,14A(1),6A(1),01/07/2015,2570000,14A(1),6A(1),01/07/2014,2370000,14A(1),6A(1),01/07/2013,2260000,14A(1),6A(1),01/07/2012,2260000,14A(1),6A(1),
087,MOSMAN,764807,NORMAL,"",,28,"RUBY ST","MOSMAN",2088,"1, 2/137440",R2,1792.3,M,01/07/2016,5230000,14A(1),6A(1),01/07/2015,4770000,14A(1),6A(1),01/07/2014,4400000,14A(1),6A(1),01/07/2013,4200000,14A(1),6A(1),01/07/2012,4200000,14A(1),6A(1),
087,MOSMAN,764808,NORMAL,"",,12,"RYAN AVE","MOSMAN",2088,"501/706851",R2,527.1,M,01/07/2016,3300000,14A(1),6A(1),01/07/2015,2980000,14A(1),6A(1),01/07/2014,2730000,14A(1),6A(1),01/07/2013,2550000,14A(1),6A(1),01/07/2012,2230000,14A(1),6A(1),
087,MOSMAN,764809,NORMAL,"",,10,"RYAN AVE","MOSMAN",2088,"502/706851",R2,570.9,M,01/07/2016,3300000,14A(1),6A(1),01/07/2015,2980000,14A(1),6A(1),01/07/2014,2730000,14A(1),6A(1),01/07/2013,2550000,14A(1),6A(1),01/07/2012,2230000,14A(1),6A(1),
087,MOSMAN,764810,NORMAL,"",,8,"RYAN AVE","MOSMAN",2088,"14/12851",R2,543.7,M,01/07/2016,3300000,14A(1),6A(1),01/07/2015,2980000,14A(1),6A(1),01/07/2014,2730000,14A(1),6A(1),01/07/2013,2550000,14A(1),6A(1),01/07/2012,2230000,14A(1),6A(1),
087,MOSMAN,764811,NORMAL,"",,6,"RYAN AVE","MOSMAN",2088,"13/12851",R2,543.7,M,01/07/2016,3300000,14A(1),6A(1),01/07/2015,2980000,14A(1),6A(1),01/07/2014,2730000,14A(1),6A(1),01/07/2013,2550000,14A(1),6A(1),01/07/2012,2230000,14A(1),6A(1),
087,MOSMAN,764812,NORMAL,"",,4,"RYAN AVE","MOSMAN",2088,"F/419020 1/455983",R2,731.3,M,01/07/2016,3450000,14A(1),6A(1),01/07/2015,3120000,14A(1),6A(1),01/07/2014,2850000,14A(1),6A(1),01/07/2013,2660000,14A(1),6A(1),01/07/2012,2330000,14A(1),6A(1),
087,MOSMAN,764813,NORMAL,"",,2,"RYAN AVE","MOSMAN",2088,"11/12851",R2,720.8,M,01/07/2016,3090000,14A(1),6A(1),01/07/2015,2790000,14A(1),6A(1),01/07/2014,2550000,14A(1),6A(1),01/07/2013,2380000,14A(1),6A(1),01/07/2012,2330000,14A(1),6A(1),
087,MOSMAN,764814,NORMAL,"",,1,"RYAN AVE","MOSMAN",2088,"10/12851",R2,638.6,M,01/07/2016,3090000,14A(1),6A(1),01/07/2015,2790000,14A(1),6A(1),01/07/2014,2550000,14A(1),6A(1),01/07/2013,2380000,14A(1),6A(1),01/07/2012,2330000,14A(1),6A(1),
087,MOSMAN,764815,NORMAL,"",,3,"RYAN AVE","MOSMAN",2088,"9/12851",R2,739.8,M,01/07/2016,2890000,14A(1),6A(1),01/07/2015,2610000,14A(1),6A(1),01/07/2014,2390000,14A(1),6A(1),01/07/2013,2230000,14A(1),6A(1),01/07/2012,2190000,14A(1),6A(1),
087,MOSMAN,764816,NORMAL,"",,5,"RYAN AVE","MOSMAN",2088,"81/578674",R2,721.7,M,01/07/2016,2890000,14A(1),6A(1),01/07/2015,2610000,14A(1),6A(1),01/07/2014,2390000,14A(1),6A(1),01/07/2013,2230000,14A(1),6A(1),01/07/2012,2190000,14A(1),6A(1),
087,MOSMAN,764817,NORMAL,"",,7,"RYAN AVE","MOSMAN",2088,"7/12851",R2,670.2,M,01/07/2016,2940000,14A(1),6A(1),01/07/2015,2660000,14A(1),6A(1),01/07/2014,2430000,14A(1),6A(1),01/07/2013,2270000,14A(1),6A(1),01/07/2012,2230000,14A(1),6A(1),
087,MOSMAN,764818,NORMAL,"",,9,"RYAN AVE","MOSMAN",2088,"6/12851",R2,632.3,M,01/07/2016,2940000,14A(1),6A(1),01/07/2015,2660000,14A(1),6A(1),01/07/2014,2430000,14A(1),6A(1),01/07/2013,2270000,14A(1),6A(1),01/07/2012,2230000,14A(1),6A(1),
087,MOSMAN,764819,NORMAL,"",,9A,"RYAN AVE","MOSMAN",2088,"5/12851",R2,632.3,M,01/07/2016,2940000,14A(1),6A(1),01/07/2015,2660000,14A(1),6A(1),01/07/2014,2430000,14A(1),6A(1),01/07/2013,2270000,14A(1),6A(1),01/07/2012,2230000,14A(1),6A(1),
087,MOSMAN,764820,NORMAL,"",,11,"RYAN AVE","MOSMAN",2088,"4/12851",R2,632.3,M,01/07/2016,2940000,14A(1),6A(1),01/07/2015,2660000,14A(1),6A(1),01/07/2014,2430000,14A(1),6A(1),01/07/2013,2270000,14A(1),6A(1),01/07/2012,2230000,14A(1),6A(1),
087,MOSMAN,764821,NORMAL,"",,31,"RYRIE ST","MOSMAN",2088,"17/7961",R2,626,M,01/07/2016,1670000,14A(1),6A(1),01/07/2015,1430000,14A(1),6A(1),01/07/2014,1280000,14A(1),6A(1),01/07/2013,1280000,14A(1),6A(1),01/07/2012,1280000,14A(1),6A(1),
087,MOSMAN,764822,NORMAL,"",,29,"RYRIE ST","MOSMAN",2088,"16/7961",R2,626,M,01/07/2016,1670000,14A(1),6A(1),01/07/2015,1430000,14A(1),6A(1),01/07/2014,1280000,14A(1),6A(1),01/07/2013,1280000,14A(1),6A(1),01/07/2012,1280000,14A(1),6A(1),
087,MOSMAN,764823,NORMAL,"",,27,"RYRIE ST","MOSMAN",2088,"15/7961",R2,626,M,01/07/2016,1470000,14A(1),6A(1),01/07/2015,1260000,14A(1),6A(1),01/07/2014,1120000,14A(1),6A(1),01/07/2013,1120000,14A(1),6A(1),01/07/2012,1120000,14A(1),6A(1),
087,MOSMAN,764824,NORMAL,"",,25,"RYRIE ST","MOSMAN",2088,"14/7961",R2,626,M,01/07/2016,1670000,14A(1),6A(1),01/07/2015,1430000,14A(1),6A(1),01/07/2014,1280000,14A(1),6A(1),01/07/2013,1280000,14A(1),6A(1),01/07/2012,1280000,14A(1),6A(1),
087,MOSMAN,764825,NORMAL,"",,23,"RYRIE ST","MOSMAN",2088,"13/7961",R2,626,M,01/07/2016,1670000,14A(1),6A(1),01/07/2015,1430000,14A(1),6A(1),01/07/2014,1280000,14A(1),6A(1),01/07/2013,1280000,14A(1),6A(1),01/07/2012,1280000,14A(1),6A(1),
087,MOSMAN,764826,NORMAL,"",,21,"RYRIE ST","MOSMAN",2088,"12/7961",R2,626,M,01/07/2016,1670000,14A(1),6A(1),01/07/2015,1430000,14A(1),6A(1),01/07/2014,1280000,14A(1),6A(1),01/07/2013,1280000,14A(1),6A(1),01/07/2012,1280000,14A(1),6A(1),
087,MOSMAN,764827,NORMAL,"",,19,"RYRIE ST","MOSMAN",2088,"11/7961",R2,626,M,01/07/2016,1710000,14A(1),6A(1),01/07/2015,1470000,14A(1),6A(1),01/07/2014,1310000,14A(1),6A(1),01/07/2013,1310000,14A(1),6A(1),01/07/2012,1310000,14A(1),6A(1),
087,MOSMAN,764828,NORMAL,"",,17,"RYRIE ST","MOSMAN",2088,"10/7961",R2,626,M,01/07/2016,1710000,14A(1),6A(1),01/07/2015,1470000,14A(1),6A(1),01/07/2014,1310000,14A(1),6A(1),01/07/2013,1310000,14A(1),6A(1),01/07/2012,1310000,14A(1),6A(1),
087,MOSMAN,764829,NORMAL,"",,15,"RYRIE ST","MOSMAN",2088,"9/7961",R2,632.3,M,01/07/2016,1800000,14A(1),6A(1),01/07/2015,1540000,14A(1),6A(1),01/07/2014,1370000,14A(1),6A(1),01/07/2013,1370000,14A(1),6A(1),01/07/2012,1370000,14A(1),6A(1),
087,MOSMAN,764830,NORMAL,"",,13,"RYRIE ST","MOSMAN",2088,"8/7961",R2,644.9,M,01/07/2016,1840000,14A(1),6A(1),01/07/2015,1580000,14A(1),6A(1),01/07/2014,1410000,14A(1),6A(1),01/07/2013,1410000,14A(1),6A(1),01/07/2012,1410000,14A(1),6A(1),
