DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
117,FORBES,1249418,NORMAL,"",,15,"SPRING ST","FORBES",2871,"8/7/758418",B2,1011.83,M,01/07/2016,53900,14A(1),6A(1),01/07/2015,53900,14A(1),6A(1),01/07/2014,53900,14A(1),6A(1),01/07/2013,53900,14A(1),6A(1),01/07/2012,53900,14A(1),6A(1),
117,FORBES,1249421,NORMAL,"",,1,"SIR FRANCIS FORBES DR","FORBES",2871,"614/580682",B2,537.5,M,01/07/2016,14600,14A(1),6A(1),01/07/2015,14600,14A(1),6A(1),01/07/2014,14600,14A(1),6A(1),01/07/2013,14600,14A(1),6A(1),01/07/2012,14600,14A(1),6A(1),
117,FORBES,1249422,NORMAL,"",,3,"SIR FRANCIS FORBES DR","FORBES",2871,"615/580682",B2,983.9,M,01/07/2016,22000,14A(1),6A(1),01/07/2015,22000,14A(1),6A(1),01/07/2014,22000,14A(1),6A(1),01/07/2013,22000,14A(1),6A(1),01/07/2012,22000,14A(1),6A(1),
117,FORBES,1249423,NORMAL,"",,4,"STOKES ST","FORBES",2871,"1195/750158",R5,1.168,H,01/07/2016,158000,14A(1),6A(1),01/07/2015,158000,14A(2),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,138000,14A(2),6A(1),01/07/2012,126000,14A(1),6A(1),
117,FORBES,1249424,NORMAL,"",,34,"STONHAM ST","FORBES",2871,"30/224824",R1,632.3,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249425,NORMAL,"",,32,"STONHAM ST","FORBES",2871,"31/224824",R1,638.56,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249426,NORMAL,"",,30,"STONHAM ST","FORBES",2871,"32/224824",R1,638.56,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249427,NORMAL,"",,28,"STONHAM ST","FORBES",2871,"33/224824",R1,638.56,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249428,NORMAL,"",,26,"STONHAM ST","FORBES",2871,"34/224824",R1,638.6,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249429,NORMAL,"",,24,"STONHAM ST","FORBES",2871,"35/224824",R1,638.6,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249430,NORMAL,"",,22,"STONHAM ST","FORBES",2871,"36/224824",R1,638.6,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249431,NORMAL,"",,15,"STONHAM ST","FORBES",2871,"37/224824",R1,657.25,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249432,NORMAL,"",,17,"STONHAM ST","FORBES",2871,"38/224824",R1,657.25,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249433,NORMAL,"",,19,"STONHAM ST","FORBES",2871,"39/224824",R1,651.3,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249434,NORMAL,"",,21,"STONHAM ST","FORBES",2871,"40/224824",R1,651.3,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249435,NORMAL,"",,23,"STONHAM ST","FORBES",2871,"41/224824",R1,651.3,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249436,NORMAL,"",,25,"STONHAM ST","FORBES",2871,"42/224824",R1,669.23,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249437,NORMAL,"",,27,"STONHAM ST","FORBES",2871,"43/224824",R1,669.23,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249438,NORMAL,"",,29,"STONHAM ST","FORBES",2871,"44/224824",R1,663.9,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249439,NORMAL,"",,31,"STONHAM ST","FORBES",2871,"45/224824",R1,669.23,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249440,NORMAL,"",,33,"STONHAM ST","FORBES",2871,"46/224824",R1,663.9,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,33600,14A(1),6A(1),01/07/2014,33600,14A(1),6A(1),01/07/2013,33600,14A(1),6A(1),01/07/2012,33600,14A(1),6A(1),
117,FORBES,1249441,NORMAL,"",,74,"TEMPLAR ST","FORBES",2871,"13/14/758418",B2,656,M,01/07/2016,16600,14A(1),6A(1),01/07/2015,16600,14A(1),6A(1),01/07/2014,16600,14A(1),6A(1),01/07/2013,16600,14A(1),6A(1),01/07/2012,58100,14A(1),6A(1),
117,FORBES,1249442,NORMAL,"",,72,"TEMPLAR ST","FORBES",2871,"12/14/758418",B2,919,M,01/07/2016,22000,14A(1),6A(1),01/07/2015,22000,14A(1),6A(1),01/07/2014,22000,14A(1),6A(1),01/07/2013,22000,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
117,FORBES,1249443,NORMAL,"",,66-70,"TEMPLAR ST","FORBES",2871,"11/14/758418 2/902129",B2,2023,M,01/07/2016,41300,14A(1),6A(1),01/07/2015,41300,14A(1),6A(1),01/07/2014,41300,14A(1),6A(1),01/07/2013,41300,14A(1),6A(1),01/07/2012,144000,14A(1),6A(1),
117,FORBES,1249444,NORMAL,"",,64,"TEMPLAR ST","FORBES",2871,"1/902129",B2,1011.83,M,01/07/2016,22000,14A(1),6A(1),01/07/2015,22000,14A(1),6A(1),01/07/2014,22000,14A(1),6A(1),01/07/2013,22000,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
117,FORBES,1249445,NORMAL,"",,62,"TEMPLAR ST","FORBES",2871,"1/357785",B2,790.4,M,01/07/2016,20200,14A(1),6A(1),01/07/2015,20200,14A(1),6A(1),01/07/2014,20200,14A(1),6A(1),01/07/2013,20200,14A(1),6A(1),01/07/2012,70700,14A(1),6A(1),
117,FORBES,1249446,NORMAL,"",,60,"TEMPLAR ST","FORBES",2871,"618/861214",B2,720.6,M,01/07/2016,16600,14A(1),6A(1),01/07/2015,16600,14A(1),6A(1),01/07/2014,16600,14A(1),6A(1),01/07/2013,16600,14A(1),6A(1),01/07/2012,58100,14A(1),6A(1),
117,FORBES,1249447,NORMAL,"",,52-58,"TEMPLAR ST","FORBES",2871,"12, 13/7/758418 A, B/936773",B2,2027.7,M,01/07/2016,114000,14A(1),6A(1),01/07/2015,114000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,114000,14A(1),6A(1),
117,FORBES,1249448,NORMAL,"",,50,"TEMPLAR ST","FORBES",2871,"1/310792",B2,846.9,M,01/07/2016,44400,14A(1),6A(1),01/07/2015,44400,14A(1),6A(1),01/07/2014,44400,14A(1),6A(1),01/07/2013,44400,14A(1),6A(1),01/07/2012,44400,14A(1),6A(1),
117,FORBES,1249450,NORMAL,"",,46,"TEMPLAR ST","FORBES",2871,"B/319395",B2,317.6,M,01/07/2016,23100,14A(1),14G,01/07/2015,23100,14A(1),14G,01/07/2014,23100,14A(1),14G,01/07/2013,23100,14A(1),14G,01/07/2012,23100,14A(1),14G,
117,FORBES,1249451,NORMAL,"",,44,"TEMPLAR ST","FORBES",2871,"A/319395 18/7/758418",B2,1713.9,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
117,FORBES,1249452,NORMAL,"",,42,"TEMPLAR ST","FORBES",2871,"193/1008702",B2,811,M,01/07/2016,70400,14A(1),6A(1),01/07/2015,70400,14A(1),6A(1),01/07/2014,70400,14A(1),6A(1),01/07/2013,70400,14A(1),6A(1),01/07/2012,70400,14A(1),6A(1),
117,FORBES,1249454,NORMAL,"",,32,"TEMPLAR ST","FORBES",2871,"1/101598",B2,316.1,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,31200,14A(1),6A(1),
117,FORBES,1249455,NORMAL,"",,6-8,"TEMPLAR ST","FORBES",2871,"1/216973",B2,151.8,M,01/07/2016,12800,14A(1),6A(1),01/07/2015,12800,14A(1),6A(1),01/07/2014,12800,14A(1),6A(1),01/07/2013,12800,14A(1),6A(1),01/07/2012,12800,14A(1),6A(1),
117,FORBES,1249456,NORMAL,"",,4,"TEMPLAR ST","FORBES",2871,"B/405761 10/581674",B2,276.4,M,01/07/2016,124000,14A(1),6A(1),01/07/2015,124000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,170000,14A(1),6A(1),
117,FORBES,1249457,NORMAL,"",,2,"TEMPLAR ST","FORBES",2871,"A/405761",B2,132.8,M,01/07/2016,81000,14A(1),6A(1),01/07/2015,81000,14A(1),6A(1),01/07/2014,81000,14A(1),6A(1),01/07/2013,81000,14A(1),6A(1),01/07/2012,144000,14A(1),6A(1),
117,FORBES,1249458,NORMAL,"",,11-13,"TEMPLAR ST","FORBES",2871,"18/668018 1/723575",B2,379.2,M,01/07/2016,102000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,102000,14A(1),6A(1),01/07/2013,102000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
117,FORBES,1249459,NORMAL,"",,15-23,"TEMPLAR ST","FORBES",2871,"1/174633 17/1052474",B2,632.3,M,01/07/2016,203000,14A(1),6A(1),01/07/2015,203000,14A(1),6A(1),01/07/2014,203000,14A(1),6A(1),01/07/2013,203000,14A(1),6A(1),01/07/2012,203000,14A(1),6A(1),
117,FORBES,1249461,NORMAL,"",,53,"TEMPLAR ST","FORBES",2871,"6/13/758418",B2,1011.7,M,01/07/2016,22000,14A(1),6A(1),01/07/2015,22000,14A(1),6A(1),01/07/2014,22000,14A(1),6A(1),01/07/2013,22000,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
117,FORBES,1249462,NORMAL,"",,55,"TEMPLAR ST","FORBES",2871,"7/13/758418",B2,1011.7,M,01/07/2016,22000,14A(1),6A(1),01/07/2015,22000,14A(1),6A(1),01/07/2014,22000,14A(1),6A(1),01/07/2013,22000,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
117,FORBES,1249465,NORMAL,"",,20,"THAMES ST","FORBES",2871,"109/255587",R1,795.5,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1249466,NORMAL,"",,22,"THAMES ST","FORBES",2871,"108/255587",R1,802,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1249467,NORMAL,"",,24,"THAMES ST","FORBES",2871,"144/814500",R1,748.5,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1249468,NORMAL,"",,26,"THAMES ST","FORBES",2871,"143/814500",R1,950.4,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,58000,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
117,FORBES,1249469,NORMAL,"",,28,"THAMES ST","FORBES",2871,"142/814500",R1,881.1,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,58000,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
117,FORBES,1249470,NORMAL,"",,29,"THAMES ST","FORBES",2871,"141/814500",R1,881.3,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,58000,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
117,FORBES,1249471,NORMAL,"",,27,"THAMES ST","FORBES",2871,"140/814500",R1,926.1,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,58000,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
117,FORBES,1249472,NORMAL,"",,25,"THAMES ST","FORBES",2871,"139/814500",R1,773.9,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1249473,NORMAL,"",,23,"THAMES ST","FORBES",2871,"101/255587",R1,802.7,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1249474,NORMAL,"",,21,"THAMES ST","FORBES",2871,"100/255587",R1,783.5,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1249475,NORMAL,"",,19,"THAMES ST","FORBES",2871,"99/255587",R1,842.8,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1249476,NORMAL,"",,17,"THAMES ST","FORBES",2871,"98/255587",R1,887.6,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
117,FORBES,1249477,NORMAL,"",,15,"THAMES ST","FORBES",2871,"97/255587",R1,652.6,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1249478,NORMAL,"",,13,"THAMES ST","FORBES",2871,"96/255587",R1,716,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1249479,NORMAL,"",,11,"THAMES ST","FORBES",2871,"95/255587",R1,716,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1249480,NORMAL,"",,9,"THAMES ST","FORBES",2871,"94/255587",R1,716,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1249481,NORMAL,"",,7,"THAMES ST","FORBES",2871,"93/255587",R1,716,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1249482,NORMAL,"",,5,"THAMES ST","FORBES",2871,"92/255587",R1,716,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1249483,NORMAL,"",,3,"THAMES ST","FORBES",2871,"91/255587",R1,671.4,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1249484,NORMAL,"",,1,"THAMES ST","FORBES",2871,"90/255587",R1,665.2,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
117,FORBES,1246797,NORMAL,"",,55,"UNION ST","FORBES",2871,"5/526770",IN1,727.2,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,33500,14A(1),6A(1),01/07/2014,33500,14A(1),6A(1),01/07/2013,33500,14A(1),6A(1),01/07/2012,33500,14A(1),6A(1),
117,FORBES,1246798,NORMAL,"",,1,"BLACKETT ST","FORBES",2871,"11/787749",IN1,4979,M,01/07/2016,65000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
117,FORBES,1246799,NORMAL,"",,10,"BLUE GUM ST","FORBES",2871,"25/247738",R1,829,M,01/07/2016,61950,14A(1),6A(1),01/07/2015,59000,14A(1),6A(1),01/07/2014,59000,14A(1),6A(1),01/07/2013,59000,14A(1),6A(1),01/07/2012,59000,14A(1),6A(1),
117,FORBES,1246800,NORMAL,"",,8,"BLUE GUM ST","FORBES",2871,"26/247738",R1,828.4,M,01/07/2016,61950,14A(1),6A(1),01/07/2015,59000,14A(1),6A(1),01/07/2014,59000,14A(1),6A(1),01/07/2013,59000,14A(1),6A(1),01/07/2012,59000,14A(1),6A(1),
117,FORBES,1246801,NORMAL,"",,6,"BLUE GUM ST","FORBES",2871,"35/248480",R1,591.5,M,01/07/2016,56910,14A(1),6A(1),01/07/2015,54200,14A(1),6A(1),01/07/2014,54200,14A(1),6A(1),01/07/2013,54200,14A(1),6A(1),01/07/2012,54200,14A(1),6A(1),
117,FORBES,1246802,NORMAL,"",,4,"BLUE GUM ST","FORBES",2871,"36/248480",R1,562.2,M,01/07/2016,56910,14A(1),6A(1),01/07/2015,54200,14A(1),6A(1),01/07/2014,54200,14A(1),6A(1),01/07/2013,54200,14A(1),6A(1),01/07/2012,54200,14A(1),6A(1),
117,FORBES,1246803,NORMAL,"",,2,"BLUE GUM ST","FORBES",2871,"37/248480",R1,618.1,M,01/07/2016,56910,14A(1),6A(1),01/07/2015,54200,14A(1),6A(1),01/07/2014,54200,14A(1),6A(1),01/07/2013,54200,14A(1),6A(1),01/07/2012,54200,14A(1),6A(1),
117,FORBES,1246804,NORMAL,"",,1,"BLUE GUM ST","FORBES",2871,"41/248480",R1,753.3,M,01/07/2016,58905,14A(1),6A(1),01/07/2015,56100,14A(1),6A(1),01/07/2014,56100,14A(1),6A(1),01/07/2013,56100,14A(1),6A(1),01/07/2012,56100,14A(1),6A(1),
117,FORBES,1246805,NORMAL,"",,3,"BLUE GUM ST","FORBES",2871,"40/248480",R1,592,M,01/07/2016,56910,14A(1),6A(1),01/07/2015,54200,14A(1),6A(1),01/07/2014,54200,14A(1),6A(1),01/07/2013,54200,14A(1),6A(1),01/07/2012,54200,14A(1),6A(1),
117,FORBES,1246806,NORMAL,"",,5,"BLUE GUM ST","FORBES",2871,"39/248480",R1,660.6,M,01/07/2016,58590,14A(1),6A(1),01/07/2015,55800,14A(1),6A(1),01/07/2014,55800,14A(1),6A(1),01/07/2013,55800,14A(1),6A(1),01/07/2012,55800,14A(1),6A(1),
117,FORBES,1246807,NORMAL,"",,7,"BLUE GUM ST","FORBES",2871,"38/248480",R1,648.6,M,01/07/2016,58590,14A(1),6A(1),01/07/2015,55800,14A(1),6A(1),01/07/2014,55800,14A(1),6A(1),01/07/2013,55800,14A(1),6A(1),01/07/2012,55800,14A(1),6A(1),
117,FORBES,1246808,NORMAL,"",,9,"BLUE GUM ST","FORBES",2871,"28/247738",R1,717.2,M,01/07/2016,58905,14A(1),6A(1),01/07/2015,56100,14A(1),6A(1),01/07/2014,56100,14A(1),6A(1),01/07/2013,56100,14A(1),6A(1),01/07/2012,56100,14A(1),6A(1),
117,FORBES,1246809,NORMAL,"",,11,"BLUE GUM ST","FORBES",2871,"27/247738",R1,836.2,M,01/07/2016,61950,14A(1),6A(1),01/07/2015,59000,14A(1),6A(1),01/07/2014,59000,14A(1),6A(1),01/07/2013,59000,14A(1),6A(1),01/07/2012,59000,14A(1),6A(1),
117,FORBES,1246810,NORMAL,"",,2,"BODEL ST","FORBES",2871,"1/527580 1/86/758418",R1,910.58,M,01/07/2016,66780,14A(1),6A(1),01/07/2015,63600,14A(1),6A(1),01/07/2014,63600,14A(1),6A(1),01/07/2013,63600,14A(1),6A(1),01/07/2012,63600,14A(1),6A(1),
117,FORBES,1246811,NORMAL,"",,1,"BODEL ST","FORBES",2871,"8/85/758418",R1,1088,M,01/07/2016,66780,14A(1),6A(1),01/07/2015,63600,14A(1),6A(1),01/07/2014,63600,14A(1),6A(1),01/07/2013,63600,14A(1),6A(1),01/07/2012,63600,14A(1),6A(1),
117,FORBES,1246812,NORMAL,"",,9,"BOGAN ST","FORBES",2871,"1/45/758418 1726/823403 Special Lease 194811",R1,2229.5,M,01/07/2016,62055,14A(1),14I,01/07/2015,59100,14A(1),14I,01/07/2014,59100,14A(1),14I,01/07/2013,59100,14A(1),14I,01/07/2012,59100,14A(1),14I,
117,FORBES,1246813,NORMAL,"VI ADAMS PARK",,,"ABBOTT ST","FORBES",2871,"7307/1158169 Crown Reserve 77290",R1,1618,M,01/07/2016,20055,14A(1),6A(1),01/07/2015,19100,14A(1),6A(1),01/07/2014,19100,14A(1),6A(1),01/07/2013,19100,14A(1),6A(1),01/07/2012,19100,14A(1),6A(1),
117,FORBES,1246814,NORMAL,"",,7,"BOGAN ST","FORBES",2871,"1/310267",R1,1088,M,01/07/2016,51975,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
117,FORBES,1246815,NORMAL,"",,5,"BOGAN ST","FORBES",2871,"2/310267",R1,1088,M,01/07/2016,51975,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
117,FORBES,1246816,NORMAL,"",,3,"BOGAN ST","FORBES",2871,"3/310267",R1,1088,M,01/07/2016,51975,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
117,FORBES,1246817,NORMAL,"",,1,"BOGAN ST","FORBES",2871,"4/310267",R1,1088,M,01/07/2016,51975,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
117,FORBES,1246818,NORMAL,"",,,"BOGAN ST","FORBES",2871,"9/310267",R1,652.1,M,01/07/2016,32760,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,31200,14A(1),6A(1),
117,FORBES,1246819,NORMAL,"",,2,"BOGAN ST","FORBES",2871,"9A/89/758418",R1,1012.34,M,01/07/2016,53865,14A(1),6A(1),01/07/2015,51300,14A(1),6A(1),01/07/2014,51300,14A(1),6A(1),01/07/2013,51300,14A(1),6A(1),01/07/2012,51300,14A(1),6A(1),
117,FORBES,1246820,NORMAL,"",,4,"BOGAN ST","FORBES",2871,"3/349591",R1,645,M,01/07/2016,46725,14A(1),6A(1),01/07/2015,44500,14A(1),6A(1),01/07/2014,44500,14A(1),6A(1),01/07/2013,44500,14A(1),6A(1),01/07/2012,44500,14A(1),6A(1),
117,FORBES,1246821,NORMAL,"",,6,"BOGAN ST","FORBES",2871,"2/349591",R1,632.3,M,01/07/2016,46725,14A(1),6A(1),01/07/2015,44500,14A(1),6A(1),01/07/2014,44500,14A(1),6A(1),01/07/2013,44500,14A(1),6A(1),01/07/2012,44500,14A(1),6A(1),
117,FORBES,1246822,NORMAL,"",,8,"BOGAN ST","FORBES",2871,"1/349591",R1,734.43,M,01/07/2016,49035,14A(1),6A(1),01/07/2015,46700,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,46700,14A(1),6A(1),01/07/2012,46700,14A(1),6A(1),
117,FORBES,1246823,NORMAL,"",,10,"BOGAN ST","FORBES",2871,"1/705321 7/89/758418",R1,1305.8,M,01/07/2016,58905,14A(1),6A(1),01/07/2015,56100,14A(1),6A(1),01/07/2014,56100,14A(1),6A(1),01/07/2013,56100,14A(1),6A(1),01/07/2012,56100,14A(1),6A(1),
