DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
058,GUNDAGAI,525599,NORMAL,"",,9,"OTWAY LANE","GUNDAGAI",2722,"2/238938",R1,828.3,M,01/07/2016,32300,14A(1),6A(1),01/07/2015,32300,14A(1),6A(1),01/07/2014,30800,14A(1),6A(1),01/07/2013,30800,14A(1),6A(1),01/07/2012,29300,14A(1),6A(1),
058,GUNDAGAI,525600,NORMAL,"",,7,"OTWAY LANE","GUNDAGAI",2722,"3, 4/238938",R1,1657,M,01/07/2016,56300,14A(1),6A(1),01/07/2015,56300,14A(1),6A(1),01/07/2014,53600,14A(1),6A(1),01/07/2013,53600,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
058,GUNDAGAI,525601,NORMAL,"",,3,"OTWAY LANE","GUNDAGAI",2722,"5/238938",R1,828.3,M,01/07/2016,32300,14A(1),6A(1),01/07/2015,32300,14A(1),6A(1),01/07/2014,30800,14A(1),6A(1),01/07/2013,30800,14A(1),6A(1),01/07/2012,29300,14A(1),6A(1),
058,GUNDAGAI,525602,NORMAL,"",,1,"OTWAY LANE","GUNDAGAI",2722,"11/836422",R1,1030,M,01/07/2016,32300,14A(1),6A(1),01/07/2015,32300,14A(1),6A(1),01/07/2014,30800,14A(1),6A(1),01/07/2013,30800,14A(1),6A(1),01/07/2012,29300,14A(1),6A(1),
058,GUNDAGAI,525603,NORMAL,"",,,"OTWAY LANE","GUNDAGAI",2722,"2/51A/758785",R1,2023,M,01/07/2016,11600,14A(1),6A(1),01/07/2015,11600,14A(1),6A(1),01/07/2014,11000,14A(1),6A(1),01/07/2013,11000,14A(1),6A(1),01/07/2012,11000,14A(1),6A(1),
058,GUNDAGAI,525604,NORMAL,"",,63,"OTWAY ST","GUNDAGAI",2722,"5/51/758785",R1,1119,M,01/07/2016,56300,14A(1),6A(1),01/07/2015,56300,14A(1),6A(1),01/07/2014,53600,14A(1),6A(1),01/07/2013,53600,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
058,GUNDAGAI,525605,NORMAL,"",,61,"OTWAY ST","GUNDAGAI",2722,"4/51/758785",R1,891.6,M,01/07/2016,50600,14A(1),6A(1),01/07/2015,50600,14A(1),6A(1),01/07/2014,48200,14A(1),6A(1),01/07/2013,48200,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
058,GUNDAGAI,525606,NORMAL,"",,59,"OTWAY ST","GUNDAGAI",2722,"2/573885",R1,1001,M,01/07/2016,56300,14A(1),6A(1),01/07/2015,56300,14A(1),6A(1),01/07/2014,53600,14A(1),6A(1),01/07/2013,53600,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
058,GUNDAGAI,525607,NORMAL,"",,57,"OTWAY ST","GUNDAGAI",2722,"1/573885",R1,1158,M,01/07/2016,56300,14A(1),6A(1),01/07/2015,56300,14A(1),6A(1),01/07/2014,53600,14A(1),6A(1),01/07/2013,53600,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
058,GUNDAGAI,525608,NORMAL,"",,55,"OTWAY ST","GUNDAGAI",2722,"2/206067",R1,853.6,M,01/07/2016,50600,14A(1),6A(1),01/07/2015,50600,14A(1),6A(1),01/07/2014,48200,14A(1),6A(1),01/07/2013,48200,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
058,GUNDAGAI,525609,NORMAL,"",,53,"OTWAY ST","GUNDAGAI",2722,"1/332647 PT 2/51/758785",R1,999.1,M,01/07/2016,50600,14A(1),6A(1),01/07/2015,50600,14A(1),6A(1),01/07/2014,48200,14A(1),6A(1),01/07/2013,48200,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
058,GUNDAGAI,525610,NORMAL,"",,51,"OTWAY ST","GUNDAGAI",2722,"1/527675",R1,860,M,01/07/2016,50600,14A(1),6A(1),01/07/2015,50600,14A(1),6A(1),01/07/2014,48200,14A(1),6A(1),01/07/2013,48200,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
058,GUNDAGAI,525611,NORMAL,"",,49,"OTWAY ST","GUNDAGAI",2722,"2/527675",R1,1163,M,01/07/2016,64500,14A(1),6A(1),01/07/2015,64500,14A(1),6A(1),01/07/2014,61400,14A(1),6A(1),01/07/2013,61400,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
058,GUNDAGAI,525612,NORMAL,"",,47,"OTWAY ST","GUNDAGAI",2722,"10/730897",R1,1019,M,01/07/2016,56300,14A(1),6A(1),01/07/2015,56300,14A(1),6A(1),01/07/2014,53600,14A(1),6A(1),01/07/2013,53600,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
058,GUNDAGAI,525613,NORMAL,"",,45,"OTWAY ST","GUNDAGAI",2722,"11/730897",R1,2115,M,01/07/2016,61400,14A(1),6A(1),01/07/2015,61400,14A(1),6A(1),01/07/2014,58500,14A(1),6A(1),01/07/2013,58500,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
058,GUNDAGAI,525614,NORMAL,"",,43,"OTWAY ST","GUNDAGAI",2722,"18/52/758785",R1,2023,M,01/07/2016,61400,14A(1),6A(1),01/07/2015,61400,14A(1),6A(1),01/07/2014,58500,14A(1),6A(1),01/07/2013,58500,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
058,GUNDAGAI,525615,NORMAL,"",,41,"OTWAY ST","GUNDAGAI",2722,"19/52/758785",R1,2023,M,01/07/2016,61400,14A(1),6A(1),01/07/2015,61400,14A(1),6A(1),01/07/2014,58500,14A(1),6A(1),01/07/2013,58500,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
058,GUNDAGAI,525616,NORMAL,"",,27,"OTWAY ST","GUNDAGAI",2722,"1/196635 1/520778",B2,366.7,M,01/07/2016,29858,14A(1),6A(1),01/07/2015,26100,14A(1),6A(1),01/07/2014,26100,14A(1),6A(1),01/07/2013,26100,14A(1),6A(1),01/07/2012,24900,14A(1),6A(1),
058,GUNDAGAI,525617,NORMAL,"",,25,"OTWAY ST","GUNDAGAI",2722,"2/520778",B2,784.1,M,01/07/2016,41413,14A(1),6A(1),01/07/2015,36200,14A(1),6A(1),01/07/2014,36200,14A(1),6A(1),01/07/2013,36200,14A(1),6A(1),01/07/2012,34500,14A(1),6A(1),
058,GUNDAGAI,525618,NORMAL,"",,10,"OTWAY ST","GUNDAGAI",2722,"B/155491",B2,790.4,M,01/07/2016,29401,14A(1),6A(1),01/07/2015,25700,14A(1),6A(1),01/07/2014,25700,14A(1),6A(1),01/07/2013,25700,14A(1),6A(1),01/07/2012,24500,14A(1),6A(1),
058,GUNDAGAI,525619,NORMAL,"",,12,"OTWAY ST","GUNDAGAI",2722,"A/155491",B2,790.4,M,01/07/2016,29401,14A(1),6A(1),01/07/2015,25700,14A(1),6A(1),01/07/2014,25700,14A(1),6A(1),01/07/2013,25700,14A(1),6A(1),01/07/2012,24500,14A(1),6A(1),
058,GUNDAGAI,525620,NORMAL,"",,24,"OTWAY ST","GUNDAGAI",2722,"1/195973",B2,2387,M,01/07/2016,91749,14A(1),6A(1),01/07/2015,80200,14A(1),6A(1),01/07/2014,80200,14A(1),6A(1),01/07/2013,80200,14A(1),6A(1),01/07/2012,76400,14A(1),6A(1),
058,GUNDAGAI,525621,NORMAL,"",,28,"OTWAY ST","GUNDAGAI",2722,"22/37/758785",R1,607,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,39900,14A(1),6A(1),01/07/2014,38000,14A(1),6A(1),01/07/2013,38000,14A(1),6A(1),01/07/2012,36200,14A(1),6A(1),
058,GUNDAGAI,525622,NORMAL,"",,30,"OTWAY ST","GUNDAGAI",2722,"10/37/758785",R1,607,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,39900,14A(1),6A(1),01/07/2014,38000,14A(1),6A(1),01/07/2013,38000,14A(1),6A(1),01/07/2012,36200,14A(1),6A(1),
058,GUNDAGAI,525623,NORMAL,"",,32,"OTWAY ST","GUNDAGAI",2722,"6/201705",R1,822,M,01/07/2016,48200,14A(1),6A(1),01/07/2015,48200,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,45900,14A(1),6A(1),01/07/2012,43700,14A(1),6A(1),
058,GUNDAGAI,525624,NORMAL,"",,34,"OTWAY ST","GUNDAGAI",2722,"7, 8/201705",R1,872.6,M,01/07/2016,48200,14A(1),6A(1),01/07/2015,48200,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,45900,14A(1),6A(1),01/07/2012,43700,14A(1),6A(1),
058,GUNDAGAI,525625,NORMAL,"",,40,"OTWAY ST","GUNDAGAI",2722,"3/37664",R3,841,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,39900,14A(1),6A(1),01/07/2014,38000,14A(1),6A(1),01/07/2013,34500,14A(1),6A(1),01/07/2012,34500,14A(1),6A(1),
058,GUNDAGAI,525626,NORMAL,"",,42,"OTWAY ST","GUNDAGAI",2722,"4/37664 B/159313",R3,1637,M,01/07/2016,56200,14A(1),6A(1),01/07/2015,56200,14A(1),6A(1),01/07/2014,53500,14A(1),6A(1),01/07/2013,48600,14A(1),6A(1),01/07/2012,48600,14A(1),6A(1),
058,GUNDAGAI,525627,NORMAL,"",,44,"OTWAY ST","GUNDAGAI",2722,"5/37664",R3,733.5,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,39900,14A(1),6A(1),01/07/2014,38000,14A(1),6A(1),01/07/2013,34500,14A(1),6A(1),01/07/2012,34500,14A(1),6A(1),
058,GUNDAGAI,525628,NORMAL,"",,46,"OTWAY ST","GUNDAGAI",2722,"1/1054151",R3,809.4,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,39900,14A(1),6A(1),01/07/2014,38000,14A(1),6A(1),01/07/2013,34500,14A(1),6A(1),01/07/2012,34500,14A(1),6A(1),
058,GUNDAGAI,525629,NORMAL,"",,48,"OTWAY ST","GUNDAGAI",2722,"1/737907",R3,1214,M,01/07/2016,50500,14A(1),6A(1),01/07/2015,50500,14A(1),6A(1),01/07/2014,48100,14A(1),6A(1),01/07/2013,43700,14A(1),6A(1),01/07/2012,43700,14A(1),6A(1),
058,GUNDAGAI,525631,NORMAL,"",,54,"OTWAY ST","GUNDAGAI",2722,"7/1404",R1,1018,M,01/07/2016,37900,14A(1),6A(1),01/07/2015,37900,14A(1),6A(1),01/07/2014,36100,14A(1),6A(1),01/07/2013,36100,14A(1),6A(1),01/07/2012,34400,14A(1),6A(1),
058,GUNDAGAI,525632,NORMAL,"",,56,"OTWAY ST","GUNDAGAI",2722,"8/1404",R1,1018,M,01/07/2016,37900,14A(1),6A(1),01/07/2015,37900,14A(1),6A(1),01/07/2014,36100,14A(1),6A(1),01/07/2013,36100,14A(1),6A(1),01/07/2012,34400,14A(1),6A(1),
058,GUNDAGAI,525634,NORMAL,"",,3,"CARBERRY PL","GUNDAGAI",2722,"5/201705",R1,1018,M,01/07/2016,37900,14A(1),6A(1),01/07/2015,37900,14A(1),6A(1),01/07/2014,36100,14A(1),6A(1),01/07/2013,36100,14A(1),6A(1),01/07/2012,34400,14A(1),6A(1),
058,GUNDAGAI,525635,NORMAL,"",,2,"CARBERRY PL","GUNDAGAI",2722,"2/802021",R1,1071,M,01/07/2016,37900,14A(1),6A(1),01/07/2015,37900,14A(1),6A(1),01/07/2014,36100,14A(1),6A(1),01/07/2013,36100,14A(1),6A(1),01/07/2012,34400,14A(1),6A(1),
058,GUNDAGAI,525636,NORMAL,"",,1,"CARBERRY PL","GUNDAGAI",2722,"2, 3/201705",R1,1846,M,01/07/2016,50600,14A(1),6A(1),01/07/2015,50600,14A(1),6A(1),01/07/2014,48200,14A(1),6A(1),01/07/2013,48200,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
058,GUNDAGAI,525637,NORMAL,"",,,"MOON ST","GUNDAGAI",2722,"15/1123898",R5,1518,M,01/07/2016,2920,14A(1),6A(1),01/07/2015,2920,14A(1),6A(1),01/07/2014,2650,14A(1),6A(1),01/07/2013,2790,14A(1),6A(1),01/07/2012,2790,14A(1),6A(1),
058,GUNDAGAI,525638,NORMAL,"",,,"MOON ST","GUNDAGAI",2722,"1/196282",R5,2461,M,01/07/2016,2900,14A(1),6A(1),01/07/2015,2900,14A(1),6A(1),01/07/2014,2640,14A(1),6A(1),01/07/2013,2780,14A(1),6A(1),01/07/2012,2780,14A(1),6A(1),
058,GUNDAGAI,525639,NORMAL,"",,,"MOON ST","GUNDAGAI",2722,"18/1127439",R5,1214,M,01/07/2016,2280,14A(1),6A(1),01/07/2015,2280,14A(1),6A(1),01/07/2014,2070,14A(1),6A(1),01/07/2013,2180,14A(1),6A(1),01/07/2012,2180,14A(1),6A(1),
058,GUNDAGAI,525640,NORMAL,"",,,"OVID ST","GUNDAGAI",2722,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20/31/758785",RU1,3.743,H,01/07/2016,75600,14A(1),6A(1),01/07/2015,42000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,74800,14A(1),6A(1),01/07/2012,74800,14A(1),6A(1),
058,GUNDAGAI,525641,NORMAL,"",,,"OVID ST","GUNDAGAI",2722,"8/111917 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19/32/758785",RU1,3.445,H,01/07/2016,95000,14A(1),6A(1),01/07/2015,42000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,81700,14A(1),6A(1),01/07/2012,81700,14A(1),6A(1),
058,GUNDAGAI,525642,NORMAL,"",,,"MOON ST","GUNDAGAI",2722,"19, 20/1127439",R5,2226,M,01/07/2016,2900,14A(1),6A(1),01/07/2015,2900,14A(1),6A(1),01/07/2014,2640,14A(1),6A(1),01/07/2013,2780,14A(1),6A(1),01/07/2012,2780,14A(1),6A(1),
058,GUNDAGAI,525646,NORMAL,"",,,"POPE ST","GUNDAGAI",2722,"331/751421 Enclosure Permit 35488",RU1,8878,M,01/07/2016,21000,14A(1),14I,01/07/2015,20000,14A(1),14I,01/07/2014,20000,14A(1),14I,01/07/2013,29100,14A(1),6A(1),01/07/2012,29100,14A(1),6A(1),
058,GUNDAGAI,525647,NORMAL,"",,,"PUNCH ST","GUNDAGAI",2722,"9/111917 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 20/57/758785 3, 4, 5, 6, 7, 8, 9/1040766 17, 18, 19/1040768",RU1,4.912,H,01/07/2016,85140,14A(1),6A(1),01/07/2015,47300,14A(1),6A(1),01/07/2014,45000,14A(1),6A(1),01/07/2013,95200,14A(1),6A(1),01/07/2012,95200,14A(1),6A(1),
058,GUNDAGAI,525648,NORMAL,"",,,"POPE ST","GUNDAGAI",2722,"3, 4, 5, 6, 7, 8, 9, 10/62/758785",R1,1.537,H,01/07/2016,33100,14A(1),6A(1),01/07/2015,33100,14A(1),6A(1),01/07/2014,33100,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
058,GUNDAGAI,525649,NORMAL,"",,,"OVID LANE","GUNDAGAI",2722,"2/1141017",R1,303.5,M,01/07/2016,640,14A(1),6A(1),01/07/2015,640,14A(1),6A(1),01/07/2014,610,14A(1),6A(1),01/07/2013,610,14A(1),6A(1),01/07/2012,580,14A(1),6A(1),
058,GUNDAGAI,525650,NORMAL,"",,,"POPE ST","GUNDAGAI",2722,"1/1039101",R1,2023,M,01/07/2016,4590,14A(1),6A(1),01/07/2015,4590,14A(1),6A(1),01/07/2014,4370,14A(1),6A(1),01/07/2013,4370,14A(1),6A(1),01/07/2012,4370,14A(1),6A(1),
058,GUNDAGAI,525651,NORMAL,"",,31,"PUNCH ST","GUNDAGAI",2722,"1, 2/556863",R1,1922,M,01/07/2016,43100,14A(1),6A(1),01/07/2015,43100,14A(1),6A(1),01/07/2014,41000,14A(1),6A(1),01/07/2013,41000,14A(1),6A(1),01/07/2012,39000,14A(1),6A(1),
058,GUNDAGAI,525652,NORMAL,"",,33,"PUNCH ST","GUNDAGAI",2722,"2/505400",R1,961.1,M,01/07/2016,34900,14A(1),6A(1),01/07/2015,34900,14A(1),6A(1),01/07/2014,33200,14A(1),6A(1),01/07/2013,33200,14A(1),6A(1),01/07/2012,31600,14A(1),6A(1),
058,GUNDAGAI,525653,NORMAL,"",,35,"PUNCH ST","GUNDAGAI",2722,"1/233306 Housing PRN 118954",R1,765.1,M,01/07/2016,34900,14A(1),6A(1),01/07/2015,34900,14A(1),6A(1),01/07/2014,33200,14A(1),6A(1),01/07/2013,33200,14A(1),6A(1),01/07/2012,31600,14A(1),6A(1),
058,GUNDAGAI,525654,NORMAL,"",,37,"PUNCH ST","GUNDAGAI",2722,"2/233306 Housing PRN 118955",R1,765.1,M,01/07/2016,34900,14A(1),6A(1),01/07/2015,34900,14A(1),6A(1),01/07/2014,33200,14A(1),6A(1),01/07/2013,33200,14A(1),6A(1),01/07/2012,31600,14A(1),6A(1),
058,GUNDAGAI,525655,NORMAL,"",,39,"PUNCH ST","GUNDAGAI",2722,"3/233306",R1,765.1,M,01/07/2016,34900,14A(1),6A(1),01/07/2015,34900,14A(1),6A(1),01/07/2014,33200,14A(1),6A(1),01/07/2013,33200,14A(1),6A(1),01/07/2012,31600,14A(1),6A(1),
058,GUNDAGAI,525656,NORMAL,"",,41,"PUNCH ST","GUNDAGAI",2722,"4/233306 Housing PRN 118956",R1,828.3,M,01/07/2016,37900,14A(1),6A(1),01/07/2015,37900,14A(1),6A(1),01/07/2014,36100,14A(1),6A(1),01/07/2013,36100,14A(1),6A(1),01/07/2012,34400,14A(1),6A(1),
058,GUNDAGAI,525657,NORMAL,"",,43,"PUNCH ST","GUNDAGAI",2722,"A/343025",R1,758.8,M,01/07/2016,37900,14A(1),6A(1),01/07/2015,37900,14A(1),6A(1),01/07/2014,36100,14A(1),6A(1),01/07/2013,36100,14A(1),6A(1),01/07/2012,34400,14A(1),6A(1),
058,GUNDAGAI,525658,NORMAL,"",,45,"PUNCH ST","GUNDAGAI",2722,"2/375903",R1,1315,M,01/07/2016,57000,14A(1),6A(1),01/07/2015,57000,14A(1),6A(1),01/07/2014,54300,14A(1),6A(1),01/07/2013,54300,14A(1),6A(1),01/07/2012,51700,14A(1),6A(1),
058,GUNDAGAI,525659,NORMAL,"",,47,"PUNCH ST","GUNDAGAI",2722,"8/54/758785 1/925214",R1,2966,M,01/07/2016,61400,14A(1),6A(1),01/07/2015,61400,14A(1),6A(1),01/07/2014,58500,14A(1),6A(1),01/07/2013,58500,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
058,GUNDAGAI,525660,NORMAL,"",,49,"PUNCH ST","GUNDAGAI",2722,"7/660563",R1,973.8,M,01/07/2016,56300,14A(1),6A(1),01/07/2015,56300,14A(1),6A(1),01/07/2014,53600,14A(1),6A(1),01/07/2013,53600,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
058,GUNDAGAI,525661,NORMAL,"",,51,"PUNCH ST","GUNDAGAI",2722,"2/543566",R1,973.8,M,01/07/2016,56300,14A(1),6A(1),01/07/2015,56300,14A(1),6A(1),01/07/2014,53600,14A(1),6A(1),01/07/2013,53600,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
058,GUNDAGAI,525662,NORMAL,"",,53,"PUNCH ST","GUNDAGAI",2722,"5/664000",R1,980.1,M,01/07/2016,56300,14A(1),6A(1),01/07/2015,56300,14A(1),6A(1),01/07/2014,53600,14A(1),6A(1),01/07/2013,53600,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
058,GUNDAGAI,525663,NORMAL,"",,55,"PUNCH ST","GUNDAGAI",2722,"4/236373",R1,923.1,M,01/07/2016,56300,14A(1),6A(1),01/07/2015,56300,14A(1),6A(1),01/07/2014,53600,14A(1),6A(1),01/07/2013,53600,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
058,GUNDAGAI,525664,NORMAL,"",,57,"PUNCH ST","GUNDAGAI",2722,"3/236373",R1,1151,M,01/07/2016,60700,14A(1),6A(1),01/07/2015,60700,14A(1),6A(1),01/07/2014,57800,14A(1),6A(1),01/07/2013,57800,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
058,GUNDAGAI,525665,NORMAL,"",,59,"PUNCH ST","GUNDAGAI",2722,"2/236373",R1,632.6,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,39900,14A(1),6A(1),01/07/2014,38000,14A(1),6A(1),01/07/2013,38000,14A(1),6A(1),01/07/2012,36200,14A(1),6A(1),
058,GUNDAGAI,525666,NORMAL,"",,61,"PUNCH ST","GUNDAGAI",2722,"1/236373",R1,676.6,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,39900,14A(1),6A(1),01/07/2014,38000,14A(1),6A(1),01/07/2013,38000,14A(1),6A(1),01/07/2012,36200,14A(1),6A(1),
058,GUNDAGAI,525667,NORMAL,"",,63,"PUNCH ST","GUNDAGAI",2722,"3/771491",R1,1056,M,01/07/2016,48200,14A(1),6A(1),01/07/2015,48200,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,45900,14A(1),6A(1),01/07/2012,43700,14A(1),6A(1),
058,GUNDAGAI,525668,NORMAL,"",,65,"PUNCH ST","GUNDAGAI",2722,"2/771491",R1,1056,M,01/07/2016,48200,14A(1),6A(1),01/07/2015,48200,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,45900,14A(1),6A(1),01/07/2012,43700,14A(1),6A(1),
058,GUNDAGAI,525669,NORMAL,"",,67,"PUNCH ST","GUNDAGAI",2722,"8/53/758785",R1,1948,M,01/07/2016,64500,14A(1),6A(1),01/07/2015,64500,14A(1),6A(1),01/07/2014,61400,14A(1),6A(1),01/07/2013,61400,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
058,GUNDAGAI,525670,NORMAL,"",,77,"PUNCH ST","GUNDAGAI",2722,"5, 6, 7/53/758785",R1,5843,M,01/07/2016,139000,14A(1),6A(1),01/07/2015,139000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
058,GUNDAGAI,525671,NORMAL,"",,79,"PUNCH ST","GUNDAGAI",2722,"4/53/758785",R1,1948,M,01/07/2016,64500,14A(1),6A(1),01/07/2015,64500,14A(1),6A(1),01/07/2014,61400,14A(1),6A(1),01/07/2013,61400,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
058,GUNDAGAI,525672,NORMAL,"",,81,"PUNCH ST","GUNDAGAI",2722,"3/53/758785",R1,1948,M,01/07/2016,64500,14A(1),6A(1),01/07/2015,64500,14A(1),6A(1),01/07/2014,61400,14A(1),6A(1),01/07/2013,61400,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
058,GUNDAGAI,525673,NORMAL,"",,83,"PUNCH ST","GUNDAGAI",2722,"2/53/758785",R1,1948,M,01/07/2016,64500,14A(1),6A(1),01/07/2015,64500,14A(1),6A(1),01/07/2014,61400,14A(1),6A(1),01/07/2013,61400,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
058,GUNDAGAI,525674,NORMAL,"",,85,"PUNCH ST","GUNDAGAI",2722,"2/600866",R1,1479,M,01/07/2016,60700,14A(1),6A(1),01/07/2015,60700,14A(1),6A(1),01/07/2014,57800,14A(1),6A(1),01/07/2013,57800,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
058,GUNDAGAI,525675,NORMAL,"",,87,"PUNCH ST","GUNDAGAI",2722,"2/157171",R1,822,M,01/07/2016,48100,14A(1),6A(1),01/07/2015,48100,14A(1),6A(1),01/07/2014,45800,14A(1),6A(1),01/07/2013,45800,14A(1),6A(1),01/07/2012,43600,14A(1),6A(1),
058,GUNDAGAI,525676,NORMAL,"",,89,"PUNCH ST","GUNDAGAI",2722,"2/521788",R1,1492,M,01/07/2016,64500,14A(1),6A(1),01/07/2015,64500,14A(1),6A(1),01/07/2014,61400,14A(1),6A(1),01/07/2013,61400,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
058,GUNDAGAI,525677,NORMAL,"",,91,"PUNCH ST","GUNDAGAI",2722,"6, 7/52/758785",R1,4047,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,119000,14A(1),6A(1),01/07/2013,119000,14A(1),6A(1),01/07/2012,119000,14A(1),6A(1),
058,GUNDAGAI,525678,NORMAL,"",,95,"PUNCH ST","GUNDAGAI",2722,"5/52/758785",R1,2023,M,01/07/2016,59100,14A(1),6A(1),01/07/2015,59100,14A(1),6A(1),01/07/2014,56300,14A(1),6A(1),01/07/2013,56300,14A(1),6A(1),01/07/2012,56300,14A(1),6A(1),
058,GUNDAGAI,525679,NORMAL,"",,97,"PUNCH ST","GUNDAGAI",2722,"4/52/758785",R1,2023,M,01/07/2016,59100,14A(1),6A(1),01/07/2015,59100,14A(1),6A(1),01/07/2014,56300,14A(1),6A(1),01/07/2013,56300,14A(1),6A(1),01/07/2012,56300,14A(1),6A(1),
058,GUNDAGAI,525680,NORMAL,"",,99,"PUNCH ST","GUNDAGAI",2722,"1, 2, 3, 20/52/758785",R1,8094,M,01/07/2016,188000,14A(1),6A(1),01/07/2015,188000,14A(1),6A(1),01/07/2014,179000,14A(1),6A(1),01/07/2013,179000,14A(1),6A(1),01/07/2012,179000,14A(1),6A(1),
058,GUNDAGAI,525681,NORMAL,"",,105,"PUNCH ST","GUNDAGAI",2722,"1, 2/37664",R3,1619,M,01/07/2016,64400,14A(1),6A(1),01/07/2015,64400,14A(1),6A(1),01/07/2014,61300,14A(1),6A(1),01/07/2013,55700,14A(1),6A(1),01/07/2012,55700,14A(1),6A(1),
058,GUNDAGAI,525683,NORMAL,"",,109,"PUNCH ST","GUNDAGAI",2722,"6/49/758785",R3,2023,M,01/07/2016,56100,14A(1),6A(1),01/07/2015,56100,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,48500,14A(1),6A(1),01/07/2012,48500,14A(1),6A(1),
058,GUNDAGAI,525684,NORMAL,"",,111,"PUNCH ST","GUNDAGAI",2722,"1/1117057",R3,2052.8,M,01/07/2016,56100,14A(1),6A(1),01/07/2015,56100,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,48500,14A(1),6A(1),01/07/2012,48500,14A(1),6A(1),
058,GUNDAGAI,525685,NORMAL,"",,113,"PUNCH ST","GUNDAGAI",2722,"4/49/758785",R3,2023,M,01/07/2016,56100,14A(1),6A(1),01/07/2015,56100,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,48500,14A(1),6A(1),01/07/2012,48500,14A(1),6A(1),
058,GUNDAGAI,525686,UNDERSP,"",,115-117,"PUNCH ST","GUNDAGAI",2722,"1, 2, 3, 4, 5, CP/SP51063 7, 8, 9, 10, 11/SP53042",R3,4047,M,01/07/2016,207000,14A(1),6A(1),01/07/2015,207000,14A(1),6A(1),01/07/2014,197000,14A(1),6A(1),01/07/2013,179000,14A(1),6A(1),01/07/2012,179000,14A(1),6A(1),
