DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
068,MURRAY,545118,UNDERSP,"",,30,"FRANCIS ST","MOAMA",2731,"1, 2, CP/SP51953",R1,809.4,M,01/07/2016,149700,14A(1),6A(1),01/07/2015,142600,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
068,MURRAY,545121,UNDERSP,"",,32,"FRANCIS ST","MOAMA",2731,"1, 2, CP/SP64855",R1,809.4,M,01/07/2016,149700,14A(1),6A(1),01/07/2015,142600,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,141000,14A(1),6A(1),
068,MURRAY,545122,NORMAL,"",,34,"FRANCIS ST","MOAMA",2731,"18/34/3155",R1,809.4,M,01/07/2016,149700,14A(1),6A(1),01/07/2015,142600,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,141000,14A(1),6A(1),
068,MURRAY,545123,NORMAL,"",,36,"FRANCIS ST","MOAMA",2731,"47, 48/34/3155",R1,1618,M,01/07/2016,277800,14A(1),6A(1),01/07/2015,264600,14A(1),6A(1),01/07/2014,245000,14A(1),6A(1),01/07/2013,234000,14A(1),6A(1),01/07/2012,261000,14A(1),6A(1),
068,MURRAY,545124,NORMAL,"",,42,"FRANCIS ST","MOAMA",2731,"1/526430",R1,847.3,M,01/07/2016,150800,14A(1),6A(1),01/07/2015,143600,14A(1),6A(1),01/07/2014,133000,14A(1),6A(1),01/07/2013,127000,14A(1),6A(1),01/07/2012,134000,14A(1),6A(1),
068,MURRAY,545125,NORMAL,"",,44,"FRANCIS ST","MOAMA",2731,"2/527177",R1,904.2,M,01/07/2016,150800,14A(1),6A(1),01/07/2015,143600,14A(1),6A(1),01/07/2014,133000,14A(1),6A(1),01/07/2013,127000,14A(1),6A(1),01/07/2012,134000,14A(1),6A(1),
068,MURRAY,545126,NORMAL,"",,46,"FRANCIS ST","MOAMA",2731,"1/527177",R1,973.8,M,01/07/2016,150800,14A(1),6A(1),01/07/2015,143600,14A(1),6A(1),01/07/2014,133000,14A(1),6A(1),01/07/2013,127000,14A(1),6A(1),01/07/2012,134000,14A(1),6A(1),
068,MURRAY,545127,NORMAL,"",,48,"FRANCIS ST","MOAMA",2731,"22/253819",R1,613.3,M,01/07/2016,127100,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,112000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545128,NORMAL,"",,50,"FRANCIS ST","MOAMA",2731,"21/253819",R1,613.3,M,01/07/2016,127100,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,112000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545129,NORMAL,"",,52,"FRANCIS ST","MOAMA",2731,"20/253819",R1,613.3,M,01/07/2016,127100,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,112000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545131,NORMAL,"",,44,"LAWSON DR","MOAMA",2731,"166/828705",R1,726,M,01/07/2016,145100,14A(1),6A(1),01/07/2015,138200,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,122000,14A(1),6A(1),
068,MURRAY,545132,NORMAL,"",,1,"GEM CT","MOAMA",2731,"165/828705",R1,814,M,01/07/2016,151900,14A(1),6A(1),01/07/2015,144700,14A(1),6A(1),01/07/2014,134000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
068,MURRAY,545133,NORMAL,"",,2,"GEM CT","MOAMA",2731,"164/828705",R1,805,M,01/07/2016,151900,14A(1),6A(1),01/07/2015,144700,14A(1),6A(1),01/07/2014,134000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
068,MURRAY,545134,NORMAL,"",,3,"GEM CT","MOAMA",2731,"163/828705",R1,852,M,01/07/2016,151900,14A(1),6A(1),01/07/2015,144700,14A(1),6A(1),01/07/2014,134000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
068,MURRAY,545135,NORMAL,"",,4,"GEM CT","MOAMA",2731,"162/828705",R1,836,M,01/07/2016,151900,14A(1),6A(1),01/07/2015,144700,14A(1),6A(1),01/07/2014,134000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
068,MURRAY,545136,NORMAL,"",,5,"GEM CT","MOAMA",2731,"161/828705",R1,801,M,01/07/2016,145100,14A(1),6A(1),01/07/2015,138200,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,122000,14A(1),6A(1),
068,MURRAY,545137,NORMAL,"",,46,"LAWSON DR","MOAMA",2731,"160/828705",R1,729,M,01/07/2016,145100,14A(1),6A(1),01/07/2015,138200,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,122000,14A(1),6A(1),
068,MURRAY,545138,NORMAL,"",,8,"ARGYLE CT","MOAMA",2731,"26/877708",R1,688,M,01/07/2016,122900,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
068,MURRAY,545139,NORMAL,"",,6,"GLENCOE BVD","MOAMA",2731,"25/877708",R1,700,M,01/07/2016,137200,14A(1),6A(1),01/07/2015,130700,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
068,MURRAY,545140,NORMAL,"",,8,"GLENCOE BVD","MOAMA",2731,"24/877708",R1,700,M,01/07/2016,137200,14A(1),6A(1),01/07/2015,130700,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
068,MURRAY,545141,NORMAL,"",,10,"GLENCOE BVD","MOAMA",2731,"23/877708",R1,700,M,01/07/2016,137200,14A(1),6A(1),01/07/2015,130700,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
068,MURRAY,545142,NORMAL,"",,12,"GLENCOE BVD","MOAMA",2731,"22/877708",R1,700,M,01/07/2016,137200,14A(1),6A(1),01/07/2015,130700,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
068,MURRAY,545143,NORMAL,"",,14,"GLENCOE BVD","MOAMA",2731,"21/877708",R1,750,M,01/07/2016,139400,14A(1),6A(1),01/07/2015,132800,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
068,MURRAY,545144,NORMAL,"",,18,"GLENCOE BVD","MOAMA",2731,"3/1009556",R1,826,M,01/07/2016,142900,14A(1),6A(1),01/07/2015,136100,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,127000,14A(1),6A(1),
068,MURRAY,545145,NORMAL,"",,20,"GLENCOE BVD","MOAMA",2731,"4/1009556",R1,821,M,01/07/2016,142900,14A(1),6A(1),01/07/2015,136100,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,127000,14A(1),6A(1),
068,MURRAY,545146,NORMAL,"",,22,"GLENCOE BVD","MOAMA",2731,"5/1009556",R1,825,M,01/07/2016,142900,14A(1),6A(1),01/07/2015,136100,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,127000,14A(1),6A(1),
068,MURRAY,545147,NORMAL,"",,23,"GLENCOE BVD","MOAMA",2731,"23/1009556",R1,743,M,01/07/2016,139400,14A(1),6A(1),01/07/2015,132800,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
068,MURRAY,545148,NORMAL,"",,21,"GLENCOE BVD","MOAMA",2731,"24/1009556",R1,875,M,01/07/2016,142900,14A(1),6A(1),01/07/2015,136100,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,127000,14A(1),6A(1),
068,MURRAY,545149,NORMAL,"",,19,"GLENCOE BVD","MOAMA",2731,"25/1009556",R1,800,M,01/07/2016,134400,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,127000,14A(1),6A(1),
068,MURRAY,545150,NORMAL,"",,17,"GLENCOE BVD","MOAMA",2731,"26/1009556",R1,803,M,01/07/2016,142900,14A(1),6A(1),01/07/2015,136100,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,127000,14A(1),6A(1),
068,MURRAY,545151,NORMAL,"",,15,"GLENCOE BVD","MOAMA",2731,"27/1009556",R1,936,M,01/07/2016,147400,14A(1),6A(1),01/07/2015,140400,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
068,MURRAY,545152,NORMAL,"",,13,"GLENCOE BVD","MOAMA",2731,"28/1009556",R1,913,M,01/07/2016,147400,14A(1),6A(1),01/07/2015,140400,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
068,MURRAY,545153,NORMAL,"",,11,"GLENCOE BVD","MOAMA",2731,"19/877708",R1,577,M,01/07/2016,132700,14A(1),6A(1),01/07/2015,126400,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,118000,14A(1),6A(1),
068,MURRAY,545154,NORMAL,"",,1,"CALLANDER CT","MOAMA",2731,"20/877708",R1,598,M,01/07/2016,139400,14A(1),6A(1),01/07/2015,132800,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
068,MURRAY,545155,NORMAL,"",,5,"GLENCOE BVD","MOAMA",2731,"12/877708",R1,779,M,01/07/2016,144100,14A(1),6A(1),01/07/2015,137200,14A(1),6A(1),01/07/2014,127000,14A(1),6A(1),01/07/2013,121000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
068,MURRAY,545156,NORMAL,"",,3,"GLENCOE BVD","MOAMA",2731,"11/877708",R1,767,M,01/07/2016,144100,14A(1),6A(1),01/07/2015,137200,14A(1),6A(1),01/07/2014,127000,14A(1),6A(1),01/07/2013,121000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
068,MURRAY,545159,NORMAL,"",,3,"GRAHAM ST","MOAMA",2731,"3/872999",IN1,3830,M,01/07/2016,121000,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
068,MURRAY,545160,NORMAL,"",,4,"GRAHAM ST","MOAMA",2731,"4/872999",IN1,3400,M,01/07/2016,108000,14A(1),6A(1),01/07/2015,108000,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,103000,14A(1),6A(1),01/07/2012,103000,14A(1),6A(1),
068,MURRAY,545161,NORMAL,"",,5,"GRAHAM ST","MOAMA",2731,"5/872999",IN1,3046,M,01/07/2016,97300,14A(1),6A(1),01/07/2015,97300,14A(1),6A(1),01/07/2014,97300,14A(1),6A(1),01/07/2013,92700,14A(1),6A(1),01/07/2012,92700,14A(1),6A(1),
068,MURRAY,545162,NORMAL,"",,6,"GRAHAM ST","MOAMA",2731,"6/872999",IN1,2709,M,01/07/2016,86700,14A(1),6A(1),01/07/2015,86700,14A(1),6A(1),01/07/2014,86700,14A(1),6A(1),01/07/2013,82600,14A(1),6A(1),01/07/2012,82600,14A(1),6A(1),
068,MURRAY,545163,NORMAL,"",,7,"GRAHAM ST","MOAMA",2731,"92/849197",IN1,2,H,01/07/2016,291000,14A(1),6A(1),01/07/2015,291000,14A(1),6A(1),01/07/2014,291000,14A(1),6A(1),01/07/2013,278000,14A(1),6A(1),01/07/2012,278000,14A(1),6A(1),
068,MURRAY,545165,NORMAL,"",,18,"GRAHAM ST","MOAMA",2731,"8/872999",IN1,3080,M,01/07/2016,98300,14A(1),6A(1),01/07/2015,98300,14A(1),6A(1),01/07/2014,98300,14A(1),6A(1),01/07/2013,93700,14A(1),6A(1),01/07/2012,93700,14A(1),6A(1),
068,MURRAY,545166,NORMAL,"",,19,"GRAHAM ST","MOAMA",2731,"7/872999",IN1,3920,M,01/07/2016,123000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,118000,14A(1),6A(1),
068,MURRAY,545167,NORMAL,"",,8,"GRAHAM ST","MOAMA",2731,"82/840400",IN1,2159,M,01/07/2016,69000,14A(1),6A(1),01/07/2015,69000,14A(1),6A(1),01/07/2014,69000,14A(1),6A(1),01/07/2013,65800,14A(1),6A(1),01/07/2012,65800,14A(1),6A(1),
068,MURRAY,545168,NORMAL,"",,9,"GRAHAM ST","MOAMA",2731,"95/849197",IN1,2821,M,01/07/2016,90300,14A(1),6A(1),01/07/2015,90300,14A(1),6A(1),01/07/2014,90300,14A(1),6A(1),01/07/2013,86000,14A(1),6A(1),01/07/2012,86000,14A(1),6A(1),
068,MURRAY,545169,NORMAL,"",,10,"GRAHAM ST","MOAMA",2731,"96/849197",IN1,2999,M,01/07/2016,95500,14A(1),6A(1),01/07/2015,95500,14A(1),6A(1),01/07/2014,95500,14A(1),6A(1),01/07/2013,91000,14A(1),6A(1),01/07/2012,91000,14A(1),6A(1),
068,MURRAY,545170,NORMAL,"",,11,"GRAHAM ST","MOAMA",2731,"97/849197",IN1,2496,M,01/07/2016,80100,14A(1),6A(1),01/07/2015,80100,14A(1),6A(1),01/07/2014,80100,14A(1),6A(1),01/07/2013,76300,14A(1),6A(1),01/07/2012,76300,14A(1),6A(1),
068,MURRAY,545171,NORMAL,"",,12,"GRAHAM ST","MOAMA",2731,"76/840400",IN1,6013,M,01/07/2016,156000,14A(1),6A(1),01/07/2015,156000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,149000,14A(1),6A(1),01/07/2012,170000,14A(1),6A(1),
068,MURRAY,545172,NORMAL,"",,13,"GRAHAM ST","MOAMA",2731,"75/840400",IN1,3115,M,01/07/2016,99200,14A(1),6A(1),01/07/2015,99200,14A(1),6A(1),01/07/2014,99200,14A(1),6A(1),01/07/2013,94500,14A(1),6A(1),01/07/2012,94500,14A(1),6A(1),
068,MURRAY,545173,NORMAL,"",,14,"GRAHAM ST","MOAMA",2731,"74/840400",IN1,2607,M,01/07/2016,83400,14A(1),6A(1),01/07/2015,83400,14A(1),6A(1),01/07/2014,83400,14A(1),6A(1),01/07/2013,79500,14A(1),6A(1),01/07/2012,79500,14A(1),6A(1),
068,MURRAY,545174,NORMAL,"",,15,"GRAHAM ST","MOAMA",2731,"73/840400",IN1,2521,M,01/07/2016,79300,14A(1),6A(1),01/07/2015,79300,14A(1),6A(1),01/07/2014,79300,14A(1),6A(1),01/07/2013,75600,14A(1),6A(1),01/07/2012,99800,14A(1),6A(1),
068,MURRAY,545175,NORMAL,"",,1,"HARRIS CT","MOAMA",2731,"8/1009556",R1,600,M,01/07/2016,137200,14A(1),6A(1),01/07/2015,130700,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
068,MURRAY,545176,NORMAL,"",,2,"HARRIS CT","MOAMA",2731,"9/1009556",R1,713,M,01/07/2016,142900,14A(1),6A(1),01/07/2015,136100,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,127000,14A(1),6A(1),
068,MURRAY,545177,NORMAL,"",,3,"HARRIS CT","MOAMA",2731,"10/1009556",R1,783,M,01/07/2016,144100,14A(1),6A(1),01/07/2015,137200,14A(1),6A(1),01/07/2014,127000,14A(1),6A(1),01/07/2013,121000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
068,MURRAY,545178,NORMAL,"",,4,"HARRIS CT","MOAMA",2731,"11/1009556",R1,660,M,01/07/2016,139400,14A(1),6A(1),01/07/2015,132800,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
068,MURRAY,545179,NORMAL,"",,5,"HARRIS CT","MOAMA",2731,"12/1009556",R1,660,M,01/07/2016,139400,14A(1),6A(1),01/07/2015,132800,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
068,MURRAY,545180,NORMAL,"",,6,"HARRIS CT","MOAMA",2731,"13/1009556",R1,660,M,01/07/2016,139400,14A(1),6A(1),01/07/2015,132800,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
068,MURRAY,545181,NORMAL,"",,7,"HARRIS CT","MOAMA",2731,"14/1009556",R1,759,M,01/07/2016,147400,14A(1),6A(1),01/07/2015,140400,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
068,MURRAY,545182,NORMAL,"",,8,"HARRIS CT","MOAMA",2731,"15/1009556",R1,776,M,01/07/2016,147400,14A(1),6A(1),01/07/2015,140400,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
068,MURRAY,545183,NORMAL,"",,9,"HARRIS CT","MOAMA",2731,"16/1009556",R1,914,M,01/07/2016,157600,14A(1),6A(1),01/07/2015,150100,14A(1),6A(1),01/07/2014,139000,14A(1),6A(1),01/07/2013,133000,14A(1),6A(1),01/07/2012,140000,14A(1),6A(1),
068,MURRAY,545185,NORMAL,"",,11,"HARRIS CT","MOAMA",2731,"18/1009556",R1,678,M,01/07/2016,137200,14A(1),6A(1),01/07/2015,130700,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
068,MURRAY,545186,NORMAL,"",,12,"HARRIS CT","MOAMA",2731,"19/1009556",R1,720,M,01/07/2016,137200,14A(1),6A(1),01/07/2015,130700,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
068,MURRAY,545187,NORMAL,"",,13,"HARRIS CT","MOAMA",2731,"20/1009556",R1,720,M,01/07/2016,137200,14A(1),6A(1),01/07/2015,130700,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
068,MURRAY,545188,NORMAL,"",,14,"HARRIS CT","MOAMA",2731,"21/1009556",R1,653,M,01/07/2016,137200,14A(1),6A(1),01/07/2015,130700,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
068,MURRAY,545189,NORMAL,"",,15,"HARRIS CT","MOAMA",2731,"22/1009556",R1,730,M,01/07/2016,137200,14A(1),6A(1),01/07/2015,130700,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
068,MURRAY,545192,NORMAL,"",,16,"GRAHAM ST","MOAMA",2731,"72/840400",IN1,2662,M,01/07/2016,85100,14A(1),6A(1),01/07/2015,85100,14A(1),6A(1),01/07/2014,85100,14A(1),6A(1),01/07/2013,81100,14A(1),6A(1),01/07/2012,81100,14A(1),6A(1),
068,MURRAY,545194,NORMAL,"",,7,"HICKEY DR","MOAMA",2731,"1/872045",IN1,2300,M,01/07/2016,73500,14A(1),6A(1),01/07/2015,73500,14A(1),6A(1),01/07/2014,73500,14A(1),6A(1),01/07/2013,70000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
068,MURRAY,545195,NORMAL,"",,17,"GRAHAM ST","MOAMA",2731,"4/872045",IN1,6985,M,01/07/2016,183000,14A(1),6A(1),01/07/2015,183000,14A(1),6A(1),01/07/2014,183000,14A(1),6A(1),01/07/2013,175000,14A(1),6A(1),01/07/2012,199000,14A(1),6A(1),
068,MURRAY,545196,NORMAL,"",,5,"HICKEY DR","MOAMA",2731,"69/794396",IN1,4069,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,129000,14A(1),6A(1),01/07/2014,129000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
068,MURRAY,545197,NORMAL,"",,3,"HICKEY DR","MOAMA",2731,"68/794396",IN1,4076,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,129000,14A(1),6A(1),01/07/2014,129000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
068,MURRAY,545198,NORMAL,"",,40,"HILLVIEW AVE","MOAMA",2731,"3/247666",R1,650,M,01/07/2016,130400,14A(1),6A(1),01/07/2015,124200,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
068,MURRAY,545199,NORMAL,"",,38,"HILLVIEW AVE","MOAMA",2731,"4/247666",R1,684,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545200,NORMAL,"",,36,"HILLVIEW AVE","MOAMA",2731,"5/247666",R1,684,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545201,NORMAL,"",,34,"HILLVIEW AVE","MOAMA",2731,"6/247666",R1,684,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545202,NORMAL,"",,32,"HILLVIEW AVE","MOAMA",2731,"7/247666",R1,739.6,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545203,NORMAL,"",,30,"HILLVIEW AVE","MOAMA",2731,"8/247666",R1,628.4,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545204,NORMAL,"",,28,"HILLVIEW AVE","MOAMA",2731,"9/247666",R1,684,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545205,NORMAL,"",,26,"HILLVIEW AVE","MOAMA",2731,"10/247666",R1,684,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545206,NORMAL,"",,24,"HILLVIEW AVE","MOAMA",2731,"11/247666",R1,684,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545207,NORMAL,"",,22,"HILLVIEW AVE","MOAMA",2731,"12/247666",R1,684,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545208,NORMAL,"",,20,"HILLVIEW AVE","MOAMA",2731,"13/247666",R1,684,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545209,NORMAL,"",,18,"HILLVIEW AVE","MOAMA",2731,"14/247666",R1,684,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545210,NORMAL,"",,16,"HILLVIEW AVE","MOAMA",2731,"15/247666",R1,684,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545211,NORMAL,"",,14,"HILLVIEW AVE","MOAMA",2731,"16/247666",R1,684,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545212,NORMAL,"",,,"HILLVIEW AVE","MOAMA",2731,"54/247666",R1,144,M,01/07/2016,1580,14A(1),6A(1),01/07/2015,1500,14A(1),6A(1),01/07/2014,1380,14A(1),6A(1),01/07/2013,1320,14A(1),6A(1),01/07/2012,1320,14A(1),6A(1),
068,MURRAY,545213,NORMAL,"",,12,"HILLVIEW AVE","MOAMA",2731,"96/717500",R1,685.4,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
068,MURRAY,545214,NORMAL,"",,10,"HILLVIEW AVE","MOAMA",2731,"95/717500",R1,684,M,01/07/2016,133800,14A(1),6A(1),01/07/2015,127400,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
