DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
070,NARRANDERA,550640,NORMAL,"",,111,"EAST ST","NARRANDERA",2700,"B/386290",RU5,638.6,M,01/07/2016,70400,14A(1),6A(1),01/07/2015,66700,14A(1),6A(1),01/07/2014,66700,14A(1),6A(1),01/07/2013,66700,14A(1),6A(1),01/07/2012,66700,14A(1),6A(1),
070,NARRANDERA,550641,NORMAL,"",,113,"EAST ST","NARRANDERA",2700,"1/308872",RU5,346,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,37400,14A(1),6A(1),01/07/2014,37400,14A(1),6A(1),01/07/2013,37400,14A(1),6A(1),01/07/2012,37400,14A(1),6A(1),
070,NARRANDERA,550642,NORMAL,"",,115,"EAST ST","NARRANDERA",2700,"1/166311 1/308871",RU5,341.5,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,37400,14A(1),6A(1),01/07/2014,37400,14A(1),6A(1),01/07/2013,37400,14A(1),6A(1),01/07/2012,37400,14A(1),6A(1),
070,NARRANDERA,550643,NORMAL,"",,117-119,"EAST ST","NARRANDERA",2700,"1/129125",RU5,569,M,01/07/2016,66700,14A(1),6A(1),01/07/2015,63500,14A(1),6A(1),01/07/2014,63500,14A(1),6A(1),01/07/2013,63500,14A(1),6A(1),01/07/2012,63500,14A(1),6A(1),
070,NARRANDERA,550650,NORMAL,"",,147,"EAST ST","NARRANDERA",2700,"PT 1/170147",RU5,263.5,M,01/07/2016,16400,14A(1),14G,01/07/2015,15600,14A(1),6A(1),01/07/2014,15600,14A(1),6A(1),01/07/2013,15600,14A(1),6A(1),01/07/2012,15600,14A(1),6A(1),
070,NARRANDERA,550651,NORMAL,"",,149-151,"EAST ST","NARRANDERA",2700,"A/33869",RU5,379.5,M,01/07/2016,21000,14A(1),14G,01/07/2015,17500,14A(1),14G,01/07/2014,17500,14A(1),14G,01/07/2013,17500,14A(1),14G,01/07/2012,17500,14A(1),14G,
070,NARRANDERA,550652,NORMAL,"",,153-155,"EAST ST","NARRANDERA",2700,"B/33869",RU5,379.5,M,01/07/2016,21000,14A(1),14G,01/07/2015,22400,14A(1),6A(1),01/07/2014,22400,14A(1),6A(1),01/07/2013,22400,14A(1),6A(1),01/07/2012,22400,14A(1),6A(1),
070,NARRANDERA,550653,NORMAL,"",,157,"EAST ST","NARRANDERA",2700,"C/33869",RU5,265.6,M,01/07/2016,15700,14A(1),14G,01/07/2015,14900,14A(1),6A(1),01/07/2014,14900,14A(1),6A(1),01/07/2013,14900,14A(1),6A(1),01/07/2012,14900,14A(1),6A(1),
070,NARRANDERA,550654,NORMAL,"",,159,"EAST ST","NARRANDERA",2700,"D/33869 3, 4/129692 1/912606",RU5,1397,M,01/07/2016,74200,14A(1),14G,01/07/2015,70600,14A(1),14G,01/07/2014,70600,14A(1),14G,01/07/2013,70600,14A(1),14G,01/07/2012,70600,14A(1),14G,
070,NARRANDERA,550657,NORMAL,"",,171,"EAST ST","NARRANDERA",2700,"5/12500",RU5,208.7,M,01/07/2016,11600,14A(1),6A(1),01/07/2015,10500,14A(1),6A(1),01/07/2014,10500,14A(1),6A(1),01/07/2013,10500,14A(1),6A(1),01/07/2012,9340,14A(1),6A(1),
070,NARRANDERA,550658,NORMAL,"",,173,"EAST ST","NARRANDERA",2700,"6/668386",RU5,360.4,M,01/07/2016,15800,14A(1),6A(1),01/07/2015,12600,14A(1),6A(1),01/07/2014,12600,14A(1),6A(1),01/07/2013,12600,14A(1),6A(1),01/07/2012,9720,14A(1),6A(1),
070,NARRANDERA,550659,NORMAL,"",,175,"EAST ST","NARRANDERA",2700,"B/311746",RU5,60.7,M,01/07/2016,7990,14A(1),6A(1),01/07/2015,7600,14A(1),6A(1),01/07/2014,7600,14A(1),6A(1),01/07/2013,7600,14A(1),6A(1),01/07/2012,6330,14A(1),6A(1),
070,NARRANDERA,550660,NORMAL,"",,177,"EAST ST","NARRANDERA",2700,"1/339777",RU5,385.7,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17400,14A(1),6A(1),01/07/2013,17400,14A(1),6A(1),01/07/2012,16300,14A(1),6A(1),
070,NARRANDERA,550661,NORMAL,"",,179,"EAST ST","NARRANDERA",2700,"1/129141",RU5,202.3,M,01/07/2016,8400,14A(1),6A(1),01/07/2015,6100,14A(1),6A(1),01/07/2014,6100,14A(1),6A(1),01/07/2013,6100,14A(1),6A(1),01/07/2012,5440,14A(1),6A(1),
070,NARRANDERA,550664,NORMAL,"",,100,"OAKBANK ST","NARRANDERA",2700,"1, 2, 3, 4/82/758757",RU5,4945,M,01/07/2016,5000,14A(1),6A(1),01/07/2015,5000,14A(1),6A(1),01/07/2014,5000,14A(1),6A(1),01/07/2013,5000,14A(1),6A(1),01/07/2012,4670,14A(1),6A(1),
070,NARRANDERA,550665,NORMAL,"",,1-11,"ROBERTSON ST","NARRANDERA",2700,"125, 126, 128, 129/751719",RU5,1.831,H,01/07/2016,27500,14A(1),6A(1),01/07/2015,27500,14A(1),6A(1),01/07/2014,27500,14A(1),6A(1),01/07/2013,27500,14A(1),6A(1),01/07/2012,27500,14A(1),6A(1),
070,NARRANDERA,550666,NORMAL,"",,3,"ELIZABETH ST","NARRANDERA",2700,"3/225432",RU5,613.4,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
070,NARRANDERA,550667,NORMAL,"",,5,"ELIZABETH ST","NARRANDERA",2700,"4/225432",RU5,651.3,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
070,NARRANDERA,550668,NORMAL,"",,7,"ELIZABETH ST","NARRANDERA",2700,"5/225432",RU5,651.3,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
070,NARRANDERA,550669,NORMAL,"",,17,"RUPERT ST","NARRANDERA",2700,"6/225432",RU5,657.6,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
070,NARRANDERA,550670,NORMAL,"PANGARINDA VILLAGE",,13-17,"ELIZABETH ST","NARRANDERA",2700,"1, 2, 3, 4/884173",RU5,1.663,H,01/07/2016,230000,14A(1),6A(1),01/07/2015,219000,14A(1),6A(1),01/07/2014,219000,14A(1),6A(1),01/07/2013,219000,14A(1),6A(1),01/07/2012,219000,14A(1),6A(1),
070,NARRANDERA,550671,NORMAL,"",,59,"ELIZABETH ST","NARRANDERA",2700,"1/237645",RU5,701.9,M,01/07/2016,53500,14A(1),6A(1),01/07/2015,51000,14A(1),6A(1),01/07/2014,51000,14A(1),6A(1),01/07/2013,51000,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
070,NARRANDERA,550672,NORMAL,"",,61,"ELIZABETH ST","NARRANDERA",2700,"2/237645",RU5,670,M,01/07/2016,47800,14A(1),6A(1),01/07/2015,45500,14A(1),6A(1),01/07/2014,45500,14A(1),6A(1),01/07/2013,45500,14A(1),6A(1),01/07/2012,45500,14A(1),6A(1),
070,NARRANDERA,550673,NORMAL,"",,63,"ELIZABETH ST","NARRANDERA",2700,"3/237645",RU5,645,M,01/07/2016,46700,14A(1),6A(1),01/07/2015,44500,14A(1),6A(1),01/07/2014,44500,14A(1),6A(1),01/07/2013,44500,14A(1),6A(1),01/07/2012,44500,14A(1),6A(1),
070,NARRANDERA,550674,NORMAL,"",,65,"ELIZABETH ST","NARRANDERA",2700,"4/237645",RU5,569.1,M,01/07/2016,44100,14A(1),6A(1),01/07/2015,42000,14A(1),6A(1),01/07/2014,42000,14A(1),6A(1),01/07/2013,42000,14A(1),6A(1),01/07/2012,42000,14A(1),6A(1),
070,NARRANDERA,550675,NORMAL,"",,67,"ELIZABETH ST","NARRANDERA",2700,"5/237645",RU5,493.2,M,01/07/2016,44100,14A(1),6A(1),01/07/2015,42000,14A(1),6A(1),01/07/2014,42000,14A(1),6A(1),01/07/2013,42000,14A(1),6A(1),01/07/2012,42000,14A(1),6A(1),
070,NARRANDERA,550676,NORMAL,"",,69,"ELIZABETH ST","NARRANDERA",2700,"6/237645",RU5,663.9,M,01/07/2016,50900,14A(1),6A(1),01/07/2015,48500,14A(1),6A(1),01/07/2014,48500,14A(1),6A(1),01/07/2013,48500,14A(1),6A(1),01/07/2012,48500,14A(1),6A(1),
070,NARRANDERA,550677,NORMAL,"",,71,"ELIZABETH ST","NARRANDERA",2700,"1/244536",RU5,619.7,M,01/07/2016,50900,14A(1),6A(1),01/07/2015,48500,14A(1),6A(1),01/07/2014,48500,14A(1),6A(1),01/07/2013,48500,14A(1),6A(1),01/07/2012,48500,14A(1),6A(1),
070,NARRANDERA,550678,NORMAL,"",,73,"ELIZABETH ST","NARRANDERA",2700,"2/244536",RU5,784.1,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
070,NARRANDERA,550679,NORMAL,"",,75,"ELIZABETH ST","NARRANDERA",2700,"3/244536",RU5,822,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
070,NARRANDERA,550680,NORMAL,"",,77,"ELIZABETH ST","NARRANDERA",2700,"4/244536",RU5,708.2,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
070,NARRANDERA,550681,NORMAL,"",,79,"ELIZABETH ST","NARRANDERA",2700,"5/244536",RU5,626,M,01/07/2016,50900,14A(1),6A(1),01/07/2015,48500,14A(1),6A(1),01/07/2014,48500,14A(1),6A(1),01/07/2013,48500,14A(1),6A(1),01/07/2012,48500,14A(1),6A(1),
070,NARRANDERA,550682,NORMAL,"",,81,"ELIZABETH ST","NARRANDERA",2700,"6/113828",RU5,594.3,M,01/07/2016,50900,14A(1),6A(1),01/07/2015,48500,14A(1),6A(1),01/07/2014,48500,14A(1),6A(1),01/07/2013,48500,14A(1),6A(1),01/07/2012,48500,14A(1),6A(1),
070,NARRANDERA,550683,NORMAL,"",,83,"ELIZABETH ST","NARRANDERA",2700,"7/84/113828",RU5,860,M,01/07/2016,50400,14A(1),6A(1),01/07/2015,48000,14A(1),6A(1),01/07/2014,48000,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
070,NARRANDERA,550684,NORMAL,"",,80,"ELIZABETH ST","NARRANDERA",2700,"2/589317",RU5,611.9,M,01/07/2016,38300,14A(1),6A(1),01/07/2015,36500,14A(1),6A(1),01/07/2014,36500,14A(1),6A(1),01/07/2013,36500,14A(1),6A(1),01/07/2012,36500,14A(1),6A(1),
070,NARRANDERA,550685,NORMAL,"",,78,"ELIZABETH ST","NARRANDERA",2700,"6/28883 9/115964",RU5,897.9,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
070,NARRANDERA,550686,NORMAL,"",,2,"MELBOURNE ST","NARRANDERA",2700,"4, 5/28883",RU5,1347,M,01/07/2016,78700,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
070,NARRANDERA,550687,NORMAL,"",,76,"ELIZABETH ST","NARRANDERA",2700,"2/583584",RU5,1009,M,01/07/2016,49900,14A(1),6A(1),01/07/2015,47500,14A(1),6A(1),01/07/2014,47500,14A(1),6A(1),01/07/2013,47500,14A(1),6A(1),01/07/2012,47500,14A(1),6A(1),
070,NARRANDERA,550688,NORMAL,"",,74,"ELIZABETH ST","NARRANDERA",2700,"1/583584",RU5,1009,M,01/07/2016,49900,14A(1),6A(1),01/07/2015,47500,14A(1),6A(1),01/07/2014,47500,14A(1),6A(1),01/07/2013,47500,14A(1),6A(1),01/07/2012,47500,14A(1),6A(1),
070,NARRANDERA,550689,NORMAL,"",,72,"ELIZABETH ST","NARRANDERA",2700,"3/519589",RU5,752.5,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
070,NARRANDERA,550690,NORMAL,"",,10,"ELIZABETH ST","NARRANDERA",2700,"1/518214",RU5,493.2,M,01/07/2016,29400,14A(1),6A(2),01/07/2015,28000,14A(1),6A(2),01/07/2014,28000,14A(1),6A(2),01/07/2013,28000,14A(1),6A(2),01/07/2012,28000,14A(1),6A(2),
070,NARRANDERA,550691,NORMAL,"",,45,"FREDERICA ST","NARRANDERA",2700,"8/863403",RU5,990.3,M,01/07/2016,47800,14A(1),6A(1),01/07/2015,45500,14A(1),6A(1),01/07/2014,45500,14A(1),6A(1),01/07/2013,45500,14A(1),6A(1),01/07/2012,45500,14A(1),6A(1),
070,NARRANDERA,550692,NORMAL,"",,47,"FREDERICA ST","NARRANDERA",2700,"9/863403",RU5,852.3,M,01/07/2016,42000,14A(1),6A(2),01/07/2015,40000,14A(1),6A(2),01/07/2014,40000,14A(1),6A(2),01/07/2013,40000,14A(1),6A(2),01/07/2012,40000,14A(1),6A(2),
070,NARRANDERA,550693,NORMAL,"",,71,"ELWIN ST","NARRANDERA",2700,"1/129356 1/653259",RU5,638.65,M,01/07/2016,47200,14A(1),6A(2),01/07/2015,45000,14A(1),6A(2),01/07/2014,45000,14A(1),6A(2),01/07/2013,45000,14A(1),6A(2),01/07/2012,45000,14A(1),6A(2),
070,NARRANDERA,550694,NORMAL,"",,69,"ELWIN ST","NARRANDERA",2700,"A/384110",RU5,748.7,M,01/07/2016,45700,14A(1),6A(1),01/07/2015,43500,14A(1),6A(1),01/07/2014,43500,14A(1),6A(1),01/07/2013,43500,14A(1),6A(1),01/07/2012,43500,14A(1),6A(1),
070,NARRANDERA,550695,NORMAL,"",,67,"ELWIN ST","NARRANDERA",2700,"B/384110",RU5,933.3,M,01/07/2016,48300,14A(1),6A(1),01/07/2015,46000,14A(1),6A(1),01/07/2014,46000,14A(1),6A(1),01/07/2013,46000,14A(1),6A(1),01/07/2012,46000,14A(1),6A(1),
070,NARRANDERA,550696,NORMAL,"",,65,"ELWIN ST","NARRANDERA",2700,"A/372390 A/376655",RU5,1308,M,01/07/2016,67200,14A(1),6A(1),01/07/2015,64000,14A(1),6A(1),01/07/2014,64000,14A(1),6A(1),01/07/2013,64000,14A(1),6A(1),01/07/2012,64000,14A(1),6A(1),
070,NARRANDERA,550697,NORMAL,"",,63,"ELWIN ST","NARRANDERA",2700,"B/372390 C/376655",RU5,727.1,M,01/07/2016,47200,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,45000,14A(1),6A(1),01/07/2013,45000,14A(1),6A(1),01/07/2012,45000,14A(1),6A(1),
070,NARRANDERA,550698,NORMAL,"",,61,"ELWIN ST","NARRANDERA",2700,"4/68/758757",RU5,1012,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
070,NARRANDERA,550699,NORMAL,"",,59,"ELWIN ST","NARRANDERA",2700,"5/68/758757",RU5,1012,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
070,NARRANDERA,550700,NORMAL,"",,57,"ELWIN ST","NARRANDERA",2700,"6/68/758757",RU5,1012,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
070,NARRANDERA,550701,NORMAL,"",,55,"ELWIN ST","NARRANDERA",2700,"7/68/758757",RU5,1012,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
070,NARRANDERA,550702,NORMAL,"",,53,"ELWIN ST","NARRANDERA",2700,"8/68/758757",RU5,1012,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
070,NARRANDERA,550703,NORMAL,"",,51,"ELWIN ST","NARRANDERA",2700,"9/68/758757",RU5,1012,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
070,NARRANDERA,550704,NORMAL,"",,49,"ELWIN ST","NARRANDERA",2700,"1/67/758757",RU5,1029,M,01/07/2016,52500,14A(1),14G,01/07/2015,39000,14A(1),14G,01/07/2014,39000,14A(1),14G,01/07/2013,39000,14A(1),14G,01/07/2012,39000,14A(1),14G,
070,NARRANDERA,550705,NORMAL,"",,47,"ELWIN ST","NARRANDERA",2700,"2/67/758757",RU5,1012,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
070,NARRANDERA,550706,NORMAL,"",,45,"ELWIN ST","NARRANDERA",2700,"3/67/758757",RU5,1024,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
070,NARRANDERA,550707,NORMAL,"",,43,"ELWIN ST","NARRANDERA",2700,"1/533238",RU5,1252,M,01/07/2016,68800,14A(1),6A(1),01/07/2015,65500,14A(1),6A(1),01/07/2014,65500,14A(1),6A(1),01/07/2013,65500,14A(1),6A(1),01/07/2012,65500,14A(1),6A(1),
070,NARRANDERA,550708,NORMAL,"",,41,"ELWIN ST","NARRANDERA",2700,"2/533238",RU5,765.1,M,01/07/2016,46200,14A(1),6A(1),01/07/2015,44000,14A(1),6A(1),01/07/2014,44000,14A(1),6A(1),01/07/2013,44000,14A(1),6A(1),01/07/2012,44000,14A(1),6A(1),
070,NARRANDERA,550709,NORMAL,"",,39,"ELWIN ST","NARRANDERA",2700,"6/67/758757",RU5,1027,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
070,NARRANDERA,550710,NORMAL,"",,37,"ELWIN ST","NARRANDERA",2700,"7/10123",RU5,803.3,M,01/07/2016,46200,14A(1),6A(1),01/07/2015,44000,14A(1),6A(1),01/07/2014,44000,14A(1),6A(1),01/07/2013,44000,14A(1),6A(1),01/07/2012,44000,14A(1),6A(1),
070,NARRANDERA,550711,NORMAL,"",,35,"ELWIN ST","NARRANDERA",2700,"8/10123",RU5,803.3,M,01/07/2016,46200,14A(1),6A(1),01/07/2015,44000,14A(1),6A(1),01/07/2014,44000,14A(1),6A(1),01/07/2013,44000,14A(1),6A(1),01/07/2012,44000,14A(1),6A(1),
070,NARRANDERA,550712,NORMAL,"",,33,"ELWIN ST","NARRANDERA",2700,"9/10123",RU5,809.4,M,01/07/2016,46200,14A(1),6A(1),01/07/2015,44000,14A(1),6A(1),01/07/2014,44000,14A(1),6A(1),01/07/2013,44000,14A(1),6A(1),01/07/2012,44000,14A(1),6A(1),
070,NARRANDERA,550713,NORMAL,"",,31,"ELWIN ST","NARRANDERA",2700,"10/10123",RU5,809.4,M,01/07/2016,46200,14A(1),6A(1),01/07/2015,44000,14A(1),6A(1),01/07/2014,44000,14A(1),6A(1),01/07/2013,44000,14A(1),6A(1),01/07/2012,44000,14A(1),6A(1),
070,NARRANDERA,550714,NORMAL,"",,29,"ELWIN ST","NARRANDERA",2700,"11/10123",RU5,803.3,M,01/07/2016,46200,14A(1),6A(1),01/07/2015,44000,14A(1),6A(1),01/07/2014,44000,14A(1),6A(1),01/07/2013,44000,14A(1),6A(1),01/07/2012,44000,14A(1),6A(1),
070,NARRANDERA,550715,NORMAL,"",,27,"ELWIN ST","NARRANDERA",2700,"A/303137",RU5,1012,M,01/07/2016,58800,14A(1),6A(1),01/07/2015,56000,14A(1),6A(1),01/07/2014,56000,14A(1),6A(1),01/07/2013,56000,14A(1),6A(1),01/07/2012,56000,14A(1),6A(1),
070,NARRANDERA,550716,NORMAL,"",,25,"ELWIN ST","NARRANDERA",2700,"B/303137",RU5,1011.7,M,01/07/2016,56200,14A(1),6A(1),01/07/2015,53500,14A(1),6A(1),01/07/2014,53500,14A(1),6A(1),01/07/2013,53500,14A(1),6A(1),01/07/2012,53500,14A(1),6A(1),
070,NARRANDERA,550717,NORMAL,"",,23,"ELWIN ST","NARRANDERA",2700,"A/356849",RU5,1012,M,01/07/2016,56200,14A(1),6A(1),01/07/2015,53500,14A(1),6A(1),01/07/2014,53500,14A(1),6A(1),01/07/2013,53500,14A(1),6A(1),01/07/2012,53500,14A(1),6A(1),
070,NARRANDERA,550718,NORMAL,"",,21,"ELWIN ST","NARRANDERA",2700,"B/356849",RU5,1012,M,01/07/2016,56200,14A(1),6A(1),01/07/2015,53500,14A(1),6A(1),01/07/2014,53500,14A(1),6A(1),01/07/2013,53500,14A(1),6A(1),01/07/2012,53500,14A(1),6A(1),
070,NARRANDERA,550719,NORMAL,"",,19,"ELWIN ST","NARRANDERA",2700,"2/316309",RU5,1012,M,01/07/2016,58300,14A(1),6A(2),01/07/2015,55500,14A(1),6A(2),01/07/2014,55500,14A(1),6A(2),01/07/2013,55500,14A(1),6A(2),01/07/2012,55500,14A(1),6A(2),
070,NARRANDERA,550720,NORMAL,"",,17,"ELWIN ST","NARRANDERA",2700,"1/316309",RU5,1012,M,01/07/2016,56200,14A(1),6A(1),01/07/2015,53500,14A(1),6A(1),01/07/2014,53500,14A(1),6A(1),01/07/2013,53500,14A(1),6A(1),01/07/2012,53500,14A(1),6A(1),
070,NARRANDERA,550721,NORMAL,"",,15,"ELWIN ST","NARRANDERA",2700,"5/14161",RU5,1005,M,01/07/2016,56200,14A(1),6A(1),01/07/2015,53500,14A(1),6A(1),01/07/2014,53500,14A(1),6A(1),01/07/2013,53500,14A(1),6A(1),01/07/2012,53500,14A(1),6A(1),
070,NARRANDERA,550722,NORMAL,"",,13,"ELWIN ST","NARRANDERA",2700,"4/14161",RU5,1011.83,M,01/07/2016,56200,14A(1),6A(1),01/07/2015,53500,14A(1),6A(1),01/07/2014,53500,14A(1),6A(1),01/07/2013,53500,14A(1),6A(1),01/07/2012,53500,14A(1),6A(1),
070,NARRANDERA,550723,NORMAL,"",,7,"ELWIN ST","NARRANDERA",2700,"A/343909",RU5,670.2,M,01/07/2016,58900,14A(1),6A(1),01/07/2015,56000,14A(1),6A(1),01/07/2014,56000,14A(1),6A(1),01/07/2013,56000,14A(1),6A(1),01/07/2012,56000,14A(1),6A(1),
070,NARRANDERA,550727,NORMAL,"",,10,"ELWIN ST","NARRANDERA",2700,"5/14449",RU5,670.4,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
070,NARRANDERA,550728,NORMAL,"",,12,"ELWIN ST","NARRANDERA",2700,"7/663041",RU5,1012,M,01/07/2016,55100,14A(1),6A(1),01/07/2015,52500,14A(1),6A(1),01/07/2014,52500,14A(1),6A(1),01/07/2013,52500,14A(1),6A(1),01/07/2012,52500,14A(1),6A(1),
070,NARRANDERA,550730,NORMAL,"",,16,"ELWIN ST","NARRANDERA",2700,"8/129129",RU5,733.5,M,01/07/2016,52000,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
070,NARRANDERA,550731,NORMAL,"",,18,"ELWIN ST","NARRANDERA",2700,"1/981645",RU5,1290,M,01/07/2016,58300,14A(1),6A(1),01/07/2015,55500,14A(1),6A(1),01/07/2014,55500,14A(1),6A(1),01/07/2013,55500,14A(1),6A(1),01/07/2012,55500,14A(1),6A(1),
070,NARRANDERA,550732,NORMAL,"",,20,"ELWIN ST","NARRANDERA",2700,"2/781818",RU5,1012,M,01/07/2016,55100,14A(1),6A(1),01/07/2015,52500,14A(1),6A(1),01/07/2014,52500,14A(1),6A(1),01/07/2013,52500,14A(1),6A(1),01/07/2012,52500,14A(1),6A(1),
070,NARRANDERA,550733,NORMAL,"",,22,"ELWIN ST","NARRANDERA",2700,"1/781818",RU5,1012,M,01/07/2016,55100,14A(1),6A(1),01/07/2015,52500,14A(1),6A(1),01/07/2014,52500,14A(1),6A(1),01/07/2013,52500,14A(1),6A(1),01/07/2012,52500,14A(1),6A(1),
070,NARRANDERA,550734,NORMAL,"",,24,"ELWIN ST","NARRANDERA",2700,"11/749459",RU5,670.1,M,01/07/2016,39400,14A(1),6A(1),01/07/2015,37500,14A(1),6A(1),01/07/2014,37500,14A(1),6A(1),01/07/2013,37500,14A(1),6A(1),01/07/2012,37500,14A(1),6A(1),
070,NARRANDERA,550735,NORMAL,"",,25,"WATKINS LANE","NARRANDERA",2700,"12/749459",RU5,341.4,M,01/07/2016,26200,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
070,NARRANDERA,550736,NORMAL,"",,26,"ELWIN ST","NARRANDERA",2700,"1/806289",RU5,768.9,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
070,NARRANDERA,550737,NORMAL,"",,28,"ELWIN ST","NARRANDERA",2700,"11/66/758757",RU5,1012,M,01/07/2016,58300,14A(1),6A(1),01/07/2015,55500,14A(1),6A(1),01/07/2014,55500,14A(1),6A(1),01/07/2013,55500,14A(1),6A(1),01/07/2012,55500,14A(1),6A(1),
