DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
054,COOLAMON,512351,NORMAL,"",,35,"BRUCE ST S","COOLAMON",2701,"91/809271",RU5,1006,M,01/07/2016,49900,14A(1),6A(1),01/07/2015,47500,14A(1),6A(1),01/07/2014,47500,14A(1),6A(1),01/07/2013,47500,14A(1),6A(1),01/07/2012,47500,14A(1),6A(1),
054,COOLAMON,512352,NORMAL,"",,37-39,"BRUCE ST S","COOLAMON",2701,"10/29/758277",RU5,2011,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
054,COOLAMON,512353,NORMAL,"",,41,"BRUCE ST S","COOLAMON",2701,"3/28/758277",RU5,1758,M,01/07/2016,59800,14A(1),6A(1),01/07/2015,57000,14A(1),6A(1),01/07/2014,57000,14A(1),6A(1),01/07/2013,57000,14A(1),6A(1),01/07/2012,57000,14A(1),6A(1),
054,COOLAMON,512354,NORMAL,"",,45,"BRUCE ST S","COOLAMON",2701,"4/28/758277",RU5,1505,M,01/07/2016,54600,14A(1),6A(1),01/07/2015,52000,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,52000,14A(1),6A(1),
054,COOLAMON,512355,NORMAL,"",,47,"BRUCE ST S","COOLAMON",2701,"5/28/758277",RU5,1834,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
054,COOLAMON,512356,NORMAL,"",,49,"BRUCE ST S","COOLAMON",2701,"2/230520",RU5,1378,M,01/07/2016,54600,14A(1),6A(1),01/07/2015,52000,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,52000,14A(1),6A(1),
054,COOLAMON,512357,NORMAL,"",,53,"BRUCE ST S","COOLAMON",2701,"1/230520 6/19/758277",RU5,2662,M,01/07/2016,78000,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
054,COOLAMON,512358,NORMAL,"",,57,"BRUCE ST S","COOLAMON",2701,"1/100349",RU5,670.3,M,01/07/2016,47200,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,45000,14A(1),6A(1),01/07/2013,45000,14A(1),6A(1),01/07/2012,45000,14A(1),6A(1),
054,COOLAMON,512359,NORMAL,"",,59,"BRUCE ST S","COOLAMON",2701,"1/120359",RU5,1347,M,01/07/2016,54600,14A(1),6A(1),01/07/2015,52000,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,52000,14A(1),6A(1),
054,COOLAMON,512360,NORMAL,"",,71,"BRUCE ST N","COOLAMON",2701,"B/449385 1/575057",RU5,4205,M,01/07/2016,161000,14A(1),6A(1),01/07/2015,153000,14A(1),6A(1),01/07/2014,153000,14A(1),6A(1),01/07/2013,153000,14A(1),6A(1),01/07/2012,153000,14A(1),6A(1),
054,COOLAMON,512361,NORMAL,"",,75,"BRUCE ST N","COOLAMON",2701,"1/841719",RU5,798.2,M,01/07/2016,49600,14A(1),6A(1),01/07/2015,47200,14A(1),6A(1),01/07/2014,47200,14A(1),6A(1),01/07/2013,47200,14A(1),6A(1),01/07/2012,47200,14A(1),6A(1),
054,COOLAMON,512362,NORMAL,"",,73,"BRUCE ST N","COOLAMON",2701,"2, 3/841719",RU5,1219,M,01/07/2016,71600,14A(1),6A(1),01/07/2015,68200,14A(1),6A(1),01/07/2014,68200,14A(1),6A(1),01/07/2013,68200,14A(1),6A(1),01/07/2012,68200,14A(1),6A(1),
054,COOLAMON,512363,NORMAL,"",,79,"BRUCE ST N","COOLAMON",2701,"91/805103",RU5,1014,M,01/07/2016,57300,14A(1),6A(1),01/07/2015,54600,14A(1),6A(1),01/07/2014,54600,14A(1),6A(1),01/07/2013,54600,14A(1),6A(1),01/07/2012,54600,14A(1),6A(1),
054,COOLAMON,512364,NORMAL,"",,77,"BRUCE ST N","COOLAMON",2701,"92/805103",RU5,1006,M,01/07/2016,57300,14A(1),6A(1),01/07/2015,54600,14A(1),6A(1),01/07/2014,54600,14A(1),6A(1),01/07/2013,54600,14A(1),6A(1),01/07/2012,54600,14A(1),6A(1),
054,COOLAMON,512365,NORMAL,"",,81,"BRUCE ST N","COOLAMON",2701,"1/1111357",RU5,1012,M,01/07/2016,57300,14A(1),6A(1),01/07/2015,54600,14A(1),6A(1),01/07/2014,54600,14A(1),6A(1),01/07/2013,54600,14A(1),6A(1),01/07/2012,54600,14A(1),6A(1),
054,COOLAMON,512366,NORMAL,"",,83,"BRUCE ST N","COOLAMON",2701,"3/667596",RU5,1012,M,01/07/2016,57300,14A(1),6A(1),01/07/2015,54600,14A(1),6A(1),01/07/2014,54600,14A(1),6A(1),01/07/2013,54600,14A(1),6A(1),01/07/2012,54600,14A(1),6A(1),
054,COOLAMON,512367,NORMAL,"",,87,"BRUCE ST N","COOLAMON",2701,"2/7/758277",RU5,2023,M,01/07/2016,82600,14A(1),6A(1),01/07/2015,78700,14A(1),6A(1),01/07/2014,78700,14A(1),6A(1),01/07/2013,78700,14A(1),6A(1),01/07/2012,78700,14A(1),6A(1),
054,COOLAMON,512368,NORMAL,"",,30,"DOUGLAS ST","COOLAMON",2701,"308/750846",RU5,2023,M,01/07/2016,82600,14A(1),6A(1),01/07/2015,78700,14A(1),6A(1),01/07/2014,78700,14A(1),6A(1),01/07/2013,78700,14A(1),6A(1),01/07/2012,78700,14A(1),6A(1),
054,COOLAMON,512369,NORMAL,"",,91,"BRUCE ST N","COOLAMON",2701,"307, 313/750846",RU5,1.82,H,01/07/2016,110000,14A(1),6A(1),01/07/2015,105000,14A(1),6A(1),01/07/2014,105000,14A(1),6A(1),01/07/2013,105000,14A(1),6A(1),01/07/2012,105000,14A(1),6A(1),
054,COOLAMON,512370,NORMAL,"",,188,"COWABBIE ST","COOLAMON",2701,"142/750846",RU5,8271,M,01/07/2016,149000,14A(1),6A(1),01/07/2015,142000,14A(1),6A(1),01/07/2014,142000,14A(1),6A(1),01/07/2013,142000,14A(1),6A(1),01/07/2012,142000,14A(1),6A(1),
054,COOLAMON,512371,NORMAL,"",,174,"COWABBIE ST","COOLAMON",2701,"1/3/758277",RU5,2023,M,01/07/2016,68400,14A(1),6A(1),01/07/2015,65100,14A(1),6A(1),01/07/2014,65100,14A(1),6A(1),01/07/2013,65100,14A(1),6A(1),01/07/2012,65100,14A(1),6A(1),
054,COOLAMON,512372,NORMAL,"",,166-172,"COWABBIE ST","COOLAMON",2701,"3/3/758277 6, 7/919274",RU5,4047,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
054,COOLAMON,512373,NORMAL,"",,164,"COWABBIE ST","COOLAMON",2701,"1/529070",RU5,916.9,M,01/07/2016,51200,14A(1),6A(1),01/07/2015,48800,14A(1),6A(1),01/07/2014,48800,14A(1),6A(1),01/07/2013,48800,14A(1),6A(1),01/07/2012,48800,14A(1),6A(1),
054,COOLAMON,512374,NORMAL,"",,160,"COWABBIE ST","COOLAMON",2701,"2/529070 1/911683",RU5,1707,M,01/07/2016,79400,14A(1),6A(1),01/07/2015,75600,14A(1),6A(1),01/07/2014,75600,14A(1),6A(1),01/07/2013,75600,14A(1),6A(1),01/07/2012,75600,14A(1),6A(1),
054,COOLAMON,512375,NORMAL,"",,156,"COWABBIE ST","COOLAMON",2701,"5/667731",RU5,784.1,M,01/07/2016,51200,14A(1),6A(1),01/07/2015,48800,14A(1),6A(1),01/07/2014,48800,14A(1),6A(1),01/07/2013,48800,14A(1),6A(1),01/07/2012,48800,14A(1),6A(1),
054,COOLAMON,512376,NORMAL,"",,158,"COWABBIE ST","COOLAMON",2701,"5/667732",RU5,626,M,01/07/2016,44100,14A(1),6A(1),01/07/2015,42000,14A(1),6A(1),01/07/2014,42000,14A(1),6A(1),01/07/2013,42000,14A(1),6A(1),01/07/2012,42000,14A(1),6A(1),
054,COOLAMON,512377,NORMAL,"",,154,"COWABBIE ST","COOLAMON",2701,"1/631291",RU5,1575,M,01/07/2016,69400,14A(1),6A(1),01/07/2015,66100,14A(1),6A(1),01/07/2014,66100,14A(1),6A(1),01/07/2013,66100,14A(1),6A(1),01/07/2012,66100,14A(1),6A(1),
054,COOLAMON,512378,NORMAL,"",,152,"COWABBIE ST","COOLAMON",2701,"2/631291",RU5,979.7,M,01/07/2016,60600,14A(1),6A(1),01/07/2015,57700,14A(1),6A(1),01/07/2014,57700,14A(1),6A(1),01/07/2013,57700,14A(1),6A(1),01/07/2012,57700,14A(1),6A(1),
054,COOLAMON,512379,NORMAL,"",,150,"COWABBIE ST","COOLAMON",2701,"2/869064",RU5,974,M,01/07/2016,60600,14A(1),6A(1),01/07/2015,57700,14A(1),6A(1),01/07/2014,57700,14A(1),6A(1),01/07/2013,57700,14A(1),6A(1),01/07/2012,57700,14A(1),6A(1),
054,COOLAMON,512380,NORMAL,"",,148,"COWABBIE ST","COOLAMON",2701,"1/869064",RU5,518.2,M,01/07/2016,40700,14A(1),6A(1),01/07/2015,38800,14A(1),6A(1),01/07/2014,38800,14A(1),6A(1),01/07/2013,38800,14A(1),6A(1),01/07/2012,38800,14A(1),6A(1),
054,COOLAMON,512381,NORMAL,"",,146,"COWABBIE ST","COOLAMON",2701,"1/530213",RU5,1012,M,01/07/2016,66100,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,63000,14A(1),6A(1),01/07/2013,63000,14A(1),6A(1),01/07/2012,63000,14A(1),6A(1),
054,COOLAMON,512382,NORMAL,"",,142,"COWABBIE ST","COOLAMON",2701,"2/530213",RU5,1012,M,01/07/2016,66100,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,63000,14A(1),6A(1),01/07/2013,63000,14A(1),6A(1),01/07/2012,63000,14A(1),6A(1),
054,COOLAMON,512383,NORMAL,"",,140,"COWABBIE ST","COOLAMON",2701,"1/571621",RU5,927.3,M,01/07/2016,66100,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,63000,14A(1),6A(1),01/07/2013,63000,14A(1),6A(1),01/07/2012,63000,14A(1),6A(1),
054,COOLAMON,512384,NORMAL,"",,138,"COWABBIE ST","COOLAMON",2701,"2/571621",RU5,927.3,M,01/07/2016,66100,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,63000,14A(1),6A(1),01/07/2013,63000,14A(1),6A(1),01/07/2012,63000,14A(1),6A(1),
054,COOLAMON,512385,NORMAL,"",,136,"COWABBIE ST","COOLAMON",2701,"3/571621",RU5,927.3,M,01/07/2016,67200,14A(1),6A(1),01/07/2015,64000,14A(1),6A(1),01/07/2014,64000,14A(1),6A(1),01/07/2013,64000,14A(1),6A(1),01/07/2012,64000,14A(1),6A(1),
054,COOLAMON,512386,NORMAL,"",,132,"COWABBIE ST","COOLAMON",2701,"1/101931",RU5,1265,M,01/07/2016,99200,14A(1),6A(1),01/07/2015,94500,14A(1),6A(1),01/07/2014,94500,14A(1),6A(1),01/07/2013,94500,14A(1),6A(1),01/07/2012,94500,14A(1),6A(1),
054,COOLAMON,512387,NORMAL,"",,46,"LOUGHNAN ST","COOLAMON",2701,"1/1099329 Crown Reserve 1000446",RU5,278.2,M,01/07/2016,21500,14A(1),14G,01/07/2015,20500,14A(1),14G,01/07/2014,20500,14A(1),14G,01/07/2013,20500,14A(1),14G,01/07/2012,20500,14A(1),14G,
054,COOLAMON,512388,NORMAL,"",,130,"COWABBIE ST","COOLAMON",2701,"1/1080512",RU5,1991,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
054,COOLAMON,512389,NORMAL,"",,126,"COWABBIE ST","COOLAMON",2701,"11/827368",RU5,581.7,M,01/07/2016,31900,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
054,COOLAMON,512390,NORMAL,"",,124,"COWABBIE ST","COOLAMON",2701,"12/827368",RU5,601.3,M,01/07/2016,32500,14A(1),6A(1),01/07/2015,31000,14A(1),6A(1),01/07/2014,31000,14A(1),6A(1),01/07/2013,31000,14A(1),6A(1),01/07/2012,31000,14A(1),6A(1),
054,COOLAMON,512391,NORMAL,"",,120,"COWABBIE ST","COOLAMON",2701,"20/1078636",RU5,765.1,M,01/07/2016,64000,14A(1),6A(1),01/07/2015,61000,14A(1),6A(1),01/07/2014,61000,14A(1),6A(1),01/07/2013,61000,14A(1),6A(1),01/07/2012,61000,14A(1),6A(1),
054,COOLAMON,512392,NORMAL,"",,116,"COWABBIE ST","COOLAMON",2701,"A, B/101285 1/957167",RU5,810.7,M,01/07/2016,48500,14A(1),6A(1),01/07/2015,46200,14A(1),6A(1),01/07/2014,46200,14A(1),6A(1),01/07/2013,46200,14A(1),6A(1),01/07/2012,46200,14A(1),6A(1),
054,COOLAMON,512393,NORMAL,"",,114,"COWABBIE ST","COOLAMON",2701,"1/900302",RU5,246.6,M,01/07/2016,17100,14A(1),6A(1),01/07/2015,16300,14A(1),6A(1),01/07/2014,16300,14A(1),6A(1),01/07/2013,16300,14A(1),6A(1),01/07/2012,16300,14A(1),6A(1),
054,COOLAMON,512394,NORMAL,"",,110-112,"COWABBIE ST","COOLAMON",2701,"1/515681",RU5,486.9,M,01/07/2016,31400,14A(1),6A(1),01/07/2015,29900,14A(1),6A(1),01/07/2014,29900,14A(1),6A(1),01/07/2013,29900,14A(1),6A(1),01/07/2012,29900,14A(1),6A(1),
054,COOLAMON,512395,NORMAL,"",,108,"COWABBIE ST","COOLAMON",2701,"1/313108",RU5,252.9,M,01/07/2016,17200,14A(1),6A(1),01/07/2015,16400,14A(1),6A(1),01/07/2014,16400,14A(1),6A(1),01/07/2013,16400,14A(1),6A(1),01/07/2012,16400,14A(1),6A(1),
054,COOLAMON,512396,NORMAL,"",,106,"COWABBIE ST","COOLAMON",2701,"3/662499",RU5,221.3,M,01/07/2016,14200,14A(1),6A(1),01/07/2015,13500,14A(1),6A(1),01/07/2014,13500,14A(1),6A(1),01/07/2013,13500,14A(1),6A(1),01/07/2012,13500,14A(1),6A(1),
054,COOLAMON,512397,NORMAL,"",,104,"COWABBIE ST","COOLAMON",2701,"1/592016",RU5,500.2,M,01/07/2016,23100,14A(1),6A(1),01/07/2015,22000,14A(1),6A(1),01/07/2014,22000,14A(1),6A(1),01/07/2013,22000,14A(1),6A(1),01/07/2012,22000,14A(1),6A(1),
054,COOLAMON,512398,NORMAL,"",,102,"COWABBIE ST","COOLAMON",2701,"2/592016",RU5,110,M,01/07/2016,10500,14A(1),6A(1),01/07/2015,10000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,15200,14A(1),6A(1),
054,COOLAMON,512399,NORMAL,"",,98-100,"COWABBIE ST","COOLAMON",2701,"A/374859 1/717272",RU5,735.7,M,01/07/2016,31900,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
054,COOLAMON,512400,NORMAL,"",,96,"COWABBIE ST","COOLAMON",2701,"1/917512",RU5,675.8,M,01/07/2016,42400,14A(1),6A(1),01/07/2015,40400,14A(1),6A(1),01/07/2014,40400,14A(1),6A(1),01/07/2013,40400,14A(1),6A(1),01/07/2012,40400,14A(1),6A(1),
054,COOLAMON,512401,NORMAL,"",,90,"COWABBIE ST","COOLAMON",2701,"5/15/758277",RU5,1770,M,01/07/2016,118000,14A(1),6A(1),01/07/2015,112000,14A(1),6A(1),01/07/2014,112000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,112000,14A(1),6A(1),
054,COOLAMON,512402,NORMAL,"",,88,"COWABBIE ST","COOLAMON",2701,"1/833885",SP2,904.9,M,01/07/2016,37500,14A(1),14G,01/07/2015,35700,14A(1),14G,01/07/2014,35700,14A(1),14G,01/07/2013,35700,14A(1),14G,01/07/2012,35700,14A(1),14G,
054,COOLAMON,512403,NORMAL,"",,84,"COWABBIE ST","COOLAMON",2701,"310, 311/750846 Special Lease 80238",SP2,3136,M,01/07/2016,138000,14A(1),6A(2)/14I,01/07/2015,131000,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,131000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
054,COOLAMON,512404,NORMAL,"",,82,"COWABBIE ST","COOLAMON",2701,"1, 2/22/758277",RU5,4274,M,01/07/2016,134000,14A(1),6A(2),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
054,COOLAMON,512405,NORMAL,"",,70-74,"COWABBIE ST","COOLAMON",2701,"1/369701",RU5,1777,M,01/07/2016,73500,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
054,COOLAMON,512406,NORMAL,"",,68,"COWABBIE ST","COOLAMON",2701,"1/983735",RU5,986.4,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
054,COOLAMON,512407,NORMAL,"",,66,"COWABBIE ST","COOLAMON",2701,"A/349324",RU5,638.6,M,01/07/2016,47200,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,45000,14A(1),6A(1),01/07/2013,45000,14A(1),6A(1),01/07/2012,45000,14A(1),6A(1),
054,COOLAMON,512408,NORMAL,"",,64,"COWABBIE ST","COOLAMON",2701,"2, 3/337903 B/349324",RU5,1650,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
054,COOLAMON,512409,NORMAL,"",,60,"COWABBIE ST","COOLAMON",2701,"1/337903",RU5,1012,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
054,COOLAMON,512410,NORMAL,"",,58,"COWABBIE ST","COOLAMON",2701,"4/337903 1/25/758277",RU5,2340,M,01/07/2016,75600,14A(1),14G,01/07/2015,72000,14A(1),14G,01/07/2014,72000,14A(1),14G,01/07/2013,72000,14A(1),14G,01/07/2012,72000,14A(1),14G,
054,COOLAMON,512411,NORMAL,"",,56,"COWABBIE ST","COOLAMON",2701,"2/663950",RU5,1024,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
054,COOLAMON,512412,NORMAL,"",,54,"COWABBIE ST","COOLAMON",2701,"1/1098461",RU5,1012,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
054,COOLAMON,512413,NORMAL,"",,52,"COWABBIE ST","COOLAMON",2701,"1/303111 1/934351",RU5,1932,M,01/07/2016,85000,14A(1),6A(1),01/07/2015,81000,14A(1),6A(1),01/07/2014,81000,14A(1),6A(1),01/07/2013,81000,14A(1),6A(1),01/07/2012,81000,14A(1),6A(1),
054,COOLAMON,512414,NORMAL,"",,50,"COWABBIE ST","COOLAMON",2701,"2/303111",RU5,1103.7,M,01/07/2016,55100,14A(1),6A(1),01/07/2015,52500,14A(1),6A(1),01/07/2014,52500,14A(1),6A(1),01/07/2013,52500,14A(1),6A(1),01/07/2012,52500,14A(1),6A(1),
054,COOLAMON,512415,NORMAL,"",,48,"COWABBIE ST","COOLAMON",2701,"5/663948",RU5,1012,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
054,COOLAMON,512416,NORMAL,"",,46,"COWABBIE ST","COOLAMON",2701,"5/663949",RU5,1012,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
054,COOLAMON,512417,NORMAL,"",,44,"COWABBIE ST","COOLAMON",2701,"6/25/758277",RU5,2023,M,01/07/2016,75600,14A(1),6A(1),01/07/2015,72000,14A(1),6A(1),01/07/2014,72000,14A(1),6A(1),01/07/2013,72000,14A(1),6A(1),01/07/2012,72000,14A(1),6A(1),
054,COOLAMON,512418,NORMAL,"",,40,"COWABBIE ST","COOLAMON",2701,"2/357686",RU5,1012,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
054,COOLAMON,512419,NORMAL,"",,38,"COWABBIE ST","COOLAMON",2701,"1/357686",RU5,1012,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
054,COOLAMON,512420,NORMAL,"",,36,"COWABBIE ST","COOLAMON",2701,"8/255176",RU5,942.9,M,01/07/2016,50400,14A(1),6A(1),01/07/2015,48000,14A(1),6A(1),01/07/2014,48000,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
054,COOLAMON,512421,NORMAL,"",,34,"COWABBIE ST","COOLAMON",2701,"6, 7/255176",RU5,1886,M,01/07/2016,78700,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
054,COOLAMON,512422,NORMAL,"",,30,"COWABBIE ST","COOLAMON",2701,"4, 5/255176",RU5,1885,M,01/07/2016,78700,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,72000,14A(1),6A(1),01/07/2013,72000,14A(1),6A(1),01/07/2012,72000,14A(1),6A(1),
054,COOLAMON,512425,NORMAL,"",,22,"COWABBIE ST","COOLAMON",2701,"1/255176",RU5,1492,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
054,COOLAMON,512426,NORMAL,"",,18,"COWABBIE ST","COOLAMON",2701,"1/35/758277",RU5,2023,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
054,COOLAMON,512427,NORMAL,"",,16,"COWABBIE ST","COOLAMON",2701,"2, 3/35/758277",RU5,4046,M,01/07/2016,113000,14A(1),6A(1),01/07/2015,108000,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,108000,14A(1),6A(1),01/07/2012,108000,14A(1),6A(1),
054,COOLAMON,512428,NORMAL,"",,8,"COWABBIE ST","COOLAMON",2701,"4, 5/35/758277",RU5,4047,M,01/07/2016,113000,14A(1),6A(1),01/07/2015,108000,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,108000,14A(1),6A(1),01/07/2012,108000,14A(1),6A(1),
054,COOLAMON,512429,NORMAL,"",,28-30,"QUARRY RD","COOLAMON",2701,"1/126411 279, 280/750846",RU4,6.06,H,01/07/2016,168000,14A(1),6A(1),01/07/2015,168000,14A(1),6A(1),01/07/2014,168000,14A(1),6A(1),01/07/2013,168000,14A(1),6A(1),01/07/2012,168000,14A(1),6A(1),
054,COOLAMON,512430,NORMAL,"",,3269,"COOLAMON RD","COOLAMON",2701,"1/416041",RU4,8094,M,01/07/2016,84000,14A(1),6A(1),01/07/2015,84000,14A(1),6A(1),01/07/2014,84000,14A(1),6A(1),01/07/2013,84000,14A(1),6A(1),01/07/2012,84000,14A(1),6A(1),
054,COOLAMON,512431,NORMAL,"",,13-33,"QUARRY RD","COOLAMON",2701,"1/567263",RU4,4877,M,01/07/2016,67200,14A(1),6A(1),01/07/2015,67200,14A(1),6A(1),01/07/2014,67200,14A(1),6A(1),01/07/2013,67200,14A(1),6A(1),01/07/2012,67200,14A(1),6A(1),
054,COOLAMON,512432,NORMAL,"",,3257,"COOLAMON RD","COOLAMON",2701,"2/567263",RU4,3.562,H,01/07/2016,147000,14A(1),6A(1),01/07/2015,147000,14A(1),6A(1),01/07/2014,147000,14A(1),6A(1),01/07/2013,147000,14A(1),6A(1),01/07/2012,147000,14A(1),6A(1),
054,COOLAMON,512433,NORMAL,"",,3241,"COOLAMON RD","COOLAMON",2701,"299/750846",RU4,4.047,H,01/07/2016,152000,14A(1),6A(1),01/07/2015,152000,14A(1),6A(1),01/07/2014,152000,14A(1),6A(1),01/07/2013,152000,14A(1),6A(1),01/07/2012,152000,14A(1),6A(1),
054,COOLAMON,512435,NORMAL,"KIOWA",,3254,"COOLAMON RD","COOLAMON",2701,"286/750846",RU4,3.642,H,01/07/2016,152000,14A(1),6A(1),01/07/2015,152000,14A(1),6A(1),01/07/2014,152000,14A(1),6A(1),01/07/2013,152000,14A(1),6A(1),01/07/2012,152000,14A(1),6A(1),
054,COOLAMON,512436,NORMAL,"",,,"COOLAMON RD","COOLAMON",2701,"284/750846",RU4,2.83,H,01/07/2016,136000,14A(1),6A(1),01/07/2015,136000,14A(1),6A(1),01/07/2014,136000,14A(1),6A(1),01/07/2013,136000,14A(1),6A(1),01/07/2012,136000,14A(1),6A(1),
054,COOLAMON,512438,NORMAL,"",,2-8,"WATTLE LANE","COOLAMON",2701,"283/750846",RU5,3.13,H,01/07/2016,147000,14A(1),6A(1),01/07/2015,122000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,122000,14A(1),6A(1),
054,COOLAMON,512439,NORMAL,"",,1,"COWABBIE ST","COOLAMON",2701,"6/36/758277",RU5,2023,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
