DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
302,GLEN INNES SEVERN,1845944,NORMAL,"",,181,"CHURCH ST","GLEN INNES",2370,"1/738900",R1,758.9,M,01/07/2016,33300,14A(1),6A(1),01/07/2015,33300,14A(1),6A(1),01/07/2014,33300,14A(1),6A(1),01/07/2013,33300,14A(1),6A(1),01/07/2012,33300,14A(1),6A(1),
302,GLEN INNES SEVERN,1845945,NORMAL,"GLEN INNES PUBLIC SCHOOL",,170,"CHURCH ST","GLEN INNES",2370,"1, 2, 3/194468 62/753282 751/821081",R1,7.23,H,01/07/2016,400000,14A(1),14G,01/07/2015,336000,14A(1),14G,01/07/2014,336000,14A(1),14G,01/07/2013,319000,14A(1),14G,01/07/2012,319000,14A(1),14G,
302,GLEN INNES SEVERN,1845946,NORMAL,"",,169,"CHURCH ST","GLEN INNES",2370,"1/716790",R1,2510,M,01/07/2016,49600,14A(1),14G,01/07/2015,47600,14A(1),14G,01/07/2014,47600,14A(1),14G,01/07/2013,42800,14A(1),14G,01/07/2012,42800,14A(1),14G,
302,GLEN INNES SEVERN,1845947,NORMAL,"",,167,"CHURCH ST","GLEN INNES",2370,"1/715841",R1,2339,M,01/07/2016,47600,14A(1),14G,01/07/2015,47600,14A(1),14G,01/07/2014,47600,14A(1),14G,01/07/2013,42800,14A(1),14G,01/07/2012,42800,14A(1),14G,
302,GLEN INNES SEVERN,1845948,NORMAL,"",,165,"CHURCH ST","GLEN INNES",2370,"1/741143",R1,2171,M,01/07/2016,47600,14A(1),6A(1),01/07/2015,47600,14A(1),6A(1),01/07/2014,47600,14A(1),6A(1),01/07/2013,47600,14A(1),6A(1),01/07/2012,47600,14A(1),6A(1),
302,GLEN INNES SEVERN,1845949,NORMAL,"",,163,"CHURCH ST","GLEN INNES",2370,"1/849279",R1,1798,M,01/07/2016,42800,14A(1),6A(1),01/07/2015,42800,14A(1),6A(1),01/07/2014,42800,14A(1),6A(1),01/07/2013,42800,14A(1),6A(1),01/07/2012,42800,14A(1),6A(1),
302,GLEN INNES SEVERN,1845950,NORMAL,"",,161B,"CHURCH ST","GLEN INNES",2370,"2/849279",R1,7263,M,01/07/2016,90400,14A(1),14G,01/07/2015,90400,14A(1),14G,01/07/2014,90400,14A(1),14G,01/07/2013,90400,14A(1),14G,01/07/2012,90400,14A(1),14G,
302,GLEN INNES SEVERN,1845951,NORMAL,"",,161A,"CHURCH ST","GLEN INNES",2370,"708/753282 3/849279 1, 2/1071151 1, 2/1148481",R1,2.609,H,01/07/2016,266000,14A(1),14G,01/07/2015,266000,14A(1),14G,01/07/2014,266000,14A(1),14G,01/07/2013,266000,14A(1),14G,01/07/2012,266000,14A(1),14G,
302,GLEN INNES SEVERN,1845952,NORMAL,"",,161,"CHURCH ST","GLEN INNES",2370,"1/194798",R1,1012,M,01/07/2016,42800,14A(1),6A(1),01/07/2015,42800,14A(1),6A(1),01/07/2014,42800,14A(1),6A(1),01/07/2013,42800,14A(1),6A(1),01/07/2012,42800,14A(1),6A(1),
302,GLEN INNES SEVERN,1845953,NORMAL,"",,159,"CHURCH ST","GLEN INNES",2370,"28/614476",R1,1026,M,01/07/2016,42800,14A(1),6A(1),01/07/2015,45900,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,45900,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
302,GLEN INNES SEVERN,1845955,NORMAL,"",,155,"CHURCH ST","GLEN INNES",2370,"1/589933",R1,1012,M,01/07/2016,42800,14A(1),6A(1),01/07/2015,45900,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,45900,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
302,GLEN INNES SEVERN,1845956,NORMAL,"",,153,"CHURCH ST","GLEN INNES",2370,"1/793210",R1,998.4,M,01/07/2016,42800,14A(1),6A(1),01/07/2015,45900,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,45900,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
302,GLEN INNES SEVERN,1845957,NORMAL,"",,151,"CHURCH ST","GLEN INNES",2370,"2/793210",R1,1012,M,01/07/2016,42800,14A(1),6A(1),01/07/2015,42800,14A(1),6A(1),01/07/2014,42800,14A(1),6A(1),01/07/2013,42800,14A(1),6A(1),01/07/2012,42800,14A(1),6A(1),
302,GLEN INNES SEVERN,1845958,NORMAL,"",,149,"CHURCH ST","GLEN INNES",2370,"1/732816",R1,2079,M,01/07/2016,49600,14A(1),6A(1),01/07/2015,47600,14A(1),6A(1),01/07/2014,47600,14A(1),6A(1),01/07/2013,47600,14A(1),6A(1),01/07/2012,47600,14A(1),6A(1),
302,GLEN INNES SEVERN,1845959,NORMAL,"",,147,"CHURCH ST","GLEN INNES",2370,"1/590074",R1,1041,M,01/07/2016,42800,14A(1),6A(1),01/07/2015,42800,14A(1),6A(1),01/07/2014,42800,14A(1),6A(1),01/07/2013,42800,14A(1),6A(1),01/07/2012,42800,14A(1),6A(1),
302,GLEN INNES SEVERN,1845960,NORMAL,"",,145,"CHURCH ST","GLEN INNES",2370,"2/590074",R1,1050,M,01/07/2016,42800,14A(1),6A(1),01/07/2015,42800,14A(1),6A(1),01/07/2014,42800,14A(1),6A(1),01/07/2013,42800,14A(1),6A(1),01/07/2012,42800,14A(1),6A(1),
302,GLEN INNES SEVERN,1845961,NORMAL,"",,143,"CHURCH ST","GLEN INNES",2370,"1/743313",R1,1012,M,01/07/2016,45000,14A(1),14G,01/07/2015,48000,14A(1),14G,01/07/2014,48000,14A(1),14G,01/07/2013,38000,14A(1),14G,01/07/2012,38000,14A(1),14G,
302,GLEN INNES SEVERN,1845963,NORMAL,"",,137,"CHURCH ST","GLEN INNES",2370,"17/16643",R1,1214,M,01/07/2016,45900,14A(1),6A(1),01/07/2015,45900,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,45900,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
302,GLEN INNES SEVERN,1845964,NORMAL,"",,135,"CHURCH ST","GLEN INNES",2370,"18/16643",R1,1214,M,01/07/2016,45900,14A(1),6A(1),01/07/2015,45900,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,45900,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
302,GLEN INNES SEVERN,1845966,NORMAL,"",,129,"CHURCH ST","GLEN INNES",2370,"1/1061",R1,727.8,M,01/07/2016,38300,14A(1),14G,01/07/2015,33300,14A(1),14G,01/07/2014,33300,14A(1),14G,01/07/2013,33300,14A(1),14G,01/07/2012,33300,14A(1),14G,
302,GLEN INNES SEVERN,1845967,NORMAL,"",,127,"CHURCH ST","GLEN INNES",2370,"2/1061",R1,652.4,M,01/07/2016,36300,14A(1),6A(1),01/07/2015,33300,14A(1),6A(1),01/07/2014,33300,14A(1),6A(1),01/07/2013,33300,14A(1),6A(1),01/07/2012,33300,14A(1),6A(1),
302,GLEN INNES SEVERN,1845968,NORMAL,"",,125,"CHURCH ST","GLEN INNES",2370,"3, 4/1061",R1,1303,M,01/07/2016,47600,14A(1),6A(1),01/07/2015,47600,14A(1),6A(1),01/07/2014,47600,14A(1),6A(1),01/07/2013,47600,14A(1),6A(1),01/07/2012,47600,14A(1),6A(1),
302,GLEN INNES SEVERN,1845969,NORMAL,"",,123,"CHURCH ST","GLEN INNES",2370,"1/590533",R1,1127,M,01/07/2016,44800,14A(1),6A(1),01/07/2015,42800,14A(1),6A(1),01/07/2014,42800,14A(1),6A(1),01/07/2013,42800,14A(1),6A(1),01/07/2012,42800,14A(1),6A(1),
302,GLEN INNES SEVERN,1845970,NORMAL,"",,121,"CHURCH ST","GLEN INNES",2370,"78/1075665",R1,885.2,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
302,GLEN INNES SEVERN,1845971,NORMAL,"",,119,"CHURCH ST","GLEN INNES",2370,"10/14262",R1,1113,M,01/07/2016,42800,14A(1),6A(1),01/07/2015,42800,14A(1),6A(1),01/07/2014,42800,14A(1),6A(1),01/07/2013,42800,14A(1),6A(1),01/07/2012,42800,14A(1),6A(1),
302,GLEN INNES SEVERN,1845972,NORMAL,"",,117,"CHURCH ST","GLEN INNES",2370,"PT 1/368582",R1,420.7,M,01/07/2016,22700,14A(1),6A(2),01/07/2015,26700,14A(1),6A(1),01/07/2014,26700,14A(1),6A(1),01/07/2013,26700,14A(1),6A(1),01/07/2012,26700,14A(1),6A(1),
302,GLEN INNES SEVERN,1845973,NORMAL,"",,115,"CHURCH ST","GLEN INNES",2370,"A/325625",R1,1239,M,01/07/2016,47700,14A(1),6A(1),01/07/2015,64700,14A(1),6A(1),01/07/2014,64700,14A(1),6A(1),01/07/2013,64700,14A(1),6A(1),01/07/2012,64700,14A(1),6A(1),
302,GLEN INNES SEVERN,1845974,NORMAL,"",,113,"CHURCH ST","GLEN INNES",2370,"5/10230",R1,733.5,M,01/07/2016,40500,14A(1),6A(1),01/07/2015,38500,14A(1),6A(1),01/07/2014,38500,14A(1),6A(1),01/07/2013,38500,14A(1),6A(1),01/07/2012,38500,14A(1),6A(1),
302,GLEN INNES SEVERN,1845975,NORMAL,"",,111,"CHURCH ST","GLEN INNES",2370,"4/10230",R1,733.5,M,01/07/2016,38500,14A(1),6A(1),01/07/2015,38500,14A(1),6A(1),01/07/2014,38500,14A(1),6A(1),01/07/2013,38500,14A(1),6A(1),01/07/2012,38500,14A(1),6A(1),
302,GLEN INNES SEVERN,1845976,NORMAL,"",,109,"CHURCH ST","GLEN INNES",2370,"3/10230",R1,733.5,M,01/07/2016,38500,14A(1),6A(1),01/07/2015,38500,14A(1),6A(1),01/07/2014,38500,14A(1),6A(1),01/07/2013,38500,14A(1),6A(1),01/07/2012,38500,14A(1),6A(1),
302,GLEN INNES SEVERN,1845977,NORMAL,"",,107,"CHURCH ST","GLEN INNES",2370,"2/10230",R1,733.5,M,01/07/2016,38500,14A(1),6A(1),01/07/2015,38500,14A(1),6A(1),01/07/2014,38500,14A(1),6A(1),01/07/2013,38500,14A(1),6A(1),01/07/2012,38500,14A(1),6A(1),
302,GLEN INNES SEVERN,1845978,NORMAL,"",,105,"CHURCH ST","GLEN INNES",2370,"1/10230",R1,733.5,M,01/07/2016,38500,14A(1),6A(1),01/07/2015,38500,14A(1),6A(1),01/07/2014,38500,14A(1),6A(1),01/07/2013,38500,14A(1),6A(1),01/07/2012,38500,14A(1),6A(1),
302,GLEN INNES SEVERN,1845979,NORMAL,"",,103,"CHURCH ST","GLEN INNES",2370,"1/17488",R1,1017,M,01/07/2016,42800,14A(1),6A(1),01/07/2015,42800,14A(1),6A(1),01/07/2014,42800,14A(1),6A(1),01/07/2013,42800,14A(1),6A(1),01/07/2012,42800,14A(1),6A(1),
302,GLEN INNES SEVERN,1845980,NORMAL,"",,101,"CHURCH ST","GLEN INNES",2370,"1/340986",R1,828.3,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
302,GLEN INNES SEVERN,1845981,NORMAL,"",,99,"CHURCH ST","GLEN INNES",2370,"4/17488 1, 2, 3/1109534",R1,3838.2,M,01/07/2016,66600,14A(1),6A(1),01/07/2015,66600,14A(1),6A(1),01/07/2014,66600,14A(1),6A(1),01/07/2013,66600,14A(1),6A(1),01/07/2012,66600,14A(1),6A(1),
302,GLEN INNES SEVERN,1845984,NORMAL,"",,95,"CHURCH ST","GLEN INNES",2370,"1/403842",R1,1948,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
302,GLEN INNES SEVERN,1845986,NORMAL,"",,91,"CHURCH ST","GLEN INNES",2370,"1/937283",R1,739.8,M,01/07/2016,38100,14A(1),6A(1),01/07/2015,38100,14A(1),6A(1),01/07/2014,38100,14A(1),6A(1),01/07/2013,38100,14A(1),6A(1),01/07/2012,38100,14A(1),6A(1),
302,GLEN INNES SEVERN,1845987,NORMAL,"",,89,"CHURCH ST","GLEN INNES",2370,"2/903515",R1,708.2,M,01/07/2016,38100,14A(1),6A(1),01/07/2015,38100,14A(1),6A(1),01/07/2014,38100,14A(1),6A(1),01/07/2013,38100,14A(1),6A(1),01/07/2012,38100,14A(1),6A(1),
302,GLEN INNES SEVERN,1845988,NORMAL,"",,87,"CHURCH ST","GLEN INNES",2370,"3/903515",R1,708.2,M,01/07/2016,38100,14A(1),6A(1),01/07/2015,38100,14A(1),6A(1),01/07/2014,38100,14A(1),6A(1),01/07/2013,38100,14A(1),6A(1),01/07/2012,38100,14A(1),6A(1),
302,GLEN INNES SEVERN,1845989,NORMAL,"",,85,"CHURCH ST","GLEN INNES",2370,"4/903515",R1,708.2,M,01/07/2016,38100,14A(1),6A(1),01/07/2015,38100,14A(1),6A(1),01/07/2014,38100,14A(1),6A(1),01/07/2013,38100,14A(1),6A(1),01/07/2012,38100,14A(1),6A(1),
302,GLEN INNES SEVERN,1845990,NORMAL,"",,83,"CHURCH ST","GLEN INNES",2370,"5/903515",R1,708.2,M,01/07/2016,40100,14A(1),6A(1),01/07/2015,38100,14A(1),6A(1),01/07/2014,38100,14A(1),6A(1),01/07/2013,38100,14A(1),6A(1),01/07/2012,38100,14A(1),6A(1),
302,GLEN INNES SEVERN,1845992,NORMAL,"",,75,"CHURCH ST","GLEN INNES",2370,"1/525867",R1,2441,M,01/07/2016,56900,14A(1),14G,01/07/2015,61900,14A(1),14G,01/07/2014,61900,14A(1),14G,01/07/2013,61900,14A(1),14G,01/07/2012,61900,14A(1),14G,
302,GLEN INNES SEVERN,1845993,NORMAL,"",,73,"CHURCH ST","GLEN INNES",2370,"1/16206",R1,973.8,M,01/07/2016,43800,14A(1),6A(1),01/07/2015,43800,14A(1),6A(1),01/07/2014,43800,14A(1),6A(1),01/07/2013,43800,14A(1),6A(1),01/07/2012,43800,14A(1),6A(1),
302,GLEN INNES SEVERN,1845994,NORMAL,"",,71,"CHURCH ST","GLEN INNES",2370,"2/16206",R1,973.8,M,01/07/2016,43800,14A(1),6A(1),01/07/2015,43800,14A(1),6A(1),01/07/2014,43800,14A(1),6A(1),01/07/2013,43800,14A(1),6A(1),01/07/2012,43800,14A(1),6A(1),
302,GLEN INNES SEVERN,1845995,NORMAL,"",,69,"CHURCH ST","GLEN INNES",2370,"3/16206",R1,973.8,M,01/07/2016,43800,14A(1),6A(1),01/07/2015,43800,14A(1),6A(1),01/07/2014,43800,14A(1),6A(1),01/07/2013,43800,14A(1),6A(1),01/07/2012,43800,14A(1),6A(1),
302,GLEN INNES SEVERN,1845996,NORMAL,"",,65,"CHURCH ST","GLEN INNES",2370,"1/241823",R1,815.7,M,01/07/2016,41900,14A(1),6A(1),01/07/2015,41900,14A(1),6A(1),01/07/2014,41900,14A(1),6A(1),01/07/2013,41900,14A(1),6A(1),01/07/2012,41900,14A(1),6A(1),
302,GLEN INNES SEVERN,1845997,NORMAL,"",,63,"CHURCH ST","GLEN INNES",2370,"5/241823",R1,803,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,41900,14A(1),6A(1),01/07/2014,41900,14A(1),6A(1),01/07/2013,41900,14A(1),6A(1),01/07/2012,41900,14A(1),6A(1),
302,GLEN INNES SEVERN,1845998,NORMAL,"",,61,"CHURCH ST","GLEN INNES",2370,"1/338127",R1,1360,M,01/07/2016,45700,14A(1),6A(1),01/07/2015,45700,14A(1),6A(1),01/07/2014,45700,14A(1),6A(1),01/07/2013,45700,14A(1),6A(1),01/07/2012,45700,14A(1),6A(1),
302,GLEN INNES SEVERN,1845999,NORMAL,"",,59,"CHURCH ST","GLEN INNES",2370,"2/338127",R1,1347,M,01/07/2016,45700,14A(1),6A(1),01/07/2015,45700,14A(1),6A(1),01/07/2014,45700,14A(1),6A(1),01/07/2013,45700,14A(1),6A(1),01/07/2012,45700,14A(1),6A(1),
302,GLEN INNES SEVERN,1846000,NORMAL,"",,57,"CHURCH ST","GLEN INNES",2370,"3/338127",R1,1328,M,01/07/2016,45700,14A(1),6A(1),01/07/2015,45700,14A(1),6A(1),01/07/2014,45700,14A(1),6A(1),01/07/2013,45700,14A(1),6A(1),01/07/2012,45700,14A(1),6A(1),
302,GLEN INNES SEVERN,1846001,NORMAL,"",,53,"CHURCH ST","GLEN INNES",2370,"1/963120",R1,1012,M,01/07/2016,43600,14A(1),6A(1),01/07/2015,47600,14A(1),6A(1),01/07/2014,47600,14A(1),6A(1),01/07/2013,47600,14A(1),6A(1),01/07/2012,47600,14A(1),6A(1),
302,GLEN INNES SEVERN,1846002,NORMAL,"",,51,"CHURCH ST","GLEN INNES",2370,"1/225647",R1,4344,M,01/07/2016,66600,14A(1),6A(1),01/07/2015,66600,14A(1),6A(1),01/07/2014,66600,14A(1),6A(1),01/07/2013,66600,14A(1),6A(1),01/07/2012,66600,14A(1),6A(1),
302,GLEN INNES SEVERN,1846003,NORMAL,"",,49,"CHURCH ST","GLEN INNES",2370,"A/367102",R1,2023,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846004,NORMAL,"",,47,"CHURCH ST","GLEN INNES",2370,"B/367102",R1,2023,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846005,NORMAL,"",,45,"CHURCH ST","GLEN INNES",2370,"A/379828",R1,2023,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846006,NORMAL,"",,43,"CHURCH ST","GLEN INNES",2370,"B/379828",R1,2023,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846007,NORMAL,"",,41,"CHURCH ST","GLEN INNES",2370,"235/661626",R1,2023,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846008,NORMAL,"",,39,"CHURCH ST","GLEN INNES",2370,"1/926148",R1,2023,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846009,NORMAL,"",,37,"CHURCH ST","GLEN INNES",2370,"1/738140",R1,1931,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846010,NORMAL,"",,35,"CHURCH ST","GLEN INNES",2370,"2/738140",R1,2116,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846011,NORMAL,"",,33,"CHURCH ST","GLEN INNES",2370,"1/525001",R1,2023,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846012,NORMAL,"",,31,"CHURCH ST","GLEN INNES",2370,"2/525001",R1,2023,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846013,NORMAL,"",,29,"CHURCH ST","GLEN INNES",2370,"1/809991",R1,1021,M,01/07/2016,43700,14A(1),6A(1),01/07/2015,45700,14A(1),6A(1),01/07/2014,45700,14A(1),6A(1),01/07/2013,45700,14A(1),6A(1),01/07/2012,45700,14A(1),6A(1),
302,GLEN INNES SEVERN,1846014,NORMAL,"",,27,"CHURCH ST","GLEN INNES",2370,"1/375785",R1,1018,M,01/07/2016,45700,14A(1),6A(1),01/07/2015,45700,14A(1),6A(1),01/07/2014,45700,14A(1),6A(1),01/07/2013,45700,14A(1),6A(1),01/07/2012,45700,14A(1),6A(1),
302,GLEN INNES SEVERN,1846015,NORMAL,"",,25,"CHURCH ST","GLEN INNES",2370,"3/248133",R1,809.4,M,01/07/2016,41900,14A(1),6A(1),01/07/2015,41900,14A(1),6A(1),01/07/2014,41900,14A(1),6A(1),01/07/2013,41900,14A(1),6A(1),01/07/2012,41900,14A(1),6A(1),
302,GLEN INNES SEVERN,1846016,NORMAL,"",,23,"CHURCH ST","GLEN INNES",2370,"2/248133",R1,809.4,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,41900,14A(1),6A(1),01/07/2014,41900,14A(1),6A(1),01/07/2013,41900,14A(1),6A(1),01/07/2012,41900,14A(1),6A(1),
302,GLEN INNES SEVERN,1846018,NORMAL,"",,9,"CHURCH ST","GLEN INNES",2370,"1/579460",R1,4047,M,01/07/2016,67200,14A(1),6A(1),01/07/2015,76200,14A(1),6A(1),01/07/2014,76200,14A(1),6A(1),01/07/2013,76200,14A(1),6A(1),01/07/2012,76200,14A(1),6A(1),
302,GLEN INNES SEVERN,1846019,NORMAL,"",,7,"CHURCH ST","GLEN INNES",2370,"1/852441",R1,1215,M,01/07/2016,44600,14A(1),6A(1),01/07/2015,47600,14A(1),6A(1),01/07/2014,47600,14A(1),6A(1),01/07/2013,47600,14A(1),6A(1),01/07/2012,47600,14A(1),6A(1),
302,GLEN INNES SEVERN,1846020,NORMAL,"",,5,"CHURCH ST","GLEN INNES",2370,"1/399190",R1,1252,M,01/07/2016,44600,14A(1),6A(1),01/07/2015,47600,14A(1),6A(1),01/07/2014,47600,14A(1),6A(1),01/07/2013,47600,14A(1),6A(1),01/07/2012,47600,14A(1),6A(1),
302,GLEN INNES SEVERN,1846021,NORMAL,"",,1,"CHURCH ST","GLEN INNES",2370,"2, 3/399190",R1,2491,M,01/07/2016,58700,14A(1),6A(1),01/07/2015,85700,14A(1),6A(1),01/07/2014,85700,14A(1),6A(1),01/07/2013,85700,14A(1),6A(1),01/07/2012,85700,14A(1),6A(1),
302,GLEN INNES SEVERN,1846022,NORMAL,"",,10004,"NEW ENGLAND HWY","GLEN INNES",2370,"1, 2/801692",R5,3.294,H,01/07/2016,157000,14A(1),6A(1),01/07/2015,150000,14A(1),6A(1),01/07/2014,170000,14A(1),6A(1),01/07/2013,170000,14A(1),6A(1),01/07/2012,170000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846023,NORMAL,"",,10002,"NEW ENGLAND HWY","GLEN INNES",2370,"1/525229",R5,8037,M,01/07/2016,78600,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846024,NORMAL,"",,10000,"NEW ENGLAND HWY","GLEN INNES",2370,"2/525229",R5,8024,M,01/07/2016,78600,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846025,NORMAL,"",,9994,"NEW ENGLAND HWY","GLEN INNES",2370,"3/525229",R5,8201,M,01/07/2016,78600,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
302,GLEN INNES SEVERN,1848547,NORMAL,"",,6,"WILGA ST","GLEN INNES",2370,"646/753282",R1,1037,M,01/07/2016,34700,14A(1),6A(1),01/07/2015,30500,14A(1),6A(1),01/07/2014,30500,14A(1),6A(1),01/07/2013,30500,14A(1),6A(1),01/07/2012,30500,14A(1),6A(1),
302,GLEN INNES SEVERN,1848548,NORMAL,"",,4,"WILGA ST","GLEN INNES",2370,"645/753282",R1,1037,M,01/07/2016,34700,14A(1),6A(1),01/07/2015,30500,14A(1),6A(1),01/07/2014,30500,14A(1),6A(1),01/07/2013,30500,14A(1),6A(1),01/07/2012,30500,14A(1),6A(1),
302,GLEN INNES SEVERN,1848549,NORMAL,"",,2,"WILGA ST","GLEN INNES",2370,"644/753282",R1,1037,M,01/07/2016,34700,14A(1),6A(1),01/07/2015,30500,14A(1),6A(1),01/07/2014,30500,14A(1),6A(1),01/07/2013,30500,14A(1),6A(1),01/07/2012,30500,14A(1),6A(1),
302,GLEN INNES SEVERN,1848550,NORMAL,"",,1-3,"WILGA ST","GLEN INNES",2370,"677/753282",R1,2643,M,01/07/2016,30500,14A(1),6A(1),01/07/2015,30500,14A(1),6A(1),01/07/2014,30500,14A(1),6A(1),01/07/2013,30500,14A(1),6A(1),01/07/2012,30500,14A(1),6A(1),
302,GLEN INNES SEVERN,1848551,NORMAL,"",,5,"WILGA ST","GLEN INNES",2370,"693/753282",R1,974.7,M,01/07/2016,21700,14A(1),6A(1),01/07/2015,21700,14A(1),6A(1),01/07/2014,21700,14A(1),6A(1),01/07/2013,21700,14A(1),6A(1),01/07/2012,21700,14A(1),6A(1),
302,GLEN INNES SEVERN,1848552,NORMAL,"",,7,"WILGA ST","GLEN INNES",2370,"694/753282",R1,973.7,M,01/07/2016,21700,14A(1),6A(1),01/07/2015,21700,14A(1),6A(1),01/07/2014,21700,14A(1),6A(1),01/07/2013,21700,14A(1),6A(1),01/07/2012,21700,14A(1),6A(1),
302,GLEN INNES SEVERN,1848553,NORMAL,"",,9,"WILGA ST","GLEN INNES",2370,"649/753282",R1,891.6,M,01/07/2016,30500,14A(1),6A(1),01/07/2015,30500,14A(1),6A(1),01/07/2014,30500,14A(1),6A(1),01/07/2013,30500,14A(1),6A(1),01/07/2012,30500,14A(1),6A(1),
302,GLEN INNES SEVERN,1848554,NORMAL,"",,11,"WILGA ST","GLEN INNES",2370,"650/753282",R1,897.9,M,01/07/2016,30500,14A(1),6A(1),01/07/2015,30500,14A(1),6A(1),01/07/2014,30500,14A(1),6A(1),01/07/2013,30500,14A(1),6A(1),01/07/2012,30500,14A(1),6A(1),
