DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
043,WEDDIN,479316,NORMAL,"",,26,"MELYRA ST","GRENFELL",2810,"6/662534",R1,961.1,M,01/07/2016,26000,14A(1),6A(1),01/07/2015,26000,14A(1),6A(1),01/07/2014,26000,14A(1),6A(1),01/07/2013,26000,14A(1),6A(1),01/07/2012,26000,14A(1),6A(1),
043,WEDDIN,479317,NORMAL,"",,28,"MELYRA ST","GRENFELL",2810,"B/313252",R1,1060,M,01/07/2016,26000,14A(1),6A(1),01/07/2015,26000,14A(1),6A(1),01/07/2014,26000,14A(1),6A(1),01/07/2013,26000,14A(1),6A(1),01/07/2012,26000,14A(1),6A(1),
043,WEDDIN,479318,NORMAL,"",,,"MELYRA ST","GRENFELL",2810,"1/123128 1/300320 544, 545, 547/754578",R1,3.629,H,01/07/2016,121000,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,121000,14A(1),6A(1),01/07/2012,121000,14A(1),6A(1),
043,WEDDIN,479319,NORMAL,"",,46,"MELYRA ST","GRENFELL",2810,"2/521448",R1,866.3,M,01/07/2016,19800,14A(1),6A(1),01/07/2015,19800,14A(1),6A(1),01/07/2014,19800,14A(1),6A(1),01/07/2013,19800,14A(1),6A(1),01/07/2012,19800,14A(1),6A(1),
043,WEDDIN,479320,NORMAL,"",,48,"MELYRA ST","GRENFELL",2810,"3/521448",R1,1353,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,23400,14A(1),6A(1),
043,WEDDIN,479321,NORMAL,"",,50,"MELYRA ST","GRENFELL",2810,"5/839227",R1,2630,M,01/07/2016,32000,14A(1),6A(1),01/07/2015,32000,14A(1),6A(1),01/07/2014,32000,14A(1),6A(1),01/07/2013,32000,14A(1),6A(1),01/07/2012,32000,14A(1),6A(1),
043,WEDDIN,479322,NORMAL,"",,52,"MELYRA ST","GRENFELL",2810,"951/754578",R1,3.02,H,01/07/2016,82600,14A(1),6A(1),01/07/2015,82600,14A(1),6A(1),01/07/2014,82600,14A(1),6A(1),01/07/2013,82600,14A(1),6A(1),01/07/2012,82600,14A(1),6A(1),
043,WEDDIN,479323,NORMAL,"",,,"MELYRA ST","GRENFELL",2810,"1414/820909",RU1,1.736,H,01/07/2016,65910,14A(1),6A(1),01/07/2015,50700,14A(1),6A(1),01/07/2014,50700,14A(1),6A(1),01/07/2013,50700,14A(1),6A(1),01/07/2012,50700,14A(1),6A(1),
043,WEDDIN,479324,NORMAL,"",,,"MELYRA ST","GRENFELL",2810,"370, PT 1210, PT 1313, PT 1368/754578 PT 7305/1140001 Licence 191741",RU1,36.677,H,01/07/2016,221000,14A(1),14I,01/07/2015,170000,14A(1),14I,01/07/2014,170000,14A(1),14I,01/07/2013,170000,14A(1),14I,01/07/2012,170000,14A(1),14I,
043,WEDDIN,479325,NORMAL,"",,,"MELYRA ST","GRENFELL",2810,"1214/754578",R1,1.057,H,01/07/2016,62000,14A(1),6A(1),01/07/2015,62000,14A(1),6A(1),01/07/2014,62000,14A(1),6A(1),01/07/2013,62000,14A(1),6A(1),01/07/2012,62000,14A(1),6A(1),
043,WEDDIN,479326,NORMAL,"",,57,"MELYRA ST","GRENFELL",2810,"6, 7/513844",R1,2428,M,01/07/2016,32900,14A(1),6A(1),01/07/2015,32900,14A(1),6A(1),01/07/2014,32900,14A(1),6A(1),01/07/2013,32900,14A(1),6A(1),01/07/2012,32900,14A(1),6A(1),
043,WEDDIN,479327,NORMAL,"",,59,"MELYRA ST","GRENFELL",2810,"8, 10/513844",R1,2834,M,01/07/2016,31100,14A(1),6A(1),01/07/2015,31100,14A(1),6A(1),01/07/2014,31100,14A(1),6A(1),01/07/2013,31100,14A(1),6A(1),01/07/2012,31100,14A(1),6A(1),
043,WEDDIN,479328,NORMAL,"",,61,"MELYRA ST","GRENFELL",2810,"9/513844",R1,1214,M,01/07/2016,22500,14A(1),6A(1),01/07/2015,22500,14A(1),6A(1),01/07/2014,22500,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,22500,14A(1),6A(1),
043,WEDDIN,479329,NORMAL,"",,,"MELYRA ST","GRENFELL",2810,"11/513844",R1,1619,M,01/07/2016,22500,14A(1),6A(1),01/07/2015,22500,14A(1),6A(1),01/07/2014,22500,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,22500,14A(1),6A(1),
043,WEDDIN,479330,NORMAL,"",,53,"MELYRA ST","GRENFELL",2810,"2/532117",R1,1012,M,01/07/2016,21600,14A(1),6A(1),01/07/2015,21600,14A(1),6A(1),01/07/2014,21600,14A(1),6A(1),01/07/2013,21600,14A(1),6A(1),01/07/2012,21600,14A(1),6A(1),
043,WEDDIN,479331,NORMAL,"",,47,"MELYRA ST","GRENFELL",2810,"B/330655",R1,1012,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,23400,14A(1),6A(1),
043,WEDDIN,479332,NORMAL,"",,45,"MELYRA ST","GRENFELL",2810,"A/330655",R1,1012,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,23400,14A(1),6A(1),
043,WEDDIN,479333,NORMAL,"",,43,"MELYRA ST","GRENFELL",2810,"2/369836",R1,1012,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,23400,14A(1),6A(1),
043,WEDDIN,479334,NORMAL,"",,41,"MELYRA ST","GRENFELL",2810,"1/369836",R1,1012,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,23400,14A(1),6A(1),
043,WEDDIN,479335,NORMAL,"",,39,"MELYRA ST","GRENFELL",2810,"1/971145",R1,1012,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,23400,14A(1),6A(1),
043,WEDDIN,479336,NORMAL,"",,37,"MELYRA ST","GRENFELL",2810,"1/971146",R1,1012,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,23400,14A(1),6A(1),
043,WEDDIN,479337,NORMAL,"",,35,"MELYRA ST","GRENFELL",2810,"12A/44/758473",R1,1164,M,01/07/2016,27900,14A(1),6A(1),01/07/2015,27900,14A(1),6A(1),01/07/2014,27900,14A(1),6A(1),01/07/2013,27900,14A(1),6A(1),01/07/2012,27900,14A(1),6A(1),
043,WEDDIN,479338,NORMAL,"",,33,"MELYRA ST","GRENFELL",2810,"12/44/758473",R1,1164,M,01/07/2016,27900,14A(1),6A(1),01/07/2015,27900,14A(1),6A(1),01/07/2014,27900,14A(1),6A(1),01/07/2013,27900,14A(1),6A(1),01/07/2012,27900,14A(1),6A(1),
043,WEDDIN,479339,NORMAL,"",,31,"MELYRA ST","GRENFELL",2810,"1B/309664 1A/44/758473",R1,1088,M,01/07/2016,27900,14A(1),6A(1),01/07/2015,27900,14A(1),6A(1),01/07/2014,27900,14A(1),6A(1),01/07/2013,27900,14A(1),6A(1),01/07/2012,27900,14A(1),6A(1),
043,WEDDIN,479340,NORMAL,"",,29,"MELYRA ST","GRENFELL",2810,"1/634385",R1,684.2,M,01/07/2016,19800,14A(1),6A(1),01/07/2015,19800,14A(1),6A(1),01/07/2014,19800,14A(1),6A(1),01/07/2013,19800,14A(1),6A(1),01/07/2012,19800,14A(1),6A(1),
043,WEDDIN,479341,NORMAL,"",,27,"MELYRA ST","GRENFELL",2810,"B/414811",R1,935.8,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,23400,14A(1),6A(1),
043,WEDDIN,479342,NORMAL,"",,25,"MELYRA ST","GRENFELL",2810,"A/414811",R1,480.6,M,01/07/2016,19200,14A(1),6A(1),01/07/2015,19200,14A(1),6A(1),01/07/2014,19200,14A(1),6A(1),01/07/2013,19200,14A(1),6A(1),01/07/2012,19200,14A(1),6A(1),
043,WEDDIN,479343,NORMAL,"",,21A,"MELYRA ST","GRENFELL",2810,"21/577114",R1,820.6,M,01/07/2016,20700,14A(1),6A(1),01/07/2015,20700,14A(1),6A(1),01/07/2014,20700,14A(1),6A(1),01/07/2013,20700,14A(1),6A(1),01/07/2012,20700,14A(1),6A(1),
043,WEDDIN,479344,NORMAL,"",,23,"MELYRA ST","GRENFELL",2810,"22/577114",R1,1052,M,01/07/2016,26000,14A(1),6A(1),01/07/2015,26000,14A(1),6A(1),01/07/2014,26000,14A(1),6A(1),01/07/2013,26000,14A(1),6A(1),01/07/2012,26000,14A(1),6A(1),
043,WEDDIN,479345,NORMAL,"",,21,"MELYRA ST","GRENFELL",2810,"1/34170",R1,859.96,M,01/07/2016,20700,14A(1),6A(1),01/07/2015,20700,14A(1),6A(1),01/07/2014,20700,14A(1),6A(1),01/07/2013,20700,14A(1),6A(1),01/07/2012,20700,14A(1),6A(1),
043,WEDDIN,479346,NORMAL,"",,19,"MELYRA ST","GRENFELL",2810,"2/34170",R1,809.4,M,01/07/2016,20800,14A(1),6A(1),01/07/2015,20800,14A(1),6A(1),01/07/2014,20800,14A(1),6A(1),01/07/2013,20800,14A(1),6A(1),01/07/2012,20800,14A(1),6A(1),
043,WEDDIN,479347,NORMAL,"",,17,"MELYRA ST","GRENFELL",2810,"A/434879",R1,354.1,M,01/07/2016,13500,14A(1),6A(1),01/07/2015,13500,14A(1),6A(1),01/07/2014,13500,14A(1),6A(1),01/07/2013,13500,14A(1),6A(1),01/07/2012,13500,14A(1),6A(1),
043,WEDDIN,479348,NORMAL,"",,15,"MELYRA ST","GRENFELL",2810,"12/808329",R1,1084,M,01/07/2016,22500,14A(1),6A(1),01/07/2015,22500,14A(1),6A(1),01/07/2014,22500,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,22500,14A(1),6A(1),
043,WEDDIN,479349,NORMAL,"",,7,"MELYRA ST","GRENFELL",2810,"3/17/758473",R1,910.5,M,01/07/2016,10500,14A(1),6A(1),01/07/2015,10500,14A(1),6A(1),01/07/2014,10500,14A(1),6A(1),01/07/2013,10500,14A(1),6A(1),01/07/2012,10500,14A(1),6A(1),
043,WEDDIN,479350,NORMAL,"",,3,"MELYRA ST","GRENFELL",2810,"7, 8/15/758473",R1,2024,M,01/07/2016,29300,14A(1),6A(1),01/07/2015,29300,14A(1),6A(1),01/07/2014,29300,14A(1),6A(1),01/07/2013,29300,14A(1),6A(1),01/07/2012,29300,14A(1),6A(1),
043,WEDDIN,479351,NORMAL,"",,,"MEMORY ST","GRENFELL",2810,"265, 270/754578 7008/1030382 Crown Reserve 77652",RU1,10.35,H,01/07/2016,197600,14A(1),6A(1),01/07/2015,152000,14A(1),6A(1),01/07/2014,152000,14A(1),6A(1),01/07/2013,152000,14A(1),6A(1),01/07/2012,152000,14A(1),6A(1),
043,WEDDIN,479353,NORMAL,"",,15,"MEMORY ST","GRENFELL",2810,"214/754578",RU1,6247,M,01/07/2016,47580,14A(1),6A(1),01/07/2015,36600,14A(1),6A(1),01/07/2014,36600,14A(1),6A(1),01/07/2013,36600,14A(1),6A(1),01/07/2012,36600,14A(1),6A(1),
043,WEDDIN,479354,NORMAL,"",,13,"MEMORY ST","GRENFELL",2810,"219/754578",RU1,7006,M,01/07/2016,52000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
043,WEDDIN,479355,NORMAL,"",,11,"MEMORY ST","GRENFELL",2810,"5/1037242",RU1,7604,M,01/07/2016,54600,14A(1),6A(1),01/07/2015,42000,14A(1),6A(1),01/07/2014,42000,14A(1),6A(1),01/07/2013,42000,14A(1),6A(1),01/07/2012,42000,14A(1),6A(1),
043,WEDDIN,479356,NORMAL,"",,,"BRADLEY ST","GRENFELL",2810,"6/1037242",RU1,4885,M,01/07/2016,48100,14A(1),6A(1),01/07/2015,37000,14A(1),6A(1),01/07/2014,37000,14A(1),6A(1),01/07/2013,37000,14A(1),6A(1),01/07/2012,37000,14A(1),6A(1),
043,WEDDIN,479357,NORMAL,"",,3,"MEMORY ST","GRENFELL",2810,"3/855389",R1,4784,M,01/07/2016,37300,14A(1),6A(1),01/07/2015,37300,14A(1),6A(1),01/07/2014,37300,14A(1),6A(1),01/07/2013,37300,14A(1),6A(1),01/07/2012,37300,14A(1),6A(1),
043,WEDDIN,479358,NORMAL,"",,9,"MEMORY ST","GRENFELL",2810,"4/855389",RU1,6912,M,01/07/2016,40300,14A(1),6A(1),01/07/2015,31000,14A(1),6A(1),01/07/2014,31000,14A(1),6A(1),01/07/2013,31000,14A(1),6A(1),01/07/2012,31000,14A(1),6A(1),
043,WEDDIN,479360,NORMAL,"",,2,"MIDDLE ST","GRENFELL",2810,"18/4/758473",R1,1012,M,01/07/2016,30400,14A(1),14G,01/07/2015,30400,14A(1),14G,01/07/2014,30400,14A(1),14G,01/07/2013,30400,14A(1),14G,01/07/2012,30400,14A(1),14G,
043,WEDDIN,479361,NORMAL,"",,4,"MIDDLE ST","GRENFELL",2810,"17/4/758473",R1,1012,M,01/07/2016,30400,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
043,WEDDIN,479362,NORMAL,"",,6,"MIDDLE ST","GRENFELL",2810,"16/4/758473",R1,1012,M,01/07/2016,30400,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
043,WEDDIN,479363,NORMAL,"",,8,"MIDDLE ST","GRENFELL",2810,"15/4/758473",R1,1012,M,01/07/2016,30400,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
043,WEDDIN,479364,NORMAL,"",,10,"MIDDLE ST","GRENFELL",2810,"14/4/758473",R1,1012,M,01/07/2016,30400,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
043,WEDDIN,479365,NORMAL,"",,12,"MIDDLE ST","GRENFELL",2810,"13/4/758473",R1,1012,M,01/07/2016,30400,14A(1),14G,01/07/2015,30400,14A(1),14G,01/07/2014,30400,14A(1),14G,01/07/2013,30400,14A(1),14G,01/07/2012,30400,14A(1),14G,
043,WEDDIN,479366,NORMAL,"",,14,"MIDDLE ST","GRENFELL",2810,"2/554469",R1,1214,M,01/07/2016,34700,14A(1),14G,01/07/2015,34700,14A(1),14G,01/07/2014,34700,14A(1),14G,01/07/2013,34700,14A(1),14G,01/07/2012,34700,14A(1),14G,
043,WEDDIN,479367,NORMAL,"",,,"MIDDLE ST","GRENFELL",2810,"PT 6/5/758473",R1,,,01/07/2016,32900,14A(1),6A(1),01/07/2015,32900,14A(1),6A(1),01/07/2014,32900,14A(1),6A(1),01/07/2013,32900,14A(1),6A(1),01/07/2012,32900,14A(1),6A(1),
043,WEDDIN,479368,NORMAL,"",,19,"MIDDLE ST","GRENFELL",2810,"PT 4/7/758473",R1,1681.5,M,01/07/2016,39200,14A(1),6A(1),01/07/2015,39200,14A(1),6A(1),01/07/2014,39200,14A(1),6A(1),01/07/2013,39200,14A(1),6A(1),01/07/2012,39200,14A(1),6A(1),
043,WEDDIN,479369,NORMAL,"HOLY TRINITY CHURCH AND RECTORY",,17-19,"MIDDLE ST","GRENFELL",2810,"3/668331 2, PT 4/7/758473 3/1087971",R1,4389,M,01/07/2016,68700,14A(1),14G,01/07/2015,68700,14A(1),14G,01/07/2014,68700,14A(1),14G,01/07/2013,68700,14A(1),14G,01/07/2012,68700,14A(1),14G,
043,WEDDIN,479370,NORMAL,"HOLY TRINITY RETIREMENT VILLAGE",,22,"FORBES ST","GRENFELL",2810,"1/7/758473",R1,2023,M,01/07/2016,48600,14A(1),6A(1),01/07/2015,48600,14A(1),6A(1),01/07/2014,48600,14A(1),6A(1),01/07/2013,48600,14A(1),6A(1),01/07/2012,48600,14A(1),6A(1),
043,WEDDIN,479371,NORMAL,"",,29,"FORBES ST","GRENFELL",2810,"10/8/758473",R1,1012,M,01/07/2016,30400,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
043,WEDDIN,479372,NORMAL,"",,15,"MIDDLE ST","GRENFELL",2810,"9/8/758473",R1,1012,M,01/07/2016,30400,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
043,WEDDIN,479373,NORMAL,"",,13,"MIDDLE ST","GRENFELL",2810,"2/583024",R1,1118,M,01/07/2016,30400,14A(1),14G,01/07/2015,30400,14A(1),14G,01/07/2014,30400,14A(1),14G,01/07/2013,30400,14A(1),14G,01/07/2012,30400,14A(1),14G,
043,WEDDIN,479374,NORMAL,"",,11,"MIDDLE ST","GRENFELL",2810,"1/583024",R1,905.2,M,01/07/2016,27900,14A(1),6A(1),01/07/2015,27900,14A(1),6A(1),01/07/2014,27900,14A(1),6A(1),01/07/2013,27900,14A(1),6A(1),01/07/2012,27900,14A(1),6A(1),
043,WEDDIN,479375,NORMAL,"",,9,"MIDDLE ST","GRENFELL",2810,"5, 6/8/758473",R1,2023,M,01/07/2016,48600,14A(1),6A(1),01/07/2015,48600,14A(1),6A(1),01/07/2014,48600,14A(1),6A(1),01/07/2013,48600,14A(1),6A(1),01/07/2012,48600,14A(1),6A(1),
043,WEDDIN,479376,NORMAL,"",,7,"MIDDLE ST","GRENFELL",2810,"4/8/758473",R1,1012,M,01/07/2016,30400,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
043,WEDDIN,479377,NORMAL,"",,5,"MIDDLE ST","GRENFELL",2810,"3/8/758473",R1,1012,M,01/07/2016,30400,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
043,WEDDIN,479378,NORMAL,"",,3,"MIDDLE ST","GRENFELL",2810,"2/8/758473",R1,1012,M,01/07/2016,30400,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
043,WEDDIN,479379,NORMAL,"",,1,"MIDDLE ST","GRENFELL",2810,"1/8/758473",R1,1012,M,01/07/2016,30400,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
043,WEDDIN,479380,NORMAL,"",,2,"MONGER ST","GRENFELL",2810,"3/12368",R1,619.7,M,01/07/2016,16500,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
043,WEDDIN,479381,NORMAL,"",,4,"MONGER ST","GRENFELL",2810,"4/12368",R1,619.7,M,01/07/2016,16500,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
043,WEDDIN,479382,NORMAL,"",,6,"MONGER ST","GRENFELL",2810,"5/12368",R1,619.7,M,01/07/2016,16500,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
043,WEDDIN,479383,NORMAL,"",,8,"MONGER ST","GRENFELL",2810,"6/12368 Housing PRN 117474",R1,619.7,M,01/07/2016,16500,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
043,WEDDIN,479384,NORMAL,"",,10,"MONGER ST","GRENFELL",2810,"7/12368 Housing PRN 117475",R1,619.7,M,01/07/2016,16500,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
043,WEDDIN,479385,NORMAL,"",,12,"MONGER ST","GRENFELL",2810,"8/12368",R1,619.7,M,01/07/2016,16500,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
043,WEDDIN,479386,NORMAL,"",,14,"MONGER ST","GRENFELL",2810,"9/12368 Housing PRN 117477",R1,619.7,M,01/07/2016,16500,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
043,WEDDIN,479387,NORMAL,"",,16,"MONGER ST","GRENFELL",2810,"10/12368 Housing PRN 117478",R1,619.7,M,01/07/2016,16500,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
043,WEDDIN,479389,NORMAL,"",,13,"MONGER ST","GRENFELL",2810,"12/12368",R1,619.7,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13800,14A(1),6A(1),01/07/2014,13800,14A(1),6A(1),01/07/2013,13800,14A(1),6A(1),01/07/2012,13800,14A(1),6A(1),
043,WEDDIN,479390,NORMAL,"",,11,"MONGER ST","GRENFELL",2810,"13/12368 Housing PRN 117482",R1,619.7,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13800,14A(1),6A(1),01/07/2014,13800,14A(1),6A(1),01/07/2013,13800,14A(1),6A(1),01/07/2012,13800,14A(1),6A(1),
043,WEDDIN,479391,NORMAL,"",,9,"MONGER ST","GRENFELL",2810,"14/12368 Housing PRN 220510",R1,619.7,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13800,14A(1),6A(1),01/07/2014,13800,14A(1),6A(1),01/07/2013,13800,14A(1),6A(1),01/07/2012,13800,14A(1),6A(1),
043,WEDDIN,479392,NORMAL,"",,7,"MONGER ST","GRENFELL",2810,"15/12368 Housing PRN 117483",R1,619.7,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13800,14A(1),6A(1),01/07/2014,13800,14A(1),6A(1),01/07/2013,13800,14A(1),6A(1),01/07/2012,13800,14A(1),6A(1),
043,WEDDIN,479393,NORMAL,"",,5,"MONGER ST","GRENFELL",2810,"16/12368 Housing PRN 117484",R1,619.7,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13800,14A(1),6A(1),01/07/2014,13800,14A(1),6A(1),01/07/2013,13800,14A(1),6A(1),01/07/2012,13800,14A(1),6A(1),
043,WEDDIN,479394,NORMAL,"",,3,"MONGER ST","GRENFELL",2810,"17/12368 Housing PRN 117485",R1,619.7,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13800,14A(1),6A(1),01/07/2014,13800,14A(1),6A(1),01/07/2013,13800,14A(1),6A(1),01/07/2012,13800,14A(1),6A(1),
043,WEDDIN,479395,NORMAL,"",,1,"MONGER ST","GRENFELL",2810,"18/12368 Housing PRN 117486",R1,619.7,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13800,14A(1),6A(1),01/07/2014,13800,14A(1),6A(1),01/07/2013,13800,14A(1),6A(1),01/07/2012,13800,14A(1),6A(1),
043,WEDDIN,479397,NORMAL,"",,60,"MURRAYS LANE","GRENFELL",2810,"10/1016394",R5,8.094,H,01/07/2016,182030,14A(1),6A(1),01/07/2015,167000,14A(1),6A(1),01/07/2014,186000,14A(1),6A(1),01/07/2013,186000,14A(1),6A(1),01/07/2012,186000,14A(1),6A(1),
043,WEDDIN,479398,NORMAL,"",,4,"NASH ST","GRENFELL",2810,"2/20/758473",R1,1012,M,01/07/2016,24300,14A(1),6A(1),01/07/2015,24300,14A(1),6A(1),01/07/2014,24300,14A(1),6A(1),01/07/2013,24300,14A(1),6A(1),01/07/2012,24300,14A(1),6A(1),
043,WEDDIN,479399,NORMAL,"",,6,"NASH ST","GRENFELL",2810,"3/20/758473",R1,1012,M,01/07/2016,24300,14A(1),6A(1),01/07/2015,24300,14A(1),6A(1),01/07/2014,24300,14A(1),6A(1),01/07/2013,24300,14A(1),6A(1),01/07/2012,24300,14A(1),6A(1),
043,WEDDIN,479400,NORMAL,"",,8,"NASH ST","GRENFELL",2810,"4/20/758473",R1,1012,M,01/07/2016,24300,14A(1),6A(1),01/07/2015,24300,14A(1),6A(1),01/07/2014,24300,14A(1),6A(1),01/07/2013,24300,14A(1),6A(1),01/07/2012,24300,14A(1),6A(1),
043,WEDDIN,479401,NORMAL,"",,12,"NASH ST","GRENFELL",2810,"1/587162",R1,597.5,M,01/07/2016,15600,14A(1),6A(1),01/07/2015,15600,14A(1),6A(1),01/07/2014,15600,14A(1),6A(1),01/07/2013,15600,14A(1),6A(1),01/07/2012,15600,14A(1),6A(1),
043,WEDDIN,479402,NORMAL,"",,,"NEWTON ST","GRENFELL",2810,"1243/754578",RU1,8.094,H,01/07/2016,105000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,140000,14A(1),6A(1),
043,WEDDIN,479403,NORMAL,"",,1,"BRADLEY ST","GRENFELL",2810,"515, 516, 1347/754578",RU1,6.06,H,01/07/2016,100490,14A(1),6A(1),01/07/2015,77300,14A(1),6A(1),01/07/2014,77300,14A(1),6A(1),01/07/2013,77300,14A(1),6A(1),01/07/2012,77300,14A(1),6A(1),
043,WEDDIN,479404,NORMAL,"",,,"NEWTON ST","GRENFELL",2810,"1359/754578",R1,9662,M,01/07/2016,38600,14A(1),6A(1),01/07/2015,38600,14A(1),6A(1),01/07/2014,38600,14A(1),6A(1),01/07/2013,38600,14A(1),6A(1),01/07/2012,38600,14A(1),6A(1),
