DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
021,BOOROWA,411480,NORMAL,"",,,"","RYE PARK",2586,"161/754135 3/818601",RU1,26.55,H,01/07/2016,93500,14A(1),6A(1),01/07/2015,93500,14A(1),6A(1),01/07/2014,93500,14A(1),6A(1),01/07/2013,85000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
021,BOOROWA,411481,NORMAL,"HILLVIEW",,,"","RYE PARK",2586,"137, 151, 170, 172, 203, 204, 276, 295, 297, 298, 299/754135 Enclosure Permit 21276",RU1,536.2,H,01/07/2016,953000,14A(1),14I,01/07/2015,762000,14A(1),14I,01/07/2014,802000,14A(1),14I,01/07/2013,802000,14A(1),14I,01/07/2012,802000,14A(1),14I,
021,BOOROWA,411483,NORMAL,"",,,"","RYE PARK",2586,"149, 152, 221/754135 Licence 205294",RU1,208.9,H,01/07/2016,99300,14A(1),14I,01/07/2015,79400,14A(1),14I,01/07/2014,83600,14A(1),14I,01/07/2013,83600,14A(1),14I,01/07/2012,83600,14A(1),14I,
021,BOOROWA,411485,NORMAL,"",,3047,"WARGEILA RD","RYE PARK",2586,"173, 191, 192, 193, 220, 228, 233, 277, 288/754135 AND ROADS Enclosure Permit 20948 Incomplete Purchase 200367",RU1,217.8,H,01/07/2016,399000,14A(1),14I,01/07/2015,319000,14A(1),14I,01/07/2014,336000,14A(1),14I,01/07/2013,336000,14A(1),14I,01/07/2012,336000,14A(1),14I,
021,BOOROWA,411486,NORMAL,"",,2929,"WARGEILA RD","RYE PARK",2586,"174, 175, 176, 287/754135",RU1,199.1,H,01/07/2016,394000,14A(1),6A(1),01/07/2015,315000,14A(1),6A(1),01/07/2014,332000,14A(1),6A(1),01/07/2013,332000,14A(1),6A(1),01/07/2012,332000,14A(1),6A(1),
021,BOOROWA,411489,NORMAL,"",,1004,"TANGMANGAROO RD","RYE PARK",2586,"PT 2/802580",RU1,204.2,H,01/07/2016,319000,14A(1),6A(1)/28,01/07/2015,255000,14A(1),6A(1)/28,01/07/2014,268000,14A(1),6A(1)/28,01/07/2013,268000,14A(2),6A(1)/28,01/07/2012,268000,14A(1),6A(1),
021,BOOROWA,411494,NORMAL,"",,,"","RYE PARK",2586,"322/40176",RU5,1.012,H,01/07/2016,50000,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
021,BOOROWA,411498,NORMAL,"",,61-63,"YASS ST","RYE PARK",2586,"9, 10/1/1810",RU5,3885,M,01/07/2016,24200,14A(1),6A(1),01/07/2015,24200,14A(1),6A(1),01/07/2014,24200,14A(1),6A(1),01/07/2013,24200,14A(1),6A(1),01/07/2012,24200,14A(1),6A(1),
021,BOOROWA,411499,NORMAL,"",,,"YASS ST","RYE PARK",2586,"11, 12, 17, 18/1/1810",RU5,7768,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,35200,14A(1),6A(1),01/07/2012,35200,14A(1),6A(1),
021,BOOROWA,411500,NORMAL,"",,,"SLATTERY ST","RYE PARK",2586,"13/1/1810",RU5,1992,M,01/07/2016,16300,14A(1),6A(1),01/07/2015,16300,14A(1),6A(1),01/07/2014,16300,14A(1),6A(1),01/07/2013,16300,14A(1),6A(1),01/07/2012,16300,14A(1),6A(1),
021,BOOROWA,411501,NORMAL,"",,,"SLATTERY ST","RYE PARK",2586,"14/1/1810",RU5,1992,M,01/07/2016,15000,14A(1),6A(1),01/07/2015,15000,14A(1),6A(1),01/07/2014,15000,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
021,BOOROWA,411502,NORMAL,"",,22-24,"SLATTERY ST","RYE PARK",2586,"15/1/1810",RU5,1992,M,01/07/2016,15000,14A(1),6A(1),01/07/2015,15000,14A(1),6A(1),01/07/2014,15000,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
021,BOOROWA,411503,NORMAL,"",,,"SLATTERY ST","RYE PARK",2586,"16/1/1810",RU5,1992,M,01/07/2016,15000,14A(1),6A(1),01/07/2015,15000,14A(1),6A(1),01/07/2014,15000,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
021,BOOROWA,411504,NORMAL,"",,,"RYE PARK RD","RYE PARK",2586,"28, 29/1/1810",RU5,3712,M,01/07/2016,24400,14A(1),6A(1),01/07/2015,24400,14A(1),6A(1),01/07/2014,24400,14A(1),6A(1),01/07/2013,24400,14A(1),6A(1),01/07/2012,24400,14A(1),6A(1),
021,BOOROWA,411505,NORMAL,"",,,"YASS ST","RYE PARK",2586,"1, 2/321183",RU5,1910,M,01/07/2016,16300,14A(1),6A(1),01/07/2015,16300,14A(1),6A(1),01/07/2014,16300,14A(1),6A(1),01/07/2013,16300,14A(1),6A(1),01/07/2012,16300,14A(1),6A(1),
021,BOOROWA,411506,NORMAL,"",,,"YASS ST","RYE PARK",2586,"2/2/1810",RU5,1941,M,01/07/2016,15300,14A(1),6A(1),01/07/2015,15300,14A(1),6A(1),01/07/2014,15300,14A(1),6A(1),01/07/2013,15300,14A(1),6A(1),01/07/2012,15300,14A(1),6A(1),
021,BOOROWA,411507,NORMAL,"",,47,"YASS ST","RYE PARK",2586,"3, 4/2/1810",RU5,3884,M,01/07/2016,24500,14A(1),6A(1),01/07/2015,24500,14A(1),6A(1),01/07/2014,24500,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,24500,14A(1),6A(1),
021,BOOROWA,411508,NORMAL,"",,,"YASS ST","RYE PARK",2586,"5, 6/2/1810",RU5,3884,M,01/07/2016,24200,14A(1),6A(1),01/07/2015,24200,14A(1),6A(1),01/07/2014,24200,14A(1),6A(1),01/07/2013,24200,14A(1),6A(1),01/07/2012,24200,14A(1),6A(1),
021,BOOROWA,411509,NORMAL,"",,,"YASS ST","RYE PARK",2586,"7, 8, 9/2/1810",RU5,5827,M,01/07/2016,30600,14A(1),6A(1),01/07/2015,30600,14A(1),6A(1),01/07/2014,30600,14A(1),6A(1),01/07/2013,30600,14A(1),6A(1),01/07/2012,30600,14A(1),6A(1),
021,BOOROWA,411510,NORMAL,"",,16,"YASS ST","RYE PARK",2586,"10, 11/2/1810",RU5,3884,M,01/07/2016,24200,14A(1),6A(1),01/07/2015,24200,14A(1),6A(1),01/07/2014,24200,14A(1),6A(1),01/07/2013,24200,14A(1),6A(1),01/07/2012,24200,14A(1),6A(1),
021,BOOROWA,411511,NORMAL,"",,,"YASS ST","RYE PARK",2586,"12, 13, 14/2/1810",RU5,5762,M,01/07/2016,28600,14A(1),6A(1),01/07/2015,28600,14A(1),6A(1),01/07/2014,28600,14A(1),6A(1),01/07/2013,28600,14A(1),6A(1),01/07/2012,28600,14A(1),6A(1),
021,BOOROWA,411512,NORMAL,"",,104-106,"BANKS ST","RYE PARK",2586,"15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26/2/1810",RU5,2.324,H,01/07/2016,64700,14A(1),6A(1),01/07/2015,64700,14A(1),6A(1),01/07/2014,64700,14A(1),6A(1),01/07/2013,64700,14A(1),6A(1),01/07/2012,64700,14A(1),6A(1),
021,BOOROWA,411514,NORMAL,"",,,"SLATTERY ST","RYE PARK",2586,"30/2/1810",RU5,1910,M,01/07/2016,15000,14A(1),6A(1),01/07/2015,15000,14A(1),6A(1),01/07/2014,15000,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
021,BOOROWA,411518,NORMAL,"",,,"YASS ST","RYE PARK",2586,"7, 8/3/1810",RU5,3884,M,01/07/2016,24200,14A(1),6A(1),01/07/2015,24200,14A(1),6A(1),01/07/2014,24200,14A(1),6A(1),01/07/2013,24200,14A(1),6A(1),01/07/2012,24200,14A(1),6A(1),
021,BOOROWA,411519,NORMAL,"PUBLIC SCHOOL & RESIDENCE",,,"YASS ST","RYE PARK",2586,"9, 10, 11, 12, 13, 14/3/1810",RU5,1.171,H,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
021,BOOROWA,411522,NORMAL,"",,,"KERSHAW ST","RYE PARK",2586,"16/3/1810",RU5,1922,M,01/07/2016,13200,14A(1),6A(1),01/07/2015,13200,14A(1),6A(1),01/07/2014,13200,14A(1),6A(1),01/07/2013,13200,14A(1),6A(1),01/07/2012,13200,14A(1),6A(1),
021,BOOROWA,411523,NORMAL,"",,20,"KERSHAW ST","RYE PARK",2586,"25, 26/3/1810",RU5,3884,M,01/07/2016,24200,14A(1),6A(1),01/07/2015,24200,14A(1),6A(1),01/07/2014,24200,14A(1),6A(1),01/07/2013,24200,14A(1),6A(1),01/07/2012,24200,14A(1),6A(1),
021,BOOROWA,411524,NORMAL,"",,,"BANKS ST","RYE PARK",2586,"27, 28, 29/3/1810",RU5,5926,M,01/07/2016,28600,14A(1),6A(1),01/07/2015,28600,14A(1),6A(1),01/07/2014,28600,14A(1),6A(1),01/07/2013,28600,14A(1),6A(1),01/07/2012,28600,14A(1),6A(1),
021,BOOROWA,411525,NORMAL,"",,,"KERSHAW ST","RYE PARK",2586,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30/4/1810",RU5,6.002,H,01/07/2016,89500,14A(1),6A(1),01/07/2015,89500,14A(1),6A(1),01/07/2014,89500,14A(1),6A(1),01/07/2013,89500,14A(1),6A(1),01/07/2012,89500,14A(1),6A(1),
021,BOOROWA,411526,NORMAL,"",,18-20,"HUME ST","RYE PARK",2586,"13/4/1810",RU5,1891,M,01/07/2016,14500,14A(1),6A(1),01/07/2015,14500,14A(1),6A(1),01/07/2014,14500,14A(1),6A(1),01/07/2013,14500,14A(1),6A(1),01/07/2012,14500,14A(1),6A(1),
021,BOOROWA,411528,NORMAL,"",,43,"KERSHAW ST","RYE PARK",2586,"5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17/5/1810",RU5,2.579,H,01/07/2016,68400,14A(1),6A(1),01/07/2015,68400,14A(1),6A(1),01/07/2014,68400,14A(1),6A(1),01/07/2013,68400,14A(1),6A(1),01/07/2012,68400,14A(1),6A(1),
021,BOOROWA,411529,NORMAL,"",,,"SLATTERY ST","RYE PARK",2586,"18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29/5/1810",RU5,2.567,H,01/07/2016,68400,14A(1),6A(1),01/07/2015,68400,14A(1),6A(1),01/07/2014,68400,14A(1),6A(1),01/07/2013,68400,14A(1),6A(1),01/07/2012,68400,14A(1),6A(1),
021,BOOROWA,411530,NORMAL,"",,,"RYE PARK RD","RYE PARK",2586,"1/6/1810",RU5,1789.5,M,01/07/2016,14300,14A(1),6A(1),01/07/2015,14300,14A(1),6A(1),01/07/2014,14300,14A(1),6A(1),01/07/2013,14300,14A(1),6A(1),01/07/2012,14300,14A(1),6A(1),
021,BOOROWA,411531,NORMAL,"",,,"KERSHAW ST","RYE PARK",2586,"2, 3, 4, 28, 29, 30/6/1810",RU5,1.119,H,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,60500,14A(1),6A(1),01/07/2012,60500,14A(1),6A(1),
021,BOOROWA,411532,NORMAL,"",,69,"KERSHAW ST","RYE PARK",2586,"5/6/1810",RU5,1944,M,01/07/2016,18400,14A(1),6A(1),01/07/2015,18400,14A(1),6A(1),01/07/2014,18400,14A(1),6A(1),01/07/2013,18400,14A(1),6A(1),01/07/2012,18400,14A(1),6A(1),
021,BOOROWA,411533,NORMAL,"",,,"KERSHAW ST","RYE PARK",2586,"6, 7/6/1810",RU5,3880,M,01/07/2016,28600,14A(1),6A(1),01/07/2015,28600,14A(1),6A(1),01/07/2014,28600,14A(1),6A(1),01/07/2013,28600,14A(1),6A(1),01/07/2012,28600,14A(1),6A(1),
021,BOOROWA,411534,NORMAL,"",,,"KERSHAW ST","RYE PARK",2586,"8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19/6/1810",RU5,2.439,H,01/07/2016,72600,14A(1),6A(1),01/07/2015,72600,14A(1),6A(1),01/07/2014,72600,14A(1),6A(1),01/07/2013,72600,14A(1),6A(1),01/07/2012,72600,14A(1),6A(1),
021,BOOROWA,411535,NORMAL,"",,,"COOK ST","RYE PARK",2586,"20, 21, 22, 23, 24, 25, 26, 27/6/1810",RU5,1.678,H,01/07/2016,60500,14A(1),6A(1),01/07/2015,60500,14A(1),6A(1),01/07/2014,60500,14A(1),6A(1),01/07/2013,60500,14A(1),6A(1),01/07/2012,60500,14A(1),6A(1),
021,BOOROWA,411536,NORMAL,"",,50-52,"YASS ST","RYE PARK",2586,"1/6190",RU5,1808,M,01/07/2016,16300,14A(1),6A(1),01/07/2015,16300,14A(1),6A(1),01/07/2014,16300,14A(1),6A(1),01/07/2013,16300,14A(1),6A(1),01/07/2012,16300,14A(1),6A(1),
021,BOOROWA,411537,NORMAL,"",,3-5,"SLATTERY ST","RYE PARK",2586,"2, 3/6190",RU5,3591,M,01/07/2016,16800,14A(1),6A(1),01/07/2015,16800,14A(1),6A(1),01/07/2014,16800,14A(1),6A(1),01/07/2013,16800,14A(1),6A(1),01/07/2012,16800,14A(1),6A(1),
021,BOOROWA,411538,NORMAL,"",,,"YASS ST","RYE PARK",2586,"4/6190",RU5,1821,M,01/07/2016,15300,14A(1),6A(1),01/07/2015,15300,14A(1),6A(1),01/07/2014,15300,14A(1),6A(1),01/07/2013,15300,14A(1),6A(1),01/07/2012,15300,14A(1),6A(1),
021,BOOROWA,411539,NORMAL,"",,,"YASS ST","RYE PARK",2586,"5, 6/6190",RU5,3642,M,01/07/2016,24200,14A(1),6A(1),01/07/2015,24200,14A(1),6A(1),01/07/2014,24200,14A(1),6A(1),01/07/2013,24200,14A(1),6A(1),01/07/2012,24200,14A(1),6A(1),
021,BOOROWA,411540,NORMAL,"",,,"YASS ST","RYE PARK",2586,"7/6190",RU5,1821,M,01/07/2016,15300,14A(1),6A(1),01/07/2015,15300,14A(1),6A(1),01/07/2014,15300,14A(1),6A(1),01/07/2013,15300,14A(1),6A(1),01/07/2012,15300,14A(1),6A(1),
021,BOOROWA,411541,NORMAL,"",,,"YASS ST","RYE PARK",2586,"8/6190",RU5,1821,M,01/07/2016,15300,14A(1),6A(1),01/07/2015,15300,14A(1),6A(1),01/07/2014,15300,14A(1),6A(1),01/07/2013,15300,14A(1),6A(1),01/07/2012,15300,14A(1),6A(1),
021,BOOROWA,411542,NORMAL,"",,,"YASS ST","RYE PARK",2586,"9/6190",RU5,1821,M,01/07/2016,15300,14A(1),6A(1),01/07/2015,15300,14A(1),6A(1),01/07/2014,15300,14A(1),6A(1),01/07/2013,15300,14A(1),6A(1),01/07/2012,15300,14A(1),6A(1),
021,BOOROWA,411543,NORMAL,"",,,"YASS ST","RYE PARK",2586,"10, 11, 12, 13/6190",RU5,7284,M,01/07/2016,35000,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,30600,14A(1),6A(1),01/07/2012,30600,14A(1),6A(1),
021,BOOROWA,411544,NORMAL,"",,26-28,"YASS ST","RYE PARK",2586,"14/6190",RU5,1904,M,01/07/2016,16300,14A(1),6A(1),01/07/2015,16300,14A(1),6A(1),01/07/2014,16300,14A(1),6A(1),01/07/2013,16300,14A(1),6A(1),01/07/2012,16300,14A(1),6A(1),
021,BOOROWA,411545,NORMAL,"",,,"BANKS ST","RYE PARK",2586,"15, 16/6190",RU5,3819,M,01/07/2016,22000,14A(1),6A(1),01/07/2015,22000,14A(1),6A(1),01/07/2014,22000,14A(1),6A(1),01/07/2013,22000,14A(1),6A(1),01/07/2012,22000,14A(1),6A(1),
021,BOOROWA,411546,NORMAL,"",,,"YASS ST","RYE PARK",2586,"26/668425",RU5,4047,M,01/07/2016,24400,14A(1),6A(1),01/07/2015,24400,14A(1),6A(1),01/07/2014,24400,14A(1),6A(1),01/07/2013,24400,14A(1),6A(1),01/07/2012,24400,14A(1),6A(1),
021,BOOROWA,411549,NORMAL,"",,80,"HIGH ROCK RD","RYE PARK",2586,"37, 38/754136 1/926944",RU1,61.7,H,01/07/2016,132000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
021,BOOROWA,411552,NORMAL,"",,26,"CEMETERY DR","RYE PARK",2586,"1/918460",RU1,7.689,H,01/07/2016,70100,14A(1),6A(1),01/07/2015,66800,14A(1),6A(1),01/07/2014,66800,14A(1),6A(1),01/07/2013,66800,14A(1),6A(1),01/07/2012,66800,14A(1),6A(1),
021,BOOROWA,411554,NORMAL,"",,143,"HIGH ROCK RD","RYE PARK",2586,"2/330184 6, 26, 45, 86/754136",RU1,84.91,H,01/07/2016,303000,14A(1),6A(1),01/07/2015,303000,14A(1),6A(1),01/07/2014,303000,14A(1),6A(1),01/07/2013,275000,14A(1),6A(1),01/07/2012,275000,14A(1),6A(1),
021,BOOROWA,411556,NORMAL,"",,586,"HIGH ROCK RD","RYE PARK",2586,"15, 46/754136",RU1,97.13,H,01/07/2016,219000,14A(1),6A(1),01/07/2015,219000,14A(1),6A(1),01/07/2014,219000,14A(1),6A(1),01/07/2013,199000,14A(1),6A(1),01/07/2012,199000,14A(1),6A(1),
021,BOOROWA,411560,NORMAL,"",,115,"GRASSY CREEK RD","RYE PARK",2586,"20, 21/754136 81/754145",RU1,58.16,H,01/07/2016,132000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
021,BOOROWA,411561,NORMAL,"",,82,"GRASSY CREEK RD","RYE PARK",2586,"24/754136",RU1,17.5,H,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
021,BOOROWA,411562,NORMAL,"",,,"","RYE PARK",2586,"30/754136",RU1,52.5,H,01/07/2016,105000,14A(1),6A(1),01/07/2015,105000,14A(1),6A(1),01/07/2014,105000,14A(1),6A(1),01/07/2013,95000,14A(1),6A(1),01/07/2012,95000,14A(1),6A(1),
021,BOOROWA,411563,NORMAL,"",,4938,"DALTON RD","RYE PARK",2586,"1, 2, 3, 4, 5/965801",RU1,58.99,H,01/07/2016,132000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
021,BOOROWA,411564,NORMAL,"SNOWDONIA",,159,"CEMETERY DR","RYE PARK",2586,"43/754136",RU1,16.19,H,01/07/2016,108000,14A(1),6A(1),01/07/2015,108000,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,98400,14A(1),6A(1),01/07/2012,98400,14A(1),6A(1),
021,BOOROWA,411565,NORMAL,"SNOWDONIA",,160,"CEMETERY DR","RYE PARK",2586,"44/754136",RU1,16.19,H,01/07/2016,73500,14A(1),6A(1),01/07/2015,73500,14A(1),6A(1),01/07/2014,73500,14A(1),6A(1),01/07/2013,66800,14A(1),6A(1),01/07/2012,66800,14A(1),6A(1),
021,BOOROWA,411566,NORMAL,"",,708,"HIGH ROCK RD","RYE PARK",2586,"47, 48/754136",RU1,161.9,H,01/07/2016,164000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,138000,14A(1),6A(1),01/07/2013,138000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
021,BOOROWA,411567,NORMAL,"",,492,"HIGH ROCK RD","RYE PARK",2586,"49, 104/754136 Enclosure Permit 20911",RU1,64.75,H,01/07/2016,110000,14A(1),14I,01/07/2015,110000,14A(1),14I,01/07/2014,110000,14A(1),14I,01/07/2013,100000,14A(1),14I,01/07/2012,100000,14A(1),14I,
021,BOOROWA,411570,NORMAL,"",,,"","RYE PARK",2586,"69, 154/754136",RU1,221.8,H,01/07/2016,105000,14A(1),6A(1),01/07/2015,84300,14A(1),6A(1),01/07/2014,88700,14A(1),6A(1),01/07/2013,88700,14A(1),6A(1),01/07/2012,88700,14A(1),6A(1),
021,BOOROWA,411571,NORMAL,"",,423,"FLAKNEY CREEK RD","RYE PARK",2586,"2/601586 179/754102 72, 110, PT 131, PT 147/754136 Enclosure Permit 21273",RU1,362.9,H,01/07/2016,431000,14A(1),14I,01/07/2015,345000,14A(1),14I,01/07/2014,363000,14A(1),14I,01/07/2013,363000,14A(1),14I,01/07/2012,363000,14A(1),14I,
021,BOOROWA,411573,NORMAL,"",,625,"HIGH ROCK RD","RYE PARK",2586,"80, 128, 129/754136",RU1,316.8,H,01/07/2016,151000,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,127000,14A(1),6A(1),01/07/2013,127000,14A(1),6A(1),01/07/2012,127000,14A(1),6A(1),
021,BOOROWA,411574,NORMAL,"",,,"","RYE PARK",2586,"120/754136 Enclosure Permit 20934",RU1,28.33,H,01/07/2016,55000,14A(1),14I,01/07/2015,55000,14A(1),14I,01/07/2014,55000,14A(1),14I,01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
021,BOOROWA,411575,NORMAL,"",,,"JUMPERS LANE","RYE PARK",2586,"121/754136",RU1,72.74,H,01/07/2016,80000,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
021,BOOROWA,411577,NORMAL,"WALLA",,,"JUMPERS LANE","RYE PARK",2586,"135/754136 Crown Lease 13/3 Enclosure Permit 20975",RU1,445.8,H,01/07/2016,409000,14A(1),14I,01/07/2015,327000,14A(1),14I,01/07/2014,344000,14A(1),14I,01/07/2013,344000,14A(1),14I,01/07/2012,344000,14A(1),14I,
021,BOOROWA,411578,NORMAL,"",,,"","RYE PARK",2586,"136/754136",RU1,110.5,H,01/07/2016,101000,14A(1),6A(1),01/07/2015,80800,14A(1),6A(1),01/07/2014,85000,14A(1),6A(1),01/07/2013,85000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
021,BOOROWA,411580,NORMAL,"",,,"","RYE PARK",2586,"150/754136",RU1,321.7,H,01/07/2016,154000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,129000,14A(1),6A(1),01/07/2013,129000,14A(1),6A(1),01/07/2012,129000,14A(1),6A(1),
021,BOOROWA,411582,NORMAL,"",,,"","RYE PARK",2586,"158/754136 Enclosure Permit 21446",RU1,354.9,H,01/07/2016,169000,14A(1),14I,01/07/2015,135000,14A(1),14I,01/07/2014,142000,14A(1),14I,01/07/2013,142000,14A(1),6A(1),01/07/2012,142000,14A(1),6A(1),
021,BOOROWA,411583,NORMAL,"",,,"PH OPTON","RYE PARK",2586,"PT 161/754136",RU1,91.16,H,01/07/2016,37600,14A(1),6A(1),01/07/2015,37600,14A(1),6A(1),01/07/2014,37600,14A(1),6A(1),01/07/2013,34200,14A(1),6A(1),01/07/2012,34200,14A(1),6A(1),
021,BOOROWA,411584,NORMAL,"",,4678,"DALTON RD","RYE PARK",2586,"90, 164, 165/754136 Permissive Occupancy 134589",RU1,40.94,H,01/07/2016,88000,14A(1),14I,01/07/2015,88000,14A(1),14I,01/07/2014,88000,14A(1),14I,01/07/2013,80000,14A(1),14I,01/07/2012,80000,14A(1),14I,
021,BOOROWA,411585,NORMAL,"",,619,"MARYVALE RD","RYE PARK",2586,"PT 134/754140",RU1,15.4,H,01/07/2016,33000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
021,BOOROWA,411589,NORMAL,"",,,"MARKET ST","BOOROWA",2586,"PT 1072/1170091 Railway Land Lease 97.0292",RE1,12.32,H,01/07/2016,170000,14A(1),6A(1),01/07/2015,170000,14A(1),6A(1),01/07/2014,170000,14A(1),6A(1),01/07/2013,170000,14A(1),6A(1),01/07/2012,170000,14A(1),6A(1),
021,BOOROWA,411590,NORMAL,"",,4363,"KENYU RD","GODFREYS CREEK",2586,"1/840306 Enclosure Permit 203518",RU1,370.7,H,01/07/2016,741000,14A(1),14I,01/07/2015,674000,14A(1),14I,01/07/2014,674000,14A(1),14I,01/07/2013,674000,14A(1),14I,01/07/2012,642000,14A(1),14I,
021,BOOROWA,411591,NORMAL,"",,4215,"KENYU RD","GODFREYS CREEK",2586,"4/24866 1, 2, 3, 4/221749 146/754602 2/840306 Enclosure Permit 021350",RU1,872.4,H,01/07/2016,1690000,14A(1),14I,01/07/2015,1540000,14A(1),14I,01/07/2014,1540000,14A(1),14I,01/07/2013,1540000,14A(1),14I,01/07/2012,1470000,14A(1),14I,
021,BOOROWA,411598,NORMAL,"WOOLTOP",,,"LACHLAN VALLEY WAY","GODFREYS CREEK",2586,"2, 3/213478 97, 120/754602 Enclosure Permit 021087",RU1,369.186,H,01/07/2016,672000,14A(1),14I,01/07/2015,611000,14A(1),14I,01/07/2014,611000,14A(1),14I,01/07/2013,611000,14A(1),14I,01/07/2012,582000,14A(1),14I,
021,BOOROWA,411601,NORMAL,"",,228,"CARINGA RD","GODFREYS CREEK",2586,"2/731063",RU1,53.28,H,01/07/2016,116000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,95800,14A(1),6A(1),01/07/2013,95800,14A(1),6A(1),01/07/2012,95800,14A(1),6A(1),
021,BOOROWA,411602,NORMAL,"PEPPERCORN HILL",,313,"CARINGA RD","GODFREYS CREEK",2586,"3/731063",RU1,69.69,H,01/07/2016,121000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
021,BOOROWA,411603,NORMAL,"",,271,"CARINGA RD","GODFREYS CREEK",2586,"4/731063",RU1,40.4,H,01/07/2016,101000,14A(1),6A(1),01/07/2015,95900,14A(1),6A(1),01/07/2014,87300,14A(1),6A(1),01/07/2013,87300,14A(1),6A(1),01/07/2012,87300,14A(1),6A(1),
021,BOOROWA,411604,NORMAL,"",,225,"CARINGA RD","GODFREYS CREEK",2586,"5/731063",RU1,40.48,H,01/07/2016,101000,14A(1),6A(1),01/07/2015,95900,14A(1),6A(1),01/07/2014,87300,14A(1),6A(1),01/07/2013,87300,14A(1),6A(1),01/07/2012,87300,14A(1),6A(1),
