DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
242,GUYRA,2643251,NORMAL,"",,12,"RYANDA ST","GUYRA",2365,"C/317264",R1,1334,M,01/07/2016,57600,14A(1),6A(1),01/07/2015,57900,14A(1),6A(1),01/07/2014,57900,14A(1),6A(1),01/07/2013,61700,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
242,GUYRA,2643252,NORMAL,"",,10,"RYANDA ST","GUYRA",2365,"B/317264",R1,1334,M,01/07/2016,57600,14A(1),14G,01/07/2015,57900,14A(1),14G,01/07/2014,57900,14A(1),14G,01/07/2013,61700,14A(1),14G,01/07/2012,65000,14A(1),6A(1),
242,GUYRA,2643253,NORMAL,"",,8,"RYANDA ST","GUYRA",2365,"A/317264",R1,1334,M,01/07/2016,57600,14A(1),6A(1),01/07/2015,57900,14A(1),6A(1),01/07/2014,57900,14A(1),6A(1),01/07/2013,61700,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
242,GUYRA,2643254,NORMAL,"",,6,"RYANDA ST","GUYRA",2365,"2/516404",R1,2023,M,01/07/2016,66500,14A(1),6A(1),01/07/2015,66900,14A(1),6A(1),01/07/2014,66900,14A(1),6A(1),01/07/2013,71200,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
242,GUYRA,2643255,NORMAL,"",,4,"RYANDA ST","GUYRA",2365,"1/516404",R1,2023,M,01/07/2016,66500,14A(1),6A(1),01/07/2015,66900,14A(1),6A(1),01/07/2014,66900,14A(1),6A(1),01/07/2013,71200,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
242,GUYRA,2643256,NORMAL,"",,87,"SANDON ST","GUYRA",2365,"6/16/758497",R1,2023,M,01/07/2016,56200,14A(1),14G,01/07/2015,56500,14A(1),14G,01/07/2014,62300,14A(1),14G,01/07/2013,66400,14A(1),14G,01/07/2012,70000,14A(1),6A(1),
242,GUYRA,2643257,NORMAL,"",,91,"SANDON ST","GUYRA",2365,"5/16/758497",R1,2023,M,01/07/2016,67600,14A(1),6A(1),01/07/2015,68000,14A(1),6A(1),01/07/2014,53300,14A(1),6A(1),01/07/2013,56800,14A(1),6A(1),01/07/2012,59800,14A(1),6A(1),
242,GUYRA,2643258,NORMAL,"",,93-95,"SANDON ST","GUYRA",2365,"4/16/758497",R1,2023,M,01/07/2016,67600,14A(1),6A(1),01/07/2015,68000,14A(1),6A(1),01/07/2014,53300,14A(1),6A(1),01/07/2013,56800,14A(1),6A(1),01/07/2012,59800,14A(1),6A(1),
242,GUYRA,2643262,NORMAL,"",,163,"SANDON ST","GUYRA",2365,"21/825317",R1,1146,M,01/07/2016,34100,14A(1),6A(1),01/07/2015,34300,14A(1),6A(1),01/07/2014,34300,14A(1),6A(1),01/07/2013,36500,14A(1),6A(1),01/07/2012,38500,14A(1),6A(1),
242,GUYRA,2643263,NORMAL,"",,197,"SANDON ST","GUYRA",2365,"4/6/758497",R1,2023,M,01/07/2016,48700,14A(1),6A(1),01/07/2015,49000,14A(1),6A(1),01/07/2014,49000,14A(1),6A(1),01/07/2013,52200,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
242,GUYRA,2643264,NORMAL,"",,201,"SANDON ST","GUYRA",2365,"3/6/758497",R1,2023,M,01/07/2016,59100,14A(1),6A(1),01/07/2015,59500,14A(1),6A(1),01/07/2014,49000,14A(1),6A(1),01/07/2013,52200,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
242,GUYRA,2643265,NORMAL,"",,205,"SANDON ST","GUYRA",2365,"2/6/758497",R1,2023,M,01/07/2016,59100,14A(1),6A(1),01/07/2015,59500,14A(1),6A(1),01/07/2014,49000,14A(1),6A(1),01/07/2013,52200,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
242,GUYRA,2643266,NORMAL,"",,213,"SANDON ST","GUYRA",2365,"5/4/758497",R1,2023,M,01/07/2016,62600,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,56900,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
242,GUYRA,2643267,NORMAL,"",,217,"SANDON ST","GUYRA",2365,"4/4/758497",R1,2023,M,01/07/2016,59100,14A(1),6A(1),01/07/2015,59500,14A(1),6A(1),01/07/2014,45600,14A(1),6A(1),01/07/2013,48600,14A(1),6A(1),01/07/2012,51200,14A(1),6A(1),
242,GUYRA,2643268,NORMAL,"",,221-223,"SANDON ST","GUYRA",2365,"3/4/758497",R1,2023,M,01/07/2016,59100,14A(1),6A(1),01/07/2015,59500,14A(1),6A(1),01/07/2014,45600,14A(1),6A(1),01/07/2013,48600,14A(1),6A(1),01/07/2012,51200,14A(1),6A(1),
242,GUYRA,2643269,NORMAL,"",,225,"SANDON ST","GUYRA",2365,"2/4/758497",R1,2023,M,01/07/2016,59100,14A(1),6A(1),01/07/2015,59500,14A(1),6A(1),01/07/2014,45600,14A(1),6A(1),01/07/2013,48600,14A(1),6A(1),01/07/2012,51200,14A(1),6A(1),
242,GUYRA,2643270,NORMAL,"",,231,"SANDON ST","GUYRA",2365,"1/4/758497",R1,2023,M,01/07/2016,62600,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,56900,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
242,GUYRA,2643272,NORMAL,"",,54,"CAMERON ST","SOUTH GUYRA",2365,"6/1/758497",R1,2023,M,01/07/2016,54200,14A(1),6A(1),01/07/2015,54500,14A(1),6A(1),01/07/2014,49000,14A(1),6A(1),01/07/2013,52200,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
242,GUYRA,2643273,NORMAL,"",,57,"CAMERON ST","SOUTH GUYRA",2365,"10/3/758497",R1,2023,M,01/07/2016,62600,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,56900,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
242,GUYRA,2643274,NORMAL,"",,228,"SANDON ST","GUYRA",2365,"9/3/758497",R1,2023,M,01/07/2016,59100,14A(1),6A(1),01/07/2015,59500,14A(1),6A(1),01/07/2014,45600,14A(1),6A(1),01/07/2013,48600,14A(1),6A(1),01/07/2012,51200,14A(1),6A(1),
242,GUYRA,2643275,NORMAL,"",,222,"SANDON ST","GUYRA",2365,"8/3/758497",R1,2023,M,01/07/2016,59100,14A(1),6A(1),01/07/2015,59500,14A(1),6A(1),01/07/2014,45600,14A(1),6A(1),01/07/2013,48600,14A(1),6A(1),01/07/2012,51200,14A(1),6A(1),
242,GUYRA,2643276,NORMAL,"",,53,"VERNON ST","GUYRA",2365,"10/5/758497",R1,2023,M,01/07/2016,62600,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,56900,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
242,GUYRA,2643278,NORMAL,"",,202-204,"SANDON ST","GUYRA",2365,"8/5/758497",R1,2023,M,01/07/2016,59100,14A(1),6A(1),01/07/2015,59500,14A(1),6A(1),01/07/2014,49000,14A(1),6A(1),01/07/2013,52200,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
242,GUYRA,2643279,NORMAL,"",,198-200,"SANDON ST","GUYRA",2365,"7/5/758497",R1,2023,M,01/07/2016,59100,14A(1),6A(1),01/07/2015,59500,14A(1),6A(1),01/07/2014,49000,14A(1),6A(1),01/07/2013,52200,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
242,GUYRA,2643281,NORMAL,"",,184,"SANDON ST","GUYRA",2365,"8/7/758497",R1,2023,M,01/07/2016,57500,14A(1),6A(1),01/07/2015,57800,14A(1),6A(1),01/07/2014,49000,14A(1),6A(1),01/07/2013,52200,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
242,GUYRA,2643282,NORMAL,"",,178-180,"SANDON ST","GUYRA",2365,"7/7/758497",R1,2023,M,01/07/2016,57500,14A(1),6A(1),01/07/2015,57800,14A(1),6A(1),01/07/2014,49000,14A(1),6A(1),01/07/2013,52200,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
242,GUYRA,2643289,NORMAL,"",,158,"SANDON ST","GUYRA",2365,"11/876137",R1,1008,M,01/07/2016,34100,14A(1),6A(1),01/07/2015,34300,14A(1),6A(1),01/07/2014,34300,14A(1),6A(1),01/07/2013,36500,14A(1),6A(1),01/07/2012,38500,14A(1),6A(1),
242,GUYRA,2643290,NORMAL,"GUYRA LALC TRAINING CENTRE",,154-156,"SANDON ST","GUYRA",2365,"6/9/758497",R1,2011,M,01/07/2016,59100,14A(1),6A(1),01/07/2015,59500,14A(1),6A(1),01/07/2014,57900,14A(1),6A(1),01/07/2013,61700,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
242,GUYRA,2643291,NORMAL,"",,106-108,"SANDON ST","GUYRA",2365,"1, 2/330175",R1,2023,M,01/07/2016,33800,14A(1),6A(1),01/07/2015,34000,14A(1),6A(1),01/07/2014,26800,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
242,GUYRA,2643292,NORMAL,"",,104,"SANDON ST","GUYRA",2365,"2/916946",R1,1012,M,01/07/2016,26600,14A(1),6A(1),01/07/2015,26800,14A(1),6A(1),01/07/2014,26800,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
242,GUYRA,2643293,NORMAL,"",,94-96,"SANDON ST","GUYRA",2365,"5/15/758497",IN1,2023,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,57000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
242,GUYRA,2643294,NORMAL,"GUYRA WELDING WORKS",,90-92,"SANDON ST","SOUTH GUYRA",2365,"9/15/758497",IN1,2023,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,57000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
242,GUYRA,2643296,NORMAL,"",,41,"SOBROAN ST","SOUTH GUYRA",2365,"PT 6, 7, 8, 9, 10/12/758497",R1,8663,M,01/07/2016,75300,14A(1),6A(1),01/07/2015,75800,14A(1),6A(1),01/07/2014,75800,14A(1),6A(1),01/07/2013,80700,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
242,GUYRA,2643297,NORMAL,"",,145,"SANDON ST","GUYRA",2365,"1, 2, 3, 4, PT 5/12/758497",R1,9915,M,01/07/2016,83100,14A(1),6A(1),01/07/2015,83600,14A(1),6A(1),01/07/2014,83600,14A(1),6A(1),01/07/2013,89000,14A(1),6A(1),01/07/2012,93800,14A(1),6A(1),
242,GUYRA,2643298,NORMAL,"JELLY BEAN CARAVAN PARK",,245,"FALCONER ST","SOUTH GUYRA",2365,"452/755824",R1,2.142,H,01/07/2016,221000,14A(1),6A(1),01/07/2015,222000,14A(1),6A(1),01/07/2014,164000,14A(1),6A(1),01/07/2013,168000,14A(1),6A(2),01/07/2012,177000,14A(1),6A(2),
242,GUYRA,2643301,NORMAL,"",,75,"SOLE ST","GUYRA",2365,"7/792121",R1,1499,M,01/07/2016,54900,14A(1),6A(1),01/07/2015,55200,14A(1),6A(1),01/07/2014,55200,14A(1),6A(1),01/07/2013,58800,14A(1),6A(1),01/07/2012,62000,14A(1),6A(1),
242,GUYRA,2643304,NORMAL,"",,81,"SOLE ST","GUYRA",2365,"5/792121",R1,1916,M,01/07/2016,57600,14A(1),6A(1),01/07/2015,57900,14A(1),6A(1),01/07/2014,57900,14A(1),6A(1),01/07/2013,61700,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
242,GUYRA,2643305,NORMAL,"",,83,"SOLE ST","GUYRA",2365,"4/792121",R1,1500,M,01/07/2016,54900,14A(1),6A(1),01/07/2015,55200,14A(1),6A(1),01/07/2014,55200,14A(1),6A(1),01/07/2013,58800,14A(1),6A(1),01/07/2012,62000,14A(1),6A(1),
242,GUYRA,2643306,NORMAL,"",,85,"SOLE ST","GUYRA",2365,"3/792121",R1,2100,M,01/07/2016,57600,14A(1),6A(1),01/07/2015,57900,14A(1),6A(1),01/07/2014,57900,14A(1),6A(1),01/07/2013,61700,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
242,GUYRA,2643307,NORMAL,"",,87,"SOLE ST","GUYRA",2365,"2/792121",R1,1500,M,01/07/2016,54900,14A(1),6A(1),01/07/2015,55200,14A(1),6A(1),01/07/2014,55200,14A(1),6A(1),01/07/2013,58800,14A(1),6A(1),01/07/2012,62000,14A(1),6A(1),
242,GUYRA,2643308,NORMAL,"",,89,"SOLE ST","GUYRA",2365,"1/792121",R1,2972,M,01/07/2016,54900,14A(1),6A(1),01/07/2015,55200,14A(1),6A(1),01/07/2014,55200,14A(1),6A(1),01/07/2013,58800,14A(1),6A(1),01/07/2012,62000,14A(1),6A(1),
242,GUYRA,2643309,NORMAL,"",,82,"SOLE ST","GUYRA",2365,"29/587312",R1,1111,M,01/07/2016,53100,14A(1),6A(1),01/07/2015,53400,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,56900,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
242,GUYRA,2643310,NORMAL,"",,80,"SOLE ST","GUYRA",2365,"27/581651",R1,1111,M,01/07/2016,53100,14A(1),6A(1),01/07/2015,53400,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,56900,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
242,GUYRA,2643311,NORMAL,"",,78,"SOLE ST","GUYRA",2365,"1/803910",R1,1345,M,01/07/2016,56500,14A(1),6A(1),01/07/2015,56800,14A(1),6A(1),01/07/2014,56800,14A(1),6A(1),01/07/2013,60500,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
242,GUYRA,2643312,NORMAL,"",,76,"SOLE ST","GUYRA",2365,"2/803910",R1,1208,M,01/07/2016,56500,14A(1),6A(1),01/07/2015,56800,14A(1),6A(1),01/07/2014,56800,14A(1),6A(1),01/07/2013,60500,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
242,GUYRA,2643313,NORMAL,"",,74,"SOLE ST","GUYRA",2365,"2/249292",R1,946.3,M,01/07/2016,51300,14A(1),6A(1),01/07/2015,51600,14A(1),6A(1),01/07/2014,51600,14A(1),6A(1),01/07/2013,54900,14A(1),6A(1),01/07/2012,57900,14A(1),6A(1),
242,GUYRA,2643314,NORMAL,"",,72,"SOLE ST","GUYRA",2365,"3/249292",R1,946.3,M,01/07/2016,51300,14A(1),6A(1),01/07/2015,51600,14A(1),6A(1),01/07/2014,51600,14A(1),6A(1),01/07/2013,54900,14A(1),6A(1),01/07/2012,57900,14A(1),6A(1),
242,GUYRA,2643315,NORMAL,"",,70,"SOLE ST","GUYRA",2365,"4/249292",R1,889.1,M,01/07/2016,48700,14A(1),6A(1),01/07/2015,49000,14A(1),6A(1),01/07/2014,51600,14A(1),6A(1),01/07/2013,54900,14A(1),6A(1),01/07/2012,57900,14A(1),6A(1),
242,GUYRA,2643316,NORMAL,"",,68,"SOLE ST","GUYRA",2365,"5/249292",R1,821.8,M,01/07/2016,48700,14A(1),6A(1),01/07/2015,49000,14A(1),6A(1),01/07/2014,51600,14A(1),6A(1),01/07/2013,54900,14A(1),6A(1),01/07/2012,57900,14A(1),6A(1),
242,GUYRA,2643317,NORMAL,"",,66,"SOLE ST","GUYRA",2365,"3/877701",R1,700.5,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,44500,14A(1),6A(1),01/07/2013,47400,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
242,GUYRA,2643318,NORMAL,"",,64,"SOLE ST","GUYRA",2365,"4/877701",R1,700.5,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,44500,14A(1),6A(1),01/07/2013,47400,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
242,GUYRA,2643319,NORMAL,"",,62,"SOLE ST","GUYRA",2365,"6, 7/249292",R1,1482,M,01/07/2016,80500,14A(1),6A(1),01/07/2015,81000,14A(1),6A(1),01/07/2014,74800,14A(1),6A(1),01/07/2013,79700,14A(1),6A(1),01/07/2012,84000,14A(1),6A(1),
242,GUYRA,2643320,NORMAL,"",,58,"SOLE ST","GUYRA",2365,"8/249292",R1,741.2,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,44500,14A(1),6A(1),01/07/2013,47400,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
242,GUYRA,2643321,NORMAL,"",,56,"SOLE ST","GUYRA",2365,"2/517086",R1,1012,M,01/07/2016,51300,14A(1),6A(1),01/07/2015,51600,14A(1),6A(1),01/07/2014,51600,14A(1),6A(1),01/07/2013,54900,14A(1),6A(1),01/07/2012,57900,14A(1),6A(1),
242,GUYRA,2643322,NORMAL,"",,54,"SOLE ST","GUYRA",2365,"21/232732 Housing PRN 215050",R1,752.5,M,01/07/2016,46900,14A(1),6A(1),01/07/2015,47200,14A(1),6A(1),01/07/2014,47200,14A(1),6A(1),01/07/2013,50300,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
242,GUYRA,2643323,NORMAL,"",,28-30,"SOLE ST","GUYRA",2365,"341/793020",R1,3057,M,01/07/2016,91400,14A(1),6A(1),01/07/2015,92000,14A(1),6A(1),01/07/2014,62700,14A(1),6A(1),01/07/2013,66800,14A(1),6A(1),01/07/2012,70400,14A(1),6A(1),
242,GUYRA,2643325,NORMAL,"",,22,"SOLE ST","GUYRA",2365,"41/570313",R1,1857,M,01/07/2016,56500,14A(1),6A(1),01/07/2015,56800,14A(1),6A(1),01/07/2014,56800,14A(1),6A(1),01/07/2013,60500,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
242,GUYRA,2643326,NORMAL,"",,20,"SOLE ST","GUYRA",2365,"42/570313",R1,1857,M,01/07/2016,56500,14A(1),6A(1),01/07/2015,56800,14A(1),6A(1),01/07/2014,56800,14A(1),6A(1),01/07/2013,60500,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
242,GUYRA,2643327,NORMAL,"ROSEVILLA",,7448,"GUYRA RD","GUYRA",2365,"47/718178",R5,2.351,H,01/07/2016,137000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,138000,14A(1),6A(1),01/07/2012,145000,14A(1),6A(1),
242,GUYRA,2643328,NORMAL,"",,91,"STARR RD","GUYRA",2365,"123/755824",R5,6.652,H,01/07/2016,233000,14A(1),6A(1),01/07/2015,224000,14A(1),6A(1),01/07/2014,224000,14A(1),6A(1),01/07/2013,237000,14A(1),6A(1),01/07/2012,250000,14A(1),6A(1),
242,GUYRA,2643329,NORMAL,"",,30,"ELM ST","GUYRA",2365,"23/837390",R5,5.459,H,01/07/2016,215000,14A(1),6A(1),01/07/2015,206000,14A(1),6A(1),01/07/2014,206000,14A(1),6A(1),01/07/2013,218000,14A(1),6A(1),01/07/2012,230000,14A(1),6A(1),
242,GUYRA,2643330,NORMAL,"",,44,"ELM ST","GUYRA",2365,"168/755824",R5,3.399,H,01/07/2016,175000,14A(1),6A(1),01/07/2015,168000,14A(1),6A(1),01/07/2014,168000,14A(1),6A(1),01/07/2013,177000,14A(1),6A(1),01/07/2012,186000,14A(1),6A(1),
242,GUYRA,2643331,NORMAL,"",,40,"STEVENSON ST","GUYRA",2365,"436/755824",R1,9377,M,01/07/2016,114000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
242,GUYRA,2643332,NORMAL,"",,32-38,"STEVENSON ST","GUYRA",2365,"346/755824",R1,1.234,H,01/07/2016,129000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,138000,14A(1),6A(1),01/07/2012,145000,14A(1),6A(1),
242,GUYRA,2643333,NORMAL,"",,30,"STEVENSON ST","GUYRA",2365,"467/704049",R1,6347,M,01/07/2016,87100,14A(1),6A(1),01/07/2015,87600,14A(1),6A(1),01/07/2014,87600,14A(1),6A(1),01/07/2013,93300,14A(1),6A(1),01/07/2012,98300,14A(1),6A(1),
242,GUYRA,2643334,NORMAL,"",,18,"STEVENSON ST","GUYRA",2365,"460/755824",R1,1163,M,01/07/2016,50100,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,50400,14A(1),6A(1),01/07/2013,53700,14A(1),6A(1),01/07/2012,56600,14A(1),6A(1),
242,GUYRA,2643335,NORMAL,"",,16,"STEVENSON ST","GUYRA",2365,"459/755824",R1,1163,M,01/07/2016,50100,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,50400,14A(1),6A(1),01/07/2013,53700,14A(1),6A(1),01/07/2012,56600,14A(1),6A(1),
242,GUYRA,2643336,NORMAL,"",,14,"STEVENSON ST","GUYRA",2365,"458/755824",R1,1163,M,01/07/2016,50100,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,50400,14A(1),6A(1),01/07/2013,53700,14A(1),6A(1),01/07/2012,56600,14A(1),6A(1),
242,GUYRA,2643337,NORMAL,"",,12,"STEVENSON ST","GUYRA",2365,"457/755824",R1,1163,M,01/07/2016,50100,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,50400,14A(1),6A(1),01/07/2013,53700,14A(1),6A(1),01/07/2012,56600,14A(1),6A(1),
242,GUYRA,2643338,NORMAL,"",,10,"STEVENSON ST","GUYRA",2365,"349/755824",R1,1.214,H,01/07/2016,119000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,135000,14A(1),6A(1),
242,GUYRA,2643340,NORMAL,"",,2,"STEVENSON ST","GUYRA",2365,"351/755824",R1,1.002,H,01/07/2016,132000,14A(1),6A(1),01/07/2015,133000,14A(1),6A(1),01/07/2014,133000,14A(1),6A(1),01/07/2013,142000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
242,GUYRA,2643341,NORMAL,"",,1,"STEVENSON ST","GUYRA",2365,"1/777928",R5,1.413,H,01/07/2016,121000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
242,GUYRA,2643342,NORMAL,"",,,"STEVENSON ST","GUYRA",2365,"2/777928",R5,1.413,H,01/07/2016,121000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
242,GUYRA,2643343,NORMAL,"",,5,"TENTERDEN ST","GUYRA",2365,"7/598336",R1,1054,M,01/07/2016,53100,14A(1),6A(1),01/07/2015,53400,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,56900,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
242,GUYRA,2643344,NORMAL,"",,7,"TENTERDEN ST","GUYRA",2365,"4/577188",R1,732.6,M,01/07/2016,46900,14A(1),6A(1),01/07/2015,47200,14A(1),6A(1),01/07/2014,47200,14A(1),6A(1),01/07/2013,50300,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
242,GUYRA,2643345,NORMAL,"",,103,"MALPAS ST","GUYRA",2365,"30/808996",R1,1511,M,01/07/2016,57600,14A(1),14G,01/07/2015,57900,14A(1),14G,01/07/2014,57900,14A(1),14G,01/07/2013,61700,14A(1),14G,01/07/2012,68200,14A(1),6A(1),
242,GUYRA,2643346,NORMAL,"",,16,"TENTERDEN ST","GUYRA",2365,"13/8482",R1,1031,M,01/07/2016,53100,14A(1),6A(1),01/07/2015,53400,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,56900,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
242,GUYRA,2643347,NORMAL,"",,14,"TENTERDEN ST","GUYRA",2365,"14/8482",R1,1031,M,01/07/2016,53100,14A(1),6A(1),01/07/2015,53400,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,56900,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
242,GUYRA,2643348,NORMAL,"",,12,"TENTERDEN ST","GUYRA",2365,"15/8482",R1,1031,M,01/07/2016,53100,14A(1),6A(1),01/07/2015,53400,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,56900,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
242,GUYRA,2643349,NORMAL,"",,10,"TENTERDEN ST","GUYRA",2365,"16/8482",R1,1031,M,01/07/2016,53100,14A(1),6A(1),01/07/2015,53400,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,56900,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
242,GUYRA,2643351,NORMAL,"",,1,"URANDANGIE ST","GUYRA",2365,"A/432933",R1,1037,M,01/07/2016,54700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,53300,14A(1),6A(1),01/07/2013,56800,14A(1),6A(1),01/07/2012,59800,14A(1),6A(1),
242,GUYRA,2643352,NORMAL,"",,5,"URANDANGIE ST","GUYRA",2365,"B/432933",R1,1037,M,01/07/2016,53000,14A(1),6A(1),01/07/2015,53300,14A(1),6A(1),01/07/2014,53300,14A(1),6A(1),01/07/2013,56800,14A(1),6A(1),01/07/2012,59800,14A(1),6A(1),
242,GUYRA,2643353,NORMAL,"",,11,"VERNON ST","GUYRA",2365,"2/818267",R1,1.738,H,01/07/2016,86000,14A(1),6A(1),01/07/2015,86500,14A(1),6A(1),01/07/2014,86500,14A(1),6A(1),01/07/2013,92100,14A(1),6A(1),01/07/2012,97000,14A(1),6A(1),
242,GUYRA,2643354,NORMAL,"",,17,"VERNON ST","GUYRA",2365,"1/818267",R1,1.738,H,01/07/2016,88600,14A(1),6A(1),01/07/2015,89100,14A(1),6A(1),01/07/2014,89100,14A(1),6A(1),01/07/2013,94900,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
242,GUYRA,2643355,NORMAL,"",,209,"SANDON ST","GUYRA",2365,"1/6/758497",R1,2023,M,01/07/2016,62600,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,53400,14A(1),6A(1),01/07/2013,56900,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
242,GUYRA,2643356,NORMAL,"",,214,"SANDON ST","GUYRA",2365,"6, 7/3/758497",R1,4047,M,01/07/2016,80500,14A(1),6A(1),01/07/2015,81000,14A(1),6A(1),01/07/2014,71300,14A(1),6A(1),01/07/2013,75900,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
