DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
538,TEMORA,2693460,NORMAL,"",,885,"BALDWINS RD","GROGAN",2666,"1/180544 140/750629",RU1,234.3,H,01/07/2016,313000,14A(1),6A(1),01/07/2015,284000,14A(1),6A(1),01/07/2014,247000,14A(1),6A(1),01/07/2013,225000,14A(1),6A(1),01/07/2012,225000,14A(1),6A(1),
538,TEMORA,2693461,NORMAL,"",,628,"DOOLANS RD","GROGAN",2666,"1/126225 27, 129/750629",RU1,292,H,01/07/2016,595000,14A(1),6A(1),01/07/2015,540000,14A(1),6A(1),01/07/2014,470000,14A(1),6A(1),01/07/2013,427000,14A(1),6A(1),01/07/2012,427000,14A(1),6A(1),
538,TEMORA,2693462,NORMAL,"",,821,"BALDWINS RD","GROGAN",2666,"1/180543 29/750629",RU1,205.6,H,01/07/2016,385000,14A(1),6A(1),01/07/2015,350000,14A(1),6A(1),01/07/2014,304000,14A(1),6A(1),01/07/2013,276000,14A(1),6A(1),01/07/2012,276000,14A(1),6A(1),
538,TEMORA,2693464,NORMAL,"",,280,"KELVIN GROVE SCHOOL RD","SPRINGDALE",2666,"33/750629 Enclosure Permit 53845",RU1,240.9,H,01/07/2016,521000,14A(1),14I,01/07/2015,473000,14A(1),14I,01/07/2014,411000,14A(1),14I,01/07/2013,374000,14A(1),6A(1),01/07/2012,374000,14A(1),6A(1),
538,TEMORA,2693465,NORMAL,"",,438,"FERGUSONS RD","COMBANING",2666,"1/659673 34, 110, 111, 112/750629",RU1,224,H,01/07/2016,521000,14A(1),6A(1),01/07/2015,473000,14A(1),6A(1),01/07/2014,411000,14A(1),6A(1),01/07/2013,374000,14A(1),6A(1),01/07/2012,374000,14A(1),6A(1),
538,TEMORA,2693466,NORMAL,"",,378,"DOOLANS RD","GROGAN",2666,"1/254268 35, 36, 41, 45, 46, 141/750629",RU1,721.8,H,01/07/2016,1640000,14A(1),6A(1),01/07/2015,1490000,14A(1),6A(1),01/07/2014,1300000,14A(1),6A(1),01/07/2013,1180000,14A(1),6A(1),01/07/2012,1180000,14A(1),6A(1),
538,TEMORA,2693468,NORMAL,"",,,"BALDWINS RD","GROGAN",2666,"52/750629",RU1,1.922,H,01/07/2016,15300,14A(1),6A(1),01/07/2015,13900,14A(1),6A(1),01/07/2014,12100,14A(1),6A(1),01/07/2013,11000,14A(1),6A(1),01/07/2012,11000,14A(1),6A(1),
538,TEMORA,2693469,NORMAL,"",1,320,"MUIRS RD","GROGAN",2666,"53, 54, 86/750629",RU1,129.5,H,01/07/2016,285000,14A(1),6A(1),01/07/2015,259000,14A(1),6A(1),01/07/2014,225000,14A(1),6A(1),01/07/2013,205000,14A(1),6A(1),01/07/2012,205000,14A(1),6A(1),
538,TEMORA,2693470,NORMAL,"",2,320,"MUIRS RD","GROGAN",2666,"1/122243 55/750629",RU1,41.48,H,01/07/2016,94600,14A(1),6A(1),01/07/2015,90700,14A(1),6A(1),01/07/2014,82500,14A(1),6A(1),01/07/2013,82500,14A(1),6A(1),01/07/2012,82500,14A(1),6A(1),
538,TEMORA,2693471,NORMAL,"",,6259,"MILVALE RD","GROGAN",2666,"59/750629",RU1,64.75,H,01/07/2016,174000,14A(1),6A(1),01/07/2015,158000,14A(1),6A(1),01/07/2014,137000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
538,TEMORA,2693472,NORMAL,"",,6115,"MILVALE RD","GROGAN",2666,"61, 71/750629",RU1,194.3,H,01/07/2016,442000,14A(1),6A(1),01/07/2015,401000,14A(1),6A(1),01/07/2014,349000,14A(1),6A(1),01/07/2013,317000,14A(1),6A(1),01/07/2012,317000,14A(1),6A(1),
538,TEMORA,2693474,NORMAL,"",,5959,"MILVALE RD","GROGAN",2666,"70, 105/750629",RU1,43.3,H,01/07/2016,116000,14A(1),6A(1),01/07/2015,105000,14A(1),6A(1),01/07/2014,91300,14A(1),6A(1),01/07/2013,83000,14A(1),6A(1),01/07/2012,83000,14A(1),6A(1),
538,TEMORA,2693475,NORMAL,"",,813,"WALLUNDRY RD","SPRINGDALE",2666,"73, 103/750629 Special Lease 1963/5",RU1,11.51,H,01/07/2016,21100,14A(1),14G,01/07/2015,20200,14A(1),14G,01/07/2014,18400,14A(1),14G,01/07/2013,18400,14A(1),14G,01/07/2012,18400,14A(1),14G,
538,TEMORA,2693476,NORMAL,"",,780,"WALLUNDRY RD","SPRINGDALE",2666,"77, 87/750629 1/801902",RU1,183.09,H,01/07/2016,348000,14A(1),6A(1),01/07/2015,316000,14A(1),6A(1),01/07/2014,275000,14A(1),6A(1),01/07/2013,250000,14A(1),6A(1),01/07/2012,250000,14A(1),6A(1),
538,TEMORA,2693478,NORMAL,"",,616,"FERGUSONS RD","COMBANING",2666,"95, 128/750629 Settlement Purchase Lease 1987/8",RU1,171.9,H,01/07/2016,385000,14A(1),14I,01/07/2015,350000,14A(1),14I,01/07/2014,304000,14A(1),14I,01/07/2013,276000,14A(1),6A(1),01/07/2012,276000,14A(1),6A(1),
538,TEMORA,2693479,NORMAL,"",,630,"WALLUNDRY RD","SPRINGDALE",2666,"F/100075 97/750629 Enclosure Permit 54069",RU1,157.78,H,01/07/2016,200000,14A(1),14I,01/07/2015,182000,14A(1),14I,01/07/2014,158000,14A(1),14I,01/07/2013,144000,14A(1),6A(1),01/07/2012,144000,14A(1),6A(1),
538,TEMORA,2693480,NORMAL,"",,526,"FERGUSONS RD","COMBANING",2666,"108, 109/750629",RU1,130.5,H,01/07/2016,291000,14A(1),6A(1),01/07/2015,264000,14A(1),6A(1),01/07/2014,230000,14A(1),6A(1),01/07/2013,209000,14A(1),6A(1),01/07/2012,209000,14A(1),6A(1),
538,TEMORA,2693481,NORMAL,"",,6941,"MILVALE RD","COMBANING",2666,"115/750629",RU1,8093.8,M,01/07/2016,3900,14A(1),6A(1),01/07/2015,3540,14A(1),6A(1),01/07/2014,3080,14A(1),6A(1),01/07/2013,2800,14A(1),6A(1),01/07/2012,2800,14A(1),6A(1),
538,TEMORA,2693482,NORMAL,"",,521,"DOOLANS RD","GROGAN",2666,"116/750629",RU1,204.4,H,01/07/2016,445000,14A(1),6A(1),01/07/2015,404000,14A(1),6A(1),01/07/2014,351000,14A(1),6A(1),01/07/2013,319000,14A(1),6A(1),01/07/2012,319000,14A(1),6A(1),
538,TEMORA,2693483,NORMAL,"",,419,"DOOLANS RD","GROGAN",2666,"117/750629",RU1,202.3,H,01/07/2016,461000,14A(1),6A(1),01/07/2015,419000,14A(1),6A(1),01/07/2014,364000,14A(1),6A(1),01/07/2013,331000,14A(1),6A(1),01/07/2012,331000,14A(1),6A(1),
538,TEMORA,2693485,NORMAL,"",,527,"FERGUSONS RD","COMBANING",2666,"120, 131/750629",RU1,214.1,H,01/07/2016,411000,14A(1),6A(1),01/07/2015,373000,14A(1),6A(1),01/07/2014,324000,14A(1),6A(1),01/07/2013,295000,14A(1),6A(1),01/07/2012,295000,14A(1),6A(1),
538,TEMORA,2693486,NORMAL,"",,28,"BOOTHS RD","GROGAN",2666,"2/854730",RU1,54.56,H,01/07/2016,128000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,91400,14A(1),6A(1),01/07/2012,91400,14A(1),6A(1),
538,TEMORA,2693488,NORMAL,"",,643,"FERGUSONS RD","COMBANING",2666,"132/750629 3/820852",RU1,155.3,H,01/07/2016,357000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,282000,14A(1),6A(1),01/07/2013,199000,14A(1),6A(1),01/07/2012,199000,14A(1),6A(1),
538,TEMORA,2693489,NORMAL,"",,6604,"MILVALE RD","GROGAN",2666,"4/820852 Enclosure Permit 53960",RU1,169.4,H,01/07/2016,399000,14A(1),14I,01/07/2015,362000,14A(2),14I,01/07/2014,315000,14A(1),14I,01/07/2013,286000,14A(1),6A(1),01/07/2012,286000,14A(2),14I,
538,TEMORA,2693491,NORMAL,"",,1035,"BALDWINS RD","GROGAN",2666,"142/750629",RU1,164.5,H,01/07/2016,324000,14A(1),6A(1),01/07/2015,294000,14A(1),6A(1),01/07/2014,256000,14A(1),6A(1),01/07/2013,233000,14A(1),6A(1),01/07/2012,233000,14A(1),6A(1),
538,TEMORA,2693493,NORMAL,"",,3405,"MARY GILMORE WAY","ARIAH PARK",2665,"1/399399 6, 14, 51, 54, 71/750869",RU1,447.39,H,01/07/2016,796000,14A(1),6A(1),01/07/2015,695000,14A(1),6A(1),01/07/2014,604000,14A(1),6A(1),01/07/2013,604000,14A(1),6A(1),01/07/2012,604000,14A(1),6A(1),
538,TEMORA,2693495,NORMAL,"",,3632,"MARY GILMORE WAY","ARIAH PARK",2665,"7, 24/750869",RU1,194.24,H,01/07/2016,394000,14A(1),6A(1),01/07/2015,344000,14A(1),6A(1),01/07/2014,299000,14A(1),6A(1),01/07/2013,299000,14A(1),6A(1),01/07/2012,299000,14A(1),6A(1),
538,TEMORA,2693497,NORMAL,"",,75,"HADDRILLS RD","ARIAH PARK",2665,"11, 23, 80/750869",RU1,214.1,H,01/07/2016,436000,14A(1),6A(1),01/07/2015,381000,14A(1),6A(1),01/07/2014,331000,14A(1),6A(1),01/07/2013,331000,14A(1),6A(1),01/07/2012,331000,14A(1),6A(1),
538,TEMORA,2690821,NORMAL,"",,14,"COOTAMUNDRA RD","TEMORA",2666,"1/310539",R1,1410,M,01/07/2016,45000,14A(1),6A(1),01/07/2015,40700,14A(1),6A(1),01/07/2014,37000,14A(1),6A(1),01/07/2013,37000,14A(1),6A(1),01/07/2012,37000,14A(1),6A(1),
538,TEMORA,2690822,NORMAL,"",,16,"COOTAMUNDRA RD","TEMORA",2666,"1/314014",R1,1897,M,01/07/2016,46500,14A(1),6A(1),01/07/2015,44000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
538,TEMORA,2690823,NORMAL,"",,18,"COOTAMUNDRA RD","TEMORA",2666,"2/314014",R1,2164,M,01/07/2016,50000,14A(1),6A(1),01/07/2015,44000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
538,TEMORA,2690824,NORMAL,"",,20,"COOTAMUNDRA RD","TEMORA",2666,"1/955366",R1,1189,M,01/07/2016,45000,14A(1),6A(1),01/07/2015,40700,14A(1),6A(1),01/07/2014,37000,14A(1),6A(1),01/07/2013,37000,14A(1),6A(1),01/07/2012,37000,14A(1),6A(1),
538,TEMORA,2690825,NORMAL,"",,22,"COOTAMUNDRA RD","TEMORA",2666,"A/389109",R1,967.5,M,01/07/2016,43000,14A(1),6A(1),01/07/2015,40700,14A(1),6A(1),01/07/2014,37000,14A(1),6A(1),01/07/2013,37000,14A(1),6A(1),01/07/2012,37000,14A(1),6A(1),
538,TEMORA,2690826,NORMAL,"",,211,"DE BOOS ST","TEMORA",2666,"689/750587",R1,1720,M,01/07/2016,63700,14A(1),6A(1),01/07/2015,60500,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,28500,14A(1),6A(1),
538,TEMORA,2690828,NORMAL,"",,30,"COOTAMUNDRA RD","TEMORA",2666,"1/337102",R1,1341,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,29700,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,27000,14A(1),6A(1),01/07/2012,27000,14A(1),6A(1),
538,TEMORA,2690829,NORMAL,"",,30A,"COOTAMUNDRA RD","TEMORA",2666,"A/384194",R1,1328,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,29700,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,27000,14A(1),6A(1),01/07/2012,27000,14A(1),6A(1),
538,TEMORA,2690830,NORMAL,"",,32,"COOTAMUNDRA RD","TEMORA",2666,"B/384194",R1,1303,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,29700,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,27000,14A(1),6A(1),01/07/2012,27000,14A(1),6A(1),
538,TEMORA,2690831,NORMAL,"",,34,"COOTAMUNDRA RD","TEMORA",2666,"A/361562",R1,1910,M,01/07/2016,45000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
538,TEMORA,2690832,NORMAL,"",,36,"COOTAMUNDRA RD","TEMORA",2666,"B/361562",R1,1865,M,01/07/2016,45000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
538,TEMORA,2690833,NORMAL,"",,38,"COOTAMUNDRA RD","TEMORA",2666,"A/337101",R1,1815,M,01/07/2016,45000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
538,TEMORA,2690834,NORMAL,"",,40,"COOTAMUNDRA RD","TEMORA",2666,"B/337101",R1,1764,M,01/07/2016,45000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
538,TEMORA,2690835,NORMAL,"",,42,"COOTAMUNDRA RD","TEMORA",2666,"916/750587",R1,3363.5,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,56100,14A(1),6A(1),01/07/2014,51000,14A(1),6A(1),01/07/2013,51000,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
538,TEMORA,2690836,NORMAL,"",,44,"COOTAMUNDRA RD","TEMORA",2666,"1/304694",R1,1505,M,01/07/2016,42500,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
538,TEMORA,2690837,NORMAL,"",,46,"COOTAMUNDRA RD","TEMORA",2666,"2/304694",R1,1505,M,01/07/2016,42500,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
538,TEMORA,2690838,NORMAL,"",,48,"COOTAMUNDRA RD","TEMORA",2666,"1/808093",R1,1365,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
538,TEMORA,2690839,NORMAL,"",,50,"COOTAMUNDRA RD","TEMORA",2666,"2/808093",R1,1256,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
538,TEMORA,2690840,NORMAL,"",,52,"COOTAMUNDRA RD","TEMORA",2666,"919, 920/750587",R1,4654,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,56100,14A(1),6A(1),01/07/2014,51000,14A(1),6A(1),01/07/2013,51000,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
538,TEMORA,2690841,NORMAL,"",,31,"COOTAMUNDRA RD","TEMORA",2666,"798/750587",R1,4047,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,64300,14A(1),6A(1),01/07/2014,58500,14A(1),6A(1),01/07/2013,58500,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
538,TEMORA,2690842,NORMAL,"",,29,"COOTAMUNDRA RD","TEMORA",2666,"4/384800",R1,961.1,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,59400,14A(1),6A(1),01/07/2014,31500,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
538,TEMORA,2690843,NORMAL,"",,27,"COOTAMUNDRA RD","TEMORA",2666,"3/384800",R1,961.1,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,59400,14A(1),6A(1),01/07/2014,31500,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
538,TEMORA,2690844,NORMAL,"",,23,"COOTAMUNDRA RD","TEMORA",2666,"3/807374",R1,1031,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,59400,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
538,TEMORA,2690845,NORMAL,"",,21,"COOTAMUNDRA RD","TEMORA",2666,"4/807374",R1,1095,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,59400,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
538,TEMORA,2690846,NORMAL,"",,19,"COOTAMUNDRA RD","TEMORA",2666,"2/206768",R1,1012,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,59400,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
538,TEMORA,2690847,NORMAL,"",,17,"COOTAMUNDRA RD","TEMORA",2666,"12/837388",R1,1014,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,59400,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
538,TEMORA,2690848,NORMAL,"",,15,"COOTAMUNDRA RD","TEMORA",2666,"A/364094",R1,708.2,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,31000,14A(1),6A(1),01/07/2013,31000,14A(1),6A(1),01/07/2012,31000,14A(1),6A(1),
538,TEMORA,2690849,NORMAL,"",,13,"COOTAMUNDRA RD","TEMORA",2666,"B/364094",R1,708.2,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,31000,14A(1),6A(1),01/07/2013,31000,14A(1),6A(1),01/07/2012,31000,14A(1),6A(1),
538,TEMORA,2690850,NORMAL,"",,1,"COOTAMUNDRA RD","TEMORA",2666,"2/332676",R1,663.9,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
538,TEMORA,2690851,NORMAL,"",,161,"CROWLEY ST","TEMORA",2666,"13/19/758957",B4,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,56900,14A(1),6A(1),01/07/2014,51700,14A(1),6A(1),01/07/2013,51700,14A(1),6A(1),01/07/2012,51700,14A(1),6A(1),
538,TEMORA,2690852,NORMAL,"",,159,"CROWLEY ST","TEMORA",2666,"14/19/758957",B4,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,56900,14A(1),6A(1),01/07/2014,51700,14A(1),6A(1),01/07/2013,51700,14A(1),6A(1),01/07/2012,51700,14A(1),6A(1),
538,TEMORA,2690853,NORMAL,"",,155,"CROWLEY ST","TEMORA",2666,"15/19/758957",B4,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,56900,14A(1),6A(1),01/07/2014,51700,14A(1),6A(1),01/07/2013,51700,14A(1),6A(1),01/07/2012,51700,14A(1),6A(1),
538,TEMORA,2690854,NORMAL,"",,153A,"CROWLEY ST","TEMORA",2666,"A/334822",B4,436.3,M,01/07/2016,48100,14A(1),6A(1),01/07/2015,42300,14A(1),6A(1),01/07/2014,38500,14A(1),6A(1),01/07/2013,38500,14A(1),6A(1),01/07/2012,38500,14A(1),6A(1),
538,TEMORA,2690855,NORMAL,"",,153,"CROWLEY ST","TEMORA",2666,"2/334822",B4,543.8,M,01/07/2016,52300,14A(1),6A(1),01/07/2015,46000,14A(1),6A(1),01/07/2014,41800,14A(1),6A(1),01/07/2013,41800,14A(1),6A(1),01/07/2012,41800,14A(1),6A(1),
538,TEMORA,2690856,NORMAL,"",,151,"CROWLEY ST","TEMORA",2666,"1/305614",B4,747.3,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,48900,14A(1),6A(1),01/07/2014,44500,14A(1),6A(1),01/07/2013,44500,14A(1),6A(1),01/07/2012,44500,14A(1),6A(1),
538,TEMORA,2690857,NORMAL,"",,149,"CROWLEY ST","TEMORA",2666,"2/305614 18/19/758957",B4,1276,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,60500,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
538,TEMORA,2690858,NORMAL,"",,145,"CROWLEY ST","TEMORA",2666,"10/18/758957",B4,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,58100,14A(1),6A(1),01/07/2014,52800,14A(1),6A(1),01/07/2013,52800,14A(1),6A(1),01/07/2012,52800,14A(1),6A(1),
538,TEMORA,2690859,NORMAL,"",,143,"CROWLEY ST","TEMORA",2666,"9/18/758957",B4,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,58100,14A(1),6A(1),01/07/2014,52800,14A(1),6A(1),01/07/2013,52800,14A(1),6A(1),01/07/2012,52800,14A(1),6A(1),
538,TEMORA,2690860,NORMAL,"",,141,"CROWLEY ST","TEMORA",2666,"8/18/758957",B4,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,58100,14A(1),6A(1),01/07/2014,52800,14A(1),6A(1),01/07/2013,52800,14A(1),6A(1),01/07/2012,52800,14A(1),6A(1),
538,TEMORA,2690861,NORMAL,"",,139,"CROWLEY ST","TEMORA",2666,"7/18/758957",B4,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,58100,14A(1),6A(1),01/07/2014,52800,14A(1),6A(1),01/07/2013,52800,14A(1),6A(1),01/07/2012,52800,14A(1),6A(1),
538,TEMORA,2690862,NORMAL,"",,137,"CROWLEY ST","TEMORA",2666,"A/359557 2/551239",B4,1365.7,M,01/07/2016,61800,14A(1),6A(1),01/07/2015,54400,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
538,TEMORA,2690863,NORMAL,"",,135,"CROWLEY ST","TEMORA",2666,"1/551239",B4,1163,M,01/07/2016,72500,14A(1),6A(1),01/07/2015,60500,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
538,TEMORA,2690864,NORMAL,"",,133,"CROWLEY ST","TEMORA",2666,"4/18/758957",B4,1011.83,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,58100,14A(1),6A(1),01/07/2014,52800,14A(1),6A(1),01/07/2013,52800,14A(1),6A(1),01/07/2012,52800,14A(1),6A(1),
538,TEMORA,2690865,NORMAL,"",,131B,"CROWLEY ST","TEMORA",2666,"3/381191",B4,670.3,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,48400,14A(1),6A(1),01/07/2014,44000,14A(1),6A(1),01/07/2013,44000,14A(1),6A(1),01/07/2012,44000,14A(1),6A(1),
538,TEMORA,2690866,NORMAL,"",,131A,"CROWLEY ST","TEMORA",2666,"2/381191",B4,670.3,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,48400,14A(1),6A(1),01/07/2014,44000,14A(1),6A(1),01/07/2013,44000,14A(1),6A(1),01/07/2012,44000,14A(1),6A(1),
538,TEMORA,2690867,NORMAL,"",,131,"CROWLEY ST","TEMORA",2666,"1/381191",B4,670.3,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,48400,14A(1),6A(1),01/07/2014,44000,14A(1),6A(1),01/07/2013,44000,14A(1),6A(1),01/07/2012,44000,14A(1),6A(1),
538,TEMORA,2690868,NORMAL,"",,129,"CROWLEY ST","TEMORA",2666,"1/18/758957",B4,1012,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,58100,14A(1),6A(1),01/07/2014,52800,14A(1),6A(1),01/07/2013,52800,14A(1),6A(1),01/07/2012,52800,14A(1),6A(1),
538,TEMORA,2690869,NORMAL,"",,125-127,"CROWLEY ST","TEMORA",2666,"7, 8/17/758957",B4,2023,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,90700,14A(1),6A(1),01/07/2014,82500,14A(1),6A(1),01/07/2013,82500,14A(1),6A(1),01/07/2012,82500,14A(1),6A(1),
538,TEMORA,2690870,NORMAL,"",,123,"CROWLEY ST","TEMORA",2666,"6/17/758957",B4,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,52000,14A(1),6A(1),01/07/2014,47300,14A(1),6A(1),01/07/2013,47300,14A(1),6A(1),01/07/2012,47300,14A(1),6A(1),
538,TEMORA,2690871,NORMAL,"",,121,"CROWLEY ST","TEMORA",2666,"5/17/758957",B4,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,52000,14A(1),6A(1),01/07/2014,47300,14A(1),6A(1),01/07/2013,47300,14A(1),6A(1),01/07/2012,47300,14A(1),6A(1),
538,TEMORA,2690872,NORMAL,"",,117,"CROWLEY ST","TEMORA",2666,"3, 4/17/758957",B4,2023,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,90700,14A(1),6A(1),01/07/2014,82500,14A(1),6A(1),01/07/2013,82500,14A(1),6A(1),01/07/2012,82500,14A(1),6A(1),
538,TEMORA,2690873,NORMAL,"",,115,"CROWLEY ST","TEMORA",2666,"8/16/758957",B4,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,52000,14A(1),6A(1),01/07/2014,47300,14A(1),6A(1),01/07/2013,47300,14A(1),6A(1),01/07/2012,47300,14A(1),6A(1),
538,TEMORA,2690874,NORMAL,"",,113,"CROWLEY ST","TEMORA",2666,"7/16/758957",B4,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,52000,14A(1),6A(1),01/07/2014,47300,14A(1),6A(1),01/07/2013,47300,14A(1),6A(1),01/07/2012,47300,14A(1),6A(1),
538,TEMORA,2690875,NORMAL,"",,111,"CROWLEY ST","TEMORA",2666,"6/16/758957",B4,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,52000,14A(1),6A(1),01/07/2014,47300,14A(1),6A(1),01/07/2013,47300,14A(1),6A(1),01/07/2012,47300,14A(1),6A(1),
538,TEMORA,2690876,NORMAL,"",,109,"CROWLEY ST","TEMORA",2666,"5/16/758957",B4,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,52000,14A(1),6A(1),01/07/2014,47300,14A(1),6A(1),01/07/2013,47300,14A(1),6A(1),01/07/2012,47300,14A(1),6A(1),
538,TEMORA,2690877,NORMAL,"",,107,"CROWLEY ST","TEMORA",2666,"4/16/758957",B4,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,52000,14A(1),6A(1),01/07/2014,47300,14A(1),6A(1),01/07/2013,47300,14A(1),6A(1),01/07/2012,47300,14A(1),6A(1),
