DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
069,MURRUMBIDGEE,547282,NORMAL,"",,31,"BENCUBBIN AVE","COLEAMBALLY",2707,"186/239424",IN1,4483,M,01/07/2016,29000,14A(1),6A(1),01/07/2015,29000,14A(1),6A(1),01/07/2014,29000,14A(1),6A(1),01/07/2013,29000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
069,MURRUMBIDGEE,547283,NORMAL,"",,33,"BENCUBBIN AVE","COLEAMBALLY",2707,"187/239424",IN1,4483,M,01/07/2016,29000,14A(1),6A(1),01/07/2015,29000,14A(1),6A(1),01/07/2014,29000,14A(1),6A(1),01/07/2013,29000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
069,MURRUMBIDGEE,547284,NORMAL,"",,35,"BENCUBBIN AVE","COLEAMBALLY",2707,"188/239424",IN1,4483,M,01/07/2016,29000,14A(1),6A(1),01/07/2015,29000,14A(1),6A(1),01/07/2014,29000,14A(1),6A(1),01/07/2013,29000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
069,MURRUMBIDGEE,547285,NORMAL,"",,37,"BENCUBBIN AVE","COLEAMBALLY",2707,"189/239424",IN1,4483,M,01/07/2016,29000,14A(1),6A(1),01/07/2015,29000,14A(1),6A(1),01/07/2014,29000,14A(1),6A(1),01/07/2013,29000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
069,MURRUMBIDGEE,547286,NORMAL,"",,39,"BENCUBBIN AVE","COLEAMBALLY",2707,"392/702843",IN1,4484,M,01/07/2016,29000,14A(1),6A(1),01/07/2015,29000,14A(1),6A(1),01/07/2014,29000,14A(1),6A(1),01/07/2013,29000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
069,MURRUMBIDGEE,547287,NORMAL,"",,41,"BENCUBBIN AVE","COLEAMBALLY",2707,"393/702843",IN1,4484,M,01/07/2016,29000,14A(1),6A(1),01/07/2015,29000,14A(1),6A(1),01/07/2014,29000,14A(1),6A(1),01/07/2013,29000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
069,MURRUMBIDGEE,547288,NORMAL,"",,43,"BENCUBBIN AVE","COLEAMBALLY",2707,"394/702843",IN1,4484,M,01/07/2016,29000,14A(1),6A(1),01/07/2015,29000,14A(1),6A(1),01/07/2014,29000,14A(1),6A(1),01/07/2013,29000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
069,MURRUMBIDGEE,547291,NORMAL,"",,49,"BENCUBBIN AVE","COLEAMBALLY",2707,"397/702843",IN1,4484,M,01/07/2016,29000,14A(1),6A(1),01/07/2015,29000,14A(1),6A(1),01/07/2014,29000,14A(1),6A(1),01/07/2013,29000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
069,MURRUMBIDGEE,547292,NORMAL,"",,51,"BENCUBBIN AVE","COLEAMBALLY",2707,"489/874960",IN1,7314,M,01/07/2016,43800,14A(1),6A(1),01/07/2015,43800,14A(1),6A(1),01/07/2014,43800,14A(1),6A(1),01/07/2013,43800,14A(1),6A(1),01/07/2012,37800,14A(1),6A(1),
069,MURRUMBIDGEE,547293,NORMAL,"",,53,"BENCUBBIN AVE","COLEAMBALLY",2707,"490/874960",IN1,7314,M,01/07/2016,43800,14A(1),6A(1),01/07/2015,43800,14A(1),6A(1),01/07/2014,43800,14A(1),6A(1),01/07/2013,43800,14A(1),6A(1),01/07/2012,37800,14A(1),6A(1),
069,MURRUMBIDGEE,547294,NORMAL,"",,55,"BENCUBBIN AVE","COLEAMBALLY",2707,"491/874960",IN1,1.228,H,01/07/2016,63100,14A(1),6A(1),01/07/2015,63100,14A(1),6A(1),01/07/2014,63100,14A(1),6A(1),01/07/2013,63100,14A(1),6A(1),01/07/2012,54400,14A(1),6A(1),
069,MURRUMBIDGEE,547295,NORMAL,"",,,"BENCUBBIN AVE","COLEAMBALLY",2707,"191/239424",IN1,3.38,H,01/07/2016,122000,14A(1),6A(1),01/07/2015,122000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,105000,14A(1),6A(1),
069,MURRUMBIDGEE,547299,NORMAL,"",,,"BENCUBBIN AVE","COLEAMBALLY",2707,"487/870502",IN1,5000,M,01/07/2016,31400,14A(1),6A(1),01/07/2015,31400,14A(1),6A(1),01/07/2014,31400,14A(1),6A(1),01/07/2013,31400,14A(1),6A(1),01/07/2012,27100,14A(1),6A(1),
069,MURRUMBIDGEE,547301,NORMAL,"",,,"BENCUBBIN AVE","COLEAMBALLY",2707,"485/870502",IN1,5000,M,01/07/2016,31400,14A(1),6A(1),01/07/2015,31400,14A(1),6A(1),01/07/2014,31400,14A(1),6A(1),01/07/2013,31400,14A(1),6A(1),01/07/2012,27100,14A(1),6A(1),
069,MURRUMBIDGEE,547304,NORMAL,"",,40,"BENCUBBIN AVE","COLEAMBALLY",2707,"473/854918",IN1,5000,M,01/07/2016,31400,14A(1),6A(1),01/07/2015,31400,14A(1),6A(1),01/07/2014,31400,14A(1),6A(1),01/07/2013,31400,14A(1),6A(1),01/07/2012,27100,14A(1),6A(1),
069,MURRUMBIDGEE,547307,NORMAL,"",,34,"BENCUBBIN AVE","COLEAMBALLY",2707,"470/854918",IN1,5457,M,01/07/2016,32700,14A(1),6A(1),01/07/2015,32700,14A(1),6A(1),01/07/2014,32700,14A(1),6A(1),01/07/2013,32700,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
069,MURRUMBIDGEE,547311,NORMAL,"",,14-18,"BENCUBBIN AVE","COLEAMBALLY",2707,"194/239424",IN1,5280,M,01/07/2016,32700,14A(1),6A(1),01/07/2015,32700,14A(1),6A(1),01/07/2014,32700,14A(1),6A(1),01/07/2013,32700,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
069,MURRUMBIDGEE,547312,NORMAL,"",,,"BENCUBBIN AVE","COLEAMBALLY",2707,"483/854920",IN1,3309,M,01/07/2016,24500,14A(1),6A(1),01/07/2015,24500,14A(1),6A(1),01/07/2014,24500,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,21100,14A(1),6A(1),
069,MURRUMBIDGEE,547313,NORMAL,"",,2-8,"BENCUBBIN AVE","COLEAMBALLY",2707,"175/534629",IN1,1.948,H,01/07/2016,78000,14A(1),6A(1),01/07/2015,78000,14A(1),6A(1),01/07/2014,78000,14A(1),6A(1),01/07/2013,78000,14A(1),6A(1),01/07/2012,67200,14A(1),6A(1),
069,MURRUMBIDGEE,547316,NORMAL,"",,4,"BLUEBONNET CRES","COLEAMBALLY",2707,"2/801150",RU5,845.2,M,01/07/2016,17500,14A(1),6A(1),01/07/2015,17500,14A(1),6A(1),01/07/2014,17300,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,16600,14A(1),6A(1),
069,MURRUMBIDGEE,547317,NORMAL,"",,6,"BLUEBONNET CRES","COLEAMBALLY",2707,"4/813674",RU5,780.4,M,01/07/2016,17300,14A(1),6A(1),01/07/2015,17300,14A(1),6A(1),01/07/2014,17100,14A(1),6A(1),01/07/2013,17100,14A(1),6A(1),01/07/2012,16400,14A(1),6A(1),
069,MURRUMBIDGEE,547318,NORMAL,"",,8,"BLUEBONNET CRES","COLEAMBALLY",2707,"3/813674",RU5,856.4,M,01/07/2016,17500,14A(1),6A(1),01/07/2015,17500,14A(1),6A(1),01/07/2014,17300,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,16600,14A(1),6A(1),
069,MURRUMBIDGEE,547319,NORMAL,"",,10,"BLUEBONNET CRES","COLEAMBALLY",2707,"14/234758",RU5,961.1,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547320,NORMAL,"",,12,"BLUEBONNET CRES","COLEAMBALLY",2707,"15/234758",RU5,961.1,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547321,NORMAL,"",,14,"BLUEBONNET CRES","COLEAMBALLY",2707,"16/234758",RU5,961.1,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547322,NORMAL,"",,16,"BLUEBONNET CRES","COLEAMBALLY",2707,"17/234758",RU5,961.1,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547323,NORMAL,"",,18,"BLUEBONNET CRES","COLEAMBALLY",2707,"18/234758",RU5,961.1,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547324,NORMAL,"",,20,"BLUEBONNET CRES","COLEAMBALLY",2707,"19/234758",RU5,961.1,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547325,NORMAL,"",,22,"BLUEBONNET CRES","COLEAMBALLY",2707,"160/237703",RU5,999.1,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547326,NORMAL,"",,24,"BLUEBONNET CRES","COLEAMBALLY",2707,"159/237703",RU5,1018,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547327,NORMAL,"",,26,"BLUEBONNET CRES","COLEAMBALLY",2707,"158/237703",RU5,961.1,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547328,NORMAL,"",,5,"CORELLA ST","COLEAMBALLY",2707,"157/237703",RU5,1050,M,01/07/2016,18100,14A(1),6A(1),01/07/2015,18100,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547329,NORMAL,"",,28,"BLUEBONNET CRES","COLEAMBALLY",2707,"225/247624",RU5,1103,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
069,MURRUMBIDGEE,547331,NORMAL,"",,33B,"BLUEBONNET CRES","COLEAMBALLY",2707,"223/247624 119/722073",RU5,1288,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
069,MURRUMBIDGEE,547332,NORMAL,"",,33,"BLUEBONNET CRES","COLEAMBALLY",2707,"222/247624",RU5,975.4,M,01/07/2016,18100,14A(1),6A(1),01/07/2015,18100,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547333,NORMAL,"",,31,"BLUEBONNET CRES","COLEAMBALLY",2707,"172/237703",RU5,809.4,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17200,14A(1),6A(1),01/07/2013,17200,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
069,MURRUMBIDGEE,547334,NORMAL,"",,31B,"BLUEBONNET CRES","COLEAMBALLY",2707,"171/237703",RU5,1214,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
069,MURRUMBIDGEE,547335,NORMAL,"",,29B,"BLUEBONNET CRES","COLEAMBALLY",2707,"170/237703",RU5,1201,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
069,MURRUMBIDGEE,547336,NORMAL,"",,29,"BLUEBONNET CRES","COLEAMBALLY",2707,"169/237703",RU5,809.4,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17200,14A(1),6A(1),01/07/2013,17200,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
069,MURRUMBIDGEE,547337,NORMAL,"",,27,"BLUEBONNET CRES","COLEAMBALLY",2707,"168/237703",RU5,809.4,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17200,14A(1),6A(1),01/07/2013,17200,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
069,MURRUMBIDGEE,547338,NORMAL,"",,27B,"BLUEBONNET CRES","COLEAMBALLY",2707,"167/237703",RU5,1189,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
069,MURRUMBIDGEE,547339,NORMAL,"",,25B,"BLUEBONNET CRES","COLEAMBALLY",2707,"166/237703",RU5,1170,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
069,MURRUMBIDGEE,547340,NORMAL,"",,25,"BLUEBONNET CRES","COLEAMBALLY",2707,"165/237703",RU5,809.4,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17200,14A(1),6A(1),01/07/2013,17200,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
069,MURRUMBIDGEE,547341,NORMAL,"",,23,"BLUEBONNET CRES","COLEAMBALLY",2707,"164/237703",RU5,809.4,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17200,14A(1),6A(1),01/07/2013,17200,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
069,MURRUMBIDGEE,547342,NORMAL,"",,23B,"BLUEBONNET CRES","COLEAMBALLY",2707,"163/237703",RU5,1157,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
069,MURRUMBIDGEE,547343,NORMAL,"",,21B,"BLUEBONNET CRES","COLEAMBALLY",2707,"162/237703",RU5,1144,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
069,MURRUMBIDGEE,547344,NORMAL,"",,21,"BLUEBONNET CRES","COLEAMBALLY",2707,"161/237703",RU5,809.4,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17200,14A(1),6A(1),01/07/2013,17200,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
069,MURRUMBIDGEE,547345,NORMAL,"",,19,"BLUEBONNET CRES","COLEAMBALLY",2707,"72/236144",RU5,815.7,M,01/07/2016,17500,14A(1),6A(1),01/07/2015,17500,14A(1),6A(1),01/07/2014,17300,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,16600,14A(1),6A(1),
069,MURRUMBIDGEE,547346,NORMAL,"",,19B,"BLUEBONNET CRES","COLEAMBALLY",2707,"71/236144",RU5,1189,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
069,MURRUMBIDGEE,547347,NORMAL,"",,17B,"BLUEBONNET CRES","COLEAMBALLY",2707,"70/236144",RU5,1290,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
069,MURRUMBIDGEE,547348,NORMAL,"",,17,"BLUEBONNET CRES","COLEAMBALLY",2707,"69/236144",RU5,815.7,M,01/07/2016,17500,14A(1),6A(1),01/07/2015,17500,14A(1),6A(1),01/07/2014,17300,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,16600,14A(1),6A(1),
069,MURRUMBIDGEE,547349,NORMAL,"",,15,"BLUEBONNET CRES","COLEAMBALLY",2707,"68/236144 Housing PRN 119428",RU5,815.7,M,01/07/2016,17500,14A(1),6A(1),01/07/2015,17500,14A(1),6A(1),01/07/2014,17300,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,16600,14A(1),6A(1),
069,MURRUMBIDGEE,547350,NORMAL,"",,15B,"BLUEBONNET CRES","COLEAMBALLY",2707,"67/236144 Housing PRN 119429",RU5,1271,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
069,MURRUMBIDGEE,547351,NORMAL,"",,13B,"BLUEBONNET CRES","COLEAMBALLY",2707,"66/236144",RU5,1126,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
069,MURRUMBIDGEE,547352,NORMAL,"",,13,"BLUEBONNET CRES","COLEAMBALLY",2707,"65/236144",RU5,815.7,M,01/07/2016,17500,14A(1),6A(1),01/07/2015,17500,14A(1),6A(1),01/07/2014,17300,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,16600,14A(1),6A(1),
069,MURRUMBIDGEE,547353,NORMAL,"",,11,"BLUEBONNET CRES","COLEAMBALLY",2707,"64/236144",RU5,815.7,M,01/07/2016,17500,14A(1),6A(1),01/07/2015,17500,14A(1),6A(1),01/07/2014,17300,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,16600,14A(1),6A(1),
069,MURRUMBIDGEE,547354,NORMAL,"",,11B,"BLUEBONNET CRES","COLEAMBALLY",2707,"63/236144",RU5,973.8,M,01/07/2016,18100,14A(1),6A(1),01/07/2015,18100,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547355,NORMAL,"",,9B,"BLUEBONNET CRES","COLEAMBALLY",2707,"62/236144",RU5,1062,M,01/07/2016,18100,14A(1),6A(1),01/07/2015,18100,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547356,NORMAL,"",,9,"BLUEBONNET CRES","COLEAMBALLY",2707,"61/236144",RU5,815.7,M,01/07/2016,17500,14A(1),6A(1),01/07/2015,17500,14A(1),6A(1),01/07/2014,17300,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,16600,14A(1),6A(1),
069,MURRUMBIDGEE,547357,NORMAL,"",,7,"BLUEBONNET CRES","COLEAMBALLY",2707,"60/236144",RU5,815.7,M,01/07/2016,17500,14A(1),6A(1),01/07/2015,17500,14A(1),6A(1),01/07/2014,17300,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,16600,14A(1),6A(1),
069,MURRUMBIDGEE,547358,NORMAL,"",,5,"BLUEBONNET CRES","COLEAMBALLY",2707,"59/236144",RU5,910.5,M,01/07/2016,17500,14A(1),6A(1),01/07/2015,17500,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547359,NORMAL,"",,3,"BLUEBONNET CRES","COLEAMBALLY",2707,"58/236144",RU5,910.5,M,01/07/2016,17500,14A(1),6A(1),01/07/2015,17500,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17200,14A(1),6A(1),
069,MURRUMBIDGEE,547360,NORMAL,"",,1,"BROLGA PL","COLEAMBALLY",2707,"98/236144",RU5,183.4,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
069,MURRUMBIDGEE,547361,NORMAL,"",,5,"BROLGA PL","COLEAMBALLY",2707,"99/236144",RU5,183.4,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
069,MURRUMBIDGEE,547362,NORMAL,"",,7,"BROLGA PL","COLEAMBALLY",2707,"100/236144",RU5,183.4,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
069,MURRUMBIDGEE,547363,NORMAL,"",,9-11,"BROLGA PL","COLEAMBALLY",2707,"101, 102/236144",RU5,366.7,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,21000,14A(1),6A(1),01/07/2014,21000,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,18100,14A(1),6A(1),
069,MURRUMBIDGEE,547364,NORMAL,"",,13,"BROLGA PL","COLEAMBALLY",2707,"103/236144",RU5,183.4,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
069,MURRUMBIDGEE,547365,NORMAL,"",,15,"BROLGA PL","COLEAMBALLY",2707,"104/236144",RU5,183.4,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
069,MURRUMBIDGEE,547366,NORMAL,"",,17,"BROLGA PL","COLEAMBALLY",2707,"105/236144",RU5,183.4,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
069,MURRUMBIDGEE,547367,NORMAL,"",,19,"BROLGA PL","COLEAMBALLY",2707,"106/236144",RU5,183.4,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
069,MURRUMBIDGEE,547368,NORMAL,"",,21,"BROLGA PL","COLEAMBALLY",2707,"107/236144",RU5,183.4,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
069,MURRUMBIDGEE,547369,NORMAL,"",,23,"BROLGA PL","COLEAMBALLY",2707,"108/236144",RU5,183.4,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
069,MURRUMBIDGEE,547370,NORMAL,"",,25-27,"BROLGA PL","COLEAMBALLY",2707,"109, 110/236144",RU5,366.7,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,21000,14A(1),6A(1),01/07/2014,21000,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,18100,14A(1),6A(1),
069,MURRUMBIDGEE,547371,NORMAL,"",,29,"BROLGA PL","COLEAMBALLY",2707,"111/236144",RU5,183.4,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
069,MURRUMBIDGEE,547372,NORMAL,"",,31,"BROLGA PL","COLEAMBALLY",2707,"112/236144",RU5,183.4,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
069,MURRUMBIDGEE,547375,NORMAL,"",,37,"BROLGA PL","COLEAMBALLY",2707,"403/712822",RU5,92.9,M,01/07/2016,7230,14A(1),6A(1),01/07/2015,7230,14A(1),6A(1),01/07/2014,7230,14A(1),6A(1),01/07/2013,7230,14A(1),6A(1),01/07/2012,6230,14A(1),6A(1),
069,MURRUMBIDGEE,547378,NORMAL,"",,2,"BROLGA PL","COLEAMBALLY",2707,"21/234758",RU5,8290,M,01/07/2016,80400,14A(1),6A(1),01/07/2015,80400,14A(1),6A(1),01/07/2014,80400,14A(1),6A(1),01/07/2013,80400,14A(1),6A(1),01/07/2012,69300,14A(1),6A(1),
069,MURRUMBIDGEE,547379,NORMAL,"",,,"BROLGA PL","COLEAMBALLY",2707,"1/562446",RU5,4006,M,01/07/2016,35000,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
069,MURRUMBIDGEE,547380,NORMAL,"COLEAMBALLY SKATE PARK",,,"BROLGA PL","COLEAMBALLY",2707,"319/602459",RU5,4077,M,01/07/2016,35000,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
069,MURRUMBIDGEE,547381,NORMAL,"COLEAMBALLY POLICE STATION",,,"BROLGA PL","COLEAMBALLY",2707,"320/602459",RU5,6803,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,42000,14A(1),6A(1),01/07/2014,42000,14A(1),6A(1),01/07/2013,42000,14A(1),6A(1),01/07/2012,36200,14A(1),6A(1),
