DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
074,GRIFFITH,568661,NORMAL,"",,2004,"BROGDEN RD","WARRAWIDGEE",2680,"9/756054",RU1,322.9,H,01/07/2016,598000,14A(1),6A(3),01/07/2015,498000,14A(1),6A(3),01/07/2014,498000,14A(1),6A(3),01/07/2013,498000,14A(1),6A(3),01/07/2012,498000,14A(1),6A(3),
074,GRIFFITH,568662,NORMAL,"",,1931,"BROGDEN RD","WARRAWIDGEE",2680,"76/756054 Incomplete Purchase 175330",RU1,409.3,H,01/07/2016,769000,14A(1),14I,01/07/2015,640000,14A(1),6A(3),01/07/2014,640000,14A(1),6A(3),01/07/2013,640000,14A(1),6A(3),01/07/2012,640000,14A(1),6A(3),
074,GRIFFITH,568663,NORMAL,"",,2019,"BROGDEN RD","WARRAWIDGEE",2680,"77/756054 Farm Number 70 WB 187395",RU1,398.4,H,01/07/2016,747000,14A(1),6A(3),01/07/2015,622000,14A(1),6A(3),01/07/2014,622000,14A(1),6A(3),01/07/2013,622000,14A(1),6A(3),01/07/2012,622000,14A(1),6A(3),
074,GRIFFITH,568666,NORMAL,"",,1934,"BRINGAGEE RD","WARRAWIDGEE",2680,"80/756054 Incomplete Purchase 181514",RU1,343.6,H,01/07/2016,646000,14A(1),14I,01/07/2015,538000,14A(1),6A(3),01/07/2014,538000,14A(1),6A(3),01/07/2013,538000,14A(1),6A(3),01/07/2012,538000,14A(1),6A(3),
074,GRIFFITH,568667,NORMAL,"",,356,"DARE RD","WARRAWIDGEE",2680,"81/756054",RU1,343.9,H,01/07/2016,655000,14A(1),6A(3),01/07/2015,545000,14A(1),6A(3),01/07/2014,545000,14A(1),6A(3),01/07/2013,545000,14A(1),6A(3),01/07/2012,545000,14A(1),6A(3),
074,GRIFFITH,568668,NORMAL,"",,450,"DARE RD","WARRAWIDGEE",2680,"3/756037",RU1,354.7,H,01/07/2016,671000,14A(1),6A(3),01/07/2015,559000,14A(1),6A(3),01/07/2014,559000,14A(1),6A(3),01/07/2013,559000,14A(1),6A(3),01/07/2012,559000,14A(1),6A(3),
074,GRIFFITH,568669,NORMAL,"",,690,"TWADDELL RD","WARRAWIDGEE",2680,"4/756037",RU1,374.6,H,01/07/2016,697000,14A(1),6A(3),01/07/2015,580000,14A(1),6A(3),01/07/2014,580000,14A(1),6A(3),01/07/2013,580000,14A(1),6A(3),01/07/2012,580000,14A(1),6A(3),
074,GRIFFITH,568670,NORMAL,"",,762,"TWADDELL RD","WARRAWIDGEE",2680,"5/756037 Perpetual Lease 63532",RU1,390.4,H,01/07/2016,703000,14A(1),6A(3),01/07/2015,585000,14A(1),6A(3),01/07/2014,585000,14A(1),6A(3),01/07/2013,606000,14A(1),6A(3),01/07/2012,606000,14A(1),6A(3),
074,GRIFFITH,568671,NORMAL,"",,422,"TWADDELL RD","WARRAWIDGEE",2680,"6/756037",RU1,354,H,01/07/2016,658000,14A(1),6A(3),01/07/2015,548000,14A(1),6A(3),01/07/2014,548000,14A(1),6A(3),01/07/2013,548000,14A(1),6A(3),01/07/2012,548000,14A(1),6A(3),
074,GRIFFITH,568672,NORMAL,"",,631,"TWADDELL RD","WARRAWIDGEE",2680,"2, 26, 27, 34, 35, 77, 78/756037 Enclosure Permit 36974",RU1,766.6,H,01/07/2016,1320000,14A(1),6A(3)/14I,01/07/2015,1100000,14A(1),6A(3)/14I,01/07/2014,1160000,14A(2),6A(3)/14I,01/07/2013,1160000,14A(2),6A(3)/14I,01/07/2012,1160000,14A(1),6A(3),
074,GRIFFITH,568675,NORMAL,"",,1,"OLD WILLBRIGGIE RD","HANWOOD",2680,"39/751709 Incomplete Purchase 176037",RU1,20.64,H,01/07/2016,150000,14A(1),14I,01/07/2015,144000,14A(1),6A(3),01/07/2014,131000,14A(1),6A(3),01/07/2013,131000,14A(1),6A(3),01/07/2012,154000,14A(1),6A(3),
074,GRIFFITH,568676,NORMAL,"",,2,"STOKES RD","HANWOOD",2680,"40/751709 Farm Number 2",RU1,9.94,H,01/07/2016,107000,14A(1),6A(3),01/07/2015,107000,14A(1),6A(3),01/07/2014,97700,14A(1),6A(3),01/07/2013,97700,14A(1),6A(3),01/07/2012,115000,14A(1),6A(3),
074,GRIFFITH,568678,NORMAL,"",,3,"SAINTY RD","HANWOOD",2680,"3/866860",RU1,5605,M,01/07/2016,80000,14A(1),6A(1),01/07/2015,80000,14A(2),6A(1),01/07/2014,76200,14A(1),6A(1),01/07/2013,76200,14A(2),6A(1),01/07/2012,76200,14A(1),6A(1),
074,GRIFFITH,568679,NORMAL,"FARM NO 4",,4,"OLD WILLBRIGGIE RD","GRIFFITH",2680,"1788, 1789/41116",RU1,20.54,H,01/07/2016,155000,14A(1),6A(3),01/07/2015,143000,14A(1),6A(3),01/07/2014,130000,14A(1),6A(3),01/07/2013,130000,14A(1),6A(3),01/07/2012,153000,14A(1),6A(3),
074,GRIFFITH,568680,NORMAL,"",,5,"OLD WILLBRIGGIE RD","HANWOOD",2680,"43/751709 Farm Number 5",RU1,20.74,H,01/07/2016,170000,14A(1),6A(3),01/07/2015,144000,14A(1),6A(3),01/07/2014,131000,14A(1),6A(3),01/07/2013,131000,14A(1),6A(3),01/07/2012,154000,14A(1),6A(3),
074,GRIFFITH,568683,NORMAL,"",,8,"OLD WILLBRIGGIE RD","HANWOOD",2680,"46/751709",RU1,20.44,H,01/07/2016,162000,14A(1),6A(3),01/07/2015,162000,14A(1),6A(3),01/07/2014,147000,14A(1),6A(3),01/07/2013,147000,14A(1),6A(3),01/07/2012,173000,14A(1),6A(3),
074,GRIFFITH,568684,NORMAL,"",,9,"HANWOOD AVE","HANWOOD",2680,"47/751709",RU1,20,H,01/07/2016,159000,14A(1),6A(3),01/07/2015,159000,14A(1),6A(3),01/07/2014,145000,14A(1),6A(3),01/07/2013,145000,14A(1),6A(3),01/07/2012,171000,14A(1),6A(3),
074,GRIFFITH,568685,NORMAL,"",,10,"HANWOOD AVE","HANWOOD",2680,"48/751709 Farm Number 10",RU1,19.83,H,01/07/2016,159000,14A(1),6A(3),01/07/2015,159000,14A(1),6A(3),01/07/2014,145000,14A(1),6A(3),01/07/2013,145000,14A(1),6A(3),01/07/2012,171000,14A(1),6A(3),
074,GRIFFITH,568687,NORMAL,"",,13,"SAINTY RD","HANWOOD",2680,"51/751709",RU1,20.07,H,01/07/2016,141000,14A(1),6A(3),01/07/2015,141000,14A(1),6A(3),01/07/2014,128000,14A(1),6A(3),01/07/2013,128000,14A(1),6A(3),01/07/2012,151000,14A(1),6A(3),
074,GRIFFITH,568688,NORMAL,"",,9,"SAINTY RD","HANWOOD",2680,"1459/751709",RU1,2329,M,01/07/2016,55400,14A(1),6A(1),01/07/2015,55400,14A(1),6A(1),01/07/2014,52800,14A(1),6A(1),01/07/2013,52800,14A(1),6A(1),01/07/2012,52800,14A(1),6A(1),
074,GRIFFITH,568689,NORMAL,"",,14,"SAINTY RD","HANWOOD",2680,"52/751709 Farm Number 14",RU1,10.72,H,01/07/2016,110000,14A(1),6A(3),01/07/2015,110000,14A(1),6A(3),01/07/2014,100000,14A(1),6A(3),01/07/2013,100000,14A(1),6A(3),01/07/2012,118000,14A(1),6A(3),
074,GRIFFITH,568690,NORMAL,"",,15,"STOKES RD","HANWOOD",2680,"674/751709 Farm Number 15",RU1,10.72,H,01/07/2016,110000,14A(1),6A(3),01/07/2015,110000,14A(1),6A(3),01/07/2014,100000,14A(1),6A(3),01/07/2013,100000,14A(1),6A(3),01/07/2012,118000,14A(1),6A(3),
074,GRIFFITH,568691,NORMAL,"",,16,"STOKES RD","HANWOOD",2680,"53/751709 Farm Number 16",RU1,11.69,H,01/07/2016,113000,14A(1),6A(3),01/07/2015,113000,14A(1),6A(3),01/07/2014,103000,14A(1),6A(3),01/07/2013,103000,14A(1),6A(3),01/07/2012,121000,14A(1),6A(3),
074,GRIFFITH,568692,NORMAL,"",,19,"WHITING RD","HANWOOD",2680,"57/751709 Farm Number 19",RU1,20.03,H,01/07/2016,141000,14A(1),6A(3),01/07/2015,141000,14A(1),6A(3),01/07/2014,128000,14A(1),6A(3),01/07/2013,128000,14A(1),6A(3),01/07/2012,151000,14A(1),6A(3),
074,GRIFFITH,568694,NORMAL,"",,21,"WHITING RD","HANWOOD",2680,"59/751709 Farm Number 21",RU1,10.02,H,01/07/2016,107000,14A(1),6A(3),01/07/2015,107000,14A(1),6A(3),01/07/2014,97700,14A(1),6A(3),01/07/2013,97700,14A(1),6A(3),01/07/2012,115000,14A(1),6A(3),
074,GRIFFITH,568695,NORMAL,"FARM 22",,22,"HANWOOD AVE","HANWOOD",2680,"60/751709",RU1,26.53,H,01/07/2016,189000,14A(1),6A(3),01/07/2015,189000,14A(1),6A(3),01/07/2014,172000,14A(1),6A(3),01/07/2013,172000,14A(1),6A(3),01/07/2012,202000,14A(1),6A(3),
074,GRIFFITH,568696,NORMAL,"",,23,"HANWOOD AVE","HANWOOD",2680,"PT 61/751709",RU1,16.42,H,01/07/2016,131000,14A(1),6A(3),01/07/2015,131000,14A(1),6A(3),01/07/2014,119000,14A(1),6A(3),01/07/2013,119000,14A(1),6A(3),01/07/2012,140000,14A(1),6A(3),
074,GRIFFITH,568700,NORMAL,"FARM 28",,28,"TOSCAN RD","HANWOOD",2680,"364/751709",RU1,10.02,H,01/07/2016,113000,14A(1),6A(3),01/07/2015,113000,14A(1),6A(3),01/07/2014,103000,14A(1),6A(3),01/07/2013,103000,14A(1),6A(3),01/07/2012,121000,14A(1),6A(3),
074,GRIFFITH,568703,NORMAL,"",,32,"HANWOOD AVE","HANWOOD",2680,"1984, 1985/44576 Non-Irrigable Purchase 622",RU1,20.64,H,01/07/2016,174000,14A(1),6A(3),01/07/2015,174000,14A(1),6A(3),01/07/2014,158000,14A(1),6A(3),01/07/2013,158000,14A(1),6A(3),01/07/2012,186000,14A(1),6A(3),
074,GRIFFITH,568704,NORMAL,"FARM 34",,34,"HANWOOD AVE","HANWOOD",2680,"72/751709",RU1,20.23,H,01/07/2016,172000,14A(1),6A(3),01/07/2015,172000,14A(1),6A(3),01/07/2014,156000,14A(1),6A(3),01/07/2013,156000,14A(1),6A(3),01/07/2012,184000,14A(1),6A(3),
074,GRIFFITH,568705,NORMAL,"",,38,"OLD WILLBRIGGIE RD","HANWOOD",2680,"1781/40786 Farm Number 38",RU1,20.68,H,01/07/2016,174000,14A(1),6A(3),01/07/2015,174000,14A(1),6A(3),01/07/2014,158000,14A(1),6A(3),01/07/2013,158000,14A(1),6A(3),01/07/2012,186000,14A(1),6A(3),
074,GRIFFITH,568706,NORMAL,"",,42,"COX RD","HANWOOD",2680,"1759/40322 80/751709",RU1,32.84,H,01/07/2016,233000,14A(1),6A(3),01/07/2015,233000,14A(1),6A(3),01/07/2014,212000,14A(1),6A(3),01/07/2013,212000,14A(1),6A(3),01/07/2012,249000,14A(1),6A(3),
074,GRIFFITH,568707,NORMAL,"",,43,"COX RD","HANWOOD",2680,"81, 914/751709",RU1,20.23,H,01/07/2016,172000,14A(1),6A(3),01/07/2015,172000,14A(1),6A(3),01/07/2014,156000,14A(1),6A(3),01/07/2013,156000,14A(1),6A(3),01/07/2012,184000,14A(1),6A(3),
074,GRIFFITH,568708,NORMAL,"",,44,"COX RD","HANWOOD",2680,"82/751709 Farm Number 44",RU1,20.23,H,01/07/2016,177000,14A(1),6A(3),01/07/2015,177000,14A(1),6A(3),01/07/2014,161000,14A(1),6A(3),01/07/2013,161000,14A(1),6A(3),01/07/2012,190000,14A(1),6A(3),
074,GRIFFITH,568709,NORMAL,"",,45,"THOMPSON RD","HANWOOD",2680,"83/751709 Farm Number 45",RU1,20.23,H,01/07/2016,169000,14A(1),6A(3),01/07/2015,169000,14A(1),6A(3),01/07/2014,154000,14A(1),6A(3),01/07/2013,154000,14A(1),6A(3),01/07/2012,181000,14A(1),6A(3),
074,GRIFFITH,568711,NORMAL,"",,,"BOB IRVIN RD","HANWOOD",2680,"85, 916/751709",RU1,15.88,H,01/07/2016,131000,14A(1),6A(3),01/07/2015,131000,14A(1),6A(3),01/07/2014,119000,14A(1),6A(3),01/07/2013,119000,14A(1),6A(3),01/07/2012,140000,14A(1),6A(3),
074,GRIFFITH,568715,NORMAL,"FARM 54",,54,"THOMPSON RD","HANWOOD",2680,"92/751709",RU1,21.14,H,01/07/2016,172000,14A(1),6A(3),01/07/2015,172000,14A(1),6A(3),01/07/2014,156000,14A(1),6A(3),01/07/2013,156000,14A(1),6A(3),01/07/2012,184000,14A(1),6A(3),
074,GRIFFITH,568717,NORMAL,"",,56,"THOMPSON RD","HANWOOD",2680,"94/751709 Irrigation Farm Purchase 56",RU1,21.14,H,01/07/2016,180000,14A(1),6A(3),01/07/2015,180000,14A(1),6A(3),01/07/2014,164000,14A(1),6A(3),01/07/2013,164000,14A(1),6A(3),01/07/2012,193000,14A(1),6A(3),
074,GRIFFITH,568719,NORMAL,"",,58,"SARA RD","HANWOOD",2680,"248, 249/751709 Farm Number 58",RU1,38.34,H,01/07/2016,267000,14A(1),6A(3),01/07/2015,267000,14A(1),6A(3),01/07/2014,243000,14A(1),6A(3),01/07/2013,243000,14A(1),6A(3),01/07/2012,286000,14A(1),6A(3),
074,GRIFFITH,568720,NORMAL,"",,59,"SARA RD","HANWOOD",2680,"1/810190 Farm Number 59",RU1,19.86,H,01/07/2016,179000,14A(1),6A(3),01/07/2015,179000,14A(1),6A(3),01/07/2014,163000,14A(1),6A(3),01/07/2013,163000,14A(1),6A(3),01/07/2012,192000,14A(1),6A(3),
074,GRIFFITH,568723,NORMAL,"FARM 62",,62,"SARA RD","HANWOOD",2680,"482/751709",RU1,10.54,H,01/07/2016,161000,14A(1),6A(3),01/07/2015,161000,14A(1),6A(3),01/07/2014,146000,14A(1),6A(3),01/07/2013,146000,14A(1),6A(3),01/07/2012,172000,14A(1),6A(3),
074,GRIFFITH,568724,NORMAL,"",,63,"WINCEY RD","HANWOOD",2680,"101/751709",RU1,11.52,H,01/07/2016,164000,14A(1),6A(3),01/07/2015,164000,14A(1),6A(3),01/07/2014,149000,14A(1),6A(3),01/07/2013,149000,14A(1),6A(3),01/07/2012,175000,14A(1),6A(3),
074,GRIFFITH,568727,NORMAL,"",,66,"WINCEY RD","YOOGALI",2680,"104/751709",RU1,20.03,H,01/07/2016,161000,14A(1),6A(3),01/07/2015,161000,14A(1),6A(3),01/07/2014,146000,14A(1),6A(3),01/07/2013,146000,14A(1),6A(3),01/07/2012,162000,14A(1),6A(3),
074,GRIFFITH,568728,NORMAL,"FARM 2692",,2692,"WINCEY RD","YOOGALI",2680,"105/751709",RU1,20.03,H,01/07/2016,124000,14A(1),6A(3),01/07/2015,124000,14A(1),6A(3),01/07/2014,113000,14A(1),6A(3),01/07/2013,113000,14A(1),6A(3),01/07/2012,126000,14A(1),6A(3),
074,GRIFFITH,568729,NORMAL,"",,2693,"WINCEY RD","YOOGALI",2680,"107/751709",RU1,19.42,H,01/07/2016,111000,14A(1),6A(3),01/07/2015,111000,14A(1),6A(3),01/07/2014,101000,14A(1),6A(3),01/07/2013,101000,14A(1),6A(3),01/07/2012,112000,14A(1),6A(3),
074,GRIFFITH,568731,NORMAL,"",,72,"WINCEY RD","HANWOOD",2680,"99/751709 Irrigation Farm Purchase 72",RU1,20.84,H,01/07/2016,174000,14A(1),6A(3),01/07/2015,174000,14A(1),6A(3),01/07/2014,158000,14A(1),6A(3),01/07/2013,158000,14A(1),6A(3),01/07/2012,186000,14A(1),6A(3),
074,GRIFFITH,568732,NORMAL,"",,73,"IRELAND RD","BILBUL",2680,"30, 820/751728",RU1,8.75,H,01/07/2016,36500,14A(1),6A(3),01/07/2015,36500,14A(1),6A(3),01/07/2014,33200,14A(1),6A(3),01/07/2013,33200,14A(1),6A(3),01/07/2012,39100,14A(1),6A(3),
074,GRIFFITH,568734,NORMAL,"",,75,"HAWKINS RD","YOOGALI",2680,"113, 1232/751709 Non-Irrigable Purchase 439",RU1,10.26,H,01/07/2016,159000,14A(1),6A(3),01/07/2015,159000,14A(1),6A(3),01/07/2014,145000,14A(1),6A(3),01/07/2013,145000,14A(1),6A(3),01/07/2012,171000,14A(1),6A(3),
074,GRIFFITH,568741,NORMAL,"",,78,"MURRAY RD","YOOGALI",2680,"2043/46270",RU1,21.81,H,01/07/2016,177000,14A(1),6A(3),01/07/2015,177000,14A(1),6A(3),01/07/2014,161000,14A(1),6A(3),01/07/2013,161000,14A(1),6A(3),01/07/2012,190000,14A(1),6A(3),
074,GRIFFITH,568742,NORMAL,"",,131,"MURRAY RD","YOOGALI",2680,"1/791915",RU1,4000,M,01/07/2016,93300,14A(1),6A(1),01/07/2015,93300,14A(1),6A(1),01/07/2014,88900,14A(1),6A(1),01/07/2013,88900,14A(1),6A(1),01/07/2012,88900,14A(1),6A(1),
074,GRIFFITH,568743,NORMAL,"",,79,"MURRAY RD","YOOGALI",2680,"2/791915",RU1,19.84,H,01/07/2016,172000,14A(1),6A(3),01/07/2015,172000,14A(1),6A(3),01/07/2014,156000,14A(1),6A(3),01/07/2013,156000,14A(1),6A(3),01/07/2012,184000,14A(1),6A(3),
074,GRIFFITH,568747,NORMAL,"",,83,"CENTOFANTI RD","YOOGALI",2680,"118/751709",RU1,8.142,H,01/07/2016,151000,14A(1),6A(3),01/07/2015,151000,14A(1),6A(3),01/07/2014,137000,14A(1),6A(3),01/07/2013,137000,14A(1),6A(3),01/07/2012,161000,14A(1),6A(3),
074,GRIFFITH,568750,NORMAL,"FARM 91",,91,"BOB IRVIN RD","YOOGALI",2680,"2200/723168",RU1,21.25,H,01/07/2016,178000,14A(1),6A(3),01/07/2015,178000,14A(1),6A(3),01/07/2014,162000,14A(1),6A(3),01/07/2013,162000,14A(1),6A(3),01/07/2012,180000,14A(1),6A(3),
074,GRIFFITH,568751,NORMAL,"FARM 95",,95,"CENTOFANTI RD","YOOGALI",2680,"132, 133/751709",RU1,13.08,H,01/07/2016,165000,14A(1),6A(3),01/07/2015,165000,14A(1),6A(3),01/07/2014,150000,14A(1),6A(3),01/07/2013,150000,14A(1),6A(3),01/07/2012,177000,14A(1),6A(3),
074,GRIFFITH,568752,NORMAL,"FARM 97",,1983,"MORLEY RD","YOOGALI",2680,"1983/44546",RU1,6.094,H,01/07/2016,141000,14A(1),6A(3),01/07/2015,141000,14A(1),6A(3),01/07/2014,128000,14A(1),6A(3),01/07/2013,128000,14A(1),6A(3),01/07/2012,151000,14A(1),6A(3),
074,GRIFFITH,568755,NORMAL,"",,106,"BEVERLEY RD","HANWOOD",2680,"PT 1037/751709 Farm Number 106",RU1,4.829,H,01/07/2016,146000,14A(1),6A(3),01/07/2015,146000,14A(1),6A(3),01/07/2014,133000,14A(1),6A(3),01/07/2013,133000,14A(1),6A(3),01/07/2012,157000,14A(1),6A(3),
074,GRIFFITH,568756,NORMAL,"",,106,"BEVERLEY RD","HANWOOD",2680,"PT 1037/751709 Farm Number 106",RU1,1131,M,01/07/2016,63900,14A(1),6A(1),01/07/2015,63900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,60900,14A(1),6A(1),01/07/2012,60900,14A(1),6A(1),
074,GRIFFITH,568758,NORMAL,"FARM 109",,109,"BEVERLEY RD","HANWOOD",2680,"149/751709",RU6,10.12,H,01/07/2016,417000,14A(1),6A(3),01/07/2015,417000,14A(1),6A(3),01/07/2014,439000,14A(1),6A(3),01/07/2013,439000,14A(1),6A(3),01/07/2012,517000,14A(1),6A(3),
074,GRIFFITH,568761,NORMAL,"",,111,"KIDMAN WAY","HANWOOD",2680,"150/751709 Irrigation Farm Purchase 111",RU6,9.712,H,01/07/2016,400000,14A(1),6A(3),01/07/2015,400000,14A(1),6A(3),01/07/2014,421000,14A(1),6A(3),01/07/2013,421000,14A(1),6A(3),01/07/2012,495000,14A(1),6A(3),
074,GRIFFITH,568763,NORMAL,"",,2558,"LEONARD RD","HANWOOD",2680,"PT 679/751709",RU5,6.78,H,01/07/2016,629000,14A(1),6A(3),01/07/2015,673000,14A(1),6A(3),01/07/2014,641000,14A(1),6A(3),01/07/2013,641000,14A(1),6A(3),01/07/2012,664000,14A(1),6A(3),
074,GRIFFITH,568764,NORMAL,"",,2558,"LEONARD RD","HANWOOD",2680,"PT 679/751709 Farm Number Pt 115",RU5,1008,M,01/07/2016,68100,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,47900,14A(1),6A(1),01/07/2013,47900,14A(1),6A(1),01/07/2012,49600,14A(1),6A(1),
074,GRIFFITH,568766,NORMAL,"",,114,"OLD WILLBRIGGIE RD","HANWOOD",2680,"957/751709 Irrigation Farm Purchase 114",RU1,9.72,H,01/07/2016,168000,14A(1),6A(3),01/07/2015,177000,14A(1),6A(3),01/07/2014,161000,14A(1),6A(3),01/07/2013,161000,14A(1),6A(3),01/07/2012,189000,14A(1),6A(3),
074,GRIFFITH,568767,NORMAL,"",,116,"OLD WILLBRIGGIE RD","HANWOOD",2680,"154/751709 Farm Number 116",RU5,8.827,H,01/07/2016,420000,14A(1),6A(3),01/07/2015,401000,14A(1),6A(3),01/07/2014,382000,14A(1),6A(3),01/07/2013,382000,14A(1),6A(3),01/07/2012,450000,14A(1),6A(3),
074,GRIFFITH,568768,NORMAL,"FARM 117",,117,"HANWOOD AVE","HANWOOD",2680,"155/751709",R5,28.23,H,01/07/2016,839000,14A(1),6A(3),01/07/2015,722000,14A(1),6A(3),01/07/2014,688000,14A(1),6A(3),01/07/2013,688000,14A(1),6A(3),01/07/2012,810000,14A(1),6A(3),
074,GRIFFITH,568769,NORMAL,"",,120,"KIDMAN WAY","HANWOOD",2680,"2015/46229",RU1,19.67,H,01/07/2016,176000,14A(1),6A(3),01/07/2015,176000,14A(1),6A(3),01/07/2014,160000,14A(1),6A(3),01/07/2013,160000,14A(1),6A(3),01/07/2012,188000,14A(1),6A(3),
074,GRIFFITH,568770,NORMAL,"",,120,"KIDMAN WAY","HANWOOD",2680,"2014/46229",RU1,2225,M,01/07/2016,85700,14A(1),6A(1),01/07/2015,85700,14A(1),6A(1),01/07/2014,81600,14A(1),6A(1),01/07/2013,81600,14A(1),6A(1),01/07/2012,81600,14A(1),6A(1),
074,GRIFFITH,568771,NORMAL,"FARM 121",,121,"HANWOOD AVE","HANWOOD",2680,"159/751709",RU1,19.78,H,01/07/2016,177000,14A(1),6A(3),01/07/2015,177000,14A(1),6A(3),01/07/2014,161000,14A(1),6A(3),01/07/2013,161000,14A(1),6A(3),01/07/2012,189000,14A(1),6A(3),
074,GRIFFITH,568773,NORMAL,"",,125,"MURPHY RD","HANWOOD",2680,"2/808077 Farm Number 125",RU1,18.57,H,01/07/2016,264000,14A(1),6A(3),01/07/2015,264000,14A(1),6A(3),01/07/2014,240000,14A(1),6A(3),01/07/2013,175000,14A(1),6A(3),01/07/2012,206000,14A(1),6A(3),
074,GRIFFITH,568776,NORMAL,"FARM 129",,129,"JACK MCWILLIAM RD","HANWOOD",2680,"167/751709",RU1,20.05,H,01/07/2016,161000,14A(1),6A(3),01/07/2015,161000,14A(1),6A(3),01/07/2014,146000,14A(1),6A(3),01/07/2013,146000,14A(1),6A(3),01/07/2012,172000,14A(1),6A(3),
074,GRIFFITH,568777,NORMAL,"",,132,"BEN MARTIN RD","HANWOOD",2680,"170/751709",RU1,23.07,H,01/07/2016,175000,14A(1),6A(3),01/07/2015,162000,14A(1),6A(3),01/07/2014,147000,14A(1),6A(3),01/07/2013,147000,14A(1),6A(3),01/07/2012,173000,14A(1),6A(3),
074,GRIFFITH,568780,NORMAL,"",,135,"BEN MARTIN RD","HANWOOD",2680,"1901/43619 Irrigation Farm Purchase 135",RU1,20.23,H,01/07/2016,144000,14A(1),6A(3),01/07/2015,144000,14A(1),6A(3),01/07/2014,131000,14A(1),6A(3),01/07/2013,131000,14A(1),6A(3),01/07/2012,154000,14A(1),6A(3),
074,GRIFFITH,568781,NORMAL,"",,136,"BEN MARTIN RD","HANWOOD",2680,"174/751709",RU1,23.37,H,01/07/2016,153000,14A(1),6A(3),01/07/2015,153000,14A(1),6A(3),01/07/2014,139000,14A(1),6A(3),01/07/2013,139000,14A(1),6A(3),01/07/2012,164000,14A(1),6A(3),
074,GRIFFITH,568783,NORMAL,"FARM 138",,138,"BEN MARTIN RD","HANWOOD",2680,"176/751709",RU1,19.63,H,01/07/2016,150000,14A(1),6A(3),01/07/2015,140000,14A(1),6A(3),01/07/2014,127000,14A(1),6A(3),01/07/2013,127000,14A(1),6A(3),01/07/2012,149000,14A(1),6A(3),
074,GRIFFITH,568784,NORMAL,"FARM 139",,139,"KIDMAN WAY","HANWOOD",2680,"177/751709",RU1,19.93,H,01/07/2016,155000,14A(1),6A(3),01/07/2015,140000,14A(1),6A(3),01/07/2014,127000,14A(1),6A(3),01/07/2013,127000,14A(1),6A(3),01/07/2012,150000,14A(1),6A(3),
074,GRIFFITH,568785,NORMAL,"",,140,"KIDMAN WAY","HANWOOD",2680,"1/503941",RU1,227.6,M,01/07/2016,1390,14A(1),6A(1),01/07/2015,1390,14A(1),6A(1),01/07/2014,1260,14A(1),6A(1),01/07/2013,1260,14A(1),6A(1),01/07/2012,1480,14A(1),6A(1),
074,GRIFFITH,563352,NORMAL,"",,14,"EVATT ST","GRIFFITH",2680,"13/134/758476",R1,841,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,87400,14A(1),6A(1),01/07/2014,79500,14A(1),6A(1),01/07/2013,83700,14A(1),6A(1),01/07/2012,88100,14A(1),6A(1),
074,GRIFFITH,563353,NORMAL,"",,12,"EVATT ST","GRIFFITH",2680,"14/134/758476",R1,841,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,87400,14A(1),6A(1),01/07/2014,79500,14A(1),6A(1),01/07/2013,83700,14A(1),6A(1),01/07/2012,88100,14A(1),6A(1),
074,GRIFFITH,563354,NORMAL,"",,10,"EVATT ST","GRIFFITH",2680,"15/134/758476",R1,841,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,87400,14A(1),6A(1),01/07/2014,79500,14A(1),6A(1),01/07/2013,83700,14A(1),6A(1),01/07/2012,88100,14A(1),6A(1),
074,GRIFFITH,563355,NORMAL,"",,8,"EVATT ST","GRIFFITH",2680,"36/511342",R1,935.8,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,87400,14A(1),6A(1),01/07/2014,79500,14A(1),6A(1),01/07/2013,83700,14A(1),6A(1),01/07/2012,88100,14A(1),6A(1),
074,GRIFFITH,563356,NORMAL,"",,6,"EVATT ST","GRIFFITH",2680,"17/134/758476",R1,923.2,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,87400,14A(1),6A(1),01/07/2014,79500,14A(1),6A(1),01/07/2013,83700,14A(1),6A(1),01/07/2012,88100,14A(1),6A(1),
074,GRIFFITH,563357,NORMAL,"",,4,"EVATT ST","GRIFFITH",2680,"18/134/758476",R1,923.2,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,87400,14A(1),6A(1),01/07/2014,79500,14A(1),6A(1),01/07/2013,83700,14A(1),6A(1),01/07/2012,88100,14A(1),6A(1),
