DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
083,HUNTERS HILL,680690,NORMAL,"",,17,"LLOYD AVE","HUNTERS HILL",2110,"7/212762 TO D",R2,866.3,M,01/07/2016,4970000,14A(1),6A(1),01/07/2015,4590000,14A(1),6A(1),01/07/2014,3960000,14A(1),6A(1),01/07/2013,3540000,14A(1),6A(1),01/07/2012,3380000,14A(1),6A(1),
083,HUNTERS HILL,680691,NORMAL,"",,20,"LLOYD AVE","HUNTERS HILL",2110,"6/212762 NSW Maritime 9323_1",R2,825.1,M,01/07/2016,4130000,14A(1),6A(1),01/07/2015,3810000,14A(1),6A(1),01/07/2014,3290000,14A(1),6A(1),01/07/2013,2940000,14A(1),6A(1),01/07/2012,2800000,14A(1),6A(1),
083,HUNTERS HILL,680694,UNDERSP,"",,14,"LLOYD AVE","HUNTERS HILL",2110,"1, 2, 3, 4, CP/SP15893",R2,1284,M,01/07/2016,3190000,14A(1),6A(1),01/07/2015,2880000,14A(1),6A(1),01/07/2014,2450000,14A(1),6A(1),01/07/2013,2230000,14A(1),6A(1),01/07/2012,2190000,14A(1),6A(1),
083,HUNTERS HILL,680699,NORMAL,"",,12,"LLOYD AVE","HUNTERS HILL",2110,"2/212762",R2,973.8,M,01/07/2016,3290000,14A(1),6A(1),01/07/2015,3010000,14A(1),6A(1),01/07/2014,2510000,14A(1),6A(1),01/07/2013,2270000,14A(1),6A(1),01/07/2012,2140000,14A(1),6A(1),
083,HUNTERS HILL,680700,NORMAL,"",,10,"LLOYD AVE","HUNTERS HILL",2110,"1/212762",R2,733.5,M,01/07/2016,3290000,14A(1),6A(1),01/07/2015,3010000,14A(1),6A(1),01/07/2014,2510000,14A(1),6A(1),01/07/2013,2270000,14A(1),6A(1),01/07/2012,2140000,14A(1),6A(1),
083,HUNTERS HILL,680701,NORMAL,"",,8,"LLOYD AVE","HUNTERS HILL",2110,"1/920457",R2,1480,M,01/07/2016,4690000,14A(1),14G,01/07/2015,4290000,14A(1),14G,01/07/2014,3580000,14A(1),14G,01/07/2013,3230000,14A(1),14G,01/07/2012,3050000,14A(1),14G,
083,HUNTERS HILL,680702,NORMAL,"",,6,"LLOYD AVE","HUNTERS HILL",2110,"1/922309",R2,1448,M,01/07/2016,3870000,14A(1),14G,01/07/2015,3540000,14A(1),14G,01/07/2014,2810000,14A(1),14G,01/07/2013,2540000,14A(1),14G,01/07/2012,2400000,14A(1),14G,
083,HUNTERS HILL,680703,NORMAL,"",,4,"LLOYD AVE","HUNTERS HILL",2110,"1/961722",R2,1675,M,01/07/2016,4560000,14A(1),6A(1),01/07/2015,3920000,14A(1),6A(1),01/07/2014,3270000,14A(1),6A(1),01/07/2013,2680000,14A(1),6A(1),01/07/2012,2500000,14A(1),6A(1),
083,HUNTERS HILL,680704,NORMAL,"",,2,"LLOYD AVE","HUNTERS HILL",2110,"1/169865",R2,1401,M,01/07/2016,3850000,14A(1),6A(1),01/07/2015,3310000,14A(1),6A(1),01/07/2014,2760000,14A(1),6A(1),01/07/2013,2200000,14A(1),6A(1),01/07/2012,2060000,14A(1),6A(1),
083,HUNTERS HILL,680705,NORMAL,"",,2A,"LLOYD AVE","HUNTERS HILL",2110,"1/441770",R2,467.9,M,01/07/2016,1860000,14A(1),6A(1),01/07/2015,1600000,14A(1),6A(1),01/07/2014,1340000,14A(1),6A(1),01/07/2013,1170000,14A(1),6A(1),01/07/2012,1100000,14A(1),6A(1),
083,HUNTERS HILL,680706,NORMAL,"",,2,"LOT LANE","HUNTERS HILL",2110,"3/395498",R2,653.8,M,01/07/2016,2300000,14A(1),6A(1),01/07/2015,1980000,14A(1),6A(1),01/07/2014,1720000,14A(1),6A(1),01/07/2013,1400000,14A(1),6A(1),01/07/2012,1320000,14A(1),6A(1),
083,HUNTERS HILL,680707,NORMAL,"",,4,"LOT LANE","HUNTERS HILL",2110,"2/395498",R2,534.8,M,01/07/2016,2090000,14A(1),6A(1),01/07/2015,1800000,14A(1),6A(1),01/07/2014,1610000,14A(1),6A(1),01/07/2013,1400000,14A(1),6A(1),01/07/2012,1320000,14A(1),6A(1),
083,HUNTERS HILL,680708,NORMAL,"",,6,"LOT LANE","HUNTERS HILL",2110,"3/589631",R2,1003,M,01/07/2016,2880000,14A(1),14G,01/07/2015,2640000,14A(1),14G,01/07/2014,2070000,14A(1),14G,01/07/2013,1560000,14A(1),14G,01/07/2012,1470000,14A(1),14G,
083,HUNTERS HILL,680709,NORMAL,"",,3,"LOT LANE","HUNTERS HILL",2110,"5/234097",R2,803,M,01/07/2016,2880000,14A(1),6A(1),01/07/2015,2480000,14A(1),6A(1),01/07/2014,2070000,14A(1),6A(1),01/07/2013,1800000,14A(1),6A(1),01/07/2012,1690000,14A(1),6A(1),
083,HUNTERS HILL,680710,NORMAL,"",,1,"LOT LANE","HUNTERS HILL",2110,"6/234097",R2,771.4,M,01/07/2016,2680000,14A(1),6A(1),01/07/2015,2310000,14A(1),6A(1),01/07/2014,1930000,14A(1),6A(1),01/07/2013,1680000,14A(1),6A(1),01/07/2012,1580000,14A(1),6A(1),
083,HUNTERS HILL,680711,NORMAL,"",,1,"LUKE ST","HUNTERS HILL",2110,"F/434291",R3,728.9,M,01/07/2016,1560000,14A(1),6A(1),01/07/2015,1230000,14A(1),6A(1),01/07/2014,995000,14A(1),6A(1),01/07/2013,873000,14A(1),6A(1),01/07/2012,816000,14A(1),6A(1),
083,HUNTERS HILL,680712,UNDERSP,"",,3-7,"LUKE ST","HUNTERS HILL",2110,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, CP/SP4385",R3,2188,M,01/07/2016,4200000,14A(1),6A(1),01/07/2015,3540000,14A(1),6A(1),01/07/2014,2950000,14A(1),6A(1),01/07/2013,2760000,14A(1),6A(1),01/07/2012,2690000,14A(1),6A(1),
083,HUNTERS HILL,680723,NORMAL,"",,9,"LUKE ST","HUNTERS HILL",2110,"A/320597",R3,431.9,M,01/07/2016,1250000,14A(1),6A(1),01/07/2015,984000,14A(1),6A(1),01/07/2014,794000,14A(1),6A(1),01/07/2013,697000,14A(1),6A(1),01/07/2012,652000,14A(1),6A(1),
083,HUNTERS HILL,680724,NORMAL,"",,2,"LYNDHURST CRES","HUNTERS HILL",2110,"2/28489",R2,588.1,M,01/07/2016,2550000,14A(1),6A(1),01/07/2015,2340000,14A(1),6A(1),01/07/2014,1950000,14A(1),6A(1),01/07/2013,1760000,14A(1),6A(1),01/07/2012,1660000,14A(1),6A(1),
083,HUNTERS HILL,680725,NORMAL,"",,4,"LYNDHURST CRES","HUNTERS HILL",2110,"3A/405541",R2,556.4,M,01/07/2016,2460000,14A(1),6A(1),01/07/2015,2250000,14A(1),6A(1),01/07/2014,1880000,14A(1),6A(1),01/07/2013,1700000,14A(1),6A(1),01/07/2012,1610000,14A(1),6A(1),
083,HUNTERS HILL,680726,NORMAL,"",,6,"LYNDHURST CRES","HUNTERS HILL",2110,"4A/405541",R2,607,M,01/07/2016,2730000,14A(1),6A(1),01/07/2015,2500000,14A(1),6A(1),01/07/2014,2090000,14A(1),6A(1),01/07/2013,1890000,14A(1),6A(1),01/07/2012,1790000,14A(1),6A(1),
083,HUNTERS HILL,680727,NORMAL,"",,8,"LYNDHURST CRES","HUNTERS HILL",2110,"5/28489",R2,645,M,01/07/2016,2460000,14A(1),6A(1),01/07/2015,2250000,14A(1),6A(1),01/07/2014,1880000,14A(1),6A(1),01/07/2013,1700000,14A(1),6A(1),01/07/2012,1610000,14A(1),6A(1),
083,HUNTERS HILL,680728,NORMAL,"",,10,"LYNDHURST CRES","HUNTERS HILL",2110,"6/28489",R2,638.6,M,01/07/2016,2460000,14A(1),6A(1),01/07/2015,2250000,14A(1),6A(1),01/07/2014,1880000,14A(1),6A(1),01/07/2013,1700000,14A(1),6A(1),01/07/2012,1610000,14A(1),6A(1),
083,HUNTERS HILL,680729,NORMAL,"",,12,"LYNDHURST CRES","HUNTERS HILL",2110,"13/28489",R2,594.4,M,01/07/2016,2300000,14A(1),6A(1),01/07/2015,2110000,14A(1),6A(1),01/07/2014,1760000,14A(1),6A(1),01/07/2013,1590000,14A(1),6A(1),01/07/2012,1500000,14A(1),6A(1),
083,HUNTERS HILL,680730,NORMAL,"",,14,"LYNDHURST CRES","HUNTERS HILL",2110,"14/28489",R2,569.1,M,01/07/2016,2420000,14A(1),6A(1),01/07/2015,2220000,14A(1),6A(1),01/07/2014,1850000,14A(1),6A(1),01/07/2013,1740000,14A(1),6A(1),01/07/2012,1640000,14A(1),6A(1),
083,HUNTERS HILL,680731,NORMAL,"",,16,"LYNDHURST CRES","HUNTERS HILL",2110,"15/28489",R2,505.9,M,01/07/2016,2490000,14A(1),6A(1),01/07/2015,2280000,14A(1),6A(1),01/07/2014,1900000,14A(1),6A(1),01/07/2013,1740000,14A(1),6A(1),01/07/2012,1640000,14A(1),6A(1),
083,HUNTERS HILL,680732,NORMAL,"",,18,"LYNDHURST CRES","HUNTERS HILL",2110,"16/28489",R2,505.9,M,01/07/2016,2620000,14A(1),6A(1),01/07/2015,2400000,14A(1),6A(1),01/07/2014,2000000,14A(1),6A(1),01/07/2013,1810000,14A(1),6A(1),01/07/2012,1710000,14A(1),6A(1),
083,HUNTERS HILL,680733,NORMAL,"",,20,"LYNDHURST CRES","HUNTERS HILL",2110,"17/28489 NSW Maritime 6904_1",R2,658.4,M,01/07/2016,3310000,14A(1),6A(1),01/07/2015,3030000,14A(1),6A(1),01/07/2014,2620000,14A(1),6A(1),01/07/2013,2390000,14A(1),6A(1),01/07/2012,2280000,14A(1),6A(1),
083,HUNTERS HILL,680734,NORMAL,"",,22,"LYNDHURST CRES","HUNTERS HILL",2110,"18/28489 NSW Maritime 6167",R2,538.5,M,01/07/2016,3310000,14A(1),6A(1),01/07/2015,3030000,14A(1),6A(1),01/07/2014,2620000,14A(1),6A(1),01/07/2013,2390000,14A(1),6A(1),01/07/2012,2280000,14A(1),6A(1),
083,HUNTERS HILL,680735,NORMAL,"",,24,"LYNDHURST CRES","HUNTERS HILL",2110,"19/28489 Lease over Property Lease Number 9691",R2,556.5,M,01/07/2016,3250000,14A(1),6A(1),01/07/2015,2980000,14A(1),6A(1),01/07/2014,2570000,14A(1),6A(1),01/07/2013,2340000,14A(1),6A(1),01/07/2012,2230000,14A(1),6A(1),
083,HUNTERS HILL,680736,NORMAL,"",,26,"LYNDHURST CRES","HUNTERS HILL",2110,"20/28489 NSW Maritime 6755",R2,800.8,M,01/07/2016,3840000,14A(1),6A(1),01/07/2015,3520000,14A(1),6A(1),01/07/2014,3040000,14A(1),6A(1),01/07/2013,2770000,14A(1),6A(1),01/07/2012,2640000,14A(1),6A(1),
083,HUNTERS HILL,680737,NORMAL,"PUBLIC GARDEN AND RESERVE",,,"LYNDHURST CRES","HUNTERS HILL",2110,"16/30204 1/529287",RE1,571.2,M,01/07/2016,184000,14A(1),6A(1),01/07/2015,169000,14A(1),6A(1),01/07/2014,161000,14A(1),6A(1),01/07/2013,153000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
083,HUNTERS HILL,680738,NORMAL,"",,28,"LYNDHURST CRES","HUNTERS HILL",2110,"1/30204 NSW Maritime 9661_2",R2,1474,M,01/07/2016,4650000,14A(1),6A(1),01/07/2015,4260000,14A(1),6A(1),01/07/2014,3680000,14A(1),6A(1),01/07/2013,3350000,14A(1),6A(1),01/07/2012,3260000,14A(2),6A(1),
083,HUNTERS HILL,680739,NORMAL,"",,30,"LYNDHURST CRES","HUNTERS HILL",2110,"2/30204 1/581686 NSW Maritime 1647",R2,885,M,01/07/2016,3980000,14A(1),6A(1),01/07/2015,3650000,14A(1),6A(1),01/07/2014,3150000,14A(1),6A(1),01/07/2013,2870000,14A(1),6A(1),01/07/2012,2740000,14A(1),6A(1),
083,HUNTERS HILL,680740,NORMAL,"",,32,"LYNDHURST CRES","HUNTERS HILL",2110,"3/30204 NSW Maritime 1641",R2,717,M,01/07/2016,3860000,14A(1),6A(1),01/07/2015,3540000,14A(1),6A(1),01/07/2014,3050000,14A(1),6A(1),01/07/2013,2770000,14A(1),6A(1),01/07/2012,2640000,14A(1),6A(1),
083,HUNTERS HILL,680741,NORMAL,"",,34,"LYNDHURST CRES","HUNTERS HILL",2110,"4/30204 NSW Maritime 1659_1 NSW Maritime 9690_2",R2,700.4,M,01/07/2016,3940000,14A(1),6A(1),01/07/2015,3610000,14A(1),6A(1),01/07/2014,3115000,14A(2),6A(1),01/07/2013,2770000,14A(1),6A(1),01/07/2012,2640000,14A(1),6A(1),
083,HUNTERS HILL,680742,NORMAL,"",,36,"LYNDHURST CRES","HUNTERS HILL",2110,"5/30204 NSW Maritime 9152",R2,736.7,M,01/07/2016,3940000,14A(1),6A(1),01/07/2015,3610000,14A(1),6A(1),01/07/2014,3115000,14A(2),6A(1),01/07/2013,2770000,14A(1),6A(1),01/07/2012,2640000,14A(1),6A(1),
083,HUNTERS HILL,680743,NORMAL,"",,38,"LYNDHURST CRES","HUNTERS HILL",2110,"2/719598 NSW Maritime 1600",R2,665.2,M,01/07/2016,3270000,14A(1),6A(1),01/07/2015,3000000,14A(1),6A(1),01/07/2014,2590000,14A(1),6A(1),01/07/2013,2360000,14A(1),6A(1),01/07/2012,2250000,14A(1),6A(1),
083,HUNTERS HILL,679742,NORMAL,"",,8,"FARNELL ST","HUNTERS HILL",2110,"1/863493",R2,304.8,M,01/07/2016,794000,14A(1),6A(1),01/07/2015,661000,14A(1),6A(1),01/07/2014,529000,14A(1),6A(1),01/07/2013,468000,14A(1),6A(1),01/07/2012,442000,14A(1),6A(1),
083,HUNTERS HILL,679743,NORMAL,"",,8A,"FARNELL ST","HUNTERS HILL",2110,"2/863493",R2,306.7,M,01/07/2016,794000,14A(1),6A(1),01/07/2015,661000,14A(1),6A(1),01/07/2014,529000,14A(1),6A(1),01/07/2013,468000,14A(1),6A(1),01/07/2012,442000,14A(1),6A(1),
083,HUNTERS HILL,679744,NORMAL,"",,10,"FARNELL ST","HUNTERS HILL",2110,"7/25184",R2,607,M,01/07/2016,1430000,14A(1),6A(1),01/07/2015,1190000,14A(1),6A(1),01/07/2014,956000,14A(1),6A(1),01/07/2013,846000,14A(1),6A(1),01/07/2012,799000,14A(1),6A(1),
083,HUNTERS HILL,679745,NORMAL,"",,12,"FARNELL ST","HUNTERS HILL",2110,"8/25184",R2,607,M,01/07/2016,1460000,14A(1),6A(1),01/07/2015,1220000,14A(1),6A(1),01/07/2014,983000,14A(1),6A(1),01/07/2013,870000,14A(1),6A(1),01/07/2012,822000,14A(1),6A(1),
083,HUNTERS HILL,679746,NORMAL,"",,14,"FARNELL ST","HUNTERS HILL",2110,"A/347638",R2,815.7,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679747,NORMAL,"",,16,"FARNELL ST","HUNTERS HILL",2110,"B/347638",R2,815.7,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679748,NORMAL,"",,18,"FARNELL ST","HUNTERS HILL",2110,"C/347638",R2,815.7,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679749,NORMAL,"",,20,"FARNELL ST","HUNTERS HILL",2110,"D/347638",R2,815.7,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679750,NORMAL,"",,22,"FARNELL ST","HUNTERS HILL",2110,"A/366931",R2,815.7,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679752,NORMAL,"",,26,"FARNELL ST","HUNTERS HILL",2110,"A/391750",R2,653.9,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679753,NORMAL,"",,28,"FARNELL ST","HUNTERS HILL",2110,"B/391750",R2,828,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679754,NORMAL,"",,30,"FARNELL ST","HUNTERS HILL",2110,"8/7412",R2,1089,M,01/07/2016,1760000,14A(1),6A(1),01/07/2015,1470000,14A(1),6A(1),01/07/2014,1180000,14A(1),6A(1),01/07/2013,1050000,14A(1),6A(1),01/07/2012,1000000,14A(1),6A(1),
083,HUNTERS HILL,679755,NORMAL,"",,32,"FARNELL ST","HUNTERS HILL",2110,"9/7412",R2,816.7,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),14G,
083,HUNTERS HILL,679756,NORMAL,"",,34,"FARNELL ST","HUNTERS HILL",2110,"10/7412",R2,816.7,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679757,NORMAL,"",,36,"FARNELL ST","HUNTERS HILL",2110,"11/7412",R2,816.7,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679758,NORMAL,"",,38,"FARNELL ST","HUNTERS HILL",2110,"12/7412",R2,816.7,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679759,NORMAL,"",,40,"FARNELL ST","HUNTERS HILL",2110,"13/7412",R2,816.7,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679760,NORMAL,"",,42,"FARNELL ST","HUNTERS HILL",2110,"14/7412",R2,816.7,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679761,NORMAL,"",,44,"FARNELL ST","HUNTERS HILL",2110,"15/7412",R2,816.7,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679762,NORMAL,"",,46,"FARNELL ST","HUNTERS HILL",2110,"16/7412",R2,815.1,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679763,NORMAL,"",,48,"FARNELL ST","HUNTERS HILL",2110,"1/849536",R2,390.4,M,01/07/2016,1050000,14A(1),6A(1),01/07/2015,878000,14A(1),6A(1),01/07/2014,703000,14A(1),6A(1),01/07/2013,622000,14A(1),6A(1),01/07/2012,588000,14A(1),6A(1),
083,HUNTERS HILL,679764,NORMAL,"",,48A,"FARNELL ST","HUNTERS HILL",2110,"2/849536",R2,426.1,M,01/07/2016,889000,14A(1),6A(1),01/07/2015,740000,14A(1),6A(1),01/07/2014,592000,14A(1),6A(1),01/07/2013,524000,14A(1),6A(1),01/07/2012,495000,14A(1),6A(1),
083,HUNTERS HILL,679765,NORMAL,"",,50,"FARNELL ST","HUNTERS HILL",2110,"7/20351",R2,816.4,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679766,NORMAL,"",,52,"FARNELL ST","HUNTERS HILL",2110,"6/20351",R2,816.4,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679767,NORMAL,"",,54,"FARNELL ST","HUNTERS HILL",2110,"5/20351",R2,816.4,M,01/07/2016,1620000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1080000,14A(1),6A(1),01/07/2013,963000,14A(1),6A(1),01/07/2012,910000,14A(1),6A(1),
083,HUNTERS HILL,679768,NORMAL,"",,56,"FARNELL ST","HUNTERS HILL",2110,"6/12286",R2,580.6,M,01/07/2016,1430000,14A(1),6A(1),01/07/2015,1190000,14A(1),6A(1),01/07/2014,956000,14A(1),6A(1),01/07/2013,846000,14A(1),6A(1),01/07/2012,799000,14A(1),6A(1),
083,HUNTERS HILL,679769,NORMAL,"",,58,"FARNELL ST","HUNTERS HILL",2110,"5/12286",R2,580.6,M,01/07/2016,1460000,14A(1),6A(1),01/07/2015,1220000,14A(1),6A(1),01/07/2014,983000,14A(1),6A(1),01/07/2013,870000,14A(1),6A(1),01/07/2012,822000,14A(1),6A(1),
083,HUNTERS HILL,679770,NORMAL,"",,3,"FERDINAND ST","HUNTERS HILL",2110,"3/579118",R2,524.9,M,01/07/2016,2140000,14A(1),6A(1),01/07/2015,1840000,14A(1),6A(1),01/07/2014,1540000,14A(1),6A(1),01/07/2013,1340000,14A(1),6A(1),01/07/2012,1260000,14A(1),6A(1),
083,HUNTERS HILL,679772,NORMAL,"",,7,"FERDINAND ST","HUNTERS HILL",2110,"1/541113",R2,444.5,M,01/07/2016,1600000,14A(1),6A(1),01/07/2015,1380000,14A(1),6A(1),01/07/2014,1150000,14A(1),6A(1),01/07/2013,1000000,14A(1),6A(1),01/07/2012,938000,14A(1),6A(1),
083,HUNTERS HILL,679773,NORMAL,"",,9,"FERDINAND ST","HUNTERS HILL",2110,"21/749516",R2,328.4,M,01/07/2016,1470000,14A(1),6A(1),01/07/2015,1270000,14A(1),6A(1),01/07/2014,1060000,14A(1),6A(1),01/07/2013,922000,14A(1),6A(1),01/07/2012,864000,14A(1),6A(1),
083,HUNTERS HILL,679774,NORMAL,"",,11,"FERDINAND ST","HUNTERS HILL",2110,"1/84538",R2,537.5,M,01/07/2016,1880000,14A(1),14G,01/07/2015,1620000,14A(1),14G,01/07/2014,1350000,14A(1),14G,01/07/2013,1180000,14A(1),14G,01/07/2012,1110000,14A(1),14G,
083,HUNTERS HILL,679775,NORMAL,"",,15,"FERDINAND ST","HUNTERS HILL",2110,"8, 9/2/976381",R2,974.5,M,01/07/2016,2560000,14A(1),14G,01/07/2015,2200000,14A(1),14G,01/07/2014,1840000,14A(1),14G,01/07/2013,1600000,14A(1),14G,01/07/2012,1500000,14A(1),14G,
083,HUNTERS HILL,679776,NORMAL,"",,17,"FERDINAND ST","HUNTERS HILL",2110,"1/738921",R2,727.2,M,01/07/2016,2070000,14A(1),14G,01/07/2015,1780000,14A(1),14G,01/07/2014,1490000,14A(1),14G,01/07/2013,1300000,14A(1),14G,01/07/2012,1220000,14A(1),14G,
083,HUNTERS HILL,679777,NORMAL,"",,19,"FERDINAND ST","HUNTERS HILL",2110,"A/158773",R2,499.5,M,01/07/2016,2320000,14A(1),14G,01/07/2015,2000000,14A(1),14G,01/07/2014,1670000,14A(1),14G,01/07/2013,1460000,14A(1),14G,01/07/2012,1370000,14A(1),14G,
083,HUNTERS HILL,679778,NORMAL,"",,21,"FERDINAND ST","HUNTERS HILL",2110,"1/539241",R2,1290,M,01/07/2016,3930000,14A(1),14G,01/07/2015,3240000,14A(1),14G,01/07/2014,2700000,14A(1),14G,01/07/2013,2440000,14A(1),14G,01/07/2012,2300000,14A(1),14G,
083,HUNTERS HILL,679779,NORMAL,"",,23,"FERDINAND ST","HUNTERS HILL",2110,"2/539241",R2,784.1,M,01/07/2016,2840000,14A(1),6A(1),01/07/2015,2500000,14A(1),6A(1),01/07/2014,2090000,14A(1),6A(1),01/07/2013,1890000,14A(1),6A(1),01/07/2012,1790000,14A(1),6A(1),
083,HUNTERS HILL,679780,NORMAL,"",,25,"FERDINAND ST","HUNTERS HILL",2110,"3/539241",R2,2017,M,01/07/2016,4460000,14A(1),6A(1),01/07/2015,4080000,14A(1),6A(1),01/07/2014,3400000,14A(1),6A(1),01/07/2013,3070000,14A(1),6A(1),01/07/2012,2900000,14A(1),6A(1),
083,HUNTERS HILL,679783,NORMAL,"",,18,"FERDINAND ST","HUNTERS HILL",2110,"2/844218",R2,1267,M,01/07/2016,3350000,14A(1),14G,01/07/2015,3070000,14A(1),14G,01/07/2014,2560000,14A(1),14G,01/07/2013,2310000,14A(1),14G,01/07/2012,2180000,14A(1),14G,
083,HUNTERS HILL,679784,NORMAL,"",,18A,"FERDINAND ST","HUNTERS HILL",2110,"1/844218",R2,1171,M,01/07/2016,3340000,14A(1),6A(1),01/07/2015,3060000,14A(1),6A(1),01/07/2014,2550000,14A(1),6A(1),01/07/2013,2300000,14A(1),6A(1),01/07/2012,2170000,14A(1),6A(1),
083,HUNTERS HILL,679785,NORMAL,"",,16,"FERDINAND ST","HUNTERS HILL",2110,"2/656215",R2,1050,M,01/07/2016,3480000,14A(1),6A(1),01/07/2015,3190000,14A(1),6A(1),01/07/2014,2660000,14A(1),6A(1),01/07/2013,2400000,14A(1),6A(1),01/07/2012,2170000,14A(1),6A(1),
083,HUNTERS HILL,679786,NORMAL,"",,14,"FERDINAND ST","HUNTERS HILL",2110,"1/305778",R2,1185,M,01/07/2016,2730000,14A(1),6A(1),01/07/2015,2500000,14A(1),6A(1),01/07/2014,2090000,14A(1),6A(1),01/07/2013,1890000,14A(1),6A(1),01/07/2012,1790000,14A(1),6A(1),
083,HUNTERS HILL,679787,NORMAL,"",,12B,"FERDINAND ST","HUNTERS HILL",2110,"1/234097",R2,701.8,M,01/07/2016,2290000,14A(1),6A(1),01/07/2015,2100000,14A(1),6A(1),01/07/2014,1750000,14A(1),6A(1),01/07/2013,1580000,14A(1),6A(1),01/07/2012,1490000,14A(1),6A(1),
