DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
239,BOURKE,3568823,NORMAL,"YATHONGA",,,"BOURKE-WILCANNIA RD","LOUTH",2840,"7, 15, 19/755597 1, 3, 4/757326 973/762222 974/762223 Western Land Lease 2920 Western Land Lease 2921",RU1,20517,H,01/07/2016,988000,14A(1),14C,01/07/2015,658000,14A(1),14C,01/07/2014,658000,14A(1),14C,01/07/2013,658000,14A(1),14C,01/07/2012,549000,14A(1),14C,
239,BOURKE,3573296,NORMAL,"WORTUMERTIE FARM",,,"MITCHELL HWY","BOURKE",2840,"13/661340 1/664102 2792/764926 2793/764927 Licence 452678 Western Land Lease 4939",RU1,11.147,H,01/07/2016,88500,14A(1),14C,01/07/2015,88500,14A(1),14C,01/07/2014,88500,14A(1),14C,01/07/2013,88500,14A(1),14C,01/07/2012,43500,14A(1),14C,
239,BOURKE,3573311,NORMAL,"",,23-25,"STURT ST","BOURKE",2840,"A, B/334535 A, B/379044 5/1/758144 1/1153433",B2,4042.6,M,01/07/2016,60000,14A(1),14C,01/07/2015,60000,14A(1),14C,01/07/2014,60000,14A(1),14C,01/07/2013,60400,14A(1),14C,01/07/2012,46500,14A(1),14C,
239,BOURKE,3568716,NORMAL,"STANBERT STATION",,,"TWIN RIVERS RD","BOURKE",2840,"2/751974 2328/764292 2610/764638 3324/765580 3325/765581 Western Land Lease 4514 Western Land Lease 5570",RU1,16927,H,01/07/2016,492000,14A(1),14C,01/07/2015,328000,14A(1),14C,01/07/2014,328000,14A(1),14C,01/07/2013,328000,14A(1),14C,01/07/2012,273000,14A(1),14C,
239,BOURKE,3568178,NORMAL,"",,,"DUNGARVAN RD","WANAARING",2840,"PT 1142/762665 Licence 535890",RU1,3000,M,01/07/2016,170,14A(1),14C,01/07/2015,170,14A(1),14C,01/07/2014,170,14A(1),14C,01/07/2013,170,14A(1),14C,01/07/2012,200,14A(1),14C,
239,BOURKE,3598196,NORMAL,"STRATHERN STATION",,,"MASCOT RD","FORDS BRIDGE",2840,"2/1061493 Western Land Lease 3350",RU1,8728,H,01/07/2016,265000,14A(2),14C,01/07/2015,175000,14A(1),14C,01/07/2014,176000,14A(2),14C,01/07/2013,175000,14A(1),14C,01/07/2012,146000,14A(1),14C,
239,BOURKE,3598197,NORMAL,"ELLAVALE STATION",,,"ELLAVALE RD","FORDS BRIDGE",2840,"5149/720961 1, 2, 3/753893 1296/762850 2246/764505 2247/764506 3764/766177 3788/766201 4150/766655 6031/768888 6115/768964 1/1061493 Western Land Lease 13683 Western Land Lease 14380 Western Land Lease 2119 Western Land Lease 292 Western Land Lease 3492 Western Land Lease 4418 Western Land Lease 4419 Western Land Lease 6769 Western Land Lease 8273",RU1,41024,H,01/07/2016,1246500,14A(2),14C,01/07/2015,831000,14A(1),14C,01/07/2014,831000,14A(1),14C,01/07/2013,831000,14A(1),14C,01/07/2012,693000,14A(1),14C,
239,BOURKE,3562107,NORMAL,"",,50,"HOPE ST","BOURKE",2840,"B/326018 1/913360",R1,1309.2,M,01/07/2016,26000,14A(1),14C,01/07/2015,26000,14A(1),14C,01/07/2014,26000,14A(1),14C,01/07/2013,23000,14A(1),14C,01/07/2012,23000,14A(1),14C,
239,BOURKE,3569821,NORMAL,"WANAARING STATION",,,"BOURKE-MILPARINKA RD","WANAARING",2840,"PT 5/756380 PT 4999/765868 PT 6496/769322 Western Land Lease 5953 Western Land Lease 9277",RU1,163.5,H,01/07/2016,9000,14A(1),14C,01/07/2015,6000,14A(1),14C,01/07/2014,6000,14A(1),14C,01/07/2013,6090,14A(1),14C,01/07/2012,6000,14A(1),14C,
239,BOURKE,3569846,NORMAL,"",,1-5,"CHURCH ST","BOURKE",2840,"A, B, C/321101",R1,1775.6,M,01/07/2016,5000,14A(1),14C,01/07/2015,5000,14A(2),14C,01/07/2014,5000,14A(2),14C,01/07/2013,5000,14A(1),14C,01/07/2012,1500,14A(1),14C,
239,BOURKE,3583193,NORMAL,"RUBBISH DEPOT",,,"","WANAARING",2840,"PT 1/14/759042 PT 1/15/759042 PT 1/8/759042 PT 1/9/759042 Licence 534462",RU1,3.601,H,01/07/2016,2250,14A(1),14C,01/07/2015,2250,14A(1),14C,01/07/2014,2250,14A(1),14C,01/07/2013,2250,14A(1),14C,01/07/2012,2250,14A(1),14C,
239,BOURKE,3578022,NORMAL,"RURAL FIRE SERVICE SHED",,,"BLOXHAM ST","LOUTH",2840,"1/11/1275",RU5,1618.7,M,01/07/2016,4500,14A(1),14C,01/07/2015,4500,14A(1),14C,01/07/2014,1200,14A(1),14C,01/07/2013,1200,14A(1),14C,01/07/2012,500,14A(1),14C,
239,BOURKE,3590883,NORMAL,"BARRINGUN CEMETERY",,,"MITCHELL HWY","ENNGONIA",2840,"2/92563 4/668377 8/668378 2/1156850 7300/1164225 Crown Reserve 1000575",RU1,14.71,H,01/07/2016,6525,14A(1),14C,01/07/2015,4350,14A(1),14C,01/07/2014,4350,14A(1),14C,01/07/2013,4350,14A(1),14C,01/07/2012,3630,14A(1),14C,
239,BOURKE,3583189,NORMAL,"NEWFOUNDLAND STATION",,,"TOORALE RD","LOUTH",2840,"3/754164 5753/768653 7300, 7301/1176561 Licence 480535 Western Land Lease 199",RU1,4332.2,H,01/07/2016,154500,14A(1),14C,01/07/2015,103000,14A(1),14C,01/07/2014,86500,14A(1),14C,01/07/2013,86500,14A(1),14C,01/07/2012,72100,14A(1),14C,
239,BOURKE,3598775,NORMAL,"",,2-10,"MACQUARIE ST","NORTH BOURKE",2840,"6, 7, 8, 9, 10/5/758781",RU5,1.012,H,01/07/2016,80000,14A(1),14C,01/07/2015,80000,14A(1),14C,01/07/2014,80000,14A(1),14C,01/07/2013,33700,14A(1),14C,01/07/2012,22500,14A(1),14C,
239,BOURKE,3601809,NORMAL,"ROMANI STATION",,,"BOURKE-MILPARINKA RD","GUMBALIE",2840,"2/750345 6451, 6452/766755 7300, 7301/1177696 Stock Watering Place 250 Western Land Lease 11207 Western Land Lease 11208",RU1,9696.19,H,01/07/2016,294000,14A(1),14C,01/07/2015,196000,14A(1),14C,01/07/2014,196000,14A(1),14C,01/07/2013,196000,14A(1),14C,01/07/2012,163000,14A(1),14C,
239,BOURKE,3601812,NORMAL,"TRINGADEE STATION",,,"BOURKE-MILPARINKA RD","GUMBALIE",2840,"1889/763750 3349/765605 DARGLE TANK Stock Watering Place 275 Western Land Lease 4035 Western Land Lease 5569",RU1,21701,H,01/07/2016,637500,14A(1),14C,01/07/2015,425000,14A(1),14C,01/07/2014,425000,14A(1),14C,01/07/2013,425000,14A(1),14C,01/07/2012,354000,14A(1),14C,
239,BOURKE,3664153,NORMAL,"",,,"PROSPECT ST","YANTABULLA",2840,"7303/1180086 Public Reserve 86104",RU1,16.5,H,01/07/2016,3500,14A(1),14C,01/07/2015,3500,14A(1),14C,01/07/2014,3500,14A(1),14C,01/07/2013,3500,14A(1),14C,01/07/2012,3500,19B,14C,
239,BOURKE,3618621,NORMAL,"",,3,"MEEK ST","BOURKE",2840,"30, 31/1402 100/1169821",R1,2.32,H,01/07/2016,14000,14A(1),14C,01/07/2015,14000,14A(1),14C,01/07/2014,14000,14A(1),14C,01/07/2013,14000,14A(1),14C,01/07/2012,14000,14A(1),14C,
239,BOURKE,3618622,NORMAL,"",,5,"MEEK ST","BOURKE",2840,"101/1169821",R1,3815,M,01/07/2016,15000,14A(1),14C,01/07/2015,15000,14A(1),14C,01/07/2014,15000,14A(1),14C,01/07/2013,15000,14A(1),14C,01/07/2012,15000,14A(1),14C,
239,BOURKE,3667879,NORMAL,"BERAWINNIA GENERAL CEMETERY",,,"DOWLING TRACK","BERAWINNIA",2840,"2/92448 1/668473 7300, 7301, 7302, 7303, 7304/1180576 Public Reserve 1000574 Public Reserve 5",RU1,15.66,H,01/07/2016,5100,14A(1),14C,01/07/2015,3400,14A(1),14C,01/07/2014,3400,14A(1),14C,01/07/2013,3390,14A(1),14C,01/07/2012,2400,19B,14C,
239,BOURKE,3608921,NORMAL,"LUCERN VIEW",,,"MITCHELL HWY","BOURKE",2840,"82/1089899",RU1,9914,M,01/07/2016,2500,14A(1),14C,01/07/2015,2500,14A(1),14C,01/07/2014,2500,14A(1),14C,01/07/2013,2500,14A(1),14C,01/07/2012,2300,14A(1),14C,
239,BOURKE,3613628,NORMAL,"LUCERN VIEW",,,"MITCHELL HWY","BOURKE",2840,"1, 2, 3, 4, 5, 6, 7, 8/134908 1/181197 1/252877 81/1089899",RU1,72.15,H,01/07/2016,149000,14A(1),14C,01/07/2015,149000,14A(1),14C,01/07/2014,149000,14A(1),14C,01/07/2013,149000,14A(1),14C,01/07/2012,116000,14A(1),14C,
239,BOURKE,3613676,NORMAL,"GERARA BORE",,,"DUNSANDLE RD","ENNGONIA",2840,"1/751966",RU1,2.023,H,01/07/2016,340,14A(1),14C,01/07/2015,340,14A(1),14C,01/07/2014,340,14A(1),14C,01/07/2013,340,14A(1),14C,01/07/2012,250,14A(1),14C,
239,BOURKE,3637287,NORMAL,"SHED 1 CLARA HART VILLAGE",,,"DUNSANDLE RD","ENNGONIA",2840,"PT 41/751984",RU5,2142.81,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,500,14A(1),14C,01/07/2013,500,14A(1),14C,01/07/2012,500,14A(1),14C,
239,BOURKE,3637288,NORMAL,"OFFICE 1 CLARA HART VILLAGE",,,"DUNSANDLE RD","ENNGONIA",2840,"PT 41/751984",RU5,919.8,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,500,14A(1),14C,01/07/2013,500,14A(1),14C,01/07/2012,500,14A(1),14C,
239,BOURKE,3615753,NORMAL,"YANTABULLA STATION",,,"DOWLING TRK","YANTABULLA",2840,"4080/766585 4292/767039 4665/767829 4666/767830 6208/769060 6463/769302 YANTABULLA BORE Stock Watering Place 162 Western Land Lease 1200 Western Land Lease 3607 Western Land Lease 8523 Western Land Lease 9679",RU1,3465,H,01/07/2016,141000,14A(1),14C,01/07/2015,94000,14A(1),14C,01/07/2014,94000,14A(1),14C,01/07/2013,94000,14A(1),14C,01/07/2012,81000,14A(1),14C,
239,BOURKE,3664733,NORMAL,"",,5-7,"CULGOA ST","BOURKE",2840,"15, 16/88/758144",R1,2327,M,01/07/2016,3250,14A(1),14C,01/07/2015,3250,14A(2),14C,01/07/2014,3250,14A(2),14C,01/07/2013,3250,14A(1),14C,01/07/2012,1000,14A(2),14C,
239,BOURKE,3664735,NORMAL,"",,14-16,"ADELAIDE ST","BOURKE",2840,"11, 12/96/758144",R1,2024,M,01/07/2016,3250,14A(1),14C,01/07/2015,3250,14A(2),14C,01/07/2014,3250,14A(2),14C,01/07/2013,3250,14A(1),14C,01/07/2012,1000,14A(2),14C,
239,BOURKE,3648740,NORMAL,"BYROCK AIRFIELD",,,"HILL ST","BYROCK",2831,"2, 3, 4, 5/28/758205 7300/1139698 Licence 394407 Public Reserve 22",RU1,15.343,H,01/07/2016,10100,14A(1),14C,01/07/2015,10000,14A(1),14C,01/07/2014,10000,14A(1),14C,01/07/2013,10000,14A(1),14C,01/07/2012,8400,14A(1),14C,
239,BOURKE,3648777,NORMAL,"",,,"SHEARER ST","ENNGONIA",2840,"2/214790 7/9/758389",RU5,3610,M,01/07/2016,1400,14A(1),14C,01/07/2015,1400,14A(1),14C,01/07/2014,700,14A(1),14C,01/07/2013,700,14A(1),14C,01/07/2012,700,14A(1),14C,
239,BOURKE,3649861,NORMAL,"BOG EYE BEND",,,"POLYGONUM SWAMP RD","BOURKE",2840,"130/751867 Western Land Lease 10610",RU1,3.971,H,01/07/2016,100000,14A(1),14C,01/07/2015,100000,14A(1),14C,01/07/2014,100000,14A(1),14C,01/07/2013,100000,14A(1),14C,01/07/2012,32000,14A(1),14C,
239,BOURKE,3649931,NORMAL,"",,,"BLOXHAM ST","LOUTH",2840,"1, 2, 9, 10/2/1275 7015, 7016/757374 Public Reserve 82807 Public Reserve 82814",RU5,8582,M,01/07/2016,9000,14A(1),14C,01/07/2015,9000,14A(1),14C,01/07/2014,2850,14A(1),14C,01/07/2013,2850,14A(1),14C,01/07/2012,1250,14A(1),14C,
239,BOURKE,4064470,NORMAL,"",,,"MITCHELL HWY","BARRINGUN",2840,"18/751963",RU1,87.41,H,01/07/2016,22000,27,14C,01/07/2015,,,,01/07/2014,,,,01/07/2013,,,,01/07/2012,,,,
239,BOURKE,4064471,NORMAL,"",,,"MITCHELL HWY","BARRINGUN",2840,"",RU1,93.49,H,01/07/2016,48500,27,14C,01/07/2015,,,,01/07/2014,,,,01/07/2013,,,,01/07/2012,,,,
239,BOURKE,4047855,NORMAL,"GREENVALE STATION",,,"TARCOON RD","BOURKE",2840,"576/761586 Western Land Lease 2572",RU1,6916,H,01/07/2016,504000,27,6A(3)/14C,01/07/2015,,,,01/07/2014,,,,01/07/2013,,,,01/07/2012,,,,
239,BOURKE,4047857,NORMAL,"GREENVALE",,,"TARCOON RD","BOURKE",2840,"8/751845 6371, 6372/765923 5440/768351 Western Land Lease 5334 Western Land Lease 5960 Western Land Lease 6107",RU1,7050.2,H,01/07/2016,317000,14A(2),14C/28,01/07/2015,,,,01/07/2014,,,,01/07/2013,,,,01/07/2012,,,,
239,BOURKE,4071637,NORMAL,"",,,"MITCHELL HWY","BOURKE",2840,"19/753546 2, 3, 4, 100, 102/753547 6297/768182 Perpetual Lease 116563 Western Land Lease 15274 Western Land Lease 2469",RU1,1815.3,H,01/07/2016,272000,14A(2),14C,01/07/2015,,,,01/07/2014,,,,01/07/2013,,,,01/07/2012,,,,
239,BOURKE,4036531,NORMAL,"SOUTH KERRIBREE STATION",,,"DOWLING TRK","FORDS BRIDGE",2840,"1, 2/753870 793/762113 3512/765804 7300/1177943 Western Land Lease 2740 Western Land Lease 5771",RU1,19616,H,01/07/2016,500000,14A(2),14C,01/07/2015,,,,01/07/2014,334000,14A(2),14C,01/07/2013,,,,01/07/2012,,,,
239,BOURKE,4036532,NORMAL,"",,,"DOWLING TRK","FORDS BRIDGE",2840,"238/914706 238/914707 Crown Reserve 20850",RU1,393.3,H,01/07/2016,23000,19B,14C,01/07/2015,,,,01/07/2014,17000,19B,14C,01/07/2013,,,,01/07/2012,,,,
239,BOURKE,4039119,NORMAL,"",,71-73,"ANSON ST","BOURKE",2840,"100/1231307",R1,4046,M,01/07/2016,53000,14A(2),14C,01/07/2015,,,,01/07/2014,53000,14A(2),14C,01/07/2013,,,,01/07/2012,,,,
239,BOURKE,4062629,NORMAL,"",,,"MITCHELL HWY","BARRINGUN",2840,"1, 2/11/1361",RU1,4046,M,01/07/2016,450,14A(2),14C,01/07/2015,,,,01/07/2014,,,,01/07/2013,,,,01/07/2012,,,,
239,BOURKE,4050110,NORMAL,"",,1-3,"ADAMS ST","BOURKE",2840,"21, 22/829041",IN1,1.545,H,01/07/2016,4500,14A(2),14C,01/07/2015,,,,01/07/2014,,,,01/07/2013,,,,01/07/2012,,,,
239,BOURKE,4034617,NORMAL,"",,14,"MACQUARIE ST","NORTH BOURKE",2840,"7/6/758781",RU5,2023,M,01/07/2016,46000,27,14C,01/07/2015,,,,01/07/2014,25500,27,14C,01/07/2013,,,,01/07/2012,,,,
239,BOURKE,4034618,NORMAL,"",,12,"MACQUARIE ST","NORTH BOURKE",2840,"6/6/758781",RU5,2023,M,01/07/2016,46000,27,14C,01/07/2015,,,,01/07/2014,25500,27,14C,01/07/2013,,,,01/07/2012,,,,
239,BOURKE,2636356,NORMAL,"",,6,"DARLING ST","NORTH BOURKE",2840,"7/4/758781",RU5,2023,M,01/07/2016,46000,14A(1),14C,01/07/2015,46000,14A(1),14C,01/07/2014,36000,14A(1),14C,01/07/2013,36000,14A(1),14C,01/07/2012,24000,14A(1),14C,
239,BOURKE,2636357,NORMAL,"NORTH BOURKE ROADHOUSE",,4,"DARLING ST","NORTH BOURKE",2840,"6/667864",RU5,1024,M,01/07/2016,40000,14A(1),14C,01/07/2015,40000,14A(1),14C,01/07/2014,28500,14A(1),14C,01/07/2013,28500,14A(1),14C,01/07/2012,19000,14A(1),14C,
239,BOURKE,2636358,NORMAL,"BACK O BOURKE HOTEL",,2,"DARLING ST","NORTH BOURKE",2840,"1/914177",RU5,992.7,M,01/07/2016,40000,14A(1),14C,01/07/2015,40000,14A(1),14C,01/07/2014,28500,14A(1),14C,01/07/2013,28500,14A(1),14C,01/07/2012,19000,14A(1),14C,
239,BOURKE,2636359,NORMAL,"",,1,"CULGOA ST","NORTH BOURKE",2840,"1/30/758781 Western Land Lease 9871",R5,2023,M,01/07/2016,46000,14A(1),14C,01/07/2015,46000,14A(1),14C,01/07/2014,36000,14A(1),14C,01/07/2013,43400,14A(1),14C,01/07/2012,26000,14A(1),14C,
239,BOURKE,2636363,NORMAL,"",,9,"DARLING ST","NORTH BOURKE",2840,"1/5/758781",RU5,2023,M,01/07/2016,46000,14A(1),14C,01/07/2015,46000,14A(1),14C,01/07/2014,36000,14A(1),14C,01/07/2013,36000,14A(1),14C,01/07/2012,24000,14A(1),14C,
239,BOURKE,2636364,NORMAL,"",,11-13,"DARLING ST","NORTH BOURKE",2840,"4, 5/6/758781",RU5,4047,M,01/07/2016,70000,14A(1),14C,01/07/2015,70000,14A(1),14C,01/07/2014,36000,14A(1),14C,01/07/2013,36000,14A(1),14C,01/07/2012,24000,14A(1),14C,
239,BOURKE,2636365,NORMAL,"",,15-19,"DARLING ST","NORTH BOURKE",2840,"8, 9, 10/6/758781 20/831497 201/1104830",RU5,1.03,H,01/07/2016,160000,14A(1),14C,01/07/2015,160000,14A(1),14C,01/07/2014,87500,14A(1),14C,01/07/2013,87500,14A(1),14C,01/07/2012,48500,14A(1),14C,
239,BOURKE,2636368,NORMAL,"",,57-59,"DARLING ST","NORTH BOURKE",2840,"2/8/758781",RU5,2023,M,01/07/2016,46000,14A(1),14C,01/07/2015,46000,14A(1),14C,01/07/2014,25500,14A(1),14C,01/07/2013,25500,14A(1),14C,01/07/2012,17000,14A(1),14C,
239,BOURKE,2636369,NORMAL,"",,61-63,"DARLING ST","NORTH BOURKE",2840,"1/8/758781",RU5,2023,M,01/07/2016,46000,14A(1),14C,01/07/2015,46000,14A(1),14C,01/07/2014,25500,14A(1),14C,01/07/2013,25500,14A(1),14C,01/07/2012,17000,14A(1),14C,
239,BOURKE,2636371,NORMAL,"",,98,"MACQUARIE ST","NORTH BOURKE",2840,"10/753570",RU1,7.285,H,01/07/2016,113000,14A(1),6A(3)/14C,01/07/2015,113000,14A(1),6A(3)/14C,01/07/2014,113000,14A(1),6A(3)/14C,01/07/2013,113000,14A(1),6A(3)/14C,01/07/2012,64500,14A(1),6A(3)/14C,
239,BOURKE,2636372,NORMAL,"",,104,"MACQUARIE ST","NORTH BOURKE",2840,"110/753547 Licence 366252",RU1,2.023,H,01/07/2016,42000,14A(1),14C,01/07/2015,42000,14A(1),14C,01/07/2014,42000,14A(1),14C,01/07/2013,42000,14A(1),14C,01/07/2012,30000,14A(1),14C,
239,BOURKE,2636373,NORMAL,"",,92-96,"MACQUARIE ST","NORTH BOURKE",2840,"8, 9/753570 660/761689 Western Land Lease 3985",RU1,24.99,H,01/07/2016,144000,14A(1),6A(3)/14C,01/07/2015,144000,14A(1),6A(3)/14C,01/07/2014,144000,14A(1),6A(3)/14C,01/07/2013,144000,14A(1),6A(3)/14C,01/07/2012,94000,14A(1),6A(3)/14C,
239,BOURKE,2636376,NORMAL,"YARRUMBIN ORCHARD",,80,"MACQUARIE ST","NORTH BOURKE",2840,"4/753570",RU1,8.094,H,01/07/2016,109000,14A(1),6A(3)/14C,01/07/2015,109000,14A(1),6A(3)/14C,01/07/2014,109000,14A(1),6A(3)/14C,01/07/2013,109000,14A(1),6A(3)/14C,01/07/2012,61000,14A(1),6A(3)/14C,
239,BOURKE,2636379,NORMAL,"",,19,"DARLING ST","NORTH BOURKE",2840,"23/831497",RU5,364.7,M,01/07/2016,1440,14A(1),14C,01/07/2015,1440,14A(1),14C,01/07/2014,800,14A(1),14C,01/07/2013,1200,14A(1),14C,01/07/2012,800,14A(1),14C,
239,BOURKE,2636380,NORMAL,"",,22,"MACQUARIE ST","NORTH BOURKE",2840,"6/7/758781",RU5,2023,M,01/07/2016,46000,14A(1),14C,01/07/2015,46000,14A(1),14C,01/07/2014,25500,14A(1),14C,01/07/2013,25500,14A(1),14C,01/07/2012,17000,14A(1),14C,
239,BOURKE,2636381,NORMAL,"",,1-9,"MACQUARIE ST","NORTH BOURKE",2840,"PT 1, PT 2, PT 3/12/758781 Licence 319819",RU5,1.65,H,01/07/2016,165000,14A(1),14C,01/07/2015,165000,14A(1),14C,01/07/2014,90000,14A(1),14C,01/07/2013,90000,14A(1),14C,01/07/2012,60000,14A(1),14C,
239,BOURKE,2636384,NORMAL,"",,13,"MACQUARIE ST","NORTH BOURKE",2840,"4/11/758781",RU5,2023,M,01/07/2016,46000,14A(1),14C,01/07/2015,46000,14A(1),14C,01/07/2014,25500,14A(1),14C,01/07/2013,25500,14A(1),14C,01/07/2012,17000,14A(1),14C,
239,BOURKE,2636385,NORMAL,"",,15,"MACQUARIE ST","NORTH BOURKE",2840,"3/11/758781",RU5,2023,M,01/07/2016,46000,14A(1),14C,01/07/2015,46000,14A(1),14C,01/07/2014,25500,14A(1),14C,01/07/2013,25500,14A(1),14C,01/07/2012,17000,14A(1),14C,
239,BOURKE,2636386,NORMAL,"",,17,"MACQUARIE ST","NORTH BOURKE",2840,"2/11/758781",RU5,2023,M,01/07/2016,46000,14A(1),14C,01/07/2015,46000,14A(1),14C,01/07/2014,25500,14A(1),14C,01/07/2013,25500,14A(1),14C,01/07/2012,17000,14A(1),14C,
239,BOURKE,2636387,NORMAL,"",,19,"MACQUARIE ST","NORTH BOURKE",2840,"1/11/758781",RU5,2023,M,01/07/2016,46000,14A(1),14C,01/07/2015,46000,14A(1),14C,01/07/2014,25500,14A(1),14C,01/07/2013,25500,14A(1),14C,01/07/2012,17000,14A(1),14C,
239,BOURKE,2636389,NORMAL,"",,8,"NAMOI ST","NORTH BOURKE",2840,"7/14/758781",RU5,2023,M,01/07/2016,46000,14A(1),14C,01/07/2015,46000,14A(1),14C,01/07/2014,12500,14A(1),14C,01/07/2013,11200,14A(1),14C,01/07/2012,7500,14A(1),14C,
239,BOURKE,2636390,NORMAL,"OLD SAWMILL",,3-7,"CULGOA ST","NORTH BOURKE",2840,"91/753570",R5,2.94,H,01/07/2016,155000,14A(1),14C,01/07/2015,155000,14A(1),14C,01/07/2014,155000,14A(1),14C,01/07/2013,155000,14A(1),14C,01/07/2012,93000,14A(1),14C,
239,BOURKE,2636391,NORMAL,"",,,"NAMOI ST","NORTH BOURKE",2840,"Licence 491952",RU1,2,H,01/07/2016,10000,35B,14C,01/07/2015,75000,14A(1),14C,01/07/2014,75000,14A(1),14C,01/07/2013,75000,14A(1),14C,01/07/2012,39000,14A(1),14C,
239,BOURKE,2636393,NORMAL,"",,7-15,"NAMOI ST","NORTH BOURKE",2840,"6842/47670",R5,3.238,H,01/07/2016,150000,14A(1),14C,01/07/2015,150000,14A(1),14C,01/07/2014,100000,14A(1),14C,01/07/2013,100000,14A(1),14C,01/07/2012,60000,14A(1),14C,
239,BOURKE,2636394,NORMAL,"WANAARING CENTRAL SCHOOL",,,"O'GRADY ST","WANAARING",2840,"1, 2/26/759042",RU5,2.145,H,01/07/2016,4000,14A(1),14C,01/07/2015,4000,14A(1),14C,01/07/2014,4000,14A(1),14C,01/07/2013,4000,14A(1),14C,01/07/2012,4000,14A(1),14C,
239,BOURKE,2636395,NORMAL,"",,,"O'GRADY ST","WANAARING",2840,"1, 2, 3, 4/844828",RU5,9518,M,01/07/2016,2500,14A(1),14C,01/07/2015,2500,14A(1),14C,01/07/2014,2500,14A(1),14C,01/07/2013,2500,14A(1),14C,01/07/2012,2500,14A(1),14C,
239,BOURKE,2636398,NORMAL,"",,,"O'GRADY ST","WANAARING",2840,"1/4/2078",RU5,954.8,M,01/07/2016,800,14A(1),14C,01/07/2015,800,14A(1),14C,01/07/2014,800,14A(1),14C,01/07/2013,800,14A(1),14C,01/07/2012,800,14A(1),14C,
239,BOURKE,2636399,NORMAL,"",,,"O'GRADY ST","WANAARING",2840,"2, 3/7/759042",RU5,2025,M,01/07/2016,1500,14A(1),14C,01/07/2015,1500,14A(1),14C,01/07/2014,1500,14A(1),14C,01/07/2013,1500,14A(1),14C,01/07/2012,1500,14A(1),14C,
239,BOURKE,2636400,NORMAL,"",,,"O'GRADY ST","WANAARING",2840,"4/7/759042",RU5,1012,M,01/07/2016,800,14A(1),14C,01/07/2015,800,14A(1),14C,01/07/2014,800,14A(1),14C,01/07/2013,800,14A(1),14C,01/07/2012,800,14A(1),14C,
239,BOURKE,2636401,NORMAL,"",,,"O'GRADY ST","WANAARING",2840,"7, 8/3/2078",RU5,1808,M,01/07/2016,1500,14A(1),14C,01/07/2015,1500,14A(1),14C,01/07/2014,1500,14A(1),14C,01/07/2013,1500,14A(1),14C,01/07/2012,1500,14A(1),14C,
239,BOURKE,2636402,NORMAL,"",,,"O'GRADY ST","WANAARING",2840,"9, 10/3/2078",RU5,1808,M,01/07/2016,1500,14A(1),14C,01/07/2015,1500,14A(1),14C,01/07/2014,1500,14A(1),14C,01/07/2013,1500,14A(1),14C,01/07/2012,1500,14A(1),14C,
239,BOURKE,2636403,NORMAL,"",,,"O'GRADY ST","WANAARING",2840,"2, 11, 12/3/2078 6/45004 1, 2, 3, 4/725164",RU5,8709.4,M,01/07/2016,3300,14A(1),14C,01/07/2015,3300,14A(1),14C,01/07/2014,3300,14A(1),14C,01/07/2013,3300,14A(1),14C,01/07/2012,3300,14A(1),14C,
239,BOURKE,2636404,NORMAL,"",,,"O'GRADY ST","WANAARING",2840,"1, 2/25/759042",RU5,2352,M,01/07/2016,1700,14A(1),14C,01/07/2015,1700,14A(1),14C,01/07/2014,1700,14A(1),14C,01/07/2013,1700,14A(1),14C,01/07/2012,1700,14A(1),14C,
239,BOURKE,2636405,NORMAL,"",,,"O'GRADY ST","WANAARING",2840,"3/25/759042",RU5,1012,M,01/07/2016,900,14A(1),14C,01/07/2015,900,14A(1),14C,01/07/2014,900,14A(1),14C,01/07/2013,900,14A(1),14C,01/07/2012,900,14A(1),14C,
239,BOURKE,2636406,NORMAL,"",,,"O'GRADY ST","WANAARING",2840,"4/25/759042",RU5,1012,M,01/07/2016,900,14A(1),14C,01/07/2015,900,14A(1),14C,01/07/2014,900,14A(1),14C,01/07/2013,900,14A(1),14C,01/07/2012,900,14A(1),14C,
239,BOURKE,2636407,NORMAL,"",,,"O'GRADY ST","WANAARING",2840,"5, 6, 7/25/759042",RU5,3035,M,01/07/2016,2000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,2000,14A(1),14C,01/07/2012,2000,14A(1),14C,
239,BOURKE,2636408,NORMAL,"",,,"O'GRADY ST","WANAARING",2840,"1, 2/24/759042",RU5,2023,M,01/07/2016,1500,14A(1),14C,01/07/2015,1500,14A(1),14C,01/07/2014,1500,14A(1),14C,01/07/2013,1500,14A(1),14C,01/07/2012,1500,14A(1),14C,
