DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
072,TUMUT,557961,NORMAL,"",,50,"CLARKE ST","TUMUT",2720,"5/18457",R2,2042,M,01/07/2016,86600,14A(1),6A(1),01/07/2015,86600,14A(1),6A(1),01/07/2014,91200,14A(1),6A(1),01/07/2013,96000,14A(1),6A(1),01/07/2012,96000,14A(1),6A(1),
072,TUMUT,557962,NORMAL,"",,48,"CLARKE ST","TUMUT",2720,"4/18457 1/389376",R2,2148.07,M,01/07/2016,86600,14A(1),6A(1),01/07/2015,86600,14A(1),6A(1),01/07/2014,91200,14A(1),6A(1),01/07/2013,96000,14A(1),6A(1),01/07/2012,96000,14A(1),6A(1),
072,TUMUT,557963,NORMAL,"",,46,"CLARKE ST","TUMUT",2720,"2/389376",R2,1954.56,M,01/07/2016,86600,14A(1),6A(1),01/07/2015,86600,14A(1),6A(1),01/07/2014,91200,14A(1),6A(1),01/07/2013,96000,14A(1),6A(1),01/07/2012,96000,14A(1),6A(1),
072,TUMUT,557964,NORMAL,"",,44,"CLARKE ST","TUMUT",2720,"1/527664",R2,651.3,M,01/07/2016,67700,14A(1),6A(1),01/07/2015,67700,14A(1),6A(1),01/07/2014,71300,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
072,TUMUT,557965,NORMAL,"",,42,"CLARKE ST","TUMUT",2720,"2/527664",R2,651.3,M,01/07/2016,67700,14A(1),6A(1),01/07/2015,67700,14A(1),6A(1),01/07/2014,71300,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
072,TUMUT,557966,NORMAL,"",,40B,"CLARKE ST","TUMUT",2720,"11/853507",R2,617,M,01/07/2016,56400,14A(1),6A(1),01/07/2015,56400,14A(1),6A(1),01/07/2014,56400,14A(1),6A(1),01/07/2013,62700,14A(1),6A(1),01/07/2012,62700,14A(1),6A(1),
072,TUMUT,557967,NORMAL,"",,40A,"CLARKE ST","TUMUT",2720,"12/853507",R2,690,M,01/07/2016,51300,14A(1),6A(1),01/07/2015,51300,14A(1),6A(1),01/07/2014,51300,14A(1),6A(1),01/07/2013,57000,14A(1),6A(1),01/07/2012,57000,14A(1),6A(1),
072,TUMUT,557968,NORMAL,"",,38,"CLARKE ST","TUMUT",2720,"A/375360",R2,1067,M,01/07/2016,76500,14A(1),6A(1),01/07/2015,76500,14A(1),6A(1),01/07/2014,76500,14A(1),6A(1),01/07/2013,85000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
072,TUMUT,557969,NORMAL,"",,36,"CLARKE ST","TUMUT",2720,"B/375360",R2,956.5,M,01/07/2016,72100,14A(1),6A(1),01/07/2015,72100,14A(1),6A(1),01/07/2014,72100,14A(1),6A(1),01/07/2013,80100,14A(1),6A(1),01/07/2012,80100,14A(1),6A(1),
072,TUMUT,557970,NORMAL,"",,34A,"CLARKE ST","TUMUT",2720,"X/103594",R2,676.6,M,01/07/2016,67500,14A(1),6A(1),01/07/2015,67500,14A(1),6A(1),01/07/2014,67500,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
072,TUMUT,557971,NORMAL,"",,34,"CLARKE ST","TUMUT",2720,"Y/103594",R2,676.6,M,01/07/2016,67500,14A(1),6A(1),01/07/2015,67500,14A(1),6A(1),01/07/2014,67500,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
072,TUMUT,557972,NORMAL,"",,32,"CLARKE ST","TUMUT",2720,"Z/103594",R2,676.6,M,01/07/2016,67500,14A(1),6A(1),01/07/2015,67500,14A(1),6A(1),01/07/2014,67500,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
072,TUMUT,557973,NORMAL,"",,30,"CLARKE ST","TUMUT",2720,"A/89079",R2,834.7,M,01/07/2016,71800,14A(1),6A(1),01/07/2015,71800,14A(1),6A(1),01/07/2014,71800,14A(1),6A(1),01/07/2013,79800,14A(1),6A(1),01/07/2012,79800,14A(1),6A(1),
072,TUMUT,557974,NORMAL,"",,28,"CLARKE ST","TUMUT",2720,"B/38055",R2,815.7,M,01/07/2016,71800,14A(1),6A(1),01/07/2015,71800,14A(1),6A(1),01/07/2014,71800,14A(1),6A(1),01/07/2013,79800,14A(1),6A(1),01/07/2012,79800,14A(1),6A(1),
072,TUMUT,557975,NORMAL,"",,26,"CLARKE ST","TUMUT",2720,"C/38055",R2,815.7,M,01/07/2016,71800,14A(1),6A(1),01/07/2015,71800,14A(1),6A(1),01/07/2014,71800,14A(1),6A(1),01/07/2013,79800,14A(1),6A(1),01/07/2012,79800,14A(1),6A(1),
072,TUMUT,557976,NORMAL,"",,24,"CLARKE ST","TUMUT",2720,"D/38055",R2,815.7,M,01/07/2016,71800,14A(1),6A(1),01/07/2015,71800,14A(1),6A(1),01/07/2014,71800,14A(1),6A(1),01/07/2013,79800,14A(1),6A(1),01/07/2012,79800,14A(1),6A(1),
072,TUMUT,557977,NORMAL,"",,22,"CLARKE ST","TUMUT",2720,"E/38055",R2,739.8,M,01/07/2016,71800,14A(1),6A(1),01/07/2015,71800,14A(1),6A(1),01/07/2014,71800,14A(1),6A(1),01/07/2013,79800,14A(1),6A(1),01/07/2012,79800,14A(1),6A(1),
072,TUMUT,557978,NORMAL,"",,20,"CLARKE ST","TUMUT",2720,"F/38055",R2,701.9,M,01/07/2016,61600,14A(1),6A(1),01/07/2015,61600,14A(1),6A(1),01/07/2014,61600,14A(1),6A(1),01/07/2013,68400,14A(1),6A(1),01/07/2012,68400,14A(1),6A(1),
072,TUMUT,557979,NORMAL,"",,18,"CLARKE ST","TUMUT",2720,"191/1003402",R2,674.5,M,01/07/2016,61600,14A(1),6A(1),01/07/2015,61600,14A(1),6A(1),01/07/2014,61600,14A(1),6A(1),01/07/2013,68400,14A(1),6A(1),01/07/2012,68400,14A(1),6A(1),
072,TUMUT,557980,NORMAL,"",,16,"CLARKE ST","TUMUT",2720,"1/986128",R2,674.5,M,01/07/2016,61600,14A(1),6A(1),01/07/2015,61600,14A(1),6A(1),01/07/2014,61600,14A(1),6A(1),01/07/2013,68400,14A(1),6A(1),01/07/2012,68400,14A(1),6A(1),
072,TUMUT,557981,NORMAL,"",,14,"CLARKE ST","TUMUT",2720,"4/733202",R2,527.1,M,01/07/2016,51300,14A(1),6A(1),01/07/2015,51300,14A(1),6A(1),01/07/2014,51300,14A(1),6A(1),01/07/2013,57000,14A(1),6A(1),01/07/2012,57000,14A(1),6A(1),
072,TUMUT,557982,NORMAL,"",,12,"CLARKE ST","TUMUT",2720,"3/155659",R2,518.5,M,01/07/2016,51300,14A(1),6A(1),01/07/2015,51300,14A(1),6A(1),01/07/2014,51300,14A(1),6A(1),01/07/2013,57000,14A(1),6A(1),01/07/2012,57000,14A(1),6A(1),
072,TUMUT,557983,NORMAL,"",,1,"CLUNIE AVE","TUMUT",2720,"6/18984",R3,834.7,M,01/07/2016,105084,14A(1),6A(1),01/07/2015,99700,14A(1),6A(1),01/07/2014,99700,14A(1),6A(1),01/07/2013,99700,14A(1),6A(1),01/07/2012,99700,14A(1),6A(1),
072,TUMUT,557984,NORMAL,"",,3,"CLUNIE AVE","TUMUT",2720,"7/18984",R3,834.7,M,01/07/2016,105084,14A(1),6A(1),01/07/2015,99700,14A(1),6A(1),01/07/2014,99700,14A(1),6A(1),01/07/2013,99700,14A(1),6A(1),01/07/2012,99700,14A(1),6A(1),
072,TUMUT,557985,NORMAL,"",,5,"CLUNIE AVE","TUMUT",2720,"8/18984",R3,834.7,M,01/07/2016,105084,14A(1),6A(1),01/07/2015,99700,14A(1),6A(1),01/07/2014,99700,14A(1),6A(1),01/07/2013,99700,14A(1),6A(1),01/07/2012,99700,14A(1),6A(1),
072,TUMUT,557986,NORMAL,"",,7,"CLUNIE AVE","TUMUT",2720,"9/18984",R3,973.8,M,01/07/2016,105084,14A(1),6A(1),01/07/2015,99700,14A(1),6A(1),01/07/2014,99700,14A(1),6A(1),01/07/2013,99700,14A(1),6A(1),01/07/2012,99700,14A(1),6A(1),
072,TUMUT,557987,NORMAL,"",,9,"CLUNIE AVE","TUMUT",2720,"2/21153",R3,663.9,M,01/07/2016,94860,14A(1),6A(1),01/07/2015,90000,14A(1),6A(1),01/07/2014,90000,14A(1),6A(1),01/07/2013,90000,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
072,TUMUT,557988,NORMAL,"",,11,"CLUNIE AVE","TUMUT",2720,"1/21153",R3,657.6,M,01/07/2016,94860,14A(1),6A(1),01/07/2015,90000,14A(1),6A(1),01/07/2014,90000,14A(1),6A(1),01/07/2013,90000,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
072,TUMUT,557989,NORMAL,"",,18,"CLUNIE AVE","TUMUT",2720,"10/18984 1/158377",R3,820.8,M,01/07/2016,105084,14A(1),6A(1),01/07/2015,99700,14A(1),6A(1),01/07/2014,99700,14A(1),6A(1),01/07/2013,99700,14A(1),6A(1),01/07/2012,99700,14A(1),6A(1),
072,TUMUT,557990,NORMAL,"",,16,"CLUNIE AVE","TUMUT",2720,"11/18984",R3,815.7,M,01/07/2016,105084,14A(1),6A(1),01/07/2015,99700,14A(1),6A(1),01/07/2014,99700,14A(1),6A(1),01/07/2013,99700,14A(1),6A(1),01/07/2012,99700,14A(1),6A(1),
072,TUMUT,557991,NORMAL,"",,14,"CLUNIE AVE","TUMUT",2720,"2/617848",R3,1595,M,01/07/2016,124372,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,118000,14A(1),6A(1),
072,TUMUT,557992,NORMAL,"",,12,"CLUNIE AVE","TUMUT",2720,"13/18984",R3,815.7,M,01/07/2016,105084,14A(1),6A(1),01/07/2015,99700,14A(1),6A(1),01/07/2014,99700,14A(1),6A(1),01/07/2013,99700,14A(1),6A(1),01/07/2012,99700,14A(1),6A(1),
072,TUMUT,557993,NORMAL,"",,10,"CLUNIE AVE","TUMUT",2720,"14/18984",R3,815.7,M,01/07/2016,105084,14A(1),6A(1),01/07/2015,99700,14A(1),6A(1),01/07/2014,99700,14A(1),6A(1),01/07/2013,99700,14A(1),6A(1),01/07/2012,99700,14A(1),6A(1),
072,TUMUT,557994,NORMAL,"",,8,"CLUNIE AVE","TUMUT",2720,"A/357413",R3,681.53,M,01/07/2016,105084,14A(1),6A(1),01/07/2015,99700,14A(1),6A(1),01/07/2014,99700,14A(1),6A(1),01/07/2013,99700,14A(1),6A(1),01/07/2012,99700,14A(1),6A(1),
072,TUMUT,557995,NORMAL,"",,6,"CLUNIE AVE","TUMUT",2720,"B/357413",R3,948.5,M,01/07/2016,91909,14A(1),6A(1),01/07/2015,87200,14A(1),6A(1),01/07/2014,87200,14A(1),6A(1),01/07/2013,87200,14A(1),6A(1),01/07/2012,87200,14A(1),6A(1),
072,TUMUT,557996,NORMAL,"",,,"CLUNIE AVE","TUMUT",2720,"1/205303 3/711025",RE1,3151,M,01/07/2016,17300,14A(1),6A(1),01/07/2015,17300,14A(1),6A(1),01/07/2014,17300,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
072,TUMUT,557997,NORMAL,"",,4,"CLUNIE AVE","TUMUT",2720,"2/711025",R3,1048,M,01/07/2016,118048,14A(1),6A(1),01/07/2015,112000,14A(1),6A(1),01/07/2014,112000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,112000,14A(1),6A(1),
072,TUMUT,557998,NORMAL,"",,2,"CLUNIE AVE","TUMUT",2720,"1/711025",R3,771.1,M,01/07/2016,104346,14A(1),6A(1),01/07/2015,99000,14A(1),6A(1),01/07/2014,99000,14A(1),6A(1),01/07/2013,99000,14A(1),6A(1),01/07/2012,99000,14A(1),6A(1),
072,TUMUT,557999,NORMAL,"",,15,"COLWELL ST","TUMUT",2720,"24/29965",R2,1005,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64100,14A(1),6A(1),01/07/2012,64100,14A(1),6A(1),
072,TUMUT,558000,NORMAL,"",,13,"COLWELL ST","TUMUT",2720,"25/29965",R2,834.7,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64100,14A(1),6A(1),01/07/2012,64100,14A(1),6A(1),
072,TUMUT,558001,NORMAL,"",,11,"COLWELL ST","TUMUT",2720,"26/29965",R2,841,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64100,14A(1),6A(1),01/07/2012,64100,14A(1),6A(1),
072,TUMUT,558002,NORMAL,"",,9,"COLWELL ST","TUMUT",2720,"27/29965",R2,841,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64100,14A(1),6A(1),01/07/2012,64100,14A(1),6A(1),
072,TUMUT,558003,NORMAL,"",,7,"COLWELL ST","TUMUT",2720,"28/29965",R2,841,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64100,14A(1),6A(1),01/07/2012,64100,14A(1),6A(1),
072,TUMUT,558004,NORMAL,"",,5,"COLWELL ST","TUMUT",2720,"29/29965",R2,841,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64100,14A(1),6A(1),01/07/2012,64100,14A(1),6A(1),
072,TUMUT,558005,NORMAL,"",,3,"COLWELL ST","TUMUT",2720,"30/29965",R2,841,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64100,14A(1),6A(1),01/07/2012,64100,14A(1),6A(1),
072,TUMUT,558006,NORMAL,"",,1,"COLWELL ST","TUMUT",2720,"31/29965",R2,841,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64100,14A(1),6A(1),01/07/2012,64100,14A(1),6A(1),
072,TUMUT,558007,NORMAL,"",,2,"COLWELL ST","TUMUT",2720,"6/24173",R2,834.7,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64100,14A(1),6A(1),01/07/2012,64100,14A(1),6A(1),
072,TUMUT,558008,NORMAL,"",,4,"COLWELL ST","TUMUT",2720,"7/24173",R2,834.7,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64100,14A(1),6A(1),01/07/2012,64100,14A(1),6A(1),
072,TUMUT,558009,NORMAL,"",,6,"COLWELL ST","TUMUT",2720,"8/24173",R2,885.2,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64100,14A(1),6A(1),01/07/2012,64100,14A(1),6A(1),
072,TUMUT,558010,NORMAL,"",,8,"COLWELL ST","TUMUT",2720,"9/24173",R2,834.7,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64100,14A(1),6A(1),01/07/2012,64100,14A(1),6A(1),
072,TUMUT,558011,NORMAL,"",,10,"COLWELL ST","TUMUT",2720,"10/24173",R2,834.7,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64100,14A(1),6A(1),01/07/2012,64100,14A(1),6A(1),
072,TUMUT,558013,NORMAL,"",,2,"COOLABAH RD","TUMUT",2720,"1/511664",R5,2428,M,01/07/2016,82500,14A(1),6A(1),01/07/2015,82500,14A(1),6A(1),01/07/2014,82500,14A(1),6A(1),01/07/2013,82500,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
072,TUMUT,558014,NORMAL,"",,4,"COOLABAH RD","TUMUT",2720,"4/663182",R5,6146,M,01/07/2016,120000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
072,TUMUT,558015,NORMAL,"",,,"COOLABAH RD","TUMUT",2720,"3/63/759004",R5,1.012,H,01/07/2016,138000,14A(1),6A(1),01/07/2015,138000,14A(1),6A(1),01/07/2014,138000,14A(1),6A(1),01/07/2013,138000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
072,TUMUT,558016,NORMAL,"",,30,"COOLABAH RD","TUMUT",2720,"23/835142",R5,1.119,H,01/07/2016,169000,14A(1),6A(1),01/07/2015,169000,14A(1),6A(1),01/07/2014,169000,14A(1),6A(1),01/07/2013,169000,14A(1),6A(1),01/07/2012,154000,14A(1),6A(1),
072,TUMUT,558017,NORMAL,"",,1,"COOLAMINE CCT","TUMUT",2720,"15/856748",R2,614.3,M,01/07/2016,70400,14A(1),6A(1),01/07/2015,64000,14A(1),6A(1),01/07/2014,64000,14A(1),6A(1),01/07/2013,64000,14A(1),6A(1),01/07/2012,67400,14A(1),6A(1),
072,TUMUT,558018,NORMAL,"",,3,"COOLAMINE CCT","TUMUT",2720,"16/856748",R2,498,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,45000,14A(1),6A(1),01/07/2013,57000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
072,TUMUT,558019,NORMAL,"",,5,"COOLAMINE CCT","TUMUT",2720,"17/856748",R2,634.7,M,01/07/2016,70400,14A(1),6A(1),01/07/2015,64000,14A(1),6A(1),01/07/2014,64000,14A(1),6A(1),01/07/2013,64000,14A(1),6A(1),01/07/2012,67400,14A(1),6A(1),
072,TUMUT,558020,NORMAL,"",,7,"COOLAMINE CCT","TUMUT",2720,"20/856748",R2,758.2,M,01/07/2016,67540,14A(1),6A(1),01/07/2015,61400,14A(1),6A(1),01/07/2014,61400,14A(1),6A(1),01/07/2013,61400,14A(1),6A(1),01/07/2012,64600,14A(1),6A(1),
072,TUMUT,558023,NORMAL,"",,8,"COOLAMINE CCT","TUMUT",2720,"7/840780",R2,1086,M,01/07/2016,86790,14A(1),6A(1),01/07/2015,78900,14A(1),6A(1),01/07/2014,78900,14A(1),6A(1),01/07/2013,78900,14A(1),6A(1),01/07/2012,83100,14A(1),6A(1),
072,TUMUT,558024,NORMAL,"",,6,"COOLAMINE CCT","TUMUT",2720,"6/840780",R2,603.6,M,01/07/2016,77110,14A(1),6A(1),01/07/2015,70100,14A(1),6A(1),01/07/2014,70100,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,73800,14A(1),6A(1),
072,TUMUT,558025,NORMAL,"",,4,"COOLAMINE CCT","TUMUT",2720,"5/840780",R2,601.3,M,01/07/2016,77110,14A(1),6A(1),01/07/2015,70100,14A(1),6A(1),01/07/2014,70100,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,73800,14A(1),6A(1),
072,TUMUT,558026,NORMAL,"",,,"CURRAWONG RD","TUMUT",2720,"3, 4/704938 119, 244/757252 Crown Reserve 28196",RU1,7.697,H,01/07/2016,61750,14A(1),14I,01/07/2015,65000,14A(1),14I,01/07/2014,65000,14A(1),14I,01/07/2013,65000,14A(1),14I,01/07/2012,65000,14A(1),14I,
072,TUMUT,558027,NORMAL,"",,,"CURRAWONG RD","TUMUT",2720,"25/757252",RU1,1.612,H,01/07/2016,166250,14A(1),6A(1),01/07/2015,175000,14A(1),6A(1),01/07/2014,175000,14A(1),6A(1),01/07/2013,175000,14A(1),6A(1),01/07/2012,204000,14A(1),6A(1),
072,TUMUT,558028,NORMAL,"",,123,"CURRAWONG RD","TUMUT",2720,"258/757252",RU1,4123,M,01/07/2016,85500,14A(1),6A(1),01/07/2015,90000,14A(1),6A(1),01/07/2014,90000,14A(1),6A(1),01/07/2013,90000,14A(1),6A(1),01/07/2012,99600,14A(1),6A(1),
072,TUMUT,558029,NORMAL,"",,,"CURRAWONG RD","TUMUT",2720,"262/757252",R3,5.56,H,01/07/2016,265600,14A(1),6A(1),01/07/2015,332000,14A(1),6A(1),01/07/2014,349000,14A(1),6A(1),01/07/2013,349000,14A(1),6A(1),01/07/2012,349000,14A(1),6A(1),
072,TUMUT,558030,NORMAL,"",,63,"CURRAWONG RD","TUMUT",2720,"8/263558",R2,799.9,M,01/07/2016,67700,14A(1),6A(1),01/07/2015,67700,14A(1),6A(1),01/07/2014,64500,14A(1),6A(1),01/07/2013,71700,14A(1),6A(1),01/07/2012,71700,14A(1),6A(1),
072,TUMUT,558031,NORMAL,"",,61,"CURRAWONG RD","TUMUT",2720,"7/263558",R2,799.9,M,01/07/2016,67700,14A(1),6A(1),01/07/2015,67700,14A(1),6A(1),01/07/2014,64500,14A(1),6A(1),01/07/2013,71700,14A(1),6A(1),01/07/2012,71700,14A(1),6A(1),
072,TUMUT,558032,NORMAL,"",,59,"CURRAWONG RD","TUMUT",2720,"6/263558",R2,799.9,M,01/07/2016,67700,14A(1),6A(1),01/07/2015,67700,14A(1),6A(1),01/07/2014,64500,14A(1),6A(1),01/07/2013,71700,14A(1),6A(1),01/07/2012,71700,14A(1),6A(1),
072,TUMUT,558033,NORMAL,"",,57,"CURRAWONG RD","TUMUT",2720,"5/263558",R2,799.9,M,01/07/2016,67700,14A(1),6A(1),01/07/2015,67700,14A(1),6A(1),01/07/2014,64500,14A(1),6A(1),01/07/2013,71700,14A(1),6A(1),01/07/2012,71700,14A(1),6A(1),
072,TUMUT,558034,NORMAL,"",,55,"CURRAWONG RD","TUMUT",2720,"4/263558",R2,799.9,M,01/07/2016,67700,14A(1),6A(1),01/07/2015,67700,14A(1),6A(1),01/07/2014,64500,14A(1),6A(1),01/07/2013,71700,14A(1),6A(1),01/07/2012,71700,14A(1),6A(1),
072,TUMUT,558035,NORMAL,"",,53,"CURRAWONG RD","TUMUT",2720,"3/263558",R2,799.9,M,01/07/2016,67700,14A(1),6A(1),01/07/2015,67700,14A(1),6A(1),01/07/2014,64500,14A(1),6A(1),01/07/2013,71700,14A(1),6A(1),01/07/2012,71700,14A(1),6A(1),
072,TUMUT,558036,NORMAL,"",,51,"CURRAWONG RD","TUMUT",2720,"2/263558",R2,799.9,M,01/07/2016,67700,14A(1),6A(1),01/07/2015,67700,14A(1),6A(1),01/07/2014,64500,14A(1),6A(1),01/07/2013,71700,14A(1),6A(1),01/07/2012,71700,14A(1),6A(1),
072,TUMUT,558037,NORMAL,"",,6,"CURRAWONG RD","TUMUT",2720,"1/587974",R5,967.3,M,01/07/2016,53000,14A(1),6A(1),01/07/2015,53000,14A(1),6A(1),01/07/2014,53000,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,48200,14A(1),6A(1),
072,TUMUT,558038,NORMAL,"",,,"CURRAWONG RD","TUMUT",2720,"2/587974",R5,1.256,H,01/07/2016,182000,14A(1),6A(1),01/07/2015,182000,14A(1),6A(1),01/07/2014,182000,14A(1),6A(1),01/07/2013,182000,14A(1),6A(1),01/07/2012,165000,14A(1),6A(1),
072,TUMUT,558039,NORMAL,"",,,"CURRAWONG RD","TUMUT",2720,"1/576212",R3,1842,M,01/07/2016,104000,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
072,TUMUT,558040,NORMAL,"",,52,"CURRAWONG RD","TUMUT",2720,"2/222211",R3,708.2,M,01/07/2016,71500,14A(1),6A(1),01/07/2015,71500,14A(1),6A(1),01/07/2014,71500,14A(1),6A(1),01/07/2013,71500,14A(1),6A(1),01/07/2012,71500,14A(1),6A(1),
072,TUMUT,558041,NORMAL,"",,54,"CURRAWONG RD","TUMUT",2720,"1/553916",R3,1011,M,01/07/2016,77000,14A(1),6A(1),01/07/2015,77000,14A(1),6A(1),01/07/2014,77000,14A(1),6A(1),01/07/2013,77000,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
072,TUMUT,558042,NORMAL,"",,56,"CURRAWONG RD","TUMUT",2720,"2/827176",R3,5001,M,01/07/2016,156000,14A(1),6A(1),01/07/2015,156000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,156000,14A(1),6A(1),01/07/2012,156000,14A(1),6A(1),
072,TUMUT,558043,NORMAL,"",,60,"CURRAWONG RD","TUMUT",2720,"3/827176",R3,5001,M,01/07/2016,156000,14A(1),6A(1),01/07/2015,156000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,156000,14A(1),6A(1),01/07/2012,156000,14A(1),6A(1),
072,TUMUT,558045,NORMAL,"",,6,"DALHUNTY ST","TUMUT",2720,"1/200406",IN2,771.4,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,60900,14A(1),6A(1),01/07/2012,60900,14A(1),6A(1),
072,TUMUT,558046,NORMAL,"",,12,"DALHUNTY ST","TUMUT",2720,"12/239519",R2,860,M,01/07/2016,54100,14A(1),6A(1),01/07/2015,54100,14A(1),6A(1),01/07/2014,54100,14A(1),6A(1),01/07/2013,60100,14A(1),6A(1),01/07/2012,60100,14A(1),6A(1),
072,TUMUT,558047,NORMAL,"",,14,"DALHUNTY ST","TUMUT",2720,"11/239519",R2,986.4,M,01/07/2016,54100,14A(1),6A(1),01/07/2015,54100,14A(1),6A(1),01/07/2014,54100,14A(1),6A(1),01/07/2013,60100,14A(1),6A(1),01/07/2012,60100,14A(1),6A(1),
072,TUMUT,558048,NORMAL,"",,16,"DALHUNTY ST","TUMUT",2720,"10/239519",R2,942.2,M,01/07/2016,54100,14A(1),6A(1),01/07/2015,54100,14A(1),6A(1),01/07/2014,54100,14A(1),6A(1),01/07/2013,60100,14A(1),6A(1),01/07/2012,60100,14A(1),6A(1),
072,TUMUT,558049,NORMAL,"",,18,"DALHUNTY ST","TUMUT",2720,"9/239519",R2,954.8,M,01/07/2016,54100,14A(1),6A(1),01/07/2015,54100,14A(1),6A(1),01/07/2014,54100,14A(1),6A(1),01/07/2013,60100,14A(1),6A(1),01/07/2012,60100,14A(1),6A(1),
072,TUMUT,558050,NORMAL,"",,20,"DALHUNTY ST","TUMUT",2720,"8/239519",R2,1113,M,01/07/2016,54100,14A(1),6A(1),01/07/2015,54100,14A(1),6A(1),01/07/2014,54100,14A(1),6A(1),01/07/2013,60100,14A(1),6A(1),01/07/2012,60100,14A(1),6A(1),
072,TUMUT,558051,NORMAL,"",,22,"DALHUNTY ST","TUMUT",2720,"1/232132",R2,670.3,M,01/07/2016,54100,14A(1),6A(1),01/07/2015,54100,14A(1),6A(1),01/07/2014,54100,14A(1),6A(1),01/07/2013,60100,14A(1),6A(1),01/07/2012,60100,14A(1),6A(1),
