DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
247,NARRABRI,2658238,NORMAL,"",,23,"DOYLE ST","NARRABRI",2390,"10/328360",R1,674.5,M,01/07/2016,93000,14A(1),6A(1),01/07/2015,93000,14A(1),6A(1),01/07/2014,93000,14A(1),6A(1),01/07/2013,93000,14A(1),6A(1),01/07/2012,93000,14A(1),6A(1),
247,NARRABRI,2658239,NORMAL,"",,25,"DOYLE ST","NARRABRI",2390,"21/328360",R1,674.5,M,01/07/2016,93000,14A(1),6A(1),01/07/2015,93000,14A(1),6A(1),01/07/2014,93000,14A(1),6A(1),01/07/2013,93000,14A(1),6A(1),01/07/2012,93000,14A(1),6A(1),
247,NARRABRI,2658240,NORMAL,"",,27,"DOYLE ST","NARRABRI",2390,"B/335926",R1,733.5,M,01/07/2016,95800,14A(1),6A(1),01/07/2015,95800,14A(1),6A(1),01/07/2014,95800,14A(1),6A(1),01/07/2013,95800,14A(1),6A(1),01/07/2012,95800,14A(1),6A(1),
247,NARRABRI,2658241,NORMAL,"",,29,"DOYLE ST","NARRABRI",2390,"A/335926",R1,1290,M,01/07/2016,120000,14A(1),6A(1),01/07/2015,169000,14A(1),6A(1),01/07/2014,169000,14A(1),6A(1),01/07/2013,169000,14A(1),6A(1),01/07/2012,169000,14A(1),6A(1),
247,NARRABRI,2658242,NORMAL,"",,31,"DOYLE ST","NARRABRI",2390,"68/668250",R1,1012,M,01/07/2016,98000,14A(1),6A(1),01/07/2015,95800,14A(1),6A(1),01/07/2014,95800,14A(1),6A(1),01/07/2013,95800,14A(1),6A(1),01/07/2012,95800,14A(1),6A(1),
247,NARRABRI,2658243,NORMAL,"",,33,"DOYLE ST","NARRABRI",2390,"68/668279",R1,1012,M,01/07/2016,98000,14A(1),6A(1),01/07/2015,95800,14A(1),6A(1),01/07/2014,95800,14A(1),6A(1),01/07/2013,95800,14A(1),6A(1),01/07/2012,95800,14A(1),6A(1),
247,NARRABRI,2658246,NORMAL,"",,39,"DOYLE ST","NARRABRI",2390,"4/2985",R1,1012,M,01/07/2016,95800,14A(1),6A(1),01/07/2015,95800,14A(1),6A(1),01/07/2014,95800,14A(1),6A(1),01/07/2013,95800,14A(1),6A(1),01/07/2012,95800,14A(1),6A(1),
247,NARRABRI,2658247,NORMAL,"",,41,"DOYLE ST","NARRABRI",2390,"5/312102",R1,723.4,M,01/07/2016,84300,14A(1),6A(1),01/07/2015,84300,14A(1),6A(1),01/07/2014,84300,14A(1),6A(1),01/07/2013,84300,14A(1),6A(1),01/07/2012,84300,14A(1),6A(1),
247,NARRABRI,2658248,NORMAL,"",,43,"DOYLE ST","NARRABRI",2390,"6/312102",R1,612.1,M,01/07/2016,75100,14A(1),6A(1),01/07/2015,75100,14A(1),6A(1),01/07/2014,75100,14A(1),6A(1),01/07/2013,75100,14A(1),6A(1),01/07/2012,75100,14A(1),6A(1),
247,NARRABRI,2658249,NORMAL,"",,45,"DOYLE ST","NARRABRI",2390,"6A/312102",R1,677.8,M,01/07/2016,78000,14A(1),6A(1),01/07/2015,78000,14A(1),6A(1),01/07/2014,78000,14A(1),6A(1),01/07/2013,78000,14A(1),6A(1),01/07/2012,78000,14A(1),6A(1),
247,NARRABRI,2658250,NORMAL,"",,47,"DOYLE ST","NARRABRI",2390,"1/119452",R1,935.7,M,01/07/2016,93000,14A(1),6A(1),01/07/2015,93000,14A(1),6A(1),01/07/2014,93000,14A(1),6A(1),01/07/2013,93000,14A(1),6A(1),01/07/2012,93000,14A(1),6A(1),
247,NARRABRI,2658251,NORMAL,"",,49,"DOYLE ST","NARRABRI",2390,"7A/397371",R1,626,M,01/07/2016,78000,14A(1),6A(1),01/07/2015,78000,14A(1),6A(1),01/07/2014,78000,14A(1),6A(1),01/07/2013,78000,14A(1),6A(1),01/07/2012,78000,14A(1),6A(1),
247,NARRABRI,2658253,NORMAL,"",,53,"DOYLE ST","NARRABRI",2390,"3/224306",R1,1024,M,01/07/2016,88000,14A(1),6A(1),01/07/2015,70800,14A(1),6A(1),01/07/2014,70800,14A(1),6A(1),01/07/2013,70800,14A(1),6A(1),01/07/2012,70800,14A(1),6A(1),
247,NARRABRI,2658254,NORMAL,"",,55,"DOYLE ST","NARRABRI",2390,"2/224306",IN2,1872,M,01/07/2016,108000,14A(1),6A(1),01/07/2015,108000,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,108000,14A(1),6A(1),01/07/2012,89800,14A(1),6A(1),
247,NARRABRI,2658255,NORMAL,"",,2,"DROUBALGIE ST","NARRABRI",2390,"49D/358611",R1,1012,M,01/07/2016,79600,14A(1),6A(1),01/07/2015,75700,14A(1),6A(1),01/07/2014,75700,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,70100,14A(1),6A(1),
247,NARRABRI,2658256,NORMAL,"",,4,"DROUBALGIE ST","NARRABRI",2390,"49C/358611",R1,1012,M,01/07/2016,79600,14A(1),6A(1),01/07/2015,75700,14A(1),6A(1),01/07/2014,75700,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,70100,14A(1),6A(1),
247,NARRABRI,2658257,NORMAL,"",,6,"DROUBALGIE ST","NARRABRI",2390,"483/541155",R1,942.2,M,01/07/2016,79600,14A(1),6A(1),01/07/2015,75700,14A(1),6A(1),01/07/2014,75700,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,70100,14A(1),6A(1),
247,NARRABRI,2658258,NORMAL,"",,8,"DROUBALGIE ST","NARRABRI",2390,"481/541155",R1,967.5,M,01/07/2016,79600,14A(1),6A(1),01/07/2015,75700,14A(1),6A(1),01/07/2014,75700,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,70100,14A(1),6A(1),
247,NARRABRI,2658259,NORMAL,"",,10,"DROUBALGIE ST","NARRABRI",2390,"B/367946",R1,973.8,M,01/07/2016,79600,14A(1),6A(1),01/07/2015,75700,14A(1),6A(1),01/07/2014,75700,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,70100,14A(1),6A(1),
247,NARRABRI,2658260,NORMAL,"",,12,"DROUBALGIE ST","NARRABRI",2390,"A/367946",R1,980.1,M,01/07/2016,79600,14A(1),6A(1),01/07/2015,75700,14A(1),6A(1),01/07/2014,75700,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,70100,14A(1),6A(1),
247,NARRABRI,2658261,NORMAL,"",,14,"DROUBALGIE ST","NARRABRI",2390,"2/881209",R1,1027,M,01/07/2016,79600,14A(1),6A(1),01/07/2015,75700,14A(1),6A(1),01/07/2014,75700,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,70100,14A(1),6A(1),
247,NARRABRI,2658262,NORMAL,"",,16,"DROUBALGIE ST","NARRABRI",2390,"1/881209",R1,1001,M,01/07/2016,79600,14A(1),6A(1),01/07/2015,75700,14A(1),6A(1),01/07/2014,75700,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,70100,14A(1),6A(1),
247,NARRABRI,2658263,NORMAL,"",,20,"DROUBALGIE ST","NARRABRI",2390,"455/730366",R1,2025,M,01/07/2016,112000,14A(1),6A(1),01/07/2015,107000,14A(1),6A(1),01/07/2014,107000,14A(1),6A(1),01/07/2013,99100,14A(1),6A(1),01/07/2012,99100,14A(1),6A(1),
247,NARRABRI,2658264,NORMAL,"",,22,"DROUBALGIE ST","NARRABRI",2390,"D/369090",R1,1037,M,01/07/2016,79600,14A(1),6A(1),01/07/2015,75700,14A(1),6A(1),01/07/2014,75700,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,70100,14A(1),6A(1),
247,NARRABRI,2658265,NORMAL,"",,24,"DROUBALGIE ST","NARRABRI",2390,"C/369090",R1,1144,M,01/07/2016,82300,14A(1),6A(1),01/07/2015,78300,14A(1),6A(1),01/07/2014,78300,14A(1),6A(1),01/07/2013,72500,14A(1),6A(1),01/07/2012,72500,14A(1),6A(1),
247,NARRABRI,2658266,NORMAL,"",,26,"DROUBALGIE ST","NARRABRI",2390,"B/369090",R1,1024,M,01/07/2016,79600,14A(1),6A(1),01/07/2015,75700,14A(1),6A(1),01/07/2014,75700,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,70100,14A(1),6A(1),
247,NARRABRI,2658267,NORMAL,"",,28,"DROUBALGIE ST","NARRABRI",2390,"A/369090",R1,1499,M,01/07/2016,96500,14A(1),6A(1),01/07/2015,91800,14A(1),6A(1),01/07/2014,91800,14A(1),6A(1),01/07/2013,85000,14A(1),6A(1),01/07/2012,91500,14A(1),6A(1),
247,NARRABRI,2658268,NORMAL,"",,29,"DROUBALGIE ST","NARRABRI",2390,"755/579811",R1,1017,M,01/07/2016,79600,14A(1),6A(1),01/07/2015,75700,14A(1),6A(1),01/07/2014,75700,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,70100,14A(1),6A(1),
247,NARRABRI,2658269,NORMAL,"",,27,"DROUBALGIE ST","NARRABRI",2390,"755/587473",R1,1403,M,01/07/2016,96500,14A(1),6A(1),01/07/2015,91800,14A(1),6A(1),01/07/2014,91800,14A(1),6A(1),01/07/2013,85000,14A(1),6A(1),01/07/2012,91500,14A(1),6A(1),
247,NARRABRI,2658270,NORMAL,"",,25,"DROUBALGIE ST","NARRABRI",2390,"756/587473",R1,1091,M,01/07/2016,79600,14A(1),6A(1),01/07/2015,75700,14A(1),6A(1),01/07/2014,75700,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,70100,14A(1),6A(1),
247,NARRABRI,2658271,NORMAL,"",,21,"DROUBALGIE ST","NARRABRI",2390,"1/223783",R1,1220,M,01/07/2016,82300,14A(1),6A(1),01/07/2015,78300,14A(1),6A(1),01/07/2014,78300,14A(1),6A(1),01/07/2013,72500,14A(1),6A(1),01/07/2012,72500,14A(1),6A(1),
247,NARRABRI,2658272,NORMAL,"",,19,"DROUBALGIE ST","NARRABRI",2390,"2/223783",R1,910.5,M,01/07/2016,77900,14A(1),6A(1),01/07/2015,74100,14A(1),6A(1),01/07/2014,74100,14A(1),6A(1),01/07/2013,68600,14A(1),6A(1),01/07/2012,68600,14A(1),6A(1),
247,NARRABRI,2658273,NORMAL,"",,17,"DROUBALGIE ST","NARRABRI",2390,"3/223783",R1,897.9,M,01/07/2016,77900,14A(1),6A(1),01/07/2015,74100,14A(1),6A(1),01/07/2014,74100,14A(1),6A(1),01/07/2013,68600,14A(1),6A(1),01/07/2012,68600,14A(1),6A(1),
247,NARRABRI,2658274,NORMAL,"",,15,"DROUBALGIE ST","NARRABRI",2390,"4/223783",R1,878.9,M,01/07/2016,77900,14A(1),6A(1),01/07/2015,74100,14A(1),6A(1),01/07/2014,74100,14A(1),6A(1),01/07/2013,68600,14A(1),6A(1),01/07/2012,68600,14A(1),6A(1),
247,NARRABRI,2658275,NORMAL,"",,13,"DROUBALGIE ST","NARRABRI",2390,"5/522599",R1,973.8,M,01/07/2016,77900,14A(1),6A(1),01/07/2015,74100,14A(1),6A(1),01/07/2014,74100,14A(1),6A(1),01/07/2013,68600,14A(1),6A(1),01/07/2012,68600,14A(1),6A(1),
247,NARRABRI,2658276,NORMAL,"",,30,"LENORE ST","NARRABRI",2390,"201, 202/818019",R1,1496,M,01/07/2016,104000,14A(1),6A(1),01/07/2015,99300,14A(1),6A(1),01/07/2014,99300,14A(1),6A(1),01/07/2013,91900,14A(1),6A(1),01/07/2012,91900,14A(1),6A(1),
247,NARRABRI,2658277,NORMAL,"",,27,"LENORE ST","NARRABRI",2390,"3/20591 51A/324262",R1,2276,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,122000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,134000,14A(1),6A(1),01/07/2012,134000,14A(1),6A(1),
247,NARRABRI,2658278,NORMAL,"",,1,"DROUBALGIE ST","NARRABRI",2390,"13/260942",R1,1429,M,01/07/2016,96500,14A(1),6A(1),01/07/2015,91800,14A(1),6A(1),01/07/2014,91800,14A(1),6A(1),01/07/2013,85000,14A(1),6A(1),01/07/2012,91500,14A(1),6A(1),
247,NARRABRI,2658279,NORMAL,"",,32,"ELEANOR ST","NARRABRI",2390,"32A/386960",R1,695.6,M,01/07/2016,77200,14A(1),6A(1),01/07/2015,77200,14A(1),6A(1),01/07/2014,77200,14A(1),6A(1),01/07/2013,77200,14A(1),6A(1),01/07/2012,64300,14A(1),6A(1),
247,NARRABRI,2658280,NORMAL,"",,26-30,"ELEANOR ST","NARRABRI",2390,"28B, 29A/374226 1/379540 A/386961",R1,1985.4,M,01/07/2016,92800,14A(1),6A(2),01/07/2015,92800,14A(1),6A(2),01/07/2014,92800,14A(1),6A(2),01/07/2013,92800,14A(1),6A(2),01/07/2012,92800,14A(1),6A(1),
247,NARRABRI,2658281,NORMAL,"",,24,"ELEANOR ST","NARRABRI",2390,"A/403675",R1,575.4,M,01/07/2016,55600,14A(1),6A(1),01/07/2015,55600,14A(1),6A(1),01/07/2014,55600,14A(1),6A(1),01/07/2013,55600,14A(1),6A(1),01/07/2012,55600,14A(1),6A(1),
247,NARRABRI,2658282,NORMAL,"FARM CENTRE",,18,"ELEANOR ST","NARRABRI",2390,"2, 3, 4/23262",R1,2144,M,01/07/2016,92800,14A(1),6A(2),01/07/2015,92800,14A(1),6A(2),01/07/2014,92800,14A(1),6A(2),01/07/2013,92800,14A(1),6A(2),01/07/2012,92800,14A(1),6A(1),
247,NARRABRI,2658283,NORMAL,"",,12,"ELEANOR ST","NARRABRI",2390,"45/568910",R1,715.7,M,01/07/2016,72000,14A(1),6A(2),01/07/2015,72000,14A(1),6A(2),01/07/2014,72000,14A(1),6A(2),01/07/2013,72000,14A(1),6A(2),01/07/2012,72000,14A(1),6A(1),
247,NARRABRI,2658284,NORMAL,"",,10,"ELEANOR ST","NARRABRI",2390,"41/224073",R1,714.5,M,01/07/2016,75100,14A(1),6A(1),01/07/2015,75100,14A(1),6A(1),01/07/2014,75100,14A(1),6A(1),01/07/2013,75100,14A(1),6A(1),01/07/2012,75100,14A(1),6A(1),
247,NARRABRI,2658285,NORMAL,"",,8,"ELEANOR ST","NARRABRI",2390,"20B/366034",R1,708.2,M,01/07/2016,75100,14A(1),6A(1),01/07/2015,75100,14A(1),6A(1),01/07/2014,75100,14A(1),6A(1),01/07/2013,75100,14A(1),6A(1),01/07/2012,75100,14A(1),6A(1),
247,NARRABRI,2658286,NORMAL,"",,6,"ELEANOR ST","NARRABRI",2390,"19C, 19D/352002",R1,720.8,M,01/07/2016,75100,14A(1),6A(1),01/07/2015,75100,14A(1),6A(1),01/07/2014,75100,14A(1),6A(1),01/07/2013,75100,14A(1),6A(1),01/07/2012,75100,14A(1),6A(1),
247,NARRABRI,2658287,NORMAL,"",,4,"ELEANOR ST","NARRABRI",2390,"43/225966",R1,701.9,M,01/07/2016,75100,14A(1),6A(1),01/07/2015,75100,14A(1),6A(1),01/07/2014,75100,14A(1),6A(1),01/07/2013,75100,14A(1),6A(1),01/07/2012,75100,14A(1),6A(1),
247,NARRABRI,2658288,NORMAL,"",,2,"ELEANOR ST","NARRABRI",2390,"17A/357269",R1,803.1,M,01/07/2016,81300,14A(1),6A(1),01/07/2015,81300,14A(1),6A(1),01/07/2014,81300,14A(1),6A(1),01/07/2013,81300,14A(1),6A(1),01/07/2012,81300,14A(1),6A(1),
247,NARRABRI,2658289,NORMAL,"",,1,"ELEANOR ST","NARRABRI",2390,"14A/380338",R1,638.6,M,01/07/2016,68100,14A(1),6A(1),01/07/2015,68100,14A(1),6A(1),01/07/2014,68100,14A(1),6A(1),01/07/2013,68100,14A(1),6A(1),01/07/2012,68100,14A(1),6A(1),
247,NARRABRI,2658290,NORMAL,"",,3,"ELEANOR ST","NARRABRI",2390,"13A/434275",R1,551.9,M,01/07/2016,63900,14A(1),6A(1),01/07/2015,63900,14A(1),6A(1),01/07/2014,63900,14A(1),6A(1),01/07/2013,63900,14A(1),6A(1),01/07/2012,63900,14A(1),6A(1),
247,NARRABRI,2658291,NORMAL,"",,5,"ELEANOR ST","NARRABRI",2390,"12B/356165",R1,708.2,M,01/07/2016,68100,14A(1),6A(1),01/07/2015,68100,14A(1),6A(1),01/07/2014,68100,14A(1),6A(1),01/07/2013,68100,14A(1),6A(1),01/07/2012,68100,14A(1),6A(1),
247,NARRABRI,2658292,NORMAL,"",,9,"ELEANOR ST","NARRABRI",2390,"102/833078",R1,716.3,M,01/07/2016,60500,14A(1),6A(1),01/07/2015,60500,14A(1),6A(1),01/07/2014,60500,14A(1),6A(1),01/07/2013,60500,14A(1),6A(1),01/07/2012,60500,14A(1),6A(1),
247,NARRABRI,2658293,NORMAL,"",,7,"ELEANOR ST","NARRABRI",2390,"46/529537",R1,714.5,M,01/07/2016,68100,14A(1),6A(1),01/07/2015,68100,14A(1),6A(1),01/07/2014,68100,14A(1),6A(1),01/07/2013,68100,14A(1),6A(1),01/07/2012,68100,14A(1),6A(1),
247,NARRABRI,2658294,NORMAL,"",,1,"ELLIOTT ST","NARRABRI",2390,"4/27890",R1,1265,M,01/07/2016,50100,14A(1),6A(1),01/07/2015,47700,14A(1),6A(1),01/07/2014,47700,14A(1),6A(1),01/07/2013,47700,14A(1),6A(1),01/07/2012,43400,14A(1),6A(1),
247,NARRABRI,2658295,NORMAL,"",,3,"ELLIOTT ST","NARRABRI",2390,"5/27890",R1,1259,M,01/07/2016,50100,14A(1),6A(1),01/07/2015,47700,14A(1),6A(1),01/07/2014,47700,14A(1),6A(1),01/07/2013,47700,14A(1),6A(1),01/07/2012,43400,14A(1),6A(1),
247,NARRABRI,2658296,NORMAL,"",,5,"ELLIOTT ST","NARRABRI",2390,"6/27890",R1,1258,M,01/07/2016,50100,14A(1),6A(1),01/07/2015,47700,14A(1),6A(1),01/07/2014,47700,14A(1),6A(1),01/07/2013,47700,14A(1),6A(1),01/07/2012,43400,14A(1),6A(1),
247,NARRABRI,2658297,NORMAL,"",,7,"ELLIOTT ST","NARRABRI",2390,"7/27890",R1,1258,M,01/07/2016,50100,14A(1),6A(1),01/07/2015,47700,14A(1),6A(1),01/07/2014,47700,14A(1),6A(1),01/07/2013,47700,14A(1),6A(1),01/07/2012,43400,14A(1),6A(1),
247,NARRABRI,2658298,NORMAL,"",,9,"ELLIOTT ST","NARRABRI",2390,"8/27890",R1,1258,M,01/07/2016,50100,14A(1),6A(1),01/07/2015,47700,14A(1),6A(1),01/07/2014,47700,14A(1),6A(1),01/07/2013,47700,14A(1),6A(1),01/07/2012,43400,14A(1),6A(1),
247,NARRABRI,2658299,NORMAL,"",,11,"ELLIOTT ST","NARRABRI",2390,"9/27890",R1,1258,M,01/07/2016,50100,14A(1),6A(1),01/07/2015,47700,14A(1),6A(1),01/07/2014,47700,14A(1),6A(1),01/07/2013,47700,14A(1),6A(1),01/07/2012,43400,14A(1),6A(1),
247,NARRABRI,2655632,NORMAL,"VEONE",,12872,"NEWELL HWY","NARRABRI",2390,"2/812575",RU1,100.2,H,01/07/2016,276000,14A(1),6A(1),01/07/2015,290000,14A(1),6A(1),01/07/2014,290000,14A(1),6A(1),01/07/2013,264000,14A(1),6A(1),01/07/2012,264000,14A(1),6A(1),
247,NARRABRI,2655633,NORMAL,"MURRAGANG",,12788,"NEWELL HWY","NARRABRI",2390,"3/812575",RU1,100,H,01/07/2016,276000,14A(1),6A(3),01/07/2015,292000,14A(1),6A(3),01/07/2014,292000,14A(1),6A(3),01/07/2013,265000,14A(1),6A(3),01/07/2012,265000,14A(1),6A(3),
247,NARRABRI,2655634,NORMAL,"GONDARRA",,431,"KILLARNEY GAP RD","NARRABRI",2390,"4/812575",RU1,100.2,H,01/07/2016,270000,14A(1),6A(1),01/07/2015,240000,14A(1),6A(1),01/07/2014,240000,14A(1),6A(1),01/07/2013,218000,14A(1),6A(1),01/07/2012,218000,14A(1),6A(1),
247,NARRABRI,2655635,NORMAL,"REINURA",,433,"KILLARNEY GAP RD","NARRABRI",2390,"5/812575",RU1,110.1,H,01/07/2016,218000,14A(1),6A(1),01/07/2015,218000,14A(1),6A(1),01/07/2014,218000,14A(1),6A(1),01/07/2013,218000,14A(1),6A(1),01/07/2012,218000,14A(1),6A(1),
247,NARRABRI,2655637,NORMAL,"HARVIC",,237,"KAPUTAR RD","NARRABRI",2390,"25/825884",R5,9.789,H,01/07/2016,180000,14A(1),6A(1),01/07/2015,180000,14A(1),6A(1),01/07/2014,180000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,198000,14A(1),6A(1),
247,NARRABRI,2655638,NORMAL,"PAISLEY",,255,"KAPUTAR RD","NARRABRI",2390,"26/825884",R5,10.18,H,01/07/2016,185000,14A(1),6A(1),01/07/2015,185000,14A(1),6A(1),01/07/2014,185000,14A(1),6A(1),01/07/2013,185000,14A(1),6A(1),01/07/2012,204000,14A(1),6A(1),
247,NARRABRI,2655639,NORMAL,"MAYFIELD",,191,"MURRUMBILLA LANE","NARRABRI",2390,"301/826394",RU1,242.3,H,01/07/2016,668000,14A(1),6A(1),01/07/2015,581000,14A(1),6A(1),01/07/2014,581000,14A(1),6A(1),01/07/2013,580000,14A(1),6A(1),01/07/2012,580000,14A(1),6A(1),
247,NARRABRI,2655640,NORMAL,"UNIVERSITY OF SYDNEY I A WATSON PLANT BR",,12656,"NEWELL HWY","NARRABRI",2390,"1001, 1002, 1003, 1004/826698",RU1,471.645,H,01/07/2016,1620000,14A(1),6A(3),01/07/2015,1410000,14A(1),6A(3),01/07/2014,1410000,14A(1),6A(3),01/07/2013,1410000,14A(1),6A(3),01/07/2012,1410000,14A(1),6A(3),
247,NARRABRI,2655641,NORMAL,"BARADIN",,567,"STONEY CREEK RD","NARRABRI",2390,"21/827057",RU1,1.64,H,01/07/2016,139000,14A(1),6A(1),01/07/2015,139000,14A(1),6A(1),01/07/2014,139000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
247,NARRABRI,2655642,NORMAL,"CLEARVIEW",,585,"STONEY CREEK RD","NARRABRI",2390,"22/827057",RU1,1.64,H,01/07/2016,139000,14A(1),6A(1),01/07/2015,139000,14A(1),6A(1),01/07/2014,139000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
247,NARRABRI,2655643,NORMAL,"THE RUMSBYS",,99,"STAFFORD DR","NARRABRI",2390,"14/831620",R5,2.246,H,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
247,NARRABRI,2655644,NORMAL,"",,95,"STAFFORD DR","NARRABRI",2390,"15/831620",R5,2.153,H,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
247,NARRABRI,2655645,NORMAL,"",,83,"STAFFORD DR","NARRABRI",2390,"16/831620",R5,2.153,H,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
247,NARRABRI,2655646,NORMAL,"HALLETT",,20,"WHITING DR","NARRABRI",2390,"17/831620",R5,2.188,H,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
247,NARRABRI,2655647,NORMAL,"ROMA-LEA LODGE",,24,"WHITING DR","NARRABRI",2390,"18/831620 WB 90BL249570",R5,2.14,H,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
247,NARRABRI,2655648,NORMAL,"",,27,"WHITING DR","NARRABRI",2390,"19/831620",R5,2.52,H,01/07/2016,143000,14A(1),6A(1),01/07/2015,143000,14A(1),6A(1),01/07/2014,143000,14A(1),6A(1),01/07/2013,143000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
247,NARRABRI,2655649,NORMAL,"",,43,"WHITING DR","NARRABRI",2390,"20/831620",R5,2.514,H,01/07/2016,143000,14A(1),6A(1),01/07/2015,143000,14A(1),6A(1),01/07/2014,143000,14A(1),6A(1),01/07/2013,143000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
247,NARRABRI,2655650,NORMAL,"",,53,"WHITING DR","NARRABRI",2390,"21/831620",R5,2.318,H,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
247,NARRABRI,2655651,NORMAL,"",,42,"WHITING DR","NARRABRI",2390,"22/831620",R5,2.284,H,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
247,NARRABRI,2655652,NORMAL,"",,62,"WHITING DR","NARRABRI",2390,"23/831620",R5,3.148,H,01/07/2016,151000,14A(1),6A(1),01/07/2015,151000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,151000,14A(1),6A(1),01/07/2012,122000,14A(1),6A(1),
247,NARRABRI,2655653,NORMAL,"",,59,"WHITING DR","NARRABRI",2390,"24/831620",R5,2.313,H,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
247,NARRABRI,2655654,NORMAL,"",,69,"WHITING DR","NARRABRI",2390,"25/831620",R5,2.307,H,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
247,NARRABRI,2655656,NORMAL,"FOUR SEASONS",,87,"WHITING DR","NARRABRI",2390,"31/835185",R5,2.302,H,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
247,NARRABRI,2655657,NORMAL,"",,93,"WHITING DR","NARRABRI",2390,"32/835185",R5,2.296,H,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
247,NARRABRI,2655658,NORMAL,"",,99,"WHITING DR","NARRABRI",2390,"33/835185",R5,2.302,H,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
