DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
236,COBAR,2626900,NORMAL,"",,43,"GREEN ST","COBAR",2835,"1/502863",R2,733.5,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,23900,14A(1),14C,01/07/2012,23900,14A(1),14C,
236,COBAR,2626901,NORMAL,"",,45,"GREEN ST","COBAR",2835,"6/533518",R2,752.5,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,23900,14A(1),14C,01/07/2012,23900,14A(1),14C,
236,COBAR,2626902,NORMAL,"",,47,"GREEN ST","COBAR",2835,"5/533518",R2,739.8,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,23900,14A(1),14C,01/07/2012,23900,14A(1),14C,
236,COBAR,2626903,NORMAL,"",,49,"GREEN ST","COBAR",2835,"4/533518",R2,739.8,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,23900,14A(1),14C,01/07/2012,23900,14A(1),14C,
236,COBAR,2626904,NORMAL,"",,53,"GREEN ST","COBAR",2835,"379/755649",R2,748.8,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,23900,14A(1),14C,01/07/2012,23900,14A(1),14C,
236,COBAR,2626905,NORMAL,"",,55,"GREEN ST","COBAR",2835,"380/755649",R2,748.8,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,23900,14A(1),14C,01/07/2012,23900,14A(1),14C,
236,COBAR,2626906,NORMAL,"",,57,"GREEN ST","COBAR",2835,"381/755649",R2,749.2,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,23900,14A(1),14C,01/07/2012,23900,14A(1),14C,
236,COBAR,2626907,NORMAL,"",,60,"GREEN ST","COBAR",2835,"7/532219",R2,739.8,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,23900,14A(1),14C,01/07/2012,23900,14A(1),14C,
236,COBAR,2626908,NORMAL,"",,54,"GREEN ST","COBAR",2835,"5, 6/532219",R2,1562,M,01/07/2016,31800,14A(1),14C,01/07/2015,31800,14A(1),14C,01/07/2014,37900,14A(1),14C,01/07/2013,42200,14A(1),14C,01/07/2012,42200,14A(1),14C,
236,COBAR,2626909,NORMAL,"",,52,"GREEN ST","COBAR",2835,"3/508015",R2,923.2,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,23900,14A(1),14C,01/07/2012,23900,14A(1),14C,
236,COBAR,2626910,NORMAL,"",,50,"GREEN ST","COBAR",2835,"2/508015 Housing PRN 314148",R2,645,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,23900,14A(1),14C,01/07/2012,23900,14A(1),14C,
236,COBAR,2626911,NORMAL,"",,48,"GREEN ST","COBAR",2835,"1/508015",R2,626,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,21500,14A(1),14C,01/07/2013,23900,14A(1),14C,01/07/2012,23900,14A(1),14C,
236,COBAR,2626912,NORMAL,"",,46,"GREEN ST","COBAR",2835,"11/221822 121/533167",R2,2206.8,M,01/07/2016,38500,14A(1),14C,01/07/2015,38500,14A(1),14C,01/07/2014,45900,14A(1),14C,01/07/2013,51000,14A(1),14C,01/07/2012,51000,14A(1),14C,
236,COBAR,2626913,NORMAL,"",,44,"GREEN ST","COBAR",2835,"10/221822",R2,556.4,M,01/07/2016,17000,14A(1),14C,01/07/2015,17000,14A(1),14C,01/07/2014,20300,14A(1),14C,01/07/2013,22600,14A(1),14C,01/07/2012,22600,14A(1),14C,
236,COBAR,2626914,NORMAL,"",,42,"GREEN ST","COBAR",2835,"9/221822",R2,556.4,M,01/07/2016,17000,14A(1),14C,01/07/2015,17000,14A(1),14C,01/07/2014,20300,14A(1),14C,01/07/2013,22600,14A(1),14C,01/07/2012,22600,14A(1),14C,
236,COBAR,2626915,NORMAL,"",,40,"GREEN ST","COBAR",2835,"8/218099",R2,556.4,M,01/07/2016,17000,14A(1),14C,01/07/2015,17000,14A(1),14C,01/07/2014,20300,14A(1),14C,01/07/2013,22600,14A(1),14C,01/07/2012,22600,14A(1),14C,
236,COBAR,2626916,NORMAL,"",,38,"GREEN ST","COBAR",2835,"7/218099",R2,556.4,M,01/07/2016,17000,14A(1),14C,01/07/2015,17000,14A(1),14C,01/07/2014,20300,14A(1),14C,01/07/2013,22600,14A(1),14C,01/07/2012,22600,14A(1),14C,
236,COBAR,2626917,NORMAL,"",,36,"GREEN ST","COBAR",2835,"6/218099",R2,562.8,M,01/07/2016,17000,14A(1),14C,01/07/2015,17000,14A(1),14C,01/07/2014,20300,14A(1),14C,01/07/2013,22600,14A(1),14C,01/07/2012,22600,14A(1),14C,
236,COBAR,2626918,NORMAL,"",,32,"GREEN ST","COBAR",2835,"1/505928",R2,1164,M,01/07/2016,20200,14A(1),14C,01/07/2015,20200,14A(1),14C,01/07/2014,24100,14A(1),14C,01/07/2013,26800,14A(1),14C,01/07/2012,26800,14A(1),14C,
236,COBAR,2626919,NORMAL,"",,30,"GREEN ST","COBAR",2835,"2/505928",R2,1195,M,01/07/2016,20200,14A(1),14C,01/07/2015,20200,14A(1),14C,01/07/2014,24100,14A(1),14C,01/07/2013,26800,14A(1),14C,01/07/2012,26800,14A(1),14C,
236,COBAR,2626920,NORMAL,"",,28,"GREEN ST","COBAR",2835,"31/530574",R2,1012,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626921,NORMAL,"",,26,"GREEN ST","COBAR",2835,"32/530574",R2,1012,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626922,NORMAL,"",,24,"GREEN ST","COBAR",2835,"33/530574",R2,1290,M,01/07/2016,20700,14A(1),14C,01/07/2015,20700,14A(1),14C,01/07/2014,24700,14A(1),14C,01/07/2013,27500,14A(1),14C,01/07/2012,27500,14A(1),14C,
236,COBAR,2626923,NORMAL,"",,22,"GREEN ST","COBAR",2835,"2/338318",R2,1014,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626924,NORMAL,"",,20,"GREEN ST","COBAR",2835,"3/338318",R2,817,M,01/07/2016,17000,14A(1),14C,01/07/2015,17000,14A(1),14C,01/07/2014,20300,14A(1),14C,01/07/2013,22600,14A(1),14C,01/07/2012,22600,14A(1),14C,
236,COBAR,2626925,NORMAL,"",,18,"GREEN ST","COBAR",2835,"C/406698",R2,1151,M,01/07/2016,20200,14A(1),14C,01/07/2015,20200,14A(1),14C,01/07/2014,24100,14A(1),14C,01/07/2013,26800,14A(1),14C,01/07/2012,26800,14A(1),14C,
236,COBAR,2626926,NORMAL,"",,16,"GREEN ST","COBAR",2835,"31/599",R2,1518,M,01/07/2016,23900,14A(1),14C,01/07/2015,23900,14A(1),14C,01/07/2014,28500,14A(1),14C,01/07/2013,31700,14A(1),14C,01/07/2012,31700,14A(1),14C,
236,COBAR,2626927,NORMAL,"",,14,"GREEN ST","COBAR",2835,"34/599",R2,1518,M,01/07/2016,23900,14A(1),14C,01/07/2015,23900,14A(1),14C,01/07/2014,28500,14A(1),14C,01/07/2013,31700,14A(1),14C,01/07/2012,31700,14A(1),14C,
236,COBAR,2626928,NORMAL,"",,12,"GREEN ST","COBAR",2835,"1/558535",R2,1144,M,01/07/2016,21100,14A(1),14C,01/07/2015,21100,14A(1),14C,01/07/2014,25200,14A(1),14C,01/07/2013,28100,14A(1),14C,01/07/2012,28100,14A(1),14C,
236,COBAR,2626929,NORMAL,"",,8,"GREEN ST","COBAR",2835,"39/599",R2,1518,M,01/07/2016,23900,14A(1),14C,01/07/2015,23900,14A(1),14C,01/07/2014,28500,14A(1),14C,01/07/2013,31700,14A(1),14C,01/07/2012,31700,14A(1),14C,
236,COBAR,2626930,NORMAL,"",,6,"GREEN ST","COBAR",2835,"42/599",R2,1518,M,01/07/2016,23900,14A(1),14C,01/07/2015,23900,14A(1),14C,01/07/2014,28500,14A(1),14C,01/07/2013,31700,14A(1),14C,01/07/2012,31700,14A(1),14C,
236,COBAR,2626931,NORMAL,"",,2,"GREEN ST","COBAR",2835,"43/599",R2,1435,M,01/07/2016,22900,14A(1),14C,01/07/2015,22900,14A(1),14C,01/07/2014,27300,14A(1),14C,01/07/2013,30400,14A(1),14C,01/07/2012,30400,14A(1),14C,
236,COBAR,2626932,NORMAL,"",,1-3,"FREDERICK ST","COBAR",2835,"46/599",R2,2074,M,01/07/2016,28100,14A(1),14C,01/07/2015,28100,14A(1),14C,01/07/2014,33500,14A(1),14C,01/07/2013,37300,14A(1),14C,01/07/2012,37300,14A(1),14C,
236,COBAR,2626933,NORMAL,"",,5,"HARCOURT ST","COBAR",2835,"62/801004",R2,733.1,M,01/07/2016,23700,14A(1),14C,01/07/2015,23700,14A(1),14C,01/07/2014,28300,14A(1),14C,01/07/2013,31500,14A(1),14C,01/07/2012,31500,14A(1),14C,
236,COBAR,2626934,NORMAL,"",,7,"HARCOURT ST","COBAR",2835,"4/660570",R2,303.5,M,01/07/2016,17700,14A(1),14C,01/07/2015,17700,14A(1),14C,01/07/2014,21100,14A(1),14C,01/07/2013,23500,14A(1),14C,01/07/2012,23500,14A(1),14C,
236,COBAR,2626935,NORMAL,"",,9,"HARCOURT ST","COBAR",2835,"C/410328 E/412775 4/663101",R2,1530.2,M,01/07/2016,31700,14A(1),14C,01/07/2015,31700,14A(1),14C,01/07/2014,37800,14A(1),14C,01/07/2013,42000,14A(1),14C,01/07/2012,42000,14A(1),14C,
236,COBAR,2626936,NORMAL,"",,28,"HARCOURT ST","COBAR",2835,"32/807694",R2,809.3,M,01/07/2016,23700,14A(1),14C,01/07/2015,23700,14A(1),14C,01/07/2014,28300,14A(1),14C,01/07/2013,31500,14A(1),14C,01/07/2012,31500,14A(1),14C,
236,COBAR,2626938,NORMAL,"",,53,"LINSLEY ST","COBAR",2835,"2, 3, 4, 5, 6/1252 1/455251",R2,1351.9,M,01/07/2016,31700,14A(1),14C,01/07/2015,31700,14A(1),14C,01/07/2014,37800,14A(1),14C,01/07/2013,42000,14A(1),14C,01/07/2012,42000,14A(1),14C,
236,COBAR,2626939,NORMAL,"",,22,"HARCOURT ST","COBAR",2835,"4/115138 1/333748",R2,651.4,M,01/07/2016,21900,14A(1),14C,01/07/2015,21900,14A(1),14C,01/07/2014,26100,14A(1),14C,01/07/2013,29100,14A(1),14C,01/07/2012,29100,14A(1),14C,
236,COBAR,2626940,NORMAL,"",,20,"HARCOURT ST","COBAR",2835,"2/333748",R2,766.1,M,01/07/2016,21600,14A(1),14C,01/07/2015,21600,14A(1),14C,01/07/2014,25800,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626941,NORMAL,"",,18,"HARCOURT ST","COBAR",2835,"1/983873",R2,550.1,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626942,NORMAL,"",,16,"HARCOURT ST","COBAR",2835,"D/3471",R2,486.9,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626943,NORMAL,"",,14,"HARCOURT ST","COBAR",2835,"E/3471",R2,733.5,M,01/07/2016,21600,14A(1),14C,01/07/2015,21600,14A(1),14C,01/07/2014,25800,14A(1),14C,01/07/2013,28700,14A(1),14C,01/07/2012,28700,14A(1),14C,
236,COBAR,2626944,NORMAL,"",,10,"HARCOURT ST","COBAR",2835,"1/358853 2/654019",R2,1954,M,01/07/2016,36200,14A(1),14C,01/07/2015,36200,14A(1),14C,01/07/2014,43200,14A(1),14C,01/07/2013,48000,14A(1),14C,01/07/2012,48000,14A(1),14C,
236,COBAR,2626945,NORMAL,"",,2-4,"HARCOURT ST","COBAR",2835,"10, 11/540794",R2,1556,M,01/07/2016,34300,14A(1),14C,01/07/2015,34300,14A(1),14C,01/07/2014,40900,14A(1),14C,01/07/2013,45500,14A(1),14C,01/07/2012,45500,14A(1),14C,
236,COBAR,2626946,NORMAL,"",,10,"HARTMAN ST","COBAR",2835,"2/7/1355",IN1,657.6,M,01/07/2016,8973,14A(1),14C,01/07/2015,9970,14A(1),14C,01/07/2014,9970,14A(1),14C,01/07/2013,9970,14A(1),14C,01/07/2012,13300,14A(1),14C,
236,COBAR,2626947,NORMAL,"",,8,"GOVERNMENT RD","COBAR",2835,"6/6/1355 42/850960",IN1,3077.5,M,01/07/2016,30240,14A(1),14C,01/07/2015,33600,14A(1),14C,01/07/2014,33600,14A(1),14C,01/07/2013,33600,14A(1),14C,01/07/2012,44900,14A(1),14C,
236,COBAR,2626948,NORMAL,"",,2,"HARTMAN ST","COBAR",2835,"41/850960",IN1,1541,M,01/07/2016,19800,14A(1),14C,01/07/2015,22000,14A(1),14C,01/07/2014,22000,14A(1),14C,01/07/2013,22000,14A(1),14C,01/07/2012,29400,14A(1),14C,
236,COBAR,2626949,NORMAL,"",,2,"HOGAN PL","COBAR",2835,"53/860711",R2,871.9,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626950,NORMAL,"",,4,"HOGAN PL","COBAR",2835,"52/860711",R2,898.5,M,01/07/2016,22900,14A(1),14C,01/07/2015,22900,14A(1),14C,01/07/2014,27300,14A(1),14C,01/07/2013,30400,14A(1),14C,01/07/2012,30400,14A(1),14C,
236,COBAR,2626951,NORMAL,"",,6,"HOGAN PL","COBAR",2835,"51/860711",R2,1248,M,01/07/2016,24100,14A(1),14C,01/07/2015,24100,14A(1),14C,01/07/2014,28700,14A(1),14C,01/07/2013,31900,14A(1),14C,01/07/2012,31900,14A(1),14C,
236,COBAR,2626952,NORMAL,"",,7,"HOGAN PL","COBAR",2835,"50/860711",R2,881.3,M,01/07/2016,22900,14A(1),14C,01/07/2015,22900,14A(1),14C,01/07/2014,27300,14A(1),14C,01/07/2013,30400,14A(1),14C,01/07/2012,30400,14A(1),14C,
236,COBAR,2626953,NORMAL,"",,5,"HOGAN PL","COBAR",2835,"49/860711",R2,886.3,M,01/07/2016,22900,14A(1),14C,01/07/2015,22900,14A(1),14C,01/07/2014,27300,14A(1),14C,01/07/2013,30400,14A(1),14C,01/07/2012,30400,14A(1),14C,
236,COBAR,2626954,NORMAL,"",,3,"HOGAN PL","COBAR",2835,"48/860711",R2,898.4,M,01/07/2016,22900,14A(1),14C,01/07/2015,22900,14A(1),14C,01/07/2014,27300,14A(1),14C,01/07/2013,30400,14A(1),14C,01/07/2012,30400,14A(1),14C,
236,COBAR,2626955,NORMAL,"",,4,"WOOD ST","COBAR",2835,"47/860711",R2,871.9,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626956,NORMAL,"",,3,"IRWIN ST","COBAR",2835,"6/42/758254 Western Land Lease 13111",R2,733.5,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626957,NORMAL,"",,5,"IRWIN ST","COBAR",2835,"7/42/758254 Western Land Lease 12174",R2,746.1,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626958,NORMAL,"",,7,"IRWIN ST","COBAR",2835,"8/42/758254",R2,708.2,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626959,NORMAL,"",,9,"IRWIN ST","COBAR",2835,"9/42/758254",R2,670.3,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626960,NORMAL,"",,16,"IRWIN ST","COBAR",2835,"10/41/758254",R2,727.2,M,01/07/2016,19400,14A(1),14C,01/07/2015,19400,14A(1),14C,01/07/2014,23200,14A(1),14C,01/07/2013,25800,14A(1),14C,01/07/2012,25800,14A(1),14C,
236,COBAR,2626961,NORMAL,"",,14,"IRWIN ST","COBAR",2835,"11/41/758254 Western Land Lease 12839",R2,695.5,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626962,NORMAL,"",,12,"IRWIN ST","COBAR",2835,"12/41/758254",R2,796.7,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626963,NORMAL,"",,10,"IRWIN ST","COBAR",2835,"13/41/758254",R2,777.8,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626964,NORMAL,"",,8,"IRWIN ST","COBAR",2835,"14/41/758254 Western Land Lease 11943",R2,758.8,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626965,NORMAL,"",,6,"IRWIN ST","COBAR",2835,"15/41/758254",R2,739.8,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626966,NORMAL,"",,4,"IRWIN ST","COBAR",2835,"16/41/758254",R2,644.9,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626967,NORMAL,"",,2,"IRWIN ST","COBAR",2835,"17/41/758254",R2,714.5,M,01/07/2016,18900,14A(1),14C,01/07/2015,18900,14A(1),14C,01/07/2014,22600,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
236,COBAR,2626970,NORMAL,"",,7,"JAMES PL","COBAR",2835,"39/860711",R2,800,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626971,NORMAL,"",,9,"JAMES PL","COBAR",2835,"38/860711",R2,800,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626972,NORMAL,"",,11,"JAMES PL","COBAR",2835,"37/860711",R2,800,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626973,NORMAL,"",,13,"JAMES PL","COBAR",2835,"36/860711",R2,800,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626974,NORMAL,"",,15,"JAMES PL","COBAR",2835,"35/860711",R2,800,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626977,NORMAL,"",,21,"JAMES PL","COBAR",2835,"32/860711",R2,915.6,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626978,NORMAL,"",,23,"JAMES PL","COBAR",2835,"31/860711",R2,1297,M,01/07/2016,9990,14A(1),14C,01/07/2015,9990,14A(1),14C,01/07/2014,11900,14A(1),14C,01/07/2013,13300,14A(1),14C,01/07/2012,13300,14A(1),14C,
236,COBAR,2626979,NORMAL,"",,24,"JAMES PL","COBAR",2835,"30/860711",R2,921.7,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626982,NORMAL,"",,18,"JAMES PL","COBAR",2835,"27/860711",R2,862.1,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626983,NORMAL,"",,16,"JAMES PL","COBAR",2835,"26/860711",R2,864,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626984,NORMAL,"",,14,"JAMES PL","COBAR",2835,"25/860711",R2,864,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626985,NORMAL,"",,12,"JAMES PL","COBAR",2835,"24/860711",R2,864,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626986,NORMAL,"",,10,"JAMES PL","COBAR",2835,"23/860711",R2,864,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626987,NORMAL,"",,8,"JAMES PL","COBAR",2835,"22/860711",R2,864,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626988,NORMAL,"",,6,"JAMES PL","COBAR",2835,"21/860711",R2,864,M,01/07/2016,21700,14A(1),14C,01/07/2015,21700,14A(1),14C,01/07/2014,25900,14A(1),14C,01/07/2013,28800,14A(1),14C,01/07/2012,28800,14A(1),14C,
236,COBAR,2626989,NORMAL,"",,4,"JAMES PL","COBAR",2835,"20/860711",R2,951.7,M,01/07/2016,22900,14A(1),14C,01/07/2015,22900,14A(1),14C,01/07/2014,27300,14A(1),14C,01/07/2013,30400,14A(1),14C,01/07/2012,30400,14A(1),14C,
236,COBAR,2626990,NORMAL,"",,4,"JANDRA CRES","COBAR",2835,"30/792294",R2,964.8,M,01/07/2016,21500,14A(1),14C,01/07/2015,21500,14A(1),14C,01/07/2014,25700,14A(1),14C,01/07/2013,28600,14A(1),14C,01/07/2012,28600,14A(1),14C,
236,COBAR,2626991,NORMAL,"",,6,"JANDRA CRES","COBAR",2835,"29/792294",R2,941.5,M,01/07/2016,21200,14A(1),14C,01/07/2015,21200,14A(1),14C,01/07/2014,25300,14A(1),14C,01/07/2013,28200,14A(1),14C,01/07/2012,28200,14A(1),14C,
236,COBAR,2626993,NORMAL,"",,10,"JANDRA CRES","COBAR",2835,"27/792294",R2,1093,M,01/07/2016,21500,14A(1),14C,01/07/2015,21500,14A(1),14C,01/07/2014,25700,14A(1),14C,01/07/2013,28600,14A(1),14C,01/07/2012,28600,14A(1),14C,
236,COBAR,2626994,NORMAL,"",,12,"JANDRA CRES","COBAR",2835,"26/792294",R2,1227,M,01/07/2016,22200,14A(1),14C,01/07/2015,22200,14A(1),14C,01/07/2014,26500,14A(1),14C,01/07/2013,29500,14A(1),14C,01/07/2012,29500,14A(1),14C,
236,COBAR,2626995,NORMAL,"",,14,"JANDRA CRES","COBAR",2835,"25/792294",R2,725.6,M,01/07/2016,21200,14A(1),14C,01/07/2015,21200,14A(1),14C,01/07/2014,25300,14A(1),14C,01/07/2013,28200,14A(1),14C,01/07/2012,28200,14A(1),14C,
236,COBAR,2626996,NORMAL,"",,16,"JANDRA CRES","COBAR",2835,"24/792294",R2,725.6,M,01/07/2016,21200,14A(1),14C,01/07/2015,21200,14A(1),14C,01/07/2014,25300,14A(1),14C,01/07/2013,28200,14A(1),14C,01/07/2012,28200,14A(1),14C,
236,COBAR,2626997,NORMAL,"",,18,"JANDRA CRES","COBAR",2835,"23/792294",R2,725.5,M,01/07/2016,21200,14A(1),14C,01/07/2015,21200,14A(1),14C,01/07/2014,25300,14A(1),14C,01/07/2013,28200,14A(1),14C,01/07/2012,28200,14A(1),14C,
236,COBAR,2626998,NORMAL,"",,20,"JANDRA CRES","COBAR",2835,"22/792294",R2,725.4,M,01/07/2016,21200,14A(1),14C,01/07/2015,21200,14A(1),14C,01/07/2014,25300,14A(1),14C,01/07/2013,28200,14A(1),14C,01/07/2012,28200,14A(1),14C,
236,COBAR,2626999,NORMAL,"",,22,"JANDRA CRES","COBAR",2835,"21/792294",R2,735.4,M,01/07/2016,21200,14A(1),14C,01/07/2015,21200,14A(1),14C,01/07/2014,25300,14A(1),14C,01/07/2013,28200,14A(1),14C,01/07/2012,28200,14A(1),14C,
236,COBAR,2627001,NORMAL,"",,9,"JANDRA CRES","COBAR",2835,"39/792294",R2,1222,M,01/07/2016,20200,14A(1),14C,01/07/2015,20200,14A(1),14C,01/07/2014,24100,14A(1),14C,01/07/2013,26800,14A(1),14C,01/07/2012,26800,14A(1),14C,
