DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
157,KEMPSEY,1729607,NORMAL,"",,2,"DORSHAE CL","SOUTH WEST ROCKS",2431,"62/264245",R1,625.2,M,01/07/2016,109000,14A(1),6A(1),01/07/2015,109000,14A(1),6A(1),01/07/2014,109000,14A(1),6A(1),01/07/2013,119000,14A(1),6A(1),01/07/2012,119000,14A(1),6A(1),
157,KEMPSEY,1729608,NORMAL,"",,3,"DORSHAE CL","SOUTH WEST ROCKS",2431,"631/740345",R1,910.1,M,01/07/2016,124000,14A(1),6A(1),01/07/2015,124000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,136000,14A(1),6A(1),01/07/2012,136000,14A(1),6A(1),
157,KEMPSEY,1729609,NORMAL,"",,4,"DORSHAE CL","SOUTH WEST ROCKS",2431,"632/740345",R1,946.3,M,01/07/2016,124000,14A(1),6A(1),01/07/2015,124000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,136000,14A(1),6A(1),01/07/2012,136000,14A(1),6A(1),
157,KEMPSEY,1729610,NORMAL,"",,5,"DORSHAE CL","SOUTH WEST ROCKS",2431,"66/264245",R1,758.4,M,01/07/2016,115000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
157,KEMPSEY,1729611,NORMAL,"",,17,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"66/260720",R1,1575,M,01/07/2016,85900,14A(1),6A(1),01/07/2015,85900,14A(1),6A(1),01/07/2014,85900,14A(1),6A(1),01/07/2013,90700,14A(1),6A(1),01/07/2012,90700,14A(1),6A(1),
157,KEMPSEY,1729612,NORMAL,"",,15,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"65/260720",R1,563.8,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729613,NORMAL,"",,13,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"64/260720",R1,563.8,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729614,NORMAL,"",,11,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"8/31938",R1,455.3,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729615,NORMAL,"",,9,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"7/31938",R1,455.3,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729616,NORMAL,"",,7,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"6/31938",R1,455.3,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729617,NORMAL,"",,5,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"5/31938",R1,455.3,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729618,NORMAL,"",,3,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"4/31938",R1,455.3,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729619,NORMAL,"",,1,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"3/31938",R1,455.3,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729620,NORMAL,"",,2,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"51/260112",R1,693.8,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729621,NORMAL,"",,4,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"52/260112",R1,693.8,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729622,NORMAL,"",,6,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"53/260112",R1,693.8,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729623,NORMAL,"",,8,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"54/260112",R1,693.8,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729624,NORMAL,"",,10,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"55/260112",R1,694,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729625,NORMAL,"",,12,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"56/260112",R1,694,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729626,NORMAL,"",,14,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"57/260112",R1,694,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
157,KEMPSEY,1729627,NORMAL,"",,16,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"41/789032",R1,1046,M,01/07/2016,130000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
157,KEMPSEY,1729628,NORMAL,"",,18,"ENTRANCE ST","SOUTH WEST ROCKS",2431,"42/791004",R1,804.7,M,01/07/2016,121000,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
157,KEMPSEY,1729630,NORMAL,"",,12-18,"GOVERNMENT RD","SOUTH WEST ROCKS",2431,"5/A/3775",R1,3238,M,01/07/2016,205000,14A(1),6A(1),01/07/2015,205000,14A(1),6A(1),01/07/2014,205000,14A(1),6A(1),01/07/2013,217000,14A(1),6A(1),01/07/2012,217000,14A(1),6A(1),
157,KEMPSEY,1729632,NORMAL,"",,2,"ERIC FITTLER PL","SOUTH WEST ROCKS",2431,"68/258742",R1,648.7,M,01/07/2016,126000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,133000,14A(1),6A(1),01/07/2012,133000,14A(1),6A(1),
157,KEMPSEY,1729633,NORMAL,"",,3,"ERIC FITTLER PL","SOUTH WEST ROCKS",2431,"69/258742",R1,615.4,M,01/07/2016,119000,14A(1),6A(1),01/07/2015,119000,14A(1),6A(1),01/07/2014,119000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
157,KEMPSEY,1729634,NORMAL,"",,4,"ERIC FITTLER PL","SOUTH WEST ROCKS",2431,"70/258742",R1,959.8,M,01/07/2016,119000,14A(1),6A(1),01/07/2015,119000,14A(1),6A(1),01/07/2014,119000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
157,KEMPSEY,1729635,NORMAL,"",,5,"ERIC FITTLER PL","SOUTH WEST ROCKS",2431,"71/258742",R1,1038,M,01/07/2016,126000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,133000,14A(1),6A(1),01/07/2012,133000,14A(1),6A(1),
157,KEMPSEY,1729636,NORMAL,"",,6,"ERIC FITTLER PL","SOUTH WEST ROCKS",2431,"72/258742",R1,958.5,M,01/07/2016,130000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
157,KEMPSEY,1729637,NORMAL,"",,7,"ERIC FITTLER PL","SOUTH WEST ROCKS",2431,"73/258742",R1,602.7,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,136000,14A(1),6A(1),01/07/2014,136000,14A(1),6A(1),01/07/2013,144000,14A(1),6A(1),01/07/2012,144000,14A(1),6A(1),
157,KEMPSEY,1729638,NORMAL,"",,8,"ERIC FITTLER PL","SOUTH WEST ROCKS",2431,"74/258742",R1,596.5,M,01/07/2016,142000,14A(1),6A(1),01/07/2015,142000,14A(1),6A(1),01/07/2014,142000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
157,KEMPSEY,1729639,NORMAL,"",,9,"ERIC FITTLER PL","SOUTH WEST ROCKS",2431,"75/258742",R1,596.5,M,01/07/2016,142000,14A(1),6A(1),01/07/2015,142000,14A(1),6A(1),01/07/2014,142000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
157,KEMPSEY,1729640,NORMAL,"",,5,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"75/1016301",R1,810.1,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,122000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,129000,14A(1),6A(1),01/07/2012,129000,14A(1),6A(1),
157,KEMPSEY,1729642,NORMAL,"",,9,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"67/264245",R1,634.9,M,01/07/2016,124000,14A(1),6A(1),01/07/2015,124000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,131000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
157,KEMPSEY,1729643,NORMAL,"",,11,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"32/626157",R1,985.9,M,01/07/2016,130000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
157,KEMPSEY,1729644,NORMAL,"",,20-26,"GOVERNMENT RD","SOUTH WEST ROCKS",2431,"PT 4/A/3775",R1,1619,M,01/07/2016,150000,14A(1),6A(1),01/07/2015,150000,14A(1),6A(1),01/07/2014,150000,14A(1),6A(1),01/07/2013,158000,14A(1),6A(1),01/07/2012,158000,14A(1),6A(1),
157,KEMPSEY,1729645,NORMAL,"",,19,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"79/800739",R1,703,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
157,KEMPSEY,1729646,NORMAL,"",,21,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"80/800739",R1,703,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
157,KEMPSEY,1729647,NORMAL,"",,23,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"81/800739",R1,703,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
157,KEMPSEY,1729648,NORMAL,"",,25,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"82/800739",R1,703,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
157,KEMPSEY,1729649,NORMAL,"",,27,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"83/800739",R1,703,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
157,KEMPSEY,1729650,NORMAL,"",,29,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"84/800739",R1,703,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
157,KEMPSEY,1729651,NORMAL,"",,31,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"85/800739",R1,843,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
157,KEMPSEY,1729652,NORMAL,"",,33,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"86/800739",R1,912.2,M,01/07/2016,130000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
157,KEMPSEY,1729653,NORMAL,"",,35,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"97/807707",R1,800,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
157,KEMPSEY,1729654,NORMAL,"",,37,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"98/807707",R1,800,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
157,KEMPSEY,1729655,NORMAL,"",,39,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"99/807707",R1,800,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
157,KEMPSEY,1729656,NORMAL,"",,41,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"100/807707",R1,800,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
157,KEMPSEY,1729657,NORMAL,"",,43,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"101/807707",R1,804,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
157,KEMPSEY,1729658,NORMAL,"",,45,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"102/807707",R1,874.4,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,129000,14A(1),6A(1),01/07/2014,129000,14A(1),6A(1),01/07/2013,136000,14A(1),6A(1),01/07/2012,136000,14A(1),6A(1),
157,KEMPSEY,1729659,NORMAL,"",,47,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"103/807707",R1,874.4,M,01/07/2016,134000,14A(1),6A(1),01/07/2015,134000,14A(1),6A(1),01/07/2014,134000,14A(1),6A(1),01/07/2013,141000,14A(1),6A(1),01/07/2012,141000,14A(1),6A(1),
157,KEMPSEY,1729660,NORMAL,"",,49,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"104/807707",R1,924,M,01/07/2016,138000,14A(1),6A(1),01/07/2015,138000,14A(1),6A(1),01/07/2014,138000,14A(1),6A(1),01/07/2013,151000,14A(1),6A(1),01/07/2012,151000,14A(1),6A(1),
157,KEMPSEY,1729661,NORMAL,"",,51,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"105/807707",R1,1004,M,01/07/2016,138000,14A(1),6A(1),01/07/2015,138000,14A(1),6A(1),01/07/2014,138000,14A(1),6A(1),01/07/2013,160000,14A(1),6A(1),01/07/2012,160000,14A(1),6A(1),
157,KEMPSEY,1729662,NORMAL,"",,53,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"106/814776",R1,700,M,01/07/2016,121000,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
157,KEMPSEY,1729663,NORMAL,"",,55,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"107/814776",R1,700,M,01/07/2016,121000,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
157,KEMPSEY,1729664,NORMAL,"",,57,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"108/814776",R1,700,M,01/07/2016,121000,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
157,KEMPSEY,1729665,UNDERSP,"",,2,"GOVERNMENT RD","SOUTH WEST ROCKS",2431,"CP/SP41670 3, 4/SP67198",R1,689,M,01/07/2016,164000,14A(1),6A(1),01/07/2015,164000,14A(1),6A(1),01/07/2014,164000,14A(1),6A(1),01/07/2013,173000,14A(1),6A(1),01/07/2012,173000,14A(1),6A(1),
157,KEMPSEY,1729668,NORMAL,"",,4,"GOVERNMENT RD","SOUTH WEST ROCKS",2431,"404/786421",R1,619.1,M,01/07/2016,138000,14A(1),6A(1),01/07/2015,138000,14A(1),6A(1),01/07/2014,138000,14A(1),6A(1),01/07/2013,146000,14A(1),6A(1),01/07/2012,146000,14A(1),6A(1),
157,KEMPSEY,1729669,NORMAL,"",,6,"GOVERNMENT RD","SOUTH WEST ROCKS",2431,"405/786421",R1,720.3,M,01/07/2016,124000,14A(1),6A(1),01/07/2015,124000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,131000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
157,KEMPSEY,1729670,NORMAL,"",,8,"GOVERNMENT RD","SOUTH WEST ROCKS",2431,"406/786421",R1,724.9,M,01/07/2016,124000,14A(1),6A(1),01/07/2015,124000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,131000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
157,KEMPSEY,1729671,NORMAL,"",,10,"GOVERNMENT RD","SOUTH WEST ROCKS",2431,"407/786421",R1,747,M,01/07/2016,124000,14A(1),6A(1),01/07/2015,124000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,131000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
157,KEMPSEY,1729672,NORMAL,"",,20-26,"GOVERNMENT RD","SOUTH WEST ROCKS",2431,"PT 4/A/3775",R1,1619,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,136000,14A(1),6A(1),01/07/2014,136000,14A(1),6A(1),01/07/2013,144000,14A(1),6A(1),01/07/2012,144000,14A(1),6A(1),
157,KEMPSEY,1729673,UNDERSP,"",,17A,"GILBERT CORY ST","SOUTH WEST ROCKS",2431,"1, 2, CP/SP37663",R1,867,M,01/07/2016,130000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
157,KEMPSEY,1729676,NORMAL,"",,19,"GOVERNMENT RD","SOUTH WEST ROCKS",2431,"35/785156",R1,770,M,01/07/2016,130000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
157,KEMPSEY,1729677,NORMAL,"",,17,"GOVERNMENT RD","SOUTH WEST ROCKS",2431,"34/785156",R1,867,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,136000,14A(1),6A(1),01/07/2014,136000,14A(1),6A(1),01/07/2013,144000,14A(1),6A(1),01/07/2012,144000,14A(1),6A(1),
157,KEMPSEY,1729678,NORMAL,"",,15,"GOVERNMENT RD","SOUTH WEST ROCKS",2431,"33/785156",R1,832,M,01/07/2016,133000,14A(1),6A(1),01/07/2015,133000,14A(1),6A(1),01/07/2014,133000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,140000,14A(1),6A(1),
157,KEMPSEY,1729679,NORMAL,"",,13,"GOVERNMENT RD","SOUTH WEST ROCKS",2431,"32/785156",R1,735,M,01/07/2016,133000,14A(1),6A(1),01/07/2015,133000,14A(1),6A(1),01/07/2014,133000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,140000,14A(1),6A(1),
157,KEMPSEY,1729680,UNDERSP,"",,11,"GOVERNMENT RD","SOUTH WEST ROCKS",2431,"1, 2, CP/SP36150",R1,799.6,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,136000,14A(1),6A(1),01/07/2014,136000,14A(1),6A(1),01/07/2013,144000,14A(1),6A(1),01/07/2012,144000,14A(1),6A(1),
157,KEMPSEY,1729683,UNDERSP,"",,9,"GOVERNMENT RD","SOUTH WEST ROCKS",2431,"1, 2, CP/SP37894",R1,809.9,M,01/07/2016,151000,14A(1),6A(1),01/07/2015,151000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,159000,14A(1),6A(1),01/07/2012,159000,14A(1),6A(1),
157,KEMPSEY,1732190,NORMAL,"",,,"LONG FLAT CREEK RD","WITTITRIN",2440,"2/752402",RU2,142.9,H,01/07/2016,53100,14A(1),6A(1),01/07/2015,53100,14A(1),6A(1),01/07/2014,53100,14A(1),6A(1),01/07/2013,56400,14A(1),6A(1),01/07/2012,56400,14A(1),6A(1),
157,KEMPSEY,1732191,NORMAL,"",,,"DUNGAY CREEK RD","WITTITRIN",2440,"3/752402",RU2,80.94,H,01/07/2016,30000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,45500,14A(1),6A(1),01/07/2013,48300,14A(1),6A(1),01/07/2012,48300,14A(1),6A(1),
157,KEMPSEY,1732192,NORMAL,"",,,"LONG FLAT CREEK RD","WITTITRIN",2440,"4/752402",RU2,121.4,H,01/07/2016,71300,14A(1),6A(1),01/07/2015,71300,14A(1),6A(1),01/07/2014,71300,14A(1),6A(1),01/07/2013,75800,14A(1),6A(1),01/07/2012,75800,14A(1),6A(1),
157,KEMPSEY,1732193,NORMAL,"",,,"LONG FLAT CREEK RD","WITTITRIN",2440,"5/752402",RU2,80.73,H,01/07/2016,58200,14A(1),6A(1),01/07/2015,58200,14A(1),6A(1),01/07/2014,58200,14A(1),6A(1),01/07/2013,61900,14A(1),6A(1),01/07/2012,61900,14A(1),6A(1),
157,KEMPSEY,1732194,NORMAL,"",,,"LONG FLAT CREEK RD","WITTITRIN",2440,"6/752402",RU2,173.2,H,01/07/2016,45500,14A(1),6A(1),01/07/2015,45500,14A(1),6A(1),01/07/2014,45500,14A(1),6A(1),01/07/2013,48300,14A(1),6A(1),01/07/2012,48300,14A(1),6A(1),
157,KEMPSEY,1732195,NORMAL,"",,7,"COMBATINE CREEK RD","WITTITRIN",2440,"7/752402",RU2,64.75,H,01/07/2016,45500,14A(1),6A(1),01/07/2015,45500,14A(1),6A(1),01/07/2014,45500,14A(1),6A(1),01/07/2013,48300,14A(1),6A(1),01/07/2012,48300,14A(1),6A(1),
157,KEMPSEY,1732196,NORMAL,"",,,"COMBATINE CREEK RD","WITTITRIN",2440,"8/752402",RU3,194.2,H,01/07/2016,61900,14A(1),6A(1),01/07/2015,61900,14A(1),6A(1),01/07/2014,61900,14A(1),6A(1),01/07/2013,61900,14A(1),6A(1),01/07/2012,61900,14A(1),6A(1),
157,KEMPSEY,1732197,NORMAL,"",,,"DUNGAY CREEK RD","WITTITRIN",2440,"9/752402",RU2,46.74,H,01/07/2016,41500,14A(1),6A(1),01/07/2015,41500,14A(1),6A(1),01/07/2014,41500,14A(1),6A(1),01/07/2013,44100,14A(1),6A(1),01/07/2012,44100,14A(1),6A(1),
157,KEMPSEY,1732198,NORMAL,"",,,"DUNGAY CREEK RD","WITTITRIN",2440,"10/752402",RU2,169.2,H,01/07/2016,54500,14A(1),6A(1),01/07/2015,54500,14A(1),6A(1),01/07/2014,54500,14A(1),6A(1),01/07/2013,57900,14A(1),6A(1),01/07/2012,57900,14A(1),6A(1),
157,KEMPSEY,1732199,NORMAL,"",,354,"HUT RD","WITTITRIN",2440,"11/752402",RU2,54.43,H,01/07/2016,51800,14A(1),6A(1),01/07/2015,51800,14A(1),6A(1),01/07/2014,51800,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
157,KEMPSEY,1732200,NORMAL,"",,,"COMBATINE CREEK RD","WITTITRIN",2440,"12/752402",RU2,74.87,H,01/07/2016,57000,14A(1),6A(1),01/07/2015,57000,14A(1),6A(1),01/07/2014,57000,14A(1),6A(1),01/07/2013,60600,14A(1),6A(1),01/07/2012,60600,14A(1),6A(1),
157,KEMPSEY,1732201,NORMAL,"",,,"LONG FLAT CREEK RD","WITTITRIN",2440,"13/752402",RU2,40.47,H,01/07/2016,54500,14A(1),6A(1),01/07/2015,54500,14A(1),6A(1),01/07/2014,54500,14A(1),6A(1),01/07/2013,57900,14A(1),6A(1),01/07/2012,57900,14A(1),6A(1),
