DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
118,BLAYNEY,1251967,NORMAL,"",,168,"FOREST REEFS RD","MILLTHORPE",2798,"4/113865 2/901611",R5,23.53,H,01/07/2016,388700,14A(1),6A(1),01/07/2015,338000,14A(1),6A(1),01/07/2014,308000,14A(1),6A(1),01/07/2013,308000,14A(1),6A(1),01/07/2012,280000,14A(1),6A(1),
118,BLAYNEY,1251969,NORMAL,"",,322,"NYES GATES RD","MILLTHORPE",2798,"5, 6/113865 166, 168, 169, 178, 207, 222/750384",RU1,130.7,H,01/07/2016,851840,14A(1),6A(1),01/07/2015,704000,14A(1),6A(1),01/07/2014,640000,14A(1),6A(1),01/07/2013,640000,14A(1),6A(1),01/07/2012,640000,14A(1),6A(1),
118,BLAYNEY,1251970,NORMAL,"",,364,"NYES GATES RD","MILLTHORPE",2798,"167, 179/750384 Enclosure Permit 160447",RU1,36.42,H,01/07/2016,363990,14A(1),14I,01/07/2015,330000,14A(1),14I,01/07/2014,330000,14A(1),14I,01/07/2013,330000,14A(1),14I,01/07/2012,330000,14A(1),14I,
118,BLAYNEY,1251972,NORMAL,"",,49,"CROWSON ST","MILLTHORPE",2798,"909/819252",R5,2.823,H,01/07/2016,228140,14A(1),6A(1),01/07/2015,220000,14A(1),6A(1),01/07/2014,220000,14A(1),6A(1),01/07/2013,220000,14A(1),6A(1),01/07/2012,200000,14A(1),6A(1),
118,BLAYNEY,1251973,NORMAL,"ROSECOMMON",,86,"FOREST REEFS RD","MILLTHORPE",2798,"910/819252",R5,3.02,H,01/07/2016,219844,14A(1),6A(1),01/07/2015,212000,14A(1),6A(1),01/07/2014,177000,14A(1),6A(1),01/07/2013,177000,14A(1),6A(1),01/07/2012,161000,14A(1),6A(1),
118,BLAYNEY,1251974,NORMAL,"",,72,"FOREST REEFS RD","MILLTHORPE",2798,"8/3583 1/510223",R5,8846.7,M,01/07/2016,96026,14A(1),6A(1),01/07/2015,92600,14A(1),6A(1),01/07/2014,92600,14A(1),6A(1),01/07/2013,92600,14A(1),6A(1),01/07/2012,84200,14A(1),6A(1),
118,BLAYNEY,1251976,NORMAL,"",,92,"NYES GATES RD","MILLTHORPE",2798,"1/652208 1, 2, 3/782217 1, 2, 3/900114 1/955104",RU1,6526.7,M,01/07/2016,58580,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
118,BLAYNEY,1251978,NORMAL,"OLD SCHOOLHOUSE",,750,"NYES GATES RD","BLAYNEY",2799,"223, 251/750384",RU1,3.237,H,01/07/2016,108070,14A(1),6A(1),01/07/2015,107000,14A(1),6A(1),01/07/2014,107000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
118,BLAYNEY,1251979,NORMAL,"",,740,"NYES GATES RD","BLAYNEY",2799,"227, 228/750384",RU1,6070,M,01/07/2016,56661,14A(1),6A(1),01/07/2015,56100,14A(1),6A(1),01/07/2014,56100,14A(1),6A(1),01/07/2013,56100,14A(1),6A(1),01/07/2012,56100,14A(1),6A(1),
118,BLAYNEY,1251981,NORMAL,"",,61,"FOREST REEFS RD","MILLTHORPE",2798,"286/1018875",RU1,3.85,H,01/07/2016,206040,14A(1),6A(1),01/07/2015,204000,14A(1),6A(1),01/07/2014,204000,14A(1),6A(1),01/07/2013,204000,14A(1),6A(1),01/07/2012,204000,14A(1),6A(1),
118,BLAYNEY,1251982,NORMAL,"",,59,"GLENORIE RD","MILLTHORPE",2798,"287/1018875",RU1,3.65,H,01/07/2016,206040,14A(1),6A(1),01/07/2015,204000,14A(1),6A(1),01/07/2014,204000,14A(1),6A(1),01/07/2013,204000,14A(1),6A(1),01/07/2012,204000,14A(1),6A(1),
118,BLAYNEY,1251983,NORMAL,"",,1129,"MILLTHORPE RD","MILLTHORPE",2798,"244/1011136",RU1,2,H,01/07/2016,202000,14A(1),6A(1),01/07/2015,200000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
118,BLAYNEY,1251984,NORMAL,"CAMELOT",,1131,"MILLTHORPE RD","MILLTHORPE",2798,"245/1011136",RU1,2.11,H,01/07/2016,202000,14A(1),6A(1),01/07/2015,200000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
118,BLAYNEY,1251986,NORMAL,"CLAYTON",,1119,"MILLTHORPE RD","MILLTHORPE",2798,"657/786928",RU1,2.16,H,01/07/2016,202000,14A(1),6A(1),01/07/2015,200000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
118,BLAYNEY,1251987,NORMAL,"",,1099,"MILLTHORPE RD","MILLTHORPE",2798,"658/786928",RU1,21.97,H,01/07/2016,389200,14A(1),6A(1),01/07/2015,280000,14A(1),6A(1),01/07/2014,280000,14A(1),6A(1),01/07/2013,280000,14A(1),6A(1),01/07/2012,280000,14A(1),6A(1),
118,BLAYNEY,1251988,NORMAL,"",,1095,"MILLTHORPE RD","MILLTHORPE",2798,"6/263361",RU1,6902,M,01/07/2016,82113,14A(1),6A(1),01/07/2015,81300,14A(1),6A(1),01/07/2014,56100,14A(1),6A(1),01/07/2013,56100,14A(1),6A(1),01/07/2012,56100,14A(1),6A(1),
118,BLAYNEY,1251989,NORMAL,"LAYTON",,2,"BACK RD","MILLTHORPE",2798,"13, 14/263361",RU1,1.76,H,01/07/2016,121200,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
118,BLAYNEY,1251990,NORMAL,"",,4,"BACK RD","MILLTHORPE",2798,"12/11125",RU1,1.547,H,01/07/2016,145440,14A(1),6A(1),01/07/2015,144000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
118,BLAYNEY,1251991,NORMAL,"",,38,"BACK RD","MILLTHORPE",2798,"13/11125 17, 18, 19, 20/263361 1/708858",RU1,1.911,H,01/07/2016,179780,14A(1),6A(1),01/07/2015,178000,14A(1),6A(1),01/07/2014,149000,14A(1),6A(1),01/07/2013,149000,14A(1),6A(1),01/07/2012,149000,14A(1),6A(1),
118,BLAYNEY,1251994,NORMAL,"",,7,"NYES GATES RD","MILLTHORPE",2798,"41, 42, 43/263360",RU1,3.181,H,01/07/2016,243410,14A(1),6A(1),01/07/2015,241000,14A(1),6A(1),01/07/2014,201000,14A(1),6A(1),01/07/2013,201000,14A(1),6A(1),01/07/2012,201000,14A(1),6A(1),
118,BLAYNEY,1251995,NORMAL,"",,20,"BLAKE ST","MILLTHORPE",2798,"44, 45, 46, 47/263360",RU1,3.782,H,01/07/2016,424200,14A(1),6A(1),01/07/2015,420000,14A(1),6A(1),01/07/2014,350000,14A(1),6A(1),01/07/2013,350000,14A(1),6A(1),01/07/2012,350000,14A(1),6A(1),
118,BLAYNEY,1251996,NORMAL,"",,22,"BLAKE ST","MILLTHORPE",2798,"1/113484",RU1,1442,M,01/07/2016,75548,14A(1),6A(1),01/07/2015,74800,14A(1),6A(1),01/07/2014,74800,14A(1),6A(1),01/07/2013,74800,14A(1),6A(1),01/07/2012,74800,14A(1),6A(1),
118,BLAYNEY,1251997,NORMAL,"",,13,"GEORGE ST","MILLTHORPE",2798,"29/11125",RU5,2985,M,01/07/2016,247275,14A(1),6A(1),01/07/2015,225000,14A(1),6A(1),01/07/2014,215000,14A(1),6A(1),01/07/2013,187000,14A(1),6A(1),01/07/2012,187000,14A(1),6A(1),
118,BLAYNEY,1252000,NORMAL,"",,7,"GEORGE ST","MILLTHORPE",2798,"1075/854359",RU5,2605,M,01/07/2016,178038,14A(1),6A(1),01/07/2015,162000,14A(1),6A(1),01/07/2014,155000,14A(1),6A(1),01/07/2013,135000,14A(1),6A(1),01/07/2012,135000,14A(1),6A(1),
118,BLAYNEY,1252001,NORMAL,"",,5,"GEORGE ST","MILLTHORPE",2798,"1074/854359",RU5,1015,M,01/07/2016,154959,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,135000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
118,BLAYNEY,1252002,NORMAL,"",,1,"GEORGE ST","MILLTHORPE",2798,"33, 34/11125",RU5,4268,M,01/07/2016,247275,14A(1),6A(1),01/07/2015,225000,14A(1),6A(1),01/07/2014,215000,14A(1),6A(1),01/07/2013,187000,14A(1),6A(1),01/07/2012,187000,14A(1),6A(1),
118,BLAYNEY,1252003,NORMAL,"",,1429,"VITTORIA RD","MILLTHORPE",2798,"2/614384",RU1,42.43,H,01/07/2016,507350,14A(1),6A(1),01/07/2015,365000,14A(1),6A(1),01/07/2014,365000,14A(1),6A(1),01/07/2013,365000,14A(1),6A(1),01/07/2012,365000,14A(1),6A(1),
118,BLAYNEY,1252004,NORMAL,"",,39,"GRAHAM LANE","MILLTHORPE",2798,"39, 40, 41, 42/11125",RU1,58.48,H,01/07/2016,586580,14A(1),6A(1),01/07/2015,422000,14A(1),6A(1),01/07/2014,422000,14A(1),6A(1),01/07/2013,422000,14A(1),6A(1),01/07/2012,422000,14A(1),6A(1),
118,BLAYNEY,1252005,NORMAL,"",,76,"NYES GATES RD","MILLTHORPE",2798,"51/11125 1/783716",RU1,3.021,H,01/07/2016,151500,14A(1),6A(1),01/07/2015,150000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
118,BLAYNEY,1252006,NORMAL,"OLD STATIONMASTERS RESIDENCE",,18,"GLENORIE RD","MILLTHORPE",2798,"1/723891",RU1,809.4,M,01/07/2016,66660,14A(1),6A(1),01/07/2015,66000,14A(1),6A(1),01/07/2014,66000,14A(1),6A(1),01/07/2013,66000,14A(1),6A(1),01/07/2012,66000,60A(1)(a),6A(1),
118,BLAYNEY,1252007,NORMAL,"",,13,"BLAKE ST","MILLTHORPE",2798,"12/F/3098",RU5,1263.15,M,01/07/2016,187929,14A(1),6A(1),01/07/2015,171000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,136000,14A(1),6A(1),01/07/2012,136000,14A(1),6A(1),
118,BLAYNEY,1252008,NORMAL,"",,7,"BLAKE ST","MILLTHORPE",2798,"14/A/1713",RU5,1606,M,01/07/2016,182434,14A(1),6A(1),01/07/2015,166000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
118,BLAYNEY,1252009,NORMAL,"",,5,"BLAKE ST","MILLTHORPE",2798,"13/A/1713",RU5,1069,M,01/07/2016,136276,14A(1),6A(1),01/07/2015,124000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,99000,14A(1),6A(1),01/07/2012,99000,14A(1),6A(1),
118,BLAYNEY,1252010,NORMAL,"",,2,"BLAKE ST","MILLTHORPE",2798,"1/927603",RU5,499.5,M,01/07/2016,81656,14A(1),6A(1),01/07/2015,74300,14A(1),6A(1),01/07/2014,70800,14A(1),6A(1),01/07/2013,61600,14A(1),6A(1),01/07/2012,61600,14A(1),6A(1),
118,BLAYNEY,1252011,NORMAL,"",,4,"BLAKE ST","MILLTHORPE",2798,"7/654781",RU5,626,M,01/07/2016,116494,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252012,NORMAL,"",,6,"BLAKE ST","MILLTHORPE",2798,"8/E/1713",RU5,897.9,M,01/07/2016,123088,14A(1),6A(1),01/07/2015,112000,14A(1),6A(1),01/07/2014,107000,14A(1),6A(1),01/07/2013,93500,14A(1),6A(1),01/07/2012,93500,14A(1),6A(1),
118,BLAYNEY,1252015,NORMAL,"",,5,"BOOMERANG RD","MILLTHORPE",2798,"16/7929",RU5,860,M,01/07/2016,116494,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252016,NORMAL,"",,22,"BOOMERANG RD","MILLTHORPE",2798,"7/35281",RU5,693,M,01/07/2016,121989,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,92400,14A(1),6A(1),01/07/2012,92400,14A(1),6A(1),
118,BLAYNEY,1252017,NORMAL,"",,20,"BOOMERANG RD","MILLTHORPE",2798,"6/35281",RU5,810,M,01/07/2016,121989,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,92400,14A(1),6A(1),01/07/2012,92400,14A(1),6A(1),
118,BLAYNEY,1252018,NORMAL,"",,18,"BOOMERANG RD","MILLTHORPE",2798,"5/35281",RU5,775,M,01/07/2016,121989,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,92400,14A(1),6A(1),01/07/2012,92400,14A(1),6A(1),
118,BLAYNEY,1252019,NORMAL,"",,16,"BOOMERANG RD","MILLTHORPE",2798,"4/35281",RU5,652,M,01/07/2016,121989,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,92400,14A(1),6A(1),01/07/2012,92400,14A(1),6A(1),
118,BLAYNEY,1252020,NORMAL,"",,14,"BOOMERANG RD","MILLTHORPE",2798,"3/35281",RU5,678,M,01/07/2016,121989,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,92400,14A(1),6A(1),01/07/2012,92400,14A(1),6A(1),
118,BLAYNEY,1252021,NORMAL,"",,12,"BOOMERANG RD","MILLTHORPE",2798,"2/35281",RU5,815,M,01/07/2016,121989,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,92400,14A(1),6A(1),01/07/2012,92400,14A(1),6A(1),
118,BLAYNEY,1252022,NORMAL,"",,10,"BOOMERANG RD","MILLTHORPE",2798,"1/35281 Housing PRN 143729",RU5,651.3,M,01/07/2016,121989,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,92500,14A(1),6A(1),01/07/2012,92500,14A(1),6A(1),
118,BLAYNEY,1252023,NORMAL,"",,6,"BOOMERANG RD","MILLTHORPE",2798,"12, 13, 14, 15/7929",RU5,3762.25,M,01/07/2016,261562,14A(1),6A(1),01/07/2015,238000,14A(1),6A(1),01/07/2014,227000,14A(1),6A(1),01/07/2013,198000,14A(1),6A(1),01/07/2012,198000,14A(1),6A(1),
118,BLAYNEY,1252024,NORMAL,"",,44,"CHURCH ST","MILLTHORPE",2798,"39/667477",RU5,518.5,M,01/07/2016,94844,14A(1),6A(1),01/07/2015,86300,14A(1),6A(1),01/07/2014,82200,14A(1),6A(1),01/07/2013,71500,14A(1),6A(1),01/07/2012,71500,14A(1),6A(1),
118,BLAYNEY,1252025,NORMAL,"",,42,"CHURCH ST","MILLTHORPE",2798,"16/3609 1/1101787",RU5,1150.8,M,01/07/2016,182434,14A(1),6A(1),01/07/2015,166000,14A(1),6A(1),01/07/2014,159000,14A(1),6A(1),01/07/2013,139000,14A(1),6A(1),01/07/2012,139000,14A(1),6A(1),
118,BLAYNEY,1252026,NORMAL,"",,40,"CHURCH ST","MILLTHORPE",2798,"2/951501",RU5,518.5,M,01/07/2016,94844,14A(1),6A(1),01/07/2015,86300,14A(1),6A(1),01/07/2014,82200,14A(1),6A(1),01/07/2013,71500,14A(1),6A(1),01/07/2012,71500,14A(1),6A(1),
118,BLAYNEY,1252027,NORMAL,"",,38,"CHURCH ST","MILLTHORPE",2798,"1/951501",RU5,518.5,M,01/07/2016,94844,14A(1),6A(1),01/07/2015,86300,14A(1),6A(1),01/07/2014,82200,14A(1),6A(1),01/07/2013,71500,14A(1),6A(1),01/07/2012,71500,14A(1),6A(1),
118,BLAYNEY,1252029,NORMAL,"",,32,"CHURCH ST","MILLTHORPE",2798,"32/5/3609",RU5,809.4,M,01/07/2016,116494,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252030,NORMAL,"",,30,"CHURCH ST","MILLTHORPE",2798,"33/3609",RU5,809.4,M,01/07/2016,116494,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252031,NORMAL,"",,28,"CHURCH ST","MILLTHORPE",2798,"34/5/3609",RU5,809.4,M,01/07/2016,116494,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252034,NORMAL,"",,20,"CHURCH ST","MILLTHORPE",2798,"37/5/3609",RU5,640.7,M,01/07/2016,109350,14A(1),6A(1),01/07/2015,99500,14A(1),6A(1),01/07/2014,94800,14A(1),6A(1),01/07/2013,82500,14A(1),6A(1),01/07/2012,82500,14A(1),6A(1),
118,BLAYNEY,1252035,NORMAL,"",,18,"CHURCH ST","MILLTHORPE",2798,"38/5/3609",RU5,620,M,01/07/2016,109350,14A(1),6A(1),01/07/2015,99500,14A(1),6A(1),01/07/2014,94800,14A(1),6A(1),01/07/2013,82500,14A(1),6A(1),01/07/2012,82500,14A(1),6A(1),
118,BLAYNEY,1252036,NORMAL,"",,14,"CHURCH ST","MILLTHORPE",2798,"2/234981",RU5,655.1,M,01/07/2016,109350,14A(1),6A(1),01/07/2015,99500,14A(1),6A(1),01/07/2014,94800,14A(1),6A(1),01/07/2013,82500,14A(1),6A(1),01/07/2012,82500,14A(1),6A(1),
118,BLAYNEY,1252037,NORMAL,"",,16,"CHURCH ST","MILLTHORPE",2798,"1/234981",RU5,657.6,M,01/07/2016,109350,14A(1),6A(1),01/07/2015,99500,14A(1),6A(1),01/07/2014,94800,14A(1),6A(1),01/07/2013,82500,14A(1),6A(1),01/07/2012,82500,14A(1),6A(1),
118,BLAYNEY,1252038,NORMAL,"",,7,"CHURCH ST","MILLTHORPE",2798,"1/909715",RU5,2023.4,M,01/07/2016,173642,14A(1),14G,01/07/2015,158000,14A(1),14G,01/07/2014,151000,14A(1),14G,01/07/2013,132000,14A(1),14G,01/07/2012,132000,14A(1),6A(1),
118,BLAYNEY,1252039,NORMAL,"",,9,"CHURCH ST","MILLTHORPE",2798,"12/6109",RU5,828.4,M,01/07/2016,127484,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252040,NORMAL,"",,11,"CHURCH ST","MILLTHORPE",2798,"11/6109",RU5,1024,M,01/07/2016,132979,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,92400,14A(1),6A(1),01/07/2012,92400,14A(1),6A(1),
118,BLAYNEY,1252042,NORMAL,"",,17,"CHURCH ST","MILLTHORPE",2798,"8/6109",RU5,809.4,M,01/07/2016,127484,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252043,NORMAL,"",,19,"CHURCH ST","MILLTHORPE",2798,"7/6109",RU5,809.4,M,01/07/2016,127484,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252044,NORMAL,"",,21,"CHURCH ST","MILLTHORPE",2798,"6/6109",RU5,809.4,M,01/07/2016,127484,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252045,NORMAL,"",,23,"CHURCH ST","MILLTHORPE",2798,"5/6109",RU5,809.4,M,01/07/2016,127484,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252046,NORMAL,"",,25,"CHURCH ST","MILLTHORPE",2798,"4/6109",RU5,809.4,M,01/07/2016,127484,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252047,NORMAL,"",,27,"CHURCH ST","MILLTHORPE",2798,"3/6109",RU5,809.4,M,01/07/2016,127484,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252048,NORMAL,"",,29,"CHURCH ST","MILLTHORPE",2798,"2/6109",RU5,809.4,M,01/07/2016,127484,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252049,NORMAL,"",,31,"CHURCH ST","MILLTHORPE",2798,"1/572821",RU5,797.1,M,01/07/2016,127484,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252052,NORMAL,"",,35,"CROWSON ST","MILLTHORPE",2798,"18/5/1112",RU5,607,M,01/07/2016,102097,14A(1),6A(1),01/07/2015,92900,14A(1),6A(1),01/07/2014,88500,14A(1),6A(1),01/07/2013,77000,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
118,BLAYNEY,1252054,NORMAL,"",,27,"CROWSON ST","MILLTHORPE",2798,"15/5/1112",RU5,809.4,M,01/07/2016,121989,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,92400,14A(1),6A(1),01/07/2012,92400,14A(1),6A(1),
118,BLAYNEY,1252055,NORMAL,"",,25,"CROWSON ST","MILLTHORPE",2798,"B/370584",RU5,404.7,M,01/07/2016,94844,14A(1),6A(1),01/07/2015,86300,14A(1),6A(1),01/07/2014,82200,14A(1),6A(1),01/07/2013,71500,14A(1),6A(1),01/07/2012,71500,14A(1),6A(1),
118,BLAYNEY,1252056,NORMAL,"",,23,"CROWSON ST","MILLTHORPE",2798,"A/370584",RU5,404.7,M,01/07/2016,94844,14A(1),6A(1),01/07/2015,86300,14A(1),6A(1),01/07/2014,82200,14A(1),6A(1),01/07/2013,71500,14A(1),6A(1),01/07/2012,71500,14A(1),6A(1),
118,BLAYNEY,1252057,NORMAL,"",,21,"CROWSON ST","MILLTHORPE",2798,"13/5/1112",RU5,809.4,M,01/07/2016,116494,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252058,NORMAL,"",,19,"CROWSON ST","MILLTHORPE",2798,"12/5/1112",RU5,809.4,M,01/07/2016,116494,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252059,NORMAL,"",,17,"CROWSON ST","MILLTHORPE",2798,"10, 11/5/1112",RU5,1619,M,01/07/2016,173642,14A(1),6A(1),01/07/2015,158000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
118,BLAYNEY,1252060,NORMAL,"",,13,"CROWSON ST","MILLTHORPE",2798,"7, 8/5/1112",RU5,1618.5,M,01/07/2016,173642,14A(1),6A(1),01/07/2015,158000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
118,BLAYNEY,1252061,NORMAL,"",,11,"CROWSON ST","MILLTHORPE",2798,"6/5/1112",RU5,809.4,M,01/07/2016,116494,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252062,NORMAL,"",,9,"CROWSON ST","MILLTHORPE",2798,"5/5/1112",RU5,809.4,M,01/07/2016,116494,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252063,NORMAL,"",,7,"CROWSON ST","MILLTHORPE",2798,"4/5/1112",RU5,809.4,M,01/07/2016,116494,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252064,NORMAL,"",,3,"CROWSON ST","MILLTHORPE",2798,"2, 3/5/1112",RU5,1650,M,01/07/2016,173642,14A(1),6A(1),01/07/2015,158000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
118,BLAYNEY,1252067,NORMAL,"",,6,"CROWSON ST","MILLTHORPE",2798,"9/3/1112",RU5,809.4,M,01/07/2016,130781,14A(1),6A(1),01/07/2015,119000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252068,NORMAL,"",,8,"CROWSON ST","MILLTHORPE",2798,"8/3/1112",RU5,809.4,M,01/07/2016,130781,14A(1),6A(1),01/07/2015,119000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
118,BLAYNEY,1252069,NORMAL,"",,13,"PILCHER ST","MILLTHORPE",2798,"6/3/1112",RU5,809.4,M,01/07/2016,130781,14A(1),6A(1),01/07/2015,119000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
