DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
071,TUMBARUMBA,553585,NORMAL,"",,184,"BATLOW RD","TUMBARUMBA",2653,"419/755892",R1,1.619,H,01/07/2016,95000,14A(1),6A(1),01/07/2015,82400,14A(1),6A(1),01/07/2014,82400,14A(1),6A(1),01/07/2013,82400,14A(1),6A(1),01/07/2012,82400,14A(1),6A(1),
071,TUMBARUMBA,553586,NORMAL,"",,186,"BATLOW RD","TUMBARUMBA",2653,"418/755892",R1,1.687,H,01/07/2016,95000,14A(1),6A(1),01/07/2015,82400,14A(1),6A(1),01/07/2014,82400,14A(1),6A(1),01/07/2013,82400,14A(1),6A(1),01/07/2012,82400,14A(1),6A(1),
071,TUMBARUMBA,553587,NORMAL,"",,39,"RESERVOIR LANE","TUMBARUMBA",2653,"643/755892",RU1,2.066,H,01/07/2016,64900,14A(1),6A(1),01/07/2015,64900,14A(1),6A(1),01/07/2014,64900,14A(1),6A(1),01/07/2013,64900,14A(1),6A(1),01/07/2012,64900,14A(1),6A(1),
071,TUMBARUMBA,553590,NORMAL,"",,183,"BATLOW RD","TUMBARUMBA",2653,"1/405922 1/592841",R1,1737.5,M,01/07/2016,33100,14A(1),6A(1),01/07/2015,33100,14A(1),6A(1),01/07/2014,33100,14A(1),6A(1),01/07/2013,33100,14A(1),6A(1),01/07/2012,33100,14A(1),6A(1),
071,TUMBARUMBA,553594,NORMAL,"",,141,"BATLOW RD","TUMBARUMBA",2653,"1/111859 278/755892",R1,1.54,H,01/07/2016,114000,14A(1),6A(1),01/07/2015,114000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,114000,14A(1),6A(1),
071,TUMBARUMBA,553595,NORMAL,"",,131,"BATLOW RD","TUMBARUMBA",2653,"3/111859 11/260742 644/755892",R1,4.843,H,01/07/2016,147000,14A(1),6A(1),01/07/2015,147000,14A(1),6A(1),01/07/2014,147000,14A(1),6A(1),01/07/2013,147000,14A(1),6A(1),01/07/2012,147000,14A(1),6A(1),
071,TUMBARUMBA,553597,NORMAL,"",,111,"BATLOW RD","TUMBARUMBA",2653,"1/361402",R1,1284,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,31500,14A(1),6A(1),01/07/2014,31500,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
071,TUMBARUMBA,553598,NORMAL,"",,109,"BATLOW RD","TUMBARUMBA",2653,"2/584161",R1,1231,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,31500,14A(1),6A(1),01/07/2014,31500,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
071,TUMBARUMBA,553599,NORMAL,"",,107,"BATLOW RD","TUMBARUMBA",2653,"3/584161",R1,1159,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,31500,14A(1),6A(1),01/07/2014,31500,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
071,TUMBARUMBA,553600,NORMAL,"",,103,"BATLOW RD","TUMBARUMBA",2653,"A/103411",R1,4123,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,39900,14A(1),6A(1),01/07/2014,39900,14A(1),6A(1),01/07/2013,39900,14A(1),6A(1),01/07/2012,39900,14A(1),6A(1),
071,TUMBARUMBA,553601,NORMAL,"",,101,"BATLOW RD","TUMBARUMBA",2653,"B/103411",R1,3971,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,39900,14A(1),6A(1),01/07/2014,39900,14A(1),6A(1),01/07/2013,39900,14A(1),6A(1),01/07/2012,39900,14A(1),6A(1),
071,TUMBARUMBA,553602,NORMAL,"",,95,"BATLOW RD","TUMBARUMBA",2653,"1/602660",R1,1267,M,01/07/2016,28700,14A(1),6A(1),01/07/2015,28700,14A(1),6A(1),01/07/2014,28700,14A(1),6A(1),01/07/2013,28700,14A(1),6A(1),01/07/2012,28700,14A(1),6A(1),
071,TUMBARUMBA,553603,NORMAL,"",,93,"BATLOW RD","TUMBARUMBA",2653,"771/43125 2/602660 289, 412, 413/755892",R1,4.019,H,01/07/2016,195000,14A(1),6A(1),01/07/2015,195000,14A(1),6A(1),01/07/2014,195000,14A(1),6A(1),01/07/2013,201000,14A(1),6A(1),01/07/2012,201000,14A(1),6A(1),
071,TUMBARUMBA,553605,NORMAL,"",,2,"HEINECKE LANE","TUMBARUMBA",2653,"1/617083",R1,5559,M,01/07/2016,71700,14A(1),6A(1),01/07/2015,71700,14A(1),6A(1),01/07/2014,71700,14A(1),6A(1),01/07/2013,71700,14A(1),6A(1),01/07/2012,71700,14A(1),6A(1),
071,TUMBARUMBA,553607,NORMAL,"",,2,"ALBURY CL","TUMBARUMBA",2653,"4/849997",R1,1.15,H,01/07/2016,137000,14A(1),6A(1),01/07/2015,137000,14A(1),6A(1),01/07/2014,137000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
071,TUMBARUMBA,553608,NORMAL,"",,4,"ALBURY CL","TUMBARUMBA",2653,"3/849997",R1,1257,M,01/07/2016,37600,14A(1),6A(1),01/07/2015,37600,14A(1),6A(1),01/07/2014,37600,14A(1),6A(1),01/07/2013,37600,14A(1),6A(1),01/07/2012,37600,14A(1),6A(1),
071,TUMBARUMBA,553609,NORMAL,"",,6,"ALBURY CL","TUMBARUMBA",2653,"1/603695 5/849997",E3,13.047,H,01/07/2016,171000,14A(1),6A(1),01/07/2015,171000,14A(1),6A(1),01/07/2014,180000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
071,TUMBARUMBA,553610,NORMAL,"",,14,"ALBURY CL","TUMBARUMBA",2653,"6, 7/261193",R1,2210,M,01/07/2016,53600,14A(1),6A(1),01/07/2015,53600,14A(1),6A(1),01/07/2014,53600,14A(1),6A(1),01/07/2013,53600,14A(1),6A(1),01/07/2012,53600,14A(1),6A(1),
071,TUMBARUMBA,553611,NORMAL,"",,18,"ALBURY CL","TUMBARUMBA",2653,"5/261193",R1,1702,M,01/07/2016,45800,14A(1),6A(1),01/07/2015,45800,14A(1),6A(1),01/07/2014,45800,14A(1),6A(1),01/07/2013,45800,14A(1),6A(1),01/07/2012,45800,14A(1),6A(1),
071,TUMBARUMBA,553612,NORMAL,"",,20,"ALBURY CL","TUMBARUMBA",2653,"4/261193",R1,2165,M,01/07/2016,52400,14A(1),6A(1),01/07/2015,52400,14A(1),6A(1),01/07/2014,52400,14A(1),6A(1),01/07/2013,52400,14A(1),6A(1),01/07/2012,52400,14A(1),6A(1),
071,TUMBARUMBA,553613,NORMAL,"",,13,"ALBURY CL","TUMBARUMBA",2653,"PT 388/755892",R1,2430,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,36800,14A(1),6A(1),01/07/2014,36800,14A(1),6A(1),01/07/2013,36800,14A(1),6A(1),01/07/2012,36800,14A(1),6A(1),
071,TUMBARUMBA,553614,NORMAL,"",,11,"ALBURY CL","TUMBARUMBA",2653,"6/251619",R1,1186,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553615,NORMAL,"",,9,"ALBURY CL","TUMBARUMBA",2653,"5/251619",R1,1129,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553616,NORMAL,"",,7,"ALBURY CL","TUMBARUMBA",2653,"4/251619",R1,1184,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553617,NORMAL,"",,5,"ALBURY CL","TUMBARUMBA",2653,"3/251619",R1,1207,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553618,NORMAL,"",,3,"ALBURY CL","TUMBARUMBA",2653,"2/251619",R1,1169,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553619,NORMAL,"",,1,"ALBURY CL","TUMBARUMBA",2653,"1/251619",R1,1129,M,01/07/2016,28800,14A(1),6A(1),01/07/2015,28800,14A(1),6A(1),01/07/2014,28800,14A(1),6A(1),01/07/2013,28800,14A(1),6A(1),01/07/2012,28800,14A(1),6A(1),
071,TUMBARUMBA,553620,NORMAL,"",,150,"ALBURY ST","TUMBARUMBA",2653,"4/10873",R1,1265,M,01/07/2016,15000,14A(1),6A(1),01/07/2015,15000,14A(1),6A(1),01/07/2014,26100,14A(1),6A(1),01/07/2013,26100,14A(1),6A(1),01/07/2012,26100,14A(1),6A(1),
071,TUMBARUMBA,553621,NORMAL,"",,148,"ALBURY ST","TUMBARUMBA",2653,"5/10873",R1,1012,M,01/07/2016,26100,14A(1),6A(1),01/07/2015,26100,14A(1),6A(1),01/07/2014,26100,14A(1),6A(1),01/07/2013,26100,14A(1),6A(1),01/07/2012,26100,14A(1),6A(1),
071,TUMBARUMBA,553622,NORMAL,"",,144,"ALBURY ST","TUMBARUMBA",2653,"6, 7/10873",R1,2024,M,01/07/2016,52400,14A(1),6A(1),01/07/2015,52400,14A(1),6A(1),01/07/2014,52400,14A(1),6A(1),01/07/2013,52400,14A(1),6A(1),01/07/2012,52400,14A(1),6A(1),
071,TUMBARUMBA,553623,NORMAL,"",,142,"ALBURY ST","TUMBARUMBA",2653,"8/10873",R1,1012,M,01/07/2016,28800,14A(1),6A(1),01/07/2015,28800,14A(1),6A(1),01/07/2014,28800,14A(1),6A(1),01/07/2013,28800,14A(1),6A(1),01/07/2012,28800,14A(1),6A(1),
071,TUMBARUMBA,553624,NORMAL,"",,140,"ALBURY ST","TUMBARUMBA",2653,"9/10873",R1,1012,M,01/07/2016,28800,14A(1),6A(1),01/07/2015,28800,14A(1),6A(1),01/07/2014,28800,14A(1),6A(1),01/07/2013,28800,14A(1),6A(1),01/07/2012,28800,14A(1),6A(1),
071,TUMBARUMBA,553625,NORMAL,"",,138,"ALBURY ST","TUMBARUMBA",2653,"10/10873",R1,1012,M,01/07/2016,28800,14A(1),6A(1),01/07/2015,28800,14A(1),6A(1),01/07/2014,28800,14A(1),6A(1),01/07/2013,28800,14A(1),6A(1),01/07/2012,28800,14A(1),6A(1),
071,TUMBARUMBA,553626,NORMAL,"",,134,"ALBURY ST","TUMBARUMBA",2653,"11, 12/10873",R1,2023,M,01/07/2016,52400,14A(1),6A(1),01/07/2015,52400,14A(1),6A(1),01/07/2014,52400,14A(1),6A(1),01/07/2013,52400,14A(1),6A(1),01/07/2012,52400,14A(1),6A(1),
071,TUMBARUMBA,553627,NORMAL,"",,132,"ALBURY ST","TUMBARUMBA",2653,"13/10873",R1,1012,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553628,NORMAL,"",,130,"ALBURY ST","TUMBARUMBA",2653,"14/10873",R1,1012,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553629,NORMAL,"",,128,"ALBURY ST","TUMBARUMBA",2653,"15/10873",R1,1012,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553630,NORMAL,"",,124-126,"ALBURY ST","TUMBARUMBA",2653,"16, 17/10873",R1,2618,M,01/07/2016,41100,14A(1),6A(1),01/07/2015,41100,14A(1),6A(1),01/07/2014,41100,14A(1),6A(1),01/07/2013,41100,14A(1),6A(1),01/07/2012,41100,14A(1),6A(1),
071,TUMBARUMBA,553631,NORMAL,"",,122,"ALBURY ST","TUMBARUMBA",2653,"18/10873",R1,1277,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553632,NORMAL,"",,120,"ALBURY ST","TUMBARUMBA",2653,"19/10873",R1,2561,M,01/07/2016,36600,14A(1),6A(1),01/07/2015,36600,14A(1),6A(1),01/07/2014,36600,14A(1),6A(1),01/07/2013,36600,14A(1),6A(1),01/07/2012,36600,14A(1),6A(1),
071,TUMBARUMBA,553633,NORMAL,"",,4,"FETTLERS LANE","TUMBARUMBA",2653,"20, 21, 22/10873",R1,5241.4,M,01/07/2016,78500,14A(1),6A(1),01/07/2015,78500,14A(1),6A(1),01/07/2014,78500,14A(1),6A(1),01/07/2013,78500,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
071,TUMBARUMBA,553634,NORMAL,"",,118,"ALBURY ST","TUMBARUMBA",2653,"688/755892",R1,7588,M,01/07/2016,85200,14A(1),6A(1),01/07/2015,85200,14A(1),6A(1),01/07/2014,85200,14A(1),6A(1),01/07/2013,85200,14A(1),6A(1),01/07/2012,85200,14A(1),6A(1),
071,TUMBARUMBA,553635,NORMAL,"",,116,"ALBURY ST","TUMBARUMBA",2653,"689/755892",R1,910,M,01/07/2016,26100,14A(1),6A(1),01/07/2015,26100,14A(1),6A(1),01/07/2014,26100,14A(1),6A(1),01/07/2013,26100,14A(1),6A(1),01/07/2012,26100,14A(1),6A(1),
071,TUMBARUMBA,553637,NORMAL,"",,112,"ALBURY ST","TUMBARUMBA",2653,"16/851322",R1,1000,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553639,NORMAL,"",,98,"ALBURY ST","TUMBARUMBA",2653,"9/807104",R1,1258,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
071,TUMBARUMBA,553641,NORMAL,"",,96,"ALBURY ST","TUMBARUMBA",2653,"7/259623",R1,1716,M,01/07/2016,39300,14A(1),6A(1),01/07/2015,39300,14A(1),6A(1),01/07/2014,39300,14A(1),6A(1),01/07/2013,39300,14A(1),6A(1),01/07/2012,39300,14A(1),6A(1),
071,TUMBARUMBA,553642,NORMAL,"",,94,"ALBURY ST","TUMBARUMBA",2653,"6/259623",R1,1050,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553643,NORMAL,"",,92,"ALBURY ST","TUMBARUMBA",2653,"5/259623",R1,1050,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553644,NORMAL,"",,88-90,"ALBURY ST","TUMBARUMBA",2653,"3, 4/259623",R1,2100,M,01/07/2016,52400,14A(1),6A(1),01/07/2015,52400,14A(1),6A(1),01/07/2014,52400,14A(1),6A(1),01/07/2013,52400,14A(1),6A(1),01/07/2012,52400,14A(1),6A(1),
071,TUMBARUMBA,553645,NORMAL,"",,86,"ALBURY ST","TUMBARUMBA",2653,"2/259623",R1,1050,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553646,NORMAL,"",,84,"ALBURY ST","TUMBARUMBA",2653,"1/259623",R1,1143,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553647,NORMAL,"",,82,"ALBURY ST","TUMBARUMBA",2653,"4/839086",R1,6074,M,01/07/2016,72000,14A(1),6A(1),01/07/2015,72000,14A(1),6A(1),01/07/2014,72000,14A(1),6A(1),01/07/2013,72000,14A(1),6A(1),01/07/2012,72000,14A(1),6A(1),
071,TUMBARUMBA,553648,NORMAL,"",,80,"ALBURY ST","TUMBARUMBA",2653,"3/839086",R1,2037,M,01/07/2016,43200,14A(1),6A(1),01/07/2015,43200,14A(1),6A(1),01/07/2014,43200,14A(1),6A(1),01/07/2013,43200,14A(1),6A(1),01/07/2012,43200,14A(1),6A(1),
071,TUMBARUMBA,553649,NORMAL,"WOLTERS COTTAGES",,,"ALBURY ST","TUMBARUMBA",2653,"778, 779/47976 Crown Reserve 220012 Crown Reserve 97660",R1,9552,M,01/07/2016,68300,14A(1),14G/14I,01/07/2015,68300,14A(1),14G/14I,01/07/2014,68300,14A(1),14G/14I,01/07/2013,68300,14A(1),14G/14I,01/07/2012,68300,14A(1),14G,
071,TUMBARUMBA,553650,NORMAL,"",,78,"ALBURY ST","TUMBARUMBA",2653,"744/755892",R1,651.3,M,01/07/2016,27500,14A(1),6A(1),01/07/2015,27500,14A(1),6A(1),01/07/2014,27500,14A(1),6A(1),01/07/2013,27500,14A(1),6A(1),01/07/2012,27500,14A(1),6A(1),
071,TUMBARUMBA,553651,NORMAL,"",,76,"ALBURY ST","TUMBARUMBA",2653,"745/755892",R1,752.5,M,01/07/2016,27500,14A(1),6A(1),01/07/2015,27500,14A(1),6A(1),01/07/2014,27500,14A(1),6A(1),01/07/2013,27500,14A(1),6A(1),01/07/2012,27500,14A(1),6A(1),
071,TUMBARUMBA,553652,NORMAL,"",,74,"ALBURY ST","TUMBARUMBA",2653,"746/755892",R1,897.8,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553654,NORMAL,"",,70,"ALBURY ST","TUMBARUMBA",2653,"458/755892",R1,8094,M,01/07/2016,73500,14A(1),6A(1),01/07/2015,73500,14A(1),6A(1),01/07/2014,73500,14A(1),6A(1),01/07/2013,73500,14A(1),6A(1),01/07/2012,73500,14A(1),6A(1),
071,TUMBARUMBA,553655,NORMAL,"",,68,"ALBURY ST","TUMBARUMBA",2653,"5/8361",R1,2662,M,01/07/2016,58900,14A(1),6A(1),01/07/2015,58900,14A(1),6A(1),01/07/2014,58900,14A(1),6A(1),01/07/2013,58900,14A(1),6A(1),01/07/2012,58900,14A(1),6A(1),
071,TUMBARUMBA,553656,NORMAL,"",,66,"ALBURY ST","TUMBARUMBA",2653,"4/8361",R1,2599,M,01/07/2016,58900,14A(1),6A(1),01/07/2015,58900,14A(1),6A(1),01/07/2014,58900,14A(1),6A(1),01/07/2013,58900,14A(1),6A(1),01/07/2012,58900,14A(1),6A(1),
071,TUMBARUMBA,553657,NORMAL,"",,64,"ALBURY ST","TUMBARUMBA",2653,"3/8361",R1,2618,M,01/07/2016,58900,14A(1),6A(1),01/07/2015,58900,14A(1),6A(1),01/07/2014,58900,14A(1),6A(1),01/07/2013,58900,14A(1),6A(1),01/07/2012,58900,14A(1),6A(1),
071,TUMBARUMBA,553658,NORMAL,"",,62,"ALBURY ST","TUMBARUMBA",2653,"764/755892",R1,1033,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553659,NORMAL,"",,60,"ALBURY ST","TUMBARUMBA",2653,"765/755892",R1,1015,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553660,NORMAL,"",,58,"ALBURY ST","TUMBARUMBA",2653,"713/755892",R1,1038,M,01/07/2016,35300,14A(1),6A(1),01/07/2015,35300,14A(1),6A(1),01/07/2014,35300,14A(1),6A(1),01/07/2013,35300,14A(1),6A(1),01/07/2012,35300,14A(1),6A(1),
071,TUMBARUMBA,553663,NORMAL,"",,50-52,"ALBURY ST","TUMBARUMBA",2653,"1, 2, 3/618646",R1,4055,M,01/07/2016,85200,14A(1),6A(1),01/07/2015,85200,14A(1),6A(1),01/07/2014,85200,14A(1),6A(1),01/07/2013,85200,14A(1),6A(1),01/07/2012,85200,14A(1),6A(1),
071,TUMBARUMBA,553664,NORMAL,"",,42,"ALBURY ST","TUMBARUMBA",2653,"1, 2, 3/261193",R1,3202,M,01/07/2016,78500,14A(1),6A(1),01/07/2015,78500,14A(1),6A(1),01/07/2014,78500,14A(1),6A(1),01/07/2013,78500,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
071,TUMBARUMBA,553665,NORMAL,"",,,"ALBURY ST","TUMBARUMBA",2653,"7002, 7003/96854 2/406623 360, 361, 362, 364, 365, 366, 367, 368, 459/755892 Crown Reserve 84972",RE1,4.875,H,01/07/2016,120000,14A(1),14I,01/07/2015,120000,14A(1),14I,01/07/2014,120000,14A(1),14I,01/07/2013,120000,14A(1),14I,01/07/2012,120000,14A(1),14I,
071,TUMBARUMBA,553666,NORMAL,"",,24,"ALBURY ST","TUMBARUMBA",2653,"10/111859 703/755892 1/798664",B2,1195,M,01/07/2016,62500,14A(1),6A(1),01/07/2015,62500,14A(1),6A(1),01/07/2014,62500,14A(1),6A(1),01/07/2013,62500,14A(1),6A(1),01/07/2012,62500,14A(1),6A(1),
071,TUMBARUMBA,553669,NORMAL,"",,,"ALBURY ST","TUMBARUMBA",2653,"1/516658 2/26/759003",RE1,651.3,M,01/07/2016,13600,14A(1),6A(1),01/07/2015,13600,14A(1),6A(1),01/07/2014,13600,14A(1),6A(1),01/07/2013,13600,14A(1),6A(1),01/07/2012,13600,14A(1),6A(1),
071,TUMBARUMBA,553670,NORMAL,"",,1,"ALBURY ST","TUMBARUMBA",2653,"2/739988",B2,2234,M,01/07/2016,99800,14A(1),6A(1),01/07/2015,99800,14A(1),6A(1),01/07/2014,99800,14A(1),6A(1),01/07/2013,99800,14A(1),6A(1),01/07/2012,99800,14A(1),6A(1),
071,TUMBARUMBA,553671,NORMAL,"",,3,"ALBURY ST","TUMBARUMBA",2653,"1/739988",B2,1127,M,01/07/2016,50600,14A(1),6A(1),01/07/2015,50600,14A(1),6A(1),01/07/2014,50600,14A(1),6A(1),01/07/2013,50600,14A(1),6A(1),01/07/2012,50600,14A(1),6A(1),
071,TUMBARUMBA,553672,NORMAL,"",,7,"ALBURY ST","TUMBARUMBA",2653,"1, 2/868945",B2,1.263,H,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
071,TUMBARUMBA,553673,NORMAL,"",,,"ALBURY ST","TUMBARUMBA",2653,"3/868945",RE1,1.033,H,01/07/2016,21700,14A(1),6A(1),01/07/2015,21700,14A(1),6A(1),01/07/2014,21700,14A(1),6A(1),01/07/2013,21700,14A(1),6A(1),01/07/2012,21700,14A(1),6A(1),
071,TUMBARUMBA,553676,NORMAL,"",,45,"ALBURY ST","TUMBARUMBA",2653,"13/7902",R1,1745,M,01/07/2016,41900,14A(1),6A(1),01/07/2015,41900,14A(1),6A(1),01/07/2014,41900,14A(1),6A(1),01/07/2013,41900,14A(1),6A(1),01/07/2012,41900,14A(1),6A(1),
071,TUMBARUMBA,553677,NORMAL,"",,47,"ALBURY ST","TUMBARUMBA",2653,"12/7902",R1,1612,M,01/07/2016,39300,14A(1),6A(1),01/07/2015,39300,14A(1),6A(1),01/07/2014,39300,14A(1),6A(1),01/07/2013,39300,14A(1),6A(1),01/07/2012,39300,14A(1),6A(1),
071,TUMBARUMBA,553678,NORMAL,"",,49,"ALBURY ST","TUMBARUMBA",2653,"11/7902",R1,1480,M,01/07/2016,36600,14A(1),6A(1),01/07/2015,36600,14A(1),6A(1),01/07/2014,36600,14A(1),6A(1),01/07/2013,36600,14A(1),6A(1),01/07/2012,36600,14A(1),6A(1),
071,TUMBARUMBA,553679,NORMAL,"",,51,"ALBURY ST","TUMBARUMBA",2653,"10/7902",R1,1341,M,01/07/2016,35300,14A(1),6A(1),01/07/2015,35300,14A(1),6A(1),01/07/2014,35300,14A(1),6A(1),01/07/2013,35300,14A(1),6A(1),01/07/2012,35300,14A(1),6A(1),
071,TUMBARUMBA,553680,NORMAL,"",,53,"ALBURY ST","TUMBARUMBA",2653,"9/7902",R1,1208,M,01/07/2016,34000,14A(1),6A(1),01/07/2015,34000,14A(1),6A(1),01/07/2014,34000,14A(1),6A(1),01/07/2013,34000,14A(1),6A(1),01/07/2012,34000,14A(1),6A(1),
071,TUMBARUMBA,553681,NORMAL,"",,55,"ALBURY ST","TUMBARUMBA",2653,"8/7902",R1,1075,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
071,TUMBARUMBA,553682,NORMAL,"",,57,"ALBURY ST","TUMBARUMBA",2653,"7/7902",R1,942,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
071,TUMBARUMBA,553683,NORMAL,"",,59,"ALBURY ST","TUMBARUMBA",2653,"6/7902",R1,803,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
071,TUMBARUMBA,553684,NORMAL,"",,61,"ALBURY ST","TUMBARUMBA",2653,"5/7902",R1,1018,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
