DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
243,HAY,2645973,NORMAL,"",,,"STURT HWY","HAY SOUTH",2711,"24, 25, 26/756756 WA 000774",RU1,50.18,H,01/07/2016,94100,14A(1),6A(3),01/07/2015,94100,14A(1),6A(3),01/07/2014,94100,14A(1),6A(3),01/07/2013,78400,14A(1),6A(3),01/07/2012,71300,14A(1),6A(3),
243,HAY,2645974,NORMAL,"",,,"STURT HWY","HAY SOUTH",2711,"27, 28, 29/756756 WA 000774",RU1,54.63,H,01/07/2016,97400,14A(1),6A(3),01/07/2015,97400,14A(1),6A(3),01/07/2014,97400,14A(1),6A(3),01/07/2013,81200,14A(1),6A(3),01/07/2012,73800,14A(1),6A(3),
243,HAY,2645975,NORMAL,"",,,"JERILDERIE RD","HAY SOUTH",2711,"34, 36, 41, 42, 43/756756 38, 49, 83, 84, 85, 86/756774 Enclosure Permit 309212",RU1,1203,H,01/07/2016,265000,14A(6),6A(3)/14I,01/07/2015,182000,14A(1),6A(3),01/07/2014,182000,14A(1),6A(3),01/07/2013,152000,14A(1),6A(3),01/07/2012,138000,14A(1),6A(3),
243,HAY,2645979,NORMAL,"HAY AERODROME",,11773,"COBB HWY","HAY SOUTH",2711,"111/756756",SP2,193.6,H,01/07/2016,54200,14A(1),6A(1),01/07/2015,54200,14A(1),6A(1),01/07/2014,54200,14A(1),6A(1),01/07/2013,45200,14A(1),6A(1),01/07/2012,41100,14A(1),6A(1),
243,HAY,2645981,NORMAL,"",,58,"UNIVERSITY RD","HAY SOUTH",2711,"159/257180 123, 150/756756",RU1,30.18,H,01/07/2016,108000,14A(1),6A(3),01/07/2015,108000,14A(1),6A(3),01/07/2014,108000,14A(1),6A(3),01/07/2013,111000,14A(1),6A(3),01/07/2012,101000,14A(1),6A(3),
243,HAY,2645984,NORMAL,"",,,"UNIVERSITY RD","HAY SOUTH",2711,"11/864256",RU1,9.992,H,01/07/2016,60100,14A(1),6A(3),01/07/2015,60100,14A(1),6A(3),01/07/2014,60100,14A(1),6A(3),01/07/2013,62000,14A(1),6A(3),01/07/2012,56400,14A(1),6A(3),
243,HAY,2645986,NORMAL,"",,,"UNIVERSITY RD","HAY SOUTH",2711,"2/857177",RU1,12.8,H,01/07/2016,72900,14A(1),6A(3),01/07/2015,72900,14A(1),6A(3),01/07/2014,72900,14A(1),6A(3),01/07/2013,75200,14A(1),6A(3),01/07/2012,68400,14A(1),6A(3),
243,HAY,2645987,NORMAL,"",,,"UNIVERSITY RD","HAY SOUTH",2711,"127/756756 Licence 192678",RU1,19.08,H,01/07/2016,87100,14A(1),6A(3),01/07/2015,87100,14A(1),6A(3),01/07/2014,87100,14A(1),6A(3),01/07/2013,89800,14A(1),6A(3),01/07/2012,81600,14A(1),6A(3),
243,HAY,2645989,NORMAL,"",,,"UNIVERSITY RD","HAY SOUTH",2711,"129, 155/756756",RU1,25.25,H,01/07/2016,97000,14A(1),6A(3),01/07/2015,97000,14A(1),6A(3),01/07/2014,97000,14A(1),6A(3),01/07/2013,100000,14A(1),6A(3),01/07/2012,91200,14A(1),6A(3),
243,HAY,2645990,NORMAL,"",,52,"OLD COMMON RD","HAY SOUTH",2711,"130/756756",RU1,15.48,H,01/07/2016,82000,14A(1),6A(3),01/07/2015,82000,14A(1),6A(3),01/07/2014,82000,14A(1),6A(3),01/07/2013,84500,14A(1),6A(3),01/07/2012,76800,14A(1),6A(3),
243,HAY,2645991,NORMAL,"",,,"OLD COMMON RD","HAY SOUTH",2711,"135, 152/756756",RU1,26.08,H,01/07/2016,97000,14A(1),6A(3),01/07/2015,97000,14A(1),6A(3),01/07/2014,97000,14A(1),6A(3),01/07/2013,100000,14A(1),6A(3),01/07/2012,91200,14A(1),6A(3),
243,HAY,2645992,NORMAL,"",,26046,"STURT HWY","HAY SOUTH",2711,"140/756756",RU1,1.535,H,01/07/2016,41300,14A(1),6A(1),01/07/2015,41300,14A(1),6A(1),01/07/2014,41300,14A(1),6A(1),01/07/2013,42600,14A(1),6A(1),01/07/2012,38700,14A(1),6A(1),
243,HAY,2645993,NORMAL,"",,26050,"STURT HWY","HAY SOUTH",2711,"160/257112",RU1,1.194,H,01/07/2016,41300,14A(1),6A(1),01/07/2015,41300,14A(1),6A(1),01/07/2014,41300,14A(1),6A(1),01/07/2013,42600,14A(1),6A(1),01/07/2012,38700,14A(1),6A(1),
243,HAY,2646000,NORMAL,"",,,"STURT HWY","HAY SOUTH",2711,"3/624413",RU1,60.45,H,01/07/2016,102000,14A(1),6A(3),01/07/2015,102000,14A(1),6A(3),01/07/2014,78000,14A(1),6A(3),01/07/2013,65000,14A(1),6A(3),01/07/2012,59100,14A(1),6A(3),
243,HAY,2646001,NORMAL,"",,,"COBB HWY","HAY",2711,"173/823014",RU1,20.25,H,01/07/2016,18000,14A(6),6A(1),01/07/2015,12600,14A(1),6A(1),01/07/2014,12600,14A(1),6A(1),01/07/2013,10500,14A(1),6A(1),01/07/2012,9540,14A(1),6A(1),
243,HAY,2646002,NORMAL,"",,,"OLD COMMON RD","HAY SOUTH",2711,"41/832303",RU1,40.47,H,01/07/2016,90000,14A(1),6A(3),01/07/2015,90000,14A(1),6A(3),01/07/2014,90000,14A(6),6A(3),01/07/2013,158000,14A(1),6A(3),01/07/2012,85600,14A(1),6A(3),
243,HAY,2646005,NORMAL,"",,,"STURT HWY","HAY SOUTH",2711,"Permissive Occupancy 3848",RU1,2023,M,01/07/2016,2000,14A(6),14I,01/07/2015,920,14A(1),14I,01/07/2014,920,14A(1),14I,01/07/2013,770,14A(1),14I,01/07/2012,700,14A(1),14I,
243,HAY,2646017,NORMAL,"",,,"SIDONIA RD","ONE TREE",2711,"2, 13, 17, 18, 19, 20, 21, 22, 23, 24, 30, 31, 32, 33, 34, 38, 42, 43/756759 1, 6, 7, 8, 9, 10, 11, 12, 27/756760 15, 16, 20, 24/756796 23, 29, 30, 31, 33, 35, 36/756803 Enclosure Permit 564222",RU1,8435,H,01/07/2016,1610000,14A(6),6A(3)/14I,01/07/2015,1110000,14A(2),6A(3)/14I,01/07/2014,1110000,14A(2),6A(3)/14I,01/07/2013,782000,14A(1),6A(3),01/07/2012,711000,14A(1),6A(3),
243,HAY,2646026,NORMAL,"WALJEERS",,16979,"COBB HWY","HAY",2711,"1/609398 2, 3, 4, 5, 6/756625 4, 10, 11, 14, 15, 17, 20, 22/756762 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25/756784 D/960072 Enclosure Permit 37184 Licence 455256 WS 029569H WS 036915",RU1,6491,H,01/07/2016,1120000,14A(6),14I,01/07/2015,859000,14A(1),14I,01/07/2014,859000,14A(1),14I,01/07/2013,716000,14A(1),14I,01/07/2012,651000,14A(1),14I,
243,HAY,2646029,NORMAL,"",,1494,"JERILDERIE RD","HAY SOUTH",2711,"1/738224",RU1,1,H,01/07/2016,1000,14A(6),6A(1),01/07/2015,740,14A(1),6A(1),01/07/2014,740,14A(1),6A(1),01/07/2013,620,14A(1),6A(1),01/07/2012,560,14A(1),6A(1),
243,HAY,2646035,NORMAL,"",,846,"DAISY PLAIN RD","BOOLIGAL",2711,"4/756619 1/756628 4796/768107 5606/768506 5617/768517 Western Land Lease 12596 Western Land Lease 333 Western Land Lease 931",RU1,10742,H,01/07/2016,751000,14A(1),6A(1),01/07/2015,670000,14A(1),6A(1),01/07/2014,670000,14A(1),6A(1),01/07/2013,500000,14A(1),6A(1),01/07/2012,455000,14A(1),6A(1),
243,HAY,2646036,NORMAL,"",,24334,"COBB HWY","BOOLIGAL",2711,"3/756628 5/756666 4331, 5625/767166 5612/768512 5626/768525 Western Land Lease PT 1519 Western Land Lease PT 937",RU1,10596,H,01/07/2016,771000,14A(1),6A(1),01/07/2015,688000,14A(1),6A(1),01/07/2014,688000,14A(1),6A(1),01/07/2013,487000,14A(1),6A(1),01/07/2012,443000,14A(1),6A(1),
243,HAY,2646037,NORMAL,"",,14802,"COBB HWY","HAY",2711,"17, 18/756765",RU1,4778.4,H,01/07/2016,830000,14A(6),6A(1),01/07/2015,568000,14A(1),6A(1),01/07/2014,568000,14A(1),6A(1),01/07/2013,448000,14A(1),6A(1),01/07/2012,407000,14A(1),6A(1),
243,HAY,2646043,NORMAL,"",,,"LARA RD","HAY",2711,"26, 29, 39, 40, 41, 44, 46, 47/756759 14, 16, 17/756760 10, 11, 12, 14, 16, 24, 25, 26, 59, 60/756767 Enclosure Permit 564223",RU1,5869.15,H,01/07/2016,1130000,14A(6),14I,01/07/2015,775000,14A(2),14I,01/07/2014,775000,14A(2),14I,01/07/2013,548000,14A(1),6A(1),01/07/2012,498000,14A(1),6A(1),
243,HAY,2646053,NORMAL,"",,,"MAUDE RD","MAUDE",2711,"38, 52/756769 Licence 530577",RU1,121.7,H,01/07/2016,50000,14A(6),14I,01/07/2015,64600,14A(1),14I,01/07/2014,64600,14A(1),14I,01/07/2013,53800,14A(2),14I,01/07/2012,48900,14A(1),6A(3),
243,HAY,2646057,NORMAL,"",,,"NIMMIE ST","MAUDE",2711,"5, 6, 7, 8/23/758659",RU5,8296,M,01/07/2016,4970,14A(1),6A(1),01/07/2015,4970,14A(1),6A(1),01/07/2014,4970,14A(1),6A(1),01/07/2013,4970,14A(1),6A(1),01/07/2012,4970,14A(1),6A(1),
243,HAY,2646058,NORMAL,"",,,"DARCHY ST","MAUDE",2711,"4, 9/23/758659",RU5,4023,M,01/07/2016,4160,14A(1),6A(1),01/07/2015,4160,14A(1),6A(1),01/07/2014,4160,14A(1),6A(1),01/07/2013,4160,14A(1),6A(1),01/07/2012,4160,14A(1),6A(1),
243,HAY,2646059,NORMAL,"",,,"NIMMIE ST","MAUDE",2711,"2, 3, 10, 11/23/758659",RU5,8094,M,01/07/2016,4970,14A(1),6A(1),01/07/2015,4970,14A(1),6A(1),01/07/2014,4970,14A(1),6A(1),01/07/2013,4970,14A(1),6A(1),01/07/2012,4970,14A(1),6A(1),
243,HAY,2646060,NORMAL,"",,,"PIMPERAI ST","MAUDE",2711,"12/23/758659",RU5,2023,M,01/07/2016,1570,14A(1),6A(1),01/07/2015,1570,14A(1),6A(1),01/07/2014,970,14A(1),6A(1),01/07/2013,970,14A(1),6A(1),01/07/2012,970,14A(1),6A(1),
243,HAY,2646061,NORMAL,"",,7,"PIMPERAI ST","MAUDE",2711,"7/25/758659",RU5,2023,M,01/07/2016,1570,14A(1),6A(1),01/07/2015,1570,14A(1),6A(1),01/07/2014,1570,14A(1),6A(1),01/07/2013,1570,14A(1),6A(1),01/07/2012,1570,14A(1),6A(1),
243,HAY,2646062,NORMAL,"",,7,"PIMPERAI ST","MAUDE",2711,"2/44522",RU5,1011,M,01/07/2016,970,14A(1),6A(1),01/07/2015,970,14A(1),6A(1),01/07/2014,970,14A(1),6A(1),01/07/2013,970,14A(1),6A(1),01/07/2012,970,14A(1),6A(1),
243,HAY,2646063,NORMAL,"",,,"PIMPERAI ST","MAUDE",2711,"1/44522",RU5,1011,M,01/07/2016,970,14A(1),6A(1),01/07/2015,970,14A(1),6A(1),01/07/2014,970,14A(1),6A(1),01/07/2013,970,14A(1),6A(1),01/07/2012,970,14A(1),6A(1),
243,HAY,2646064,NORMAL,"",,,"PIMPERAI ST","MAUDE",2711,"13/24/758659",RU5,2023,M,01/07/2016,1570,14A(1),6A(1),01/07/2015,1570,14A(1),6A(1),01/07/2014,970,14A(1),6A(1),01/07/2013,970,14A(1),6A(1),01/07/2012,970,14A(1),6A(1),
243,HAY,2646065,NORMAL,"",,,"PIMPERAI ST","MAUDE",2711,"14/24/758659",RU5,2023,M,01/07/2016,1570,14A(1),6A(1),01/07/2015,1570,14A(1),6A(1),01/07/2014,970,14A(1),6A(1),01/07/2013,970,14A(1),6A(1),01/07/2012,970,14A(1),6A(1),
243,HAY,2646066,NORMAL,"",,,"SHORT ST","MAUDE",2711,"7/27/758659",RU5,2023,M,01/07/2016,3980,14A(1),6A(1),01/07/2015,3980,14A(1),6A(1),01/07/2014,3980,14A(1),6A(1),01/07/2013,3980,14A(1),6A(1),01/07/2012,3980,14A(1),6A(1),
243,HAY,2646067,NORMAL,"",,1,"SHORT ST","MAUDE",2711,"1/1044410",RU5,2023,M,01/07/2016,3980,14A(1),6A(1),01/07/2015,3980,14A(1),6A(1),01/07/2014,3980,14A(1),6A(1),01/07/2013,3980,14A(1),6A(1),01/07/2012,3980,14A(1),6A(1),
243,HAY,2646068,NORMAL,"POST OFFICE HOTEL",,,"YANG YANG ST","MAUDE",2711,"5, 6, 8, 9, 10/27/758659",RU5,1.012,H,01/07/2016,5520,14A(1),6A(1),01/07/2015,5520,14A(1),6A(1),01/07/2014,5520,14A(1),6A(1),01/07/2013,5520,14A(1),6A(1),01/07/2012,5520,14A(1),6A(1),
243,HAY,2646069,NORMAL,"",,,"SHORT ST","MAUDE",2711,"1/257270",RU5,2509,M,01/07/2016,1930,14A(1),6A(1),01/07/2015,1930,14A(1),6A(1),01/07/2014,1930,14A(1),6A(1),01/07/2013,1930,14A(1),6A(1),01/07/2012,1930,14A(1),6A(1),
243,HAY,2646070,NORMAL,"",,,"SHORT ST","MAUDE",2711,"10/25/758659",RU5,2023,M,01/07/2016,1930,14A(1),6A(1),01/07/2015,1930,14A(1),6A(1),01/07/2014,1930,14A(1),6A(1),01/07/2013,1930,14A(1),6A(1),01/07/2012,1930,14A(1),6A(1),
243,HAY,2646073,NORMAL,"",,,"WARATAH ST","MAUDE",2711,"10/26/758659",RU5,2023,M,01/07/2016,3980,14A(1),6A(1),01/07/2015,3980,14A(1),6A(1),01/07/2014,3980,14A(1),6A(1),01/07/2013,3980,14A(1),6A(1),01/07/2012,3980,14A(1),6A(1),
243,HAY,2646074,NORMAL,"",,,"WARATAH ST","MAUDE",2711,"9/26/758659",RU5,2023,M,01/07/2016,3980,14A(1),6A(1),01/07/2015,3980,14A(1),6A(1),01/07/2014,3980,14A(1),6A(1),01/07/2013,3980,14A(1),6A(1),01/07/2012,3980,14A(1),6A(1),
243,HAY,2646075,NORMAL,"",,,"WARATAH ST","MAUDE",2711,"8/26/758659 1/844788",RU5,2266,M,01/07/2016,3980,14A(1),6A(1),01/07/2015,3980,14A(1),6A(1),01/07/2014,3980,14A(1),6A(1),01/07/2013,3980,14A(1),6A(1),01/07/2012,3980,14A(1),6A(1),
243,HAY,2646076,NORMAL,"",,,"WARATAH ST","MAUDE",2711,"6, 7/26/758659",RU5,4047,M,01/07/2016,4160,14A(1),6A(1),01/07/2015,4160,14A(1),6A(1),01/07/2014,4160,14A(1),6A(1),01/07/2013,4160,14A(1),6A(1),01/07/2012,4160,14A(1),6A(1),
243,HAY,2646077,NORMAL,"",,,"WARATAH ST","MAUDE",2711,"5/25/758659",RU5,2023,M,01/07/2016,3980,14A(1),6A(1),01/07/2015,3980,14A(1),6A(1),01/07/2014,3980,14A(1),6A(1),01/07/2013,3980,14A(1),6A(1),01/07/2012,3980,14A(1),6A(1),
243,HAY,2646078,NORMAL,"",,,"WARATAH ST","MAUDE",2711,"1/105643",RU5,1012,M,01/07/2016,1660,14A(1),6A(1),01/07/2015,1660,14A(1),6A(1),01/07/2014,1660,14A(1),6A(1),01/07/2013,1660,14A(1),6A(1),01/07/2012,1660,14A(1),6A(1),
243,HAY,2646079,NORMAL,"",,,"WARATAH ST","MAUDE",2711,"4/651666",RU5,1012,M,01/07/2016,1660,14A(1),6A(1),01/07/2015,1660,14A(1),6A(1),01/07/2014,1660,14A(1),6A(1),01/07/2013,1660,14A(1),6A(1),01/07/2012,1660,14A(1),6A(1),
243,HAY,2646080,NORMAL,"",,,"WARATAH ST","MAUDE",2711,"3/25/758659",RU5,2023,M,01/07/2016,3980,14A(1),6A(1),01/07/2015,3980,14A(1),6A(1),01/07/2014,3980,14A(1),6A(1),01/07/2013,3980,14A(1),6A(1),01/07/2012,3980,14A(1),6A(1),
243,HAY,2646081,NORMAL,"",,,"WARATAH ST","MAUDE",2711,"1, 2/25/758659",RU5,4047,M,01/07/2016,4160,14A(1),6A(1),01/07/2015,4160,14A(1),6A(1),01/07/2014,4160,14A(1),6A(1),01/07/2013,4160,14A(1),6A(1),01/07/2012,4160,14A(1),6A(1),
243,HAY,2646082,NORMAL,"",,,"WARATAH ST","MAUDE",2711,"7/24/758659",RU5,2024,M,01/07/2016,3980,14A(1),6A(1),01/07/2015,3980,14A(1),6A(1),01/07/2014,3980,14A(1),6A(1),01/07/2013,3980,14A(1),6A(1),01/07/2012,3980,14A(1),6A(1),
243,HAY,2646083,NORMAL,"",,,"WARATAH ST","MAUDE",2711,"6/24/758659",RU5,2023,M,01/07/2016,3980,14A(1),6A(1),01/07/2015,3980,14A(1),6A(1),01/07/2014,3980,14A(1),6A(1),01/07/2013,3980,14A(1),6A(1),01/07/2012,3980,14A(1),6A(1),
243,HAY,2646084,NORMAL,"",,,"WARATAH ST","MAUDE",2711,"5/24/758659",RU5,2023,M,01/07/2016,3980,14A(1),6A(1),01/07/2015,3980,14A(1),6A(1),01/07/2014,3980,14A(1),6A(1),01/07/2013,3980,14A(1),6A(1),01/07/2012,3980,14A(1),6A(1),
243,HAY,2646085,NORMAL,"",,4,"WARATAH ST","MAUDE",2711,"3, 4/24/758659",RU5,4046,M,01/07/2016,4160,14A(1),6A(1),01/07/2015,4160,14A(1),6A(1),01/07/2014,4160,14A(1),6A(1),01/07/2013,4160,14A(1),6A(1),01/07/2012,4160,14A(1),6A(1),
243,HAY,2646086,NORMAL,"",,2,"WARATAH ST","MAUDE",2711,"2/24/758659",RU5,2023,M,01/07/2016,3980,14A(1),6A(1),01/07/2015,3980,14A(1),6A(1),01/07/2014,3980,14A(1),6A(1),01/07/2013,3980,14A(1),6A(1),01/07/2012,3980,14A(1),6A(1),
243,HAY,2646087,NORMAL,"",,,"WARATAH ST","MAUDE",2711,"1/24/758659",RU5,2023,M,01/07/2016,3980,14A(1),6A(1),01/07/2015,3980,14A(1),6A(1),01/07/2014,3980,14A(1),6A(1),01/07/2013,3980,14A(1),6A(1),01/07/2012,3980,14A(1),6A(1),
243,HAY,2646089,NORMAL,"",,,"YANG YANG ST","MAUDE",2711,"15, 16, 17/820165",RU5,8092,M,01/07/2016,4970,14A(1),6A(1),01/07/2015,4970,14A(1),6A(1),01/07/2014,4970,14A(1),6A(1),01/07/2013,4970,14A(1),6A(1),01/07/2012,4970,14A(1),6A(1),
243,HAY,2646090,NORMAL,"",,,"YANG YANG ST","MAUDE",2711,"2/26/758659",RU5,1012,M,01/07/2016,2480,14A(1),6A(1),01/07/2015,2480,14A(1),6A(1),01/07/2014,2480,14A(1),6A(1),01/07/2013,2480,14A(1),6A(1),01/07/2012,2480,14A(1),6A(1),
243,HAY,2646091,NORMAL,"",,,"YANG YANG ST","MAUDE",2711,"11/26/758659",RU5,1012,M,01/07/2016,2480,14A(1),6A(1),01/07/2015,2480,14A(1),6A(1),01/07/2014,2480,14A(1),6A(1),01/07/2013,2480,14A(1),6A(1),01/07/2012,2480,14A(1),6A(1),
243,HAY,2646092,NORMAL,"MAUDE HALL",,,"YANG YANG ST","MAUDE",2711,"3/26/758659 Crown Reserve 60122",RU5,2023,M,01/07/2016,3980,14A(1),6A(1),01/07/2015,3980,14A(1),6A(1),01/07/2014,3980,14A(1),6A(1),01/07/2013,3980,14A(1),6A(1),01/07/2012,3980,14A(1),6A(1),
243,HAY,2646093,NORMAL,"",,,"YANG YANG ST","MAUDE",2711,"1/339122 2/844788",RU5,1255,M,01/07/2016,2980,14A(1),6A(1),01/07/2015,2980,14A(1),6A(1),01/07/2014,2980,14A(1),6A(1),01/07/2013,2980,14A(1),6A(1),01/07/2012,2980,14A(1),6A(1),
243,HAY,2646094,NORMAL,"",,,"YANG YANG ST","MAUDE",2711,"2/339122",RU5,1012,M,01/07/2016,2650,14A(1),6A(1),01/07/2015,2650,14A(1),6A(1),01/07/2014,2650,14A(1),6A(1),01/07/2013,2650,14A(1),6A(1),01/07/2012,2650,14A(1),6A(1),
243,HAY,2646095,NORMAL,"",,,"YANG YANG ST","MAUDE",2711,"5/659947 5/667844",RU5,1821,M,01/07/2016,3310,14A(1),6A(1),01/07/2015,3310,14A(1),6A(1),01/07/2014,3310,14A(1),6A(1),01/07/2013,3310,14A(1),6A(1),01/07/2012,3310,14A(1),6A(1),
243,HAY,2646102,NORMAL,"YURDYILLA",,996,"YURDYILLA RD","ONE TREE",2711,"1/660740 1, 2, 3, 11, 12, 13, 14, 15, 16, 17, 18, 20, 23, 24, 26, 27, 28/755203 1, 3, 4, 5, 16, 17/756772 14, 34/756800 WB 186547",RU1,5095,H,01/07/2016,840000,14A(6),6A(1),01/07/2015,575000,14A(1),6A(1),01/07/2014,575000,14A(1),6A(1),01/07/2013,458000,14A(1),6A(1),01/07/2012,416000,14A(1),6A(1),
243,HAY,2646104,NORMAL,"",,26696,"STURT HWY","HAY SOUTH",2711,"71, 72/728929 PT 66/756773 Special Lease 73089",RE2,55.94,H,01/07/2016,28400,14A(1),6A(3)/14I,01/07/2015,28400,14A(1),6A(3)/14I,01/07/2014,28400,14A(1),6A(3)/14I,01/07/2013,28400,14A(1),6A(3)/14I,01/07/2012,25800,14A(1),6A(3)/14I,
243,HAY,2646105,NORMAL,"",,,"PH MUNGADAL MISC","HAY",2711,"Permissive Occupancy 13803",RU1,6238,M,01/07/2016,1000,14A(6),6A(1),01/07/2015,740,14A(1),6A(1),01/07/2014,740,14A(1),6A(1),01/07/2013,620,14A(1),6A(1),01/07/2012,560,14A(1),6A(1),
243,HAY,2646106,NORMAL,"",,2811,"ALMA RD","BOOLIGAL",2711,"2, 4, 5, 6, 7, 8, 9/756643 1, 2, 3, 5, 6/756653 1, 2, 3, 4, 5, 6, 7, 10/756654 4478/767525 4479/767526 Western Land Lease 11337 Western Land Lease 11339",RU1,19219,H,01/07/2016,1400000,14A(1),6A(1),01/07/2015,1250000,14A(1),6A(1),01/07/2014,1250000,14A(1),6A(1),01/07/2013,851000,14A(1),6A(1),01/07/2012,774000,14A(1),6A(1),
243,HAY,2646113,NORMAL,"",,,"STURT HWY","MAUDE",2711,"41/809790 Telstra Site Number 6996",RU1,219.9,M,01/07/2016,550,14A(1),6A(1),01/07/2015,490,14A(1),6A(1),01/07/2014,490,14A(1),6A(1),01/07/2013,410,14A(1),6A(1),01/07/2012,370,14A(1),6A(1),
243,HAY,2646115,NORMAL,"",,,"PH NERANG MISC","HAY",2711,"Permissive Occupancy 3847 Permissive Occupancy 3861",RU1,69.61,H,01/07/2016,18200,14A(1),6A(3),01/07/2015,18200,14A(1),6A(3),01/07/2014,18200,14A(1),6A(3),01/07/2013,15200,14A(1),6A(3),01/07/2012,13800,14A(1),6A(3),
243,HAY,2646120,NORMAL,"",,1284,"ALMA RD","BOOLIGAL",2711,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 41, 42, 44, 45, 46, 47, 48, 50, 51, 53, 57/756646",RU1,4079,H,01/07/2016,390000,14A(1),6A(1),01/07/2015,348000,14A(1),6A(1),01/07/2014,348000,14A(1),6A(1),01/07/2013,290000,14A(1),6A(1),01/07/2012,264000,14A(1),6A(1),
243,HAY,2646124,NORMAL,"TOOPUNTUL RD",,,"TOOPUNTUL RD","MAUDE",2711,"7004/96736 Permissive Occupancy 146468",RU1,16.18,H,01/07/2016,2800,14A(1),6A(1),01/07/2015,2500,14A(1),6A(1),01/07/2014,2500,14A(1),6A(1),01/07/2013,2080,14A(1),6A(1),01/07/2012,1890,14A(1),6A(1),
243,HAY,2646130,NORMAL,"",,,"CORRONG RD","ONE TREE",2711,"5/756780 2, 9, 11/756810 Enclosure Permit 579593",RU1,5526,H,01/07/2016,930000,14A(6),14I,01/07/2015,637000,14A(1),6A(1),01/07/2014,637000,14A(1),6A(1),01/07/2013,464000,14A(1),6A(1),01/07/2012,422000,14A(1),6A(1),
243,HAY,2646134,NORMAL,"",,956,"ROMANI RD","HAY SOUTH",2711,"84/756782 20, 21/756801 Enclosure Permit 36912",RU1,4171,H,01/07/2016,810000,14A(6),6A(3)/14I,01/07/2015,556000,14A(1),6A(3),01/07/2014,556000,14A(1),6A(3),01/07/2013,561000,14A(1),6A(3),01/07/2012,510000,14A(1),6A(3),
243,HAY,2646137,NORMAL,"",,,"GELAM ST","MAUDE",2711,"1/394217",RU1,72.18,H,01/07/2016,15000,14A(6),6A(1),01/07/2015,8660,14A(1),6A(1),01/07/2014,8660,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,21300,14A(1),6A(1),
243,HAY,2646143,NORMAL,"",,,"STURT HWY","MAUDE",2711,"2/811882",RU1,1724,H,01/07/2016,300000,14A(6),6A(1),01/07/2015,217000,14A(1),6A(1),01/07/2014,217000,14A(1),6A(1),01/07/2013,141000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
243,HAY,2646148,NORMAL,"",,242,"MURRUMBIDGEE RIVER RD","HAY",2711,"2, 3, 4, 8, 9, 10, 11/112257 1/213678 2, 4/363382 1, 2/385629 2/570357 14, 26, 30, 35, 45, 67, PT 69, 77/756787 1, 2, 3/1018232 1/1085089",RU1,798.2,H,01/07/2016,260000,14A(6),6A(3),01/07/2015,200000,14A(1),6A(3),01/07/2014,158000,14A(1),6A(3),01/07/2013,132000,14A(1),6A(3),01/07/2012,120000,14A(1),6A(3),
243,HAY,2646151,NORMAL,"",,,"MID WESTERN HWY","HAY",2711,"1/570357",RU1,1.96,H,01/07/2016,2000,14A(6),6A(1),01/07/2015,1550,14A(1),6A(1),01/07/2014,1550,14A(1),6A(1),01/07/2013,1290,14A(1),6A(1),01/07/2012,1170,14A(1),6A(1),
243,HAY,2646154,NORMAL,"NULLABOR HOMESTEAD",,1042,"MURRUMBIDGEE RIVER RD","HAY",2711,"1/1013370 WS 40SL070554",RU1,56.45,H,01/07/2016,120000,14A(1),6A(3),01/07/2015,120000,14A(1),6A(3),01/07/2014,83400,14A(1),6A(3),01/07/2013,69500,14A(1),6A(3),01/07/2012,63200,14A(1),6A(3),
243,HAY,2646155,NORMAL,"",,18989,"COBB HWY","BOOLIGAL",2711,"3, 6, 7, 8, 20, 30/756788",RU1,2661,H,01/07/2016,585000,14A(6),6A(3),01/07/2015,449000,14A(1),6A(3),01/07/2014,449000,14A(1),6A(3),01/07/2013,374000,14A(1),6A(3),01/07/2012,340000,14A(1),6A(3),
243,HAY,2646157,NORMAL,"",,33251,"STURT HWY","MAUDE",2711,"1/751225",RU1,3509,H,01/07/2016,560000,14A(6),6A(3),01/07/2015,510000,14A(1),6A(3),01/07/2014,594000,14A(1),6A(3),01/07/2013,495000,14A(1),6A(3),01/07/2012,450000,14A(1),6A(3),
243,HAY,2646158,NORMAL,"",,,"WARWAEGAE RD","MAUDE",2711,"5/751229 Enclosure Permit 17008",RU1,3643,H,01/07/2016,535000,14A(6),14I,01/07/2015,367000,14A(1),14I,01/07/2014,367000,14A(1),14I,01/07/2013,306000,14A(1),14I,01/07/2012,278000,14A(1),14I,
