DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
065,LEETON,538137,NORMAL,"",,11,"KOOBA ST","LEETON",2705,"24/15/758606",R3,1454,M,01/07/2016,103000,14A(1),6A(1),01/07/2015,103000,14A(1),6A(1),01/07/2014,103000,14A(1),6A(1),01/07/2013,103000,14A(1),6A(1),01/07/2012,103000,14A(1),6A(1),
065,LEETON,538138,NORMAL,"",,1-7,"ATHEL CRES","LEETON",2705,"28/46277",R3,880.4,M,01/07/2016,79100,14A(1),14G,01/07/2015,79100,14A(1),14G,01/07/2014,79100,14A(1),14G,01/07/2013,79100,14A(1),6A(1),01/07/2012,79100,14A(1),6A(1),
065,LEETON,538139,NORMAL,"",,14A-14B,"KOOBA ST","LEETON",2705,"7/14/758606",R3,885.2,M,01/07/2016,83200,14A(1),6A(1),01/07/2015,83200,14A(1),6A(1),01/07/2014,83200,14A(1),6A(1),01/07/2013,83200,14A(1),6A(1),01/07/2012,83200,14A(1),6A(1),
065,LEETON,538140,NORMAL,"",,12,"KOOBA ST","LEETON",2705,"1/863206",R3,551.1,M,01/07/2016,54000,14A(1),6A(1),01/07/2015,54000,14A(1),6A(1),01/07/2014,54000,14A(1),6A(1),01/07/2013,54000,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
065,LEETON,538141,NORMAL,"",,10,"KOOBA ST","LEETON",2705,"5/14/758606",R3,1113,M,01/07/2016,78700,14A(1),6A(1),01/07/2015,78700,14A(1),6A(1),01/07/2014,78700,14A(1),6A(1),01/07/2013,78700,14A(1),6A(1),01/07/2012,78700,14A(1),6A(1),
065,LEETON,538142,NORMAL,"",,8,"KOOBA ST","LEETON",2705,"4/14/758606",R3,1113,M,01/07/2016,78700,14A(1),6A(1),01/07/2015,78700,14A(1),6A(1),01/07/2014,78700,14A(1),6A(1),01/07/2013,78700,14A(1),6A(1),01/07/2012,78700,14A(1),6A(1),
065,LEETON,538143,NORMAL,"",,6,"KOOBA ST","LEETON",2705,"3/14/758606",R3,1113,M,01/07/2016,78700,14A(1),6A(1),01/07/2015,78700,14A(1),6A(1),01/07/2014,78700,14A(1),6A(1),01/07/2013,78700,14A(1),6A(1),01/07/2012,78700,14A(1),6A(1),
065,LEETON,538144,NORMAL,"",,4,"KOOBA ST","LEETON",2705,"2/14/758606",R3,1113,M,01/07/2016,78700,14A(1),6A(1),01/07/2015,78700,14A(1),6A(1),01/07/2014,78700,14A(1),6A(1),01/07/2013,78700,14A(1),6A(1),01/07/2012,78700,14A(1),6A(1),
065,LEETON,538145,NORMAL,"",,2,"KOOBA ST","LEETON",2705,"1/14/758606",R3,1088,M,01/07/2016,78700,14A(1),6A(1),01/07/2015,78700,14A(1),6A(1),01/07/2014,78700,14A(1),6A(1),01/07/2013,78700,14A(1),6A(1),01/07/2012,78700,14A(1),6A(1),
065,LEETON,538146,NORMAL,"",,2A,"KOOBA ST","LEETON",2705,"21/14/758606",R3,574.4,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,60900,14A(1),6A(1),01/07/2012,60900,14A(1),6A(1),
065,LEETON,538147,NORMAL,"",,3,"KURRAJONG AVE","LEETON",2705,"2/786518",B3,663.9,M,01/07/2016,134000,14A(1),6A(1),01/07/2015,134000,14A(1),6A(1),01/07/2014,134000,14A(1),6A(1),01/07/2013,134000,14A(1),6A(1),01/07/2012,134000,14A(1),6A(1),
065,LEETON,538148,NORMAL,"",,5,"KURRAJONG AVE","LEETON",2705,"2/773709 Telstra Site Number 2715",B3,788.5,M,01/07/2016,142000,14A(1),6A(1),01/07/2015,142000,14A(1),6A(1),01/07/2014,142000,14A(1),6A(1),01/07/2013,142000,14A(1),6A(1),01/07/2012,142000,14A(1),6A(1),
065,LEETON,538149,NORMAL,"",,7,"KURRAJONG AVE","LEETON",2705,"2/18/758606",B3,1518,M,01/07/2016,195000,14A(1),6A(1),01/07/2015,195000,14A(1),6A(1),01/07/2014,195000,14A(1),6A(1),01/07/2013,195000,14A(1),6A(1),01/07/2012,195000,14A(1),6A(1),
065,LEETON,538150,NORMAL,"",,9,"KURRAJONG AVE","LEETON",2705,"PT 8/18/758606",B3,1336.6,M,01/07/2016,160000,14A(1),6A(1),01/07/2015,160000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,160000,14A(1),6A(1),01/07/2012,160000,14A(1),6A(1),
065,LEETON,538151,NORMAL,"",,11,"KURRAJONG AVE","LEETON",2705,"PT 8/18/758606",B3,44.4,M,01/07/2016,29500,14A(1),6A(1),01/07/2015,29500,14A(1),6A(1),01/07/2014,29500,14A(1),6A(1),01/07/2013,29500,14A(1),6A(1),01/07/2012,29500,14A(1),6A(1),
065,LEETON,538152,NORMAL,"",,17,"KURRAJONG AVE","LEETON",2705,"X/396563",B3,551.4,M,01/07/2016,84000,14A(1),14G,01/07/2015,84000,14A(1),14G,01/07/2014,84000,14A(1),14G,01/07/2013,84000,14A(1),6A(1),01/07/2012,84000,14A(1),6A(1),
065,LEETON,538153,NORMAL,"",,13-15,"KURRAJONG AVE","LEETON",2705,"7/18/758606",B3,1680.6,M,01/07/2016,207000,14A(1),6A(1),01/07/2015,207000,14A(1),6A(1),01/07/2014,207000,14A(1),6A(1),01/07/2013,207000,14A(1),6A(1),01/07/2012,207000,14A(1),6A(1),
065,LEETON,538154,NORMAL,"",,19,"KURRAJONG AVE","LEETON",2705,"PT Y/396563",B3,275.8,M,01/07/2016,43700,14A(1),6A(1),01/07/2015,43700,14A(1),6A(1),01/07/2014,43700,14A(1),6A(1),01/07/2013,43700,14A(1),6A(1),01/07/2012,43700,14A(1),6A(1),
065,LEETON,538155,NORMAL,"",,21,"KURRAJONG AVE","LEETON",2705,"PT Y/396563",B3,386.2,M,01/07/2016,58800,14A(1),6A(1),01/07/2015,58800,14A(1),6A(1),01/07/2014,58800,14A(1),6A(1),01/07/2013,58800,14A(1),6A(1),01/07/2012,58800,14A(1),6A(1),
065,LEETON,538156,NORMAL,"",,27,"KURRAJONG AVE","LEETON",2705,"1/865829",B3,339.7,M,01/07/2016,58800,14A(1),6A(1),01/07/2015,58800,14A(1),6A(1),01/07/2014,58800,14A(1),6A(1),01/07/2013,58800,14A(1),6A(1),01/07/2012,58800,14A(1),6A(1),
065,LEETON,538157,UNDERSP,"",,23-25,"KURRAJONG AVE","LEETON",2705,"1, 2, 3, CP/SP57456",B3,874.2,M,01/07/2016,146000,14A(1),6A(1),01/07/2015,146000,14A(1),6A(1),01/07/2014,146000,14A(1),6A(1),01/07/2013,146000,14A(1),6A(1),01/07/2012,146000,14A(1),6A(1),
065,LEETON,538161,NORMAL,"",,29-31,"KURRAJONG AVE","LEETON",2705,"1/19/758606",B3,800.24,M,01/07/2016,112000,14A(1),6A(1),01/07/2015,112000,14A(1),6A(1),01/07/2014,112000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,112000,14A(1),6A(1),
065,LEETON,538162,NORMAL,"",,33-35,"KURRAJONG AVE","LEETON",2705,"2/19/758606",B3,1012,M,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,140000,14A(1),6A(1),
065,LEETON,538163,NORMAL,"",,37,"KURRAJONG AVE","LEETON",2705,"3/19/758606",B3,1012,M,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,140000,14A(1),6A(1),
065,LEETON,538164,NORMAL,"",,39-41,"KURRAJONG AVE","LEETON",2705,"4/19/758606",B3,1012,M,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,140000,14A(1),6A(1),
065,LEETON,538165,NORMAL,"",,43,"KURRAJONG AVE","LEETON",2705,"5/19/758606",B3,1012,M,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,140000,14A(1),6A(1),
065,LEETON,538166,NORMAL,"",,45-47,"KURRAJONG AVE","LEETON",2705,"6/19/758606",B3,1012,M,01/07/2016,140000,14A(1),14G,01/07/2015,140000,14A(1),14G,01/07/2014,140000,14A(1),14G,01/07/2013,140000,14A(1),6A(1),01/07/2012,140000,14A(1),6A(1),
065,LEETON,538167,NORMAL,"",,49-55,"KURRAJONG AVE","LEETON",2705,"2/531580",B3,1094,M,01/07/2016,159000,14A(1),6A(1),01/07/2015,159000,14A(1),6A(1),01/07/2014,159000,14A(1),6A(1),01/07/2013,159000,14A(1),6A(1),01/07/2012,159000,14A(1),6A(1),
065,LEETON,540205,NORMAL,"",,55,"PROGRESS ST","YANCO",2703,"PT 344/751745",R2,1796,M,01/07/2016,21400,14A(1),6A(1),01/07/2015,21400,14A(1),6A(1),01/07/2014,21400,14A(1),6A(1),01/07/2013,21400,14A(1),6A(1),01/07/2012,21400,14A(1),6A(1),
065,LEETON,540206,NORMAL,"FARM 615",,19,"WIDGELLI ST","YANCO",2703,"288, 293/751745",R2,1.558,H,01/07/2016,118000,14A(1),6A(3),01/07/2015,118000,14A(1),6A(3),01/07/2014,118000,14A(1),6A(3),01/07/2013,118000,14A(1),6A(3),01/07/2012,118000,14A(1),6A(3),
065,LEETON,540207,NORMAL,"FARM 617",,14,"SHORT ST","YANCO",2703,"290/751745",R2,8245,M,01/07/2016,71200,14A(1),6A(3),01/07/2015,71200,14A(1),6A(3),01/07/2014,71200,14A(1),6A(3),01/07/2013,71200,14A(1),6A(3),01/07/2012,71200,14A(1),6A(3),
065,LEETON,540208,NORMAL,"FARM 618",,10,"SHORT ST","YANCO",2703,"291/751745",R2,8448,M,01/07/2016,71200,14A(1),6A(3),01/07/2015,71200,14A(1),6A(3),01/07/2014,71200,14A(1),6A(3),01/07/2013,71200,14A(1),6A(3),01/07/2012,71200,14A(1),6A(3),
065,LEETON,540209,NORMAL,"",,12,"WIDGELLI ST","YANCO",2703,"292/751745",R2,7221,M,01/07/2016,62900,14A(1),6A(3),01/07/2015,62900,14A(1),6A(3),01/07/2014,62900,14A(1),6A(3),01/07/2013,62900,14A(1),6A(3),01/07/2012,62900,14A(1),6A(3),
065,LEETON,540210,NORMAL,"",,36,"HANWOOD ST","YANCO",2703,"294/751745",R2,9788,M,01/07/2016,73400,14A(1),6A(3),01/07/2015,73400,14A(1),6A(3),01/07/2014,73400,14A(1),6A(3),01/07/2013,73400,14A(1),6A(3),01/07/2012,73400,14A(1),6A(3),
065,LEETON,540211,NORMAL,"",,28,"HANWOOD ST","YANCO",2703,"295/751745",R2,8144,M,01/07/2016,71000,14A(1),6A(1),01/07/2015,71000,14A(1),6A(1),01/07/2014,71000,14A(1),6A(1),01/07/2013,71000,14A(1),6A(1),01/07/2012,71000,14A(1),6A(1),
065,LEETON,540212,NORMAL,"",,26,"HANWOOD ST","YANCO",2703,"296/751745",R2,1.194,H,01/07/2016,76000,14A(1),6A(3),01/07/2015,76000,14A(1),6A(3),01/07/2014,76000,14A(1),6A(3),01/07/2013,76000,14A(1),6A(3),01/07/2012,76000,14A(1),6A(3),
065,LEETON,540213,NORMAL,"FARM 624",,5,"SHORT ST","YANCO",2703,"297/751745",R2,8094,M,01/07/2016,69400,14A(1),6A(3),01/07/2015,69400,14A(1),6A(3),01/07/2014,69400,14A(1),6A(3),01/07/2013,69400,14A(1),6A(3),01/07/2012,69400,14A(1),6A(3),
065,LEETON,540214,NORMAL,"FARM 625",,,"HANWOOD ST","YANCO",2703,"298/751745",R2,7765,M,01/07/2016,66800,14A(1),6A(3),01/07/2015,66800,14A(1),6A(3),01/07/2014,66800,14A(1),6A(3),01/07/2013,66800,14A(1),6A(3),01/07/2012,66800,14A(1),6A(3),
065,LEETON,540215,NORMAL,"FARM 626",,7,"SHORT ST","YANCO",2703,"299/751745",R2,8372,M,01/07/2016,71200,14A(1),6A(3),01/07/2015,71200,14A(1),6A(3),01/07/2014,71200,14A(1),6A(3),01/07/2013,71200,14A(1),6A(3),01/07/2012,71200,14A(1),6A(3),
065,LEETON,540216,NORMAL,"FARM 627",,19,"SHORT ST","YANCO",2703,"300/751745",R2,7411,M,01/07/2016,64100,14A(1),6A(3),01/07/2015,64100,14A(1),6A(3),01/07/2014,64100,14A(1),6A(3),01/07/2013,64100,14A(1),6A(3),01/07/2012,64100,14A(1),6A(3),
065,LEETON,540217,NORMAL,"FARM 628",,16,"COONONG AVE","YANCO",2703,"301/751745",R2,8220,M,01/07/2016,71200,14A(1),6A(3),01/07/2015,71200,14A(1),6A(3),01/07/2014,71200,14A(1),6A(3),01/07/2013,71200,14A(1),6A(3),01/07/2012,71200,14A(1),6A(3),
065,LEETON,540218,NORMAL,"FARM 629",,20,"GIDGELL ST","YANCO",2703,"302/751745",R2,7727,M,01/07/2016,66800,14A(1),6A(1),01/07/2015,66800,14A(1),6A(1),01/07/2014,66800,14A(1),6A(1),01/07/2013,66800,14A(1),6A(1),01/07/2012,66800,14A(1),6A(1),
065,LEETON,540219,NORMAL,"FARM 630",,12,"GIDGELL ST","YANCO",2703,"303/751745",R2,8094,M,01/07/2016,69400,14A(1),6A(3),01/07/2015,69400,14A(1),6A(3),01/07/2014,69400,14A(1),6A(3),01/07/2013,69400,14A(1),6A(3),01/07/2012,69400,14A(1),6A(3),
065,LEETON,540220,NORMAL,"FARM 631",,8,"GIDGELL ST","YANCO",2703,"304/751745",R2,9055,M,01/07/2016,71200,14A(1),6A(3),01/07/2015,71200,14A(1),6A(3),01/07/2014,71200,14A(1),6A(3),01/07/2013,71200,14A(1),6A(3),01/07/2012,71200,14A(1),6A(3),
065,LEETON,540221,NORMAL,"",,11,"GIDGELL ST","YANCO",2703,"306/751745",R2,8094,M,01/07/2016,71200,14A(1),6A(3),01/07/2015,71200,14A(1),6A(3),01/07/2014,71200,14A(1),6A(3),01/07/2013,71200,14A(1),6A(3),01/07/2012,71200,14A(1),6A(3),
065,LEETON,540222,NORMAL,"FARM 633",,15,"GIDGELL ST","YANCO",2703,"307/751745",R2,7297,M,01/07/2016,65700,14A(1),6A(3),01/07/2015,65700,14A(1),6A(3),01/07/2014,65700,14A(1),6A(3),01/07/2013,65700,14A(1),6A(3),01/07/2012,65700,14A(1),6A(3),
065,LEETON,540223,NORMAL,"FARM 634",,21,"REGULATOR RD","YANCO",2703,"308/751745",R2,4325,M,01/07/2016,39200,14A(1),6A(1),01/07/2015,39200,14A(1),6A(1),01/07/2014,39200,14A(1),6A(1),01/07/2013,39200,14A(1),6A(1),01/07/2012,39200,14A(1),6A(1),
065,LEETON,540224,NORMAL,"FARM 635",,15,"REGULATOR RD","YANCO",2703,"309/751745",R2,6159,M,01/07/2016,56400,14A(1),6A(3),01/07/2015,56400,14A(1),6A(3),01/07/2014,56400,14A(1),6A(3),01/07/2013,56400,14A(1),6A(3),01/07/2012,56400,14A(1),6A(3),
065,LEETON,540225,NORMAL,"FARM 636",,19,"REGULATOR RD","YANCO",2703,"737/751745",R2,3022,M,01/07/2016,31300,14A(1),6A(3),01/07/2015,31300,14A(1),6A(3),01/07/2014,31300,14A(1),6A(3),01/07/2013,31300,14A(1),6A(3),01/07/2012,31300,14A(1),6A(3),
065,LEETON,540226,NORMAL,"",,2648,"IRRIGATION WAY","LEETON",2705,"426/751745",B2,2.099,H,01/07/2016,91300,14A(1),6A(3),01/07/2015,91300,14A(1),6A(3),01/07/2014,91300,14A(1),6A(3),01/07/2013,91300,14A(1),6A(3),01/07/2012,91300,14A(1),6A(3),
065,LEETON,540227,NORMAL,"FARM 641",,12,"BRINGAN ST","YANCO",2703,"2/703383",R2,4048,M,01/07/2016,39200,14A(1),6A(1),01/07/2015,39200,14A(1),6A(1),01/07/2014,39200,14A(1),6A(1),01/07/2013,39200,14A(1),6A(1),01/07/2012,39200,14A(1),6A(1),
065,LEETON,540228,NORMAL,"",,26,"BOURKE RD","LEETON",2705,"362/41413 Farm Number 642",RU5,8849,M,01/07/2016,59500,14A(1),6A(3),01/07/2015,59500,14A(1),6A(3),01/07/2014,62500,14A(1),6A(3),01/07/2013,62500,14A(1),6A(3),01/07/2012,62500,14A(1),6A(3),
065,LEETON,540229,NORMAL,"FARM 643",,34,"BOURKE RD","LEETON",2705,"243/751735",RU5,8094,M,01/07/2016,58000,14A(1),6A(3),01/07/2015,58000,14A(1),6A(3),01/07/2014,58000,14A(1),6A(3),01/07/2013,58000,14A(1),6A(3),01/07/2012,58000,14A(1),6A(3),
065,LEETON,540230,NORMAL,"",,42,"BOURKE RD","LEETON",2705,"1/776233",RU5,4010,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
065,LEETON,540231,NORMAL,"",,46,"BOURKE RD","LEETON",2705,"2/776233",RU5,4079,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,30100,14A(1),6A(1),
065,LEETON,540233,NORMAL,"",,56,"PHILLIP ST","LEETON",2705,"246/751735 Farm Number 646",RU5,8701,M,01/07/2016,59500,14A(1),6A(3),01/07/2015,59500,14A(1),6A(3),01/07/2014,59500,14A(1),6A(3),01/07/2013,59500,14A(1),6A(3),01/07/2012,59500,14A(1),6A(3),
065,LEETON,540234,NORMAL,"FARM 647",,43,"BOURKE RD","LEETON",2705,"247/751735",RU5,8220,M,01/07/2016,58000,14A(1),6A(3),01/07/2015,58000,14A(1),6A(3),01/07/2014,58000,14A(1),6A(3),01/07/2013,58000,14A(1),6A(3),01/07/2012,58000,14A(1),6A(3),
065,LEETON,540236,NORMAL,"FARM 649",,27,"BOURKE RD","LEETON",2705,"249/751735",RU5,7525,M,01/07/2016,53100,14A(1),6A(3),01/07/2015,53100,14A(1),6A(3),01/07/2014,53100,14A(1),6A(3),01/07/2013,53100,14A(1),6A(3),01/07/2012,53100,14A(1),6A(3),
065,LEETON,540237,NORMAL,"FARM 651",,13,"OXLEY RD","LEETON",2705,"251/751735",RU5,8928,M,01/07/2016,59500,14A(1),6A(3),01/07/2015,59500,14A(1),6A(3),01/07/2014,59500,14A(1),6A(3),01/07/2013,59500,14A(1),6A(3),01/07/2012,59500,14A(1),6A(3),
065,LEETON,540238,NORMAL,"FARM 652",,14,"LACHLAN ST","LEETON",2705,"252/751735",RU5,9491,M,01/07/2016,61000,14A(1),6A(3),01/07/2015,61000,14A(1),6A(3),01/07/2014,61000,14A(1),6A(3),01/07/2013,61000,14A(1),6A(3),01/07/2012,61000,14A(1),6A(3),
065,LEETON,540239,NORMAL,"",,9,"PHILLIP ST","LEETON",2705,"253/751735",RU5,1.217,H,01/07/2016,66000,14A(1),6A(3),01/07/2015,66000,14A(1),6A(3),01/07/2014,66000,14A(1),6A(3),01/07/2013,66000,14A(1),6A(3),01/07/2012,66000,14A(1),6A(3),
065,LEETON,540240,NORMAL,"FARM 655",,,"OXLEY RD","LEETON",2705,"254/751735",RU5,1.318,H,01/07/2016,67300,14A(1),6A(3),01/07/2015,67300,14A(1),6A(3),01/07/2014,67300,14A(1),6A(3),01/07/2013,67300,14A(1),6A(3),01/07/2012,67300,14A(1),6A(3),
065,LEETON,540241,NORMAL,"",,20,"OXLEY RD","LEETON",2705,"255/751735",RU5,8296,M,01/07/2016,58000,14A(1),6A(3),01/07/2015,58000,14A(1),6A(3),01/07/2014,58000,14A(1),6A(3),01/07/2013,58000,14A(1),6A(3),01/07/2012,58000,14A(1),6A(3),
065,LEETON,540242,NORMAL,"",,13,"PHILLIP ST","LEETON",2705,"256/751735",RU5,8701,M,01/07/2016,59500,14A(1),6A(3),01/07/2015,59500,14A(1),6A(3),01/07/2014,59500,14A(1),6A(3),01/07/2013,59500,14A(1),6A(3),01/07/2012,59500,14A(1),6A(3),
065,LEETON,540243,NORMAL,"FARM 658",,30,"DARLING RD","LEETON",2705,"257/751735",RU5,7967,M,01/07/2016,58000,14A(1),6A(3),01/07/2015,58000,14A(1),6A(3),01/07/2014,58000,14A(1),6A(3),01/07/2013,58000,14A(1),6A(3),01/07/2012,58000,14A(1),6A(3),
065,LEETON,540244,NORMAL,"FARM 659",,40,"DARLING RD","LEETON",2705,"258/751735",RU5,7171,M,01/07/2016,50000,14A(1),6A(3),01/07/2015,50000,14A(1),6A(3),01/07/2014,50000,14A(1),6A(3),01/07/2013,50000,14A(1),6A(3),01/07/2012,50000,14A(1),6A(3),
065,LEETON,540245,NORMAL,"FARM 660",,46,"DARLING RD","LEETON",2705,"259/751735",RU5,8144,M,01/07/2016,58000,14A(1),6A(3),01/07/2015,58000,14A(1),6A(3),01/07/2014,58000,14A(1),6A(3),01/07/2013,58000,14A(1),6A(3),01/07/2012,58000,14A(1),6A(3),
065,LEETON,540246,NORMAL,"FARM 661",,47,"DARLING RD","LEETON",2705,"260/751735",RU5,8802,M,01/07/2016,59500,14A(1),6A(3),01/07/2015,59500,14A(1),6A(3),01/07/2014,59500,14A(1),6A(3),01/07/2013,59500,14A(1),6A(3),01/07/2012,59500,14A(1),6A(3),
065,LEETON,540247,NORMAL,"FARM 663",,39,"DARLING RD","LEETON",2705,"261/751735",RU5,8448,M,01/07/2016,58000,14A(1),6A(3),01/07/2015,58000,14A(1),6A(3),01/07/2014,58000,14A(1),6A(3),01/07/2013,58000,14A(1),6A(3),01/07/2012,58000,14A(1),6A(3),
065,LEETON,540248,NORMAL,"FARM 664",,28-31,"DARLING RD","LEETON",2705,"262/751735 Incomplete Purchase 186401",RU5,8524,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,58000,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
065,LEETON,540249,NORMAL,"FARM 665",,19,"DARLING RD","LEETON",2705,"263/751735",RU5,8347,M,01/07/2016,58000,14A(1),6A(3),01/07/2015,58000,14A(1),6A(3),01/07/2014,58000,14A(1),6A(3),01/07/2013,58000,14A(1),6A(3),01/07/2012,58000,14A(1),6A(3),
065,LEETON,540250,NORMAL,"",,11,"DARLING RD","LEETON",2705,"264/751735",RU5,8144,M,01/07/2016,58000,14A(1),6A(3),01/07/2015,58000,14A(1),6A(3),01/07/2014,58000,14A(1),6A(3),01/07/2013,58000,14A(1),6A(3),01/07/2012,58000,14A(1),6A(3),
065,LEETON,540251,NORMAL,"FARM 726",,142,"TOORAK RD","LEETON",2705,"777/43627",RU1,4047,M,01/07/2016,73500,14A(1),6A(1),01/07/2015,73500,14A(1),6A(1),01/07/2014,73500,14A(1),6A(1),01/07/2013,73500,14A(1),6A(1),01/07/2012,73500,14A(1),6A(1),
065,LEETON,540252,NORMAL,"FARM 727",,40,"DAVIES RD","LEETON",2705,"5/751703",RU1,19.12,H,01/07/2016,136000,14A(1),6A(3),01/07/2015,118000,14A(1),6A(3),01/07/2014,112000,14A(1),6A(3),01/07/2013,108000,14A(1),6A(3),01/07/2012,108000,14A(1),6A(3),
065,LEETON,540255,NORMAL,"FARM 729",,389,"WHITTON RD","WHITTON",2705,"7, 59/751703",RU1,15.13,H,01/07/2016,102000,14A(1),6A(3),01/07/2015,102000,14A(1),6A(3),01/07/2014,96700,14A(1),6A(3),01/07/2013,96700,14A(1),6A(3),01/07/2012,96700,14A(1),6A(3),
065,LEETON,540257,NORMAL,"FARM 731",,81,"CHANT RD","LEETON",2705,"92, 136, 153/751703",RU1,171.5,H,01/07/2016,406000,14A(1),6A(3),01/07/2015,353000,14A(1),6A(3),01/07/2014,336000,14A(1),6A(3),01/07/2013,323000,14A(1),6A(3),01/07/2012,323000,14A(1),6A(3),
065,LEETON,540258,NORMAL,"FARM 732",,98,"CHANT RD","LEETON",2705,"69, 90, 91/751703",RU1,110.5,H,01/07/2016,305000,14A(1),6A(3),01/07/2015,265000,14A(1),6A(3),01/07/2014,252000,14A(1),6A(3),01/07/2013,242000,14A(1),6A(3),01/07/2012,242000,14A(1),6A(3),
065,LEETON,540259,NORMAL,"FARM 734",,487,"WHITTON RD","WHITTON",2705,"58/751703",RU1,9.864,H,01/07/2016,77300,14A(1),6A(3),01/07/2015,77300,14A(1),6A(3),01/07/2014,73600,14A(1),6A(3),01/07/2013,73600,14A(1),6A(3),01/07/2012,73600,14A(1),6A(3),
065,LEETON,540260,NORMAL,"FARM 735",,523,"WHITTON RD","WHITTON",2705,"83, 84/751703 Incomplete Purchase 186396",RU1,17.58,H,01/07/2016,119000,14A(1),6A(3),01/07/2015,119000,14A(1),6A(3),01/07/2014,113000,14A(1),6A(3),01/07/2013,113000,14A(1),6A(3),01/07/2012,113000,14A(1),6A(3),
065,LEETON,540261,NORMAL,"FARM 736",,37,"TOORAK RD","LEETON",2705,"866/720242",R2,4029,M,01/07/2016,71700,14A(1),6A(1),01/07/2015,71700,14A(1),6A(1),01/07/2014,71700,14A(1),6A(1),01/07/2013,65200,14A(1),6A(1),01/07/2012,65200,14A(1),6A(1),
065,LEETON,540262,NORMAL,"FARM 737",,480,"WHITTON RD","WHITTON",2705,"76/751703",RU1,11.94,H,01/07/2016,93400,14A(1),6A(3),01/07/2015,93400,14A(1),6A(3),01/07/2014,89000,14A(1),6A(3),01/07/2013,89000,14A(1),6A(3),01/07/2012,89000,14A(1),6A(3),
065,LEETON,540265,NORMAL,"FARM 740",,29,"EMERSON RD","LEETON",2705,"154/751703",RU1,3.22,H,01/07/2016,57600,14A(1),6A(3),01/07/2015,57600,14A(1),6A(3),01/07/2014,54900,14A(1),6A(3),01/07/2013,54900,14A(1),6A(3),01/07/2012,54900,14A(1),6A(3),
065,LEETON,540268,NORMAL,"",,15,"DUNDAS ST","LEETON",2705,"804/704344 Farm Number 743",R2,4254,M,01/07/2016,71700,14A(1),6A(3),01/07/2015,71700,14A(1),6A(3),01/07/2014,71700,14A(1),6A(3),01/07/2013,65200,14A(1),6A(3),01/07/2012,65200,14A(1),6A(3),
065,LEETON,540269,NORMAL,"FARM 744",,29-31,"MUSCAT ST","LEETON",2705,"396/751745",R2,8408,M,01/07/2016,110000,14A(1),6A(3),01/07/2015,110000,14A(1),6A(3),01/07/2014,110000,14A(1),6A(3),01/07/2013,99900,14A(1),6A(3),01/07/2012,99900,14A(1),6A(3),
065,LEETON,540270,NORMAL,"",,2-6,"ARGYLE ST","LEETON",2705,"1/828869",R2,1.089,H,01/07/2016,112000,14A(1),6A(1),01/07/2015,112000,14A(1),6A(1),01/07/2014,112000,14A(1),6A(1),01/07/2013,97000,14A(1),6A(1),01/07/2012,97000,14A(1),6A(1),
065,LEETON,540271,NORMAL,"",,8,"ARGYLE ST","LEETON",2705,"2/828869",R2,4125,M,01/07/2016,72000,14A(1),6A(1),01/07/2015,72000,14A(1),6A(1),01/07/2014,72000,14A(1),6A(1),01/07/2013,65500,14A(1),6A(1),01/07/2012,65500,14A(1),6A(1),
