DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
233,BREWARRINA,2612635,NORMAL,"",,,"CHALMER ST","ANGLEDOOL",2834,"1, 10/6/2749",RU1,4048,M,01/07/2016,1250,14A(1),14C,01/07/2015,1250,14A(1),14C,01/07/2014,1250,14A(1),14C,01/07/2013,1250,14A(1),14C,01/07/2012,1250,60A(1)(a),14C,
233,BREWARRINA,2612636,NORMAL,"",,,"HATFIELD ST","ANGLEDOOL",2834,"2/6/2749",RU1,2023,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612637,NORMAL,"",,,"CHALMER ST","ANGLEDOOL",2834,"3/6/2749",RU1,2023,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612638,NORMAL,"",,,"CHALMER ST","ANGLEDOOL",2834,"4/6/2749",RU1,2023,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612639,NORMAL,"",,,"HATFIELD ST","ANGLEDOOL",2834,"5/6/2749",RU1,2023,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612640,NORMAL,"",,,"CHALMER ST","ANGLEDOOL",2834,"6, 7/6/2749",RU1,4046,M,01/07/2016,4350,14A(1),14C,01/07/2015,4350,14A(1),14C,01/07/2014,4350,14A(1),14C,01/07/2013,4350,14A(1),14C,01/07/2012,4350,60A(1)(a),14C,
233,BREWARRINA,2612641,NORMAL,"",,,"HATFIELD ST","ANGLEDOOL",2834,"8/6/2749",RU1,2023,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612642,NORMAL,"",,,"CHALMER ST","ANGLEDOOL",2834,"9/6/2749",RU1,2023,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612643,NORMAL,"",,,"HATFIELD ST","ANGLEDOOL",2834,"1/7/2749",RU1,2023,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612644,NORMAL,"",,,"CHALMER ST","ANGLEDOOL",2834,"2/7/2749",RU1,2023,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612645,NORMAL,"",,,"CHALMER ST","ANGLEDOOL",2834,"3, 4/7/2749",RU1,6070,M,01/07/2016,5800,14A(1),14C,01/07/2015,5800,14A(1),14C,01/07/2014,5800,14A(1),14C,01/07/2013,5800,14A(1),14C,01/07/2012,5800,60A(1)(a),14C,
233,BREWARRINA,2612646,NORMAL,"",,,"CHALMER ST","ANGLEDOOL",2834,"5/7/2749",RU1,2023,M,01/07/2016,625,14A(1),14G,01/07/2015,625,14A(1),14G,01/07/2014,625,14A(1),14G,01/07/2013,625,14A(1),14G,01/07/2012,625,60A(1)(a),14G,
233,BREWARRINA,2612647,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"6, 7, 8, 9/7/2749",RU1,1.3,H,01/07/2016,7250,14A(1),14C,01/07/2015,7250,14A(1),14C,01/07/2014,7250,14A(1),14C,01/07/2013,7250,14A(1),14C,01/07/2012,7250,14A(1),14C,
233,BREWARRINA,2612650,NORMAL,"",,,"HATFIELD ST","ANGLEDOOL",2834,"1/10/2749",RU1,2504,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612652,NORMAL,"",,,"BACON ST","ANGLEDOOL",2834,"1/12/3126",RU1,4603,M,01/07/2016,4350,14A(1),14C,01/07/2015,4350,14A(1),14C,01/07/2014,4350,14A(1),14C,01/07/2013,4350,14A(1),14C,01/07/2012,4350,14A(1),14C,
233,BREWARRINA,2612653,NORMAL,"",,,"LEIGHTON ST","ANGLEDOOL",2834,"1/9/2918",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612654,NORMAL,"",,2,"LEIGHTON ST","ANGLEDOOL",2834,"2/9/2918",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612655,NORMAL,"",,,"LEIGHTON ST","ANGLEDOOL",2834,"3/9/2918",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612656,NORMAL,"",,,"LEIGHTON ST","ANGLEDOOL",2834,"4/9/2918",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612657,NORMAL,"",,,"LEIGHTON ST","ANGLEDOOL",2834,"5/9/2918",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612658,NORMAL,"",,,"LEIGHTON ST","ANGLEDOOL",2834,"6/9/2918",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612660,NORMAL,"",,,"LEIGHTON ST","ANGLEDOOL",2834,"4/10/2918",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612661,NORMAL,"",,5,"LEIGHTON","ANGLEDOOL",2832,"5/10/2918",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612662,NORMAL,"",,,"LEIGHTON ST","ANGLEDOOL",2834,"6/10/2918",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612663,NORMAL,"",,,"LEIGHTON ST","ANGLEDOOL",2834,"8/10/2918",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612664,NORMAL,"",,5,"PARHAM ST","ANGLEDOOL",2834,"5/6/1273",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612665,NORMAL,"",,,"PARHAM ST","ANGLEDOOL",2834,"3/716078",RU1,744.7,M,01/07/2016,500,14A(1),14C,01/07/2015,500,14A(1),14C,01/07/2014,500,14A(1),14C,01/07/2013,500,14A(1),14C,01/07/2012,500,60A(1)(a),14C,
233,BREWARRINA,2612666,NORMAL,"",,,"PETWORTH ST","ANGLEDOOL",2834,"7/9/2918",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612667,NORMAL,"",,8,"PETWORTH ST","ANGLEDOOL",2834,"8/9/2918",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612669,NORMAL,"",,,"PETWORTH ST","ANGLEDOOL",2834,"11, 12/9/2918",RU5,4046,M,01/07/2016,4350,14A(1),14C,01/07/2015,4350,14A(1),14C,01/07/2014,4350,14A(1),14C,01/07/2013,4350,14A(1),14C,01/07/2012,4350,14A(1),14C,
233,BREWARRINA,2612670,NORMAL,"",,9,"PETWORTH ST","ANGLEDOOL",2834,"9/10/2918",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612672,NORMAL,"",,,"PETWORTH ST","ANGLEDOOL",2834,"1/11/3126",RU1,3339,M,01/07/2016,925,14A(1),14C,01/07/2015,925,14A(1),14C,01/07/2014,925,14A(1),14C,01/07/2013,925,14A(1),14C,01/07/2012,925,60A(1)(a),14C,
233,BREWARRINA,2612673,NORMAL,"",,,"PETWORTH ST","ANGLEDOOL",2834,"1, 6, 7/3/1273",RU1,6069,M,01/07/2016,1875,14A(1),14C,01/07/2015,1875,14A(1),14C,01/07/2014,1875,14A(1),14C,01/07/2013,1875,14A(1),14C,01/07/2012,1875,60A(1)(a),14C,
233,BREWARRINA,2612674,NORMAL,"",,,"PETWORTH ST","ANGLEDOOL",2834,"1/1/1273 23/712977",RU5,4945,M,01/07/2016,4350,14A(1),14C,01/07/2015,4350,14A(1),14C,01/07/2014,4350,14A(1),14C,01/07/2013,4350,14A(1),14C,01/07/2012,4350,14A(1),14C,
233,BREWARRINA,2612675,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"1/5/1273",RU1,2023,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612676,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"3/5/1273",RU1,2023,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612677,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"4, 5/5/1273",RU1,4046,M,01/07/2016,4350,14A(1),14C,01/07/2015,4350,14A(1),14C,01/07/2014,4350,14A(1),14C,01/07/2013,4350,14A(1),14C,01/07/2012,4350,14A(1),14C,
233,BREWARRINA,2612678,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"1/6/1273",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612679,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"2, 3, 4, 6/6/1273 A, B/937943",RU5,1.419,M,01/07/2016,5500,14A(1),14C,01/07/2015,5500,14A(1),14C,01/07/2014,5500,14A(1),14C,01/07/2013,5500,14A(1),14C,01/07/2012,5500,60A(1)(a),14C,
233,BREWARRINA,2612680,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"7/6/1273",RU1,1448,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612682,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"A/179091",RU1,918.9,M,01/07/2016,500,14A(1),14C,01/07/2015,500,14A(1),14C,01/07/2014,500,14A(1),14C,01/07/2013,500,14A(1),14C,01/07/2012,500,60A(1)(a),14C,
233,BREWARRINA,2612684,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"5/1/1273",RU5,2226,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612685,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"6/1/1273 22/712977",RU5,3896,M,01/07/2016,4350,14A(1),14C,01/07/2015,4350,14A(1),14C,01/07/2014,4350,14A(1),14C,01/07/2013,4350,14A(1),14C,01/07/2012,4350,14A(1),14C,
233,BREWARRINA,2612686,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"10/2/1273",RU5,2023,M,01/07/2016,2900,14A(1),14C,01/07/2015,2900,14A(1),14C,01/07/2014,2900,14A(1),14C,01/07/2013,2900,14A(1),14C,01/07/2012,2900,14A(1),14C,
233,BREWARRINA,2612689,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"1, 2, 7/2/1273",RU1,6069,M,01/07/2016,1875,14A(1),14C,01/07/2015,1875,14A(1),14C,01/07/2014,1875,14A(1),14C,01/07/2013,1875,14A(1),14C,01/07/2012,1875,60A(1)(a),14C,
233,BREWARRINA,2612690,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"3, 8/2/1273",RU1,4047,M,01/07/2016,1250,14A(1),14C,01/07/2015,1250,14A(1),14C,01/07/2014,1250,14A(1),14C,01/07/2013,1250,14A(1),14C,01/07/2012,1250,60A(1)(a),14C,
233,BREWARRINA,2612691,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"6/2/1273",RU1,2023,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612692,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"9/2/1273",RU1,2023,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612693,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"2, 3, 4, 5, 9, 10/3/1273",RU1,1.212,H,01/07/2016,2600,14A(1),14C,01/07/2015,2600,14A(1),14C,01/07/2014,2600,14A(1),14C,01/07/2013,2600,14A(1),14C,01/07/2012,2600,60A(1)(a),14C,
233,BREWARRINA,2612694,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"8/3/1273",RU1,2023,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612695,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"101/803066",RU1,7310,M,01/07/2016,2000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,2000,14A(1),14C,01/07/2012,2000,60A(1)(a),14C,
233,BREWARRINA,2612696,NORMAL,"",,,"SHERWIN ST","ANGLEDOOL",2834,"103/853056",RU1,2500,M,01/07/2016,625,14A(1),14C,01/07/2015,625,14A(1),14C,01/07/2014,625,14A(1),14C,01/07/2013,625,14A(1),14C,01/07/2012,625,60A(1)(a),14C,
233,BREWARRINA,2612697,NORMAL,"",,,"BOGAN ST","GONGOLGON",2839,"1/3/758457",RU5,2023,M,01/07/2016,200,14A(1),14C,01/07/2015,200,14A(1),14C,01/07/2014,200,14A(1),14C,01/07/2013,200,14A(1),14C,01/07/2012,100,14A(1),14C,
233,BREWARRINA,2612699,NORMAL,"",,,"BOGAN ST","GONGOLGON",2839,"3/3/758457",RU5,2025,M,01/07/2016,200,14A(1),14C,01/07/2015,200,14A(1),14C,01/07/2014,200,14A(1),14C,01/07/2013,200,14A(1),14C,01/07/2012,100,14A(1),14C,
233,BREWARRINA,2612700,NORMAL,"",,1,"BOGAN ST","GONGOLGON",2839,"4, 5/3/758457",RU5,8094,M,01/07/2016,400,14A(1),14C,01/07/2015,400,14A(1),14C,01/07/2014,400,14A(1),14C,01/07/2013,400,14A(1),14C,01/07/2012,200,14A(1),14C,
233,BREWARRINA,2612701,NORMAL,"",,,"BOGAN ST","GONGOLGON",2839,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10/4/758457",RU1,2.023,H,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,600,14A(1),14C,01/07/2012,300,14A(1),14C,
233,BREWARRINA,2612702,NORMAL,"",,5,"BOGAN ST","GONGOLGON",2839,"1/5/758457",RU1,2023,M,01/07/2016,200,14A(1),14C,01/07/2015,200,14A(1),14C,01/07/2014,200,14A(1),14C,01/07/2013,200,14A(1),14C,01/07/2012,100,14A(1),14C,
233,BREWARRINA,2612704,NORMAL,"",,1,"BOGAN ST","GONGOLGON",2839,"1414/720996",RU1,1012,M,01/07/2016,180,14A(1),14C,01/07/2015,200,14A(1),14C,01/07/2014,200,14A(1),14C,01/07/2013,200,14A(1),14C,01/07/2012,100,14A(1),14C,
233,BREWARRINA,2612707,NORMAL,"",,,"CAMPBELL ST","GONGOLGON",2839,"8/3/758457",RU5,2023,M,01/07/2016,200,14A(1),14C,01/07/2015,200,14A(1),14C,01/07/2014,200,14A(1),14C,01/07/2013,200,14A(1),14C,01/07/2012,100,14A(1),14C,
233,BREWARRINA,2612708,NORMAL,"",,,"CAMPBELL ST","GONGOLGON",2839,"4/722941",RU5,8094,M,01/07/2016,400,14A(1),14C,01/07/2015,400,14A(1),14C,01/07/2014,400,14A(1),14C,01/07/2013,400,14A(1),14C,01/07/2012,200,14A(1),14C,
233,BREWARRINA,2612709,NORMAL,"",,,"CAMPBELL ST","GONGOLGON",2839,"3/722941 Western Land Lease 8510",RU5,2023,M,01/07/2016,200,14A(1),14C,01/07/2015,200,14A(1),14C,01/07/2014,200,14A(1),14C,01/07/2013,200,14A(1),14C,01/07/2012,100,14A(1),14C,
233,BREWARRINA,2612710,NORMAL,"",,7,"CAMPBELL ST","GONGOLGON",2839,"5, 6/10/758457",RU5,4046,M,01/07/2016,300,14A(1),14C,01/07/2015,300,14A(1),14C,01/07/2014,300,14A(1),14C,01/07/2013,300,14A(1),14C,01/07/2012,150,14A(1),14C,
233,BREWARRINA,2612712,NORMAL,"",,,"CAMPBELL ST","GONGOLGON",2839,"1, 2, 9, 10/10/758457",RU5,404,M,01/07/2016,400,14A(1),14C,01/07/2015,400,14A(1),14C,01/07/2014,400,14A(1),14C,01/07/2013,400,14A(1),14C,01/07/2012,200,14A(1),14C,
233,BREWARRINA,2612713,NORMAL,"GONGOLGON WEIR",,,"RIVER ST","GONGOLGON",2839,"4/33/758457",RU1,1.214,H,01/07/2016,120,14A(1),14C,01/07/2015,120,14A(1),14C,01/07/2014,120,14A(1),14C,01/07/2013,120,14A(1),14C,01/07/2012,100,14A(1),14C,
233,BREWARRINA,2612715,NORMAL,"",,11,"ADAMS ST","GOODOOGA",2838,"5/5/758459",RU5,2023,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,150,14A(1),14C,01/07/2012,150,14A(1),14C,
233,BREWARRINA,2612716,NORMAL,"",,13,"ADAMS ST","GOODOOGA",2838,"4/5/758459",RU5,2023,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,150,14A(1),14C,01/07/2012,150,14A(1),14C,
233,BREWARRINA,2612717,NORMAL,"",,15,"ADAMS ST","GOODOOGA",2838,"3/5/758459",RU5,2023,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,150,14A(1),14C,01/07/2012,150,14A(1),14C,
233,BREWARRINA,2612718,NORMAL,"",,17,"ADAMS ST","GOODOOGA",2838,"2/5/758459",RU5,2023,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,150,14A(1),14C,01/07/2012,150,14A(1),14C,
233,BREWARRINA,2612719,NORMAL,"",,19,"ADAMS ST","GOODOOGA",2838,"1/5/758459",RU5,2023,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,150,14A(1),14C,01/07/2012,150,14A(1),14C,
233,BREWARRINA,2612720,NORMAL,"",,21,"ADAMS ST","GOODOOGA",2838,"5/8/758459",RU5,2023,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,600,14A(1),14C,01/07/2012,600,14A(1),14C,
233,BREWARRINA,2612721,NORMAL,"",,23-27,"ADAMS ST","GOODOOGA",2838,"2, 3, 4, 6, 7, 8/8/758459 Western Land Lease 8894",RU5,1.214,H,01/07/2016,2200,14A(1),14C,01/07/2015,2200,14A(1),14C,01/07/2014,2200,14A(1),14C,01/07/2013,2200,14A(1),14C,01/07/2012,2200,14A(1),14C,
233,BREWARRINA,2612722,NORMAL,"",,29,"ADAMS ST","GOODOOGA",2838,"1/8/758459",RU5,2023,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,600,14A(1),14C,01/07/2012,600,14A(1),14C,
233,BREWARRINA,2612723,NORMAL,"",,31,"ADAMS ST","GOODOOGA",2838,"5/9/758459",RU5,2023,M,01/07/2016,800,14A(1),14C,01/07/2015,800,14A(1),14C,01/07/2014,800,14A(1),14C,01/07/2013,800,14A(1),14C,01/07/2012,800,14A(1),14C,
233,BREWARRINA,2612724,NORMAL,"",,33A,"ADAMS ST","GOODOOGA",2838,"B/411852",RU5,1012,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,600,14A(1),14C,01/07/2012,600,14A(1),14C,
233,BREWARRINA,2612725,NORMAL,"",,33B,"ADAMS ST","GOODOOGA",2838,"A/411852",RU5,1012,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,600,14A(1),14C,01/07/2012,600,14A(1),14C,
233,BREWARRINA,2612726,NORMAL,"",,35,"ADAMS ST","GOODOOGA",2838,"1, 2/918830",RU5,2023,M,01/07/2016,800,14A(1),14C,01/07/2015,800,14A(1),14C,01/07/2014,800,14A(1),14C,01/07/2013,800,14A(1),14C,01/07/2012,800,14A(1),14C,
233,BREWARRINA,2612727,NORMAL,"",,37A,"ADAMS ST","GOODOOGA",2838,"A/947965",RU5,708,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,600,14A(1),14C,01/07/2012,600,14A(1),14C,
233,BREWARRINA,2612728,NORMAL,"",,37B,"ADAMS ST","GOODOOGA",2838,"B/947965",RU5,1315,M,01/07/2016,700,14A(1),14C,01/07/2015,700,14A(1),14C,01/07/2014,700,14A(1),14C,01/07/2013,600,14A(1),14C,01/07/2012,600,14A(1),14C,
233,BREWARRINA,2612729,NORMAL,"",,39,"ADAMS ST","GOODOOGA",2838,"1/9/758459",RU5,2023,M,01/07/2016,1200,14A(1),14C,01/07/2015,1200,14A(1),14C,01/07/2014,1200,14A(1),14C,01/07/2013,1200,14A(1),14C,01/07/2012,1200,14A(1),14C,
233,BREWARRINA,2612730,NORMAL,"",,41-43,"ADAMS ST","GOODOOGA",2838,"4, 5/10/758459",RU5,4046,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,1000,14A(1),14C,
233,BREWARRINA,2612731,NORMAL,"",,45A,"ADAMS ST","GOODOOGA",2838,"PT 3/10/758459",RU5,1012,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,300,14A(1),14C,01/07/2012,300,14A(1),14C,
233,BREWARRINA,2612732,NORMAL,"",,45B,"ADAMS ST","GOODOOGA",2838,"PT 3/10/758459",RU5,1012,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,300,14A(1),14C,01/07/2012,300,14A(1),14C,
233,BREWARRINA,2612733,NORMAL,"",,47,"ADAMS ST","GOODOOGA",2838,"2/10/758459 Western Land Lease 13529",RU5,2023,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,600,14A(1),14C,01/07/2012,600,14A(1),14C,
233,BREWARRINA,2612734,NORMAL,"",,49,"ADAMS ST","GOODOOGA",2838,"1/10/758459 Western Land Lease 13412",RU5,2023,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,600,14A(1),14C,01/07/2012,600,14A(1),14C,
233,BREWARRINA,2612735,NORMAL,"",,51,"ADAMS ST","GOODOOGA",2838,"5/15/758459",RU5,2023,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,100,14A(1),14C,01/07/2012,100,14A(1),14C,
233,BREWARRINA,2612736,NORMAL,"",,59,"ADAMS ST","GOODOOGA",2838,"1/15/758459",RU5,2023,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,100,14A(1),14C,01/07/2012,100,14A(1),14C,
233,BREWARRINA,2612737,NORMAL,"",,60,"ADAMS ST","GOODOOGA",2838,"10/14/758459",RU5,2023,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,100,14A(1),14C,01/07/2012,100,14A(1),14C,
233,BREWARRINA,2612738,NORMAL,"",,58,"ADAMS ST","GOODOOGA",2838,"9/14/758459",RU5,2023,M,01/07/2016,600,14A(1),14C,01/07/2015,600,14A(1),14C,01/07/2014,600,14A(1),14C,01/07/2013,100,14A(1),14C,01/07/2012,100,14A(1),14C,
