DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
240,GILGANDRA,2637928,NORMAL,"",,13,"STRICKLAND ST","GILGANDRA",2827,"6, 7/4/7879",R1,1533,M,01/07/2016,24300,14A(1),6A(1),01/07/2015,22100,14A(1),6A(1),01/07/2014,22100,14A(1),6A(1),01/07/2013,17000,14A(1),6A(1),01/07/2012,17000,14A(1),6A(1),
240,GILGANDRA,2637929,NORMAL,"",,15,"STRICKLAND ST","GILGANDRA",2827,"8/4/7879",R1,765.1,M,01/07/2016,18600,14A(1),6A(1),01/07/2015,16900,14A(1),6A(1),01/07/2014,16900,14A(1),6A(1),01/07/2013,13000,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
240,GILGANDRA,2637930,NORMAL,"",,19,"STRICKLAND ST","GILGANDRA",2827,"9, 10/4/7879",R1,1532.8,M,01/07/2016,24300,14A(1),6A(1),01/07/2015,22100,14A(1),6A(1),01/07/2014,22100,14A(1),6A(1),01/07/2013,17000,14A(1),6A(1),01/07/2012,17000,14A(1),6A(1),
240,GILGANDRA,2637931,NORMAL,"",,21,"STRICKLAND ST","GILGANDRA",2827,"1/3/7879",R1,822,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637932,NORMAL,"",,23,"STRICKLAND ST","GILGANDRA",2827,"2/3/7879",R1,822,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637933,NORMAL,"",,25,"STRICKLAND ST","GILGANDRA",2827,"3/3/7879",R1,825.26,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637934,NORMAL,"",,27,"STRICKLAND ST","GILGANDRA",2827,"4/3/7879",R1,815.7,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637935,NORMAL,"",,29,"STRICKLAND ST","GILGANDRA",2827,"5/3/7879",R1,822,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637936,NORMAL,"",,31,"STRICKLAND ST","GILGANDRA",2827,"6/3/7879",R1,815.7,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637937,NORMAL,"",,33,"STRICKLAND ST","GILGANDRA",2827,"7/3/7879",R1,822,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637938,NORMAL,"",,35,"STRICKLAND ST","GILGANDRA",2827,"8/3/7879",R1,822,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637939,NORMAL,"",,17,"STRICKLAND ST","GILGANDRA",2827,"9, 10/2/7879",R1,1688,M,01/07/2016,25700,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,18000,14A(1),6A(1),
240,GILGANDRA,2637940,NORMAL,"",,32,"STRICKLAND ST","GILGANDRA",2827,"8/2/7879",R1,822,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637941,NORMAL,"",,30,"STRICKLAND ST","GILGANDRA",2827,"7/2/7879",R1,822,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637942,NORMAL,"",,28,"STRICKLAND ST","GILGANDRA",2827,"6/2/7879",R1,815.7,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637943,NORMAL,"",,26,"STRICKLAND ST","GILGANDRA",2827,"4, 5/2/7879",R1,1644,M,01/07/2016,25700,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,18000,14A(1),6A(1),
240,GILGANDRA,2637945,NORMAL,"",,18,"STRICKLAND ST","GILGANDRA",2827,"1/2/7879",R1,815.7,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637946,NORMAL,"",,16,"STRICKLAND ST","GILGANDRA",2827,"10/5/7879",R1,765.1,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637947,NORMAL,"",,14,"STRICKLAND ST","GILGANDRA",2827,"9/5/7879",R1,765.1,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637948,NORMAL,"",,12,"STRICKLAND ST","GILGANDRA",2827,"8/5/7879",R1,765.1,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637949,NORMAL,"",,10,"STRICKLAND ST","GILGANDRA",2827,"7/5/7879",R1,765.1,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637950,NORMAL,"",,8,"STRICKLAND ST","GILGANDRA",2827,"6/5/7879",R1,765.1,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637951,NORMAL,"",,6,"STRICKLAND ST","GILGANDRA",2827,"5/5/7879",R1,765.1,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637952,NORMAL,"",,4,"STRICKLAND ST","GILGANDRA",2827,"4/5/7879",R1,765.1,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637953,NORMAL,"",,2,"STRICKLAND ST","GILGANDRA",2827,"3/5/7879",R1,765.1,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637954,NORMAL,"",,4,"SWORD ST","GILGANDRA",2827,"41/592362",R1,628.4,M,01/07/2016,11100,14A(1),6A(1),01/07/2015,10100,14A(1),6A(1),01/07/2014,10100,14A(1),6A(1),01/07/2013,7820,14A(1),6A(1),01/07/2012,7820,14A(1),6A(1),
240,GILGANDRA,2637955,NORMAL,"",,1,"TIMBARA CT","GILGANDRA",2827,"1/853253",R1,3840,M,01/07/2016,35100,14A(1),6A(1),01/07/2015,35100,14A(1),6A(1),01/07/2014,35100,14A(1),6A(1),01/07/2013,27000,14A(1),6A(1),01/07/2012,27000,14A(1),6A(1),
240,GILGANDRA,2637956,NORMAL,"",,2,"TIMBARA CT","GILGANDRA",2827,"2/853253",R1,3991,M,01/07/2016,35100,14A(1),6A(1),01/07/2015,35100,14A(1),6A(1),01/07/2014,35100,14A(1),6A(1),01/07/2013,27000,14A(1),6A(1),01/07/2012,27000,14A(1),6A(1),
240,GILGANDRA,2637957,NORMAL,"",,3,"TIMBARA CT","GILGANDRA",2827,"3/853253",R1,4298,M,01/07/2016,35100,14A(1),6A(1),01/07/2015,35100,14A(1),6A(1),01/07/2014,35100,14A(1),6A(1),01/07/2013,27000,14A(1),6A(1),01/07/2012,27000,14A(1),6A(1),
240,GILGANDRA,2637958,NORMAL,"",,4,"TIMBARA CT","GILGANDRA",2827,"4/853253",R1,3429,M,01/07/2016,35100,14A(1),6A(1),01/07/2015,35100,14A(1),6A(1),01/07/2014,35100,14A(1),6A(1),01/07/2013,27000,14A(1),6A(1),01/07/2012,27000,14A(1),6A(1),
240,GILGANDRA,2637959,NORMAL,"",,5,"TIMBARA CT","GILGANDRA",2827,"5/853253",R1,3037,M,01/07/2016,34000,14A(1),6A(1),01/07/2015,34000,14A(1),6A(1),01/07/2014,35100,14A(1),6A(1),01/07/2013,27000,14A(1),6A(1),01/07/2012,27000,14A(1),6A(1),
240,GILGANDRA,2637960,NORMAL,"",,6,"TIMBARA CT","GILGANDRA",2827,"6/853253",R1,3268,M,01/07/2016,35100,14A(1),6A(1),01/07/2015,35100,14A(1),6A(1),01/07/2014,35100,14A(1),6A(1),01/07/2013,27000,14A(1),6A(1),01/07/2012,27000,14A(1),6A(1),
240,GILGANDRA,2637961,NORMAL,"",,1,"VERA ST","GILGANDRA",2827,"27, 28/7/6674",R1,1530,M,01/07/2016,27900,14A(1),6A(1),01/07/2015,24800,14A(1),6A(1),01/07/2014,24800,14A(1),6A(1),01/07/2013,19000,14A(1),6A(1),01/07/2012,19000,14A(1),6A(1),
240,GILGANDRA,2637962,NORMAL,"",,3,"VERA ST","GILGANDRA",2827,"26/7/6674",R1,765.1,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,18300,14A(1),6A(1),01/07/2014,18300,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
240,GILGANDRA,2637963,NORMAL,"",,5,"VERA ST","GILGANDRA",2827,"25/7/6674",R1,765.1,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,18300,14A(1),6A(1),01/07/2014,18300,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
240,GILGANDRA,2637964,NORMAL,"",,7,"VERA ST","GILGANDRA",2827,"24/7/6674",R1,765.1,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,18300,14A(1),6A(1),01/07/2014,18300,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
240,GILGANDRA,2637965,NORMAL,"",,9,"VERA ST","GILGANDRA",2827,"22, 23/7/6674",R1,1543,M,01/07/2016,27900,14A(1),6A(1),01/07/2015,24800,14A(1),6A(1),01/07/2014,24800,14A(1),6A(1),01/07/2013,19000,14A(1),6A(1),01/07/2012,19000,14A(1),6A(1),
240,GILGANDRA,2637966,NORMAL,"",,13,"VERA ST","GILGANDRA",2827,"B/375043",R1,1144,M,01/07/2016,22000,14A(1),6A(1),01/07/2015,19600,14A(1),6A(1),01/07/2014,19600,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637967,NORMAL,"",,15,"VERA ST","GILGANDRA",2827,"A/375043",R1,1144,M,01/07/2016,22000,14A(1),6A(1),01/07/2015,19600,14A(1),6A(1),01/07/2014,19600,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637968,NORMAL,"",,17,"VERA ST","GILGANDRA",2827,"18/7/6674",R1,765.1,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,18300,14A(1),6A(1),01/07/2014,18300,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
240,GILGANDRA,2637969,NORMAL,"",,19,"VERA ST","GILGANDRA",2827,"17/7/6674 1/379201",R1,822,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,18300,14A(1),6A(1),01/07/2014,18300,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
240,GILGANDRA,2637970,NORMAL,"",,21,"VERA ST","GILGANDRA",2827,"16/379201",R1,1170,M,01/07/2016,22000,14A(1),6A(1),01/07/2015,19600,14A(1),6A(1),01/07/2014,19600,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637971,NORMAL,"",,16,"VERA ST","GILGANDRA",2827,"10, 11/8/6674",R1,1777,M,01/07/2016,22000,14A(1),6A(1),01/07/2015,19600,14A(1),6A(1),01/07/2014,19600,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
240,GILGANDRA,2637972,NORMAL,"",,12,"VERA ST","GILGANDRA",2827,"1/224652",R1,1385,M,01/07/2016,26400,14A(1),6A(1),01/07/2015,23500,14A(1),6A(1),01/07/2014,23500,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,18000,14A(1),6A(1),
240,GILGANDRA,2637973,NORMAL,"",,12,"VERA ST","GILGANDRA",2827,"2/224652",R1,145.4,M,01/07/2016,2290,14A(1),6A(1),01/07/2015,2040,14A(1),6A(1),01/07/2014,2040,14A(1),6A(1),01/07/2013,1560,14A(1),6A(1),01/07/2012,1560,14A(1),6A(1),
240,GILGANDRA,2637974,NORMAL,"",,10,"VERA ST","GILGANDRA",2827,"6, 7/8/6674",R1,1530,M,01/07/2016,27900,14A(1),6A(1),01/07/2015,24800,14A(1),6A(1),01/07/2014,24800,14A(1),6A(1),01/07/2013,19000,14A(1),6A(1),01/07/2012,19000,14A(1),6A(1),
240,GILGANDRA,2637975,NORMAL,"",,6,"VERA ST","GILGANDRA",2827,"5/8/6674",R1,765.1,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,18300,14A(1),6A(1),01/07/2014,18300,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
240,GILGANDRA,2637976,NORMAL,"",,4,"VERA ST","GILGANDRA",2827,"3, 4/8/6674",R1,1530,M,01/07/2016,27900,14A(1),6A(1),01/07/2015,24800,14A(1),6A(1),01/07/2014,24800,14A(1),6A(1),01/07/2013,19000,14A(1),6A(1),01/07/2012,19000,14A(1),6A(1),
240,GILGANDRA,2637977,NORMAL,"",,2,"VERA ST","GILGANDRA",2827,"11/590962",R1,949.8,M,01/07/2016,19100,14A(1),6A(1),01/07/2015,17000,14A(1),6A(1),01/07/2014,17000,14A(1),6A(1),01/07/2013,13000,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
240,GILGANDRA,2637978,NORMAL,"",,1A,"WAMBOIN ST","GILGANDRA",2827,"1/226016 Housing PRN 214906",R1,910.5,M,01/07/2016,13000,14A(1),6A(1),01/07/2015,11800,14A(1),6A(1),01/07/2014,11800,14A(1),6A(1),01/07/2013,9140,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
240,GILGANDRA,2637979,NORMAL,"",,1,"WAMBOIN ST","GILGANDRA",2827,"2/226016 Housing PRN 214907",R1,853.6,M,01/07/2016,13000,14A(1),6A(1),01/07/2015,11800,14A(1),6A(1),01/07/2014,11800,14A(1),6A(1),01/07/2013,9140,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
240,GILGANDRA,2637980,NORMAL,"",,3,"WAMBOIN ST","GILGANDRA",2827,"3/226016 Housing PRN 214908",R1,853.6,M,01/07/2016,13000,14A(1),6A(1),01/07/2015,11800,14A(1),6A(1),01/07/2014,11800,14A(1),6A(1),01/07/2013,9140,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
240,GILGANDRA,2637981,NORMAL,"",,5,"WAMBOIN ST","GILGANDRA",2827,"4/226016 Housing PRN 214909",R1,853.6,M,01/07/2016,13000,14A(1),6A(1),01/07/2015,11800,14A(1),6A(1),01/07/2014,11800,14A(1),6A(1),01/07/2013,9140,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
240,GILGANDRA,2637982,NORMAL,"",,7,"WAMBOIN ST","GILGANDRA",2827,"5/226016 Housing PRN 214910",R1,853.6,M,01/07/2016,13000,14A(1),6A(1),01/07/2015,11800,14A(1),6A(1),01/07/2014,11800,14A(1),6A(1),01/07/2013,9140,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
240,GILGANDRA,2637983,NORMAL,"",,9,"WAMBOIN ST","GILGANDRA",2827,"6/226016 Housing PRN 214911",R1,853.6,M,01/07/2016,13000,14A(1),6A(1),01/07/2015,11800,14A(1),6A(1),01/07/2014,11800,14A(1),6A(1),01/07/2013,9140,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
240,GILGANDRA,2637984,NORMAL,"",,11,"WAMBOIN ST","GILGANDRA",2827,"7/226016",R1,847.3,M,01/07/2016,13000,14A(1),6A(1),01/07/2015,11800,14A(1),6A(1),01/07/2014,11800,14A(1),6A(1),01/07/2013,9140,14A(1),6A(1),01/07/2012,9140,14A(1),6A(1),
240,GILGANDRA,2637985,NORMAL,"",,13-15,"WAMBOIN ST","GILGANDRA",2827,"21, 22/546214",R1,2023,M,01/07/2016,26800,14A(1),6A(1),01/07/2015,24400,14A(1),6A(1),01/07/2014,24400,14A(1),6A(1),01/07/2013,18800,14A(1),6A(1),01/07/2012,18800,14A(1),6A(1),
240,GILGANDRA,2637986,NORMAL,"",,17,"WAMBOIN ST","GILGANDRA",2827,"12/518216",R1,1145,M,01/07/2016,17800,14A(1),6A(1),01/07/2015,16200,14A(1),6A(1),01/07/2014,16200,14A(1),6A(1),01/07/2013,12500,14A(1),6A(1),01/07/2012,12500,14A(1),6A(1),
240,GILGANDRA,2637987,NORMAL,"",,19,"WAMBOIN ST","GILGANDRA",2827,"11/518216",R1,872,M,01/07/2016,13500,14A(1),6A(1),01/07/2015,12300,14A(1),6A(1),01/07/2014,12300,14A(1),6A(1),01/07/2013,9470,14A(1),6A(1),01/07/2012,9470,14A(1),6A(1),
240,GILGANDRA,2637988,NORMAL,"",,21,"WAMBOIN ST","GILGANDRA",2827,"1/7/758439",R1,923.2,M,01/07/2016,14300,14A(1),6A(1),01/07/2015,13000,14A(1),6A(1),01/07/2014,13000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,10000,14A(1),6A(1),
240,GILGANDRA,2637989,NORMAL,"",,23,"WAMBOIN ST","GILGANDRA",2827,"2/7/758439",R1,923.2,M,01/07/2016,14300,14A(1),6A(1),01/07/2015,13000,14A(1),6A(1),01/07/2014,13000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,10000,14A(1),6A(1),
240,GILGANDRA,2637990,NORMAL,"",,25,"WAMBOIN ST","GILGANDRA",2827,"3/542700 Housing PRN 214914",R1,973.8,M,01/07/2016,15300,14A(1),6A(1),01/07/2015,13900,14A(1),6A(1),01/07/2014,13900,14A(1),6A(1),01/07/2013,10700,14A(1),6A(1),01/07/2012,10700,14A(1),6A(1),
240,GILGANDRA,2637991,NORMAL,"",,27,"WAMBOIN ST","GILGANDRA",2827,"4/7/758439",R1,975.6,M,01/07/2016,15300,14A(1),6A(1),01/07/2015,13900,14A(1),6A(1),01/07/2014,13900,14A(1),6A(1),01/07/2013,10700,14A(1),6A(1),01/07/2012,10700,14A(1),6A(1),
240,GILGANDRA,2637992,NORMAL,"",,29,"WAMBOIN ST","GILGANDRA",2827,"5/7/758439",R1,975.588,M,01/07/2016,15300,14A(1),6A(1),01/07/2015,13900,14A(1),6A(1),01/07/2014,13900,14A(1),6A(1),01/07/2013,10700,14A(1),6A(1),01/07/2012,10700,14A(1),6A(1),
240,GILGANDRA,2637993,NORMAL,"",,33,"WAMBOIN ST","GILGANDRA",2827,"2/343782",R1,1012,M,01/07/2016,16900,14A(1),6A(1),01/07/2015,15400,14A(1),6A(1),01/07/2014,15400,14A(1),6A(1),01/07/2013,11900,14A(1),6A(1),01/07/2012,11900,14A(1),6A(1),
240,GILGANDRA,2637994,NORMAL,"",,35,"WAMBOIN ST","GILGANDRA",2827,"1/343782",R1,1012,M,01/07/2016,16900,14A(1),6A(1),01/07/2015,15400,14A(1),6A(1),01/07/2014,15400,14A(1),6A(1),01/07/2013,11900,14A(1),6A(1),01/07/2012,11900,14A(1),6A(1),
240,GILGANDRA,2637995,NORMAL,"",,37,"WAMBOIN ST","GILGANDRA",2827,"1/169055",R1,1347,M,01/07/2016,22700,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,15900,14A(1),6A(1),01/07/2012,15900,14A(1),6A(1),
240,GILGANDRA,2637996,NORMAL,"",,39,"WAMBOIN ST","GILGANDRA",2827,"2/169055",R1,670.3,M,01/07/2016,11700,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,8180,14A(1),6A(1),01/07/2012,8180,14A(1),6A(1),
240,GILGANDRA,2637997,NORMAL,"",,41,"WAMBOIN ST","GILGANDRA",2827,"A/370440",R1,1290,M,01/07/2016,22200,14A(1),6A(1),01/07/2015,20200,14A(1),6A(1),01/07/2014,20200,14A(1),6A(1),01/07/2013,15600,14A(1),6A(1),01/07/2012,15600,14A(1),6A(1),
240,GILGANDRA,2637998,NORMAL,"",,43,"WAMBOIN ST","GILGANDRA",2827,"B/370440",R1,657.6,M,01/07/2016,12500,14A(1),6A(1),01/07/2015,11400,14A(1),6A(1),01/07/2014,11400,14A(1),6A(1),01/07/2013,8840,14A(1),6A(1),01/07/2012,8840,14A(1),6A(1),
240,GILGANDRA,2637999,NORMAL,"",,45,"WAMBOIN ST","GILGANDRA",2827,"22/593812",R1,1134,M,01/07/2016,19700,14A(1),6A(1),01/07/2015,17900,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,13800,14A(1),6A(1),01/07/2012,13800,14A(1),6A(1),
240,GILGANDRA,2638000,NORMAL,"",,47,"WAMBOIN ST","GILGANDRA",2827,"21/593812",R1,889.1,M,01/07/2016,16100,14A(1),6A(1),01/07/2015,14600,14A(1),6A(1),01/07/2014,14600,14A(1),6A(1),01/07/2013,11300,14A(1),6A(1),01/07/2012,11300,14A(1),6A(1),
240,GILGANDRA,2638001,NORMAL,"",,49,"WAMBOIN ST","GILGANDRA",2827,"B/414885",R1,929.5,M,01/07/2016,16400,14A(1),6A(1),01/07/2015,14900,14A(1),6A(1),01/07/2014,14900,14A(1),6A(1),01/07/2013,11500,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
240,GILGANDRA,2638002,NORMAL,"",,51,"WAMBOIN ST","GILGANDRA",2827,"A/414885",R1,1088,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,19100,14A(1),6A(1),01/07/2014,19100,14A(1),6A(1),01/07/2013,14700,14A(1),6A(1),01/07/2012,14700,14A(1),6A(1),
240,GILGANDRA,2638003,NORMAL,"",,53,"WAMBOIN ST","GILGANDRA",2827,"10/35418 Housing PRN 214915",R1,910.6,M,01/07/2016,16100,14A(1),6A(1),01/07/2015,14600,14A(1),6A(1),01/07/2014,14600,14A(1),6A(1),01/07/2013,11300,14A(1),6A(1),01/07/2012,11300,14A(1),6A(1),
240,GILGANDRA,2638004,NORMAL,"",,55,"WAMBOIN ST","GILGANDRA",2827,"9/35418 Housing PRN 214916",R1,825.2,M,01/07/2016,16100,14A(1),6A(1),01/07/2015,14600,14A(1),6A(1),01/07/2014,14600,14A(1),6A(1),01/07/2013,11300,14A(1),6A(1),01/07/2012,11300,14A(1),6A(1),
240,GILGANDRA,2638005,NORMAL,"",,57,"WAMBOIN ST","GILGANDRA",2827,"8/35418",R1,825.2,M,01/07/2016,16100,14A(1),6A(1),01/07/2015,14600,14A(1),6A(1),01/07/2014,14600,14A(1),6A(1),01/07/2013,11300,14A(1),6A(1),01/07/2012,11300,14A(1),6A(1),
240,GILGANDRA,2638006,NORMAL,"",,59,"WAMBOIN ST","GILGANDRA",2827,"7/35418 Housing PRN 214917",R1,825.2,M,01/07/2016,16100,14A(1),6A(1),01/07/2015,14600,14A(1),6A(1),01/07/2014,14600,14A(1),6A(1),01/07/2013,11300,14A(1),6A(1),01/07/2012,11300,14A(1),6A(1),
240,GILGANDRA,2638007,NORMAL,"",,61,"WAMBOIN ST","GILGANDRA",2827,"6/35418",R1,825.2,M,01/07/2016,16100,14A(1),6A(1),01/07/2015,14600,14A(1),6A(1),01/07/2014,14600,14A(1),6A(1),01/07/2013,11300,14A(1),6A(1),01/07/2012,11300,14A(1),6A(1),
240,GILGANDRA,2638008,NORMAL,"",,63,"WAMBOIN ST","GILGANDRA",2827,"3/323919",R1,1530,M,01/07/2016,27700,14A(1),6A(1),01/07/2015,25200,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,19400,14A(1),6A(1),01/07/2012,19400,14A(1),6A(1),
240,GILGANDRA,2638009,NORMAL,"",,65,"WAMBOIN ST","GILGANDRA",2827,"5/35418",R1,1056,M,01/07/2016,22000,14A(1),6A(1),01/07/2015,20000,14A(1),6A(1),01/07/2014,20000,14A(1),6A(1),01/07/2013,15400,14A(1),6A(1),01/07/2012,15400,14A(1),6A(1),
240,GILGANDRA,2638010,NORMAL,"",,67,"WAMBOIN ST","GILGANDRA",2827,"13/526462",R1,1385,M,01/07/2016,24300,14A(1),6A(1),01/07/2015,22100,14A(1),6A(1),01/07/2014,22100,14A(1),6A(1),01/07/2013,17000,14A(1),6A(1),01/07/2012,17000,14A(1),6A(1),
240,GILGANDRA,2638011,NORMAL,"",,67A,"WAMBOIN ST","GILGANDRA",2827,"12/526462",R1,834.7,M,01/07/2016,16900,14A(1),6A(1),01/07/2015,15400,14A(1),6A(1),01/07/2014,15400,14A(1),6A(1),01/07/2013,11900,14A(1),6A(1),01/07/2012,11900,14A(1),6A(1),
