DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
678,ARMIDALE DUMARESQ,2752091,NORMAL,"",,121,"MARKHAM ST","ARMIDALE",2350,"71/815369",R1,892.3,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2752092,NORMAL,"",,119,"MARKHAM ST","ARMIDALE",2350,"6/22210",B4,1012,M,01/07/2016,141000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,141000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2752093,NORMAL,"",,115,"MARKHAM ST","ARMIDALE",2350,"4, 5/22210",B4,2029,M,01/07/2016,251000,14A(1),6A(1),01/07/2015,251000,14A(1),6A(1),01/07/2014,251000,14A(1),6A(1),01/07/2013,220000,14A(1),6A(1),01/07/2012,220000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2752095,NORMAL,"",,89,"MARKHAM ST","ARMIDALE",2350,"X/162866",R1,1663,M,01/07/2016,205000,14A(1),6A(1),01/07/2015,185000,14A(1),6A(1),01/07/2014,174000,14A(1),6A(1),01/07/2013,174000,14A(1),6A(1),01/07/2012,174000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2752096,NORMAL,"",,87,"MARKHAM ST","ARMIDALE",2350,"Y/162866",R1,2384,M,01/07/2016,213000,14A(1),6A(1),01/07/2015,192000,14A(1),6A(1),01/07/2014,181000,14A(1),6A(1),01/07/2013,181000,14A(1),6A(1),01/07/2012,181000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2752098,NORMAL,"",,83,"MARKHAM ST","ARMIDALE",2350,"2/21466",R1,2023,M,01/07/2016,213000,14A(1),6A(1),01/07/2015,192000,14A(1),6A(1),01/07/2014,181000,14A(1),6A(1),01/07/2013,181000,14A(1),6A(1),01/07/2012,181000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2752099,NORMAL,"",,81,"MARKHAM ST","ARMIDALE",2350,"1/21466",R1,1214,M,01/07/2016,155000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2752100,NORMAL,"",,79A,"MARKHAM ST","ARMIDALE",2350,"2/346217",R1,1214,M,01/07/2016,155000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2752101,NORMAL,"",,79,"MARKHAM ST","ARMIDALE",2350,"8/705705",R1,692.7,M,01/07/2016,130000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2752102,NORMAL,"",,73,"MARKHAM ST","ARMIDALE",2350,"2/562034",R1,782.9,M,01/07/2016,148000,14A(1),6A(1),01/07/2015,134000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2752103,NORMAL,"",,71,"MARKHAM ST","ARMIDALE",2350,"A/156410",R1,1012,M,01/07/2016,174000,14A(1),6A(1),01/07/2015,157000,14A(1),6A(1),01/07/2014,148000,14A(1),6A(1),01/07/2013,148000,14A(1),6A(1),01/07/2012,148000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2752104,NORMAL,"",,69,"MARKHAM ST","ARMIDALE",2350,"1/735942",R1,1026,M,01/07/2016,174000,14A(1),6A(1),01/07/2015,157000,14A(1),6A(1),01/07/2014,148000,14A(1),6A(1),01/07/2013,148000,14A(1),6A(1),01/07/2012,148000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2752105,NORMAL,"",,67,"MARKHAM ST","ARMIDALE",2350,"3/586651",R1,674.5,M,01/07/2016,146000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2752106,NORMAL,"",,65,"MARKHAM ST","ARMIDALE",2350,"2/586651",R1,674.5,M,01/07/2016,146000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754790,NORMAL,"",,12,"WELLS LANE","ARMIDALE",2350,"2/815223",E4,3912,M,01/07/2016,213000,14A(1),6A(1),01/07/2015,213000,14A(1),6A(1),01/07/2014,204000,14A(1),6A(1),01/07/2013,204000,14A(1),6A(1),01/07/2012,204000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754791,NORMAL,"",,13,"WENDO ST","ARMIDALE",2350,"53/240808",R1,784.1,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754792,NORMAL,"",,11,"WENDO ST","ARMIDALE",2350,"52/240808",R1,784.1,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754793,NORMAL,"",,9,"WENDO ST","ARMIDALE",2350,"51/240808",R1,784.1,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754794,NORMAL,"",,7,"WENDO ST","ARMIDALE",2350,"50/240808",R1,784.1,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754795,NORMAL,"",,5,"WENDO ST","ARMIDALE",2350,"49/240808",R1,784.1,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754796,NORMAL,"",,3,"WENDO ST","ARMIDALE",2350,"48/240808",R1,784.1,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754797,NORMAL,"",,3,"WERRINA CRES","ARMIDALE",2350,"47/240808",R1,866.3,M,01/07/2016,130000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,109000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754798,NORMAL,"",,4,"WENDO ST","ARMIDALE",2350,"56/240808",R1,822,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754799,UNDERSP,"",,6,"WENDO ST","ARMIDALE",2350,"1, 2, CP/SP30694",R1,822,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754802,NORMAL,"",,8,"WENDO ST","ARMIDALE",2350,"54/240808",R1,822,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754803,NORMAL,"",,21,"WERRINA CRES","ARMIDALE",2350,"72/240808",R1,771.4,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754804,NORMAL,"",,19,"WERRINA CRES","ARMIDALE",2350,"71/240808",R1,1037,M,01/07/2016,138000,14A(1),6A(1),01/07/2015,127000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,115000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754805,NORMAL,"",,17,"WERRINA CRES","ARMIDALE",2350,"70/240808",R1,1037,M,01/07/2016,138000,14A(1),6A(1),01/07/2015,127000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,115000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754806,NORMAL,"",,15,"WERRINA CRES","ARMIDALE",2350,"69/240808",R1,1005,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754807,NORMAL,"",,13,"WERRINA CRES","ARMIDALE",2350,"68/240808",R1,992.7,M,01/07/2016,133000,14A(1),6A(1),01/07/2015,122000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,111000,14A(1),6A(1),01/07/2012,111000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754808,NORMAL,"",,11,"WERRINA CRES","ARMIDALE",2350,"67/240808",R1,935.8,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754809,NORMAL,"",,9,"WERRINA CRES","ARMIDALE",2350,"59/240808",R1,961.1,M,01/07/2016,133000,14A(1),6A(1),01/07/2015,122000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,111000,14A(1),6A(1),01/07/2012,111000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754810,NORMAL,"",,7,"WERRINA CRES","ARMIDALE",2350,"58/240808",R1,847.3,M,01/07/2016,130000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,109000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754811,NORMAL,"",,2,"WENDO ST","ARMIDALE",2350,"57/240808",R1,980.1,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754812,NORMAL,"",,4,"WERRINA CRES","ARMIDALE",2350,"46/240808",R1,777.8,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754813,NORMAL,"",,6,"WERRINA CRES","ARMIDALE",2350,"45/240808",R1,777.8,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754814,NORMAL,"",,8,"WERRINA CRES","ARMIDALE",2350,"44/240808",R1,777.8,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754815,NORMAL,"",,10,"WERRINA CRES","ARMIDALE",2350,"43/240808",R1,777.8,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754816,NORMAL,"",,12,"WERRINA CRES","ARMIDALE",2350,"42/240808",R1,777.8,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754817,NORMAL,"",,14,"WERRINA CRES","ARMIDALE",2350,"41/240808",R1,777.8,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754818,NORMAL,"",,16,"WERRINA CRES","ARMIDALE",2350,"40/240808",R1,777.8,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754819,NORMAL,"",,18,"WERRINA CRES","ARMIDALE",2350,"39/240808",R1,777.8,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754820,NORMAL,"",,20,"WERRINA CRES","ARMIDALE",2350,"38/240808",R1,777.8,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754821,NORMAL,"",,22,"WERRINA CRES","ARMIDALE",2350,"37/240808",R1,916.9,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754822,NORMAL,"",,24,"WERRINA CRES","ARMIDALE",2350,"36/240808",R1,916.9,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754823,NORMAL,"",,26,"WERRINA CRES","ARMIDALE",2350,"35/240808",R1,777.8,M,01/07/2016,130000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,109000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754824,NORMAL,"",,28,"WERRINA CRES","ARMIDALE",2350,"34/240808",R1,1189,M,01/07/2016,149000,14A(1),6A(1),01/07/2015,137000,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754825,NORMAL,"",,30,"WERRINA CRES","ARMIDALE",2350,"33/240808",R1,1075,M,01/07/2016,140000,14A(1),6A(1),01/07/2015,129000,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754826,NORMAL,"",,32,"WERRINA CRES","ARMIDALE",2350,"32/240808",R1,853.6,M,01/07/2016,130000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,109000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754827,NORMAL,"",,34,"WERRINA CRES","ARMIDALE",2350,"31/240808",R1,853.6,M,01/07/2016,130000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,109000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754828,NORMAL,"",,1,"WEST AVE","ARMIDALE",2350,"25/700241",B4,1284,M,01/07/2016,168000,14A(1),6A(1),01/07/2015,168000,14A(1),6A(1),01/07/2014,168000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754829,NORMAL,"",,3,"WEST AVE","ARMIDALE",2350,"24/700241",B4,1820,M,01/07/2016,230000,14A(1),6A(1),01/07/2015,230000,14A(1),6A(1),01/07/2014,230000,14A(1),6A(1),01/07/2013,210000,14A(1),6A(1),01/07/2012,210000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754830,NORMAL,"",,9,"WEST AVE","ARMIDALE",2350,"2/507760",B4,904.2,M,01/07/2016,152000,14A(1),6A(1),01/07/2015,152000,14A(1),6A(1),01/07/2014,152000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754835,NORMAL,"",,8,"WEST AVE","ARMIDALE",2350,"42/631324",R1,950.3,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754836,NORMAL,"",,6,"WEST AVE","ARMIDALE",2350,"26/706481",R1,950.2,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754837,NORMAL,"",,4,"WEST AVE","ARMIDALE",2350,"1/743585",R1,950.3,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754838,NORMAL,"",,2,"WEST AVE","ARMIDALE",2350,"1/203799",R1,946.8,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754839,NORMAL,"",,22,"WHITE AVE","ARMIDALE",2350,"N/24624",R1,972,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754840,NORMAL,"",,24,"WHITE AVE","ARMIDALE",2350,"O/24624",R1,973.8,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754841,NORMAL,"",,26,"WHITE AVE","ARMIDALE",2350,"P/24624",R1,973.8,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754842,NORMAL,"",,28,"WHITE AVE","ARMIDALE",2350,"Q/24624",R1,967.5,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754843,NORMAL,"",,30,"WHITE AVE","ARMIDALE",2350,"R/24624",R1,961.1,M,01/07/2016,145000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,119000,14A(1),6A(1),01/07/2012,119000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754844,NORMAL,"",,32,"WHITE AVE","ARMIDALE",2350,"T/24624",R1,961.1,M,01/07/2016,145000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,119000,14A(1),6A(1),01/07/2012,119000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754845,NORMAL,"",,34,"WHITE AVE","ARMIDALE",2350,"U/24624",R1,967.4,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,118000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754846,NORMAL,"",,38,"WHITE AVE","ARMIDALE",2350,"25/748096",R1,2.965,H,01/07/2016,275000,14A(1),6A(1),01/07/2015,261000,14A(1),6A(1),01/07/2014,261000,14A(1),6A(1),01/07/2013,261000,14A(1),6A(1),01/07/2012,275000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754847,NORMAL,"",,43-49,"WHITE AVE","ARMIDALE",2350,"20/711016",R1,1.097,H,01/07/2016,150000,14A(1),6A(1),01/07/2015,142000,14A(1),6A(1),01/07/2014,142000,14A(1),6A(1),01/07/2013,142000,60A(1)(a),6A(1),01/07/2012,150000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754848,NORMAL,"",,1,"SARAH PL","ARMIDALE",2350,"2/711016 Housing PRN 248124",R1,659.8,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,111000,14A(1),6A(1),01/07/2013,106000,14A(1),6A(1),01/07/2012,106000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754849,NORMAL,"",,35,"WHITE AVE","ARMIDALE",2350,"1/711016",R1,649.7,M,01/07/2016,123000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,101000,14A(1),6A(1),01/07/2012,101000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754850,NORMAL,"",,25,"WHITE AVE","ARMIDALE",2350,"6/261409",R1,1392,M,01/07/2016,171000,14A(1),6A(1),01/07/2015,154000,14A(1),6A(1),01/07/2014,147000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,140000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754851,NORMAL,"",,23,"WHITE AVE","ARMIDALE",2350,"5/261409",R1,627.9,M,01/07/2016,121000,14A(1),6A(1),01/07/2015,109000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,99300,14A(1),6A(1),01/07/2012,99300,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754852,NORMAL,"",,21,"WHITE AVE","ARMIDALE",2350,"4/261409",R1,627.9,M,01/07/2016,121000,14A(1),6A(1),01/07/2015,109000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,99300,14A(1),6A(1),01/07/2012,99300,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754853,NORMAL,"",,19,"WHITE AVE","ARMIDALE",2350,"3/261409",R1,667.9,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,113000,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,103000,14A(1),6A(1),01/07/2012,103000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754854,NORMAL,"",,78,"CLAUDE ST","ARMIDALE",2350,"1631/998379",R1,809.4,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,105000,14A(1),6A(1),01/07/2012,105000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754856,NORMAL,"",,1,"WIGAN AVE","ARMIDALE",2350,"61/789646",R1,1000,M,01/07/2016,124000,14A(1),6A(1),01/07/2015,112000,14A(1),6A(1),01/07/2014,107000,14A(1),6A(1),01/07/2013,102000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754858,NORMAL,"",,5,"WIGAN AVE","ARMIDALE",2350,"14/603718",R1,981.6,M,01/07/2016,118000,14A(1),6A(1),01/07/2015,107000,14A(1),6A(1),01/07/2014,103000,14A(1),6A(1),01/07/2013,99000,14A(1),6A(1),01/07/2012,99000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754859,NORMAL,"",,7,"WIGAN AVE","ARMIDALE",2350,"55/773290",R1,861.5,M,01/07/2016,114000,14A(1),6A(1),01/07/2015,103000,14A(1),6A(1),01/07/2014,98500,14A(1),6A(1),01/07/2013,94300,14A(1),6A(1),01/07/2012,94300,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754860,NORMAL,"",,15,"WIGAN AVE","ARMIDALE",2350,"1/783476",R1,967.5,M,01/07/2016,108000,14A(1),6A(1),01/07/2015,97500,14A(1),6A(1),01/07/2014,93500,14A(1),6A(1),01/07/2013,89500,14A(1),6A(1),01/07/2012,89500,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754861,NORMAL,"",,15A,"WIGAN AVE","ARMIDALE",2350,"10/1008687",R1,910.5,M,01/07/2016,111000,14A(1),6A(1),01/07/2015,100000,14A(1),6A(1),01/07/2014,96100,14A(1),6A(1),01/07/2013,91700,14A(1),6A(1),01/07/2012,91700,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754862,NORMAL,"",,17,"WIGAN AVE","ARMIDALE",2350,"9/1038718",R1,910.5,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,95600,14A(1),6A(1),01/07/2014,91500,14A(1),6A(1),01/07/2013,87300,14A(1),6A(1),01/07/2012,87300,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754863,NORMAL,"",,19,"WIGAN AVE","ARMIDALE",2350,"8/1045496",R1,910.5,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,95600,14A(1),6A(1),01/07/2014,91500,14A(1),6A(1),01/07/2013,87300,14A(1),6A(1),01/07/2012,87300,14A(1),6A(1),
678,ARMIDALE DUMARESQ,2754864,NORMAL,"",,21,"WIGAN AVE","ARMIDALE",2350,"7/770522",R1,910.5,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,95600,14A(1),6A(1),01/07/2014,91500,14A(1),6A(1),01/07/2013,87300,14A(1),6A(1),01/07/2012,87300,14A(1),6A(1),
