DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
238,COONAMBLE,2633479,NORMAL,"",,1,"TOWNSEND ST","COONAMBLE",2829,"2/28/758282",R1,1682,M,01/07/2016,40200,14A(1),6A(1),01/07/2015,40200,14A(1),6A(1),01/07/2014,40200,14A(1),6A(1),01/07/2013,33500,14A(1),6A(1),01/07/2012,22500,14A(1),6A(1),
238,COONAMBLE,2633480,NORMAL,"",,3,"TOWNSEND ST","COONAMBLE",2829,"B/372242",R1,1462,M,01/07/2016,40200,14A(1),6A(1),01/07/2015,40200,14A(1),6A(1),01/07/2014,40200,14A(1),6A(1),01/07/2013,33500,14A(1),6A(1),01/07/2012,20500,14A(1),6A(1),
238,COONAMBLE,2633481,NORMAL,"",,5,"TOWNSEND ST","COONAMBLE",2829,"A/372242 4/28/758282",R1,1808,M,01/07/2016,43800,14A(1),6A(1),01/07/2015,43800,14A(1),6A(1),01/07/2014,43800,14A(1),6A(1),01/07/2013,36500,14A(1),6A(1),01/07/2012,24500,14A(1),6A(1),
238,COONAMBLE,2633482,NORMAL,"",,7,"TOWNSEND ST","COONAMBLE",2829,"51/514186",R1,917,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,27000,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2633483,NORMAL,"",,9,"TOWNSEND ST","COONAMBLE",2829,"52/514186",R1,765,M,01/07/2016,22200,14A(1),6A(1),01/07/2015,22200,14A(1),6A(1),01/07/2014,22200,14A(1),6A(1),01/07/2013,18500,14A(1),6A(1),01/07/2012,12500,14A(1),6A(1),
238,COONAMBLE,2633484,NORMAL,"",,11,"TOWNSEND ST","COONAMBLE",2829,"2/507717",R1,841,M,01/07/2016,28800,14A(1),6A(1),01/07/2015,28800,14A(1),6A(1),01/07/2014,28800,14A(1),6A(1),01/07/2013,24000,14A(1),6A(1),01/07/2012,16000,14A(1),6A(1),
238,COONAMBLE,2633485,NORMAL,"",,13,"TOWNSEND ST","COONAMBLE",2829,"1/25/758282",R1,1669,M,01/07/2016,39600,14A(1),6A(1),01/07/2015,39600,14A(1),6A(1),01/07/2014,39600,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,22000,14A(1),6A(1),
238,COONAMBLE,2633486,NORMAL,"",,15,"TOWNSEND ST","COONAMBLE",2829,"1/35658",R1,806.87,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
238,COONAMBLE,2633487,NORMAL,"",,17,"TOWNSEND ST","COONAMBLE",2829,"2/35658",R1,809,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
238,COONAMBLE,2633488,NORMAL,"",,19,"TOWNSEND ST","COONAMBLE",2829,"3/35658",R1,796.7,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
238,COONAMBLE,2633489,NORMAL,"",,21,"TOWNSEND ST","COONAMBLE",2829,"4/35658",R1,992.7,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,27000,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2633490,NORMAL,"",,23,"TOWNSEND ST","COONAMBLE",2829,"5/35658 Housing PRN 214657",R1,809.4,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
238,COONAMBLE,2633491,NORMAL,"",,25,"TOWNSEND ST","COONAMBLE",2829,"6/35658",R1,822,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
238,COONAMBLE,2633492,NORMAL,"",,27,"TOWNSEND ST","COONAMBLE",2829,"51/746859",R1,1226,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,26000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
238,COONAMBLE,2633493,NORMAL,"",,29-31,"TOWNSEND ST","COONAMBLE",2829,"52/746859",R1,1226,M,01/07/2016,39600,14A(1),6A(1),01/07/2015,39600,14A(1),6A(1),01/07/2014,39600,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,28500,14A(1),6A(1),
238,COONAMBLE,2633494,NORMAL,"",,36,"TOWNSEND ST","COONAMBLE",2829,"6/26/758282",R1,1682,M,01/07/2016,38400,14A(1),6A(1),01/07/2015,38400,14A(1),6A(1),01/07/2014,38400,14A(1),6A(1),01/07/2013,32000,14A(1),6A(1),01/07/2012,21500,14A(1),6A(1),
238,COONAMBLE,2633495,NORMAL,"",,34,"TOWNSEND ST","COONAMBLE",2829,"5, 8, 9/26/758282",R1,5046,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,42000,14A(1),6A(1),01/07/2014,42000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
238,COONAMBLE,2633496,NORMAL,"",,32,"TOWNSEND ST","COONAMBLE",2829,"4/26/758282",R1,1682,M,01/07/2016,38400,14A(1),6A(1),01/07/2015,38400,14A(1),6A(1),01/07/2014,38400,14A(1),6A(1),01/07/2013,32000,14A(1),6A(1),01/07/2012,21500,14A(1),6A(1),
238,COONAMBLE,2633497,NORMAL,"",,28,"TOWNSEND ST","COONAMBLE",2829,"3/26/758282",R1,1682,M,01/07/2016,38400,14A(1),6A(1),01/07/2015,38400,14A(1),6A(1),01/07/2014,38400,14A(1),6A(1),01/07/2013,32000,14A(1),6A(1),01/07/2012,21500,14A(1),6A(1),
238,COONAMBLE,2633498,NORMAL,"",,24,"TOWNSEND ST","COONAMBLE",2829,"2/26/758282",R1,1669,M,01/07/2016,38400,14A(1),6A(1),01/07/2015,38400,14A(1),6A(1),01/07/2014,38400,14A(1),6A(1),01/07/2013,32000,14A(1),6A(1),01/07/2012,21500,14A(1),6A(1),
238,COONAMBLE,2633499,NORMAL,"",,20,"TOWNSEND ST","COONAMBLE",2829,"1/26/758282",R1,1669,M,01/07/2016,39600,14A(1),6A(1),01/07/2015,39600,14A(1),6A(1),01/07/2014,39600,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,22000,14A(1),6A(1),
238,COONAMBLE,2633500,NORMAL,"",,18B,"TOWNSEND ST","COONAMBLE",2829,"10/35116",R1,771,M,01/07/2016,22200,14A(1),6A(1),01/07/2015,22200,14A(1),6A(1),01/07/2014,22200,14A(1),6A(1),01/07/2013,18500,14A(1),6A(1),01/07/2012,12500,14A(1),6A(1),
238,COONAMBLE,2633501,NORMAL,"",,18,"TOWNSEND ST","COONAMBLE",2829,"9/35116",R1,866,M,01/07/2016,25200,14A(1),6A(1),01/07/2015,25200,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
238,COONAMBLE,2633502,NORMAL,"",,16,"TOWNSEND ST","COONAMBLE",2829,"8/35116",R1,866,M,01/07/2016,25200,14A(1),6A(1),01/07/2015,25200,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
238,COONAMBLE,2633503,NORMAL,"",,14,"TOWNSEND ST","COONAMBLE",2829,"7/35116",R1,866.3,M,01/07/2016,25200,14A(1),6A(1),01/07/2015,25200,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
238,COONAMBLE,2633504,NORMAL,"",,12,"TOWNSEND ST","COONAMBLE",2829,"3/27/758282",R1,1676,M,01/07/2016,40200,14A(1),6A(1),01/07/2015,40200,14A(1),6A(1),01/07/2014,40200,14A(1),6A(1),01/07/2013,33500,14A(1),6A(1),01/07/2012,22500,14A(1),6A(1),
238,COONAMBLE,2633505,NORMAL,"",,10,"TOWNSEND ST","COONAMBLE",2829,"2/207622",R1,841,M,01/07/2016,25200,14A(1),6A(1),01/07/2015,25200,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
238,COONAMBLE,2633506,NORMAL,"",,8,"TOWNSEND ST","COONAMBLE",2829,"1/207622",R1,841,M,01/07/2016,25200,14A(1),6A(1),01/07/2015,25200,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
238,COONAMBLE,2633507,NORMAL,"",,4,"TOWNSEND ST","COONAMBLE",2829,"5/27/758282",R1,1682,M,01/07/2016,40200,14A(1),6A(1),01/07/2015,40200,14A(1),6A(1),01/07/2014,40200,14A(1),6A(1),01/07/2013,33500,14A(1),6A(1),01/07/2012,22500,14A(1),6A(1),
238,COONAMBLE,2633508,NORMAL,"",,2,"TOWNSEND ST","COONAMBLE",2829,"6/27/758282",R1,1682,M,01/07/2016,45000,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,45000,14A(1),6A(1),01/07/2013,37500,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
238,COONAMBLE,2633509,NORMAL,"",,43,"WARRENA LANE","COONAMBLE",2829,"7/21840",R1,304,M,01/07/2016,4500,14A(1),6A(1),01/07/2015,4500,14A(1),6A(1),01/07/2014,4500,14A(1),6A(1),01/07/2013,3750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
238,COONAMBLE,2633510,NORMAL,"",,41,"WARRENA LANE","COONAMBLE",2829,"6/21840",R1,329,M,01/07/2016,4500,14A(1),6A(1),01/07/2015,4500,14A(1),6A(1),01/07/2014,4500,14A(1),6A(1),01/07/2013,3750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
238,COONAMBLE,2633511,NORMAL,"",,39,"WARRENA LANE","COONAMBLE",2829,"5/21840",R1,367,M,01/07/2016,4500,14A(1),6A(1),01/07/2015,4500,14A(1),6A(1),01/07/2014,4500,14A(1),6A(1),01/07/2013,3750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
238,COONAMBLE,2633512,NORMAL,"",,37,"WARRENA LANE","COONAMBLE",2829,"7/14497",R1,4,M,01/07/2016,5400,14A(1),6A(1),01/07/2015,5400,14A(1),6A(1),01/07/2014,5400,14A(1),6A(1),01/07/2013,4500,14A(1),6A(1),01/07/2012,3000,14A(1),6A(1),
238,COONAMBLE,2633513,NORMAL,"",,33,"WARRENA LANE","COONAMBLE",2829,"6/14497",R1,531,M,01/07/2016,5400,14A(1),6A(1),01/07/2015,5400,14A(1),6A(1),01/07/2014,5400,14A(1),6A(1),01/07/2013,4500,14A(1),6A(1),01/07/2012,3000,14A(1),6A(1),
238,COONAMBLE,2633514,NORMAL,"",,31,"WARRENA LANE","COONAMBLE",2829,"5/14497",R1,468,M,01/07/2016,5400,14A(1),6A(1),01/07/2015,5400,14A(1),6A(1),01/07/2014,5400,14A(1),6A(1),01/07/2013,4500,14A(1),6A(1),01/07/2012,3000,14A(1),6A(1),
238,COONAMBLE,2633515,NORMAL,"",,11,"WARRENA ST","COONAMBLE",2829,"6/17/758282",R1,1607,M,01/07/2016,40200,14A(1),6A(1),01/07/2015,40200,14A(1),6A(1),01/07/2014,40200,14A(1),6A(1),01/07/2013,33500,14A(1),6A(1),01/07/2012,22500,14A(1),6A(1),
238,COONAMBLE,2633516,NORMAL,"",,13,"WARRENA ST","COONAMBLE",2829,"A/323392",R1,1012,M,01/07/2016,32400,14A(1),6A(1),01/07/2015,32400,14A(1),6A(1),01/07/2014,32400,14A(1),6A(1),01/07/2013,27000,14A(1),6A(1),01/07/2012,18000,14A(1),6A(1),
238,COONAMBLE,2633517,NORMAL,"",,15,"WARRENA ST","COONAMBLE",2829,"B/323392",R1,1011.7,M,01/07/2016,32400,14A(1),6A(1),01/07/2015,32400,14A(1),6A(1),01/07/2014,32400,14A(1),6A(1),01/07/2013,27000,14A(1),6A(1),01/07/2012,18000,14A(1),6A(1),
238,COONAMBLE,2633520,NORMAL,"",,21,"WARRENA ST","COONAMBLE",2829,"2/16/758282",R1,1566,M,01/07/2016,25200,14A(1),6A(1),01/07/2015,25200,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,23000,14A(1),6A(1),
238,COONAMBLE,2633521,NORMAL,"",,23,"WARRENA ST","COONAMBLE",2829,"3/16/758282",R1,1816,M,01/07/2016,19800,14A(1),6A(1),01/07/2015,19800,14A(1),6A(1),01/07/2014,19800,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
238,COONAMBLE,2633522,NORMAL,"",,32,"WARRENA ST","COONAMBLE",2829,"9/23/758282 Housing PRN 405536",R1,1587,M,01/07/2016,25200,14A(1),6A(1),01/07/2015,25200,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
238,COONAMBLE,2633523,NORMAL,"",,30,"WARRENA ST","COONAMBLE",2829,"1/309392",R1,1347,M,01/07/2016,36600,14A(1),6A(1),01/07/2015,36600,14A(1),6A(1),01/07/2014,36600,14A(1),6A(1),01/07/2013,30500,14A(1),6A(1),01/07/2012,20500,14A(1),6A(1),
238,COONAMBLE,2633524,NORMAL,"",,28,"WARRENA ST","COONAMBLE",2829,"8/668033",R1,677,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
238,COONAMBLE,2633525,NORMAL,"",,26,"WARRENA ST","COONAMBLE",2829,"4/330439",R1,518,M,01/07/2016,18000,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,10000,14A(1),6A(1),
238,COONAMBLE,2633526,NORMAL,"",,24,"WARRENA ST","COONAMBLE",2829,"3/330439",R1,531,M,01/07/2016,18000,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,10000,14A(1),6A(1),
238,COONAMBLE,2633527,NORMAL,"",,22,"WARRENA ST","COONAMBLE",2829,"2/330439",R1,493,M,01/07/2016,18000,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,10000,14A(1),6A(1),
238,COONAMBLE,2633528,NORMAL,"",,20,"WARRENA ST","COONAMBLE",2829,"1/330439",R1,487,M,01/07/2016,18600,14A(1),6A(1),01/07/2015,18600,14A(1),6A(1),01/07/2014,18600,14A(1),6A(1),01/07/2013,15500,14A(1),6A(1),01/07/2012,10500,14A(1),6A(1),
238,COONAMBLE,2633529,NORMAL,"",,18,"WARRENA ST","COONAMBLE",2829,"2/802099",R1,610,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
238,COONAMBLE,2633530,NORMAL,"",,16,"WARRENA ST","COONAMBLE",2829,"1/802099",R1,614,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
238,COONAMBLE,2633531,NORMAL,"",,14,"WARRENA ST","COONAMBLE",2829,"2/912294",R1,398,M,01/07/2016,14400,14A(1),6A(1),01/07/2015,14400,14A(1),6A(1),01/07/2014,14400,14A(1),6A(1),01/07/2013,12000,14A(1),6A(1),01/07/2012,8000,14A(1),6A(1),
238,COONAMBLE,2633532,NORMAL,"",,12,"WARRENA ST","COONAMBLE",2829,"1/323742 1/912294",R1,512.2,M,01/07/2016,22200,14A(1),6A(1),01/07/2015,22200,14A(1),6A(1),01/07/2014,22200,14A(1),6A(1),01/07/2013,18500,14A(1),6A(1),01/07/2012,12500,14A(1),6A(1),
238,COONAMBLE,2633533,NORMAL,"",,10,"WARRENA ST","COONAMBLE",2829,"2/325369",R1,929.5,M,01/07/2016,36000,14A(1),6A(1),01/07/2015,36000,14A(1),6A(1),01/07/2014,36000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
238,COONAMBLE,2633534,NORMAL,"",,8,"WARRENA ST","COONAMBLE",2829,"1/132232 1/325369",R1,1107,M,01/07/2016,36600,14A(1),6A(1),01/07/2015,36600,14A(1),6A(1),01/07/2014,36600,14A(1),6A(1),01/07/2013,30500,14A(1),6A(1),01/07/2012,20500,14A(1),6A(1),
238,COONAMBLE,2633535,NORMAL,"",,4,"WARRENA ST","COONAMBLE",2829,"2/813542",R1,1357,M,01/07/2016,36000,14A(1),6A(1),01/07/2015,36000,14A(1),6A(1),01/07/2014,36000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
238,COONAMBLE,2633536,NORMAL,"",,2,"WARRENA ST","COONAMBLE",2829,"1/813542",R1,731.3,M,01/07/2016,22200,14A(1),6A(1),01/07/2015,22200,14A(1),6A(1),01/07/2014,22200,14A(1),6A(1),01/07/2013,18500,14A(1),6A(1),01/07/2012,12500,14A(1),6A(1),
238,COONAMBLE,2633537,NORMAL,"",,151,"WILGA ST","COONAMBLE",2829,"2161/881316",R5,3.219,H,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,70000,14A(1),6A(1),01/07/2012,45000,14A(1),6A(1),
238,COONAMBLE,2633539,NORMAL,"",,127,"WILGA ST","COONAMBLE",2829,"125, 126, 127, 128/3693",R1,3.684,H,01/07/2016,96000,14A(1),6A(1),01/07/2015,96000,14A(1),6A(1),01/07/2014,96000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
238,COONAMBLE,2633540,NORMAL,"",,109,"WILGA ST","COONAMBLE",2829,"129/3693",R1,8094,M,01/07/2016,30000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2633541,NORMAL,"",,95-101,"WILGA ST","COONAMBLE",2829,"1, 2/519330",R1,1.214,H,01/07/2016,36000,14A(1),6A(1),01/07/2015,36000,14A(1),6A(1),01/07/2014,36000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
238,COONAMBLE,2633543,NORMAL,"",,83-85,"WILGA ST","COONAMBLE",2829,"113/3693",R1,6070,M,01/07/2016,36000,14A(1),6A(1),01/07/2015,36000,14A(1),6A(1),01/07/2014,36000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,16000,14A(1),6A(1),
238,COONAMBLE,2633544,NORMAL,"",,81,"WILGA ST","COONAMBLE",2829,"107/3693",R1,6070,M,01/07/2016,36000,14A(1),6A(1),01/07/2015,36000,14A(1),6A(1),01/07/2014,36000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
238,COONAMBLE,2633546,NORMAL,"",,61,"WILGA ST","COONAMBLE",2829,"99/3693",R1,4046,M,01/07/2016,36000,14A(1),6A(1),01/07/2015,36000,14A(1),6A(1),01/07/2014,36000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,5500,14A(1),6A(1),
238,COONAMBLE,2633547,NORMAL,"",,59,"WILGA ST","COONAMBLE",2829,"97/3693",R1,4047,M,01/07/2016,36000,14A(1),6A(1),01/07/2015,36000,14A(1),6A(1),01/07/2014,36000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,5500,14A(1),6A(1),
238,COONAMBLE,2633548,NORMAL,"",,55,"WILGA ST","COONAMBLE",2829,"942/591335",R1,1594,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,24000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,3500,14A(1),6A(1),
238,COONAMBLE,2633549,NORMAL,"",,47,"WILGA ST","COONAMBLE",2829,"23/3693",R1,3238,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,42000,14A(1),6A(1),01/07/2014,42000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,15500,14A(1),6A(1),
238,COONAMBLE,2633550,NORMAL,"",,45,"WILGA ST","COONAMBLE",2829,"241/633931",R1,1609,M,01/07/2016,28200,14A(1),6A(1),01/07/2015,28200,14A(1),6A(1),01/07/2014,28200,14A(1),6A(1),01/07/2013,23500,14A(1),6A(1),01/07/2012,10000,14A(1),6A(1),
238,COONAMBLE,2633551,NORMAL,"",,43,"WILGA ST","COONAMBLE",2829,"242/633931",R1,1628,M,01/07/2016,28200,14A(1),6A(1),01/07/2015,28200,14A(1),6A(1),01/07/2014,28200,14A(1),6A(1),01/07/2013,23500,14A(1),6A(1),01/07/2012,10000,14A(1),6A(1),
238,COONAMBLE,2633552,NORMAL,"",,41,"WILGA ST","COONAMBLE",2829,"1/203770",R1,1088,M,01/07/2016,22200,14A(1),6A(1),01/07/2015,22200,14A(1),6A(1),01/07/2014,22200,14A(1),6A(1),01/07/2013,18500,14A(1),6A(1),01/07/2012,12500,14A(1),6A(1),
238,COONAMBLE,2633553,NORMAL,"",,39,"WILGA ST","COONAMBLE",2829,"2/203770",R1,1334,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,27000,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2633554,NORMAL,"",,37,"WILGA ST","COONAMBLE",2829,"55/253888",R1,1450,M,01/07/2016,28800,14A(1),6A(1),01/07/2015,28800,14A(1),6A(1),01/07/2014,28800,14A(1),6A(1),01/07/2013,24000,14A(1),6A(1),01/07/2012,16000,14A(1),6A(1),
238,COONAMBLE,2633555,NORMAL,"",,33,"WILGA ST","COONAMBLE",2829,"54/253888",R1,1972,M,01/07/2016,32400,14A(1),6A(1),01/07/2015,32400,14A(1),6A(1),01/07/2014,32400,14A(1),6A(1),01/07/2013,27000,14A(1),6A(1),01/07/2012,18000,14A(1),6A(1),
238,COONAMBLE,2633556,NORMAL,"",,31,"WILGA ST","COONAMBLE",2829,"523/607514 Housing PRN 405535",R1,2114,M,01/07/2016,30000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2633557,NORMAL,"",,29,"WILGA ST","COONAMBLE",2829,"522/607514",R1,2127,M,01/07/2016,30000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2633558,NORMAL,"",,27,"WILGA ST","COONAMBLE",2829,"521/607514",R1,2318,M,01/07/2016,30000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2633561,NORMAL,"",,17,"WILGA ST","COONAMBLE",2829,"B/381674",R1,1115,M,01/07/2016,25800,14A(1),6A(1),01/07/2015,25800,14A(1),6A(1),01/07/2014,25800,14A(1),6A(1),01/07/2013,21500,14A(1),6A(1),01/07/2012,14500,14A(1),6A(1),
238,COONAMBLE,2633562,NORMAL,"",,15,"WILGA ST","COONAMBLE",2829,"A/381674",R1,908,M,01/07/2016,25200,14A(1),6A(1),01/07/2015,25200,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
238,COONAMBLE,2633563,NORMAL,"",,13,"WILGA ST","COONAMBLE",2829,"2/432504",R1,1012,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,27000,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2633564,NORMAL,"",,11,"WILGA ST","COONAMBLE",2829,"1/432504",R1,1012,M,01/07/2016,27600,14A(1),6A(1),01/07/2015,27600,14A(1),6A(1),01/07/2014,27600,14A(1),6A(1),01/07/2013,23000,14A(1),6A(1),01/07/2012,15500,14A(1),6A(1),
238,COONAMBLE,2633565,NORMAL,"",,9,"WILGA ST","COONAMBLE",2829,"B/389129",R1,1011.7,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,27000,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2633566,NORMAL,"",,7,"WILGA ST","COONAMBLE",2829,"2/507643",R1,601,M,01/07/2016,20400,14A(1),6A(1),01/07/2015,20400,14A(1),6A(1),01/07/2014,20400,14A(1),6A(1),01/07/2013,17000,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
238,COONAMBLE,2633568,NORMAL,"",,4,"WILGA ST","COONAMBLE",2829,"A/371508",R1,670,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,24000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,13500,14A(1),6A(1),
238,COONAMBLE,2633569,NORMAL,"",,6,"WILGA ST","COONAMBLE",2829,"B/371508 Housing PRN 400439",R1,559.5,M,01/07/2016,20400,14A(1),6A(1),01/07/2015,20400,14A(1),6A(1),01/07/2014,20400,14A(1),6A(1),01/07/2013,17000,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
238,COONAMBLE,2633570,NORMAL,"",,8,"WILGA ST","COONAMBLE",2829,"C/371508",R1,506,M,01/07/2016,20400,14A(1),6A(1),01/07/2015,20400,14A(1),6A(1),01/07/2014,20400,14A(1),6A(1),01/07/2013,17000,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
