DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
235,CENTRAL DARLING,2624523,NORMAL,"",,,"TILPA-TONGA RD","TILPA",2840,"1/9112",RU5,3547,M,01/07/2016,800,14A(1),14C,01/07/2015,800,14A(1),14C,01/07/2014,800,14A(1),14C,01/07/2013,800,14A(1),14C,01/07/2012,800,14A(1),14C,
235,CENTRAL DARLING,2624524,NORMAL,"",,,"WEST TILPA RD","TILPA",2840,"6/754066",RU5,2264,M,01/07/2016,800,14A(1),14C,01/07/2015,800,14A(1),14C,01/07/2014,800,14A(1),14C,01/07/2013,800,14A(1),14C,01/07/2012,800,14A(1),14C,
235,CENTRAL DARLING,2624527,NORMAL,"",,,"TOWN OF TRIDA","TRIDA",2878,"SEC 12 LOTS 9/11 40.23X75.43 VILLAGE OF TRIDA",RU1,,,01/07/2016,100,14A(1),14C,01/07/2015,100,14A(1),14C,01/07/2014,100,14A(1),14C,01/07/2013,100,14A(1),14C,01/07/2012,100,14A(1),14C,
235,CENTRAL DARLING,2624529,NORMAL,"",,,"TOWN OF TRIDA","TRIDA",2878,"UNNUMBERED LOT VILLAGE OF TRIDA",RU1,6070,M,01/07/2016,150,14A(1),14C,01/07/2015,150,14A(1),14C,01/07/2014,150,14A(1),14C,01/07/2013,150,14A(1),14C,01/07/2012,150,14A(1),14C,
235,CENTRAL DARLING,2624530,NORMAL,"",,,"TOWN OF TRIDA","TRIDA",2878,"UNNUMBERED LAND VILLAGE OF TRIDA CTY MOSSGIEL",RU1,4047,M,01/07/2016,100,14A(1),14C,01/07/2015,100,14A(1),14C,01/07/2014,100,14A(1),14C,01/07/2013,100,14A(1),14C,01/07/2012,100,14A(1),14C,
235,CENTRAL DARLING,2624531,NORMAL,"",,,"BETH ST","WHITE CLIFFS",2836,"1/1/759084",RU5,708.2,M,01/07/2016,500,14A(1),14C,01/07/2015,500,14A(1),14C,01/07/2014,500,14A(1),14C,01/07/2013,500,14A(1),14C,01/07/2012,200,14A(1),14C,
235,CENTRAL DARLING,2624532,NORMAL,"",,,"BETH ST","WHITE CLIFFS",2836,"3/1/759084",RU5,1011.33,M,01/07/2016,500,14A(1),14C,01/07/2015,500,14A(1),14C,01/07/2014,500,14A(1),14C,01/07/2013,500,14A(1),14C,01/07/2012,200,14A(1),14C,
235,CENTRAL DARLING,2624533,NORMAL,"",,,"BETH ST","WHITE CLIFFS",2836,"4/1/759084",RU5,1011.33,M,01/07/2016,500,14A(1),14C,01/07/2015,500,14A(1),14C,01/07/2014,500,14A(1),14C,01/07/2013,500,14A(1),14C,01/07/2012,200,14A(1),14C,
235,CENTRAL DARLING,2624534,NORMAL,"",,,"BETH ST","WHITE CLIFFS",2836,"5/1/759084",RU5,1011.33,M,01/07/2016,500,14A(1),14C,01/07/2015,500,14A(1),14C,01/07/2014,500,14A(1),14C,01/07/2013,500,14A(1),14C,01/07/2012,200,14A(1),14C,
235,CENTRAL DARLING,2624535,NORMAL,"",,,"BETH ST","WHITE CLIFFS",2836,"102/611504 1, 2, 4, 6, 9, 10, 11, 15, 20/2/759084 101/838308",RU5,24.27,H,01/07/2016,10000,14A(1),14C,01/07/2015,10000,14A(1),14C,01/07/2014,10000,14A(1),14C,01/07/2013,15000,14A(1),14C,01/07/2012,6000,14A(1),14C,
235,CENTRAL DARLING,2624536,NORMAL,"",,,"OPAL ST","WHITE CLIFFS",2836,"1/7/759084",RU5,1532,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624537,NORMAL,"",,,"OPAL ST","WHITE CLIFFS",2836,"2/7/759084 Western Land Lease 13958",RU5,1000,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624538,NORMAL,"",,,"OPAL ST","WHITE CLIFFS",2836,"4/7/759084",RU5,1000,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624539,NORMAL,"",,,"OPAL ST","WHITE CLIFFS",2836,"5/7/759084",RU5,1000,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624540,NORMAL,"",,,"OPAL ST","WHITE CLIFFS",2836,"6/7/759084 Western Land Lease 13060",RU5,1000,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624541,NORMAL,"",,,"OPAL ST","WHITE CLIFFS",2836,"7/7/759084 Western Land Lease 13658",RU5,1000,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624542,NORMAL,"",,,"OPAL ST","WHITE CLIFFS",2836,"8/7/759084 Western Land Lease 12781",RU5,1000,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624543,NORMAL,"",,,"OPAL ST","WHITE CLIFFS",2836,"9/7/759084",RU5,1000,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624544,NORMAL,"",,,"KERARO RD","WHITE CLIFFS",2836,"29/876375",RU5,5877,M,01/07/2016,3500,14A(1),14C,01/07/2015,3500,14A(1),14C,01/07/2014,3500,14A(1),14C,01/07/2013,2500,14A(1),14C,01/07/2012,1000,14A(1),14C,
235,CENTRAL DARLING,2624546,NORMAL,"",,,"KERARO RD","WHITE CLIFFS",2836,"678/631378",RU5,9170,M,01/07/2016,4000,14A(1),14C,01/07/2015,4000,14A(1),14C,01/07/2014,4000,14A(1),14C,01/07/2013,4250,14A(1),14C,01/07/2012,1700,14A(1),14C,
235,CENTRAL DARLING,2624547,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"12/757488",RU5,3440,M,01/07/2016,2000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,2000,14A(1),14C,01/07/2012,800,14A(1),14C,
235,CENTRAL DARLING,2624548,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"1/725286 1/923932",RU5,542.2,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624549,NORMAL,"",,,"KERARO RD","WHITE CLIFFS",2836,"2, 3/923932",RU5,1625,M,01/07/2016,1250,14A(1),14C,01/07/2015,1250,14A(1),14C,01/07/2014,1250,14A(1),14C,01/07/2013,1250,14A(1),14C,01/07/2012,500,14A(1),14C,
235,CENTRAL DARLING,2624550,NORMAL,"",,,"KERARO RD","WHITE CLIFFS",2836,"14/757488",RU5,809.4,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624551,NORMAL,"",,,"KERARO RD","WHITE CLIFFS",2836,"15, 16/757488",RU5,1821.4,M,01/07/2016,1500,14A(1),14C,01/07/2015,1500,14A(1),14C,01/07/2014,1500,14A(1),14C,01/07/2013,1750,14A(1),14C,01/07/2012,700,14A(1),14C,
235,CENTRAL DARLING,2624552,NORMAL,"",,,"KERARO RD","WHITE CLIFFS",2836,"18/757488",RU5,3490,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624553,NORMAL,"",,,"KERARO RD","WHITE CLIFFS",2836,"19/757488",RU5,1113,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624554,NORMAL,"MECHANICS INSTITUTE SITE",,,"KERARO RD","WHITE CLIFFS",2836,"20/757488",RU5,1340,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624555,NORMAL,"",,,"KERARO RD CNR","WHITE CLIFFS",2836,"28, 31, 207/757488",RU5,1556,M,01/07/2016,1500,14A(1),14C,01/07/2015,1500,14A(1),14C,01/07/2014,1500,14A(1),14C,01/07/2013,3000,14A(1),14C,01/07/2012,1200,14A(1),14C,
235,CENTRAL DARLING,2624556,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"30/757488",RU5,4260,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624557,NORMAL,"",,,"OPAL ST","WHITE CLIFFS",2836,"32/757488",RU5,4879.7,M,01/07/2016,1500,14A(1),14C,01/07/2015,1500,14A(1),14C,01/07/2014,1500,14A(1),14C,01/07/2013,2000,14A(1),14C,01/07/2012,800,14A(1),14C,
235,CENTRAL DARLING,2624558,NORMAL,"",,,"OPAL ST","WHITE CLIFFS",2836,"33/757488",RU5,828.3,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624559,NORMAL,"",,,"OPAL ST","WHITE CLIFFS",2836,"34/757488",RU5,1012,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624560,NORMAL,"",,,"JOHNSTON ST","WHITE CLIFFS",2836,"5/1112614",RU5,4503,M,01/07/2016,4000,14A(1),14C,01/07/2015,4000,14A(1),14C,01/07/2014,4000,14A(1),14C,01/07/2013,4000,14A(1),14C,01/07/2012,1600,14A(1),14C,
235,CENTRAL DARLING,2624561,NORMAL,"",,,"JOHNSTON ST","WHITE CLIFFS",2836,"4/1112614",RU5,3590,M,01/07/2016,3500,14A(1),14C,01/07/2015,3500,14A(1),14C,01/07/2014,3500,14A(1),14C,01/07/2013,3500,14A(1),14C,01/07/2012,1400,14A(1),14C,
235,CENTRAL DARLING,2624562,NORMAL,"",,,"JOHNSTON ST","WHITE CLIFFS",2836,"2/588089",RU5,653.4,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624563,NORMAL,"",,,"JOHNSTON ST","WHITE CLIFFS",2836,"1/588089",RU5,1216,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624564,NORMAL,"",,,"JOHNSTON ST","WHITE CLIFFS",2836,"2/449963",RU5,2161,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624565,NORMAL,"",,,"KERARO RD","WHITE CLIFFS",2836,"44/757488",RU5,3035,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624566,NORMAL,"",,,"KERARO RD","WHITE CLIFFS",2836,"45/757488",RU5,4039.06,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624567,NORMAL,"",,46,"JOHNSTON ST","WHITE CLIFFS",2836,"46/757488",RU5,4047,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624568,NORMAL,"WHITE CLIFFS PUBLIC SCHOOL",,,"JOHNSTON ST","WHITE CLIFFS",2836,"47/757488",RU5,7989,M,01/07/2016,4000,14A(1),14G,01/07/2015,4000,14A(1),14G,01/07/2014,4000,14A(1),14G,01/07/2013,4000,14A(1),14G,01/07/2012,1600,14A(1),14G,
235,CENTRAL DARLING,2624569,NORMAL,"",,,"KERARO RD","WHITE CLIFFS",2836,"53/757488",RU5,4047,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624570,NORMAL,"",,,"KERARO RD","WHITE CLIFFS",2836,"54/757488",RU5,3941.38,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624571,NORMAL,"",,,"CHURCH ST","WHITE CLIFFS",2836,"55/757488",RU5,7094,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624572,NORMAL,"",,,"","WHITE CLIFFS",2836,"PT 60/757488",RU5,429.4,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624573,NORMAL,"",,,"JOHNSTON ST","WHITE CLIFFS",2836,"61/757488 6448/769298 Western Land Lease 10897",RU5,2391,M,01/07/2016,2000,14A(1),14G,01/07/2015,2000,14A(1),14G,01/07/2014,2000,14A(1),14G,01/07/2013,2000,14A(1),14G,01/07/2012,800,14A(1),14G,
235,CENTRAL DARLING,2624574,NORMAL,"",,,"CHURCH ST","WHITE CLIFFS",2836,"62/757488",RU5,4047,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624575,NORMAL,"",,,"CHURCH ST","WHITE CLIFFS",2836,"64/757488",RU5,3461,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624576,NORMAL,"",,,"BETH ST","WHITE CLIFFS",2836,"66/757488",RU5,3533,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624577,NORMAL,"",,,"KERARO RD","WHITE CLIFFS",2836,"69/757488",RU5,4095,M,01/07/2016,1500,14A(1),14C,01/07/2015,1500,14A(1),14C,01/07/2014,1500,14A(1),14C,01/07/2013,1500,14A(1),14C,01/07/2012,600,14A(1),14C,
235,CENTRAL DARLING,2624578,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"73/757488",RU5,4047.36,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624580,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"2/921057",RU5,3054,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624581,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"1/921057",RU5,992.7,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624582,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"77, 295/757488",RU5,2016,M,01/07/2016,1750,14A(1),14C,01/07/2015,1750,14A(1),14C,01/07/2014,1750,14A(1),14C,01/07/2013,1750,14A(1),14C,01/07/2012,700,14A(1),14C,
235,CENTRAL DARLING,2624583,NORMAL,"",,,"JOHNSTON ST","WHITE CLIFFS",2836,"1, 2, 3/922693",RU5,3674,M,01/07/2016,1500,14A(1),14C,01/07/2015,1500,14A(1),14C,01/07/2014,1500,14A(1),14C,01/07/2013,2500,14A(1),14C,01/07/2012,1000,14A(1),14C,
235,CENTRAL DARLING,2624584,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"80/757488",RU5,3078,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624585,NORMAL,"",,,"BETH ST","WHITE CLIFFS",2836,"87/757488",RU5,3458,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624586,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"88/757488",RU5,3396,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624587,NORMAL,"",,,"KERARO RD","WHITE CLIFFS",2836,"92, 93/757488 Western Land Lease 11660",RU5,4327,M,01/07/2016,2500,14A(1),14C,01/07/2015,2500,14A(1),14C,01/07/2014,2500,14A(1),14C,01/07/2013,2500,14A(1),14C,01/07/2012,1000,14A(1),14C,
235,CENTRAL DARLING,2624588,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"95, 96/757488",RU5,6709,M,01/07/2016,1750,14A(1),14C,01/07/2015,1750,14A(1),14C,01/07/2014,1750,14A(1),14C,01/07/2013,1750,14A(1),14C,01/07/2012,700,14A(1),14C,
235,CENTRAL DARLING,2624591,NORMAL,"",,,"OPAL ST","WHITE CLIFFS",2836,"99/757488",RU5,3889,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624592,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"100/45023",RU5,3896,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624593,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"101/757488",RU5,4047,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624594,NORMAL,"",,102,"CHURCH ST","WHITE CLIFFS",2836,"102/757488",RU5,4047,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624595,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"105/757488",RU5,3321,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624596,NORMAL,"",,,"CHURCH ST","WHITE CLIFFS",2836,"107/757488",RU5,3813,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624597,NORMAL,"",,,"CHURCH ST","WHITE CLIFFS",2836,"109/757488",RU5,3554,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624598,NORMAL,"",,,"CHURCH ST","WHITE CLIFFS",2836,"110, 111/757488",RU5,1.36,H,01/07/2016,3500,14A(1),14C,01/07/2015,3500,14A(1),14C,01/07/2014,3500,14A(1),14C,01/07/2013,3500,14A(1),14C,01/07/2012,1400,14A(1),14C,
235,CENTRAL DARLING,2624599,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"112/757488",RU5,4698,M,01/07/2016,2000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,4000,14A(1),14C,01/07/2012,1600,14A(1),14C,
235,CENTRAL DARLING,2624600,NORMAL,"",,,"CHURCH ST","WHITE CLIFFS",2836,"114, 115/757488",RU5,6245,M,01/07/2016,1750,14A(1),14G,01/07/2015,1750,14A(1),14G,01/07/2014,1750,14A(1),14G,01/07/2013,1750,14A(1),14G,01/07/2012,700,14A(1),14G,
235,CENTRAL DARLING,2624601,NORMAL,"",,,"MURPHYS RD","WHITE CLIFFS",2836,"116/757488",RU5,3365,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624602,NORMAL,"",,,"MURPHYS RD","WHITE CLIFFS",2836,"117/757488",RU5,3396,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624603,NORMAL,"",,119,"MURPHYS RD","WHITE CLIFFS",2836,"118, 119/757488",RU5,6791,M,01/07/2016,1750,14A(1),14C,01/07/2015,1750,14A(1),14C,01/07/2014,1750,14A(1),14C,01/07/2013,1750,14A(1),14C,01/07/2012,700,14A(1),14C,
235,CENTRAL DARLING,2624604,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"120/757488",RU5,4848,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624605,NORMAL,"DUGOUT 12",,,"AIRPORT ROAD","WHITE CLIFFS",2836,"121/757488",RU5,3563,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624606,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"1/127340",RU5,1954,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624607,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"1/931213",RU5,1871.6,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624608,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"125/757488",RU5,3680,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624609,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"A/933770",RU5,1341,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624610,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"B/933770",RU5,1012,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624611,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"127/757488",RU5,2364,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624613,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"1/922850",RU5,2023.4,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624615,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"130/757488",RU5,2237,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624616,NORMAL,"",,,"","WHITE CLIFFS",2836,"132/757488",RU5,3541,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
235,CENTRAL DARLING,2624617,NORMAL,"",,,"PSH KIRK","WHITE CLIFFS",2836,"133/757488",RU5,3073,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,400,14A(1),14C,
