DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
244,LACHLAN,2650029,NORMAL,"",,21,"OFFICERS PDE","CONDOBOLIN",2877,"5/16400",RU5,1005,M,01/07/2016,22900,14A(1),6A(1),01/07/2015,22900,14A(1),6A(1),01/07/2014,22900,14A(1),6A(1),01/07/2013,22900,14A(1),6A(1),01/07/2012,20500,14A(1),6A(1),
244,LACHLAN,2650030,NORMAL,"",,23,"OFFICERS PDE","CONDOBOLIN",2877,"6/16400",RU5,1005,M,01/07/2016,22900,14A(1),6A(1),01/07/2015,22900,14A(1),6A(1),01/07/2014,22900,14A(1),6A(1),01/07/2013,22900,14A(1),6A(1),01/07/2012,20500,14A(1),6A(1),
244,LACHLAN,2650031,NORMAL,"",,25,"OFFICERS PDE","CONDOBOLIN",2877,"7/16400",RU5,1003,M,01/07/2016,22900,14A(1),6A(1),01/07/2015,22900,14A(1),6A(1),01/07/2014,22900,14A(1),6A(1),01/07/2013,22900,14A(1),6A(1),01/07/2012,20500,14A(1),6A(1),
244,LACHLAN,2650032,NORMAL,"",,27,"OFFICERS PDE","CONDOBOLIN",2877,"8/16400",RU5,1024,M,01/07/2016,22900,14A(1),6A(1),01/07/2015,22900,14A(1),6A(1),01/07/2014,22900,14A(1),6A(1),01/07/2013,22900,14A(1),6A(1),01/07/2012,20500,14A(1),6A(1),
244,LACHLAN,2650033,NORMAL,"",,29,"OFFICERS PDE","CONDOBOLIN",2877,"9/16400",RU5,1024,M,01/07/2016,22900,14A(1),6A(1),01/07/2015,22900,14A(1),6A(1),01/07/2014,22900,14A(1),6A(1),01/07/2013,22900,14A(1),6A(1),01/07/2012,20500,14A(1),6A(1),
244,LACHLAN,2650034,NORMAL,"",,31,"OFFICERS PDE","CONDOBOLIN",2877,"10/16400 1/250932",RU5,1107,M,01/07/2016,22900,14A(1),6A(1),01/07/2015,22900,14A(1),6A(1),01/07/2014,22900,14A(1),6A(1),01/07/2013,22900,14A(1),6A(1),01/07/2012,20500,14A(1),6A(1),
244,LACHLAN,2650035,NORMAL,"",,33,"OFFICERS PDE","CONDOBOLIN",2877,"121/579407",RU5,1569,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,27900,14A(1),6A(1),
244,LACHLAN,2650036,NORMAL,"",,35,"OFFICERS PDE","CONDOBOLIN",2877,"11/563016",RU5,1016,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,27900,14A(1),6A(1),
244,LACHLAN,2650037,NORMAL,"",,37,"OFFICERS PDE","CONDOBOLIN",2877,"77/1014058",RU5,956.4,M,01/07/2016,29300,14A(1),6A(1),01/07/2015,29300,14A(1),6A(1),01/07/2014,29300,14A(1),6A(1),01/07/2013,29300,14A(1),6A(1),01/07/2012,26200,14A(1),6A(1),
244,LACHLAN,2650038,NORMAL,"",,39,"OFFICERS PDE","CONDOBOLIN",2877,"78/1014058",RU5,1163,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,27900,14A(1),6A(1),
244,LACHLAN,2650039,NORMAL,"",,41,"OFFICERS PDE","CONDOBOLIN",2877,"10/565253",RU5,1456,M,01/07/2016,29100,14A(1),6A(1),01/07/2015,29100,14A(1),6A(1),01/07/2014,29100,14A(1),6A(1),01/07/2013,29100,14A(1),6A(1),01/07/2012,26000,14A(1),6A(1),
244,LACHLAN,2650040,NORMAL,"",,45,"OFFICERS PDE","CONDOBOLIN",2877,"1/557370",RU5,822,M,01/07/2016,27400,14A(1),6A(1),01/07/2015,27400,14A(1),6A(1),01/07/2014,27400,14A(1),6A(1),01/07/2013,27400,14A(1),6A(1),01/07/2012,24500,14A(1),6A(1),
244,LACHLAN,2650042,NORMAL,"",,49,"OFFICERS PDE","CONDOBOLIN",2877,"7, 8/235846",RU5,1347,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,27900,14A(1),6A(1),
244,LACHLAN,2650046,NORMAL,"",,71,"OFFICERS PDE","CONDOBOLIN",2877,"8/247725",RU5,1193,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,29300,14A(1),6A(1),
244,LACHLAN,2650047,NORMAL,"",,73,"OFFICERS PDE","CONDOBOLIN",2877,"7/247725",RU5,1139,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,29300,14A(1),6A(1),
244,LACHLAN,2650049,NORMAL,"",,75,"OFFICERS PDE","CONDOBOLIN",2877,"6/247725",RU5,1215,M,01/07/2016,30500,14A(1),6A(1),01/07/2015,30500,14A(1),6A(1),01/07/2014,30500,14A(1),6A(1),01/07/2013,30500,14A(1),6A(1),01/07/2012,27300,14A(1),6A(1),
244,LACHLAN,2650050,NORMAL,"",,77,"OFFICERS PDE","CONDOBOLIN",2877,"92/566894",RU5,1304,M,01/07/2016,30500,14A(1),6A(1),01/07/2015,30500,14A(1),6A(1),01/07/2014,30500,14A(1),6A(1),01/07/2013,30500,14A(1),6A(1),01/07/2012,27300,14A(1),6A(1),
244,LACHLAN,2650051,NORMAL,"",,79,"OFFICERS PDE","CONDOBOLIN",2877,"32/593279",RU5,1864,M,01/07/2016,34100,14A(1),6A(1),01/07/2015,34100,14A(1),6A(1),01/07/2014,34100,14A(1),6A(1),01/07/2013,34100,14A(1),6A(1),01/07/2012,30500,14A(1),6A(1),
244,LACHLAN,2650052,NORMAL,"",,81,"OFFICERS PDE","CONDOBOLIN",2877,"31/593279",RU5,1689,M,01/07/2016,34100,14A(1),6A(1),01/07/2015,34100,14A(1),6A(1),01/07/2014,34100,14A(1),6A(1),01/07/2013,34100,14A(1),6A(1),01/07/2012,30500,14A(1),6A(1),
244,LACHLAN,2650053,NORMAL,"",,83,"OFFICERS PDE","CONDOBOLIN",2877,"2/247725",RU5,1151,M,01/07/2016,27400,14A(1),6A(1),01/07/2015,27400,14A(1),6A(1),01/07/2014,27400,14A(1),6A(1),01/07/2013,27400,14A(1),6A(1),01/07/2012,24500,14A(1),6A(1),
244,LACHLAN,2650054,NORMAL,"",,85,"OFFICERS PDE","CONDOBOLIN",2877,"1/247725",RU5,1197,M,01/07/2016,27400,14A(1),6A(1),01/07/2015,27400,14A(1),6A(1),01/07/2014,27400,14A(1),6A(1),01/07/2013,27400,14A(1),6A(1),01/07/2012,24500,14A(1),6A(1),
244,LACHLAN,2650055,NORMAL,"",,87,"OFFICERS PDE","CONDOBOLIN",2877,"1/818620",RU5,2752,M,01/07/2016,39300,14A(1),6A(1),01/07/2015,39300,14A(1),6A(1),01/07/2014,39300,14A(1),6A(1),01/07/2013,39300,14A(1),6A(1),01/07/2012,35100,14A(1),6A(1),
244,LACHLAN,2650056,NORMAL,"",,89,"OFFICERS PDE","CONDOBOLIN",2877,"4/818620",RU5,8088,M,01/07/2016,55400,14A(1),6A(1),01/07/2015,55400,14A(1),6A(1),01/07/2014,55400,14A(1),6A(1),01/07/2013,55400,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
244,LACHLAN,2650058,NORMAL,"",,93,"OFFICERS PDE","CONDOBOLIN",2877,"2/818620",RU5,3704,M,01/07/2016,55400,14A(1),6A(1),01/07/2015,55400,14A(1),6A(1),01/07/2014,55400,14A(1),6A(1),01/07/2013,55400,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
244,LACHLAN,2650060,NORMAL,"",,125,"OFFICERS PDE","CONDOBOLIN",2877,"142/569342",RU5,2350,M,01/07/2016,34100,14A(1),6A(1),01/07/2015,34100,14A(1),6A(1),01/07/2014,34100,14A(1),6A(1),01/07/2013,34100,14A(1),6A(1),01/07/2012,30500,14A(1),6A(1),
244,LACHLAN,2650061,NORMAL,"",,127,"OFFICERS PDE","CONDOBOLIN",2877,"143/569342",RU5,5471,M,01/07/2016,36700,14A(1),6A(1),01/07/2015,36700,14A(1),6A(1),01/07/2014,36700,14A(1),6A(1),01/07/2013,36700,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
244,LACHLAN,2650062,NORMAL,"",,129,"OFFICERS PDE","CONDOBOLIN",2877,"6, 7/236424",RU5,1341,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,27900,14A(1),6A(1),
244,LACHLAN,2650063,NORMAL,"",,135,"OFFICERS PDE","CONDOBOLIN",2877,"4, 5/236424",RU5,1347,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,27900,14A(1),6A(1),
244,LACHLAN,2650064,NORMAL,"",,137,"OFFICERS PDE","CONDOBOLIN",2877,"3/236424",RU5,670.2,M,01/07/2016,19700,14A(1),6A(1),01/07/2015,19700,14A(1),6A(1),01/07/2014,19700,14A(1),6A(1),01/07/2013,19700,14A(1),6A(1),01/07/2012,17600,14A(1),6A(1),
244,LACHLAN,2650065,NORMAL,"",,139,"OFFICERS PDE","CONDOBOLIN",2877,"1, 2/236424",RU5,1334,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,27900,14A(1),6A(1),
244,LACHLAN,2650068,NORMAL,"",,118,"OFFICERS PDE","CONDOBOLIN",2877,"4/817975",RU5,1.47,H,01/07/2016,84300,14A(1),6A(1),01/07/2015,84300,14A(1),6A(1),01/07/2014,84300,14A(1),6A(1),01/07/2013,94400,14A(1),6A(1),01/07/2012,84300,14A(1),6A(1),
244,LACHLAN,2650069,NORMAL,"",,114-116,"OFFICERS PDE","CONDOBOLIN",2877,"20/1004982",RU5,1.048,H,01/07/2016,82900,14A(1),6A(1),01/07/2015,82900,14A(1),6A(1),01/07/2014,82900,14A(1),6A(1),01/07/2013,92800,14A(1),6A(1),01/07/2012,82900,14A(1),6A(1),
244,LACHLAN,2650070,NORMAL,"",,110-112,"OFFICERS PDE","CONDOBOLIN",2877,"19/1004982",RU5,1.459,H,01/07/2016,82900,14A(1),6A(1),01/07/2015,82900,14A(1),6A(1),01/07/2014,82900,14A(1),6A(1),01/07/2013,92800,14A(1),6A(1),01/07/2012,82900,14A(1),6A(1),
244,LACHLAN,2650071,NORMAL,"",,108,"OFFICERS PDE","CONDOBOLIN",2877,"18/1004982",RU5,1.732,H,01/07/2016,83000,14A(1),6A(1),01/07/2015,83000,14A(1),6A(1),01/07/2014,83000,14A(1),6A(1),01/07/2013,92900,14A(1),6A(1),01/07/2012,83000,14A(1),6A(1),
244,LACHLAN,2650072,NORMAL,"",,106,"OFFICERS PDE","CONDOBOLIN",2877,"17/1004982",RU5,9755,M,01/07/2016,83000,14A(1),6A(1),01/07/2015,83000,14A(1),6A(1),01/07/2014,83000,14A(1),6A(1),01/07/2013,92900,14A(1),6A(1),01/07/2012,83000,14A(1),6A(1),
244,LACHLAN,2650073,NORMAL,"",,100,"OFFICERS PDE","CONDOBOLIN",2877,"1/509859",RU5,1.244,H,01/07/2016,83000,14A(1),6A(1),01/07/2015,83000,14A(1),6A(1),01/07/2014,83000,14A(1),6A(1),01/07/2013,92900,14A(1),6A(1),01/07/2012,83000,14A(1),6A(1),
244,LACHLAN,2650074,NORMAL,"",,98,"OFFICERS PDE","CONDOBOLIN",2877,"16/237617",RU5,967.5,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,29300,14A(1),6A(1),
244,LACHLAN,2650075,NORMAL,"",,96,"OFFICERS PDE","CONDOBOLIN",2877,"15/237617",RU5,5179,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,55400,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
244,LACHLAN,2650077,NORMAL,"",,90,"OFFICERS PDE","CONDOBOLIN",2877,"18/543622",RU5,1.75,H,01/07/2016,115000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
244,LACHLAN,2650079,NORMAL,"",,74,"OFFICERS PDE","CONDOBOLIN",2877,"10/237617",RU5,8151,M,01/07/2016,89100,14A(1),6A(1),01/07/2015,89100,14A(1),6A(1),01/07/2014,89100,14A(1),6A(1),01/07/2013,99700,14A(1),6A(1),01/07/2012,89100,14A(1),6A(1),
244,LACHLAN,2650080,NORMAL,"",,72,"OFFICERS PDE","CONDOBOLIN",2877,"9/237617",RU5,3731,M,01/07/2016,79400,14A(1),6A(1),01/07/2015,79400,14A(1),6A(1),01/07/2014,79400,14A(1),6A(1),01/07/2013,88900,14A(1),6A(1),01/07/2012,79400,14A(1),6A(1),
244,LACHLAN,2650081,NORMAL,"",,70,"OFFICERS PDE","CONDOBOLIN",2877,"8/237617",RU5,3478,M,01/07/2016,79500,14A(1),6A(1),01/07/2015,79500,14A(1),6A(1),01/07/2014,79500,14A(1),6A(1),01/07/2013,89000,14A(1),6A(1),01/07/2012,79500,14A(1),6A(1),
244,LACHLAN,2650082,NORMAL,"",,68,"OFFICERS PDE","CONDOBOLIN",2877,"7/237617",RU5,3402,M,01/07/2016,79400,14A(1),6A(1),01/07/2015,79400,14A(1),6A(1),01/07/2014,79400,14A(1),6A(1),01/07/2013,88900,14A(1),6A(1),01/07/2012,79400,14A(1),6A(1),
244,LACHLAN,2650084,NORMAL,"",,48,"OFFICERS PDE","CONDOBOLIN",2877,"712/884328",RU5,1.233,H,01/07/2016,104000,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
244,LACHLAN,2650085,NORMAL,"",,44,"OFFICERS PDE","CONDOBOLIN",2877,"711/884328",RU5,2.004,H,01/07/2016,121000,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,135000,14A(1),6A(1),01/07/2012,121000,14A(1),6A(1),
244,LACHLAN,2650086,NORMAL,"",,38,"OFFICERS PDE","CONDOBOLIN",2877,"61/847591",RU5,1.731,H,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
244,LACHLAN,2650087,NORMAL,"",,40,"OFFICERS PDE","CONDOBOLIN",2877,"62/847591",RU5,2046,M,01/07/2016,45100,14A(1),6A(1),01/07/2015,45100,14A(1),6A(1),01/07/2014,45100,14A(1),6A(1),01/07/2013,45100,14A(1),6A(1),01/07/2012,40300,14A(1),6A(1),
244,LACHLAN,2650088,NORMAL,"",,42,"OFFICERS PDE","CONDOBOLIN",2877,"63/847591",RU5,1945,M,01/07/2016,45100,14A(1),6A(1),01/07/2015,45100,14A(1),6A(1),01/07/2014,45100,14A(1),6A(1),01/07/2013,45100,14A(1),6A(1),01/07/2012,40300,14A(1),6A(1),
244,LACHLAN,2650089,NORMAL,"",,32,"OFFICERS PDE","CONDOBOLIN",2877,"51/845932",RU5,1.32,H,01/07/2016,104000,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
244,LACHLAN,2650090,NORMAL,"",,34,"OFFICERS PDE","CONDOBOLIN",2877,"52/845932",RU5,7707,M,01/07/2016,82900,14A(1),6A(1),01/07/2015,82900,14A(1),6A(1),01/07/2014,82900,14A(1),6A(1),01/07/2013,92800,14A(1),6A(1),01/07/2012,82900,14A(1),6A(1),
244,LACHLAN,2650091,NORMAL,"",,30,"OFFICERS PDE","CONDOBOLIN",2877,"13/810607",RU5,2045,M,01/07/2016,45100,14A(1),6A(1),01/07/2015,45100,14A(1),6A(1),01/07/2014,45100,14A(1),6A(1),01/07/2013,45100,14A(1),6A(1),01/07/2012,40300,14A(1),6A(1),
244,LACHLAN,2650092,NORMAL,"",,28,"OFFICERS PDE","CONDOBOLIN",2877,"14/810607",RU5,1.185,H,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
244,LACHLAN,2650093,NORMAL,"",,,"OFFICERS PDE","CONDOBOLIN",2877,"1/172547",RU5,366.7,M,01/07/2016,2000,14A(1),6A(1),01/07/2015,2000,14A(1),6A(1),01/07/2014,2000,14A(1),6A(1),01/07/2013,2240,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
244,LACHLAN,2650094,NORMAL,"",,26,"OFFICERS PDE","CONDOBOLIN",2877,"6/250465",RU5,1.865,H,01/07/2016,100000,14A(1),6A(1),01/07/2015,100000,14A(1),6A(1),01/07/2014,100000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
244,LACHLAN,2650095,NORMAL,"",,24,"OFFICERS PDE","CONDOBOLIN",2877,"5/250465",RU5,858.5,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,18400,14A(1),6A(1),
244,LACHLAN,2650096,NORMAL,"",,22,"OFFICERS PDE","CONDOBOLIN",2877,"4/250465",RU5,848.6,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,18400,14A(1),6A(1),
244,LACHLAN,2650097,NORMAL,"",,20,"OFFICERS PDE","CONDOBOLIN",2877,"3/250465",RU5,848.6,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,18400,14A(1),6A(1),
244,LACHLAN,2650098,NORMAL,"",,18,"OFFICERS PDE","CONDOBOLIN",2877,"2/250465",RU5,848.6,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,18400,14A(1),6A(1),
244,LACHLAN,2650099,NORMAL,"",,16,"OFFICERS PDE","CONDOBOLIN",2877,"1/250465",RU5,848.4,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,18400,14A(1),6A(1),
244,LACHLAN,2650100,NORMAL,"",,14,"OFFICERS PDE","CONDOBOLIN",2877,"1/510114",RU5,1214,M,01/07/2016,27400,14A(1),6A(1),01/07/2015,27400,14A(1),6A(1),01/07/2014,27400,14A(1),6A(1),01/07/2013,27400,14A(1),6A(1),01/07/2012,24500,14A(1),6A(1),
244,LACHLAN,2650101,NORMAL,"",,12,"OFFICERS PDE","CONDOBOLIN",2877,"4/507343",RU5,961.1,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,18400,14A(1),6A(1),
244,LACHLAN,2650102,NORMAL,"",,8,"OFFICERS PDE","CONDOBOLIN",2877,"3/507343",RU5,891.6,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,18400,14A(1),6A(1),
244,LACHLAN,2650103,NORMAL,"",,6,"OFFICERS PDE","CONDOBOLIN",2877,"2/507343",RU5,891.6,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,18400,14A(1),6A(1),
244,LACHLAN,2650104,NORMAL,"",,4,"OFFICERS PDE","CONDOBOLIN",2877,"1/507343",RU5,891.6,M,01/07/2016,20600,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,18400,14A(1),6A(1),
244,LACHLAN,2650105,NORMAL,"",,2,"OFFICERS PDE","CONDOBOLIN",2877,"2/515459",RU5,1518,M,01/07/2016,27400,14A(1),6A(1),01/07/2015,27400,14A(1),6A(1),01/07/2014,27400,14A(1),6A(1),01/07/2013,27400,14A(1),6A(1),01/07/2012,24500,14A(1),6A(1),
244,LACHLAN,2650106,NORMAL,"",,107,"ORANGE ST","CONDOBOLIN",2877,"12/586456",RU5,1631,M,01/07/2016,9700,14A(1),6A(1),01/07/2015,9700,14A(1),6A(1),01/07/2014,9700,14A(1),6A(1),01/07/2013,9700,14A(1),6A(1),01/07/2012,9700,14A(1),6A(1),
244,LACHLAN,2650107,NORMAL,"",,109,"ORANGE ST","CONDOBOLIN",2877,"11/586456",RU5,1998,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,10600,14A(1),6A(1),
244,LACHLAN,2650108,NORMAL,"",,105,"ORANGE ST","CONDOBOLIN",2877,"1/524947",RU5,1442,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650109,NORMAL,"",,101,"ORANGE ST","CONDOBOLIN",2877,"2/524947",RU5,1821,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,10600,14A(1),6A(1),
244,LACHLAN,2650110,NORMAL,"",,99,"ORANGE ST","CONDOBOLIN",2877,"15/R/7772",RU5,914.78,M,01/07/2016,8500,14A(1),6A(1),01/07/2015,8500,14A(1),6A(1),01/07/2014,8500,14A(1),6A(1),01/07/2013,8500,14A(1),6A(1),01/07/2012,8500,14A(1),6A(1),
244,LACHLAN,2650111,NORMAL,"",,97,"ORANGE ST","CONDOBOLIN",2877,"16/R/7772",RU5,1012,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650112,NORMAL,"",,95,"ORANGE ST","CONDOBOLIN",2877,"17/R/7772",RU5,1011.83,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650113,NORMAL,"",,93,"ORANGE ST","CONDOBOLIN",2877,"18/R/7772",RU5,1012,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650114,NORMAL,"",,91,"ORANGE ST","CONDOBOLIN",2877,"19/R/7772",RU5,1011.83,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650115,NORMAL,"",,89,"ORANGE ST","CONDOBOLIN",2877,"20/R/7772",RU5,1012,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650116,NORMAL,"",,87,"ORANGE ST","CONDOBOLIN",2877,"21/R/7772",RU5,1011.83,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650117,NORMAL,"",,85,"ORANGE ST","CONDOBOLIN",2877,"22/R/7772",RU5,1012,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650118,NORMAL,"",,83,"ORANGE ST","CONDOBOLIN",2877,"23/R/7772",RU5,1011.83,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650119,NORMAL,"",,81,"ORANGE ST","CONDOBOLIN",2877,"24/R/7772",RU5,1011.83,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650120,NORMAL,"",,79,"ORANGE ST","CONDOBOLIN",2877,"25/R/7772",RU5,1011.83,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650121,NORMAL,"",,77,"ORANGE ST","CONDOBOLIN",2877,"26/R/7772",RU5,1012,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650122,NORMAL,"",,75,"ORANGE ST","CONDOBOLIN",2877,"27/R/7772",RU5,1011.83,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
244,LACHLAN,2650123,NORMAL,"",,73A,"ORANGE ST","CONDOBOLIN",2877,"21/873255",RU5,1055,M,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
