DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
234,BROKEN HILL,2620066,NORMAL,"",,252,"OXIDE ST","BROKEN HILL",2880,"B/375630",B4,305.7,M,01/07/2016,12400,14A(1),14C,01/07/2015,15200,14A(1),14C,01/07/2014,15200,14A(1),14C,01/07/2013,16000,14A(1),14C,01/07/2012,24000,14A(1),14C,
234,BROKEN HILL,2620069,NORMAL,"",,244,"OXIDE ST","BROKEN HILL",2880,"3/27389",B4,360.4,M,01/07/2016,15500,14A(1),14C,01/07/2015,19000,14A(1),14C,01/07/2014,19000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,26800,14A(1),14C,
234,BROKEN HILL,2620070,NORMAL,"",,242,"OXIDE ST","BROKEN HILL",2880,"4/27389",B4,354.1,M,01/07/2016,15500,14A(1),14C,01/07/2015,19000,14A(1),14C,01/07/2014,19000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,26800,14A(1),14C,
234,BROKEN HILL,2620071,NORMAL,"",,240,"OXIDE ST","BROKEN HILL",2880,"5/27389",B4,354.1,M,01/07/2016,15500,14A(1),14C,01/07/2015,19000,14A(1),14C,01/07/2014,19000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,26800,14A(1),14C,
234,BROKEN HILL,2620072,NORMAL,"",,238,"OXIDE ST","BROKEN HILL",2880,"6/27389",B4,392,M,01/07/2016,15500,14A(1),14C,01/07/2015,19000,14A(1),14C,01/07/2014,19000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,26800,14A(1),14C,
234,BROKEN HILL,2622605,NORMAL,"",,210,"WILLS ST","BROKEN HILL",2880,"2/325877",R1,411,M,01/07/2016,7300,14A(1),14C,01/07/2015,8360,14A(1),14C,01/07/2014,8360,14A(1),14C,01/07/2013,9400,14A(1),14C,01/07/2012,9360,14A(1),14C,
234,BROKEN HILL,2622606,NORMAL,"",,208,"WILLS ST","BROKEN HILL",2880,"1/325877",R1,594.4,M,01/07/2016,10900,14A(1),14C,01/07/2015,12400,14A(1),14C,01/07/2014,12400,14A(1),14C,01/07/2013,14000,14A(1),14C,01/07/2012,14100,14A(1),14C,
234,BROKEN HILL,2622607,NORMAL,"",,206,"WILLS ST","BROKEN HILL",2880,"17/22/759092",R1,1012,M,01/07/2016,15200,14A(1),14C,01/07/2015,17300,14A(1),14C,01/07/2014,17300,14A(1),14C,01/07/2013,19500,14A(1),14C,01/07/2012,19600,14A(1),14C,
234,BROKEN HILL,2622608,NORMAL,"",,202,"WILLS ST","BROKEN HILL",2880,"16/22/759092",R1,1012,M,01/07/2016,15200,14A(1),14C,01/07/2015,17300,14A(1),14C,01/07/2014,17300,14A(1),14C,01/07/2013,19500,14A(1),14C,01/07/2012,19600,14A(1),14C,
234,BROKEN HILL,2622609,NORMAL,"",,194,"WILLS ST","BROKEN HILL",2880,"15/22/759092 Western Land Lease 6395",R1,1012,M,01/07/2016,15200,14A(1),14C,01/07/2015,17300,14A(1),14C,01/07/2014,17300,14A(1),14C,01/07/2013,19500,14A(1),14C,01/07/2012,19600,14A(1),14C,
234,BROKEN HILL,2622610,NORMAL,"",,186-188,"WILLS ST","BROKEN HILL",2880,"13, 14/22/759092",B2,2023.2,M,01/07/2016,30000,14A(1),14C,01/07/2015,43200,14A(1),14C,01/07/2014,43200,14A(1),14C,01/07/2013,43200,14A(1),14C,01/07/2012,43200,14A(1),14C,
234,BROKEN HILL,2622611,NORMAL,"",,184-184A,"WILLS ST","BROKEN HILL",2880,"1/229699 2/353026",B2,531,M,01/07/2016,7900,14A(1),14C,01/07/2015,7900,14A(1),14C,01/07/2014,7900,14A(1),14C,01/07/2013,7900,14A(1),14C,01/07/2012,7870,14A(1),14C,
234,BROKEN HILL,2622612,NORMAL,"",,75,"GYPSUM ST","BROKEN HILL",2880,"3666, 3731/757298",B2,1246,M,01/07/2016,23000,14A(1),14C,01/07/2015,24000,14A(1),14C,01/07/2014,24000,14A(1),14C,01/07/2013,24000,14A(1),14C,01/07/2012,24000,14A(1),14C,
234,BROKEN HILL,2622613,NORMAL,"",,172,"WILLS ST","BROKEN HILL",2880,"1, 2/116004",R1,1550,M,01/07/2016,20600,14A(1),14C,01/07/2015,23500,14A(1),14C,01/07/2014,23500,14A(1),14C,01/07/2013,26500,14A(1),14C,01/07/2012,21200,14A(1),14C,
234,BROKEN HILL,2622614,NORMAL,"",,170,"WILLS ST","BROKEN HILL",2880,"1/982450",R1,1111,M,01/07/2016,13800,14A(1),14C,01/07/2015,15700,14A(1),14C,01/07/2014,15700,14A(1),14C,01/07/2013,17750,14A(1),14C,01/07/2012,14200,14A(1),14C,
234,BROKEN HILL,2622615,NORMAL,"",,168,"WILLS ST","BROKEN HILL",2880,"1/916230",R1,1111.2,M,01/07/2016,13800,14A(1),14C,01/07/2015,15700,14A(1),14C,01/07/2014,15700,14A(1),14C,01/07/2013,17750,14A(1),14C,01/07/2012,14200,14A(1),14C,
234,BROKEN HILL,2622616,NORMAL,"",,166,"WILLS ST","BROKEN HILL",2880,"3474/757298",R1,1012,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622617,NORMAL,"",,164,"WILLS ST","BROKEN HILL",2880,"320/757298",R1,937.92,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622618,NORMAL,"",,162,"WILLS ST","BROKEN HILL",2880,"1/973173",R1,992.7,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622619,NORMAL,"",,160,"WILLS ST","BROKEN HILL",2880,"1/973172",R1,866.3,M,01/07/2016,13800,14A(1),14C,01/07/2015,15700,14A(1),14C,01/07/2014,15700,14A(1),14C,01/07/2013,17750,14A(1),14C,01/07/2012,14200,14A(1),14C,
234,BROKEN HILL,2622620,NORMAL,"",,158,"WILLS ST","BROKEN HILL",2880,"2/336444",R1,932.5,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622623,NORMAL,"",,152,"WILLS ST","BROKEN HILL",2880,"A/449878",R1,929.5,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622624,NORMAL,"",,150,"WILLS ST","BROKEN HILL",2880,"C/323465",R1,872.6,M,01/07/2016,13800,14A(1),14C,01/07/2015,15700,14A(1),14C,01/07/2014,15700,14A(1),14C,01/07/2013,17750,14A(1),14C,01/07/2012,14200,14A(1),14C,
234,BROKEN HILL,2622625,NORMAL,"",,144-146,"WILLS ST","BROKEN HILL",2880,"1/312185 B/323465 1/348866",R1,1379,M,01/07/2016,19500,14A(1),14C,01/07/2015,22200,14A(1),14C,01/07/2014,22200,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,20100,14A(1),14C,
234,BROKEN HILL,2622626,NORMAL,"",,140,"WILLS ST","BROKEN HILL",2880,"2/348866",R1,630.37,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622627,NORMAL,"",,138,"WILLS ST","BROKEN HILL",2880,"314/757298",R1,872.6,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622628,NORMAL,"",,136,"WILLS ST","BROKEN HILL",2880,"4372/757298",R1,596.7,M,01/07/2016,13100,14A(1),14C,01/07/2015,14900,14A(1),14C,01/07/2014,14900,14A(1),14C,01/07/2013,16750,14A(1),14C,01/07/2012,13400,14A(1),14C,
234,BROKEN HILL,2622629,NORMAL,"",,134,"WILLS ST","BROKEN HILL",2880,"1/915027",R1,1865,M,01/07/2016,18700,14A(1),14C,01/07/2015,21300,14A(1),14C,01/07/2014,21300,14A(1),14C,01/07/2013,24000,14A(1),14C,01/07/2012,19200,14A(1),14C,
234,BROKEN HILL,2622630,NORMAL,"",,130,"WILLS ST","BROKEN HILL",2880,"A/391089",R1,1005,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622631,NORMAL,"",,128,"WILLS ST","BROKEN HILL",2880,"5, 6/8519 B/103627",R1,1415.5,M,01/07/2016,17900,14A(1),14C,01/07/2015,20400,14A(1),14C,01/07/2014,20400,14A(1),14C,01/07/2013,23000,14A(1),14C,01/07/2012,18400,14A(1),14C,
234,BROKEN HILL,2622632,NORMAL,"",,124-126,"WILLS ST","BROKEN HILL",2880,"3/8519 A/103627 B/360200",R1,1916,M,01/07/2016,24200,14A(1),14C,01/07/2015,27500,14A(1),14C,01/07/2014,27500,14A(1),14C,01/07/2013,31000,14A(1),14C,01/07/2012,24700,14A(1),14C,
234,BROKEN HILL,2622633,NORMAL,"",,122,"WILLS ST","BROKEN HILL",2880,"A/378236",R1,1227,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622634,NORMAL,"",,120,"WILLS ST","BROKEN HILL",2880,"2/970951",R1,986.5,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622635,NORMAL,"",,118,"WILLS ST","BROKEN HILL",2880,"B/377929",R1,933.2,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622636,NORMAL,"",,116,"WILLS ST","BROKEN HILL",2880,"A/340659",R1,1050,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622637,NORMAL,"",,114,"WILLS ST","BROKEN HILL",2880,"1/365503",R1,937.9,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622638,NORMAL,"",,112,"WILLS ST","BROKEN HILL",2880,"2/337826",R1,933.2,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622639,NORMAL,"",,110,"WILLS ST","BROKEN HILL",2880,"1/337826",R1,933.2,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622640,NORMAL,"",,108,"WILLS ST","BROKEN HILL",2880,"2/345821",R1,1605.52,M,01/07/2016,21900,14A(1),14C,01/07/2015,24900,14A(1),14C,01/07/2014,24900,14A(1),14C,01/07/2013,28000,14A(1),14C,01/07/2012,22400,14A(1),14C,
234,BROKEN HILL,2622642,NORMAL,"",,98,"WILLS ST","BROKEN HILL",2880,"2/369916",R1,945,M,01/07/2016,12400,14A(1),14C,01/07/2015,14200,14A(1),14C,01/07/2014,14200,14A(1),14C,01/07/2013,16000,14A(1),14C,01/07/2012,12700,14A(1),14C,
234,BROKEN HILL,2622643,NORMAL,"",,96,"WILLS ST","BROKEN HILL",2880,"2/366552",R1,1090,M,01/07/2016,12400,14A(1),14C,01/07/2015,14100,14A(1),14C,01/07/2014,14100,14A(1),14C,01/07/2013,15900,14A(1),14C,01/07/2012,13400,14A(1),14C,
234,BROKEN HILL,2622644,NORMAL,"",,94,"WILLS ST","BROKEN HILL",2880,"1/922242",R1,980.1,M,01/07/2016,12400,14A(1),14C,01/07/2015,14200,14A(1),14C,01/07/2014,14200,14A(1),14C,01/07/2013,16000,14A(1),14C,01/07/2012,12700,14A(1),14C,
234,BROKEN HILL,2622645,NORMAL,"",,92,"WILLS ST","BROKEN HILL",2880,"3991/757298",R1,1028.7,M,01/07/2016,12400,14A(1),14C,01/07/2015,14200,14A(1),14C,01/07/2014,14200,14A(1),14C,01/07/2013,16000,14A(1),14C,01/07/2012,12700,14A(1),14C,
234,BROKEN HILL,2622646,NORMAL,"",,90,"WILLS ST","BROKEN HILL",2880,"1059/757298",R1,1048,M,01/07/2016,12400,14A(1),14C,01/07/2015,14200,14A(1),14C,01/07/2014,14200,14A(1),14C,01/07/2013,16000,14A(1),14C,01/07/2012,12700,14A(1),14C,
234,BROKEN HILL,2622647,NORMAL,"",,88,"WILLS ST","BROKEN HILL",2880,"B/435716",R1,1035.84,M,01/07/2016,12400,14A(1),14C,01/07/2015,14200,14A(1),14C,01/07/2014,14200,14A(1),14C,01/07/2013,16000,14A(1),14C,01/07/2012,12700,14A(1),14C,
234,BROKEN HILL,2622648,NORMAL,"",,86,"WILLS ST","BROKEN HILL",2880,"A/381196",R1,1012,M,01/07/2016,12400,14A(1),14C,01/07/2015,14200,14A(1),14C,01/07/2014,14200,14A(1),14C,01/07/2013,16000,14A(1),14C,01/07/2012,12700,14A(1),14C,
234,BROKEN HILL,2622649,NORMAL,"",,84,"WILLS ST","BROKEN HILL",2880,"4/545980",R1,1069,M,01/07/2016,12400,14A(1),14C,01/07/2015,14200,14A(1),14C,01/07/2014,14200,14A(1),14C,01/07/2013,16000,14A(1),14C,01/07/2012,12700,14A(1),14C,
234,BROKEN HILL,2622650,NORMAL,"",,82,"WILLS ST","BROKEN HILL",2880,"2/381752",R1,992.7,M,01/07/2016,12400,14A(1),14C,01/07/2015,14200,14A(1),14C,01/07/2014,14200,14A(1),14C,01/07/2013,16000,14A(1),14C,01/07/2012,12700,14A(1),14C,
234,BROKEN HILL,2622651,NORMAL,"",,80,"WILLS ST","BROKEN HILL",2880,"B/346951",R1,1328,M,01/07/2016,10900,14A(1),14C,01/07/2015,12400,14A(1),14C,01/07/2014,12400,14A(1),14C,01/07/2013,14000,14A(1),14C,01/07/2012,11100,14A(1),14C,
234,BROKEN HILL,2622652,NORMAL,"",,78,"WILLS ST","BROKEN HILL",2880,"C/358272",R1,1328,M,01/07/2016,17900,14A(1),14C,01/07/2015,20400,14A(1),14C,01/07/2014,20400,14A(1),14C,01/07/2013,23000,14A(1),14C,01/07/2012,18200,14A(1),14C,
234,BROKEN HILL,2622653,NORMAL,"",,76,"WILLS ST","BROKEN HILL",2880,"4799/757298",R1,1796,M,01/07/2016,15400,14A(1),14C,01/07/2015,17500,14A(1),14C,01/07/2014,17500,14A(1),14C,01/07/2013,19750,14A(1),14C,01/07/2012,15800,14A(1),14C,
234,BROKEN HILL,2622654,NORMAL,"",,72,"WILLS ST","BROKEN HILL",2880,"4996/757298",R1,862.95,M,01/07/2016,8600,14A(1),14C,01/07/2015,9790,14A(1),14C,01/07/2014,9790,14A(1),14C,01/07/2013,11000,14A(1),14C,01/07/2012,8800,14A(1),14C,
234,BROKEN HILL,2622655,NORMAL,"",,70,"WILLS ST","BROKEN HILL",2880,"3716/757298",R1,868.2,M,01/07/2016,8600,14A(1),14C,01/07/2015,9790,14A(1),14C,01/07/2014,9790,14A(1),14C,01/07/2013,11000,14A(1),14C,01/07/2012,8800,14A(1),14C,
234,BROKEN HILL,2622656,NORMAL,"",,68,"WILLS ST","BROKEN HILL",2880,"5317/757298",R1,879,M,01/07/2016,8600,14A(1),14C,01/07/2015,9790,14A(1),14C,01/07/2014,9790,14A(1),14C,01/07/2013,11000,14A(1),14C,01/07/2012,8800,14A(1),14C,
234,BROKEN HILL,2622657,NORMAL,"",,66,"WILLS ST","BROKEN HILL",2880,"5347/757298 Western Land Lease 7309",R1,941.4,M,01/07/2016,8600,14A(1),14C,01/07/2015,9790,14A(1),14C,01/07/2014,9790,14A(1),14C,01/07/2013,11000,14A(1),14C,01/07/2012,8800,14A(1),14C,
234,BROKEN HILL,2622658,NORMAL,"",,64,"WILLS ST","BROKEN HILL",2880,"5345, 5346/757298",R1,1796,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622659,NORMAL,"",,60,"WILLS ST","BROKEN HILL",2880,"A, B/397928",R1,1795.6,M,01/07/2016,14800,14A(1),14C,01/07/2015,16900,14A(1),14C,01/07/2014,16900,14A(1),14C,01/07/2013,19000,14A(1),14C,01/07/2012,15100,14A(1),14C,
234,BROKEN HILL,2622660,NORMAL,"",,58,"WILLS ST","BROKEN HILL",2880,"1134/757298",R1,4045.6,M,01/07/2016,17100,14A(1),14C,01/07/2015,19500,14A(1),14C,01/07/2014,19500,14A(1),14C,01/07/2013,22000,14A(1),14C,01/07/2012,17600,14A(1),14C,
234,BROKEN HILL,2622661,NORMAL,"",,54,"WILLS ST","BROKEN HILL",2880,"5934/40141",R1,1794,M,01/07/2016,13400,14A(1),14C,01/07/2015,15300,14A(1),14C,01/07/2014,15300,14A(1),14C,01/07/2013,17250,14A(1),14C,01/07/2012,13800,14A(1),14C,
234,BROKEN HILL,2622662,NORMAL,"",,48,"WILLS ST","BROKEN HILL",2880,"5948/40141 PT 7346/1180113 Licence 192026",R1,3964,M,01/07/2016,17100,14A(1),14C,01/07/2015,19500,14A(1),14C,01/07/2014,19500,14A(1),14C,01/07/2013,22000,14A(1),14C,01/07/2012,17600,14A(1),14C,
234,BROKEN HILL,2622663,NORMAL,"",,46,"WILLS ST","BROKEN HILL",2880,"5832, 5870/757298",R1,5135,M,01/07/2016,16300,14A(1),14C,01/07/2015,18600,14A(1),14C,01/07/2014,18600,14A(1),14C,01/07/2013,21000,14A(1),14C,01/07/2012,16800,14A(1),14C,
234,BROKEN HILL,2622666,NORMAL,"",,99,"WILLYAMA ST","BROKEN HILL",2880,"20/84/759092",R1,863.1,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622667,NORMAL,"",,101,"WILLYAMA ST","BROKEN HILL",2880,"1/581951",R1,863.4,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622668,NORMAL,"",,103,"WILLYAMA ST","BROKEN HILL",2880,"18/84/759092",R1,860,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622669,NORMAL,"",,105,"WILLYAMA ST","BROKEN HILL",2880,"17/84/759092",R1,860.9,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622670,NORMAL,"",,107,"WILLYAMA ST","BROKEN HILL",2880,"16/84/759092",R1,860,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622671,NORMAL,"",,109,"WILLYAMA ST","BROKEN HILL",2880,"15/84/759092 Western Land Lease 11179",R1,863.2,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622672,NORMAL,"",,111,"WILLYAMA ST","BROKEN HILL",2880,"14/550988",R1,863.1,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622673,NORMAL,"",,113,"WILLYAMA ST","BROKEN HILL",2880,"13/84/759092 Western Land Lease 12646",R1,863.1,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622674,NORMAL,"",,115,"WILLYAMA ST","BROKEN HILL",2880,"12/84/759092",R1,863.15,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622675,NORMAL,"",,117,"WILLYAMA ST","BROKEN HILL",2880,"11/84/759092",R1,860,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622676,NORMAL,"",,112,"WILLYAMA ST","BROKEN HILL",2880,"8/83/759092",R1,1012,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622677,NORMAL,"",,110,"WILLYAMA ST","BROKEN HILL",2880,"7/83/759092",R1,1012,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622678,NORMAL,"",,108,"WILLYAMA ST","BROKEN HILL",2880,"6/83/759092",R1,1012,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622679,NORMAL,"",,106,"WILLYAMA ST","BROKEN HILL",2880,"5/83/759092",R1,1012,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622680,NORMAL,"",,104,"WILLYAMA ST","BROKEN HILL",2880,"4/83/759092",R1,1012,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622681,NORMAL,"",,102,"WILLYAMA ST","BROKEN HILL",2880,"3/83/759092",R1,1012,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622682,NORMAL,"",,100,"WILLYAMA ST","BROKEN HILL",2880,"2/83/759092 Western Land Lease 11291",R1,1012,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622683,NORMAL,"",,98,"WILLYAMA ST","BROKEN HILL",2880,"1/83/759092",R1,1012,M,01/07/2016,46600,14A(1),14C,01/07/2015,53000,14A(1),14C,01/07/2014,53000,14A(1),14C,01/07/2013,53000,14A(1),14C,01/07/2012,58600,14A(1),14C,
234,BROKEN HILL,2622684,NORMAL,"",,2,"WILSON ST","BROKEN HILL",2880,"4706/757298",R1,1012,M,01/07/2016,14000,14A(1),14C,01/07/2015,16000,14A(1),14C,01/07/2014,16000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,17900,14A(1),14C,
234,BROKEN HILL,2622685,NORMAL,"",,4,"WILSON ST","BROKEN HILL",2880,"4707/757298",R1,1012,M,01/07/2016,14000,14A(1),14C,01/07/2015,16000,14A(1),14C,01/07/2014,16000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,17900,14A(1),14C,
234,BROKEN HILL,2622686,NORMAL,"",,6,"WILSON ST","BROKEN HILL",2880,"4708/757298",R1,1012,M,01/07/2016,14000,14A(1),14C,01/07/2015,16000,14A(1),14C,01/07/2014,16000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,17900,14A(1),14C,
234,BROKEN HILL,2622687,NORMAL,"",,8,"WILSON ST","BROKEN HILL",2880,"4709/757298",R1,1012,M,01/07/2016,14000,14A(1),14C,01/07/2015,16000,14A(1),14C,01/07/2014,16000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,17900,14A(1),14C,
234,BROKEN HILL,2622688,NORMAL,"",,10,"WILSON ST","BROKEN HILL",2880,"6007/45078",R1,842.4,M,01/07/2016,14000,14A(1),14C,01/07/2015,16000,14A(1),14C,01/07/2014,16000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,17900,14A(1),14C,
234,BROKEN HILL,2622689,NORMAL,"",,12,"WILSON ST","BROKEN HILL",2880,"5970/45078",R1,842.4,M,01/07/2016,14000,14A(1),14C,01/07/2015,16000,14A(1),14C,01/07/2014,16000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,17900,14A(1),14C,
234,BROKEN HILL,2622690,NORMAL,"",,14,"WILSON ST","BROKEN HILL",2880,"4710/757298",R1,1012,M,01/07/2016,14000,14A(1),14C,01/07/2015,16000,14A(1),14C,01/07/2014,16000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,17900,14A(1),14C,
234,BROKEN HILL,2622692,NORMAL,"",,20,"WILSON ST","BROKEN HILL",2880,"4018/757298",R1,841,M,01/07/2016,14000,14A(1),14C,01/07/2015,16000,14A(1),14C,01/07/2014,16000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,17900,14A(1),14C,
234,BROKEN HILL,2622693,NORMAL,"",,22,"WILSON ST","BROKEN HILL",2880,"4019/757298",R1,841,M,01/07/2016,14000,14A(1),14C,01/07/2015,16000,14A(1),14C,01/07/2014,16000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,17900,14A(1),14C,
