DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
164,NAMBUCCA,1800689,NORMAL,"",,3,"WARRELL CL","SCOTTS HEAD",2447,"202/828244",R1,612.4,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,112000,14A(1),6A(1),
164,NAMBUCCA,1800690,NORMAL,"",,1,"WARRELL CL","SCOTTS HEAD",2447,"203/828244",R1,612.2,M,01/07/2016,120000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,107000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
164,NAMBUCCA,1800691,NORMAL,"",,39,"WEST ST","SCOTTS HEAD",2447,"3/228262",R1,569.1,M,01/07/2016,281000,14A(1),6A(1),01/07/2015,281000,14A(1),6A(1),01/07/2014,251000,14A(1),6A(1),01/07/2013,251000,14A(1),6A(1),01/07/2012,271000,14A(1),6A(1),
164,NAMBUCCA,1800692,NORMAL,"",,37,"WEST ST","SCOTTS HEAD",2447,"14/565548",R1,637.1,M,01/07/2016,267000,14A(1),6A(1),01/07/2015,267000,14A(1),6A(1),01/07/2014,238000,14A(1),6A(1),01/07/2013,238000,14A(1),6A(1),01/07/2012,257000,14A(1),6A(1),
164,NAMBUCCA,1800693,NORMAL,"",,35,"WEST ST","SCOTTS HEAD",2447,"15/565548",R1,556.9,M,01/07/2016,227000,14A(1),6A(1),01/07/2015,227000,14A(1),6A(1),01/07/2014,203000,14A(1),6A(1),01/07/2013,203000,14A(1),6A(1),01/07/2012,219000,14A(1),6A(1),
164,NAMBUCCA,1800694,NORMAL,"",,33,"WEST ST","SCOTTS HEAD",2447,"6/228262",R1,581.7,M,01/07/2016,240000,14A(1),6A(1),01/07/2015,240000,14A(1),6A(1),01/07/2014,214000,14A(1),6A(1),01/07/2013,214000,14A(1),6A(1),01/07/2012,231000,14A(1),6A(1),
164,NAMBUCCA,1800695,NORMAL,"",,31,"WEST ST","SCOTTS HEAD",2447,"7/228262",R1,594.4,M,01/07/2016,240000,14A(1),6A(1),01/07/2015,240000,14A(1),6A(1),01/07/2014,214000,14A(1),6A(1),01/07/2013,214000,14A(1),6A(1),01/07/2012,231000,14A(1),6A(1),
164,NAMBUCCA,1800696,NORMAL,"",,29,"WEST ST","SCOTTS HEAD",2447,"8/228262",R1,556.4,M,01/07/2016,240000,14A(1),6A(1),01/07/2015,240000,14A(1),6A(1),01/07/2014,205000,14A(1),6A(1),01/07/2013,205000,14A(1),6A(1),01/07/2012,221000,14A(1),6A(1),
164,NAMBUCCA,1800697,UNDERSP,"",,27,"WEST ST","SCOTTS HEAD",2447,"1, 2, CP/SP43805",R1,575.4,M,01/07/2016,213000,14A(1),6A(1),01/07/2015,213000,14A(1),6A(1),01/07/2014,190000,14A(1),6A(1),01/07/2013,190000,14A(1),6A(1),01/07/2012,205000,14A(1),6A(1),
164,NAMBUCCA,1800700,NORMAL,"",,23,"WEST ST","SCOTTS HEAD",2447,"122/551779",R1,670.3,M,01/07/2016,169000,14A(1),6A(1),01/07/2015,169000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,151000,14A(1),6A(1),01/07/2012,163000,14A(1),6A(1),
164,NAMBUCCA,1800701,NORMAL,"",,21,"WEST ST","SCOTTS HEAD",2447,"121/551779",R1,670.3,M,01/07/2016,175000,14A(1),6A(1),01/07/2015,175000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,156000,14A(1),6A(1),01/07/2012,169000,14A(1),6A(1),
164,NAMBUCCA,1800702,NORMAL,"",,19,"WEST ST","SCOTTS HEAD",2447,"1/239693",R1,562.8,M,01/07/2016,170000,14A(1),6A(1),01/07/2015,137000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
164,NAMBUCCA,1800703,NORMAL,"",,17,"WEST ST","SCOTTS HEAD",2447,"2/239693",R1,556.4,M,01/07/2016,148000,14A(1),6A(1),01/07/2015,137000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
164,NAMBUCCA,1800704,NORMAL,"",,11,"WEST ST","SCOTTS HEAD",2447,"142/246879",R1,562.1,M,01/07/2016,145000,14A(1),6A(1),01/07/2015,134000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,133000,14A(1),6A(1),
164,NAMBUCCA,1800705,NORMAL,"",,9,"WEST ST","SCOTTS HEAD",2447,"143/246879",R1,569.3,M,01/07/2016,145000,14A(1),6A(1),01/07/2015,134000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
164,NAMBUCCA,1800706,NORMAL,"",,7,"WEST ST","SCOTTS HEAD",2447,"144/246879",R1,559.4,M,01/07/2016,145000,14A(1),6A(1),01/07/2015,134000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
164,NAMBUCCA,1800707,NORMAL,"",,5,"WEST ST","SCOTTS HEAD",2447,"145/246879",R1,560.9,M,01/07/2016,145000,14A(1),6A(1),01/07/2015,134000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
164,NAMBUCCA,1800708,NORMAL,"",,1,"WEST ST","SCOTTS HEAD",2447,"147/246879",R1,554.7,M,01/07/2016,119000,14A(1),6A(1),01/07/2015,119000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,106000,14A(1),6A(1),01/07/2012,114000,14A(1),6A(1),
164,NAMBUCCA,1800709,NORMAL,"",,2,"WEST ST","SCOTTS HEAD",2447,"17/623423",R1,556,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,112000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,121000,14A(1),6A(1),
164,NAMBUCCA,1800710,NORMAL,"",,13,"PAWSEYS RD","SOUTH ARM",2449,"10/625160",RU1,2,H,01/07/2016,99200,14A(1),6A(1),01/07/2015,96500,14A(1),6A(1),01/07/2014,96500,14A(1),6A(1),01/07/2013,96500,14A(1),6A(1),01/07/2012,96500,14A(1),6A(1),
164,NAMBUCCA,1800711,NORMAL,"",,63,"PAWSEYS RD","SOUTH ARM",2449,"11/625160",RU1,20.95,H,01/07/2016,195000,14A(1),6A(1),01/07/2015,190000,14A(1),6A(1),01/07/2014,190000,14A(1),6A(1),01/07/2013,190000,14A(1),6A(1),01/07/2012,196000,14A(1),6A(1),
164,NAMBUCCA,1800712,NORMAL,"",,2,"PAWSEYS RD","SOUTH ARM",2449,"2/755564",RU1,29.08,H,01/07/2016,228000,14A(1),6A(1),01/07/2015,222000,14A(1),6A(1),01/07/2014,222000,14A(1),6A(1),01/07/2013,222000,14A(1),6A(1),01/07/2012,222000,14A(1),6A(1),
164,NAMBUCCA,1800713,NORMAL,"",,22,"SIMPSONS RIDGE RD","SOUTH ARM",2449,"1/746713",RU1,10.52,H,01/07/2016,170000,14A(1),6A(1),01/07/2015,165000,14A(1),6A(1),01/07/2014,165000,14A(1),6A(1),01/07/2013,165000,14A(1),6A(1),01/07/2012,165000,14A(1),6A(1),
164,NAMBUCCA,1800714,NORMAL,"",,55,"SIMPSONS RIDGE RD","SOUTH ARM",2449,"2/746713",RU1,63.22,H,01/07/2016,347000,14A(1),6A(1),01/07/2015,331000,14A(1),6A(1),01/07/2014,321000,14A(1),6A(1),01/07/2013,321000,14A(1),6A(1),01/07/2012,321000,14A(1),6A(1),
164,NAMBUCCA,1800715,NORMAL,"",,66,"SIMPSONS RIDGE RD","SOUTH ARM",2449,"52/634784",RU1,2.697,H,01/07/2016,113000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
164,NAMBUCCA,1800716,NORMAL,"",,56,"SIMPSONS RIDGE RD","SOUTH ARM",2449,"53/634784",RU1,2.066,H,01/07/2016,117000,14A(1),6A(1),01/07/2015,114000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,114000,14A(1),6A(1),
164,NAMBUCCA,1800717,NORMAL,"",,3,"SIMPSONS RIDGE RD","SOUTH ARM",2449,"54/634784",RU1,2.202,H,01/07/2016,117000,14A(1),6A(1),01/07/2015,114000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,114000,14A(1),6A(1),
164,NAMBUCCA,1800718,NORMAL,"",,454-461,"SOUTH ARM RD","SOUTH ARM",2449,"6, 99, 115, 227, 230/755564",RU1,70.63,H,01/07/2016,331000,14A(1),6A(1),01/07/2015,316000,14A(1),6A(1),01/07/2014,307000,14A(1),6A(1),01/07/2013,307000,14A(1),6A(1),01/07/2012,307000,14A(1),6A(1),
164,NAMBUCCA,1800719,NORMAL,"",,74,"PAWSEYS RD","SOUTH ARM",2449,"82/633131",RU1,2,H,01/07/2016,107000,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
164,NAMBUCCA,1800720,NORMAL,"",,549,"SOUTH ARM RD","SOUTH ARM",2449,"2/617251 9, 15, 16, 136, 137/755564",RU1,130.6,H,01/07/2016,433000,14A(1),6A(1),01/07/2015,413000,14A(1),6A(1),01/07/2014,401000,14A(1),6A(1),01/07/2013,401000,14A(1),6A(1),01/07/2012,401000,14A(1),6A(1),
164,NAMBUCCA,1800723,NORMAL,"",,647,"BOAT HARBOUR RD","YARRANBELLA",2447,"A, B/347771",RU1,2947,M,01/07/2016,40900,14A(1),6A(1),01/07/2015,39800,14A(1),6A(1),01/07/2014,39800,14A(1),6A(1),01/07/2013,39800,14A(1),6A(1),01/07/2012,39800,14A(1),6A(1),
164,NAMBUCCA,1800725,NORMAL,"",,2747,"TAYLORS ARM RD","TAYLORS ARM",2447,"202/746857",RU2,8,H,01/07/2016,75900,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
164,NAMBUCCA,1800726,NORMAL,"",,20,"SADDLERS LANE","TAYLORS ARM",2447,"204/808114",RU2,1.115,H,01/07/2016,46100,14A(1),6A(1),01/07/2015,39500,14A(1),6A(1),01/07/2014,39500,14A(1),6A(1),01/07/2013,39500,14A(1),6A(1),01/07/2012,39500,14A(1),6A(1),
164,NAMBUCCA,1800727,NORMAL,"",,2684,"TAYLORS ARM RD","TAYLORS ARM",2447,"205/808114",RU2,97.92,H,01/07/2016,453000,14A(1),6A(1),01/07/2015,442000,14A(1),6A(1),01/07/2014,442000,14A(1),6A(1),01/07/2013,442000,14A(1),6A(1),01/07/2012,442000,14A(1),6A(1),
164,NAMBUCCA,1800728,NORMAL,"",,957-977,"SOUTH ARM RD","SOUTH ARM",2449,"224/737139 24, 90, PT 212/755564",RU2,151.3,H,01/07/2016,381000,14A(1),6A(1),01/07/2015,371000,14A(1),6A(1),01/07/2014,371000,14A(1),6A(1),01/07/2013,371000,14A(1),6A(1),01/07/2012,371000,14A(1),6A(1),
164,NAMBUCCA,1800729,NORMAL,"",,978,"SOUTH ARM RD","SOUTH ARM",2449,"223/737139",RU1,1.079,H,01/07/2016,107000,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
164,NAMBUCCA,1800730,NORMAL,"",,931,"SOUTH ARM RD","SOUTH ARM",2449,"222/603978",RU2,1.795,H,01/07/2016,47700,14A(1),6A(1),01/07/2015,46500,14A(1),6A(1),01/07/2014,46500,14A(1),6A(1),01/07/2013,46500,14A(1),6A(1),01/07/2012,46500,14A(1),6A(1),
164,NAMBUCCA,1800731,NORMAL,"",,260,"NORTH BANK RD","YARRANBELLA",2447,"231/598873",RU2,9.768,H,01/07/2016,71500,14A(1),6A(1),01/07/2015,69800,14A(1),6A(1),01/07/2014,69800,14A(1),6A(1),01/07/2013,69800,14A(1),6A(1),01/07/2012,69800,14A(1),6A(1),
164,NAMBUCCA,1800732,NORMAL,"",,,"TAYLORS ARM RD","YARRANBELLA",2447,"79/48118",RU1,1.336,H,01/07/2016,59600,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,58000,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
164,NAMBUCCA,1800733,NORMAL,"",,317,"NORTH BANK RD","YARRANBELLA",2447,"2321/717406",RU1,39.24,H,01/07/2016,184000,14A(1),6A(1),01/07/2015,179000,14A(1),6A(1),01/07/2014,179000,14A(1),6A(1),01/07/2013,179000,14A(1),6A(1),01/07/2012,179000,14A(1),6A(1),
164,NAMBUCCA,1800734,NORMAL,"",,1938,"TAYLORS ARM RD","YARRANBELLA",2447,"2322/717406",RU1,4.35,H,01/07/2016,66800,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
164,NAMBUCCA,1800736,NORMAL,"",,45,"TAYLORS ARM RD","TAYLORS ARM",2447,"102/589218 PUBLIC RESERVE",RE1,1.109,H,01/07/2016,40000,14A(1),6A(1),01/07/2015,57200,14A(1),6A(1),01/07/2014,57200,14A(1),6A(1),01/07/2013,57200,14A(1),6A(1),01/07/2012,57200,14A(1),6A(1),
164,NAMBUCCA,1800737,NORMAL,"",,110,"MENZIES RD","SOUTH ARM",2449,"PT 28/755564",RU2,16.12,H,01/07/2016,90600,14A(1),6A(1),01/07/2015,88400,14A(1),6A(1),01/07/2014,88400,14A(1),6A(1),01/07/2013,88400,14A(1),6A(1),01/07/2012,88400,14A(1),6A(1),
164,NAMBUCCA,1800740,NORMAL,"",,40,"GREENHILLS RD","UPPER TAYLORS ARM",2447,"1/327943",RU5,594.4,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,9330,14A(1),6A(1),01/07/2014,9330,14A(1),6A(1),01/07/2013,9330,14A(1),6A(1),01/07/2012,9330,14A(1),6A(1),
164,NAMBUCCA,1800743,NORMAL,"",,2907,"TAYLORS ARM RD","UPPER TAYLORS ARM",2447,"1/354448",RU1,4047,M,01/07/2016,25700,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,8140,14A(1),6A(1),
164,NAMBUCCA,1800744,NORMAL,"",,120,"BUTTS CREEK RD","TAYLORS ARM",2447,"1/862393",RU2,34.49,H,01/07/2016,86100,14A(1),6A(1),01/07/2015,84000,14A(1),6A(1),01/07/2014,84000,14A(1),6A(1),01/07/2013,84000,14A(1),6A(1),01/07/2012,84000,14A(1),6A(1),
164,NAMBUCCA,1800745,NORMAL,"",,86,"BUTTS CREEK RD","TAYLORS ARM",2447,"817/714412",RU2,40,H,01/07/2016,134000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,131000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
164,NAMBUCCA,1800747,NORMAL,"",,30,"BUTTS CREEK RD","TAYLORS ARM",2447,"816/714412",RU1,4,H,01/07/2016,56000,14A(1),6A(1),01/07/2015,48000,14A(1),6A(1),01/07/2014,48000,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
164,NAMBUCCA,1800748,NORMAL,"",,814-815,"NORTH BANK RD","TAYLORS ARM",2447,"814, 815/714412",RU2,66.63,H,01/07/2016,208000,14A(1),6A(1),01/07/2015,203000,14A(1),6A(1),01/07/2014,203000,14A(1),6A(1),01/07/2013,203000,14A(1),6A(1),01/07/2012,203000,14A(1),6A(1),
164,NAMBUCCA,1792545,NORMAL,"",,89,"CONGARINNI RD N","TALARM",2447,"1/402412",RU2,1.515,H,01/07/2016,131000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
164,NAMBUCCA,1792546,NORMAL,"",,192,"TALARM RD","TALARM",2447,"1/864618",R5,1,H,01/07/2016,88000,14A(1),6A(1),01/07/2015,85300,14A(1),6A(1),01/07/2014,82600,14A(1),6A(1),01/07/2013,85300,14A(1),6A(1),01/07/2012,85300,14A(1),6A(1),
164,NAMBUCCA,1792547,NORMAL,"",,174,"TALARM RD","TALARM",2447,"2/864618",R5,1,H,01/07/2016,127000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,119000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
164,NAMBUCCA,1792548,NORMAL,"",,166,"TALARM RD","TALARM",2447,"3/864618",R5,1,H,01/07/2016,110000,14A(1),6A(1),01/07/2015,107000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
164,NAMBUCCA,1792551,NORMAL,"",,129,"CONGARINNI RD N","TALARM",2447,"1/1006241",R5,2,H,01/07/2016,127000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,119000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
164,NAMBUCCA,1792552,NORMAL,"",,123,"CONGARINNI RD N","TALARM",2447,"2/1006241",R5,2,H,01/07/2016,110000,14A(1),6A(1),01/07/2015,107000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,107000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
164,NAMBUCCA,1792554,NORMAL,"",,134,"TALARM RD","TALARM",2447,"2/635116",R5,2,H,01/07/2016,149000,14A(1),6A(1),01/07/2015,144000,14A(1),6A(1),01/07/2014,139000,14A(1),6A(1),01/07/2013,144000,14A(1),6A(1),01/07/2012,144000,14A(1),6A(1),
164,NAMBUCCA,1792555,NORMAL,"",,,"TALARM RD","TALARM",2447,"3/635116",R5,2,H,01/07/2016,159000,14A(1),6A(1),01/07/2015,154000,14A(1),6A(1),01/07/2014,149000,14A(1),6A(1),01/07/2013,154000,14A(1),6A(1),01/07/2012,154000,14A(1),6A(1),
164,NAMBUCCA,1792556,NORMAL,"",,120,"TALARM RD","TALARM",2447,"4/635116",R5,2,H,01/07/2016,174000,14A(1),6A(1),01/07/2015,169000,14A(1),6A(1),01/07/2014,164000,14A(1),6A(1),01/07/2013,169000,14A(1),6A(1),01/07/2012,169000,14A(1),6A(1),
164,NAMBUCCA,1792557,NORMAL,"",,231,"TALARM RD","TALARM",2447,"1/256831 59, 60, 105, 187/755537",RU1,93.16,H,01/07/2016,367000,14A(1),6A(1),01/07/2015,350000,14A(1),6A(1),01/07/2014,340000,14A(1),6A(1),01/07/2013,340000,14A(1),6A(1),01/07/2012,340000,14A(1),6A(1),
164,NAMBUCCA,1792559,NORMAL,"",,91,"WELSHS CREEK RD","TALARM",2447,"1/1064802",RU1,4.456,H,01/07/2016,210000,14A(1),6A(1),01/07/2015,204000,14A(1),6A(1),01/07/2014,204000,14A(1),6A(1),01/07/2013,204000,14A(1),6A(1),01/07/2012,212000,14A(1),6A(1),
164,NAMBUCCA,1792562,NORMAL,"",,116,"BOAT HARBOUR RD","UTUNGUN",2447,"711/630344",RU2,2.528,H,01/07/2016,119000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
164,NAMBUCCA,1792563,NORMAL,"",,139,"BOAT HARBOUR RD","UTUNGUN",2447,"712/630344",RU1,2.023,H,01/07/2016,81000,14A(1),6A(1),01/07/2015,78800,14A(1),6A(1),01/07/2014,78800,14A(1),6A(1),01/07/2013,78800,14A(1),6A(1),01/07/2012,78800,14A(1),6A(1),
164,NAMBUCCA,1792564,NORMAL,"",,167,"BOAT HARBOUR RD","UTUNGUN",2447,"713/630344",RU1,31.43,H,01/07/2016,211000,14A(1),6A(1),01/07/2015,205000,14A(1),6A(1),01/07/2014,205000,14A(1),6A(1),01/07/2013,186000,14A(1),6A(1),01/07/2012,186000,14A(1),6A(1),
164,NAMBUCCA,1792565,NORMAL,"",,257,"WELSHS CREEK RD","TALARM",2447,"1/800237",RU2,2953,M,01/07/2016,52800,14A(1),6A(1),01/07/2015,51500,14A(1),6A(1),01/07/2014,51500,14A(1),6A(1),01/07/2013,51500,14A(1),6A(1),01/07/2012,51500,14A(1),6A(1),
164,NAMBUCCA,1792569,NORMAL,"",,337,"WELSHS CREEK RD","TALARM",2447,"810/853554",RU2,30.02,H,01/07/2016,141000,14A(1),6A(1),01/07/2015,138000,14A(1),6A(1),01/07/2014,138000,14A(1),6A(1),01/07/2013,138000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
164,NAMBUCCA,1792572,NORMAL,"",,82,"SMITHS LANE","CONGARINNI NORTH",2447,"82/755537",RU2,41.54,H,01/07/2016,182000,14A(1),6A(1),01/07/2015,177000,14A(1),6A(1),01/07/2014,177000,14A(1),6A(1),01/07/2013,177000,14A(1),6A(1),01/07/2012,177000,14A(1),6A(1),
164,NAMBUCCA,1792574,NORMAL,"",,328,"RHONES CREEK RD","TALARM",2447,"86/755537",RU2,20.23,H,01/07/2016,174000,14A(1),6A(1),01/07/2015,170000,14A(1),6A(1),01/07/2014,170000,14A(1),6A(1),01/07/2013,170000,14A(1),6A(1),01/07/2012,170000,14A(1),6A(1),
164,NAMBUCCA,1792577,NORMAL,"",,371,"CONGARINNI RD N","CONGARINNI NORTH",2447,"951/588480",RU2,3.627,H,01/07/2016,138000,14A(1),6A(1),01/07/2015,135000,14A(1),6A(1),01/07/2014,135000,14A(1),6A(1),01/07/2013,135000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
164,NAMBUCCA,1792578,NORMAL,"",,441,"CONGARINNI RD N","CONGARINNI NORTH",2447,"952/588480 Enclosure Permit 18753",RU2,77.31,H,01/07/2016,260000,14A(1),14I,01/07/2015,253000,14A(1),14I,01/07/2014,253000,14A(1),14I,01/07/2013,253000,14A(2),14I,01/07/2012,230000,14A(1),6A(1),
164,NAMBUCCA,1792580,NORMAL,"",,244,"RHONES CREEK RD","TALARM",2447,"101/731993",RU1,2.477,H,01/07/2016,136000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
164,NAMBUCCA,1792581,NORMAL,"",,,"RHONES CREEK RD","TALARM",2447,"102/731993",RU2,19.04,H,01/07/2016,180000,14A(1),6A(1),01/07/2015,176000,14A(1),6A(1),01/07/2014,176000,14A(1),6A(1),01/07/2013,176000,14A(1),6A(1),01/07/2012,176000,14A(1),6A(1),
164,NAMBUCCA,1792582,NORMAL,"",,,"RHONES CREEK RD","TALARM",2447,"103/731993",RU2,19.04,H,01/07/2016,180000,14A(1),6A(1),01/07/2015,176000,14A(1),6A(1),01/07/2014,176000,14A(1),6A(1),01/07/2013,176000,14A(1),6A(1),01/07/2012,176000,14A(1),6A(1),
164,NAMBUCCA,1792583,NORMAL,"",,219,"RHONES CREEK RD","TALARM",2447,"1, 2/1113748",RU2,19.04,H,01/07/2016,180000,14A(1),6A(1),01/07/2015,176000,14A(1),6A(1),01/07/2014,176000,14A(1),6A(1),01/07/2013,176000,14A(1),6A(1),01/07/2012,176000,14A(1),6A(1),
164,NAMBUCCA,1792585,NORMAL,"",,,"SOUTH ARM RD","SOUTH ARM",2449,"99/755537",RU2,16.19,H,01/07/2016,138000,14A(1),6A(1),01/07/2015,135000,14A(1),6A(1),01/07/2014,135000,14A(1),6A(1),01/07/2013,135000,14A(1),6A(1),01/07/2012,135000,14A(1),6A(1),
164,NAMBUCCA,1792586,NORMAL,"",,126,"CONGARINNI RD N","TALARM",2447,"103/755537",RU2,24.28,H,01/07/2016,145000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,141000,14A(1),6A(1),01/07/2013,141000,14A(1),6A(1),01/07/2012,141000,14A(1),6A(1),
164,NAMBUCCA,1792587,NORMAL,"",,182,"CONGARINNI RD N","CONGARINNI NORTH",2447,"1/635284",RU2,4.418,H,01/07/2016,184000,14A(1),6A(1),01/07/2015,180000,14A(1),6A(1),01/07/2014,180000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
164,NAMBUCCA,1792588,NORMAL,"",,180,"CONGARINNI RD N","CONGARINNI NORTH",2447,"2/635284",RU2,5.485,H,01/07/2016,192000,14A(1),6A(1),01/07/2015,187000,14A(1),6A(1),01/07/2014,187000,14A(1),6A(1),01/07/2013,187000,14A(1),6A(1),01/07/2012,187000,14A(1),6A(1),
164,NAMBUCCA,1792590,NORMAL,"",,158,"CONGARINNI RD N","CONGARINNI NORTH",2447,"1/876063",RU2,2.177,H,01/07/2016,155000,14A(1),6A(1),01/07/2015,151000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,151000,14A(1),6A(1),01/07/2012,151000,14A(1),6A(1),
164,NAMBUCCA,1792591,NORMAL,"",,172,"CONGARINNI RD N","CONGARINNI NORTH",2447,"2/876063",RU2,4.721,H,01/07/2016,184000,14A(1),6A(1),01/07/2015,180000,14A(1),6A(1),01/07/2014,180000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
164,NAMBUCCA,1792593,NORMAL,"",,123,"CORONATION RD","CONGARINNI NORTH",2447,"1043/618920",RU2,15.91,H,01/07/2016,220000,14A(1),6A(1),01/07/2015,215000,14A(1),6A(1),01/07/2014,221000,14A(1),6A(1),01/07/2013,221000,14A(1),6A(1),01/07/2012,221000,14A(1),6A(1),
164,NAMBUCCA,1792594,NORMAL,"",,250,"SPALDINGS RD","CONGARINNI NORTH",2447,"2/260691",RU2,36.42,H,01/07/2016,160000,14A(1),6A(1),01/07/2015,156000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,156000,14A(1),6A(1),01/07/2012,156000,14A(1),6A(1),
164,NAMBUCCA,1792595,NORMAL,"",,392,"CONGARINNI RD N","CONGARINNI NORTH",2447,"3/260691",RU2,15.61,H,01/07/2016,262000,14A(1),6A(1),01/07/2015,256000,14A(1),6A(1),01/07/2014,256000,14A(1),6A(1),01/07/2013,256000,14A(1),6A(1),01/07/2012,256000,14A(1),6A(1),
