DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
037,HARDEN,451531,NORMAL,"",,25,"CATTLEYARDS RD","HARDEN",2587,"16/801202",IN1,449.7,M,01/07/2016,10500,14A(1),6A(1),01/07/2015,10500,14A(1),6A(1),01/07/2014,10500,14A(1),6A(1),01/07/2013,10500,14A(1),6A(1),01/07/2012,10500,14A(1),6A(1),
037,HARDEN,451532,NORMAL,"",,,"CLARKE ST","MURRUMBURRAH",2587,"1/2/758737",R1,2023,M,01/07/2016,48000,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,31600,14A(1),6A(1),01/07/2013,31600,14A(1),6A(1),01/07/2012,31600,14A(1),6A(1),
037,HARDEN,451533,NORMAL,"",,165,"CLARKE ST","HARDEN",2587,"A/160067",R1,897.9,M,01/07/2016,22000,14A(1),6A(1),01/07/2015,17600,14A(1),6A(1),01/07/2014,17600,14A(1),6A(1),01/07/2013,17600,14A(1),6A(1),01/07/2012,17600,14A(1),6A(1),
037,HARDEN,451534,NORMAL,"",,163,"CLARKE ST","HARDEN",2587,"B/160067",R1,1144,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,20000,14A(1),6A(1),01/07/2014,20000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
037,HARDEN,451535,NORMAL,"",,161,"CLARKE ST","HARDEN",2587,"1/995374",R1,2023,M,01/07/2016,33900,14A(1),6A(1),01/07/2015,27100,14A(1),6A(1),01/07/2014,27100,14A(1),6A(1),01/07/2013,27100,14A(1),6A(1),01/07/2012,27100,14A(1),6A(1),
037,HARDEN,451536,NORMAL,"",,157,"CLARKE ST","HARDEN",2587,"1/198838",R1,2024,M,01/07/2016,28300,14A(1),6A(1),01/07/2015,22600,14A(1),6A(1),01/07/2014,22600,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
037,HARDEN,451540,NORMAL,"",,127,"CLARKE ST","HARDEN",2587,"4, 5/5/758737",R1,3066,M,01/07/2016,38200,14A(1),6A(1),01/07/2015,36400,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,34700,14A(1),6A(1),01/07/2012,34700,14A(1),6A(1),
037,HARDEN,451541,NORMAL,"",,125,"CLARKE ST","HARDEN",2587,"6/5/758737",R1,1533,M,01/07/2016,22700,14A(1),6A(1),01/07/2015,21600,14A(1),6A(1),01/07/2014,19600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
037,HARDEN,451542,NORMAL,"",,,"CLARKE ST","MURRUMBURRAH",2587,"7/5/758737",R1,1533,M,01/07/2016,22700,14A(1),6A(1),01/07/2015,21600,14A(1),6A(1),01/07/2014,19600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
037,HARDEN,451543,NORMAL,"NETBALL COURTS",,,"CLARKE ST","HARDEN",2587,"PT 1/6/758737",R1,2782,M,01/07/2016,64400,14A(1),6A(1),01/07/2015,61300,14A(1),6A(1),01/07/2014,55600,14A(1),6A(1),01/07/2013,58500,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
037,HARDEN,451544,NORMAL,"",,105,"CLARKE ST","HARDEN",2587,"36/31876 Housing PRN 116342",R1,714.5,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451545,NORMAL,"",,103,"CLARKE ST","HARDEN",2587,"35/31876",R1,714.5,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451546,NORMAL,"",,101,"CLARKE ST","HARDEN",2587,"34/31876",R1,714.5,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451547,NORMAL,"",,99,"CLARKE ST","HARDEN",2587,"33/31876",R1,714.5,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451548,NORMAL,"",,97,"CLARKE ST","HARDEN",2587,"32/31876",R1,714.5,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451549,NORMAL,"",,95,"CLARKE ST","HARDEN",2587,"31/31876 Housing PRN 116345",R1,714.5,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451550,NORMAL,"",,93,"CLARKE ST","HARDEN",2587,"30/31876 Housing PRN 116346",R1,714.5,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451551,NORMAL,"",,91,"CLARKE ST","MURRUMBURRAH",2587,"29/31876",R1,714.5,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451552,NORMAL,"",,89,"CLARKE ST","HARDEN",2587,"1/7/758737",R1,1518,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,24400,14A(1),6A(1),01/07/2014,22100,14A(1),6A(1),01/07/2013,23300,14A(1),6A(1),01/07/2012,23300,14A(1),6A(1),
037,HARDEN,451553,NORMAL,"",,,"CLARKE ST","HARDEN",2587,"2/7/758737",R1,1518,M,01/07/2016,24900,14A(1),6A(1),01/07/2015,23700,14A(1),6A(1),01/07/2014,21500,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
037,HARDEN,451555,NORMAL,"",,77,"CLARKE ST","HARDEN",2587,"4/7/758737",R1,1518,M,01/07/2016,24900,14A(1),6A(1),01/07/2015,23700,14A(1),6A(1),01/07/2014,21500,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
037,HARDEN,451556,NORMAL,"",,75,"CLARKE ST","HARDEN",2587,"5/7/758737",R1,1518,M,01/07/2016,24900,14A(1),6A(1),01/07/2015,23700,14A(1),6A(1),01/07/2014,21500,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
037,HARDEN,451557,NORMAL,"",,73,"CLARKE ST","HARDEN",2587,"6/7/758737",R1,1518,M,01/07/2016,24900,14A(1),6A(1),01/07/2015,23700,14A(1),6A(1),01/07/2014,21500,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
037,HARDEN,451558,NORMAL,"",,71,"CLARKE ST","HARDEN",2587,"7/7/758737",R1,1518,M,01/07/2016,24900,14A(1),6A(1),01/07/2015,23700,14A(1),6A(1),01/07/2014,21500,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
037,HARDEN,451559,NORMAL,"",,,"CLARKE ST","HARDEN",2587,"2, 3/1120146",R1,2863,M,01/07/2016,47600,14A(1),6A(1),01/07/2015,45300,14A(1),6A(1),01/07/2014,41100,14A(1),6A(1),01/07/2013,43300,14A(1),6A(1),01/07/2012,43300,14A(1),6A(1),
037,HARDEN,451560,NORMAL,"",,43,"DERBY ST","HARDEN",2587,"1/1120146",R1,1699,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,25700,14A(1),6A(1),01/07/2014,23300,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,24500,14A(1),6A(1),
037,HARDEN,451561,NORMAL,"",,65,"CLARKE ST","HARDEN",2587,"1/8/758737",R1,1518,M,01/07/2016,26900,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,23200,14A(1),6A(1),01/07/2013,24400,14A(1),6A(1),01/07/2012,24400,14A(1),6A(1),
037,HARDEN,451562,NORMAL,"",,63,"CLARKE ST","HARDEN",2587,"2/8/758737",R1,1518,M,01/07/2016,26900,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,23200,14A(1),6A(1),01/07/2013,24400,14A(1),6A(1),01/07/2012,24400,14A(1),6A(1),
037,HARDEN,451563,NORMAL,"",,61,"CLARKE ST","HARDEN",2587,"3/8/758737",R1,1518,M,01/07/2016,26900,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,23200,14A(1),6A(1),01/07/2013,24400,14A(1),6A(1),01/07/2012,24400,14A(1),6A(1),
037,HARDEN,451564,NORMAL,"",,59,"CLARKE ST","HARDEN",2587,"4/8/758737",R1,1518,M,01/07/2016,26900,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,23200,14A(1),6A(1),01/07/2013,24400,14A(1),6A(1),01/07/2012,24400,14A(1),6A(1),
037,HARDEN,451565,NORMAL,"",,55,"CLARKE ST","HARDEN",2587,"5, 6/8/758737",R1,3036,M,01/07/2016,47700,14A(1),6A(1),01/07/2015,45400,14A(1),6A(1),01/07/2014,41200,14A(1),6A(1),01/07/2013,43400,14A(1),6A(1),01/07/2012,43400,14A(1),6A(1),
037,HARDEN,451566,NORMAL,"",,53,"CLARKE ST","HARDEN",2587,"A/357476",R1,758.8,M,01/07/2016,18600,14A(1),6A(1),01/07/2015,17700,14A(1),6A(1),01/07/2014,16100,14A(1),6A(1),01/07/2013,16900,14A(1),6A(1),01/07/2012,16900,14A(1),6A(1),
037,HARDEN,451567,NORMAL,"",,51,"CLARKE ST","HARDEN",2587,"B/357476",R1,758.8,M,01/07/2016,18600,14A(1),6A(1),01/07/2015,17700,14A(1),6A(1),01/07/2014,16100,14A(1),6A(1),01/07/2013,16900,14A(1),6A(1),01/07/2012,16900,14A(1),6A(1),
037,HARDEN,451568,NORMAL,"",,49,"CLARKE ST","HARDEN",2587,"8/8/758737",R1,1518,M,01/07/2016,26900,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,23200,14A(1),6A(1),01/07/2013,24400,14A(1),6A(1),01/07/2012,24400,14A(1),6A(1),
037,HARDEN,451569,NORMAL,"",,47,"CLARKE ST","HARDEN",2587,"9/8/758737",R1,1518,M,01/07/2016,26900,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,23200,14A(1),6A(1),01/07/2013,24400,14A(1),6A(1),01/07/2012,24400,14A(1),6A(1),
037,HARDEN,451570,NORMAL,"",,45,"CLARKE ST","HARDEN",2587,"10/8/758737",R1,1518,M,01/07/2016,26900,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,23200,14A(1),6A(1),01/07/2013,24400,14A(1),6A(1),01/07/2012,24400,14A(1),6A(1),
037,HARDEN,451571,NORMAL,"",,41,"CLARKE ST","HARDEN",2587,"A, B/397675",R1,3035,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,42600,14A(1),6A(1),01/07/2014,38700,14A(1),6A(1),01/07/2013,40700,14A(1),6A(1),01/07/2012,40700,14A(1),6A(1),
037,HARDEN,451572,NORMAL,"",,39,"CLARKE ST","HARDEN",2587,"8/9/758737",R1,1518,M,01/07/2016,24900,14A(1),6A(1),01/07/2015,23700,14A(1),6A(1),01/07/2014,21500,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
037,HARDEN,451573,NORMAL,"",,37,"CLARKE ST","HARDEN",2587,"7/9/758737",R1,1518,M,01/07/2016,24900,14A(1),6A(1),01/07/2015,23700,14A(1),6A(1),01/07/2014,21500,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
037,HARDEN,451574,NORMAL,"",,35,"CLARKE ST","HARDEN",2587,"6/9/758737",R1,1518,M,01/07/2016,24900,14A(1),6A(1),01/07/2015,23700,14A(1),6A(1),01/07/2014,21500,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
037,HARDEN,451575,NORMAL,"",,33,"CLARKE ST","HARDEN",2587,"5/9/758737",R1,1518,M,01/07/2016,24900,14A(1),6A(1),01/07/2015,23700,14A(1),6A(1),01/07/2014,21500,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
037,HARDEN,451576,NORMAL,"",,31,"CLARKE ST","HARDEN",2587,"4/9/758737",R1,1518,M,01/07/2016,24900,14A(1),6A(1),01/07/2015,23700,14A(1),6A(1),01/07/2014,21500,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
037,HARDEN,451577,NORMAL,"",,29,"CLARKE ST","HARDEN",2587,"B/368465",R1,758.8,M,01/07/2016,18600,14A(1),6A(1),01/07/2015,17700,14A(1),6A(1),01/07/2014,16100,14A(1),6A(1),01/07/2013,16900,14A(1),6A(1),01/07/2012,16900,14A(1),6A(1),
037,HARDEN,451578,NORMAL,"",,27,"CLARKE ST","HARDEN",2587,"A/368465",R1,758.8,M,01/07/2016,18600,14A(1),6A(1),01/07/2015,17700,14A(1),6A(1),01/07/2014,16100,14A(1),6A(1),01/07/2013,16900,14A(1),6A(1),01/07/2012,16900,14A(1),6A(1),
037,HARDEN,451579,NORMAL,"",,4,"CLARKE ST","HARDEN",2587,"1/315880",R1,777.8,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451580,NORMAL,"",,6,"CLARKE ST","HARDEN",2587,"3/315880",R1,556.4,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451581,NORMAL,"",,8,"CLARKE ST","HARDEN",2587,"A/354440",R1,695.6,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451582,NORMAL,"",,10,"CLARKE ST","HARDEN",2587,"B/354440",R1,682.9,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451583,NORMAL,"",,12,"CLARKE ST","HARDEN",2587,"C/354440",R1,670.3,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451584,NORMAL,"",,14,"CLARKE ST","HARDEN",2587,"1/166051",R1,674.5,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451585,NORMAL,"",,16,"CLARKE ST","HARDEN",2587,"1/131220",R1,670.3,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451586,NORMAL,"",,18,"CLARKE ST","HARDEN",2587,"1/944183",R1,670.2,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451587,NORMAL,"",,20,"CLARKE ST","HARDEN",2587,"B/379756",R1,1296,M,01/07/2016,22300,14A(1),6A(1),01/07/2015,21200,14A(1),6A(1),01/07/2014,19200,14A(1),6A(1),01/07/2013,20200,14A(1),6A(1),01/07/2012,20200,14A(1),6A(1),
037,HARDEN,451588,NORMAL,"",,22,"CLARKE ST","HARDEN",2587,"A/379756",R1,739.8,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15100,14A(1),6A(1),01/07/2014,13700,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
037,HARDEN,451589,NORMAL,"",,24,"CLARKE ST","HARDEN",2587,"8/12/758737",R1,1012,M,01/07/2016,26900,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,23200,14A(1),6A(1),01/07/2013,24400,14A(1),6A(1),01/07/2012,24400,14A(1),6A(1),
037,HARDEN,451590,NORMAL,"",,26,"CLARKE ST","HARDEN",2587,"9/658763",R1,860,M,01/07/2016,24900,14A(1),6A(1),01/07/2015,23700,14A(1),6A(1),01/07/2014,21500,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
037,HARDEN,451591,NORMAL,"",,28,"CLARKE ST","HARDEN",2587,"A/357416 1/412452",R1,670.3,M,01/07/2016,20700,14A(1),6A(1),01/07/2015,19700,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,18800,14A(1),6A(1),01/07/2012,18800,14A(1),6A(1),
037,HARDEN,451592,NORMAL,"",,30,"CLARKE ST","HARDEN",2587,"B/357416",R1,493.2,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,17300,14A(1),6A(1),01/07/2014,15700,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
037,HARDEN,451593,NORMAL,"",,32,"CLARKE ST","HARDEN",2587,"11/12/758737",R1,1012,M,01/07/2016,26900,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,23200,14A(1),6A(1),01/07/2013,24400,14A(1),6A(1),01/07/2012,24400,14A(1),6A(1),
037,HARDEN,451594,NORMAL,"",,34,"CLARKE ST","HARDEN",2587,"A/382814",R1,499.6,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,17300,14A(1),6A(1),01/07/2014,15700,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
037,HARDEN,451595,NORMAL,"",,36,"CLARKE ST","HARDEN",2587,"B/382814",R1,512.2,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,17300,14A(1),6A(1),01/07/2014,15700,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
037,HARDEN,451596,NORMAL,"",,38,"CLARKE ST","HARDEN",2587,"A/370093",R1,480.6,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,17300,14A(1),6A(1),01/07/2014,15700,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
037,HARDEN,451597,NORMAL,"",,40,"CLARKE ST","HARDEN",2587,"B/370093",R1,531.1,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,17300,14A(1),6A(1),01/07/2014,15700,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
037,HARDEN,451598,NORMAL,"",,42,"CLARKE ST","HARDEN",2587,"14/12/758737",R1,1012,M,01/07/2016,26900,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,23200,14A(1),6A(1),01/07/2013,24400,14A(1),6A(1),01/07/2012,24400,14A(1),6A(1),
037,HARDEN,451599,NORMAL,"",,44,"CLARKE ST","HARDEN",2587,"15/12/758737",R1,1012,M,01/07/2016,26900,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,23200,14A(1),6A(1),01/07/2013,24400,14A(1),6A(1),01/07/2012,24400,14A(1),6A(1),
037,HARDEN,451600,NORMAL,"",,46,"CLARKE ST","HARDEN",2587,"16, 17/12/758737",R1,2023,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,42600,14A(1),6A(1),01/07/2014,38700,14A(1),6A(1),01/07/2013,40700,14A(1),6A(1),01/07/2012,40700,14A(1),6A(1),
037,HARDEN,451601,NORMAL,"",,50,"CLARKE ST","HARDEN",2587,"PT 7/13/758737",R1,1012,M,01/07/2016,24300,14A(1),14G,01/07/2015,23100,14A(1),14G,01/07/2014,21000,14A(2),14G,01/07/2013,23300,14A(1),6A(1),01/07/2012,23300,14A(1),6A(1),
037,HARDEN,451602,NORMAL,"",,52,"CLARKE ST","HARDEN",2587,"8/13/758737",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,24400,14A(1),6A(1),01/07/2014,22100,14A(1),6A(1),01/07/2013,23300,14A(1),6A(1),01/07/2012,23300,14A(1),6A(1),
037,HARDEN,451603,NORMAL,"",,54,"CLARKE ST","HARDEN",2587,"9/13/758737",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,24400,14A(1),6A(1),01/07/2014,22100,14A(1),6A(1),01/07/2013,23300,14A(1),6A(1),01/07/2012,23300,14A(1),6A(1),
037,HARDEN,451604,NORMAL,"",,56,"CLARKE ST","HARDEN",2587,"10/13/758737",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,24400,14A(1),6A(1),01/07/2014,22100,14A(1),6A(1),01/07/2013,23300,14A(1),6A(1),01/07/2012,23300,14A(1),6A(1),
037,HARDEN,451605,NORMAL,"",,58,"CLARKE ST","HARDEN",2587,"11/13/758737",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,24400,14A(1),6A(1),01/07/2014,22100,14A(1),6A(1),01/07/2013,23300,14A(1),6A(1),01/07/2012,23300,14A(1),6A(1),
037,HARDEN,451606,NORMAL,"",,60,"CLARKE ST","HARDEN",2587,"1/301037",R1,505.9,M,01/07/2016,16600,14A(1),6A(1),01/07/2015,15800,14A(1),6A(1),01/07/2014,14300,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
037,HARDEN,451607,NORMAL,"",,62,"CLARKE ST","HARDEN",2587,"2/301037",R1,505.9,M,01/07/2016,16600,14A(1),6A(1),01/07/2015,15800,14A(1),6A(1),01/07/2014,14300,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
037,HARDEN,451608,NORMAL,"",,64,"CLARKE ST","HARDEN",2587,"1/300050",R1,505.9,M,01/07/2016,16600,14A(1),6A(1),01/07/2015,15800,14A(1),6A(1),01/07/2014,14300,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
037,HARDEN,451609,NORMAL,"",,66,"CLARKE ST","HARDEN",2587,"1/798547",R1,505.8,M,01/07/2016,16600,14A(1),6A(1),01/07/2015,15800,14A(1),6A(1),01/07/2014,14300,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
037,HARDEN,451610,NORMAL,"",,68,"CLARKE ST","HARDEN",2587,"2/300541",R1,505.9,M,01/07/2016,16600,14A(1),6A(1),01/07/2015,15800,14A(1),6A(1),01/07/2014,14300,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
037,HARDEN,451611,NORMAL,"",,70,"CLARKE ST","HARDEN",2587,"1/300541",R1,505.9,M,01/07/2016,16600,14A(1),6A(1),01/07/2015,15800,14A(1),6A(1),01/07/2014,14300,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
037,HARDEN,451612,NORMAL,"",,72,"CLARKE ST","HARDEN",2587,"15/13/758737",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,24400,14A(1),6A(1),01/07/2014,22100,14A(1),6A(1),01/07/2013,23300,14A(1),6A(1),01/07/2012,23300,14A(1),6A(1),
037,HARDEN,451613,NORMAL,"",,74,"CLARKE ST","HARDEN",2587,"1/1094362",R1,508.94,M,01/07/2016,16600,14A(1),6A(1),01/07/2015,15800,14A(1),6A(1),01/07/2014,14300,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
037,HARDEN,451614,NORMAL,"",,76,"CLARKE ST","HARDEN",2587,"1/300053",R1,505.9,M,01/07/2016,17600,14A(1),6A(1),01/07/2015,16800,14A(1),6A(1),01/07/2014,15200,14A(1),6A(1),01/07/2013,16000,14A(1),6A(1),01/07/2012,16000,14A(1),6A(1),
037,HARDEN,451615,NORMAL,"",,98,"CLARKE ST","MURRUMBURRAH",2587,"11/15/758737",R1,1012,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,20000,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,18800,14A(1),6A(1),01/07/2012,18800,14A(1),6A(1),
037,HARDEN,451616,NORMAL,"",,100,"CLARKE ST","MURRUMBURRAH",2587,"12/15/758737",R1,1012,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,20000,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,18800,14A(1),6A(1),01/07/2012,18800,14A(1),6A(1),
037,HARDEN,451617,NORMAL,"",,102,"CLARKE ST","MURRUMBURRAH",2587,"13, 14/15/758737",R1,2023,M,01/07/2016,40400,14A(1),6A(1),01/07/2015,38500,14A(1),6A(1),01/07/2014,34900,14A(1),6A(1),01/07/2013,36700,14A(1),6A(1),01/07/2012,36700,14A(1),6A(1),
037,HARDEN,451618,NORMAL,"",,106,"CLARKE ST","MURRUMBURRAH",2587,"15/15/758737",R1,1012,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,20000,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,18800,14A(1),6A(1),01/07/2012,18800,14A(1),6A(1),
037,HARDEN,451619,NORMAL,"",,108,"CLARKE ST","MURRUMBURRAH",2587,"16/15/758737",R1,1012,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,20000,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,18800,14A(1),6A(1),01/07/2012,18800,14A(1),6A(1),
037,HARDEN,451620,NORMAL,"",,110,"CLARKE ST","MURRUMBURRAH",2587,"17/15/758737",R1,1012,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,20000,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,18800,14A(1),6A(1),01/07/2012,18800,14A(1),6A(1),
