DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
301,LIVERPOOL PLAINS,1878335,NORMAL,"",,24,"VICTOR ST","WALLABADAH",2343,"12, 13/16/759037",RU5,4047,M,01/07/2016,47000,14A(1),6A(1),01/07/2015,47000,14A(1),6A(1),01/07/2014,47000,14A(1),6A(1),01/07/2013,47000,14A(1),6A(1),01/07/2012,47000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878336,NORMAL,"",,20,"VICTOR ST","WALLABADAH",2343,"14, 15/16/759037",RU5,4047,M,01/07/2016,47000,14A(1),6A(1),01/07/2015,47000,14A(1),6A(1),01/07/2014,47000,14A(1),6A(1),01/07/2013,47000,14A(1),6A(1),01/07/2012,47000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878337,NORMAL,"",,16,"VICTOR ST","WALLABADAH",2343,"16, 17/16/759037",RU5,4047,M,01/07/2016,47000,14A(1),6A(1),01/07/2015,47000,14A(1),6A(1),01/07/2014,47000,14A(1),6A(1),01/07/2013,47000,14A(1),6A(1),01/07/2012,47000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878338,NORMAL,"",,37,"MARIA ST","WALLABADAH",2343,"18, 19/16/759037",RU5,4047,M,01/07/2016,47000,14A(1),6A(1),01/07/2015,47000,14A(1),6A(1),01/07/2014,47000,14A(1),6A(1),01/07/2013,47000,14A(1),6A(1),01/07/2012,47000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878339,NORMAL,"",,53,"ELIZABETH ST","WALLABADAH",2343,"20/16/759037",RU5,999.1,M,01/07/2016,24500,14A(1),6A(1),01/07/2015,24500,14A(1),6A(1),01/07/2014,24500,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,24500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878340,NORMAL,"",,48,"ELIZABETH ST","WALLABADAH",2343,"23/16/759037",RU5,739.8,M,01/07/2016,23700,14A(1),6A(1),01/07/2015,23700,14A(1),6A(1),01/07/2014,23700,14A(1),6A(1),01/07/2013,23700,14A(1),6A(1),01/07/2012,23700,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878341,NORMAL,"",,50,"ELIZABETH ST","WALLABADAH",2343,"22/16/759037",RU5,739.8,M,01/07/2016,23700,14A(1),6A(1),01/07/2015,23700,14A(1),6A(1),01/07/2014,23700,14A(1),6A(1),01/07/2013,23700,14A(1),6A(1),01/07/2012,23700,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878342,NORMAL,"",,52,"ELIZABETH ST","WALLABADAH",2343,"21/16/759037",RU5,739.8,M,01/07/2016,21900,14A(1),6A(1),01/07/2015,21900,14A(1),6A(1),01/07/2014,21900,14A(1),6A(1),01/07/2013,21900,14A(1),6A(1),01/07/2012,21900,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878343,NORMAL,"",,32,"ELIZABETH ST","WALLABADAH",2343,"1, 20/17/759037",RU5,4047,M,01/07/2016,47000,14A(1),6A(1),01/07/2015,47000,14A(1),6A(1),01/07/2014,47000,14A(1),6A(1),01/07/2013,47000,14A(1),6A(1),01/07/2012,47000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878345,NORMAL,"",,38,"ELIZABETH ST","WALLABADAH",2343,"5, 6/17/759037",RU5,4047,M,01/07/2016,47000,14A(1),6A(1),01/07/2015,47000,14A(1),6A(1),01/07/2014,47000,14A(1),6A(1),01/07/2013,47000,14A(1),6A(1),01/07/2012,47000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878346,NORMAL,"",,44,"ELIZABETH ST","WALLABADAH",2343,"7/17/759037",RU5,2023,M,01/07/2016,33500,14A(1),6A(1),01/07/2015,33500,14A(1),6A(1),01/07/2014,33500,14A(1),6A(1),01/07/2013,33500,14A(1),6A(1),01/07/2012,33500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878347,NORMAL,"",,12,"VICTOR ST","WALLABADAH",2343,"10, 11, 12, 13/17/759037",RU5,7588,M,01/07/2016,60000,14A(1),14G,01/07/2015,60000,14A(1),14G,01/07/2014,60000,14A(1),14G,01/07/2013,60000,14A(1),14G,01/07/2012,60000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878349,NORMAL,"",,33,"VICTOR ST","WALLABADAH",2343,"16, 17/17/759037",RU5,3794,M,01/07/2016,47000,14A(1),6A(1),01/07/2015,47000,14A(1),6A(1),01/07/2014,47000,14A(1),6A(1),01/07/2013,47000,14A(1),6A(1),01/07/2012,47000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878350,NORMAL,"",,39,"MARTYN ST","WALLABADAH",2343,"18/17/759037",RU5,2023,M,01/07/2016,33500,14A(1),6A(1),01/07/2015,33500,14A(1),6A(1),01/07/2014,33500,14A(1),6A(1),01/07/2013,33500,14A(1),6A(1),01/07/2012,33500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878351,NORMAL,"WALLABADAH COMMUNITY HALL",,37,"MARTYN ST","WALLABADAH",2343,"19/17/759037",RU5,1770,M,01/07/2016,33500,14A(1),6A(1),01/07/2015,33500,14A(1),6A(1),01/07/2014,33500,14A(1),6A(1),01/07/2013,33500,14A(1),6A(1),01/07/2012,33500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878353,NORMAL,"",,44,"MARIA ST","WALLABADAH",2343,"1, 2/350583 10/18/759037",RU5,3551,M,01/07/2016,43500,14A(1),6A(1),01/07/2015,43500,14A(1),6A(1),01/07/2014,43500,14A(1),6A(1),01/07/2013,43500,14A(1),6A(1),01/07/2012,43500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878355,NORMAL,"",,42A,"MARIA ST","WALLABADAH",2343,"14, 15, 16/18/759037",RU5,5691,M,01/07/2016,35000,14A(1),6A(1),01/07/2015,20400,14A(1),6A(1),01/07/2014,20400,14A(1),6A(1),01/07/2013,20400,14A(1),6A(1),01/07/2012,20400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878356,NORMAL,"",,20,"CARPET ST","WALLABADAH",2343,"17/18/759037",RU5,1897,M,01/07/2016,27500,14A(1),6A(1),01/07/2015,27500,14A(1),6A(1),01/07/2014,27500,14A(1),6A(1),01/07/2013,27500,14A(1),6A(1),01/07/2012,27500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878357,NORMAL,"",,48,"MARTYN ST","WALLABADAH",2343,"18, 19/18/759037",RU5,3794,M,01/07/2016,35600,14A(1),6A(1),01/07/2015,35600,14A(1),6A(1),01/07/2014,35600,14A(1),6A(1),01/07/2013,35600,14A(1),6A(1),01/07/2012,35600,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878361,NORMAL,"",,2,"FORTUNE ST","WALLABADAH",2343,"1/27/759037",RU5,2023,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878362,NORMAL,"",,6,"COACH ST","WALLABADAH",2343,"2, 3, 4/27/759037",RU5,6070,M,01/07/2016,45400,14A(1),6A(1),01/07/2015,45400,14A(1),6A(1),01/07/2014,45400,14A(1),6A(1),01/07/2013,45400,14A(1),6A(1),01/07/2012,45400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878363,NORMAL,"",,16,"COACH ST","WALLABADAH",2343,"5, 6, 7, 8/27/759037",RU5,8094,M,01/07/2016,50700,14A(1),6A(1),01/07/2015,50700,14A(1),6A(1),01/07/2014,50700,14A(1),6A(1),01/07/2013,50700,14A(1),6A(1),01/07/2012,50700,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878364,NORMAL,"",,18,"COACH ST","WALLABADAH",2343,"9/27/759037",RU5,2023,M,01/07/2016,31400,14A(1),6A(1),01/07/2015,31400,14A(1),6A(1),01/07/2014,31400,14A(1),6A(1),01/07/2013,31400,14A(1),6A(1),01/07/2012,31400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878365,NORMAL,"",,20,"COACH ST","WALLABADAH",2343,"10/27/759037",RU5,2023,M,01/07/2016,31400,14A(1),6A(1),01/07/2015,31400,14A(1),6A(1),01/07/2014,31400,14A(1),6A(1),01/07/2013,31400,14A(1),6A(1),01/07/2012,31400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878366,NORMAL,"",,26,"COACH ST","WALLABADAH",2343,"13/27/759037",RU5,2023,M,01/07/2016,31400,14A(1),6A(1),01/07/2015,31400,14A(1),6A(1),01/07/2014,31400,14A(1),6A(1),01/07/2013,31400,14A(1),6A(1),01/07/2012,31400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878367,NORMAL,"",,28,"COACH ST","WALLABADAH",2343,"14/27/759037",RU5,2023,M,01/07/2016,31400,14A(1),6A(1),01/07/2015,31400,14A(1),6A(1),01/07/2014,31400,14A(1),6A(1),01/07/2013,31400,14A(1),6A(1),01/07/2012,31400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878368,NORMAL,"",,30,"COACH ST","WALLABADAH",2343,"15/27/759037",RU5,2023,M,01/07/2016,31400,14A(1),6A(1),01/07/2015,31400,14A(1),6A(1),01/07/2014,31400,14A(1),6A(1),01/07/2013,31400,14A(1),6A(1),01/07/2012,31400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878369,NORMAL,"",,32,"COACH ST","WALLABADAH",2343,"16, 17/27/759037",RU5,4047,M,01/07/2016,45400,14A(1),14G,01/07/2015,45400,14A(1),14G,01/07/2014,45400,14A(1),14G,01/07/2013,45400,14A(1),14G,01/07/2012,45400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1878370,NORMAL,"",,22,"ELIZABETH ST","WALLABADAH",2343,"24, 25, 26/27/759037",RU5,5691,M,01/07/2016,54500,14A(1),6A(1),01/07/2015,54500,14A(1),6A(1),01/07/2014,54500,14A(1),6A(1),01/07/2013,54500,14A(1),6A(1),01/07/2012,54500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1854227,NORMAL,"THE JUNCTION",,1098,"MYSTERY RD","CAROONA",2343,"115, 116/751032 Enclosure Permit 36049",RU1,303.5,H,01/07/2016,1210000,14A(1),6A(3)/14I,01/07/2015,1200000,14A(1),6A(3)/14I,01/07/2014,1200000,14A(1),6A(3)/14I,01/07/2013,1200000,14A(2),6A(3)/14I,01/07/2012,1210000,14A(1),6A(3),
301,LIVERPOOL PLAINS,1854228,NORMAL,"",,832,"WAVERLEY RD","CAROONA",2343,"130/751032",RU1,5.564,H,01/07/2016,65000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1854230,NORMAL,"FAIRFIELD",,600,"WAVERLEY RD","CAROONA",2343,"6/256116 11/807850",RU1,98.85,H,01/07/2016,455000,14A(1),6A(3),01/07/2015,455000,14A(1),6A(3),01/07/2014,455000,14A(1),6A(3),01/07/2013,531000,14A(1),6A(3),01/07/2012,531000,14A(1),6A(3),
301,LIVERPOOL PLAINS,1854231,NORMAL,"WEE WILLOW",,690,"WAVERLEY RD","CAROONA",2343,"2/622039",RU1,7.64,H,01/07/2016,72500,14A(1),6A(1),01/07/2015,72500,14A(1),6A(1),01/07/2014,72500,14A(1),6A(1),01/07/2013,72500,14A(1),6A(1),01/07/2012,72500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873048,NORMAL,"",,63,"HENRY ST","WERRIS CREEK",2341,"2/504087",R1,581.7,M,01/07/2016,20100,14A(1),6A(1),01/07/2015,20100,14A(1),6A(1),01/07/2014,20100,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873049,NORMAL,"",,61,"HENRY ST","WERRIS CREEK",2341,"1/504087",R1,581.7,M,01/07/2016,20100,14A(1),6A(1),01/07/2015,20100,14A(1),6A(1),01/07/2014,20100,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873050,NORMAL,"",,59,"HENRY ST","WERRIS CREEK",2341,"142/1067031",R1,578.9,M,01/07/2016,20100,14A(1),6A(1),01/07/2015,20100,14A(1),6A(1),01/07/2014,20100,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873051,NORMAL,"",,57,"HENRY ST","WERRIS CREEK",2341,"1/1098300",R1,583.9,M,01/07/2016,20100,14A(1),6A(1),01/07/2015,20100,14A(1),6A(1),01/07/2014,20100,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873052,NORMAL,"",,55,"HENRY ST","WERRIS CREEK",2341,"1/121536",R1,951.8,M,01/07/2016,37400,14A(1),6A(1),01/07/2015,37400,14A(1),6A(1),01/07/2014,37400,14A(1),6A(1),01/07/2013,37400,14A(1),6A(1),01/07/2012,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873053,NORMAL,"",,53,"HENRY ST","WERRIS CREEK",2341,"3/10260",R1,529.3,M,01/07/2016,27200,14A(1),6A(1),01/07/2015,27200,14A(1),6A(1),01/07/2014,27200,14A(1),6A(1),01/07/2013,27200,14A(1),6A(1),01/07/2012,27200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873054,NORMAL,"",,51,"HENRY ST","WERRIS CREEK",2341,"2/10260",R1,529.3,M,01/07/2016,27200,14A(1),6A(1),01/07/2015,27200,14A(1),6A(1),01/07/2014,27200,14A(1),6A(1),01/07/2013,27200,14A(1),6A(1),01/07/2012,27200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873055,NORMAL,"",,49,"HENRY ST","WERRIS CREEK",2341,"1/10260",R1,531.1,M,01/07/2016,27200,14A(1),6A(1),01/07/2015,27200,14A(1),6A(1),01/07/2014,27200,14A(1),6A(1),01/07/2013,27200,14A(1),6A(1),01/07/2012,27200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873056,NORMAL,"",,45,"HENRY ST","WERRIS CREEK",2341,"24, 25/1/3777",R1,2021,M,01/07/2016,40500,14A(1),6A(1),01/07/2015,40500,14A(1),6A(1),01/07/2014,40500,14A(1),6A(1),01/07/2013,40500,14A(1),6A(1),01/07/2012,40500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873057,NORMAL,"",,43,"HENRY ST","WERRIS CREEK",2341,"26/1/3777",R1,1011,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873058,NORMAL,"",,41,"HENRY ST","WERRIS CREEK",2341,"27/1/3777",R1,1011,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873059,NORMAL,"",,39,"HENRY ST","WERRIS CREEK",2341,"28/1/3777",R1,1011,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873060,NORMAL,"",,37,"HENRY ST","WERRIS CREEK",2341,"29/1/3777",R1,1011,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873061,NORMAL,"",,35,"HENRY ST","WERRIS CREEK",2341,"30/1/3777",R1,1011,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873062,NORMAL,"",,33,"HENRY ST","WERRIS CREEK",2341,"31/1/3777",R1,1011,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873063,NORMAL,"",,31,"HENRY ST","WERRIS CREEK",2341,"32/1/3777",R1,1011,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873064,NORMAL,"",,29,"HENRY ST","WERRIS CREEK",2341,"33/1/3777",R1,1011,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873065,NORMAL,"",,27,"HENRY ST","WERRIS CREEK",2341,"34/1/3777",R1,1011,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873066,NORMAL,"",,25,"HENRY ST","WERRIS CREEK",2341,"35, 36/1/3777",R1,2024,M,01/07/2016,40500,14A(1),6A(1),01/07/2015,40500,14A(1),6A(1),01/07/2014,40500,14A(1),6A(1),01/07/2013,40500,14A(1),6A(1),01/07/2012,40500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873067,NORMAL,"",,21,"HENRY ST","WERRIS CREEK",2341,"37/1/3777",R1,1011,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873068,NORMAL,"",,19,"HENRY ST","WERRIS CREEK",2341,"38/1/3777",R1,1011,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873069,NORMAL,"",,17,"HENRY ST","WERRIS CREEK",2341,"39/1/3777",R1,1012,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873070,NORMAL,"",,15,"HENRY ST","WERRIS CREEK",2341,"40/1/3777",R1,1011,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873071,NORMAL,"",,13,"HENRY ST","WERRIS CREEK",2341,"41/1/3777",R1,1083,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873072,NORMAL,"",,11,"HENRY ST","WERRIS CREEK",2341,"42/1/3777",R1,1083,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873073,NORMAL,"",,9,"HENRY ST","WERRIS CREEK",2341,"43/1/3777",R1,1083,M,01/07/2016,30200,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873074,NORMAL,"",,7,"HENRY ST","WERRIS CREEK",2341,"14/3/3777",R1,1619,M,01/07/2016,37400,14A(1),6A(1),01/07/2015,37400,14A(1),6A(1),01/07/2014,37400,14A(1),6A(1),01/07/2013,37400,14A(1),6A(1),01/07/2012,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873075,NORMAL,"",,5,"HENRY ST","WERRIS CREEK",2341,"15/3/3777",R1,1619,M,01/07/2016,37400,14A(1),6A(1),01/07/2015,37400,14A(1),6A(1),01/07/2014,37400,14A(1),6A(1),01/07/2013,37400,14A(1),6A(1),01/07/2012,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873076,NORMAL,"",,3,"HENRY ST","WERRIS CREEK",2341,"1/166348",R1,1360,M,01/07/2016,37400,14A(1),6A(1),01/07/2015,37400,14A(1),6A(1),01/07/2014,37400,14A(1),6A(1),01/07/2013,37400,14A(1),6A(1),01/07/2012,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873077,NORMAL,"",,1,"HENRY ST","WERRIS CREEK",2341,"1/193344",R1,1372,M,01/07/2016,37400,14A(1),6A(1),01/07/2015,37400,14A(1),6A(1),01/07/2014,37400,14A(1),6A(1),01/07/2013,37400,14A(1),6A(1),01/07/2012,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873078,NORMAL,"",,1,"HILL ST","WERRIS CREEK",2341,"1/722125 232, 252, 263, 266, 281, 282, 283, 284/751034 Licence 409327",RU1,23.51,H,01/07/2016,45000,14A(1),14I,01/07/2015,45000,14A(1),14I,01/07/2014,45000,14A(1),14I,01/07/2013,45400,14A(1),14I,01/07/2012,45400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873079,NORMAL,"",,3,"HILL ST","WERRIS CREEK",2341,"261/751034",R1,8094,M,01/07/2016,62600,14A(1),6A(1),01/07/2015,62600,14A(1),6A(1),01/07/2014,62600,14A(1),6A(1),01/07/2013,62600,14A(1),6A(1),01/07/2012,62600,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873081,NORMAL,"",,5,"HILL ST","WERRIS CREEK",2341,"260/751034",R1,8094,M,01/07/2016,62600,14A(1),6A(1),01/07/2015,62600,14A(1),6A(1),01/07/2014,62600,14A(1),6A(1),01/07/2013,62600,14A(1),6A(1),01/07/2012,62600,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873082,NORMAL,"",,7,"HILL ST","WERRIS CREEK",2341,"2/577730",R1,4051,M,01/07/2016,41500,14A(1),6A(1),01/07/2015,41500,14A(1),6A(1),01/07/2014,41500,14A(1),6A(1),01/07/2013,41500,14A(1),6A(1),01/07/2012,41500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873083,NORMAL,"",,2,"HILL ST","WERRIS CREEK",2341,"2/398596 221/751034",R1,1.117,H,01/07/2016,74900,14A(1),6A(1),01/07/2015,74900,14A(1),6A(1),01/07/2014,74900,14A(1),6A(1),01/07/2013,74900,14A(1),6A(1),01/07/2012,74900,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873084,NORMAL,"",,4,"KURRARA ST","WERRIS CREEK",2341,"16/9/9988",R1,714.5,M,01/07/2016,30000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873085,NORMAL,"",,6,"KURRARA ST","WERRIS CREEK",2341,"17/9/9988",R1,714.5,M,01/07/2016,30000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873086,NORMAL,"",,8,"KURRARA ST","WERRIS CREEK",2341,"16/10/9988",R1,708.2,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,31500,14A(1),6A(1),01/07/2014,31500,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873087,NORMAL,"",,10,"KURRARA ST","WERRIS CREEK",2341,"17/10/9988",R1,708.2,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,31500,14A(1),6A(1),01/07/2014,31500,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873088,NORMAL,"",,12,"KURRARA ST","WERRIS CREEK",2341,"18/10/9988",R1,708.2,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,31500,14A(1),6A(1),01/07/2014,31500,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873089,NORMAL,"",,14,"KURRARA ST","WERRIS CREEK",2341,"19/10/9988",R1,708.2,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,31500,14A(1),6A(1),01/07/2014,31500,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873090,NORMAL,"",,16,"KURRARA ST","WERRIS CREEK",2341,"20/10/9988",R1,708.2,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,31500,14A(1),6A(1),01/07/2014,31500,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873091,NORMAL,"",,18,"KURRARA ST","WERRIS CREEK",2341,"21/10/9988",R1,708.2,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,31500,14A(1),6A(1),01/07/2014,31500,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873092,NORMAL,"",,20,"KURRARA ST","WERRIS CREEK",2341,"22/10/9988",R1,708.2,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,31500,14A(1),6A(1),01/07/2014,31500,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873093,NORMAL,"",,22,"KURRARA ST","WERRIS CREEK",2341,"23/10/9988",R1,708.2,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,31500,14A(1),6A(1),01/07/2014,31500,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873094,NORMAL,"",,24,"KURRARA ST","WERRIS CREEK",2341,"15/11/9988",R1,708.2,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,31500,14A(1),6A(1),01/07/2014,31500,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
