DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
199,URALLA,1880040,NORMAL,"GREENHILL BOARDING KENNELS",,423,"ARDING RD","ARDING",2358,"10/250680",RU1,2,H,01/07/2016,175000,14A(1),6A(2),01/07/2015,175000,14A(1),6A(1),01/07/2014,175000,14A(1),6A(1),01/07/2013,175000,14A(1),6A(1),01/07/2012,175000,14A(1),6A(1),
199,URALLA,1880041,NORMAL,"",,696,"HAWTHORNE DR","ARDING",2358,"11/250680",RU1,2,H,01/07/2016,170000,14A(1),6A(2),01/07/2015,170000,14A(1),6A(1),01/07/2014,170000,14A(1),6A(1),01/07/2013,170000,14A(1),6A(1),01/07/2012,170000,14A(1),6A(1),
199,URALLA,1880042,NORMAL,"",,638,"HAWTHORNE DR","ARDING",2358,"12/250680",RU1,2,H,01/07/2016,170000,14A(1),6A(2),01/07/2015,170000,14A(1),6A(1),01/07/2014,170000,14A(1),6A(1),01/07/2013,170000,14A(1),6A(1),01/07/2012,170000,14A(1),6A(1),
199,URALLA,1880044,NORMAL,"DINKYVILLE",,27,"JACKSONS RD","ARDING",2358,"1/251040",RU1,2.422,H,01/07/2016,180000,14A(1),6A(2),01/07/2015,180000,14A(1),6A(1),01/07/2014,180000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
199,URALLA,1880045,NORMAL,"",,25,"JACKSONS RD","ARDING",2358,"2/251040",RU1,2.416,H,01/07/2016,180000,14A(1),6A(2),01/07/2015,180000,14A(1),6A(1),01/07/2014,180000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
199,URALLA,1880046,NORMAL,"AMBLE IN",,307,"ARDING RD","ARDING",2358,"3/251040",RU1,2.916,H,01/07/2016,180000,14A(1),6A(2),01/07/2015,190000,14A(1),6A(1),01/07/2014,190000,14A(1),6A(1),01/07/2013,190000,14A(1),6A(1),01/07/2012,190000,14A(1),6A(1),
199,URALLA,1880047,NORMAL,"PINEHAVEN",,299,"ARDING RD","ARDING",2358,"4/251040",RU1,4.223,H,01/07/2016,210000,14A(1),6A(2),01/07/2015,210000,14A(1),6A(1),01/07/2014,210000,14A(1),6A(1),01/07/2013,210000,14A(1),6A(1),01/07/2012,210000,14A(1),6A(1),
199,URALLA,1882555,NORMAL,"",,55,"ROWAN AVE","URALLA",2358,"3/573360",R1,860.2,M,01/07/2016,83400,14A(1),6A(1),01/07/2015,75800,14A(1),6A(1),01/07/2014,72100,14A(1),6A(1),01/07/2013,68700,14A(1),6A(1),01/07/2012,61600,14A(1),6A(1),
199,URALLA,1882556,NORMAL,"",,53,"ROWAN AVE","URALLA",2358,"4/573360",R1,1594,M,01/07/2016,135000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,111000,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
199,URALLA,1882564,NORMAL,"",,49,"ROWAN AVE","URALLA",2358,"182/806525",R1,2003,M,01/07/2016,121000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,97300,14A(1),6A(1),01/07/2013,92700,14A(1),6A(1),01/07/2012,83100,14A(1),6A(1),
199,URALLA,1882565,NORMAL,"",,47,"ROWAN AVE","URALLA",2358,"191/719036",R1,2024,M,01/07/2016,121000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,97300,14A(1),6A(1),01/07/2013,92700,14A(1),6A(1),01/07/2012,83100,14A(1),6A(1),
199,URALLA,1882566,NORMAL,"",,45,"ROWAN AVE","URALLA",2358,"192/719036",R1,2023,M,01/07/2016,121000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,97300,14A(1),6A(1),01/07/2013,92700,14A(1),6A(1),01/07/2012,83100,14A(1),6A(1),
199,URALLA,1882567,NORMAL,"",,43,"ROWAN AVE","URALLA",2358,"2/520589",R1,3313,M,01/07/2016,162000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,111000,14A(1),6A(1),01/07/2013,106000,14A(1),6A(1),01/07/2012,94800,14A(1),6A(1),
199,URALLA,1882568,NORMAL,"",,41,"ROWAN AVE","URALLA",2358,"1/520589",R1,773.5,M,01/07/2016,83400,14A(1),6A(1),01/07/2015,75800,14A(1),6A(1),01/07/2014,72100,14A(1),6A(1),01/07/2013,68700,14A(1),6A(1),01/07/2012,61600,14A(1),6A(1),
199,URALLA,1882569,NORMAL,"",,37,"ROWAN AVE","URALLA",2358,"21/3378",R1,3984,M,01/07/2016,198000,14A(1),6A(1),01/07/2015,162000,14A(1),6A(1),01/07/2014,154000,14A(1),6A(1),01/07/2013,147000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
199,URALLA,1882570,NORMAL,"",,35,"ROWAN AVE","URALLA",2358,"1/556116",R1,1220,M,01/07/2016,103000,14A(1),6A(1),01/07/2015,93200,14A(1),6A(1),01/07/2014,88700,14A(1),6A(1),01/07/2013,84500,14A(1),6A(1),01/07/2012,75800,14A(1),6A(1),
199,URALLA,1882571,NORMAL,"",,33,"ROWAN AVE","URALLA",2358,"5/564755",R1,1230,M,01/07/2016,103000,14A(1),6A(1),01/07/2015,93200,14A(1),6A(1),01/07/2014,88700,14A(1),6A(1),01/07/2013,84500,14A(1),6A(1),01/07/2012,75800,14A(1),6A(1),
199,URALLA,1882573,NORMAL,"",,27,"ROWAN AVE","URALLA",2358,"2/567072",R1,980.9,M,01/07/2016,92500,14A(1),6A(1),01/07/2015,84100,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,76200,14A(1),6A(1),01/07/2012,68300,14A(1),6A(1),
199,URALLA,1882575,NORMAL,"",,21,"ROWAN AVE","URALLA",2358,"43/3378",R1,4047,M,01/07/2016,170000,14A(1),6A(1),01/07/2015,135000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
199,URALLA,1882576,NORMAL,"",,17,"ROWAN AVE","URALLA",2358,"44/3378",R1,4047,M,01/07/2016,170000,14A(1),6A(1),01/07/2015,135000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
199,URALLA,1882577,NORMAL,"",,13,"ROWAN AVE","URALLA",2358,"45/3378",R1,4047,M,01/07/2016,170000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
199,URALLA,1882578,NORMAL,"",,4,"ROWAN AVE","URALLA",2358,"4/B/6763",R1,1416,M,01/07/2016,96200,14A(1),6A(1),01/07/2015,87500,14A(1),6A(1),01/07/2014,83300,14A(1),6A(1),01/07/2013,79300,14A(1),6A(1),01/07/2012,71100,14A(1),6A(1),
199,URALLA,1882579,NORMAL,"",,6,"ROWAN AVE","URALLA",2358,"5/B/6763",R1,1416,M,01/07/2016,96200,14A(1),6A(1),01/07/2015,87500,14A(1),6A(1),01/07/2014,83300,14A(1),6A(1),01/07/2013,79300,14A(1),6A(1),01/07/2012,71100,14A(1),6A(1),
199,URALLA,1882580,NORMAL,"",,8,"ROWAN AVE","URALLA",2358,"6/B/6763",R1,1416,M,01/07/2016,96200,14A(1),6A(1),01/07/2015,87500,14A(1),6A(1),01/07/2014,83300,14A(1),6A(1),01/07/2013,79300,14A(1),6A(1),01/07/2012,71100,14A(1),6A(1),
199,URALLA,1882581,NORMAL,"",,10,"ROWAN AVE","URALLA",2358,"7/B/6763",R1,1416,M,01/07/2016,96200,14A(1),6A(1),01/07/2015,87500,14A(1),6A(1),01/07/2014,83300,14A(1),6A(1),01/07/2013,79300,14A(1),6A(1),01/07/2012,71100,14A(1),6A(1),
199,URALLA,1882582,NORMAL,"",,12,"ROWAN AVE","URALLA",2358,"8/B/6763",R1,1416,M,01/07/2016,96200,14A(1),6A(1),01/07/2015,87500,14A(1),6A(1),01/07/2014,83300,14A(1),6A(1),01/07/2013,79300,14A(1),6A(1),01/07/2012,71100,14A(1),6A(1),
199,URALLA,1882583,NORMAL,"",,14,"ROWAN AVE","URALLA",2358,"2/541861",R1,682.9,M,01/07/2016,71900,14A(1),6A(1),01/07/2015,65400,14A(1),6A(1),01/07/2014,62200,14A(1),6A(1),01/07/2013,59200,14A(1),6A(1),01/07/2012,53100,14A(1),6A(1),
199,URALLA,1882584,NORMAL,"",,16,"ROWAN AVE","URALLA",2358,"1/541861",R1,727.2,M,01/07/2016,71900,14A(1),6A(1),01/07/2015,65400,14A(1),6A(1),01/07/2014,62200,14A(1),6A(1),01/07/2013,59200,14A(1),6A(1),01/07/2012,53100,14A(1),6A(1),
199,URALLA,1882585,NORMAL,"",,18,"ROWAN AVE","URALLA",2358,"31/789274",R1,708.1,M,01/07/2016,71900,14A(1),6A(1),01/07/2015,65400,14A(1),6A(1),01/07/2014,62200,14A(1),6A(1),01/07/2013,59200,14A(1),6A(1),01/07/2012,53100,14A(1),6A(1),
199,URALLA,1882586,NORMAL,"",,1,"MARSH LANE","URALLA",2358,"32/789274",R1,616.2,M,01/07/2016,63700,14A(1),6A(1),01/07/2015,57900,14A(1),6A(1),01/07/2014,55100,14A(1),6A(1),01/07/2013,52500,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
199,URALLA,1882587,NORMAL,"",,20,"ROWAN AVE","URALLA",2358,"4/A/6763",R1,1416,M,01/07/2016,104000,14A(1),6A(1),01/07/2015,94800,14A(1),6A(1),01/07/2014,90200,14A(1),6A(1),01/07/2013,85900,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
199,URALLA,1882588,NORMAL,"",,22,"ROWAN AVE","URALLA",2358,"5/A/6763",R1,1416,M,01/07/2016,104000,14A(1),6A(1),01/07/2015,94800,14A(1),6A(1),01/07/2014,90200,14A(1),6A(1),01/07/2013,85900,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
199,URALLA,1882589,NORMAL,"",,24,"ROWAN AVE","URALLA",2358,"6/A/6763",R1,1416,M,01/07/2016,104000,14A(1),6A(1),01/07/2015,94800,14A(1),6A(1),01/07/2014,90200,14A(1),6A(1),01/07/2013,85900,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
199,URALLA,1882590,NORMAL,"",,26,"ROWAN AVE","URALLA",2358,"7/A/6763",R1,1416,M,01/07/2016,104000,14A(1),6A(1),01/07/2015,94800,14A(1),6A(1),01/07/2014,90200,14A(1),6A(1),01/07/2013,85900,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
199,URALLA,1882591,NORMAL,"",,28,"ROWAN AVE","URALLA",2358,"8/A/6763",R1,1416,M,01/07/2016,104000,14A(1),6A(1),01/07/2015,94800,14A(1),6A(1),01/07/2014,90200,14A(1),6A(1),01/07/2013,85900,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
199,URALLA,1882592,NORMAL,"",,30,"ROWAN AVE","URALLA",2358,"9/A/6763",R1,1417,M,01/07/2016,104000,14A(1),6A(1),01/07/2015,94800,14A(1),6A(1),01/07/2014,90200,14A(1),6A(1),01/07/2013,85900,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
199,URALLA,1882593,NORMAL,"",,32,"ROWAN AVE","URALLA",2358,"15/705639",R1,1305,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,105000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,90100,14A(1),6A(1),
199,URALLA,1882594,NORMAL,"",,34,"ROWAN AVE","URALLA",2358,"11/584220",R1,1075,M,01/07/2016,103000,14A(1),6A(1),01/07/2015,93200,14A(1),6A(1),01/07/2014,88700,14A(1),6A(1),01/07/2013,84500,14A(1),6A(1),01/07/2012,75800,14A(1),6A(1),
199,URALLA,1882595,NORMAL,"",,36,"ROWAN AVE","URALLA",2358,"12/584220",R1,1075,M,01/07/2016,103000,14A(1),6A(1),01/07/2015,93200,14A(1),6A(1),01/07/2014,88700,14A(1),6A(1),01/07/2013,84500,14A(1),6A(1),01/07/2012,75800,14A(1),6A(1),
199,URALLA,1882596,NORMAL,"",,38,"ROWAN AVE","URALLA",2358,"54/3378",R1,6070,M,01/07/2016,234000,14A(1),6A(1),01/07/2015,190000,14A(1),6A(1),01/07/2014,154000,14A(1),6A(1),01/07/2013,147000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
199,URALLA,1882597,NORMAL,"",,42,"ROWAN AVE","URALLA",2358,"18/253270",R1,918,M,01/07/2016,100000,14A(1),6A(1),01/07/2015,90900,14A(1),6A(1),01/07/2014,86500,14A(1),6A(1),01/07/2013,82400,14A(1),6A(1),01/07/2012,73900,14A(1),6A(1),
199,URALLA,1882598,NORMAL,"",,44,"ROWAN AVE","URALLA",2358,"19/253270",R1,1511,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
199,URALLA,1882599,NORMAL,"",,48,"ROWAN AVE","URALLA",2358,"20/253270",R1,929.2,M,01/07/2016,100000,14A(1),6A(1),01/07/2015,90900,14A(1),6A(1),01/07/2014,86500,14A(1),6A(1),01/07/2013,82400,14A(1),6A(1),01/07/2012,73900,14A(1),6A(1),
199,URALLA,1882600,NORMAL,"",,50,"ROWAN AVE","URALLA",2358,"21/253270",R1,933.6,M,01/07/2016,100000,14A(1),6A(1),01/07/2015,90900,14A(1),6A(1),01/07/2014,86500,14A(1),6A(1),01/07/2013,82400,14A(1),6A(1),01/07/2012,73900,14A(1),6A(1),
199,URALLA,1882601,NORMAL,"",,52,"ROWAN AVE","URALLA",2358,"9/570948",R1,1056,M,01/07/2016,103000,14A(1),6A(1),01/07/2015,93200,14A(1),6A(1),01/07/2014,88700,14A(1),6A(1),01/07/2013,84500,14A(1),6A(1),01/07/2012,75800,14A(1),6A(1),
199,URALLA,1882602,NORMAL,"",,54,"ROWAN AVE","URALLA",2358,"8/570948",R1,1056,M,01/07/2016,103000,14A(1),6A(1),01/07/2015,93200,14A(1),6A(1),01/07/2014,88700,14A(1),6A(1),01/07/2013,84500,14A(1),6A(1),01/07/2012,75800,14A(1),6A(1),
199,URALLA,1882604,NORMAL,"RTA DEPOT (FORMER)",,62,"ROWAN AVE","URALLA",2358,"11/529709",IN2,1834,M,01/07/2016,99900,14A(1),6A(1),01/07/2015,91600,14A(1),6A(1),01/07/2014,86600,14A(1),6A(1),01/07/2013,82500,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
199,URALLA,1882606,NORMAL,"",,1,"SALISBURY ST","URALLA",2358,"4, 5/560458",R1,1125,M,01/07/2016,94900,14A(1),6A(1),01/07/2015,86300,14A(1),6A(1),01/07/2014,82100,14A(1),6A(1),01/07/2013,78200,14A(1),6A(1),01/07/2012,70100,14A(1),6A(1),
199,URALLA,1882607,NORMAL,"",,5,"SALISBURY ST","URALLA",2358,"3/560458",R1,1341,M,01/07/2016,77000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,66600,14A(1),6A(1),01/07/2013,63400,14A(1),6A(1),01/07/2012,56900,14A(1),6A(1),
199,URALLA,1882608,NORMAL,"",,7,"SALISBURY ST","URALLA",2358,"2/522884",R1,967.5,M,01/07/2016,99000,14A(1),6A(1),01/07/2015,86300,14A(1),6A(1),01/07/2014,82100,14A(1),6A(1),01/07/2013,78200,14A(1),6A(1),01/07/2012,70100,14A(1),6A(1),
199,URALLA,1882610,NORMAL,"",,9,"SALISBURY ST","URALLA",2358,"1/962666",R1,1415,M,01/07/2016,126000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,88700,14A(1),6A(1),01/07/2013,84500,14A(1),6A(1),01/07/2012,75800,14A(1),6A(1),
199,URALLA,1882611,NORMAL,"",,11,"SALISBURY ST","URALLA",2358,"1, 2/1131086",R1,1472,M,01/07/2016,126000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,103000,14A(1),6A(1),01/07/2013,97700,14A(1),6A(1),01/07/2012,87600,14A(1),6A(1),
199,URALLA,1882612,NORMAL,"",,13,"SALISBURY ST","URALLA",2358,"34/791333",R1,1839.8,M,01/07/2016,143000,14A(1),6A(1),01/07/2015,138000,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,112000,14A(1),6A(1),
199,URALLA,1882613,NORMAL,"",,17,"SALISBURY ST","URALLA",2358,"22/557159",R1,1012,M,01/07/2016,93500,14A(1),6A(1),01/07/2015,84100,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,76200,14A(1),6A(1),01/07/2012,68300,14A(1),6A(1),
199,URALLA,1882614,NORMAL,"",,19,"SALISBURY ST","URALLA",2358,"21/557159",R1,1012,M,01/07/2016,93500,14A(1),6A(1),01/07/2015,87500,14A(1),6A(1),01/07/2014,83300,14A(1),6A(1),01/07/2013,79300,14A(1),6A(1),01/07/2012,71100,14A(1),6A(1),
199,URALLA,1882615,NORMAL,"",,21,"SALISBURY ST","URALLA",2358,"18/1134206",B4,815.7,M,01/07/2016,92600,14A(1),6A(1),01/07/2015,73800,14A(1),6A(1),01/07/2014,69300,14A(1),6A(1),01/07/2013,66000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
199,URALLA,1882616,NORMAL,"",,23,"SALISBURY ST","URALLA",2358,"1/1042473",B4,822,M,01/07/2016,92600,14A(1),6A(1),01/07/2015,73800,14A(1),6A(1),01/07/2014,69300,14A(1),6A(1),01/07/2013,66000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
199,URALLA,1882617,NORMAL,"",,25,"SALISBURY ST","URALLA",2358,"1/1042147",B4,815.7,M,01/07/2016,92600,14A(1),6A(1),01/07/2015,73800,14A(1),6A(1),01/07/2014,69300,14A(1),6A(1),01/07/2013,66000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
199,URALLA,1882618,NORMAL,"MEMORIAL HALL",,27,"SALISBURY ST","URALLA",2358,"67/881705",B4,1390,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,99000,14A(1),6A(1),01/07/2012,80000,14A(1),14G,
199,URALLA,1882620,NORMAL,"",,35,"SALISBURY ST","URALLA",2358,"19/1008341",B4,2023,M,01/07/2016,104000,14A(1),6A(1),01/07/2015,86100,14A(1),6A(1),01/07/2014,80800,14A(1),6A(1),01/07/2013,77000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
199,URALLA,1882621,NORMAL,"",,39,"SALISBURY ST","URALLA",2358,"10/701340",B4,3696,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,86100,14A(1),6A(1),01/07/2014,80800,14A(1),6A(1),01/07/2013,77000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
199,URALLA,1882622,NORMAL,"",,41,"SALISBURY ST","URALLA",2358,"3/13/759022",R1,1910,M,01/07/2016,82900,14A(1),6A(1),01/07/2015,78600,14A(1),6A(1),01/07/2014,74700,14A(1),6A(1),01/07/2013,71100,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
199,URALLA,1882624,NORMAL,"",,47,"SALISBURY ST","URALLA",2358,"1/794656",R1,809.4,M,01/07/2016,71900,14A(1),6A(1),01/07/2015,70400,14A(1),6A(1),01/07/2014,66900,14A(1),6A(1),01/07/2013,63700,14A(1),6A(1),01/07/2012,57100,14A(1),6A(1),
199,URALLA,1882626,NORMAL,"",,43A,"URALLA ST","URALLA",2358,"112/817066",R1,1129,M,01/07/2016,94000,14A(1),6A(1),01/07/2015,85000,14A(1),6A(1),01/07/2014,80800,14A(1),6A(1),01/07/2013,77000,14A(1),6A(1),01/07/2012,69000,14A(1),6A(1),
199,URALLA,1882627,NORMAL,"",,20,"URALLA ST","URALLA",2358,"1/503996",R1,1410,M,01/07/2016,111000,14A(1),6A(1),01/07/2015,112000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,101000,14A(1),6A(1),01/07/2012,90400,14A(1),6A(1),
199,URALLA,1882629,NORMAL,"",,54,"SALISBURY ST","URALLA",2358,"4/516336",R1,810,M,01/07/2016,82900,14A(1),6A(1),01/07/2015,84400,14A(1),6A(1),01/07/2014,80200,14A(1),6A(1),01/07/2013,76400,14A(1),6A(1),01/07/2012,68500,14A(1),6A(1),
199,URALLA,1882630,NORMAL,"",,52,"SALISBURY ST","URALLA",2358,"5/516336",R1,809.43,M,01/07/2016,82900,14A(1),6A(1),01/07/2015,84400,14A(1),6A(1),01/07/2014,80200,14A(1),6A(1),01/07/2013,76400,14A(1),6A(1),01/07/2012,68500,14A(1),6A(1),
199,URALLA,1882631,NORMAL,"",,50,"SALISBURY ST","URALLA",2358,"1/842299",R1,925.5,M,01/07/2016,88500,14A(1),6A(1),01/07/2015,84400,14A(1),6A(1),01/07/2014,80200,14A(1),6A(1),01/07/2013,76400,14A(1),6A(1),01/07/2012,68500,14A(1),6A(1),
199,URALLA,1882632,NORMAL,"",,48,"SALISBURY ST","URALLA",2358,"2/842299",R1,923.2,M,01/07/2016,88500,14A(1),6A(1),01/07/2015,84400,14A(1),6A(1),01/07/2014,80200,14A(1),6A(1),01/07/2013,76400,14A(1),6A(1),01/07/2012,68500,14A(1),6A(1),
199,URALLA,1882633,NORMAL,"",,46,"SALISBURY ST","URALLA",2358,"1/38279",R1,682.9,M,01/07/2016,77400,14A(1),6A(1),01/07/2015,76400,14A(1),6A(1),01/07/2014,72600,14A(1),6A(1),01/07/2013,69100,14A(1),6A(1),01/07/2012,61900,14A(1),6A(1),
199,URALLA,1882634,NORMAL,"",,44,"SALISBURY ST","URALLA",2358,"2/38279",R1,689.2,M,01/07/2016,77400,14A(1),6A(1),01/07/2015,76400,14A(1),6A(1),01/07/2014,72600,14A(1),6A(1),01/07/2013,69100,14A(1),6A(1),01/07/2012,61900,14A(1),6A(1),
199,URALLA,1882635,NORMAL,"",,42,"SALISBURY ST","URALLA",2358,"3/38279",R1,1138,M,01/07/2016,97400,14A(1),6A(1),01/07/2015,88100,14A(1),6A(1),01/07/2014,83700,14A(1),6A(1),01/07/2013,79700,14A(1),6A(1),01/07/2012,71400,14A(1),6A(1),
199,URALLA,1882636,NORMAL,"",,40,"SALISBURY ST","URALLA",2358,"4/38279",R1,885.2,M,01/07/2016,88500,14A(1),6A(1),01/07/2015,82100,14A(1),6A(1),01/07/2014,78000,14A(1),6A(1),01/07/2013,74300,14A(1),6A(1),01/07/2012,66600,14A(1),6A(1),
199,URALLA,1882637,NORMAL,"",,38,"SALISBURY ST","URALLA",2358,"5/38279 1/112804",R1,1100,M,01/07/2016,94000,14A(1),6A(1),01/07/2015,85000,14A(1),6A(1),01/07/2014,80800,14A(1),6A(1),01/07/2013,77000,14A(1),6A(1),01/07/2012,69000,14A(1),6A(1),
199,URALLA,1882638,NORMAL,"",,36,"SALISBURY ST","URALLA",2358,"21/573541",R1,1012,M,01/07/2016,94000,14A(1),6A(1),01/07/2015,88100,14A(1),6A(1),01/07/2014,83700,14A(1),6A(1),01/07/2013,79700,14A(1),6A(1),01/07/2012,71400,14A(1),6A(1),
199,URALLA,1882639,NORMAL,"",,34,"SALISBURY ST","URALLA",2358,"22/573541",R1,1012,M,01/07/2016,94000,14A(1),6A(1),01/07/2015,82100,14A(1),6A(1),01/07/2014,78000,14A(1),6A(1),01/07/2013,74300,14A(1),6A(1),01/07/2012,66600,14A(1),6A(1),
199,URALLA,1882640,NORMAL,"",,32A,"SALISBURY ST","URALLA",2358,"1/500535",B4,607,M,01/07/2016,81100,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,75100,14A(1),6A(1),01/07/2013,71500,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
199,URALLA,1882641,NORMAL,"COUNCIL CHAMBERS",,32,"SALISBURY ST","URALLA",2358,"8, 9, 10, 12, 13, 21, 22, 23/19/759022",B4,1.012,H,01/07/2016,206000,14A(1),6A(1),01/07/2015,178000,14A(1),6A(1),01/07/2014,167000,14A(1),6A(1),01/07/2013,159000,14A(1),6A(1),01/07/2012,145000,14A(1),6A(1),
199,URALLA,1882642,NORMAL,"",,30,"SALISBURY ST","URALLA",2358,"1/660017",B4,1448,M,01/07/2016,98000,14A(1),14G,01/07/2015,96800,14A(1),14G,01/07/2014,90900,14A(1),14G,01/07/2013,86600,14A(1),14G,01/07/2012,78700,14A(1),14G,
199,URALLA,1882643,NORMAL,"URALLA FIRE STATION",,28,"SALISBURY ST","URALLA",2358,"1/201441",B4,575.4,M,01/07/2016,69500,14A(1),6A(1),01/07/2015,61700,14A(1),6A(1),01/07/2014,57900,14A(1),6A(1),01/07/2013,55100,14A(1),6A(1),01/07/2012,50100,14A(1),6A(1),
199,URALLA,1882644,NORMAL,"",,26,"SALISBURY ST","URALLA",2358,"A/347878",R1,1012,M,01/07/2016,88000,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,76100,14A(1),6A(1),01/07/2013,72500,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
199,URALLA,1882645,NORMAL,"",,24,"SALISBURY ST","URALLA",2358,"B/347878",R1,1012,M,01/07/2016,88000,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,76100,14A(1),6A(1),01/07/2013,72500,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
199,URALLA,1882646,NORMAL,"",,22,"SALISBURY ST","URALLA",2358,"1/322814",R1,1012,M,01/07/2016,88000,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,76100,14A(1),6A(1),01/07/2013,72500,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
199,URALLA,1882647,NORMAL,"",,20,"SALISBURY ST","URALLA",2358,"2/322814",R1,1012,M,01/07/2016,88000,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,76100,14A(1),6A(1),01/07/2013,72500,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
199,URALLA,1882650,NORMAL,"",,10,"SALISBURY ST","URALLA",2358,"13/227194 Housing PRN 166710",R1,834.7,M,01/07/2016,93500,14A(1),6A(1),01/07/2015,81700,14A(1),6A(1),01/07/2014,77700,14A(1),6A(1),01/07/2013,74000,14A(1),6A(1),01/07/2012,66400,14A(1),6A(1),
199,URALLA,1882651,NORMAL,"",,8,"SALISBURY ST","URALLA",2358,"12/37/759022",R1,834.7,M,01/07/2016,93500,14A(1),6A(1),01/07/2015,81700,14A(1),6A(1),01/07/2014,77700,14A(1),6A(1),01/07/2013,74000,14A(1),6A(1),01/07/2012,66400,14A(1),6A(1),
199,URALLA,1882653,NORMAL,"",,4,"SALISBURY ST","URALLA",2358,"B/103277",R1,834.7,M,01/07/2016,93500,14A(1),6A(1),01/07/2015,81700,14A(1),6A(1),01/07/2014,77700,14A(1),6A(1),01/07/2013,74000,14A(1),6A(1),01/07/2012,66400,14A(1),6A(1),
