DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
300,GWYDIR,2688908,NORMAL,"",,11,"DAVID ST","NORTH STAR",2408,"49/17921",RU5,2023,M,01/07/2016,3050,14A(1),6A(1),01/07/2015,2770,14A(1),6A(1),01/07/2014,2770,14A(1),6A(1),01/07/2013,2770,14A(1),6A(1),01/07/2012,2770,14A(1),6A(1),
300,GWYDIR,2688911,NORMAL,"",,3,"DAVID ST","NORTH STAR",2408,"53/17921",RU5,2023,M,01/07/2016,3050,14A(1),6A(1),01/07/2015,2770,14A(1),6A(1),01/07/2014,2770,14A(1),6A(1),01/07/2013,2770,14A(1),6A(1),01/07/2012,2770,14A(1),6A(1),
300,GWYDIR,2688912,NORMAL,"",,1,"DAVID ST","NORTH STAR",2408,"54/17921",RU5,2023,M,01/07/2016,3050,14A(1),6A(1),01/07/2015,2770,14A(1),6A(1),01/07/2014,2770,14A(1),6A(1),01/07/2013,2770,14A(1),6A(1),01/07/2012,2770,14A(1),6A(1),
300,GWYDIR,2688915,NORMAL,"",,28-30,"WILBY ST","NORTH STAR",2408,"58, 59/17921",RU5,4047,M,01/07/2016,5040,14A(1),6A(1),01/07/2015,4580,14A(1),6A(1),01/07/2014,4580,14A(1),6A(1),01/07/2013,4580,14A(1),6A(1),01/07/2012,4580,14A(1),6A(1),
300,GWYDIR,2688916,NORMAL,"",,26,"WILBY ST","NORTH STAR",2408,"60/17921",RU5,2023,M,01/07/2016,3050,14A(1),6A(1),01/07/2015,2770,14A(1),6A(1),01/07/2014,2770,14A(1),6A(1),01/07/2013,2770,14A(1),6A(1),01/07/2012,2770,14A(1),6A(1),
300,GWYDIR,2688917,NORMAL,"",,24,"WILBY ST","NORTH STAR",2408,"61/17921",RU5,2023,M,01/07/2016,3050,14A(1),6A(1),01/07/2015,2770,14A(1),6A(1),01/07/2014,2770,14A(1),6A(1),01/07/2013,2770,14A(1),6A(1),01/07/2012,2770,14A(1),6A(1),
300,GWYDIR,2688918,NORMAL,"",,20-22,"WILBY ST","NORTH STAR",2408,"62, 63/17921",RU5,4046,M,01/07/2016,5040,14A(1),6A(1),01/07/2015,4580,14A(1),6A(1),01/07/2014,4580,14A(1),6A(1),01/07/2013,4580,14A(1),6A(1),01/07/2012,4580,14A(1),6A(1),
300,GWYDIR,2688919,NORMAL,"",,18,"WILBY ST","NORTH STAR",2408,"64/17921",RU5,2023,M,01/07/2016,2540,14A(1),6A(1),01/07/2015,2310,14A(1),6A(1),01/07/2014,2310,14A(1),6A(1),01/07/2013,2310,14A(1),6A(1),01/07/2012,2310,14A(1),6A(1),
300,GWYDIR,2688920,NORMAL,"",,12,"WILBY ST","NORTH STAR",2408,"67/17921",RU5,2023,M,01/07/2016,3050,14A(1),6A(1),01/07/2015,2770,14A(1),6A(1),01/07/2014,2770,14A(1),6A(1),01/07/2013,2770,14A(1),6A(1),01/07/2012,2770,14A(1),6A(1),
300,GWYDIR,2688921,NORMAL,"",,10,"WILBY ST","NORTH STAR",2408,"68/17921",RU5,2023,M,01/07/2016,3050,14A(1),6A(1),01/07/2015,2770,14A(1),6A(1),01/07/2014,2770,14A(1),6A(1),01/07/2013,2770,14A(1),6A(1),01/07/2012,2770,14A(1),6A(1),
300,GWYDIR,2688924,NORMAL,"",,2,"WILBY ST","NORTH STAR",2408,"72/17921",RU5,2023,M,01/07/2016,3050,14A(1),6A(1),01/07/2015,2770,14A(1),6A(1),01/07/2014,2770,14A(1),6A(1),01/07/2013,2770,14A(1),6A(1),01/07/2012,2770,14A(1),6A(1),
300,GWYDIR,2688925,NORMAL,"",,36,"DAVID ST","NORTH STAR",2408,"1/602869",RU5,1012,M,01/07/2016,2020,14A(1),6A(1),01/07/2015,1840,14A(1),6A(1),01/07/2014,1840,14A(1),6A(1),01/07/2013,1840,14A(1),6A(1),01/07/2012,1840,14A(1),6A(1),
300,GWYDIR,2688926,NORMAL,"",,13,"DAVID ST","NORTH STAR",2408,"2/602869",RU5,1012,M,01/07/2016,2020,14A(1),6A(1),01/07/2015,1840,14A(1),6A(1),01/07/2014,1840,14A(1),6A(1),01/07/2013,1840,14A(1),6A(1),01/07/2012,1840,14A(1),6A(1),
300,GWYDIR,2688927,NORMAL,"CARAVAN PARK",,1,"WILBY ST","NORTH STAR",2408,"PT 3/1124486",RU5,6475,M,01/07/2016,14600,14A(1),6A(1),01/07/2015,13300,14A(1),6A(1),01/07/2014,13300,14A(1),6A(1),01/07/2013,13300,14A(1),6A(1),01/07/2012,13300,14A(1),6A(1),
300,GWYDIR,2688932,NORMAL,"TERENURE",,21509,"BRUXNER WAY","NORTH STAR",2408,"PT 7/756011",RU1,1239,H,01/07/2016,2160000,14A(1),6A(1),01/07/2015,1880000,35B,6A(1),01/07/2014,2270000,14A(1),6A(1),01/07/2013,2270000,14A(1),6A(1),01/07/2012,2260000,14A(1),6A(1),
300,GWYDIR,2688934,NORMAL,"MALVERN",,33,"WILSONS RD","GRAVESEND",2401,"3/751117",RU1,839.9,H,01/07/2016,830000,14A(1),6A(1),01/07/2015,722000,14A(1),6A(1),01/07/2014,655000,14A(1),6A(1),01/07/2013,655000,14A(1),6A(1),01/07/2012,655000,14A(1),6A(1),
300,GWYDIR,2688935,NORMAL,"BYRON DOWNS",,115,"BYRON DOWNS RD","GRAVESEND",2401,"39/40930 4, 6, 10/751117",RU1,561.94,H,01/07/2016,544000,14A(2),6A(1),01/07/2015,473000,14A(2),6A(1),01/07/2014,505000,14A(1),6A(1),01/07/2013,505000,14A(1),6A(1),01/07/2012,505000,14A(2),14I,
300,GWYDIR,2688936,NORMAL,"HILLVIEW",,392,"MOUNT JERRYBANG RD","GRAVESEND",2401,"7, 21, 22, 23, 24, 31/751117 Enclosure Permit 58401",RU1,331.88,H,01/07/2016,496000,14A(2),14I,01/07/2015,431000,14A(1),6A(1),01/07/2014,431000,14A(1),6A(1),01/07/2013,431000,14A(1),6A(1),01/07/2012,431000,14A(1),6A(1),
300,GWYDIR,2688938,NORMAL,"BELLEVILLE",,687,"MOUNT JERRYBANG RD","GRAVESEND",2401,"12, 13/751117",RU1,1031,H,01/07/2016,917000,14A(1),6A(1),01/07/2015,797000,14A(1),6A(1),01/07/2014,859000,14A(1),6A(1),01/07/2013,859000,14A(1),6A(1),01/07/2012,859000,14A(1),6A(1),
300,GWYDIR,2688940,NORMAL,"GLEN HOPE",,258,"MOUNT JERRYBANG RD","GRAVESEND",2401,"1/583531 17, 18/751117",RU1,471,H,01/07/2016,796000,14A(1),6A(1),01/07/2015,692000,14A(1),6A(1),01/07/2014,740000,14A(1),6A(1),01/07/2013,740000,14A(1),6A(1),01/07/2012,740000,14A(1),6A(1),
300,GWYDIR,2688941,NORMAL,"",,,"MOUNT JERRYBANG RD","BINIGUY",2399,"25/751117",RU1,462.1,H,01/07/2016,1390000,14A(1),6A(1),01/07/2015,1210000,14A(1),6A(1),01/07/2014,655000,14A(1),6A(1),01/07/2013,655000,14A(1),6A(1),01/07/2012,655000,14A(1),6A(1),
300,GWYDIR,2688942,NORMAL,"CLYNE'S",,,"MOUNT JERRYBANG RD","BINIGUY",2399,"26/751117",RU1,479.6,H,01/07/2016,274000,14A(1),6A(1),01/07/2015,238000,14A(1),6A(1),01/07/2014,403000,14A(1),6A(1),01/07/2013,403000,14A(1),6A(1),01/07/2012,403000,14A(1),6A(1),
300,GWYDIR,2688945,NORMAL,"MALVERN",,46,"WILSONS RD","GRAVESEND",2401,"34/751117",RU1,192.4,H,01/07/2016,206000,14A(1),6A(1),01/07/2015,179000,14A(1),6A(1),01/07/2014,170000,14A(1),6A(1),01/07/2013,170000,14A(1),6A(1),01/07/2012,170000,14A(1),6A(1),
300,GWYDIR,2688946,NORMAL,"BROOKLYN",,142,"BROOKLYN RD","GRAVESEND",2401,"41/42776",RU1,1050,H,01/07/2016,1380000,14A(1),6A(1),01/07/2015,1200000,14A(1),6A(1),01/07/2014,1140000,14A(1),6A(1),01/07/2013,1140000,14A(1),6A(1),01/07/2012,1140000,14A(1),6A(1),
300,GWYDIR,2688950,NORMAL,"THORNLEIGH",,648,"GRAVESEND RD","GRAVESEND",2401,"1/803004",RU1,147.6,H,01/07/2016,169000,14A(1),6A(1),01/07/2015,147000,14A(1),6A(1),01/07/2014,141000,14A(1),6A(1),01/07/2013,141000,14A(1),6A(1),01/07/2012,141000,14A(1),6A(1),
300,GWYDIR,2688951,NORMAL,"TALBRAGAR",,649,"GRAVESEND RD","GRAVESEND",2401,"2/803004",RU1,783.2,H,01/07/2016,618000,14A(1),6A(1),01/07/2015,537000,14A(1),6A(1),01/07/2014,558000,14A(1),6A(1),01/07/2013,558000,14A(1),6A(1),01/07/2012,558000,14A(1),6A(1),
300,GWYDIR,2688952,NORMAL,"MUNGLE",,1455,"MUNGLE RD","NORTH STAR",2408,"1, 22/756015",RU1,551.2,H,01/07/2016,2150000,14A(1),6A(1),01/07/2015,1870000,14A(1),6A(1),01/07/2014,1870000,14A(1),6A(1),01/07/2013,1870000,14A(1),6A(1),01/07/2012,1820000,14A(1),6A(1),
300,GWYDIR,2688957,NORMAL,"TULLINGA DOWNS",,1395,"I B BORE RD","NORTH STAR",2408,"12, 26, 27/756015",RU1,2114,H,01/07/2016,8030000,14A(1),6A(1),01/07/2015,6980000,14A(1),6A(1),01/07/2014,6980000,14A(1),6A(1),01/07/2013,6980000,14A(1),6A(1),01/07/2012,6960000,14A(1),6A(1),
300,GWYDIR,2688960,NORMAL,"NULLA NULLA",,1069,"I B BORE RD","NORTH STAR",2408,"16, 25/756015",RU1,1069,H,01/07/2016,3670000,14A(1),6A(1),01/07/2015,3190000,14A(1),6A(1),01/07/2014,3210000,14A(1),6A(1),01/07/2013,3210000,14A(1),6A(1),01/07/2012,3220000,14A(1),6A(1),
300,GWYDIR,2688968,NORMAL,"LEYLAND",,356,"MUNGLE RD","NORTH STAR",2408,"33/756015",RU1,336.7,H,01/07/2016,1370000,14A(1),6A(1),01/07/2015,1190000,14A(1),6A(1),01/07/2014,1190000,14A(1),6A(1),01/07/2013,1190000,14A(1),6A(1),01/07/2012,1200000,14A(1),6A(1),
300,GWYDIR,2688970,NORMAL,"MUNGLE",,1455,"MUNGLE RD","NORTH STAR",2408,"1/882918",RU1,432.1,H,01/07/2016,1760000,14A(1),6A(3),01/07/2015,1530000,14A(1),6A(3),01/07/2014,1530000,14A(1),6A(3),01/07/2013,1530000,14A(1),6A(3),01/07/2012,1530000,14A(1),6A(3),
300,GWYDIR,2688972,NORMAL,"COLANE",,370,"CROPPA CREEK RD","CROPPA CREEK",2411,"2, 3, 4, 5, 8, 9/751118",RU1,1186.3,H,01/07/2016,5220000,14A(1),6A(3),01/07/2015,4510000,14A(1),6A(3),01/07/2014,4510000,14A(1),6A(3),01/07/2013,4510000,14A(1),6A(3),01/07/2012,4490000,14A(1),6A(3),
300,GWYDIR,2688980,NORMAL,"WIRRILAH EAST",,4712,"NORTH STAR RD","YALLAROI",2408,"1/41722 2/226996 42/751119",RU1,858.4,H,01/07/2016,2970000,14A(1),6A(3),01/07/2015,2580000,14A(1),6A(3),01/07/2014,2570000,14A(1),6A(3),01/07/2013,2570000,14A(1),6A(3),01/07/2012,2570000,14A(1),6A(3),
300,GWYDIR,2688985,NORMAL,"MAINDEE",,1724,"GRAGIN RD","WARIALDA",2402,"31, PT 50, 51, 59, 60, 61, 81, 115/751120 1, 2/1048713 Special Lease 170054",RU1,488.1,H,01/07/2016,699000,14A(1),14I,01/07/2015,621000,14A(1),14I,01/07/2014,621000,14A(1),14I,01/07/2013,621000,14A(1),14I,01/07/2012,725000,14A(1),14I,
300,GWYDIR,2688988,NORMAL,"GLEN LIN",,90,"FISH PONDS RD","DELUNGRA",2403,"101, PT 109/751120 Enclosure Permit 58541",RU1,1584,H,01/07/2016,1100000,14A(1),14I/28,01/07/2015,1040000,14A(1),14I/28,01/07/2014,1064000,14A(2),14I/28,01/07/2013,1060000,14A(1),6A(1),01/07/2012,1064000,14A(2),14I/28,
300,GWYDIR,2688991,NORMAL,"LISTON",,1155,"FAIRFORD RD","WARIALDA",2402,"113/751120",RU1,593.3,H,01/07/2016,727000,14A(1),6A(1),01/07/2015,632000,14A(1),6A(1),01/07/2014,632000,14A(1),6A(1),01/07/2013,653000,14A(1),6A(1),01/07/2012,653000,14A(1),6A(1),
300,GWYDIR,2688993,NORMAL,"WATERFALL",,,"GOURNAMA RD","WARIALDA",2402,"116/751120 , Licence 388038",RU1,316.15,H,01/07/2016,507000,14A(1),14I,01/07/2015,424000,14A(1),14I,01/07/2014,424000,14A(1),14I,01/07/2013,424000,14A(1),14I,01/07/2012,466000,14A(1),14I,
300,GWYDIR,2688999,NORMAL,"WESTWOOD",,1873,"RIVER RD","GRAVESEND",2401,"101/44065 46, 47/45294 1, 11, 74/751138",RU1,1808.5,H,01/07/2016,3070000,14A(1),6A(1),01/07/2015,2670000,14A(1),6A(1),01/07/2014,2690000,14A(1),6A(1),01/07/2013,2690000,14A(1),6A(1),01/07/2012,2690000,14A(1),6A(1),
300,GWYDIR,2689002,NORMAL,"INNESVALE  PT",,,"INNESVALE RD","WARIALDA",2402,"9/751122",RU1,121.4,H,01/07/2016,136000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
300,GWYDIR,2689005,NORMAL,"CLYLIE",,1564,"MOSQUITO CREEK RD","WARIALDA",2402,"",RU1,434.2,H,01/07/2016,706000,14A(1),6A(1),01/07/2015,614000,14A(1),6A(1),01/07/2014,614000,14A(1),6A(1),01/07/2013,623000,14A(1),6A(1),01/07/2012,623000,14A(1),6A(1),
300,GWYDIR,2689007,NORMAL,"",,,"MUNSIES RD","WARIALDA",2402,"13, 35/751125",RU1,785.4,H,01/07/2016,850000,14A(1),6A(1),01/07/2015,739000,14A(1),6A(1),01/07/2014,739000,14A(1),6A(1),01/07/2013,762000,14A(1),6A(1),01/07/2012,762000,14A(1),6A(1),
300,GWYDIR,2689009,NORMAL,"WILLUNGA",,596,"MUNSIES RD","WARIALDA",2402,"30/751125",RU1,925.1,H,01/07/2016,1220000,14A(1),6A(1),01/07/2015,1060000,14A(1),6A(1),01/07/2014,1060000,14A(1),6A(1),01/07/2013,903000,14A(1),6A(1),01/07/2012,903000,14A(1),6A(1),
300,GWYDIR,2689011,NORMAL,"FAIRVIEW",,93,"FAIRVIEW RD","WARIALDA",2402,"34, 48/751125 Enclosure Permit 58181",RU1,920.7,H,01/07/2016,766000,14A(1),14I,01/07/2015,666000,14A(1),14I,01/07/2014,666000,14A(2),14I,01/07/2013,687000,14A(1),6A(1),01/07/2012,666000,14A(2),14I,
300,GWYDIR,2689012,NORMAL,"OBAN",,,"YALLAROI RD","COOLATAI",2402,"46/751125 Enclosure Permit 58584",RU1,857.4,H,01/07/2016,820000,14A(1),14I,01/07/2015,713000,14A(1),14I,01/07/2014,713000,14A(2),14I,01/07/2013,714000,14A(1),6A(1),01/07/2012,713000,14A(2),14I,
300,GWYDIR,2689013,NORMAL,"FOREST HILL",,1354,"YALLAROI RD","BLUE NOBBY",2408,"1/660600 47, 49, 50/751125 3, 4, 5, 7, 13, 25, 27, 28, 44, 45, 50/751127 1, 2/1127721",RU1,1309.2,H,01/07/2016,1760000,14A(1),6A(1),01/07/2015,1530000,14A(1),6A(1),01/07/2014,1530000,14A(1),6A(1),01/07/2013,1550000,14A(1),6A(1),01/07/2012,1550000,14A(1),6A(1),
300,GWYDIR,2689026,NORMAL,"SYLVANIA PT",,3449,"OREGON RD","WARIALDA",2402,"149, 150/45285 Special Lease 160842",RU1,1444,H,01/07/2016,2080000,14A(1),14I,01/07/2015,1810000,14A(1),14I,01/07/2014,1810000,14A(1),14I,01/07/2013,1730000,14A(1),14I,01/07/2012,1730000,14A(1),14I,
300,GWYDIR,2689027,NORMAL,"STRATHISLA",,,"STRATHILSA LANE","BLUE NOBBY",2408,"9, 33, 34, 38/751127",RU1,510.7,H,01/07/2016,1170000,14A(1),6A(1),01/07/2015,1020000,14A(1),6A(1),01/07/2014,1020000,14A(1),6A(1),01/07/2013,1030000,14A(1),6A(1),01/07/2012,1030000,14A(1),6A(1),
300,GWYDIR,2689029,NORMAL,"STRATHVIEW",,295,"STRATHILSA LANE","BLUE NOBBY",2408,"14, 18/751127",RU1,518,H,01/07/2016,1030000,14A(1),6A(1),01/07/2015,899000,14A(1),6A(1),01/07/2014,899000,14A(1),6A(1),01/07/2013,903000,14A(1),6A(1),01/07/2012,903000,14A(1),6A(1),
300,GWYDIR,2689032,NORMAL,"NOBBY PARK",,940,"YALLAROI RD","COOLATAI",2402,"3/30063",RU1,929.465,H,01/07/2016,1830000,14A(1),6A(1),01/07/2015,1590000,14A(1),6A(1),01/07/2014,1590000,14A(1),6A(1),01/07/2013,1590000,14A(1),6A(1),01/07/2012,1590000,14A(1),6A(1),
300,GWYDIR,2689033,NORMAL,"",,,"YALLAROI RD","BLUE NOBBY",2408,"2, 3/821252 20/822927",RU1,4.329,H,01/07/2016,7350,14A(1),6A(1),01/07/2015,6680,14A(1),6A(1),01/07/2014,6680,14A(1),6A(1),01/07/2013,6680,14A(1),6A(1),01/07/2012,6680,14A(1),6A(1),
300,GWYDIR,2689034,NORMAL,"NOBBY PARK",,140,"STRATHILSA LANE","BLUE NOBBY",2408,"A, B/413389",RU1,939.8,H,01/07/2016,1900000,14A(1),6A(1),01/07/2015,1650000,14A(1),6A(1),01/07/2014,1650000,14A(1),6A(1),01/07/2013,1650000,14A(1),6A(1),01/07/2012,1650000,14A(1),6A(1),
300,GWYDIR,2689036,NORMAL,"HIGH HAVEN",,483,"HIGH HAVEN RD","YALLAROI",2408,"2/566304",RU1,809.1,H,01/07/2016,1360000,14A(1),6A(1),01/07/2015,1180000,14A(1),6A(1),01/07/2014,1180000,14A(1),6A(1),01/07/2013,1180000,14A(1),6A(1),01/07/2012,1180000,14A(1),6A(1),
300,GWYDIR,2689037,NORMAL,"BIM BIMBLE",,1942,"YALLAROI RD","YALLAROI",2408,"1/873435",RU1,141.9,H,01/07/2016,288000,14A(1),6A(1),01/07/2015,250000,14A(1),6A(1),01/07/2014,250000,14A(1),6A(1),01/07/2013,256000,14A(1),6A(1),01/07/2012,256000,14A(1),6A(1),
300,GWYDIR,2689038,NORMAL,"",,140,"STRATHISLA LANE","YALLAROI",2408,"3/873435",RU1,332.7,H,01/07/2016,741000,14A(1),6A(1),01/07/2015,644000,14A(1),6A(1),01/07/2014,644000,14A(1),6A(1),01/07/2013,676000,14A(1),6A(1),01/07/2012,676000,14A(1),6A(1),
300,GWYDIR,2689040,NORMAL,"GLENROY",,168,"GLENROY RD","GRAVESEND",2401,"2, 3, 4, 5, 6, 7, 8, 9, 10/114439 1/168737 13/665378 1, 6, 12, 14, 17, 18, 24, 25, 34, 45, 61, 62, 65, 66, 101, 102, 103/751128 Licence 192295",RU1,2075.8,H,01/07/2016,2860000,14A(1),6A(3)/14I,01/07/2015,2490000,14A(1),6A(3)/14I,01/07/2014,2280000,14A(1),6A(3)/14I,01/07/2013,2280000,14A(1),6A(3)/14I,01/07/2012,2200000,14A(1),6A(3)/14I,
300,GWYDIR,2689043,NORMAL,"CAVELL HILL",,1264,"ELCOMBE RD","GRAVESEND",2401,"110/39963 63, 64, 74, 75/751128",RU1,449.6,H,01/07/2016,444000,14A(1),6A(1),01/07/2015,386000,14A(1),6A(1),01/07/2014,382000,14A(1),6A(1),01/07/2013,382000,14A(1),6A(1),01/07/2012,382000,14A(1),6A(1),
300,GWYDIR,2689052,NORMAL,"BRONCO",,,"ELCOMBE RD","GRAVESEND",2401,"82, 107/751128",RU1,231.1,H,01/07/2016,266000,14A(1),6A(1),01/07/2015,231000,14A(1),6A(1),01/07/2014,197000,14A(1),6A(1),01/07/2013,197000,14A(1),6A(1),01/07/2012,197000,14A(1),6A(1),
300,GWYDIR,2689053,NORMAL,"SINGAPORE",,312,"SINGAPORE RD","GRAVESEND",2401,"83, 84, 99, 104/751128",RU1,272.4,H,01/07/2016,480000,14A(1),6A(3),01/07/2015,417000,14A(1),6A(3),01/07/2014,462000,14A(1),6A(3),01/07/2013,462000,14A(1),6A(3),01/07/2012,462000,14A(1),6A(3),
300,GWYDIR,2689055,NORMAL,"SPRINGDALE",,,"SPRINGDALE RD","GRAVESEND",2401,"91/751128",RU1,602.6,H,01/07/2016,232000,14A(1),6A(1),01/07/2015,210000,14A(1),6A(1),01/07/2014,210000,14A(1),6A(1),01/07/2013,221000,14A(1),6A(1),01/07/2012,221000,14A(1),6A(1),
300,GWYDIR,2689059,NORMAL,"COPPERFIELD",,2202,"GIL GIL CREEK RD","CROOBLE",2400,"1, 2/130905 2, 4, PT 20/751129",RU1,1502.8,H,01/07/2016,6050000,14A(1),6A(1),01/07/2015,5260000,14A(1),6A(1),01/07/2014,5260000,14A(1),6A(1),01/07/2013,5260000,14A(1),6A(1),01/07/2012,4770000,14A(1),6A(1),
300,GWYDIR,2689063,NORMAL,"PART TALULA",,215,"TALULA RD","CROOBLE",2400,"1, 2/130900 10, 11, 12/751129",RU1,1657,H,01/07/2016,4930000,14A(1),6A(1),01/07/2015,4290000,14A(1),6A(1),01/07/2014,4290000,14A(1),6A(1),01/07/2013,4290000,14A(1),6A(1),01/07/2012,4010000,14A(1),6A(1),
300,GWYDIR,2689064,NORMAL,"LIMA",,,"CROOBLE RD","CROOBLE",2400,"13, 14/751129",RU1,603.2,H,01/07/2016,2500000,14A(1),6A(1),01/07/2015,2170000,14A(1),6A(1),01/07/2014,2110000,14A(1),6A(1),01/07/2013,2110000,14A(1),6A(1),01/07/2012,1740000,14A(1),6A(1),
300,GWYDIR,2689068,NORMAL,"",,2-4,"WOOD ST","CROOBLE",2400,"1/1/758306",RU1,2023,M,01/07/2016,2000,14A(1),6A(1),01/07/2015,2000,14A(1),6A(1),01/07/2014,2000,14A(1),6A(1),01/07/2013,2000,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
300,GWYDIR,2689070,NORMAL,"",,10-12,"WOOD ST","CROOBLE",2400,"3/1/758306",RU1,2023,M,01/07/2016,2000,14A(1),6A(1),01/07/2015,2000,14A(1),6A(1),01/07/2014,2000,14A(1),6A(1),01/07/2013,2000,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
300,GWYDIR,2689072,NORMAL,"",,17-23,"RAILWAY ST","CROOBLE",2400,"3, 4/2/758306",RU1,4047,M,01/07/2016,3330,14A(1),6A(1),01/07/2015,3330,14A(1),6A(1),01/07/2014,3330,14A(1),6A(1),01/07/2013,3330,14A(1),6A(1),01/07/2012,3330,14A(1),6A(1),
300,GWYDIR,2689073,NORMAL,"",,30-46,"WOOD ST","CROOBLE",2400,"8/2/758306",RU1,7576,M,01/07/2016,6680,14A(1),6A(1),01/07/2015,6680,14A(1),6A(1),01/07/2014,6680,14A(1),6A(1),01/07/2013,6680,14A(1),6A(1),01/07/2012,6680,14A(1),6A(1),
300,GWYDIR,2689074,NORMAL,"CROOBLE SILO",,116,"CROOBLE RD","CROOBLE",2400,"1/819890",RU1,5.808,H,01/07/2016,29400,14A(1),6A(1),01/07/2015,26700,14A(1),6A(1),01/07/2014,26700,14A(1),6A(1),01/07/2013,26700,14A(1),6A(1),01/07/2012,26700,14A(1),6A(1),
300,GWYDIR,2689085,NORMAL,"EDINGTON",,2680,"GETTA GETTA RD","NORTH STAR",2408,"13, 15/756018",RU1,851.2,H,01/07/2016,3430000,14A(1),6A(3),01/07/2015,2980000,14A(1),6A(3),01/07/2014,2980000,14A(1),6A(3),01/07/2013,2980000,14A(1),6A(3),01/07/2012,2960000,14A(1),6A(3),
300,GWYDIR,2689086,NORMAL,"EDINGTON COTTAGE",,2612,"GETTA GETTA RD","NORTH STAR",2408,"14/756018",RU1,424.9,H,01/07/2016,1640000,14A(1),6A(1),01/07/2015,1430000,14A(1),6A(1),01/07/2014,1430000,14A(1),6A(1),01/07/2013,1430000,14A(1),6A(1),01/07/2012,1430000,35B,6A(1),
300,GWYDIR,2689091,NORMAL,"NORTHELL",,2800,"YALLAROI RD","YALLAROI",2408,"58/751131",RU1,330.8,H,01/07/2016,1220000,14A(1),6A(1),01/07/2015,1060000,14A(1),6A(1),01/07/2014,1060000,14A(1),6A(1),01/07/2013,1060000,14A(1),6A(1),01/07/2012,1030000,14A(1),6A(1),
300,GWYDIR,2689094,NORMAL,"SUNNYSIDE",,506,"ASHTON RD","YALLAROI",2408,"75/751131",RU1,478.9,H,01/07/2016,1760000,14A(1),6A(1),01/07/2015,1530000,14A(1),6A(1),01/07/2014,1530000,14A(1),6A(1),01/07/2013,1530000,14A(1),6A(1),01/07/2012,1510000,14A(1),6A(1),
300,GWYDIR,2689101,NORMAL,"",,,"OREGON RD","WARIALDA",2402,"66/43343 50/751132",RU1,321.8,H,01/07/2016,256000,14A(1),6A(1),01/07/2015,238000,14A(1),6A(1),01/07/2014,238000,14A(1),6A(1),01/07/2013,251000,14A(1),6A(1),01/07/2012,251000,14A(1),6A(1),
300,GWYDIR,2689108,NORMAL,"",,,"NORTH STAR RD","WARIALDA",2402,"1/403384",RU1,189.7,M,01/07/2016,1460,14A(1),6A(1),01/07/2015,1330,14A(1),6A(1),01/07/2014,1330,14A(1),6A(1),01/07/2013,1330,14A(1),6A(1),01/07/2012,1330,14A(1),6A(1),
300,GWYDIR,2689114,NORMAL,"",,,"YARRAN RD","WARIALDA",2402,"4/826225",RU1,260.1,H,01/07/2016,553000,14A(1),6A(1),01/07/2015,481000,14A(1),6A(1),01/07/2014,481000,14A(1),6A(1),01/07/2013,428000,14A(1),6A(1),01/07/2012,428000,14A(1),6A(1),
300,GWYDIR,2689115,NORMAL,"BOONERY PARK",,,"BOONERY PARK RD","CROPPA CREEK",2411,"1/751134",RU1,447.4,H,01/07/2016,1950000,14A(1),6A(1),01/07/2015,1700000,14A(1),6A(1),01/07/2014,1700000,14A(1),6A(1),01/07/2013,1700000,14A(1),6A(1),01/07/2012,1640000,14A(1),6A(1),
300,GWYDIR,2689121,NORMAL,"",,,"TUMBA RD","CROPPA CREEK",2411,"31/821268",RU1,275.9,H,01/07/2016,1140000,14A(1),6A(1),01/07/2015,990000,14A(1),6A(1),01/07/2014,990000,14A(1),6A(1),01/07/2013,990000,14A(1),6A(1),01/07/2012,924000,14A(1),6A(1),
300,GWYDIR,2689122,NORMAL,"TUMBA",,,"TUMBA RD","CROPPA CREEK",2411,"32/821268",RU1,171.2,H,01/07/2016,598000,14A(1),6A(1),01/07/2015,520000,14A(1),6A(1),01/07/2014,607000,14A(1),6A(1),01/07/2013,607000,14A(1),6A(1),01/07/2012,610000,14A(1),6A(1),
300,GWYDIR,2689124,NORMAL,"YAMBULLA",,945,"SWIFTS RD","NORTH STAR",2408,"28, 29, PT 31/756020",RU1,951.5,H,01/07/2016,3500000,14A(1),6A(1),01/07/2015,3040000,14A(1),6A(1),01/07/2014,2920000,14A(1),6A(1),01/07/2013,2920000,14A(1),6A(1),01/07/2012,2890000,14A(1),6A(1),
