DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
251,NARROMINE,2674695,NORMAL,"",,130,"DANDALOO ST","NARROMINE",2821,"1/605674",B2,464.7,M,01/07/2016,9460,14A(1),6A(1),01/07/2015,8540,14A(1),6A(1),01/07/2014,8540,14A(1),6A(1),01/07/2013,8540,14A(1),6A(1),01/07/2012,8540,14A(1),6A(1),
251,NARROMINE,2674696,NORMAL,"",,128,"DANDALOO ST","NARROMINE",2821,"2/605674",B2,724.3,M,01/07/2016,10600,14A(1),6A(1),01/07/2015,9610,14A(1),6A(1),01/07/2014,9610,14A(1),6A(1),01/07/2013,9610,14A(1),6A(1),01/07/2012,9610,14A(1),6A(1),
251,NARROMINE,2674697,NORMAL,"",,126,"DANDALOO ST","NARROMINE",2821,"1/323734",B2,780,M,01/07/2016,14100,14A(1),6A(1),01/07/2015,12700,14A(1),6A(1),01/07/2014,12700,14A(1),6A(1),01/07/2013,12700,14A(1),6A(1),01/07/2012,12700,14A(1),6A(1),
251,NARROMINE,2674698,NORMAL,"",,124,"DANDALOO ST","NARROMINE",2821,"1/970765",B2,2025,M,01/07/2016,33000,14A(1),6A(1),01/07/2015,29800,14A(1),6A(1),01/07/2014,29800,14A(1),6A(1),01/07/2013,29800,14A(1),6A(1),01/07/2012,29800,14A(1),6A(1),
251,NARROMINE,2674699,NORMAL,"",,122,"DANDALOO ST","NARROMINE",2821,"10/1/7833 1/1114426",B2,973.8,M,01/07/2016,21200,14A(1),6A(1),01/07/2015,19100,14A(1),6A(1),01/07/2014,19100,14A(1),6A(1),01/07/2013,19100,14A(1),6A(1),01/07/2012,19100,14A(1),6A(1),
251,NARROMINE,2674700,NORMAL,"",,116,"DANDALOO ST","NARROMINE",2821,"13/519453",B2,2074,M,01/07/2016,38000,14A(1),14G,01/07/2015,34300,14A(1),14G,01/07/2014,34300,14A(1),14G,01/07/2013,34300,14A(1),14G,01/07/2012,34300,14A(1),14G,
251,NARROMINE,2674701,NORMAL,"",,110,"DANDALOO ST","NARROMINE",2821,"20/532312 121, 122/549625",B2,1384.8,M,01/07/2016,21200,14A(1),6A(1),01/07/2015,19100,14A(1),6A(1),01/07/2014,19100,14A(1),6A(1),01/07/2013,19100,14A(1),6A(1),01/07/2012,19100,14A(1),6A(1),
251,NARROMINE,2674702,NORMAL,"",,108,"DANDALOO ST","NARROMINE",2821,"21/532312",B2,88.5,M,01/07/2016,7100,14A(1),6A(1),01/07/2015,6410,14A(1),6A(1),01/07/2014,6410,14A(1),6A(1),01/07/2013,6410,14A(1),6A(1),01/07/2012,6410,14A(1),6A(1),
251,NARROMINE,2674703,NORMAL,"",,88,"DANDALOO ST","NARROMINE",2821,"2/326469",B2,260,M,01/07/2016,10800,14A(1),6A(1),01/07/2015,9790,14A(1),6A(1),01/07/2014,9790,14A(1),6A(1),01/07/2013,9790,14A(1),6A(1),01/07/2012,9790,14A(1),6A(1),
251,NARROMINE,2674704,NORMAL,"",,90,"DANDALOO ST","NARROMINE",2821,"3/326469",B2,90,M,01/07/2016,4920,14A(1),6A(1),01/07/2015,4440,14A(1),6A(1),01/07/2014,4440,14A(1),6A(1),01/07/2013,4440,14A(1),6A(1),01/07/2012,4440,14A(1),6A(1),
251,NARROMINE,2674705,NORMAL,"",,86,"DANDALOO ST","NARROMINE",2821,"12/790124",B2,1301,M,01/07/2016,45300,14A(1),6A(1),01/07/2015,40900,14A(1),6A(1),01/07/2014,40900,14A(1),6A(1),01/07/2013,40900,14A(1),6A(1),01/07/2012,40900,14A(1),6A(1),
251,NARROMINE,2674706,NORMAL,"",,82,"DANDALOO ST","NARROMINE",2821,"11/790124",B2,3808,M,01/07/2016,88600,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
251,NARROMINE,2674707,NORMAL,"",,76,"DANDALOO ST","NARROMINE",2821,"211/710360",B2,1335,M,01/07/2016,47600,14A(1),6A(1),01/07/2015,43000,14A(1),6A(1),01/07/2014,43000,14A(1),6A(1),01/07/2013,43000,14A(1),6A(1),01/07/2012,43000,14A(1),6A(1),
251,NARROMINE,2674708,NORMAL,"",,74,"DANDALOO ST","NARROMINE",2821,"2/814749",B2,949,M,01/07/2016,45400,14A(1),6A(1),01/07/2015,41000,14A(1),6A(1),01/07/2014,41000,14A(1),6A(1),01/07/2013,41000,14A(1),6A(1),01/07/2012,41000,14A(1),6A(1),
251,NARROMINE,2674709,NORMAL,"",,72,"DANDALOO ST","NARROMINE",2821,"1/945987",B2,1151.7,M,01/07/2016,46500,14A(1),14G,01/07/2015,42000,14A(1),14G,01/07/2014,42000,14A(1),14G,01/07/2013,42000,14A(1),14G,01/07/2012,42000,14A(1),14G,
251,NARROMINE,2674710,NORMAL,"",,68,"DANDALOO ST","NARROMINE",2821,"14/660218",B2,347.8,M,01/07/2016,9870,14A(1),6A(1),01/07/2015,8910,14A(1),6A(1),01/07/2014,8910,14A(1),6A(1),01/07/2013,8910,14A(1),6A(1),01/07/2012,8910,14A(1),6A(1),
251,NARROMINE,2674711,NORMAL,"",,60,"DANDALOO ST","NARROMINE",2821,"PT 100/861519",B2,1584,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,33200,14A(1),6A(1),01/07/2014,33200,14A(1),6A(1),01/07/2013,33200,14A(1),6A(1),01/07/2012,33200,14A(1),6A(1),
251,NARROMINE,2674712,NORMAL,"",,58,"DANDALOO ST","NARROMINE",2821,"PT 100/861519",B2,1563,M,01/07/2016,36600,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33200,14A(1),6A(1),01/07/2012,33200,14A(1),6A(1),
251,NARROMINE,2674713,NORMAL,"",,56,"DANDALOO ST","NARROMINE",2821,"92/700830",B2,418.2,M,01/07/2016,9870,14A(1),6A(1),01/07/2015,8910,14A(1),6A(1),01/07/2014,8910,14A(1),6A(1),01/07/2013,8910,14A(1),6A(1),01/07/2012,8910,14A(1),6A(1),
251,NARROMINE,2674714,NORMAL,"",,48,"DANDALOO ST","NARROMINE",2821,"911/707978",B2,682.6,M,01/07/2016,17100,14A(1),6A(1),01/07/2015,15400,14A(1),6A(1),01/07/2014,15400,14A(1),6A(1),01/07/2013,15400,14A(1),6A(1),01/07/2012,15400,14A(1),6A(1),
251,NARROMINE,2674715,NORMAL,"",,46,"DANDALOO ST","NARROMINE",2821,"910/707978",B2,849.8,M,01/07/2016,17600,14A(1),6A(1),01/07/2015,15900,14A(1),6A(1),01/07/2014,15900,14A(1),6A(1),01/07/2013,15900,14A(1),6A(1),01/07/2012,15900,14A(1),6A(1),
251,NARROMINE,2674716,NORMAL,"",,44,"DANDALOO ST","NARROMINE",2821,"8/6/3572",B2,974.09,M,01/07/2016,20900,14A(1),6A(1),01/07/2015,18900,14A(1),6A(1),01/07/2014,18900,14A(1),6A(1),01/07/2013,18900,14A(1),6A(1),01/07/2012,18900,14A(1),6A(1),
251,NARROMINE,2674717,NORMAL,"",,40-42,"DANDALOO ST","NARROMINE",2821,"6, 7/6/3572",B2,1947.6,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,37900,14A(1),6A(1),01/07/2014,37900,14A(1),6A(1),01/07/2013,37900,14A(1),6A(1),01/07/2012,37900,14A(1),6A(1),
251,NARROMINE,2674718,NORMAL,"",,30,"DANDALOO ST","NARROMINE",2821,"10, 11/4/3572",B2,1973,M,01/07/2016,38800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
251,NARROMINE,2674719,NORMAL,"",,24,"DANDALOO ST","NARROMINE",2821,"99/739688",B2,1091,M,01/07/2016,22200,14A(1),14G,01/07/2015,20000,14A(1),14G,01/07/2014,20000,14A(1),14G,01/07/2013,20000,14A(1),14G,01/07/2012,20000,14A(1),14G,
251,NARROMINE,2674720,NORMAL,"",,18-20,"DANDALOO ST","NARROMINE",2821,"7/4/3572 98/739688",B2,3009.4,M,01/07/2016,54500,14A(1),6A(1),01/07/2015,49200,14A(1),6A(1),01/07/2014,49200,14A(1),6A(1),01/07/2013,49200,14A(1),6A(1),01/07/2012,49200,14A(1),6A(1),
251,NARROMINE,2674721,NORMAL,"",,8-16,"DANDALOO ST","NARROMINE",2821,"16, 17, 18, 19, 20/2/3572",B2,5060,M,01/07/2016,68700,14A(1),6A(1),01/07/2015,62000,14A(1),6A(1),01/07/2014,62000,14A(1),6A(1),01/07/2013,62200,14A(1),6A(1),01/07/2012,62200,14A(1),6A(1),
251,NARROMINE,2674722,NORMAL,"",,6,"DANDALOO ST","NARROMINE",2821,"15/2/3572",B2,1011.41,M,01/07/2016,19700,14A(1),6A(1),01/07/2015,17800,14A(1),6A(1),01/07/2014,17800,14A(1),6A(1),01/07/2013,17800,14A(1),6A(1),01/07/2012,17800,14A(1),6A(1),
251,NARROMINE,2674723,NORMAL,"",,4,"DANDALOO ST","NARROMINE",2821,"14/2/3572",B2,1011.41,M,01/07/2016,19700,14A(1),6A(1),01/07/2015,17800,14A(1),6A(1),01/07/2014,17800,14A(1),6A(1),01/07/2013,17800,14A(1),6A(1),01/07/2012,17800,14A(1),6A(1),
251,NARROMINE,2674724,NORMAL,"",,2,"DANDALOO ST","NARROMINE",2821,"13B/410248",B2,645,M,01/07/2016,13100,14A(1),6A(1),01/07/2015,11800,14A(1),6A(1),01/07/2014,11800,14A(1),6A(1),01/07/2013,11800,14A(1),6A(1),01/07/2012,11800,14A(1),6A(1),
251,NARROMINE,2674725,NORMAL,"",,2,"TRANGIE RD","NARROMINE",2821,"1/742880",R1,1474,M,01/07/2016,97900,14A(1),6A(1),01/07/2015,97900,14A(1),6A(1),01/07/2014,93200,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,9500,14A(1),6A(1),
251,NARROMINE,2674726,NORMAL,"",,1-7,"DANDALOO ST","NARROMINE",2821,"3, 4/1/758759",B2,4054,M,01/07/2016,52600,14A(1),6A(1),01/07/2015,47500,14A(1),6A(1),01/07/2014,47500,14A(1),6A(1),01/07/2013,47500,14A(1),6A(1),01/07/2012,47500,14A(1),6A(1),
251,NARROMINE,2674727,NORMAL,"",,9,"DANDALOO ST","NARROMINE",2821,"B/356260",B2,358.3,M,01/07/2016,7890,14A(1),6A(1),01/07/2015,7120,14A(1),6A(1),01/07/2014,7120,14A(1),6A(1),01/07/2013,7120,14A(1),6A(1),01/07/2012,7120,14A(1),6A(1),
251,NARROMINE,2674728,NORMAL,"",,19,"DANDALOO ST","NARROMINE",2821,"5B/409662",B2,501.69,M,01/07/2016,11700,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,10600,14A(1),6A(1),
251,NARROMINE,2674729,NORMAL,"",,27,"DANDALOO ST","NARROMINE",2821,"1/667906",B2,505.9,M,01/07/2016,16100,14A(1),6A(1),01/07/2015,14500,14A(1),6A(1),01/07/2014,14500,14A(1),6A(1),01/07/2013,14500,14A(1),6A(1),01/07/2012,14500,14A(1),6A(1),
251,NARROMINE,2674730,NORMAL,"",,31,"DANDALOO ST","NARROMINE",2821,"1/667907",B2,505.9,M,01/07/2016,16100,14A(1),6A(1),01/07/2015,14500,14A(1),6A(1),01/07/2014,14500,14A(1),6A(1),01/07/2013,14500,14A(1),6A(1),01/07/2012,14500,14A(1),6A(1),
251,NARROMINE,2674731,NORMAL,"",,35,"DANDALOO ST","NARROMINE",2821,"2A, 2D/380396",B2,758.8,M,01/07/2016,20100,14A(1),6A(1),01/07/2015,18100,14A(1),6A(1),01/07/2014,18100,14A(1),6A(1),01/07/2013,18100,14A(1),6A(1),01/07/2012,18100,14A(1),6A(1),
251,NARROMINE,2674732,NORMAL,"",,2C,"DANDALOO ST","NARROMINE",2821,"2C/380396",B2,252.9,M,01/07/2016,2560,14A(1),6A(1),01/07/2015,2310,14A(1),6A(1),01/07/2014,2310,14A(1),6A(1),01/07/2013,2310,14A(1),6A(1),01/07/2012,2310,14A(1),6A(1),
251,NARROMINE,2674733,NORMAL,"",,37,"DANDALOO ST","NARROMINE",2821,"2E/401717",B2,957.8,M,01/07/2016,22400,14A(1),6A(1),01/07/2015,20200,14A(1),6A(1),01/07/2014,20200,14A(1),6A(1),01/07/2013,20200,14A(1),6A(1),01/07/2012,20200,14A(1),6A(1),
251,NARROMINE,2674738,NORMAL,"",,53,"DANDALOO ST","NARROMINE",2821,"12/814926",B2,670.9,M,01/07/2016,23600,14A(1),6A(1),01/07/2015,21300,14A(1),6A(1),01/07/2014,21300,14A(1),6A(1),01/07/2013,21300,14A(1),6A(1),01/07/2012,21300,14A(1),6A(1),
251,NARROMINE,2674739,NORMAL,"",,55,"DANDALOO ST","NARROMINE",2821,"2/534012",B2,570.2,M,01/07/2016,18500,14A(1),6A(1),01/07/2015,16700,14A(1),6A(1),01/07/2014,16700,14A(1),6A(1),01/07/2013,16700,14A(1),6A(1),01/07/2012,16700,14A(1),6A(1),
251,NARROMINE,2674740,NORMAL,"",,59,"DANDALOO ST","NARROMINE",2821,"3, 4/534012",B2,795.4,M,01/07/2016,26400,14A(1),6A(1),01/07/2015,23800,14A(1),6A(1),01/07/2014,23800,14A(1),6A(1),01/07/2013,23800,14A(1),6A(1),01/07/2012,23800,14A(1),6A(1),
251,NARROMINE,2674741,NORMAL,"",,61,"DANDALOO ST","NARROMINE",2821,"1/309765",B2,648.1,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,19400,14A(1),6A(1),01/07/2014,19400,14A(1),6A(1),01/07/2013,19400,14A(1),6A(1),01/07/2012,19400,14A(1),6A(1),
251,NARROMINE,2674742,NORMAL,"",,63,"DANDALOO ST","NARROMINE",2821,"B/337986",B2,423.7,M,01/07/2016,14200,14A(1),6A(1),01/07/2015,12800,14A(1),6A(1),01/07/2014,12800,14A(1),6A(1),01/07/2013,12800,14A(1),6A(1),01/07/2012,12800,14A(1),6A(1),
251,NARROMINE,2674743,NORMAL,"",,65,"DANDALOO ST","NARROMINE",2821,"A/337986",B2,956.6,M,01/07/2016,45300,14A(1),14G,01/07/2015,40900,14A(1),14G,01/07/2014,40900,14A(1),14G,01/07/2013,40900,14A(1),14G,01/07/2012,40900,14A(1),6A(1),
251,NARROMINE,2674744,NORMAL,"",,67,"DANDALOO ST","NARROMINE",2821,"1/311565",B2,604.5,M,01/07/2016,44300,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
251,NARROMINE,2674745,NORMAL,"",,69,"DANDALOO ST","NARROMINE",2821,"A/25400",B2,221,M,01/07/2016,19900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,18000,14A(1),6A(1),
251,NARROMINE,2674746,NORMAL,"",,71,"DANDALOO ST","NARROMINE",2821,"1/588753",B2,186.4,M,01/07/2016,18300,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
251,NARROMINE,2674747,NORMAL,"",,73,"DANDALOO ST","NARROMINE",2821,"2/588753",B2,287.9,M,01/07/2016,22200,14A(1),6A(1),01/07/2015,20000,14A(1),6A(1),01/07/2014,20000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
251,NARROMINE,2674748,NORMAL,"",,75,"DANDALOO ST","NARROMINE",2821,"1/28870 G/417708",B2,107.5,M,01/07/2016,15500,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
251,NARROMINE,2674749,NORMAL,"",,77,"DANDALOO ST","NARROMINE",2821,"2/28870",B2,69.6,M,01/07/2016,12700,14A(1),6A(1),01/07/2015,11500,14A(1),6A(1),01/07/2014,11500,14A(1),6A(1),01/07/2013,11500,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
251,NARROMINE,2674750,NORMAL,"",,79,"DANDALOO ST","NARROMINE",2821,"3/28870",B2,63.2,M,01/07/2016,11700,14A(1),6A(1),01/07/2015,10600,14A(1),6A(1),01/07/2014,10600,14A(1),6A(1),01/07/2013,10600,14A(1),6A(1),01/07/2012,10600,14A(1),6A(1),
251,NARROMINE,2674752,NORMAL,"",,105,"DANDALOO ST","NARROMINE",2821,"11/803172",B2,2231,M,01/07/2016,26400,14A(1),6A(1),01/07/2015,23800,14A(1),6A(1),01/07/2014,23800,14A(1),6A(1),01/07/2013,23800,14A(1),6A(1),01/07/2012,23800,14A(1),6A(1),
251,NARROMINE,2674755,NORMAL,"",,127,"DANDALOO ST","NARROMINE",2821,"51/1068721",R1,2025,M,01/07/2016,95900,14A(1),6A(1),01/07/2015,95900,14A(1),6A(1),01/07/2014,83400,14A(1),6A(1),01/07/2013,26400,14A(1),6A(1),01/07/2012,26400,14A(1),6A(1),
251,NARROMINE,2674756,NORMAL,"",,131,"DANDALOO ST","NARROMINE",2821,"61/541973",R1,1012,M,01/07/2016,57400,14A(1),6A(1),01/07/2015,57400,14A(1),6A(1),01/07/2014,49900,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
251,NARROMINE,2674757,NORMAL,"",,133,"DANDALOO ST","NARROMINE",2821,"62/541973",R1,1012,M,01/07/2016,57400,14A(1),6A(1),01/07/2015,57400,14A(1),6A(1),01/07/2014,49900,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
251,NARROMINE,2674758,NORMAL,"",,137,"DANDALOO ST","NARROMINE",2821,"7/23/758759",R1,2026,M,01/07/2016,95900,14A(1),6A(1),01/07/2015,95900,14A(1),6A(1),01/07/2014,83400,14A(1),6A(1),01/07/2013,78700,14A(1),6A(1),01/07/2012,78700,14A(1),6A(1),
251,NARROMINE,2674759,NORMAL,"",,139,"DANDALOO ST","NARROMINE",2821,"1/254703 81/536412",R1,1376.2,M,01/07/2016,76700,14A(1),6A(1),01/07/2015,76700,14A(1),6A(1),01/07/2014,66700,14A(1),6A(1),01/07/2013,63000,14A(1),6A(1),01/07/2012,63000,14A(1),6A(1),
251,NARROMINE,2674760,UNDERSP,"",,141,"DANDALOO ST","NARROMINE",2821,"1, 2, CP/SP20289",R1,1012,M,01/07/2016,57400,14A(1),6A(1),01/07/2015,57400,14A(1),6A(1),01/07/2014,49900,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
251,NARROMINE,2674763,NORMAL,"",,143,"DANDALOO ST","NARROMINE",2821,"B/324645",R1,978.3,M,01/07/2016,56900,14A(1),6A(1),01/07/2015,56900,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,46700,14A(1),6A(1),01/07/2012,46700,14A(1),6A(1),
251,NARROMINE,2674764,NORMAL,"",,145,"DANDALOO ST","NARROMINE",2821,"A/324645",R1,1048.28,M,01/07/2016,57400,14A(1),6A(1),01/07/2015,57400,14A(1),6A(1),01/07/2014,49900,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
251,NARROMINE,2674765,NORMAL,"",,147,"DANDALOO ST","NARROMINE",2821,"10A/390986",R1,1013.28,M,01/07/2016,57400,14A(1),6A(1),01/07/2015,57400,14A(1),6A(1),01/07/2014,49900,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
251,NARROMINE,2674766,NORMAL,"",,149,"DANDALOO ST","NARROMINE",2821,"10B/390986",R1,1012,M,01/07/2016,54900,14A(1),6A(1),01/07/2015,54900,14A(1),6A(1),01/07/2014,47700,14A(1),6A(1),01/07/2013,45000,14A(1),6A(1),01/07/2012,45000,14A(1),6A(1),
251,NARROMINE,2674767,NORMAL,"",,153,"DANDALOO ST","NARROMINE",2821,"1B/398881",R1,1013.28,M,01/07/2016,53800,14A(1),6A(1),01/07/2015,53800,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,44200,14A(1),6A(1),01/07/2012,44200,14A(1),6A(1),
251,NARROMINE,2674768,NORMAL,"",,155,"DANDALOO ST","NARROMINE",2821,"PT 2/214802",R1,1012,M,01/07/2016,53800,14A(1),6A(1),01/07/2015,53800,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,44200,14A(1),6A(1),01/07/2012,44200,14A(1),6A(1),
251,NARROMINE,2674769,NORMAL,"",,157,"DANDALOO ST","NARROMINE",2821,"1/214802",R1,1012,M,01/07/2016,53800,14A(1),6A(1),01/07/2015,53800,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,44200,14A(1),6A(1),01/07/2012,44200,14A(1),6A(1),
251,NARROMINE,2674770,NORMAL,"",,159,"DANDALOO ST","NARROMINE",2821,"3A/375127",R1,1013.28,M,01/07/2016,53800,14A(1),6A(1),01/07/2015,53800,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,44200,14A(1),6A(1),01/07/2012,44200,14A(1),6A(1),
251,NARROMINE,2674771,NORMAL,"",,161,"DANDALOO ST","NARROMINE",2821,"3B/375127",R1,1012,M,01/07/2016,53800,14A(1),6A(1),01/07/2015,53800,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,44200,14A(1),6A(1),01/07/2012,44200,14A(1),6A(1),
251,NARROMINE,2674772,NORMAL,"",,163,"DANDALOO ST","NARROMINE",2821,"4/27/758759",R1,2026,M,01/07/2016,90900,14A(1),6A(1),01/07/2015,90900,14A(1),6A(1),01/07/2014,79000,14A(1),6A(1),01/07/2013,74600,14A(1),6A(1),01/07/2012,74600,14A(1),6A(1),
251,NARROMINE,2674773,NORMAL,"",,165,"DANDALOO ST","NARROMINE",2821,"5A/380457",R1,1013,M,01/07/2016,53800,14A(1),6A(1),01/07/2015,53800,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,44200,14A(1),6A(1),01/07/2012,44200,14A(1),6A(1),
251,NARROMINE,2674774,NORMAL,"",,167,"DANDALOO ST","NARROMINE",2821,"5B/380457",R1,1012,M,01/07/2016,53800,14A(1),6A(1),01/07/2015,53800,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,44200,14A(1),6A(1),01/07/2012,44200,14A(1),6A(1),
251,NARROMINE,2674775,NORMAL,"",,169,"DANDALOO ST","NARROMINE",2821,"6A/389652",R1,1013.44,M,01/07/2016,62700,14A(1),6A(1),01/07/2015,62700,14A(1),6A(1),01/07/2014,54500,14A(1),6A(1),01/07/2013,51500,14A(1),6A(1),01/07/2012,51500,14A(1),6A(1),
251,NARROMINE,2674776,NORMAL,"",,173,"DANDALOO ST","NARROMINE",2821,"1/370529",R1,1013,M,01/07/2016,56200,14A(1),6A(1),01/07/2015,56200,14A(1),6A(1),01/07/2014,48900,14A(1),6A(1),01/07/2013,46200,14A(1),6A(1),01/07/2012,46200,14A(1),6A(1),
251,NARROMINE,2674777,NORMAL,"",,175,"DANDALOO ST","NARROMINE",2821,"2/370529",R1,1013,M,01/07/2016,53800,14A(1),6A(1),01/07/2015,53800,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,44200,14A(1),6A(1),01/07/2012,44200,14A(1),6A(1),
251,NARROMINE,2674778,NORMAL,"",,177,"DANDALOO ST","NARROMINE",2821,"2/32/758759",R1,2023,M,01/07/2016,89600,14A(1),6A(1),01/07/2015,89600,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,73500,14A(1),6A(1),01/07/2012,73500,14A(1),6A(1),
251,NARROMINE,2674779,NORMAL,"",,183,"DANDALOO ST","NARROMINE",2821,"30/615513",R1,1677,M,01/07/2016,81300,14A(1),6A(1),01/07/2015,81300,14A(1),6A(1),01/07/2014,70700,14A(1),6A(1),01/07/2013,66700,14A(1),6A(1),01/07/2012,66700,14A(1),6A(1),
251,NARROMINE,2674780,NORMAL,"",,185,"DANDALOO ST","NARROMINE",2821,"31/615513",R1,1363,M,01/07/2016,72200,14A(1),6A(1),01/07/2015,72200,14A(1),6A(1),01/07/2014,62800,14A(1),6A(1),01/07/2013,59300,14A(1),6A(1),01/07/2012,59300,14A(1),6A(1),
251,NARROMINE,2674781,NORMAL,"",,187,"DANDALOO ST","NARROMINE",2821,"4B/388998",R1,1012,M,01/07/2016,53800,14A(1),6A(1),01/07/2015,53800,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,44200,14A(1),6A(1),01/07/2012,44200,14A(1),6A(1),
251,NARROMINE,2674782,NORMAL,"",,189,"DANDALOO ST","NARROMINE",2821,"5/32/758759",R1,2023,M,01/07/2016,89600,14A(1),6A(1),01/07/2015,89600,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,73500,14A(1),6A(1),01/07/2012,73500,14A(1),6A(1),
251,NARROMINE,2674783,NORMAL,"",,209,"DANDALOO ST","NARROMINE",2821,"1/261995",R1,800.1,M,01/07/2016,54900,14A(1),6A(1),01/07/2015,54900,14A(1),6A(1),01/07/2014,47700,14A(1),6A(1),01/07/2013,45000,14A(1),6A(1),01/07/2012,45000,14A(1),6A(1),
251,NARROMINE,2674784,NORMAL,"",,211,"DANDALOO ST","NARROMINE",2821,"2/261995",R1,800.1,M,01/07/2016,54900,14A(1),6A(1),01/07/2015,54900,14A(1),6A(1),01/07/2014,47700,14A(1),6A(1),01/07/2013,45000,14A(1),6A(1),01/07/2012,45000,14A(1),6A(1),
251,NARROMINE,2674785,NORMAL,"",,213,"DANDALOO ST","NARROMINE",2821,"3/261995",R1,800.3,M,01/07/2016,54900,14A(1),6A(1),01/07/2015,54900,14A(1),6A(1),01/07/2014,47700,14A(1),6A(1),01/07/2013,45000,14A(1),6A(1),01/07/2012,45000,14A(1),6A(1),
251,NARROMINE,2674786,NORMAL,"",,215,"DANDALOO ST","NARROMINE",2821,"321/581192",R1,1573,M,01/07/2016,72600,14A(1),6A(1),01/07/2015,72600,14A(1),6A(1),01/07/2014,63100,14A(1),6A(1),01/07/2013,59600,14A(1),6A(1),01/07/2012,59600,14A(1),6A(1),
251,NARROMINE,2674787,NORMAL,"",,217,"DANDALOO ST","NARROMINE",2821,"4/261995",R1,876.7,M,01/07/2016,59200,14A(1),6A(1),01/07/2015,59200,14A(1),6A(1),01/07/2014,51500,14A(1),6A(1),01/07/2013,48600,14A(1),6A(1),01/07/2012,48600,14A(1),6A(1),
251,NARROMINE,2674788,NORMAL,"",,221,"DANDALOO ST","NARROMINE",2821,"1/814530",R1,1177,M,01/07/2016,63900,14A(1),6A(1),01/07/2015,63900,14A(1),6A(1),01/07/2014,55600,14A(1),6A(1),01/07/2013,52500,14A(1),6A(1),01/07/2012,52500,14A(1),6A(1),
