DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
057,DENILIQUIN,524603,NORMAL,"",,344,"VICTORIA ST","DENILIQUIN",2710,"1/611495",B6,80.24,M,01/07/2016,25900,14A(1),6A(1),01/07/2015,25900,14A(1),6A(1),01/07/2014,25900,14A(1),6A(1),01/07/2013,25900,14A(1),6A(1),01/07/2012,25900,14A(1),6A(1),
057,DENILIQUIN,524604,NORMAL,"",,348,"VICTORIA ST","DENILIQUIN",2710,"2/219198",R1,916.8,M,01/07/2016,65500,14A(1),6A(1),01/07/2015,63600,14A(1),6A(1),01/07/2014,61700,14A(1),6A(1),01/07/2013,58800,14A(1),6A(1),01/07/2012,58800,14A(1),6A(1),
057,DENILIQUIN,524605,NORMAL,"",,350,"VICTORIA ST","DENILIQUIN",2710,"1/219198 1/245811",R1,1100.7,M,01/07/2016,81800,14A(1),6A(1),01/07/2015,79400,14A(1),6A(1),01/07/2014,77100,14A(1),6A(1),01/07/2013,73500,14A(1),6A(1),01/07/2012,73500,14A(1),6A(1),
057,DENILIQUIN,524606,NORMAL,"",,352,"VICTORIA ST","DENILIQUIN",2710,"10/71867 1/721991",R1,1214,M,01/07/2016,81800,14A(1),6A(1),01/07/2015,79400,14A(1),6A(1),01/07/2014,77100,14A(1),6A(1),01/07/2013,73500,14A(1),6A(1),01/07/2012,73500,14A(1),6A(1),
057,DENILIQUIN,524607,NORMAL,"",,356,"VICTORIA ST","DENILIQUIN",2710,"2/208020",R1,1062,M,01/07/2016,81800,14A(1),6A(1),01/07/2015,79400,14A(1),6A(1),01/07/2014,77100,14A(1),6A(1),01/07/2013,73500,14A(1),6A(1),01/07/2012,73500,14A(1),6A(1),
057,DENILIQUIN,524608,NORMAL,"",,358,"VICTORIA ST","DENILIQUIN",2710,"1/208020",R1,961.1,M,01/07/2016,77300,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,72800,14A(1),6A(1),01/07/2013,69400,14A(1),6A(1),01/07/2012,69400,14A(1),6A(1),
057,DENILIQUIN,524609,NORMAL,"",,360,"VICTORIA ST","DENILIQUIN",2710,"3/742542",R1,1012,M,01/07/2016,81800,14A(1),6A(1),01/07/2015,79400,14A(1),6A(1),01/07/2014,77100,14A(1),6A(1),01/07/2013,73500,14A(1),6A(1),01/07/2012,73500,14A(1),6A(1),
057,DENILIQUIN,524610,NORMAL,"",,362,"VICTORIA ST","DENILIQUIN",2710,"4/2/758782",R1,1012,M,01/07/2016,81800,14A(1),6A(1),01/07/2015,79400,14A(1),6A(1),01/07/2014,77100,14A(1),6A(1),01/07/2013,73500,14A(1),6A(1),01/07/2012,73500,14A(1),6A(1),
057,DENILIQUIN,524611,NORMAL,"",,364,"VICTORIA ST","DENILIQUIN",2710,"B/163743",R1,1606,M,01/07/2016,97000,14A(1),6A(1),01/07/2015,94200,14A(1),6A(1),01/07/2014,91500,14A(1),6A(1),01/07/2013,87200,14A(1),6A(1),01/07/2012,87200,14A(1),6A(1),
057,DENILIQUIN,524612,NORMAL,"",,368,"VICTORIA ST","DENILIQUIN",2710,"A/163743",R1,1423,M,01/07/2016,97000,14A(1),6A(1),01/07/2015,94200,14A(1),6A(1),01/07/2014,91500,14A(1),6A(1),01/07/2013,87200,14A(1),6A(1),01/07/2012,87200,14A(1),6A(1),
057,DENILIQUIN,524613,NORMAL,"",,370,"VICTORIA ST","DENILIQUIN",2710,"1/1045552",R1,1011.7,M,01/07/2016,72400,14A(1),6A(1),01/07/2015,70300,14A(1),6A(1),01/07/2014,68300,14A(1),6A(1),01/07/2013,65100,14A(1),6A(1),01/07/2012,65100,14A(1),6A(1),
057,DENILIQUIN,524614,NORMAL,"",,372,"VICTORIA ST","DENILIQUIN",2710,"1/799455",R1,1012,M,01/07/2016,72400,14A(1),6A(1),01/07/2015,70300,14A(1),6A(1),01/07/2014,68300,14A(1),6A(1),01/07/2013,65100,14A(1),6A(1),01/07/2012,65100,14A(1),6A(1),
057,DENILIQUIN,524615,NORMAL,"",,374,"VICTORIA ST","DENILIQUIN",2710,"10/2/758782",R1,1012,M,01/07/2016,72400,14A(1),6A(1),01/07/2015,70300,14A(1),6A(1),01/07/2014,68300,14A(1),6A(1),01/07/2013,65100,14A(1),6A(1),01/07/2012,65100,14A(1),6A(1),
057,DENILIQUIN,524616,NORMAL,"",,378,"VICTORIA ST","DENILIQUIN",2710,"2/505568",R1,1865,M,01/07/2016,89500,14A(1),6A(1),01/07/2015,86900,14A(1),6A(1),01/07/2014,84400,14A(1),6A(1),01/07/2013,80400,14A(1),6A(1),01/07/2012,80400,14A(1),6A(1),
057,DENILIQUIN,524617,NORMAL,"",,380,"VICTORIA ST","DENILIQUIN",2710,"3/514377",R1,1954,M,01/07/2016,89500,14A(1),6A(1),01/07/2015,86900,14A(1),6A(1),01/07/2014,84400,14A(1),6A(1),01/07/2013,80400,14A(1),6A(1),01/07/2012,80400,14A(1),6A(1),
057,DENILIQUIN,524618,NORMAL,"",,382,"VICTORIA ST","DENILIQUIN",2710,"4/514377",R1,2125,M,01/07/2016,89500,14A(1),6A(1),01/07/2015,86900,14A(1),6A(1),01/07/2014,84400,14A(1),6A(1),01/07/2013,80400,14A(1),6A(1),01/07/2012,80400,14A(1),6A(1),
057,DENILIQUIN,524619,NORMAL,"",,384,"VICTORIA ST","DENILIQUIN",2710,"5/514377",R1,2390,M,01/07/2016,89500,14A(1),6A(1),01/07/2015,86900,14A(1),6A(1),01/07/2014,84400,14A(1),6A(1),01/07/2013,80400,14A(1),6A(1),01/07/2012,80400,14A(1),6A(1),
057,DENILIQUIN,524620,NORMAL,"",,386,"VICTORIA ST","DENILIQUIN",2710,"6/514377 7/522078",R1,2763,M,01/07/2016,89500,14A(1),6A(1),01/07/2015,86900,14A(1),6A(1),01/07/2014,84400,14A(1),6A(1),01/07/2013,80400,14A(1),6A(1),01/07/2012,80400,14A(1),6A(1),
057,DENILIQUIN,524621,NORMAL,"",,388,"VICTORIA ST","DENILIQUIN",2710,"4/249910 8/522078",R1,1119,M,01/07/2016,84900,14A(1),6A(1),01/07/2015,82400,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,76200,14A(1),6A(1),01/07/2012,76200,14A(1),6A(1),
057,DENILIQUIN,524622,NORMAL,"",,390,"VICTORIA ST","DENILIQUIN",2710,"3/249910 9/537447",R1,1123,M,01/07/2016,84900,14A(1),6A(1),01/07/2015,82400,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,76200,14A(1),6A(1),01/07/2012,76200,14A(1),6A(1),
057,DENILIQUIN,524623,NORMAL,"",,392,"VICTORIA ST","DENILIQUIN",2710,"2/249910 10/537447",R1,1118.83,M,01/07/2016,84900,14A(1),6A(1),01/07/2015,82400,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,76200,14A(1),6A(1),01/07/2012,76200,14A(1),6A(1),
057,DENILIQUIN,524624,NORMAL,"",,,"VICTORIA ST","DENILIQUIN",2710,"1/794995",E3,1.563,H,01/07/2016,16700,14A(1),6A(1),01/07/2015,16700,14A(1),6A(1),01/07/2014,16700,14A(1),6A(1),01/07/2013,16700,14A(1),6A(1),01/07/2012,16700,14A(1),6A(1),
057,DENILIQUIN,524625,NORMAL,"",,394,"VICTORIA ST","DENILIQUIN",2710,"11/537447 6/602117",R1,1119.3,M,01/07/2016,84900,14A(1),6A(1),01/07/2015,82400,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,76200,14A(1),6A(1),01/07/2012,76200,14A(1),6A(1),
057,DENILIQUIN,524626,NORMAL,"",,396,"VICTORIA ST","DENILIQUIN",2710,"1/256737 12/537447 5/602117",R1,1054,M,01/07/2016,84900,14A(1),6A(1),01/07/2015,82400,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,76200,14A(1),6A(1),01/07/2012,76200,14A(1),6A(1),
057,DENILIQUIN,524627,NORMAL,"",,166,"SMART ST","DENILIQUIN",2710,"10/1145254",E3,9.495,H,01/07/2016,75400,14A(1),6A(1),01/07/2015,75400,14A(1),6A(1),01/07/2014,75400,14A(1),6A(1),01/07/2013,75400,14A(1),6A(1),01/07/2012,75400,14A(1),6A(1),
057,DENILIQUIN,524628,NORMAL,"",,,"APRIL ST","DENILIQUIN",2710,"32/785194",R1,1.223,H,01/07/2016,115700,14A(1),6A(1),01/07/2015,112300,14A(1),6A(1),01/07/2014,109000,14A(1),6A(1),01/07/2013,87200,14A(1),6A(1),01/07/2012,87200,14A(1),6A(1),
057,DENILIQUIN,524629,NORMAL,"",,,"BLACKETT ST","DENILIQUIN",2710,"12, 13/113290 1/134/758913 PT 1/135/758913 PT 1/136/758913",R5,17,H,01/07/2016,150400,14A(1),6A(1),01/07/2015,143200,14A(1),6A(1),01/07/2014,139000,14A(1),6A(1),01/07/2013,133000,14A(1),6A(1),01/07/2012,133000,14A(1),6A(1),
057,DENILIQUIN,524634,NORMAL,"",,379,"WAKOOL RD","DENILIQUIN",2710,"1/258496",RU1,19.72,H,01/07/2016,107100,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,100000,14A(1),6A(1),01/07/2013,95400,14A(1),6A(1),01/07/2012,95400,14A(1),6A(1),
057,DENILIQUIN,524635,NORMAL,"",,275,"OLD RACECOURSE RD","DENILIQUIN",2710,"2/258496",RU1,19.72,H,01/07/2016,107100,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,100000,14A(1),6A(1),01/07/2013,95400,14A(1),6A(1),01/07/2012,95400,14A(1),6A(1),
057,DENILIQUIN,521917,NORMAL,"",,432,"CRESSY ST","DENILIQUIN",2710,"1/559614",R1,505.8,M,01/07/2016,60200,14A(1),6A(1),01/07/2015,58400,14A(1),6A(1),01/07/2014,56700,14A(1),6A(1),01/07/2013,54000,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
057,DENILIQUIN,521918,NORMAL,"",,434,"CRESSY ST","DENILIQUIN",2710,"71/632061",R1,505.8,M,01/07/2016,60200,14A(1),6A(1),01/07/2015,58400,14A(1),6A(1),01/07/2014,56700,14A(1),6A(1),01/07/2013,54000,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
057,DENILIQUIN,521919,NORMAL,"",,436,"CRESSY ST","DENILIQUIN",2710,"8/1058443",R1,587.4,M,01/07/2016,60200,14A(1),6A(1),01/07/2015,58400,14A(1),6A(1),01/07/2014,56700,14A(1),6A(1),01/07/2013,54000,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
057,DENILIQUIN,521920,NORMAL,"",,438,"CRESSY ST","DENILIQUIN",2710,"52/604421",R1,507.7,M,01/07/2016,60200,14A(1),6A(1),01/07/2015,58400,14A(1),6A(1),01/07/2014,56700,14A(1),6A(1),01/07/2013,54000,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
057,DENILIQUIN,521921,NORMAL,"",,440,"CRESSY ST","DENILIQUIN",2710,"101/1115607",R1,505.9,M,01/07/2016,60200,14A(1),6A(1),01/07/2015,58400,14A(1),6A(1),01/07/2014,56700,14A(1),6A(1),01/07/2013,54000,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
057,DENILIQUIN,521922,NORMAL,"",,444,"CRESSY ST","DENILIQUIN",2710,"1/555571",R1,1005,M,01/07/2016,87400,14A(1),6A(1),01/07/2015,84900,14A(1),6A(1),01/07/2014,82400,14A(1),6A(1),01/07/2013,78500,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
057,DENILIQUIN,521923,NORMAL,"",,446,"CRESSY ST","DENILIQUIN",2710,"2/26/758913",R1,1012,M,01/07/2016,87400,14A(1),6A(1),01/07/2015,84900,14A(1),6A(1),01/07/2014,82400,14A(1),6A(1),01/07/2013,78500,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
057,DENILIQUIN,521924,NORMAL,"",,448,"CRESSY ST","DENILIQUIN",2710,"31, 32/849872",R1,1012,M,01/07/2016,87400,14A(1),6A(1),01/07/2015,84900,14A(1),6A(1),01/07/2014,82400,14A(1),6A(1),01/07/2013,78500,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
057,DENILIQUIN,521925,NORMAL,"",,450,"CRESSY ST","DENILIQUIN",2710,"4/26/758913",R1,1012,M,01/07/2016,87400,14A(1),6A(1),01/07/2015,84900,14A(1),6A(1),01/07/2014,82400,14A(1),6A(1),01/07/2013,78500,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
057,DENILIQUIN,521926,NORMAL,"",,452,"CRESSY ST","DENILIQUIN",2710,"5/26/758913",R1,1012,M,01/07/2016,87400,14A(1),6A(1),01/07/2015,84900,14A(1),6A(1),01/07/2014,82400,14A(1),6A(1),01/07/2013,78500,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
057,DENILIQUIN,521927,NORMAL,"",,454,"CRESSY ST","DENILIQUIN",2710,"6/26/758913",R1,1012,M,01/07/2016,87400,14A(1),6A(1),01/07/2015,84900,14A(1),6A(1),01/07/2014,82400,14A(1),6A(1),01/07/2013,78500,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
057,DENILIQUIN,521929,NORMAL,"",,458,"CRESSY ST","DENILIQUIN",2710,"8/26/758913",R1,1012,M,01/07/2016,87400,14A(1),6A(1),01/07/2015,84900,14A(1),6A(1),01/07/2014,82400,14A(1),6A(1),01/07/2013,78500,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
057,DENILIQUIN,521930,NORMAL,"",,460,"CRESSY ST","DENILIQUIN",2710,"9/26/758913",R1,1012,M,01/07/2016,87400,14A(1),6A(1),01/07/2015,84900,14A(1),6A(1),01/07/2014,82400,14A(1),6A(1),01/07/2013,78500,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
057,DENILIQUIN,521931,NORMAL,"",,462,"CRESSY ST","DENILIQUIN",2710,"10/26/758913",R1,1012,M,01/07/2016,87400,14A(1),6A(1),01/07/2015,84900,14A(1),6A(1),01/07/2014,82400,14A(1),6A(1),01/07/2013,78500,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
057,DENILIQUIN,521932,NORMAL,"",,470,"CRESSY ST","DENILIQUIN",2710,"2/255245",R1,841,M,01/07/2016,64000,14A(1),6A(1),01/07/2015,62100,14A(1),6A(1),01/07/2014,60300,14A(1),6A(1),01/07/2013,57500,14A(1),6A(1),01/07/2012,57500,14A(1),6A(1),
057,DENILIQUIN,521933,NORMAL,"",,472,"CRESSY ST","DENILIQUIN",2710,"1/255245",R1,841,M,01/07/2016,64000,14A(1),6A(1),01/07/2015,62100,14A(1),6A(1),01/07/2014,60300,14A(1),6A(1),01/07/2013,57500,14A(1),6A(1),01/07/2012,57500,14A(1),6A(1),
057,DENILIQUIN,521934,NORMAL,"",,474,"CRESSY ST","DENILIQUIN",2710,"7/27/758913",R1,1012,M,01/07/2016,70700,14A(1),6A(1),01/07/2015,68600,14A(1),6A(1),01/07/2014,66600,14A(1),6A(1),01/07/2013,63500,14A(1),6A(1),01/07/2012,63500,14A(1),6A(1),
057,DENILIQUIN,521935,NORMAL,"",,476,"CRESSY ST","DENILIQUIN",2710,"6/27/758913",R1,1012,M,01/07/2016,70700,14A(1),6A(1),01/07/2015,68600,14A(1),6A(1),01/07/2014,66600,14A(1),6A(1),01/07/2013,63500,14A(1),6A(1),01/07/2012,63500,14A(1),6A(1),
057,DENILIQUIN,521936,NORMAL,"",,478,"CRESSY ST","DENILIQUIN",2710,"5/27/758913",R1,1012,M,01/07/2016,70700,14A(1),6A(1),01/07/2015,68600,14A(1),6A(1),01/07/2014,66600,14A(1),6A(1),01/07/2013,63500,14A(1),6A(1),01/07/2012,63500,14A(1),6A(1),
057,DENILIQUIN,521937,NORMAL,"",,480,"CRESSY ST","DENILIQUIN",2710,"4/27/758913",R1,1005,M,01/07/2016,70700,14A(1),6A(1),01/07/2015,68600,14A(1),6A(1),01/07/2014,66600,14A(1),6A(1),01/07/2013,63500,14A(1),6A(1),01/07/2012,63500,14A(1),6A(1),
057,DENILIQUIN,521938,NORMAL,"",,482,"CRESSY ST","DENILIQUIN",2710,"3/27/758913",R1,1005,M,01/07/2016,70700,14A(1),6A(1),01/07/2015,68600,14A(1),6A(1),01/07/2014,66600,14A(1),6A(1),01/07/2013,63500,14A(1),6A(1),01/07/2012,63500,14A(1),6A(1),
057,DENILIQUIN,521939,NORMAL,"",,484,"CRESSY ST","DENILIQUIN",2710,"2/27/758913",R1,1005,M,01/07/2016,70700,14A(1),6A(1),01/07/2015,68600,14A(1),6A(1),01/07/2014,66600,14A(1),6A(1),01/07/2013,63500,14A(1),6A(1),01/07/2012,63500,14A(1),6A(1),
057,DENILIQUIN,521940,NORMAL,"",,,"CRISPE ST","DENILIQUIN",2710,"1/720280 402/756325",RE2,1.768,H,01/07/2016,420000,14A(6),6A(1),01/07/2015,250000,14A(1),6A(1),01/07/2014,250000,14A(1),6A(1),01/07/2013,500000,14A(1),6A(1),01/07/2012,500000,14A(1),6A(1),
057,DENILIQUIN,521941,NORMAL,"",,87,"CRISPE ST","DENILIQUIN",2710,"22/565092",R1,662.5,M,01/07/2016,48700,14A(1),6A(1),01/07/2015,47300,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,43800,14A(1),6A(1),01/07/2012,43800,14A(1),6A(1),
057,DENILIQUIN,521942,NORMAL,"",,89,"CRISPE ST","DENILIQUIN",2710,"1/196251",R1,765.1,M,01/07/2016,48700,14A(1),6A(1),01/07/2015,47300,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,43800,14A(1),6A(1),01/07/2012,43800,14A(1),6A(1),
057,DENILIQUIN,521943,NORMAL,"",,91,"CRISPE ST","DENILIQUIN",2710,"8/77/979186",R1,910.5,M,01/07/2016,51900,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,48900,14A(1),6A(1),01/07/2013,46600,14A(1),6A(1),01/07/2012,46600,14A(1),6A(1),
057,DENILIQUIN,521944,NORMAL,"",,93,"CRISPE ST","DENILIQUIN",2710,"7/77/979186",R1,910.5,M,01/07/2016,51900,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,48900,14A(1),6A(1),01/07/2013,46600,14A(1),6A(1),01/07/2012,46600,14A(1),6A(1),
057,DENILIQUIN,521945,NORMAL,"",,95,"CRISPE ST","DENILIQUIN",2710,"6/203458",R1,910.5,M,01/07/2016,51900,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,48900,14A(1),6A(1),01/07/2013,46600,14A(1),6A(1),01/07/2012,46600,14A(1),6A(1),
057,DENILIQUIN,521946,NORMAL,"",,97,"CRISPE ST","DENILIQUIN",2710,"5/77/979186",R1,910.5,M,01/07/2016,51900,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,48900,14A(1),6A(1),01/07/2013,46600,14A(1),6A(1),01/07/2012,46600,14A(1),6A(1),
057,DENILIQUIN,521947,NORMAL,"",,99,"CRISPE ST","DENILIQUIN",2710,"4/77/979186",R1,910.5,M,01/07/2016,51900,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,48900,14A(1),6A(1),01/07/2013,46600,14A(1),6A(1),01/07/2012,46600,14A(1),6A(1),
057,DENILIQUIN,521948,NORMAL,"",,101,"CRISPE ST","DENILIQUIN",2710,"3/77/979186",R1,910.5,M,01/07/2016,51900,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,48900,14A(1),6A(1),01/07/2013,46600,14A(1),6A(1),01/07/2012,46600,14A(1),6A(1),
057,DENILIQUIN,521949,NORMAL,"",,103,"CRISPE ST","DENILIQUIN",2710,"2/77/979186",R1,910.5,M,01/07/2016,51900,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,48900,14A(1),6A(1),01/07/2013,46600,14A(1),6A(1),01/07/2012,46600,14A(1),6A(1),
057,DENILIQUIN,521950,NORMAL,"",,105,"CRISPE ST","DENILIQUIN",2710,"1/77/979186",R1,910.5,M,01/07/2016,51900,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,48900,14A(1),6A(1),01/07/2013,46600,14A(1),6A(1),01/07/2012,46600,14A(1),6A(1),
057,DENILIQUIN,521951,NORMAL,"",,109,"CRISPE ST","DENILIQUIN",2710,"8/35807",R1,809.4,M,01/07/2016,39700,14A(1),6A(1),01/07/2015,38500,14A(1),6A(1),01/07/2014,37400,14A(1),6A(1),01/07/2013,35700,14A(1),6A(1),01/07/2012,35700,14A(1),6A(1),
057,DENILIQUIN,521952,NORMAL,"",,111,"CRISPE ST","DENILIQUIN",2710,"9/35807",R1,581.7,M,01/07/2016,36700,14A(1),6A(1),01/07/2015,35600,14A(1),6A(1),01/07/2014,34600,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
057,DENILIQUIN,521953,NORMAL,"",,113,"CRISPE ST","DENILIQUIN",2710,"10/35807",R1,746.1,M,01/07/2016,38000,14A(1),6A(1),01/07/2015,36900,14A(1),6A(1),01/07/2014,35800,14A(1),6A(1),01/07/2013,34100,14A(1),6A(1),01/07/2012,34100,14A(1),6A(1),
057,DENILIQUIN,521954,NORMAL,"",,115,"CRISPE ST","DENILIQUIN",2710,"11/35807",R1,682.9,M,01/07/2016,38000,14A(1),6A(1),01/07/2015,36900,14A(1),6A(1),01/07/2014,35800,14A(1),6A(1),01/07/2013,34100,14A(1),6A(1),01/07/2012,34100,14A(1),6A(1),
057,DENILIQUIN,521955,NORMAL,"",,117,"CRISPE ST","DENILIQUIN",2710,"12/35807",R1,701.9,M,01/07/2016,38000,14A(1),6A(1),01/07/2015,36900,14A(1),6A(1),01/07/2014,35800,14A(1),6A(1),01/07/2013,34100,14A(1),6A(1),01/07/2012,34100,14A(1),6A(1),
057,DENILIQUIN,521956,NORMAL,"",,121,"CRISPE ST","DENILIQUIN",2710,"27/35807",R1,701.9,M,01/07/2016,38000,14A(1),6A(1),01/07/2015,36900,14A(1),6A(1),01/07/2014,35800,14A(1),6A(1),01/07/2013,34100,14A(1),6A(1),01/07/2012,34100,14A(1),6A(1),
057,DENILIQUIN,521957,NORMAL,"",,123,"CRISPE ST","DENILIQUIN",2710,"28/35807 Housing PRN 118771",R1,581.7,M,01/07/2016,36700,14A(1),6A(1),01/07/2015,35600,14A(1),6A(1),01/07/2014,34600,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
057,DENILIQUIN,521958,NORMAL,"",,125,"CRISPE ST","DENILIQUIN",2710,"29/35807",R1,746.1,M,01/07/2016,38000,14A(1),6A(1),01/07/2015,36900,14A(1),6A(1),01/07/2014,35800,14A(1),6A(1),01/07/2013,34100,14A(1),6A(1),01/07/2012,34100,14A(1),6A(1),
057,DENILIQUIN,521959,NORMAL,"",,127,"CRISPE ST","DENILIQUIN",2710,"30/35807",R1,575.4,M,01/07/2016,36700,14A(1),6A(1),01/07/2015,35600,14A(1),6A(1),01/07/2014,34600,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
057,DENILIQUIN,521960,NORMAL,"",,129,"CRISPE ST","DENILIQUIN",2710,"31/35807 Housing PRN 118773",R1,822,M,01/07/2016,38000,14A(1),6A(1),01/07/2015,36900,14A(1),6A(1),01/07/2014,35800,14A(1),6A(1),01/07/2013,34100,14A(1),6A(1),01/07/2012,34100,14A(1),6A(1),
057,DENILIQUIN,521961,NORMAL,"",,139,"FAULKNER ST","DENILIQUIN",2710,"12/850490",R1,342.4,M,01/07/2016,23300,14A(1),6A(1),01/07/2015,22600,14A(1),6A(1),01/07/2014,21900,14A(1),6A(1),01/07/2013,20900,14A(1),6A(1),01/07/2012,20900,14A(1),6A(1),
057,DENILIQUIN,521962,NORMAL,"",,141,"FAULKNER ST","DENILIQUIN",2710,"20/247444",R1,809.4,M,01/07/2016,46800,14A(1),6A(1),01/07/2015,45400,14A(1),6A(1),01/07/2014,44100,14A(1),6A(1),01/07/2013,42000,14A(1),6A(1),01/07/2012,42000,14A(1),6A(1),
057,DENILIQUIN,521963,NORMAL,"",,143,"FAULKNER ST","DENILIQUIN",2710,"19/247444",R1,809.4,M,01/07/2016,46800,14A(1),6A(1),01/07/2015,45400,14A(1),6A(1),01/07/2014,44100,14A(1),6A(1),01/07/2013,42000,14A(1),6A(1),01/07/2012,42000,14A(1),6A(1),
057,DENILIQUIN,521964,NORMAL,"",,145,"FAULKNER ST","DENILIQUIN",2710,"18/247444",R1,809.4,M,01/07/2016,46800,14A(1),6A(1),01/07/2015,45400,14A(1),6A(1),01/07/2014,44100,14A(1),6A(1),01/07/2013,42000,14A(1),6A(1),01/07/2012,42000,14A(1),6A(1),
057,DENILIQUIN,521965,NORMAL,"",,147,"FAULKNER ST","DENILIQUIN",2710,"17/247444",R1,809.4,M,01/07/2016,46800,14A(1),6A(1),01/07/2015,45400,14A(1),6A(1),01/07/2014,44100,14A(1),6A(1),01/07/2013,42000,14A(1),6A(1),01/07/2012,42000,14A(1),6A(1),
057,DENILIQUIN,521966,NORMAL,"",,149,"FAULKNER ST","DENILIQUIN",2710,"16/247444",R1,809.4,M,01/07/2016,46800,14A(1),6A(1),01/07/2015,45400,14A(1),6A(1),01/07/2014,44100,14A(1),6A(1),01/07/2013,42000,14A(1),6A(1),01/07/2012,42000,14A(1),6A(1),
057,DENILIQUIN,521967,NORMAL,"",,151,"FAULKNER ST","DENILIQUIN",2710,"15/247444",R1,809.4,M,01/07/2016,46800,14A(1),6A(1),01/07/2015,45400,14A(1),6A(1),01/07/2014,44100,14A(1),6A(1),01/07/2013,42000,14A(1),6A(1),01/07/2012,42000,14A(1),6A(1),
057,DENILIQUIN,521968,NORMAL,"",,153,"FAULKNER ST","DENILIQUIN",2710,"14/247444",R1,796.7,M,01/07/2016,46800,14A(1),6A(1),01/07/2015,45400,14A(1),6A(1),01/07/2014,44100,14A(1),6A(1),01/07/2013,42000,14A(1),6A(1),01/07/2012,42000,14A(1),6A(1),
057,DENILIQUIN,521969,NORMAL,"",,157,"FAULKNER ST","DENILIQUIN",2710,"4/257592",R1,808.4,M,01/07/2016,47300,14A(1),6A(1),01/07/2015,45900,14A(1),6A(1),01/07/2014,44600,14A(1),6A(1),01/07/2013,42500,14A(1),6A(1),01/07/2012,42500,14A(1),6A(1),
057,DENILIQUIN,521970,NORMAL,"",,159,"FAULKNER ST","DENILIQUIN",2710,"5/257592",R1,830,M,01/07/2016,49000,14A(1),6A(1),01/07/2015,47600,14A(1),6A(1),01/07/2014,46200,14A(1),6A(1),01/07/2013,44000,14A(1),6A(1),01/07/2012,44000,14A(1),6A(1),
057,DENILIQUIN,521971,NORMAL,"",,161,"FAULKNER ST","DENILIQUIN",2710,"6/257592",R1,830,M,01/07/2016,49000,14A(1),6A(1),01/07/2015,47600,14A(1),6A(1),01/07/2014,46200,14A(1),6A(1),01/07/2013,44000,14A(1),6A(1),01/07/2012,44000,14A(1),6A(1),
